time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-06-05 14:28:12.229280,b912408b-72d2-4696-9ee8-ba14d3bb3b80,KXHIGHNY-25JUN06-B83.5,120647.771,17,-1.0,83.816,85.4,34,66,1,0.316,1.9,83.6,1.584,0.0,9.0,34.0,12.901,2.298,0.339,-174.208,65.0,66,1
2025-06-05 15:31:16.111032,40013dde-f00d-4ab5-b15d-c463092b699f,KXHIGHNY-25JUN06-B81.5,116863.889,22,-3.0,83.736,85.4,10,90,1,2.236,3.9,81.6,1.664,0.0,10.0,30.6,11.611,2.068,0.305,-157.318,-9.0,-10,0
2025-06-05 15:34:58.858613,3c493e8f-d44e-4cba-b65a-e486ed0b2cb7,KXHIGHNY-25JUN06-B81.5,116641.141,99,-3.0,83.648,85.4,11,89,1,2.148,3.9,81.6,1.752,0.0,11.0,27.54,10.45,1.861,0.275,-143.013,-10.0,-11,0
2025-06-05 15:40:08.049593,606a652c-3c38-4aac-b157-89b60aa6c07f,KXHIGHNY-25JUN06-B81.5,116331.95,2,-3.0,83.598,85.4,11,89,0,2.098,3.9,81.6,1.802,0.0,11.0,24.786,9.405,1.675,0.247,-127.544,10.0,11,0
2025-06-05 15:40:45.270580,e239dc79-1f08-4184-beb4-6bb068d97642,KXHIGHNY-25JUN06-B83.5,116294.729,17,-1.0,83.577,85.4,34,66,1,0.077,1.9,83.6,1.823,0.0,9.9,34.0,8.464,1.508,0.223,-160.956,64.514,66,1
2025-06-05 15:40:45.270580,bcb3b624-89fe-4beb-8662-a06130a534be,KXHIGHNY-25JUN06-B83.5,116294.729,1,-1.0,83.572,85.4,34,66,1,0.072,1.9,83.6,1.828,0.0,8.91,34.0,7.618,1.357,0.2,-154.944,64.508,66,1
2025-06-05 15:40:45.270580,63cb6404-cd48-482a-86cb-d9ed1386708c,KXHIGHNY-25JUN06-B83.5,116294.729,5,-1.0,83.567,85.4,34,66,1,0.067,1.9,83.6,1.833,0.0,8.019,34.0,6.856,1.221,0.18,-149.725,64.282,66,1
2025-06-05 15:40:49.091043,4102f56c-83a8-45d8-b04a-bd02a4f1a97c,KXHIGHNY-25JUN06-B81.5,116290.909,1,-3.0,83.408,85.4,11,89,0,1.908,3.9,81.6,1.992,0.0,11.0,30.6,6.171,1.099,0.162,-142.097,10.0,11,0
2025-06-05 15:42:49.915874,8acb626c-9750-4d37-8032-33a9e84ea496,KXHIGHNY-25JUN06-B83.5,116170.084,99,-1.0,83.421,85.4,35,65,1,-0.079,1.9,83.6,1.979,0.0,9.9,35.0,5.554,0.989,0.146,-156.363,63.537,65,1
2025-06-05 15:42:49.915874,4064fa02-b422-4c46-a4a6-53549d77b269,KXHIGHNY-25JUN06-B83.5,116170.084,17,-1.0,83.426,85.4,35,65,1,-0.074,1.9,83.6,1.974,0.0,8.91,35.0,4.998,0.89,0.131,-151.597,63.515,65,1
2025-06-05 15:42:51.531038,8461fa29-0544-445c-8295-73c461cb5dcb,KXHIGHNY-25JUN06-B81.5,116168.469,13,-3.0,83.307,85.4,11,89,0,1.807,3.9,81.6,2.093,0.0,11.0,31.5,4.498,0.801,0.118,-141.386,10.0,11,0
2025-06-05 15:43:09.959020,e263ca86-4cae-448c-829c-962f8754e312,KXHIGHNY-25JUN06-B81.5,116150.041,84,-3.0,83.223,85.4,12,88,1,1.723,3.9,81.6,2.177,0.0,12.0,28.35,4.049,0.721,0.106,-129.826,-11.0,-12,0
2025-06-05 15:44:39.239386,809a1c76-b83e-49e8-841d-b106db836232,KXHIGHNY-25JUN06-B83.5,116060.761,34,-1.0,83.275,85.4,35,65,1,-0.225,1.9,83.6,2.125,0.0,10.8,35.0,3.644,0.649,0.096,-154.342,63.568,65,1
2025-06-05 15:45:01.799449,c6dbf874-13e9-44c4-8875-633a3c4b9a34,KXHIGHNY-25JUN06-B81.5,116038.201,1,-3.0,83.19,85.4,12,88,1,1.69,3.9,81.6,2.21,0.0,12.0,31.5,3.279,0.584,0.086,-141.863,-10.99,-12,0
2025-06-05 15:50:06.810207,62c3a44f-3881-4b62-8095-498b3646eff5,KXHIGHNY-25JUN06-B83.5,115733.19,17,-1.0,83.237,85.4,36,64,1,-0.263,1.9,83.6,2.163,0.0,10.8,36.0,2.951,0.526,0.078,-157.364,62.57,64,1
2025-06-05 16:00:29.516861,8164b9a4-7ce6-4469-961c-76bfa8df9c05,KXHIGHNY-25JUN06-B83.5,115110.483,8,-1.0,83.279,85.4,37,63,0,-0.221,1.9,83.6,2.121,0.0,8.748,37.0,2.391,0.426,0.063,-154.123,-61.6,-63,1
2025-06-05 16:00:29.516861,fd338932-dc0d-4725-a5ae-289e950bfbb8,KXHIGHNY-25JUN06-B83.5,115110.483,5,-1.0,83.261,85.4,37,63,0,-0.239,1.9,83.6,2.139,0.0,9.72,37.0,2.656,0.473,0.07,-157.764,-61.605,-63,1
2025-06-05 16:04:01.556091,7c960a69-28ac-4720-b047-37fcafdb3f79,KXHIGHNY-25JUN06-B83.5,114898.444,7,-1.0,83.297,85.4,37,63,1,-0.203,1.9,83.6,2.103,0.0,7.873,37.0,2.152,0.383,0.057,-150.968,61.606,63,1
2025-06-05 16:09:32.533455,b84ce184-f457-43e8-89b8-b85e8ff4ccdb,KXHIGHNY-25JUN06-B81.5,114567.467,64,-3.0,83.078,85.4,13,87,1,1.578,3.9,81.6,2.322,0.0,13.0,33.3,1.936,0.345,0.051,-150.84,-11.99,-13,0
2025-06-05 16:09:32.533455,51fd22ed-a8c2-4325-b11a-142088669222,KXHIGHNY-25JUN06-B81.5,114567.467,1,-3.0,83.033,85.4,13,87,1,1.533,3.9,81.6,2.367,0.0,13.0,29.97,1.743,0.31,0.046,-135.712,-11.99,-13,0
2025-06-05 16:19:34.754896,7249bfb2-48bd-44d9-ac74-7a38ce8e1fb6,KXHIGHNY-25JUN06-B85.5,113965.245,10,1.0,84.165,85.4,36,64,1,-1.335,-0.1,85.6,1.235,0.0,11.7,26.973,36.0,0.279,0.041,-246.168,-34.001,-36,0
2025-06-05 16:25:23.402387,efef419c-6fa4-4f88-881c-6cb3bbb7fa6b,KXHIGHNY-25JUN06-B81.5,113616.598,200,-3.0,84.0,85.4,15,85,1,2.5,3.9,81.6,1.4,0.0,15.0,24.276,32.4,0.251,0.037,-230.27,-13.903,-15,0
2025-06-05 16:25:23.402387,63dce701-5277-4ac6-acf9-a876b57048ae,KXHIGHNY-25JUN06-B81.5,113616.598,87,-3.0,83.872,85.4,17,83,1,2.372,3.9,81.6,1.528,0.0,17.0,21.848,29.16,0.226,0.033,-213.448,-15.947,-17,0
2025-06-05 16:25:23.402387,2be4fff3-7678-46c9-ba46-0081ae49cb11,KXHIGHNY-25JUN06-B81.5,113616.598,7,-3.0,83.964,85.4,13,87,1,2.464,3.9,81.6,1.436,0.0,13.0,19.663,26.244,0.204,0.03,-177.238,-11.951,-13,0
2025-06-05 16:25:23.402387,26287968-c399-47fd-8afc-445fbf21e6bd,KXHIGHNY-25JUN06-B81.5,113616.598,10,-3.0,83.862,85.4,14,86,1,2.362,3.9,81.6,1.538,0.0,14.0,17.697,23.62,0.183,0.027,-162.076,-12.984,-14,0
2025-06-05 16:28:26.212445,6c8419ff-f0d3-4c99-b6d1-7e942eb86c26,KXHIGHNY-25JUN06-T81,113433.788,150,-3.5,83.7,85.4,3,97,1,2.7,4.4,79.6,1.7,3.0,12.6,15.927,21.258,0.165,0.024,-143.899,-2.0,-3,0
2025-06-05 16:33:55.573062,5709e81a-627f-411f-9fb9-efcad3a6b5c6,KXHIGHNY-25JUN06-B83.5,113104.427,7,-1.0,83.628,85.4,41,59,1,0.128,1.9,83.6,1.772,2.7,11.34,41.0,19.132,0.148,0.022,-238.574,57.609,59,1
2025-06-05 16:38:25.828179,2b41a50b-f222-400b-b7b9-5f35a2e1e017,KXHIGHNY-25JUN06-B81.5,112834.172,1,-3.0,83.573,85.4,12,88,0,2.073,3.9,81.6,1.827,2.43,12.0,36.9,17.219,0.134,0.02,-213.777,10.898,12,0
2025-06-05 16:39:26.942414,3fec9d2d-defd-471d-9d3f-609f552ab2e1,KXHIGHNY-25JUN06-B81.5,112773.058,43,-3.0,83.483,85.4,11,89,0,1.983,3.9,81.6,1.917,1.771,11.0,26.9,12.552,0.097,0.014,-147.417,9.793,11,0
2025-06-05 16:39:26.942414,9a0c3d32-3891-4c3a-8e06-d04ae7e6fe1d,KXHIGHNY-25JUN06-B81.5,112773.058,10,-3.0,83.566,85.4,11,89,0,2.066,3.9,81.6,1.834,2.187,11.0,33.21,15.497,0.12,0.018,-186.563,9.721,11,0
2025-06-05 16:39:26.942414,872bb486-69fd-4613-8c41-d15a9834dd6c,KXHIGHNY-25JUN06-B81.5,112773.058,2,-3.0,83.562,85.4,10,90,0,2.062,3.9,81.6,1.838,1.968,10.0,29.889,13.947,0.108,0.016,-162.354,8.752,10,0
2025-06-05 16:40:29.140636,2ced4b8f-7e1d-4c7d-8bd3-a0dcdcd57160,KXHIGHNY-25JUN06-B81.5,112710.859,55,-3.0,83.479,85.4,10,90,0,1.979,3.9,81.6,1.921,1.594,10.0,24.21,11.297,0.088,0.013,-128.042,8.653,10,0
2025-06-05 16:59:24.932943,2ce906ad-7605-4742-b41f-76044c8612a1,KXHIGHNY-25JUN06-B83.5,111575.067,22,-1.0,83.486,85.4,42,58,1,-0.014,1.9,83.6,1.914,1.435,9.0,42.0,10.167,0.079,0.012,-200.603,56.625,58,1
2025-06-05 16:59:54.566075,96eca470-8d96-4f61-bf72-07ed78cdf8f4,KXHIGHNY-25JUN06-B85.5,111545.434,13,1.0,84.135,85.4,36,64,1,-1.365,-0.1,85.6,1.265,1.291,8.1,37.8,36.0,0.071,0.01,-283.347,-33.965,-36,0
2025-06-05 17:03:16.932488,e33e73f6-5e05-4c62-8e63-080a129fe7dd,KXHIGHNY-25JUN06-B81.5,111343.068,77,-3.0,84.043,85.4,10,90,0,2.543,3.9,81.6,1.357,1.162,10.0,34.02,32.4,0.064,0.009,-255.66,8.637,10,0
2025-06-05 17:03:16.932488,3131e3a3-7f6d-486c-a3f1-1971a7a04048,KXHIGHNY-25JUN06-B81.5,111343.068,30,-3.0,84.007,85.4,10,90,0,2.507,3.9,81.6,1.393,1.046,10.0,30.618,29.16,0.058,0.008,-225.981,8.638,10,0
2025-06-05 17:07:21.246067,5951f42c-3e5e-4c9f-bfc5-f0158adc3fa2,KXHIGHNY-25JUN06-B81.5,111098.754,2,-3.0,83.969,85.4,10,90,0,2.469,3.9,81.6,1.431,0.941,10.0,27.556,26.244,0.052,0.008,-199.912,8.549,10,0
2025-06-05 17:10:22.722775,c72b0681-1e0c-40fc-8ba4-c0f08e03e640,KXHIGHNY-25JUN06-B87.5,110917.277,1,3.0,84.727,85.4,16,84,1,-2.773,-2.1,87.6,0.673,0.847,9.0,24.801,23.62,16.0,0.007,-218.28,-14.99,-16,0
2025-06-05 17:14:38.704884,39b5f338-de3b-434d-837a-8ce5f0d37905,KXHIGHNY-25JUN06-B83.5,110661.295,6,-1.0,84.459,85.4,41,59,1,0.959,1.9,83.6,0.941,0.763,8.1,41.0,21.258,14.4,0.006,-272.349,57.658,59,1
2025-06-05 17:14:38.704884,19551eb3-993d-46f6-b3b2-13deb34a9687,KXHIGHNY-25JUN06-B83.5,110661.295,21,-1.0,84.411,85.4,41,59,1,0.911,1.9,83.6,0.989,0.686,7.29,41.0,19.132,12.96,0.006,-256.118,57.633,59,1
2025-06-05 17:33:06.780620,60e08d38-1a10-492b-8570-464a669c241d,KXHIGHNY-25JUN06-B83.5,109553.219,4,-1.0,84.351,85.4,42,58,1,0.851,1.9,83.6,1.049,0.618,6.561,42.0,17.219,11.664,0.005,-246.657,56.661,58,1
2025-06-05 17:50:29.297144,9cd122d9-3720-4cd5-8055-bec09da50fb1,KXHIGHNY-25JUN06-B85.5,108510.703,10,1.0,84.706,85.4,38,62,1,-0.794,-0.1,85.6,0.694,0.45,4.783,30.618,38.0,8.503,0.004,-268.296,-35.906,-38,0
2025-06-05 17:50:29.297144,cada24bf-d3a5-4db5-bdef-682108348c6e,KXHIGHNY-25JUN06-B85.5,108510.703,23,1.0,84.611,85.4,36,64,1,-0.889,-0.1,85.6,0.789,0.556,5.905,37.8,36.0,10.498,0.005,-301.124,-33.782,-36,0
2025-06-05 17:50:29.297144,b7052856-ad11-4c77-8757-7303244a9dec,KXHIGHNY-25JUN06-B85.5,108510.703,17,1.0,84.648,85.4,36,64,1,-0.852,-0.1,85.6,0.752,0.5,5.314,34.02,36.0,9.448,0.004,-278.72,-33.794,-36,0
2025-06-05 17:54:28.856088,4d80fbca-21ff-40ce-ad90-b4454a23c6e2,KXHIGHNY-25JUN06-B81.5,108271.144,2,-3.0,84.335,85.4,14,86,1,2.835,3.9,81.6,1.065,0.405,14.0,27.556,34.2,7.653,0.003,-264.321,-12.514,-14,0
2025-06-05 18:03:45.172074,f4281ef1-9f16-422f-be46-eeae706dacf7,KXHIGHNY-25JUN06-B83.5,107714.828,14,-1.0,84.12,85.4,51,49,1,0.62,1.9,83.6,1.28,0.365,12.6,51.0,30.78,6.887,0.003,-350.832,47.509,49,1
2025-06-05 18:03:45.172074,f1d46566-54ee-431e-85cd-edf20e33870d,KXHIGHNY-25JUN06-B83.5,107714.828,17,-1.0,84.133,85.4,44,56,1,0.633,1.9,83.6,1.267,0.328,11.34,44.0,27.702,6.199,0.003,-296.981,54.521,56,1
2025-06-05 18:03:45.172074,d4f812b7-615a-4082-907e-8f39758ef119,KXHIGHNY-25JUN06-B83.5,107714.828,22,-1.0,84.1,85.4,44,56,1,0.6,1.9,83.6,1.3,0.295,10.206,44.0,24.932,5.579,0.002,-279.612,54.537,56,1
2025-06-05 18:03:45.172074,4f81b1a6-6a85-4916-aabb-416fba56d666,KXHIGHNY-25JUN06-B83.5,107714.828,20,-1.0,84.029,85.4,50,50,1,0.529,1.9,83.6,1.371,0.266,9.185,50.0,22.439,5.021,0.002,-293.509,48.585,50,1
2025-06-05 18:03:45.172074,2a0c4efb-b2c4-4a7b-bc4b-9dc64ae51f15,KXHIGHNY-25JUN06-B83.5,107714.828,30,-1.0,84.022,85.4,46,54,1,0.522,1.9,83.6,1.378,0.239,8.267,46.0,20.195,4.519,0.002,-260.734,52.647,54,1
2025-06-05 18:05:05.560522,c6f30e0e-b143-4efc-871d-9c5bb13be2a4,KXHIGHNY-25JUN06-T81,107634.439,50,-3.5,83.908,85.4,3,97,1,2.908,4.4,79.6,1.492,3.0,7.44,41.4,18.175,4.067,0.002,-230.775,-2.0,-3,0
2025-06-05 18:05:05.560522,4d5a81c7-4c5b-4339-a2bd-2e9188c7787a,KXHIGHNY-25JUN06-T81,107634.439,150,-3.5,83.895,85.4,3,97,1,2.895,4.4,79.6,1.505,3.0,6.696,37.26,16.358,3.66,0.002,-201.287,-2.0,-3,0
2025-06-05 18:05:08.520703,a272429c-3b36-401a-8890-e99718fddeb8,KXHIGHNY-25JUN06-T81,107631.479,53,-3.5,83.881,85.4,3,97,1,2.881,4.4,79.6,1.519,3.0,6.027,33.534,14.722,3.294,0.001,-175.421,-1.846,-3,0
2025-06-05 18:05:14.061764,45c5fa9e-32c5-4e0f-b8cf-12a6fe61f99a,KXHIGHNY-25JUN06-B87.5,107625.938,50,3.0,84.295,85.4,9,91,0,-3.205,-2.1,87.6,1.105,2.43,4.881,27.163,11.925,9.0,0.001,-148.908,7.981,9,0
2025-06-05 18:05:14.061764,cbe48625-2a24-4fd9-b213-12ced9d2635e,KXHIGHNY-25JUN06-B87.5,107625.938,10,3.0,84.242,85.4,9,91,0,-3.258,-2.1,87.6,1.158,2.7,5.424,30.181,13.25,9.0,0.001,-168.688,7.986,9,0
2025-06-05 18:05:19.641301,65b166cb-5619-47a9-b991-dc67ac37179a,KXHIGHNY-25JUN06-B81.5,107620.359,10,-3.0,83.883,85.4,13,87,1,2.383,3.9,81.6,1.517,2.187,13.0,24.446,10.732,8.1,0.001,-155.605,-11.382,-13,0
2025-06-05 18:05:19.703390,de0eeb99-28de-4e1a-9b95-2e5438c699b7,KXHIGHNY-25JUN06-B81.5,107620.297,1,-3.0,83.665,85.4,17,83,1,2.165,3.9,81.6,1.735,1.968,17.0,22.002,9.659,7.29,0.001,-153.888,-15.38,-17,0
2025-06-05 18:05:19.703390,d53e0719-7dc0-43ec-855b-73fa2ec86c9a,KXHIGHNY-25JUN06-B81.5,107620.297,10,-3.0,83.636,85.4,16,84,1,2.136,3.9,81.6,1.764,1.771,16.0,19.801,8.693,6.561,0.001,-135.632,-14.381,-16,0
2025-06-05 18:05:19.761250,e60406dd-9717-459a-a958-9a061232199d,KXHIGHNY-25JUN06-B81.5,107620.239,30,-3.0,83.448,85.4,19,81,1,1.948,3.9,81.6,1.952,1.594,19.0,17.821,7.824,5.905,0.001,-134.596,-17.38,-19,0
2025-06-05 18:10:32.487240,bff74502-6cc6-404e-9290-c4f650b16263,KXHIGHNY-25JUN06-B83.5,107307.513,15,-1.0,83.463,85.4,35,65,0,-0.037,1.9,83.6,1.937,1.435,17.1,35.0,7.041,5.314,0.001,-196.12,-63.467,-65,1
2025-06-05 18:10:33.394751,46caba9e-5d28-40c6-ad96-182ced4fe9c0,KXHIGHNY-25JUN06-B83.5,107306.605,2,-1.0,83.468,85.4,40,60,1,-0.032,1.9,83.6,1.932,1.291,15.39,40.0,6.337,4.783,0.001,-209.14,58.441,60,1
