time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-04 10:41:02.462227,b5510540-1aea-4fde-b192-a62b4ccb6951,KXHIGHNY-25MAR05-B54.5,134277.538,38,-3.0,55.356,55.5,20,80,0,0.856,1.0,57.5,0.144,3.099,20.0,18.654,0.0,0.0,0.0,-118.002,-78.316,-80,1
2025-03-04 10:41:02.727689,9a369980-eb35-49ee-b991-d016c5f8685f,KXHIGHNY-25MAR05-B56.5,134277.272,33,-1.0,55.769,55.5,38,62,0,-0.731,-1.0,59.5,-0.269,2.789,18.0,38.0,0.0,0.0,0.0,-193.116,37.0,38,0
2025-03-04 10:41:02.727689,4692102c-0dc9-41df-aa62-2aeb41c62d0a,KXHIGHNY-25MAR05-B56.5,134277.272,5,-1.0,55.83,55.5,39,61,0,-0.67,-1.0,59.5,-0.33,2.51,16.2,39.0,0.0,0.0,0.0,-190.307,38.0,39,0
2025-03-04 11:16:29.250625,ccd07712-3038-41f9-b3a1-03562484264e,KXHIGHNY-25MAR05-B54.5,132150.749,3,-3.0,55.608,55.5,25,75,1,1.108,1.0,57.5,-0.108,2.259,25.0,35.1,0.0,0.0,0.0,-207.206,72.791,75,1
2025-03-04 11:16:29.250625,2607d959-1aef-48fb-83b8-415cbae85f82,KXHIGHNY-25MAR05-B54.5,132150.749,12,-3.0,55.579,55.5,24,76,1,1.079,1.0,57.5,-0.079,2.033,24.0,31.59,0.0,0.0,0.0,-186.792,74.087,76,1
2025-03-04 12:30:26.662744,6ef431c7-9cf7-43f0-b140-098b73c2a4ec,KXHIGHNY-25MAR05-B58.5,127713.337,1,1.0,56.503,55.5,24,76,0,-1.997,-3.0,61.5,-1.003,1.83,21.6,28.431,24.0,0.0,0.0,-238.922,23.0,24,0
2025-03-04 13:25:05.018941,e74fc204-230b-4b10-81c6-a135cbf2b364,KXHIGHNY-25MAR05-B54.5,124434.981,31,-3.0,56.352,55.5,25,75,1,1.852,1.0,57.5,-0.852,1.647,25.0,25.588,21.6,0.0,0.0,-230.623,72.513,75,1
2025-03-04 13:25:05.018941,7cda22ee-3dcc-424e-9757-a7102f2e6352,KXHIGHNY-25MAR05-B54.5,124434.981,40,-3.0,56.235,55.5,27,73,1,1.735,1.0,57.5,-0.735,1.482,27.0,23.029,19.44,0.0,0.0,-219.493,70.687,73,1
2025-03-04 13:26:59.185448,307c6127-806c-478b-b6fd-739e933c1141,KXHIGHNY-25MAR05-B56.5,124320.815,16,-1.0,56.324,55.5,43,57,1,-0.176,-1.0,59.5,-0.824,1.081,19.683,43.0,14.172,0.0,0.0,-258.039,-41.964,-43,0
2025-03-04 13:26:59.185448,84bc099a-39a0-430d-9f29-08bf308ee9f4,KXHIGHNY-25MAR05-B56.5,124320.815,21,-1.0,56.311,55.5,42,58,1,-0.189,-1.0,59.5,-0.811,1.201,21.87,42.0,15.746,0.0,0.0,-268.08,-39.662,-42,0
2025-03-04 13:26:59.185448,c9cab426-3f51-481b-ac69-62dad9071d8c,KXHIGHNY-25MAR05-B56.5,124320.815,1,-1.0,56.299,55.5,41,59,1,-0.201,-1.0,59.5,-0.799,1.334,24.3,41.0,17.496,0.0,0.0,-280.243,-38.546,-41,0
2025-03-04 14:17:37.281659,91eb5c8b-e9d0-455f-8883-39de46acbf55,KXHIGHNY-25MAR05-B56.5,121282.718,23,-1.0,56.322,55.5,38,62,0,-0.178,-1.0,59.5,-0.822,0.973,17.715,38.0,12.755,0.0,0.0,-221.592,35.522,38,0
2025-03-04 15:49:33.665256,a0e8aa8d-34e5-41e8-a06c-1f1284357267,KXHIGHNY-25MAR05-B60.5,115766.335,1,3.0,56.848,55.5,9,91,1,-3.652,-5.0,63.5,-1.348,0.875,15.943,34.2,11.479,9.0,0.0,-212.623,-7.304,-9,0
2025-03-04 15:49:33.665256,88755476-728a-44dd-9ce9-b9888fcba699,KXHIGHNY-25MAR05-B60.5,115766.335,8,3.0,56.898,55.5,9,91,1,-3.602,-5.0,63.5,-1.398,0.788,14.349,30.78,10.331,9.0,0.0,-187.412,-7.296,-9,0
2025-03-04 15:49:33.665256,4c66f5f9-5623-4d7f-bed1-81ba9997aa60,KXHIGHNY-25MAR05-B60.5,115766.335,2,3.0,56.83,55.5,7,93,1,-3.67,-5.0,63.5,-1.33,0.709,12.914,27.702,9.298,7.0,0.0,-159.161,-5.0,-7,0
2025-03-04 16:00:05.742293,ef81bcdb-e925-4ffb-afa7-0c07c5309add,KXHIGHNY-25MAR05-T54,115134.258,38,-3.5,56.478,55.5,8,92,1,2.478,1.5,55.5,-0.978,8.0,11.623,24.932,8.368,6.3,0.0,-154.703,-7.0,-8,0
2025-03-04 16:00:05.742293,4d602b82-bcb3-4576-af59-6df32882d11e,KXHIGHNY-25MAR05-T54,115134.258,12,-3.5,56.397,55.5,9,91,1,2.397,1.5,55.5,-0.897,9.0,10.46,22.439,7.531,5.67,0.0,-139.179,-8.0,-9,0
2025-03-04 16:00:05.742293,271325b4-0f52-456d-ac73-bf415d36746a,KXHIGHNY-25MAR05-T54,115134.258,300,-3.5,56.402,55.5,8,92,1,2.402,1.5,55.5,-0.902,8.0,9.414,20.195,6.778,5.103,0.0,-119.727,-7.0,-8,0
2025-03-04 16:00:05.742293,0437d661-9e77-4647-b701-556459677db6,KXHIGHNY-25MAR05-T54,115134.258,117,-3.5,56.359,55.5,8,92,1,2.359,1.5,55.5,-0.859,8.0,8.473,18.175,6.1,4.593,0.0,-105.484,-7.0,-8,0
2025-03-04 16:07:01.892970,9e60c291-013f-4dcf-bcc8-50054c85a937,KXHIGHNY-25MAR05-B60.5,114718.107,2,3.0,57.352,55.5,17,83,1,-3.148,-5.0,63.5,-1.852,7.2,7.626,16.358,5.49,17.0,0.0,-132.935,-15.422,-17,0
2025-03-04 16:15:49.894749,b228f72f-cb67-4413-83b4-7e4e02756e46,KXHIGHNY-25MAR05-T54,114190.105,2,-3.5,56.849,55.5,15,85,1,2.849,1.5,55.5,-1.349,15.0,6.863,14.722,4.941,15.3,0.0,-143.063,-14.0,-15,0
2025-03-04 16:40:10.258017,954bdee6-502e-409a-8200-3475937b6688,KXHIGHNY-25MAR05-B54.5,112729.742,7,-3.0,56.217,55.5,25,75,0,1.717,1.0,57.5,-0.717,13.5,25.0,13.25,4.447,13.77,0.0,-192.594,-72.506,-75,1
2025-03-04 16:40:26.419069,661004a3-f7bf-46e2-a2fa-bde5a49af23d,KXHIGHNY-25MAR05-B54.5,112713.581,13,-3.0,56.152,55.5,25,75,1,1.652,1.0,57.5,-0.652,12.15,25.0,11.925,4.003,12.393,0.0,-177.118,72.24,75,1
2025-03-04 16:43:18.125545,eed88438-9ea7-4425-aaee-3905044aef1c,KXHIGHNY-25MAR05-T54,112541.874,23,-3.5,56.265,55.5,8,92,1,2.265,1.5,55.5,-0.765,8.0,22.5,10.732,3.602,11.154,0.0,-143.677,-7.0,-8,0
2025-03-04 16:52:56.604953,2ac82e43-1ab5-4ed9-bd91-23f1e609f4f3,KXHIGHNY-25MAR05-T54,111963.395,58,-3.5,56.229,55.5,8,92,1,2.229,1.5,55.5,-0.729,8.0,20.25,9.659,3.242,10.038,0.0,-126.422,-7.0,-8,0
2025-03-04 16:53:11.334185,c1eb567c-7f65-43bc-8c8b-69ec3b0fe30e,KXHIGHNY-25MAR05-B54.5,111948.666,12,-3.0,56.008,55.5,25,75,1,1.508,1.0,57.5,-0.508,7.2,25.0,8.693,2.918,9.034,0.0,-136.495,72.353,75,1
2025-03-04 16:53:11.334185,bf8f8bab-c156-4372-a65a-cf2e26cd1cc4,KXHIGHNY-25MAR05-B54.5,111948.666,5,-3.0,55.932,55.5,25,75,1,1.432,1.0,57.5,-0.432,6.48,25.0,7.824,2.626,8.131,0.0,-128.252,72.373,75,1
2025-03-04 16:53:11.334185,2d74dfb6-ec6a-4384-ad14-b77ed76d446c,KXHIGHNY-25MAR05-B54.5,111948.666,1,-3.0,55.857,55.5,25,75,1,1.357,1.0,57.5,-0.357,5.832,25.0,7.041,2.363,7.318,0.0,-121.097,72.266,75,1
2025-03-04 16:59:59.031822,09728fd5-143d-434a-b6ca-e98b0ee7304a,KXHIGHNY-25MAR05-B56.5,111540.968,4,-1.0,56.158,55.5,44,56,1,-0.342,-1.0,59.5,-0.658,5.249,22.5,44.0,2.127,6.586,0.0,-259.281,-41.506,-44,0
2025-03-04 17:10:54.870700,5db64a5a-86a6-40b7-b30a-0b6b10c4a62f,KXHIGHNY-25MAR05-B56.5,110885.129,5,-1.0,56.173,55.5,43,57,1,-0.327,-1.0,59.5,-0.673,4.724,20.25,43.0,1.914,5.928,0.0,-241.773,-40.431,-43,0
2025-03-04 17:11:11.399812,45a9b4d1-8039-404b-be5c-b86adab7eb58,KXHIGHNY-25MAR05-B56.5,110868.6,1,-1.0,56.188,55.5,42,58,1,-0.312,-1.0,59.5,-0.688,4.252,18.225,42.0,1.723,5.335,0.0,-225.908,-38.141,-42,0
2025-03-04 17:11:23.222062,8bd4e176-1c0b-47e2-9129-a4a0b68e2bce,KXHIGHNY-25MAR05-B56.5,110856.778,36,-1.0,56.216,55.5,44,56,1,-0.284,-1.0,59.5,-0.716,3.826,16.403,44.0,1.551,4.801,0.0,-225.737,-40.054,-44,0
2025-03-04 17:11:23.222062,812ed7a2-7f0f-497a-ace1-964cc9fe0c24,KXHIGHNY-25MAR05-B56.5,110856.778,22,-1.0,56.234,55.5,44,56,1,-0.266,-1.0,59.5,-0.734,3.444,14.762,44.0,1.396,4.321,0.0,-217.293,-40.064,-44,0
2025-03-04 17:11:38.184867,69879dc8-c9e6-49d6-8547-e4b81b9a1bf7,KXHIGHNY-25MAR05-B56.5,110841.815,118,-1.0,56.256,55.5,45,55,1,-0.244,-1.0,59.5,-0.756,3.099,13.286,45.0,1.256,3.889,0.0,-214.741,-41.057,-45,0
2025-03-04 17:14:26.468024,5672c0a8-2dc5-404b-acc2-1861540b7fa3,KXHIGHNY-25MAR05-B56.5,110673.532,17,-1.0,56.273,55.5,45,55,1,-0.227,-1.0,59.5,-0.773,2.789,11.957,45.0,1.13,3.5,0.0,-208.355,-41.059,-45,0
2025-03-04 17:17:29.527489,d05cba97-2ec1-464d-82b8-13538bd07442,KXHIGHNY-25MAR05-B56.5,110490.473,3,-1.0,56.289,55.5,45,55,1,-0.211,-1.0,59.5,-0.789,2.51,10.762,45.0,1.017,3.15,0.0,-202.812,-41.123,-45,0
2025-03-04 17:22:45.096562,3fc920b5-0f7d-42d3-a655-6eff38754ebe,KXHIGHNY-25MAR05-B56.5,110174.903,8,-1.0,56.308,55.5,46,54,1,-0.192,-1.0,59.5,-0.808,2.259,9.686,46.0,0.916,2.835,0.0,-202.825,-42.13,-46,0
2025-03-04 17:22:55.716273,5d90e2e8-1a48-4367-b4bd-86acda489513,KXHIGHNY-25MAR05-B54.5,110164.284,3,-3.0,55.898,55.5,25,75,1,1.398,1.0,57.5,-0.398,2.033,25.0,41.4,0.824,2.552,0.0,-238.29,72.109,75,1
2025-03-04 17:22:55.716273,394051dc-9722-4d04-b1cb-dd89a9a2888b,KXHIGHNY-25MAR05-B54.5,110164.284,1,-3.0,55.846,55.5,25,75,1,1.346,1.0,57.5,-0.346,1.83,25.0,37.26,0.742,2.296,0.0,-218.069,72.112,75,1
2025-03-04 17:23:20.995618,c884fb39-c789-4006-93f2-8a3e4524e8bd,KXHIGHNY-25MAR05-B54.5,110139.004,120,-3.0,55.697,55.5,27,73,1,1.197,1.0,57.5,-0.197,1.482,27.0,30.181,0.601,1.86,0.0,-193.251,70.109,73,1
2025-03-04 17:23:20.995618,f0166160-685c-4935-ad12-caec9fc28919,KXHIGHNY-25MAR05-B54.5,110139.004,60,-3.0,55.792,55.5,25,75,1,1.292,1.0,57.5,-0.292,1.647,25.0,33.534,0.668,2.067,0.0,-200.315,72.108,75,1
2025-03-04 17:24:26.206604,ffd5f422-8843-43f8-bce4-c557b42eb665,KXHIGHNY-25MAR05-T54,110073.793,59,-3.5,55.514,55.5,8,92,1,1.514,1.5,55.5,-0.014,8.0,24.3,27.163,0.541,1.674,0.0,-184.381,-7.0,-8,0
2025-03-04 17:24:26.206604,df972ac0-b964-44db-af58-72ffe7bd308b,KXHIGHNY-25MAR05-T54,110073.793,1,-3.5,55.441,55.5,10,90,1,1.441,1.5,55.5,0.059,10.0,21.87,24.446,0.487,1.507,0.0,-168.906,-9.0,-10,0
2025-03-04 17:24:26.206604,c947039d-5b7c-4815-82a7-4e2fa3dc193d,KXHIGHNY-25MAR05-T54,110073.793,8,-3.5,55.414,55.5,10,90,1,1.414,1.5,55.5,0.086,10.0,19.683,22.002,0.438,1.356,0.0,-149.737,-9.0,-10,0
2025-03-04 17:24:26.206604,bcf3f658-f0dc-4210-9ccd-df32253fdfcf,KXHIGHNY-25MAR05-T54,110073.793,1,-3.5,55.444,55.5,8,92,1,1.444,1.5,55.5,0.056,8.0,17.715,19.801,0.394,1.22,0.0,-126.553,-7.0,-8,0
2025-03-04 17:24:26.206604,af172b5e-5d43-42af-8f21-ead0127d431e,KXHIGHNY-25MAR05-T54,110073.793,29,-3.5,55.417,55.5,8,92,1,1.417,1.5,55.5,0.083,8.0,15.943,17.821,0.355,1.098,0.0,-111.851,-7.0,-8,0
2025-03-04 17:24:26.206604,ac3fbad6-5a30-4314-a224-1ae55cf252b2,KXHIGHNY-25MAR05-T54,110073.793,131,-3.5,55.262,55.5,12,88,1,1.262,1.5,55.5,0.238,12.0,14.349,16.039,0.319,0.989,0.0,-112.173,-11.0,-12,0
2025-03-04 17:24:26.206604,49184397-041c-4fcd-b02d-2f94d3121b56,KXHIGHNY-25MAR05-T54,110073.793,232,-3.5,55.288,55.5,10,90,1,1.288,1.5,55.5,0.212,10.0,12.914,14.435,0.287,0.89,0.0,-94.139,-9.0,-10,0
2025-03-04 17:24:30.441970,ba81be37-7ac6-4c29-8989-d48684bdf2ef,KXHIGHNY-25MAR05-B54.5,110069.558,1,-3.0,55.057,55.5,26,74,0,0.557,1.0,57.5,0.443,9.0,26.0,12.992,0.259,0.801,0.0,-137.273,-71.025,-74,1
2025-03-04 17:24:30.671632,99b6ee9a-bf99-40a3-a917-fb6f21109efc,KXHIGHNY-25MAR05-B56.5,110069.328,4,-1.0,55.656,55.5,43,57,0,-0.844,-1.0,59.5,-0.156,8.1,23.4,43.0,0.233,0.721,0.0,-251.874,39.143,43,0
2025-03-04 17:24:44.059989,37aca9e6-17f2-4195-8133-150a160d34e5,KXHIGHNY-25MAR05-B54.5,110055.94,1,-3.0,55.592,55.5,25,75,1,1.092,1.0,57.5,-0.092,7.29,25.0,38.7,0.209,0.649,0.0,-235.826,72.018,75,1
2025-03-04 17:25:36.511810,9c4fe359-6c24-4253-a452-0369ddf4c386,KXHIGHNY-25MAR05-B54.5,110003.488,1,-3.0,55.552,55.5,25,75,1,1.052,1.0,57.5,-0.052,6.561,25.0,34.83,0.189,0.584,0.0,-215.848,71.907,75,1
2025-03-04 17:25:36.511810,65f3fbdf-9068-480c-8b83-f7c577b2a6ac,KXHIGHNY-25MAR05-B54.5,110003.488,239,-3.0,55.479,55.5,27,73,1,0.979,1.0,57.5,0.021,5.905,27.0,31.347,0.17,0.525,0.0,-206.828,69.906,73,1
2025-03-04 17:25:51.470226,fec10465-3ce7-43be-af13-a84fef906836,KXHIGHNY-25MAR05-B56.5,109988.53,1,-1.0,55.662,55.5,41,59,1,-0.838,-1.0,59.5,-0.162,5.314,24.3,41.0,0.153,0.473,0.0,-238.021,-37.202,-41,0
2025-03-04 17:26:05.730994,1e1d25d6-c746-4c64-ac98-f41afd3bcd30,KXHIGHNY-25MAR05-B54.5,109974.269,60,-3.0,55.561,55.5,28,72,1,1.061,1.0,57.5,-0.061,4.783,28.0,36.9,0.137,0.426,0.0,-233.294,68.908,72,1
2025-03-04 17:26:26.622695,52809209-1fd8-4172-a86f-fd0aca8ced95,KXHIGHNY-25MAR05-B56.5,109953.377,1,-1.0,55.664,55.5,41,59,1,-0.836,-1.0,59.5,-0.164,4.305,25.2,41.0,0.124,0.383,0.0,-239.23,-37.207,-41,0
2025-03-04 17:26:36.039176,7062a620-d6c6-44e7-829b-10d8afb6d605,KXHIGHNY-25MAR05-B56.5,109943.961,33,-1.0,55.737,55.5,43,57,1,-0.763,-1.0,59.5,-0.237,3.874,22.68,43.0,0.111,0.345,0.0,-237.162,-39.44,-43,0
2025-03-04 17:26:36.039176,5b08c24a-c734-4374-a93f-7fb37c86d800,KXHIGHNY-25MAR05-B56.5,109943.961,54,-1.0,55.785,55.5,43,57,1,-0.715,-1.0,59.5,-0.285,3.487,20.412,43.0,0.1,0.31,0.0,-227.058,-39.294,-43,0
2025-03-04 17:29:11.287258,fd92b9bc-c075-4541-9296-199684faed6e,KXHIGHNY-25MAR05-B54.5,109788.713,11,-3.0,55.609,55.5,28,72,1,1.109,1.0,57.5,-0.109,3.138,28.0,38.7,0.09,0.279,0.0,-237.798,68.848,72,1
2025-03-04 17:29:11.287258,d4e168eb-8185-42c3-a58b-75f1ccce052d,KXHIGHNY-25MAR05-B54.5,109788.713,55,-3.0,55.562,55.5,28,72,1,1.062,1.0,57.5,-0.062,2.824,28.0,34.83,0.081,0.251,0.0,-219.346,68.867,72,1
2025-03-04 17:29:11.287258,2ab7f9a2-f6a9-4eca-92bc-d6b7dfa07d81,KXHIGHNY-25MAR05-B54.5,109788.713,221,-3.0,55.483,55.5,30,70,1,0.983,1.0,57.5,0.017,2.542,30.0,31.347,0.073,0.226,0.0,-211.874,66.872,70,1
2025-03-04 17:29:11.287258,1faf5adc-4224-4e6c-a379-74692ab42157,KXHIGHNY-25MAR05-B54.5,109788.713,1,-3.0,55.45,55.5,29,71,1,0.95,1.0,57.5,0.05,2.288,29.0,28.212,0.066,0.204,0.0,-193.264,67.892,71,1
2025-03-04 17:29:11.287258,1187f074-7b25-45af-a947-496d427026c7,KXHIGHNY-25MAR05-B54.5,109788.713,36,-3.0,55.417,55.5,28,72,1,0.917,1.0,57.5,0.083,2.059,28.0,25.391,0.059,0.183,0.0,-176.435,68.899,72,1
2025-03-04 17:31:58.594411,30a949d8-b232-4d49-b83e-512d4eb695f3,KXHIGHNY-25MAR05-B54.5,109621.406,4,-3.0,55.421,55.5,25,75,0,0.921,1.0,57.5,0.079,1.853,25.0,22.852,0.053,0.165,0.0,-152.666,-71.418,-75,1
2025-03-04 17:32:32.114027,73fdfbc6-cf61-4c83-a60b-0dc94c454125,KXHIGHNY-25MAR05-T54,109587.886,1,-3.5,55.245,55.5,8,92,1,1.245,1.5,55.5,0.255,8.0,22.5,20.567,0.048,0.148,0.0,-148.448,-7.0,-8,0
2025-03-04 17:32:32.114027,4a569ae6-8d03-416f-81f0-0c2106d1dbc8,KXHIGHNY-25MAR05-T54,109587.886,9,-3.5,55.174,55.5,10,90,1,1.174,1.5,55.5,0.326,10.0,20.25,18.51,0.043,0.134,0.0,-137.555,-9.0,-10,0
2025-03-04 17:35:02.993590,ed42d38a-0f5f-492e-9209-cc770b77d06d,KXHIGHNY-25MAR05-T54,109437.006,1,-3.5,55.148,55.5,10,90,1,1.148,1.5,55.5,0.352,10.0,18.225,16.659,0.039,0.12,0.0,-122.41,-9.0,-10,0
2025-03-04 17:35:08.984606,c9a56a3b-0c22-49a9-b552-9ff9be8e3f98,KXHIGHNY-25MAR05-B56.5,109431.015,16,-1.0,55.7,55.5,43,57,1,-0.8,-1.0,59.5,-0.2,9.0,16.403,43.0,0.035,0.108,0.0,-227.034,-39.391,-43,0
2025-03-04 17:35:08.984606,5586795f-d9bb-47e2-870f-6bcb550a6052,KXHIGHNY-25MAR05-B56.5,109431.015,4,-1.0,55.753,55.5,43,57,1,-0.747,-1.0,59.5,-0.253,8.1,14.762,43.0,0.031,0.097,0.0,-218.081,-39.441,-43,0
2025-03-04 17:39:00.146591,506a12be-fd8d-4f8c-ba29-a13eef843e4a,KXHIGHNY-25MAR05-B60.5,109199.853,11,3.0,56.273,55.5,6,94,1,-4.227,-5.0,63.5,-0.773,5.905,10.762,31.347,0.023,6.0,0.0,-154.714,-4.526,-6,0
2025-03-04 17:39:00.146591,aa26ee8d-46dd-4293-a42d-9ad399b6fc96,KXHIGHNY-25MAR05-B60.5,109199.853,49,3.0,56.182,55.5,6,94,1,-4.318,-5.0,63.5,-0.682,7.29,13.286,38.7,0.028,6.0,0.0,-200.979,-4.64,-6,0
2025-03-04 17:39:00.146591,89d02ab7-0238-4dbf-85a6-146adfca6b3d,KXHIGHNY-25MAR05-B60.5,109199.853,40,3.0,56.226,55.5,6,94,1,-4.274,-5.0,63.5,-0.726,6.561,11.957,34.83,0.025,6.0,0.0,-176.333,-4.558,-6,0
2025-03-04 17:39:57.363288,8a636d6b-1e5c-431d-b708-862f9833a739,KXHIGHNY-25MAR05-T54,109142.637,37,-3.5,56.074,55.5,10,90,1,2.074,1.5,55.5,-0.574,10.0,9.686,28.212,0.021,5.4,0.0,-148.267,-8.999,-10,0
2025-03-04 17:39:57.363288,24ba7e82-8827-4db5-bb48-d05dae0a22da,KXHIGHNY-25MAR05-T54,109142.637,25,-3.5,56.031,55.5,10,90,1,2.031,1.5,55.5,-0.531,10.0,8.717,25.391,0.019,4.86,0.0,-131.635,-9.0,-10,0
2025-03-04 17:39:57.363288,07bc8633-3c30-45c3-9d1f-b5d3827dfe5f,KXHIGHNY-25MAR05-T54,109142.637,10,-3.5,55.986,55.5,10,90,1,1.986,1.5,55.5,-0.486,10.0,7.845,22.852,0.017,4.374,0.0,-117.077,-9.0,-10,0
2025-03-04 17:40:32.887471,3d2928d9-f9fe-4f82-b520-1038a9185a4e,KXHIGHNY-25MAR05-T54,109107.113,119,-3.5,55.893,55.5,11,89,1,1.893,1.5,55.5,-0.393,11.0,7.061,20.567,0.015,3.937,0.0,-107.696,-9.952,-11,0
