time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-17 11:47:51.243810,7679cf55-bba7-48bb-91ec-a67a22ba49bd,KXHIGHNY-25MAR18-B64.5,130268.756,240,3.0,61.448,61.3,9,91,1,-3.052,-3.2,65.7,-0.148,0.0,11.16,17.219,20.7,9.0,0.0,-158.426,-8.0,-9,0
2025-03-17 11:47:51.243810,3cb34e36-6506-4361-aff2-25c6e33bc601,KXHIGHNY-25MAR18-B64.5,130268.756,5,3.0,61.256,61.3,5,95,1,-3.244,-3.2,65.7,0.044,0.0,10.044,15.497,18.63,5.0,0.0,-128.179,-4.0,-5,0
2025-03-17 11:47:51.243810,23d9ae99-22d2-48c4-80da-99c677fb358d,KXHIGHNY-25MAR18-B64.5,130268.756,240,3.0,61.429,61.3,7,93,1,-3.071,-3.2,65.7,-0.129,0.0,9.04,13.947,16.767,7.0,0.0,-117.551,-6.0,-7,0
2025-03-17 11:47:53.836500,2f1fe291-8051-43d7-8758-de49e2a6b91a,KXHIGHNY-25MAR18-B58.5,130266.164,20,-3.0,60.341,61.3,33,67,0,1.841,2.8,59.7,0.959,0.0,33.0,12.552,15.09,6.3,0.0,-199.693,32.0,33,0
2025-03-17 11:47:54.017735,c3a8947b-2994-40ce-a73f-a089d6c435ab,KXHIGHNY-25MAR18-B60.5,130265.982,20,-1.0,60.393,61.3,40,60,0,-0.107,0.8,61.7,0.907,0.0,29.7,40.0,13.581,5.67,0.0,-293.54,-59.0,-60,1
2025-03-17 11:47:56.541277,ee5ac1e3-f470-4555-8752-99ef76b382ab,KXHIGHNY-25MAR18-T65,130263.459,101,3.5,60.663,61.3,5,95,1,-4.337,-3.7,64.7,0.637,0.0,26.73,36.0,12.223,5.103,5.0,-263.799,-3.125,-5,0
2025-03-17 11:47:56.541277,42f2d730-3633-488e-8ae9-78f7ecff7928,KXHIGHNY-25MAR18-T65,130263.459,10,3.5,60.692,61.3,5,95,1,-4.308,-3.7,64.7,0.608,0.0,24.057,32.4,11.001,4.593,5.0,-230.632,-4.0,-5,0
2025-03-17 11:48:04.073691,839be208-2b0f-4445-bc3c-fdf0f00c317b,KXHIGHNY-25MAR18-B62.5,130255.926,240,1.0,61.015,61.3,25,75,1,-1.485,-1.2,63.7,0.285,0.0,21.651,29.16,25.0,4.133,4.5,-258.036,-24.0,-25,0
2025-03-17 11:48:04.073691,774f084a-f2dc-4eeb-bdd9-3ed7c8f73629,KXHIGHNY-25MAR18-B62.5,130255.926,79,1.0,61.025,61.3,23,77,1,-1.475,-1.2,63.7,0.275,0.0,19.486,26.244,23.0,3.72,4.05,-226.287,-22.0,-23,0
2025-03-17 11:49:53.639659,2d97e02b-e825-4865-a802-e299477a5d46,KXHIGHNY-25MAR18-B62.5,130146.36,88,1.0,61.111,61.3,25,75,0,-1.389,-1.2,63.7,0.189,0.0,17.538,23.62,25.0,3.348,3.645,-214.153,24.0,25,0
2025-03-17 11:52:47.706370,7262cd31-e8be-4c45-89b7-00881dcd3b29,KXHIGHNY-25MAR18-B62.5,129972.294,5,1.0,61.162,61.3,25,75,0,-1.338,-1.2,63.7,0.138,0.0,15.784,21.258,25.0,3.013,3.28,-196.219,23.992,25,0
2025-03-17 12:52:28.250294,7d6e75db-a430-41f1-9335-4659f8c3f1aa,KXHIGHNY-25MAR18-B62.5,126391.75,28,1.0,61.253,61.3,27,73,1,-1.247,-1.2,63.7,0.047,0.0,14.205,19.132,27.0,2.712,2.952,-189.05,-25.992,-27,0
2025-03-17 13:02:16.181813,f5ae2f2c-050f-41ec-be58-075dd47ce377,KXHIGHNY-25MAR18-B58.5,125803.818,11,-3.0,60.554,61.3,33,67,1,2.054,2.8,59.7,0.746,0.0,33.0,17.219,24.3,2.441,2.657,-246.692,-32.0,-33,0
2025-03-17 13:06:53.889891,0f17cd28-f220-4ca3-9900-98f9f556d63c,KXHIGHNY-25MAR18-B62.5,125526.11,10,1.0,60.676,61.3,24,76,0,-1.824,-1.2,63.7,0.624,0.0,26.73,13.947,24.0,1.977,2.152,-203.854,22.811,24,0
2025-03-17 13:06:53.889891,8ba27369-73a4-4a81-a4f7-027b669b4e21,KXHIGHNY-25MAR18-B62.5,125526.11,64,1.0,60.636,61.3,25,75,0,-1.864,-1.2,63.7,0.664,0.0,29.7,15.497,25.0,2.197,2.391,-227.474,23.79,25,0
2025-03-17 13:13:51.692749,b6070a2c-c1a5-4073-9436-526286318922,KXHIGHNY-25MAR18-B62.5,125108.307,15,1.0,60.688,61.3,22,78,0,-1.812,-1.2,63.7,0.612,0.0,24.057,12.552,22.0,1.779,1.937,-178.577,20.73,22,0
2025-03-17 13:13:51.692749,9adee647-6982-4b9e-926a-19c3f71c7f83,KXHIGHNY-25MAR18-B62.5,125108.307,11,1.0,60.726,61.3,21,79,0,-1.774,-1.2,63.7,0.574,0.0,21.651,11.297,21.0,1.601,1.743,-159.628,19.768,21,0
2025-03-17 13:34:36.507872,5282c493-4461-451f-ac6d-98ec3df9f643,KXHIGHNY-25MAR18-B58.5,123863.492,11,-3.0,60.349,61.3,30,70,0,1.849,2.8,59.7,0.951,0.0,30.0,10.167,18.9,1.441,1.569,-182.4,29.0,30,0
2025-03-17 13:36:48.673054,695fbf35-11d1-4174-a926-511d983a6035,KXHIGHNY-25MAR18-B58.5,123731.327,89,-3.0,60.225,61.3,31,69,1,1.725,2.8,59.7,1.075,0.0,31.0,9.151,17.01,1.297,1.412,-175.739,-30.0,-31,0
2025-03-17 13:40:00.502485,d6de5a51-a710-4a92-8dc7-2c430b1ca429,KXHIGHNY-25MAR18-B60.5,123539.498,9,-1.0,60.329,61.3,41,59,1,-0.171,0.8,61.7,0.971,0.0,27.9,41.0,15.309,1.167,1.271,-287.38,58.0,59,1
2025-03-17 13:40:00.502485,54381c7a-8cd1-4b66-96fc-f611731efb43,KXHIGHNY-25MAR18-B60.5,123539.498,61,-1.0,60.342,61.3,43,57,1,-0.158,0.8,61.7,0.958,0.0,25.11,43.0,13.778,1.051,1.144,-279.015,56.0,57,1
2025-03-17 13:40:00.502485,1c61dfca-993f-40a6-af7a-e402e7348283,KXHIGHNY-25MAR18-B60.5,123539.498,30,-1.0,60.346,61.3,41,59,1,-0.154,0.8,61.7,0.954,0.0,22.599,41.0,12.4,0.946,1.029,-253.915,58.0,59,1
2025-03-17 13:40:35.017094,545c39bc-8b5f-4ae2-94e0-b6a846bc8f8b,KXHIGHNY-25MAR18-B62.5,123504.983,24,1.0,60.857,61.3,33,67,1,-1.643,-1.2,63.7,0.443,0.0,20.339,36.9,33.0,0.851,0.927,-309.592,-31.126,-33,0
2025-03-17 13:43:46.106883,5bd7d235-4759-43ea-b165-d465d5a78746,KXHIGHNY-25MAR18-B62.5,123313.893,4,1.0,60.92,61.3,33,67,1,-1.58,-1.2,63.7,0.38,0.0,18.305,33.21,33.0,0.766,0.834,-284.575,-30.789,-33,0
2025-03-17 13:46:39.009263,d529dd1b-b0d4-433a-8199-d5db6259f447,KXHIGHNY-25MAR18-B62.5,123140.991,1,1.0,60.985,61.3,33,67,1,-1.515,-1.2,63.7,0.315,0.0,16.475,29.889,33.0,0.689,0.75,-262.62,-30.498,-33,0
2025-03-17 14:01:19.262102,10a5a702-31d5-4bcc-b629-d500793a31d1,KXHIGHNY-25MAR18-T65,122260.738,10,3.5,61.109,61.3,3,97,0,-3.891,-3.7,64.7,0.191,0.0,14.827,26.9,29.7,0.62,3.0,-232.256,1.013,3,0
2025-03-17 14:01:27.857832,5d1e09dc-3315-48fb-918d-c5197175fb4d,KXHIGHNY-25MAR18-B64.5,122252.142,3,3.0,61.362,61.3,6,94,0,-3.138,-3.2,65.7,-0.062,0.0,13.344,24.21,26.73,6.0,2.7,-212.99,5.0,6,0
2025-03-17 15:19:16.268201,81c3d7b1-f682-476c-b2d0-300085395725,KXHIGHNY-25MAR18-B60.5,117583.732,118,-1.0,61.077,61.3,44,56,1,0.577,0.8,61.7,0.223,0.0,9.728,44.0,19.486,4.374,1.968,-254.292,55.0,56,1
2025-03-17 15:19:16.268201,872f49ba-35fe-4e9a-9cd7-96aae652c5ab,KXHIGHNY-25MAR18-B60.5,117583.732,61,-1.0,61.125,61.3,42,58,1,0.625,0.8,61.7,0.175,0.0,10.809,42.0,21.651,4.86,2.187,-258.686,57.0,58,1
2025-03-17 15:19:16.268201,d60d6f5a-c17e-4f66-a802-98b2b84c2f5d,KXHIGHNY-25MAR18-B60.5,117583.732,42,-1.0,61.144,61.3,44,56,1,0.644,0.8,61.7,0.156,0.0,12.01,44.0,24.057,5.4,2.43,-284.134,55.0,56,1
2025-03-17 15:25:23.818191,aae8cb7b-66c0-47ce-b1f8-b471053b6b4c,KXHIGHNY-25MAR18-B58.5,117216.182,10,-3.0,60.87,61.3,15,85,0,2.37,2.8,59.7,0.43,0.0,15.0,39.6,17.538,3.937,1.771,-242.943,14.0,15,0
2025-03-17 15:25:23.818191,94ed95aa-850e-413b-871e-c4832244541d,KXHIGHNY-25MAR18-B58.5,117216.182,57,-3.0,60.82,61.3,15,85,0,2.32,2.8,59.7,0.48,0.0,15.0,35.64,15.784,3.543,1.594,-216.752,14.0,15,0
2025-03-17 15:25:23.818191,562af9c9-395d-40c4-9599-f42206619447,KXHIGHNY-25MAR18-B58.5,117216.182,178,-3.0,60.838,61.3,13,87,0,2.338,2.8,59.7,0.462,0.0,13.0,32.076,14.205,3.189,1.435,-186.499,12.0,13,0
2025-03-17 15:25:23.818191,2f2aeb48-4e50-4710-966b-f8cd88f66081,KXHIGHNY-25MAR18-B58.5,117216.182,150,-3.0,60.748,61.3,14,86,0,2.248,2.8,59.7,0.552,0.0,14.0,28.868,12.785,2.87,1.291,-169.959,13.0,14,0
2025-03-17 15:25:29.197370,8bcde96e-dd12-432c-be39-5c649126897f,KXHIGHNY-25MAR18-B62.5,117210.803,11,1.0,61.248,61.3,33,67,1,-1.252,-1.2,63.7,0.052,0.0,12.6,25.982,33.0,2.583,1.162,-234.567,-29.849,-33,0
2025-03-17 15:26:08.582365,fc98d4ee-4b66-4a0a-bcbe-8c0ea642b5a8,KXHIGHNY-25MAR18-T65,117171.418,107,3.5,61.353,61.3,3,97,0,-3.647,-3.7,64.7,-0.053,0.0,11.34,23.383,29.7,2.325,3.0,-207.216,1.007,3,0
2025-03-17 15:26:31.861929,cd2bdcba-d2f2-480a-bc57-8d44ce8ff7ce,KXHIGHNY-25MAR18-B64.5,117148.138,107,3.0,61.538,61.3,6,94,0,-2.962,-3.2,65.7,-0.238,0.0,10.206,21.045,26.73,6.0,2.7,-189.087,5.0,6,0
2025-03-17 15:47:06.353066,f106ac29-04a8-4ee7-b635-7e423838c8e9,KXHIGHNY-25MAR18-B60.5,115913.647,101,-1.0,61.308,61.3,36,64,0,0.808,0.8,61.7,-0.008,0.0,9.185,36.0,24.057,5.4,2.43,-237.152,-63.0,-64,1
2025-03-17 15:47:06.353066,a51ded85-c5b7-451a-84e5-02283b0df6e3,KXHIGHNY-25MAR18-B60.5,115913.647,13,-1.0,61.268,61.3,36,64,0,0.768,0.8,61.7,0.032,0.0,8.267,36.0,21.651,4.86,2.187,-222.443,-63.0,-64,1
2025-03-17 15:47:06.353066,4dd0bb24-72c0-44fd-8cd6-4340a8653643,KXHIGHNY-25MAR18-B60.5,115913.647,107,-1.0,61.208,61.3,38,62,0,0.708,0.8,61.7,0.092,0.0,7.44,38.0,19.486,4.374,1.968,-218.816,-61.0,-62,1
2025-03-17 15:47:22.244908,8edc6b6e-44b9-428f-b2a1-f776788045b5,KXHIGHNY-25MAR18-B62.5,115897.755,115,1.0,61.694,61.3,41,59,1,-0.806,-1.2,63.7,-0.394,0.0,4.881,24.932,41.0,2.87,1.291,-243.536,-37.261,-41,0
2025-03-17 15:47:22.244908,99ac77fe-c68d-4b5a-bc0e-8cd5f4c461d7,KXHIGHNY-25MAR18-B62.5,115897.755,21,1.0,61.647,61.3,41,59,1,-0.853,-1.2,63.7,-0.347,0.0,5.424,27.702,41.0,3.189,1.435,-257.655,-37.134,-41,0
2025-03-17 15:47:22.244908,8bd9082c-77e6-4956-8052-bdb61ff83e82,KXHIGHNY-25MAR18-B62.5,115897.755,49,1.0,61.718,61.3,39,61,1,-0.782,-1.2,63.7,-0.418,0.0,4.393,22.439,39.0,2.583,1.162,-221.809,-35.703,-39,0
2025-03-17 15:47:22.244908,d9911e68-13cf-43b7-955f-b113a5f23d01,KXHIGHNY-25MAR18-B62.5,115897.755,19,1.0,61.532,61.3,39,61,1,-0.968,-1.2,63.7,-0.232,0.0,6.696,34.2,39.0,3.937,1.771,-282.821,-35.069,-39,0
2025-03-17 15:47:22.244908,a8243a46-e967-4395-8505-5241f4e95426,KXHIGHNY-25MAR18-B62.5,115897.755,13,1.0,61.555,61.3,37,63,1,-0.945,-1.2,63.7,-0.255,0.0,6.027,30.78,37.0,3.543,1.594,-255.133,-33.133,-37,0
2025-03-17 15:47:45.690002,e1974768-3d8b-4af4-a130-16d948e99f4f,KXHIGHNY-25MAR18-B58.5,115874.31,115,-3.0,61.273,61.3,14,86,0,2.773,2.8,59.7,0.027,0.0,14.0,20.195,35.1,2.325,1.046,-224.541,13.0,14,0
2025-03-17 16:16:09.706841,4da366e1-7746-4b7c-b6b5-2c8027f67faf,KXHIGHNY-25MAR18-B62.5,114170.293,30,1.0,61.428,61.3,41,59,1,-1.072,-1.2,63.7,-0.128,0.0,12.6,18.175,41.0,2.092,0.941,-238.378,-37.031,-41,0
2025-03-17 16:24:06.244038,7bcaf595-5c47-411a-bf94-f28aeb510684,KXHIGHNY-25MAR18-B62.5,113693.756,11,1.0,61.503,61.3,42,58,1,-0.997,-1.2,63.7,-0.203,0.0,11.34,16.358,42.0,1.883,0.847,-231.286,-37.845,-42,0
2025-03-17 16:24:13.221126,cd8bea48-9020-4556-8e48-ec11ad2aee98,KXHIGHNY-25MAR18-B64.5,113686.779,42,3.0,61.878,61.3,11,89,1,-2.622,-3.2,65.7,-0.578,0.0,10.206,14.722,37.8,11.0,0.763,-226.772,-10.0,-11,0
2025-03-17 16:24:21.043862,d485f60d-b44e-4c1d-946e-c0c2a0b09019,KXHIGHNY-25MAR18-T65,113678.956,62,3.5,62.107,61.3,6,94,1,-2.893,-3.7,64.7,-0.807,0.0,9.185,13.25,34.02,9.9,6.0,-208.04,-4.006,-6,0
2025-03-17 16:28:44.040172,da74e0a4-6c2d-4cb9-aad6-26f842b9f6b4,KXHIGHNY-25MAR18-B60.5,113415.96,240,-1.0,61.588,61.3,43,57,1,1.088,0.8,61.7,-0.288,0.0,8.267,43.0,30.618,8.91,5.4,-312.55,56.0,57,1
2025-03-17 16:28:44.040172,da2d7e3a-1e78-42cf-b5ca-1fa775b12c30,KXHIGHNY-25MAR18-B60.5,113415.96,35,-1.0,61.56,61.3,41,59,1,1.06,0.8,61.7,-0.26,0.0,7.44,41.0,27.556,8.019,4.86,-282.949,58.0,59,1
2025-03-17 16:28:44.040172,d82de60b-d240-4635-a26f-b5a8ba8a90a7,KXHIGHNY-25MAR18-B60.5,113415.96,60,-1.0,61.462,61.3,45,55,1,0.962,0.8,61.7,-0.162,0.0,6.696,45.0,24.801,7.217,4.374,-284.383,54.0,55,1
2025-03-17 16:28:44.040172,1760330a-1088-4ec5-abcf-dca72846c68b,KXHIGHNY-25MAR18-B60.5,113415.96,14,-1.0,61.411,61.3,45,55,1,0.911,0.8,61.7,-0.111,0.0,6.027,45.0,22.321,6.495,3.937,-268.989,54.0,55,1
2025-03-17 16:29:07.536343,73478d78-94c3-41ee-984b-e07ae8c04a01,KXHIGHNY-25MAR18-B62.5,113392.464,22,1.0,61.638,61.3,40,60,1,-0.862,-1.2,63.7,-0.338,0.0,5.424,40.5,40.0,5.846,3.543,-321.433,-35.822,-40,0
2025-03-17 16:30:04.435384,b9635708-c19a-489e-b5a0-9a5902a3fe21,KXHIGHNY-25MAR18-B60.5,113335.565,11,-1.0,61.581,61.3,41,59,1,1.081,0.8,61.7,-0.281,0.0,4.881,41.0,36.0,5.261,3.189,-301.436,58.0,59,1
2025-03-17 16:36:38.307221,3eb183fc-1e9b-4cf1-af5f-4c40dc506c6b,KXHIGHNY-25MAR18-B60.5,112941.693,43,-1.0,61.494,61.3,44,56,1,0.994,0.8,61.7,-0.194,0.0,4.393,44.0,32.4,4.735,2.87,-296.088,55.0,56,1
2025-03-17 16:49:58.504369,b7ad84f8-bd06-4bd9-895d-4b58143fe415,KXHIGHNY-25MAR18-B62.5,112141.496,11,1.0,61.574,61.3,36,64,0,-0.926,-1.2,63.7,-0.274,0.0,3.954,39.6,36.0,4.262,2.583,-288.753,31.814,36,0
2025-03-17 16:51:58.329288,f930487e-794b-4b32-bbdb-cb1f53680558,KXHIGHNY-25MAR18-B58.5,112021.671,240,-3.0,61.408,61.3,8,92,0,2.908,2.8,59.7,-0.108,0.0,8.0,35.64,32.4,3.835,2.325,-263.803,7.0,8,0
2025-03-17 16:51:58.329288,f30d8da0-c0a5-4c63-9921-03f61d53c1ba,KXHIGHNY-25MAR18-B58.5,112021.671,21,-3.0,61.339,61.3,9,91,0,2.839,2.8,59.7,-0.039,0.0,9.0,32.076,29.16,3.452,2.092,-235.19,8.0,9,0
2025-03-17 16:51:58.329288,99db8680-2f0e-495a-9110-b1e7ac105405,KXHIGHNY-25MAR18-B58.5,112021.671,113,-3.0,61.262,61.3,10,90,0,2.762,2.8,59.7,0.038,0.0,10.0,28.868,26.244,3.107,1.883,-210.567,9.0,10,0
2025-03-17 16:51:58.329288,7ea0774c-a560-4de7-aa16-44b6d5ea1938,KXHIGHNY-25MAR18-B58.5,112021.671,233,-3.0,61.399,61.3,6,94,0,2.899,2.8,59.7,-0.099,0.0,6.0,25.982,23.62,2.796,1.695,-173.838,5.0,6,0
2025-03-17 16:53:26.384761,f4ef5d6b-06be-4d40-98be-60b9a66db946,KXHIGHNY-25MAR18-B58.5,111933.615,40,-3.0,61.084,61.3,12,88,1,2.584,2.8,59.7,0.216,0.0,12.0,23.383,21.258,2.516,1.525,-171.469,-11.0,-12,0
2025-03-17 16:53:26.384761,df5cb464-5003-48df-9157-7c1fec2739c4,KXHIGHNY-25MAR18-B58.5,111933.615,14,-3.0,61.075,61.3,11,89,1,2.575,2.8,59.7,0.225,0.0,11.0,21.045,19.132,2.265,1.373,-149.245,-10.0,-11,0
2025-03-17 16:53:26.384761,bd694a97-53cc-4128-8da0-89b6c1db3246,KXHIGHNY-25MAR18-B58.5,111933.615,20,-3.0,60.877,61.3,14,86,1,2.377,2.8,59.7,0.423,0.0,14.0,18.941,17.219,2.038,1.235,-143.374,-13.0,-14,0
2025-03-17 16:53:26.384761,5235c7ee-5bdd-4f6d-ba5c-2dd65bcabf1e,KXHIGHNY-25MAR18-B58.5,111933.615,240,-3.0,60.857,61.3,13,87,1,2.357,2.8,59.7,0.443,0.0,13.0,17.047,15.497,1.834,1.112,-125.389,-12.0,-13,0
2025-03-17 16:53:26.384761,0ab44b1a-0b00-4d03-84db-2a7d8ed7135f,KXHIGHNY-25MAR18-B58.5,111933.615,45,-3.0,60.692,61.3,15,85,1,2.192,2.8,59.7,0.608,0.0,15.0,15.342,13.947,1.651,1.001,-120.096,-14.0,-15,0
2025-03-17 17:03:38.842141,75271ce7-f48d-4d9d-a97a-8ec258e1e4c8,KXHIGHNY-25MAR18-B58.5,111321.158,15,-3.0,60.666,61.3,14,86,1,2.166,2.8,59.7,0.634,0.0,14.0,13.808,12.552,1.486,0.901,-105.446,-12.959,-14,0
2025-03-17 17:03:38.842141,120b8c8a-b8a7-44ed-b2a4-728ab9b86b41,KXHIGHNY-25MAR18-B58.5,111321.158,20,-3.0,60.644,61.3,13,87,1,2.144,2.8,59.7,0.656,0.0,13.0,12.427,11.297,1.337,0.811,-92.268,-11.991,-13,0
2025-03-17 17:04:03.015451,2e605bc3-9e88-4dff-8ae2-30f20c65c460,KXHIGHNY-25MAR18-B60.5,111296.985,8,-1.0,60.579,61.3,40,60,0,0.079,0.8,61.7,0.721,0.0,11.7,40.0,10.167,1.204,0.729,-199.906,-59.0,-60,1
2025-03-17 17:17:26.345545,eb3bb461-0a03-43c1-ba81-c830110e1d92,KXHIGHNY-25MAR18-B60.5,110493.654,18,-1.0,60.57,61.3,43,57,1,0.07,0.8,61.7,0.73,0.0,10.53,43.0,9.151,1.083,0.657,-206.59,55.977,57,1
2025-03-17 17:17:26.345545,accc9e72-ba65-423d-b934-fff8cd2f4152,KXHIGHNY-25MAR18-B60.5,110493.654,24,-1.0,60.562,61.3,46,54,1,0.062,0.8,61.7,0.738,0.0,9.477,46.0,8.236,0.975,0.591,-214.459,52.992,54,1
2025-03-17 17:24:50.903719,b57c6bc4-084c-4454-b431-69a278af95bd,KXHIGHNY-25MAR18-B60.5,110049.096,10,-1.0,60.559,61.3,45,55,1,0.059,0.8,61.7,0.741,0.0,8.529,45.0,7.412,0.877,0.532,-203.979,53.942,55,1
2025-03-17 17:27:27.610060,98b0decf-9a8a-4a96-9ce0-61e8f0d68d44,KXHIGHNY-25MAR18-B60.5,109892.39,53,-1.0,60.554,61.3,45,55,1,0.054,0.8,61.7,0.746,0.0,7.676,45.0,6.671,0.79,0.479,-199.066,53.947,55,1
2025-03-17 17:37:32.875994,ade7eabe-c175-488e-8555-5329373e97d4,KXHIGHNY-25MAR18-B60.5,109287.124,52,-1.0,60.549,61.3,46,54,1,0.049,0.8,61.7,0.751,0.0,6.909,46.0,6.004,0.711,0.431,-199.626,52.949,54,1
2025-03-17 17:37:41.056364,bac4b9dd-e161-4ae9-b9f0-3813f625ce43,KXHIGHNY-25MAR18-B60.5,109278.944,3,-1.0,60.546,61.3,46,54,1,0.046,0.8,61.7,0.754,0.0,6.218,46.0,5.403,0.64,0.388,-195.943,52.93,54,1
2025-03-17 17:37:56.326615,59e8bc2f-7406-4b68-994c-8e77ed5861a6,KXHIGHNY-25MAR18-B62.5,109263.673,11,1.0,61.285,61.3,37,63,1,-1.215,-1.2,63.7,0.015,0.0,5.596,41.4,37.0,0.576,0.349,-296.699,-32.794,-37,0
2025-03-17 17:37:56.326615,3853a8f3-275b-46a5-8ebc-c29fb8845536,KXHIGHNY-25MAR18-B62.5,109263.673,1,1.0,61.356,61.3,38,62,1,-1.144,-1.2,63.7,-0.056,0.0,5.036,37.26,38.0,0.518,0.314,-280.47,-33.808,-38,0
2025-03-17 17:38:23.730654,b76dad75-5b3a-4eea-b519-f828c096b832,KXHIGHNY-25MAR18-B62.5,109236.269,25,1.0,61.412,61.3,38,62,1,-1.088,-1.2,63.7,-0.112,0.0,4.533,33.534,38.0,0.466,0.283,-262.156,-33.781,-38,0
2025-03-17 17:38:34.669202,bde5b5dd-39a1-406e-840f-195ddb393b66,KXHIGHNY-25MAR18-B60.5,109225.331,10,-1.0,61.242,61.3,46,54,1,0.742,0.8,61.7,0.058,0.0,4.08,46.0,34.2,0.42,0.254,-301.943,52.928,54,1
2025-03-17 17:39:23.994244,af985482-10cb-4b5e-9d20-de4afaee29aa,KXHIGHNY-25MAR18-B58.5,109176.006,15,-3.0,60.888,61.3,15,85,1,2.388,2.8,59.7,0.412,0.0,15.0,41.4,30.78,0.378,0.229,-299.538,-13.885,-15,0
