time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-26 11:39:23.208208,ea8cb850-2132-4f01-aebb-3e24c26b2421,KXHIGHNY-25JAN27-T41,130776.792,1,3.5,40.323,41.1,20,80,1,-0.677,0.1,36.9,0.777,0.0,0.0,4.724,0.0,25.588,20.0,-150.208,-18.947,-20,0
2025-01-26 11:50:53.885775,c78020da-7a6e-485f-aea2-d0bf2a28e014,KXHIGHNY-25JAN27-B40.5,130086.114,2,3.0,40.375,41.1,42,58,1,-0.125,0.6,37.9,0.725,0.0,0.0,4.252,0.0,42.0,18.0,-215.162,57.0,58,1
2025-01-26 12:59:29.559310,7c25c6ca-2bf0-4c24-a78e-dba18f8a0946,KXHIGHNY-25JAN27-T41,125970.441,100,3.5,40.414,41.1,20,80,1,-0.586,0.1,36.9,0.686,0.0,0.0,3.826,0.0,37.8,20.0,-202.351,-18.896,-20,0
2025-01-26 13:09:04.323781,5f5e9269-6e46-4302-b8a4-df6ed6fdabe5,KXHIGHNY-25JAN27-B38.5,125395.676,2,1.0,39.803,41.1,26,74,0,1.303,2.6,35.9,1.297,0.0,0.0,3.444,26.0,34.02,18.0,-260.982,25.0,26,0
2025-01-26 13:33:46.394082,a6a347a8-46c0-446f-b1d8-3dca68795a0e,KXHIGHNY-25JAN27-T41,123913.606,10,3.5,39.931,41.1,25,75,1,-1.069,0.1,36.9,1.169,0.0,0.0,3.099,23.4,30.618,25.0,-262.514,-23.784,-25,0
2025-01-26 13:33:58.530309,b79055d8-f3b0-4971-8919-5b753e5096a1,KXHIGHNY-25JAN27-T41,123901.47,10,3.5,39.966,41.1,25,75,1,-1.034,0.1,36.9,1.134,0.0,0.0,2.789,21.06,27.556,25.0,-238.894,-23.652,-25,0
2025-01-26 13:37:54.949098,03a84dd9-c7f1-4b14-b867-3e6056a26bdf,KXHIGHNY-25JAN27-B36.5,123665.051,25,-1.0,39.626,41.1,10,90,1,3.126,4.6,33.9,1.474,0.0,0.0,10.0,18.954,24.801,22.5,-228.474,-7.125,-10,0
2025-01-26 13:38:35.037448,b42d8c8e-c75b-4562-9948-08eb66523544,KXHIGHNY-25JAN27-B34.5,123624.963,50,-3.0,39.344,41.1,4,96,1,4.844,6.6,31.9,1.756,0.0,4.0,9.0,17.059,22.321,20.25,-203.941,-3.0,-4,0
2025-01-26 13:39:09.370133,73202120-806b-4225-8fc6-0d313152042a,KXHIGHNY-25JAN27-B36.5,123590.63,1,-1.0,39.263,41.1,10,90,1,2.763,4.6,33.9,1.837,0.0,3.6,10.0,15.353,20.088,18.225,-182.742,-7.208,-10,0
2025-01-26 13:39:10.117342,22eeb561-004d-4450-8fbb-0a2be78cb0bf,KXHIGHNY-25JAN27-B38.5,123589.883,1,1.0,39.087,41.1,32,68,1,0.587,2.6,35.9,2.013,0.0,3.24,9.0,32.0,18.08,16.403,-232.709,-31.0,-32,0
2025-01-26 13:39:10.899890,6c22fba8-e5dc-46a9-a8d0-f248dee29b90,KXHIGHNY-25JAN27-B40.5,123589.1,1,3.0,39.43,41.1,39,61,0,-1.07,0.6,37.9,1.67,0.0,2.916,8.1,28.8,39.0,14.762,-299.464,-60.0,-61,1
2025-01-26 13:39:11.747475,999b4748-52cf-4fb5-9201-8643e49d06fe,KXHIGHNY-25JAN27-T41,123588.253,1,3.5,39.53,41.1,19,81,0,-1.47,0.1,36.9,1.57,0.0,2.624,7.29,25.92,35.1,19.0,-282.221,17.531,19,0
2025-01-26 14:05:23.340121,ae918ecc-e77e-4202-80d9-a3dd469a1077,KXHIGHNY-25JAN27-T41,122016.66,12,3.5,39.581,41.1,20,80,0,-1.419,0.1,36.9,1.519,0.0,2.362,6.561,23.328,31.59,20.0,-256.837,18.397,20,0
2025-01-26 14:06:11.060394,25c48e30-f381-40af-9ef3-9dcac694eb72,KXHIGHNY-25JAN27-T41,121968.94,34,3.5,39.581,41.1,18,82,0,-1.419,0.1,36.9,1.519,0.0,2.126,5.905,20.995,28.431,18.0,-223.203,16.048,18,0
2025-01-26 14:44:10.124954,67902d57-d603-463b-9e62-99977006d123,KXHIGHNY-25JAN27-B38.5,119689.875,2,1.0,39.417,41.1,31,69,1,0.917,2.6,35.9,1.683,0.0,1.913,5.314,31.0,25.588,16.2,-244.648,-30.0,-31,0
2025-01-26 14:44:10.124954,0d9f5706-d445-4f6d-963a-37ab9793a678,KXHIGHNY-25JAN27-B38.5,119689.875,9,1.0,39.379,41.1,31,69,1,0.879,2.6,35.9,1.721,0.0,1.722,4.783,31.0,23.029,14.58,-226.181,-30.0,-31,0
2025-01-26 15:10:59.000706,1ba61a26-c0fb-4d7b-a5e7-4deeeaf13e1d,KXHIGHNY-25JAN27-B40.5,118080.999,20,3.0,39.657,41.1,43,57,1,-0.843,0.6,37.9,1.443,0.0,1.55,4.305,27.9,43.0,13.122,-295.342,56.0,57,1
2025-01-26 15:25:48.778523,0779475f-9458-432e-b559-346ec3271615,KXHIGHNY-25JAN27-B40.5,117191.221,6,3.0,39.76,41.1,45,55,1,-0.74,0.6,37.9,1.34,0.0,1.255,3.487,22.599,45.0,10.629,-271.524,54.0,55,1
2025-01-26 15:25:48.778523,13afa32c-42f0-4665-86ab-3878e61fb8dd,KXHIGHNY-25JAN27-B40.5,117191.221,15,3.0,39.718,41.1,45,55,1,-0.782,0.6,37.9,1.382,0.0,1.395,3.874,25.11,45.0,11.81,-287.105,54.0,55,1
2025-01-26 15:30:47.679932,5a388cb4-9d4c-47ec-af6b-df6ad3a99af8,KXHIGHNY-25JAN27-T41,116892.32,30,3.5,39.899,41.1,19,81,0,-1.101,0.1,36.9,1.201,0.0,1.13,3.138,20.339,40.5,19.0,-270.846,16.832,19,0
2025-01-26 15:31:00.290478,a41f9497-7049-4b22-81c9-a4459e5401ca,KXHIGHNY-25JAN27-T41,116879.71,2,3.5,40.027,41.1,27,73,1,-0.973,0.1,36.9,1.073,0.0,1.017,2.824,18.305,36.45,27.0,-276.225,-24.084,-27,0
2025-01-26 15:31:00.290478,8e7e8cb2-13de-42bf-85e2-15a29dd5bc31,KXHIGHNY-25JAN27-T41,116879.71,3,3.5,40.036,41.1,25,75,1,-0.964,0.1,36.9,1.064,0.0,0.915,2.542,16.475,32.805,25.0,-243.43,-22.111,-25,0
2025-01-26 15:31:00.290478,6ba169a4-0991-4a9d-b2aa-1a54d39766f8,KXHIGHNY-25JAN27-T41,116879.71,68,3.5,40.069,41.1,25,75,1,-0.931,0.1,36.9,1.031,0.0,0.824,2.288,14.827,29.525,25.0,-222.133,-22.111,-25,0
2025-01-26 15:31:00.290478,45eb5fb3-5cbb-40f4-ad81-eedfcc5b286a,KXHIGHNY-25JAN27-T41,116879.71,6,3.5,40.103,41.1,25,75,1,-0.897,0.1,36.9,0.997,0.0,0.741,2.059,13.344,26.572,25.0,-203.466,-22.134,-25,0
2025-01-26 15:31:00.290478,3be46ff9-f63d-4881-ad6e-c0fb45ddddfa,KXHIGHNY-25JAN27-T41,116879.71,180,3.5,40.165,41.1,27,73,1,-0.835,0.1,36.9,0.935,0.0,0.667,1.853,12.01,23.915,27.0,-195.632,-24.292,-27,0
2025-01-26 15:46:44.423799,b2655356-9690-40ed-b697-f5937aba7c65,KXHIGHNY-25JAN27-T41,115935.576,180,3.5,40.25,41.1,31,69,1,-0.75,0.1,36.9,0.85,0.0,0.6,1.668,10.809,21.523,31.0,-198.788,-26.954,-31,0
2025-01-26 15:46:44.423799,84aca885-bd1f-40d1-a23d-8acc1af0c48b,KXHIGHNY-25JAN27-T41,115935.576,20,3.5,40.239,41.1,27,73,1,-0.761,0.1,36.9,0.861,0.0,0.54,1.501,9.728,19.371,27.0,-168.808,-22.987,-27,0
2025-01-26 15:46:44.423799,6e1da00f-b23b-4bb3-a42d-1462bdae6abd,KXHIGHNY-25JAN27-T41,115935.576,180,3.5,40.301,41.1,29,71,1,-0.699,0.1,36.9,0.799,0.0,0.486,1.351,8.755,17.434,29.0,-166.537,-25.359,-29,0
2025-01-26 15:46:44.423799,2762232a-9f27-419a-a3e3-d4a6e1e7a0d2,KXHIGHNY-25JAN27-T41,115935.576,12,3.5,40.313,41.1,27,73,1,-0.687,0.1,36.9,0.787,0.0,0.438,1.216,7.88,15.691,27.0,-148.327,-24.075,-27,0
2025-01-26 16:03:39.340815,3677a870-fc89-48e0-b8ee-d911ffe81de2,KXHIGHNY-25JAN27-B40.5,114920.659,15,3.0,40.403,41.1,42,58,1,-0.097,0.6,37.9,0.697,0.0,0.287,0.798,5.17,42.0,17.715,-215.856,57.0,58,1
2025-01-26 16:03:39.340815,6b3f12ba-59af-45e3-ae0c-f49512d60f59,KXHIGHNY-25JAN27-B40.5,114920.659,22,3.0,40.395,41.1,41,59,1,-0.105,0.6,37.9,0.705,0.0,0.319,0.886,5.744,41.0,19.683,-220.478,57.647,59,1
2025-01-26 16:03:39.340815,bc00826c-96c7-4b86-80a0-0c1525b8c438,KXHIGHNY-25JAN27-B40.5,114920.659,61,3.0,40.386,41.1,44,56,1,-0.114,0.6,37.9,0.714,0.0,0.394,1.094,7.092,44.0,24.3,-257.657,54.805,56,1
2025-01-26 16:03:39.340815,97935425-4e22-4597-b475-e7ed2513b54a,KXHIGHNY-25JAN27-B40.5,114920.659,14,3.0,40.393,41.1,44,56,1,-0.107,0.6,37.9,0.707,0.0,0.355,0.985,6.383,44.0,21.87,-245.424,54.765,56,1
2025-01-26 16:05:08.753854,9f3162c8-a9f0-4021-ad3e-9af49e2f50a5,KXHIGHNY-25JAN27-B40.5,114831.246,14,3.0,40.414,41.1,45,55,1,-0.086,0.6,37.9,0.686,0.0,0.258,0.718,4.653,45.0,15.943,-222.013,53.816,55,1
2025-01-26 16:05:08.753854,64dc2c66-5037-4106-aaab-004fe2b29fbd,KXHIGHNY-25JAN27-B40.5,114831.246,20,3.0,40.42,41.1,45,55,1,-0.08,0.6,37.9,0.68,0.0,0.233,0.646,4.188,45.0,14.349,-214.896,53.808,55,1
2025-01-26 16:05:08.753854,27704bdc-9f85-4be0-a711-ee07699e1de5,KXHIGHNY-25JAN27-B40.5,114831.246,14,3.0,40.423,41.1,43,57,1,-0.077,0.6,37.9,0.677,0.0,0.209,0.581,3.769,43.0,12.914,-199.128,55.807,57,1
2025-01-26 16:12:27.979321,dfcafae9-0fc2-4720-ba65-946fca528b0f,KXHIGHNY-25JAN27-T41,114392.021,180,3.5,40.586,41.1,33,67,1,-0.414,0.1,36.9,0.514,0.0,0.188,0.523,3.392,38.7,33.0,-260.355,-26.765,-33,0
2025-01-26 16:12:27.979321,c9668cd9-39f7-4137-b4eb-3a51fe3f998a,KXHIGHNY-25JAN27-T41,114392.021,25,3.5,40.616,41.1,35,65,1,-0.384,0.1,36.9,0.484,0.0,0.17,0.471,3.053,34.83,35.0,-250.852,-30.273,-35,0
2025-01-26 16:12:27.979321,5503434e-92af-43ef-b323-38081117f367,KXHIGHNY-25JAN27-T41,114392.021,180,3.5,40.635,41.1,35,65,1,-0.365,0.1,36.9,0.465,0.0,0.153,0.424,2.748,31.347,35.0,-234.558,-30.357,-35,0
2025-01-26 16:12:27.979321,2e89f336-8c0b-4c58-91cf-417347a8ea60,KXHIGHNY-25JAN27-T41,114392.021,12,3.5,40.626,41.1,30,70,1,-0.374,0.1,36.9,0.474,0.0,0.137,0.382,2.473,28.212,30.0,-197.857,-25.913,-30,0
2025-01-26 16:12:27.979321,2c44dc48-9633-4e92-944f-a733c5b7ec03,KXHIGHNY-25JAN27-T41,114392.021,69,3.5,40.714,41.1,44,56,1,-0.286,0.1,36.9,0.386,0.0,0.124,0.343,2.225,25.391,44.0,-249.784,-39.92,-44,0
2025-01-26 16:12:27.979321,02cf39f1-63c0-4617-9879-874130106e7c,KXHIGHNY-25JAN27-T41,114392.021,84,3.5,40.67,41.1,31,69,1,-0.33,0.1,36.9,0.43,0.0,0.111,0.309,2.003,22.852,31.0,-178.742,-26.927,-31,0
2025-01-26 16:12:51.623726,02fe608a-29ea-4bb1-913d-6ff2f19e0baf,KXHIGHNY-25JAN27-T41,114368.376,5,3.5,40.716,41.1,36,64,1,-0.284,0.1,36.9,0.384,0.0,0.1,0.278,1.803,20.567,36.0,-191.67,-29.705,-36,0
2025-01-26 16:13:29.005642,6cd2e2f2-0624-45de-b217-4b5a0783f28b,KXHIGHNY-25JAN27-B40.5,114330.994,4,3.0,40.651,41.1,41,59,1,0.151,0.6,37.9,0.449,0.0,0.09,0.25,1.622,41.0,32.4,-265.17,57.818,59,1
2025-01-26 16:33:30.691798,5c35a41f-5b9e-4976-809e-b68ee669e872,KXHIGHNY-25JAN27-B40.5,113129.308,35,3.0,40.643,41.1,41,59,1,0.143,0.6,37.9,0.457,0.0,0.081,0.225,1.46,41.0,29.16,-250.62,57.82,59,1
2025-01-26 16:33:30.691798,286fb240-825c-4913-a968-75bae050e465,KXHIGHNY-25JAN27-B40.5,113129.308,23,3.0,40.634,41.1,41,59,1,0.134,0.6,37.9,0.466,0.0,0.073,0.203,1.314,41.0,26.244,-237.851,57.818,59,1
2025-01-26 16:40:38.573116,73d0cbbf-ac9b-4f78-bfcc-f8d6910a760b,KXHIGHNY-25JAN27-B34.5,112701.427,50,-3.0,40.543,41.1,1,99,0,6.043,6.6,31.9,0.557,0.0,1.0,0.182,1.183,36.9,23.62,-207.718,0.0,1,0
2025-01-26 16:47:04.802214,03c9cbee-00fa-4697-b4ec-4c671d8a61e2,KXHIGHNY-25JAN27-B34.5,112315.198,50,-3.0,40.533,41.1,1,99,1,6.033,6.6,31.9,0.567,0.0,1.0,0.164,1.064,33.21,21.258,-181.078,0.0,-1,0
2025-01-26 16:57:35.017826,00f14c5c-0730-4d5b-924e-6e127b3f5faa,KXHIGHNY-25JAN27-B38.5,111684.982,9,1.0,39.882,41.1,25,75,0,1.382,2.6,35.9,1.218,0.0,0.9,0.148,25.0,29.889,19.132,-238.107,24.0,25,0
2025-01-26 16:57:35.216472,3c33c189-8b1c-473b-af54-88f33279de55,KXHIGHNY-25JAN27-T41,111684.784,49,3.5,40.082,41.1,32,68,1,-0.918,0.1,36.9,1.018,0.0,0.81,0.133,22.5,26.9,32.0,-269.077,-25.693,-32,0
2025-01-26 16:57:42.326869,03df56e3-29ed-482b-bb43-ca826d959326,KXHIGHNY-25JAN27-T41,111677.673,89,3.5,40.12,41.1,32,68,1,-0.88,0.1,36.9,0.98,0.0,0.729,0.12,20.25,24.21,32.0,-248.486,-25.68,-32,0
2025-01-26 17:00:14.930220,75c7b494-6e17-4fe4-86d7-29cd30a69bb8,KXHIGHNY-25JAN27-B38.5,111525.07,25,1.0,40.08,41.1,20,80,0,1.58,2.6,35.9,1.02,0.0,0.656,0.108,20.0,21.789,28.8,-223.318,19.0,20,0
2025-01-26 17:00:25.707758,115f1d30-a803-451f-84f9-c42c5d8c011e,KXHIGHNY-25JAN27-T41,111514.292,24,3.5,40.16,41.1,32,68,1,-0.84,0.1,36.9,0.94,0.0,0.59,0.097,18.0,19.61,32.0,-220.754,-25.667,-32,0
2025-01-26 17:03:32.509160,70c6aefe-611b-4dad-a731-8ebffcf2cabb,KXHIGHNY-25JAN27-T41,111327.491,5,3.5,40.2,41.1,32,68,1,-0.8,0.1,36.9,0.9,0.0,0.531,0.087,16.2,17.649,32.0,-206.137,-25.654,-32,0
2025-01-26 17:03:35.520638,11d42e51-7c2a-4c7b-97b6-709192b9fde8,KXHIGHNY-25JAN27-B38.5,111324.479,63,1.0,40.059,41.1,20,80,0,1.559,2.6,35.9,1.041,0.0,0.478,0.079,20.0,15.884,28.8,-200.066,19.0,20,0
2025-01-26 17:40:57.088700,8e060fc6-2afe-4af2-834e-ac3d03de789c,KXHIGHNY-25JAN27-B38.5,109082.911,5,1.0,39.893,41.1,25,75,1,1.393,2.6,35.9,1.207,0.0,0.43,0.071,25.0,14.296,25.92,-202.318,-24.0,-25,0
2025-01-26 17:41:33.516238,1c59aa15-d70b-47af-8fc2-043b3005531b,KXHIGHNY-25JAN27-T41,109046.484,5,3.5,40.034,41.1,32,68,1,-0.966,0.1,36.9,1.066,0.0,0.387,0.064,22.5,12.866,32.0,-213.283,-25.593,-32,0
2025-01-26 17:50:16.685612,21f9a4d8-f680-4cc7-9526-55027bc23742,KXHIGHNY-25JAN27-B40.5,108523.314,36,3.0,40.326,41.1,44,56,1,-0.174,0.6,37.9,0.774,0.0,0.135,0.022,7.845,44.0,11.158,-209.224,54.829,56,1
2025-01-26 17:50:16.685612,29b84168-9061-49d0-8ef4-c2fc5025c1ee,KXHIGHNY-25JAN27-B40.5,108523.314,42,3.0,40.331,41.1,57,43,1,-0.169,0.6,37.9,0.769,0.0,0.167,0.027,9.686,57.0,13.775,-288.179,41.778,43,1
2025-01-26 17:50:16.685612,60ab4210-7638-42ee-96bf-3a2967e49baa,KXHIGHNY-25JAN27-B40.5,108523.314,87,3.0,40.362,41.1,83,17,1,-0.138,0.6,37.9,0.738,0.0,0.185,0.03,10.762,83.0,15.306,-433.671,15.777,17,1
2025-01-26 17:50:16.685612,70d733d8-864f-4ae3-9cae-cb578ca33e82,KXHIGHNY-25JAN27-B40.5,108523.314,180,3.0,40.277,41.1,46,54,1,-0.223,0.6,37.9,0.823,0.0,0.206,0.034,11.957,46.0,17.006,-253.536,52.763,54,1
2025-01-26 17:50:16.685612,2750f2dd-8bc3-4711-a5e7-510ef327a520,KXHIGHNY-25JAN27-B40.5,108523.314,12,3.0,40.313,41.1,44,56,1,-0.187,0.6,37.9,0.787,0.0,0.15,0.025,8.717,44.0,12.397,-216.213,54.828,56,1
2025-01-26 17:50:16.685612,87449481-ae77-458b-8bf7-e73dfd693e88,KXHIGHNY-25JAN27-B40.5,108523.314,50,3.0,40.247,41.1,46,54,1,-0.253,0.6,37.9,0.853,0.0,0.254,0.042,14.762,46.0,20.995,-279.293,52.782,54,1
2025-01-26 17:50:16.685612,b9e19c77-826f-444e-93ff-0700968fe9ae,KXHIGHNY-25JAN27-B40.5,108523.314,180,3.0,40.239,41.1,48,52,1,-0.261,0.6,37.9,0.861,0.0,0.282,0.046,16.403,48.0,23.328,-304.678,50.783,52,1
2025-01-26 17:50:16.685612,bda84d99-9d97-4fd6-95b5-3e84b4cd922a,KXHIGHNY-25JAN27-B40.5,108523.314,21,3.0,40.217,41.1,46,54,1,-0.283,0.6,37.9,0.883,0.0,0.314,0.052,18.225,46.0,25.92,-312.874,52.787,54,1
2025-01-26 17:50:16.685612,c1ce7572-005a-4cc1-83c3-2088d86eb09f,KXHIGHNY-25JAN27-B40.5,108523.314,31,3.0,40.24,41.1,60,40,1,-0.26,0.6,37.9,0.86,0.0,0.349,0.057,20.25,60.0,28.8,-402.823,38.791,40,1
2025-01-26 17:50:16.685612,73b729da-751c-455a-82bb-2c09ca93bcd2,KXHIGHNY-25JAN27-B40.5,108523.314,67,3.0,40.3,41.1,61,39,1,-0.2,0.6,37.9,0.8,0.0,0.229,0.038,13.286,61.0,18.896,-340.203,37.771,39,1
2025-01-26 17:51:14.676371,f2cb93ea-433b-4da7-ab05-bcd38e6508e5,KXHIGHNY-25JAN27-B40.5,108465.324,12,3.0,40.35,41.1,49,51,1,-0.15,0.6,37.9,0.75,0.0,0.122,0.02,7.061,49.0,10.042,-227.33,49.821,51,1
2025-01-26 17:51:14.816052,40fd544d-a48c-4c25-9e69-258411879e5d,KXHIGHNY-25JAN27-B40.5,108465.184,31,3.0,40.362,41.1,49,51,0,-0.138,0.6,37.9,0.738,0.0,0.109,0.018,6.355,49.0,9.038,-222.032,-49.818,-51,1
2025-01-26 17:51:14.818549,d0a04bda-1872-4ecc-965f-bd89bf029e4a,KXHIGHNY-25JAN27-T41,108465.181,31,3.5,40.542,41.1,31,69,0,-0.458,0.1,36.9,0.558,0.0,0.098,0.016,5.719,44.1,31.0,-283.115,24.567,31,0
2025-01-26 17:51:14.819640,75a63d78-0f9a-4ec4-90fd-6f5aad309901,KXHIGHNY-25JAN27-B36.5,108465.18,31,-1.0,40.283,41.1,5,95,0,3.783,4.6,33.9,0.817,0.0,0.089,5.0,5.147,39.69,27.9,-255.238,3.379,5,0
2025-01-26 17:51:14.819942,55b6e695-fe76-460f-bd84-2fc08780b410,KXHIGHNY-25JAN27-B38.5,108465.18,31,1.0,39.962,41.1,20,80,0,1.462,2.6,35.9,1.138,0.0,0.08,4.5,20.0,35.721,25.11,-275.146,19.0,20,0
2025-01-26 17:51:17.560251,b12bd31d-4465-4853-9744-ce12c29f8d55,KXHIGHNY-25JAN27-T41,108462.44,5,3.5,40.075,41.1,32,68,1,-0.925,0.1,36.9,1.025,0.0,0.072,4.05,18.0,32.149,32.0,-279.975,-25.277,-32,0
2025-01-26 17:51:26.758763,27789720-8f27-47b6-8be3-7aa7885a1cbc,KXHIGHNY-25JAN27-B40.5,108453.241,24,3.0,40.163,41.1,49,51,0,-0.337,0.6,37.9,0.937,0.0,0.065,3.645,16.2,49.0,28.8,-337.132,-49.809,-51,1
2025-01-26 17:51:27.136739,2db2191f-5ec8-46ec-852b-519c1fa6eaa2,KXHIGHNY-25JAN27-B36.5,108452.863,30,-1.0,40.092,41.1,5,95,0,3.592,4.6,33.9,1.008,0.0,0.058,5.0,14.58,44.1,25.92,-298.304,3.039,5,0
2025-01-26 17:51:41.431499,37396480-4fc7-4d28-a27b-43f832cad57c,KXHIGHNY-25JAN27-B38.5,108438.569,60,1.0,39.585,41.1,27,73,1,1.085,2.6,35.9,1.515,0.0,0.028,2.391,27.0,21.093,12.397,-186.495,-26.0,-27,0
2025-01-26 17:51:41.431499,40074ede-74dc-4b9c-b72c-9f3dded35511,KXHIGHNY-25JAN27-B38.5,108438.569,55,1.0,39.669,41.1,25,75,1,1.169,2.6,35.9,1.431,0.0,0.031,2.657,25.0,23.437,13.775,-193.017,-24.0,-25,0
