time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-03-21 16:03:15.676560,caca94ef-39aa-445a-bfc7-508b9632a538,KXHIGHNY-25MAR22-B61.5,114944.323,14,1.0,59.096,20,80,0,63.0,1.5,-14.1,-10.8,12.3,66.6,36.2,100,0,38639.86,63.0,31.6,0,0,-2.404,3.904,7.0,0.0,0.0,8,22,39,20,0,0,-287.432,19.0,20,0
2025-03-21 16:04:11.742726,bc064f53-b3fa-4fc4-b4bf-7c62cda35043,KXHIGHNY-25MAR22-B59.5,114888.257,19,-1.0,59.096,39,61,0,63.0,3.5,-12.1,-8.8,12.3,66.6,36.2,100,0,38639.86,63.0,31.6,0,0,-0.404,3.904,7.0,0.0,0.0,8,22,39,20,0,0,-287.432,37.897,39,0
2025-03-21 16:04:11.960151,53688813-f6fd-4e0b-8d17-8d3ead3e259a,KXHIGHNY-25MAR22-B61.5,114888.04,12,1.0,59.122,21,79,0,63.0,1.5,-14.1,-10.8,12.3,66.6,36.2,100,0,38639.86,63.0,31.6,0,0,-2.378,3.878,7.0,0.0,0.0,8,22,39,21,0,0,-291.452,20.0,21,0
2025-03-21 16:04:12.320343,87ff5d0f-5efb-4440-9b64-9042ac2dc9a7,KXHIGHNY-25MAR22-T57,114887.68,43,-5.0,59.082,9,91,1,63.0,7.5,-8.1,-4.8,12.3,66.6,36.2,100,0,38639.86,63.0,31.6,0,0,3.582,3.918,7.0,0.0,0.0,9,22,39,21,0,0,-294.592,-8.0,-9,0
2025-03-21 16:05:24.469370,e3a03492-218e-49de-8a51-7103f04133dd,KXHIGHNY-25MAR22-B61.5,114815.531,10,1.0,59.082,21,79,0,63.0,1.5,-14.1,-10.8,12.3,66.6,36.2,100,0,38639.86,63.0,31.6,0,0,-2.418,3.918,7.0,0.0,0.0,9,22,39,21,0,0,-294.592,20.0,21,0
2025-03-21 16:28:04.415716,9a5ba329-d4d6-4481-b5a7-400c78217dee,KXHIGHNY-25MAR22-B57.5,113455.584,69,-3.0,59.0,27,73,1,63.0,5.5,-10.1,-6.8,12.3,66.6,36.2,100,0,38639.86,63.0,31.6,0,0,1.5,4.0,7.0,0.0,0.0,9,27,39,21,0,0,-315.576,-26.0,-27,0
2025-03-21 16:43:32.833048,894a6a43-7bc4-4793-9ce8-f048bafa7a3e,KXHIGHNY-25MAR22-B61.5,112527.167,1,1.0,59.0,21,79,0,63.0,1.5,-14.1,-10.8,12.3,66.6,36.2,100,0,38639.86,63.0,31.6,0,0,-2.5,4.0,7.0,0.0,0.0,9,27,39,21,0,0,-315.576,20.0,21,0
2025-03-21 16:46:40.190353,0bf9dac8-0bae-42b7-9aa6-54f690787790,KXHIGHNY-25MAR22-B59.5,112339.81,2,-1.0,59.015,42,58,1,63.0,3.5,-12.1,-8.8,12.3,66.6,36.2,100,0,38639.86,63.0,31.6,0,0,-0.485,3.985,7.0,0.0,0.0,9,27,42,21,0,0,-329.68,-40.647,-42,0
2025-03-21 17:39:46.646242,66ce5f22-a3a5-4558-b721-b26552bb10bd,KXHIGHNY-25MAR22-B59.5,109153.354,10,-1.0,59.015,42,58,1,63.0,3.5,-12.1,-8.6,12.1,66.6,36.2,100,0,38639.86,59.4,31.1,0,0,-0.485,3.985,7.0,0.0,0.0,9,27,42,21,0,0,-329.68,-40.606,-42,0
2025-03-21 18:02:48.446270,971b6dd8-c707-4748-93ec-23ee8e5a5494,KXHIGHNY-25MAR22-B57.5,107771.554,17,-3.0,59.015,27,73,1,63.0,5.5,-10.1,-8.1,13.6,66.6,36.2,100,0,38639.86,53.6,27.5,0,0,1.515,3.985,7.0,0.0,0.0,9,27,42,21,0,0,-329.68,-26.0,-27,0
2025-03-21 18:03:52.850504,9ffd953b-01f3-4b94-a32f-30ffbf244b06,KXHIGHNY-25MAR22-B61.5,107707.149,11,1.0,59.015,21,79,0,63.0,1.5,-14.1,-12.1,13.6,66.6,36.2,100,0,38639.86,53.6,27.5,0,0,-2.485,3.985,7.0,0.0,0.0,9,27,42,21,0,0,-329.68,20.0,21,0
2025-03-21 18:03:52.850504,51f191d0-3b8f-4898-a232-f27e31bbcc35,KXHIGHNY-25MAR22-B61.5,107707.149,20,1.0,59.064,23,77,0,63.0,1.5,-14.1,-12.1,13.6,66.6,36.2,100,0,38639.86,53.6,27.5,0,0,-2.436,3.936,7.0,0.0,0.0,9,27,42,23,0,0,-337.861,22.0,23,0
2025-03-21 18:10:35.127326,8ad6796d-152d-4697-99df-012bc83836e2,KXHIGHNY-25MAR22-B59.5,107304.873,8,-1.0,59.064,42,58,0,63.0,3.5,-12.1,-10.1,13.6,66.6,36.2,100,0,38639.86,53.6,27.5,0,0,-0.436,3.936,7.0,0.0,0.0,9,27,42,23,0,0,-337.861,40.344,42,0
2025-03-21 18:11:43.056057,c30861f6-460b-4061-b8c6-1a06aed0479c,KXHIGHNY-25MAR22-B57.5,107236.944,11,-3.0,59.064,27,73,1,63.0,5.5,-10.1,-8.1,13.6,66.6,36.2,100,0,38639.86,53.6,27.5,0,0,1.564,3.936,7.0,0.0,0.0,9,27,42,23,0,0,-337.861,-26.0,-27,0
2025-03-21 18:11:43.056057,29d99807-4813-49dd-a905-0e39c416ab92,KXHIGHNY-25MAR22-B57.5,107236.944,6,-3.0,59.064,27,73,1,63.0,5.5,-10.1,-8.1,13.6,66.6,36.2,100,0,38639.86,53.6,27.5,0,0,1.564,3.936,7.0,0.0,0.0,9,27,42,23,0,0,-337.861,-26.0,-27,0
2025-03-21 18:37:51.760904,e6ebb071-05f2-4e44-8b68-395c9eeb9858,KXHIGHNY-25MAR22-B61.5,105668.239,196,1.0,58.99,20,80,0,63.0,1.5,-14.1,-12.1,13.6,66.6,36.2,100,0,38639.86,53.6,27.5,0,0,-2.51,4.01,7.0,0.0,0.0,9,27,42,20,0,0,-325.659,19.0,20,0
2025-03-21 18:37:51.760904,e47b6f1b-d716-4c30-a1bc-fb9ed07061b3,KXHIGHNY-25MAR22-B61.5,105668.239,81,1.0,59.015,21,79,0,63.0,1.5,-14.1,-12.1,13.6,66.6,36.2,100,0,38639.86,53.6,27.5,0,0,-2.485,3.985,7.0,0.0,0.0,9,27,42,21,0,0,-329.68,20.0,21,0
2025-03-21 18:37:51.760904,89317cad-8a77-4c0b-bcb7-1b1d75bacf35,KXHIGHNY-25MAR22-B61.5,105668.239,2,1.0,59.015,21,79,0,63.0,1.5,-14.1,-12.1,13.6,66.6,36.2,100,0,38639.86,53.6,27.5,0,0,-2.485,3.985,7.0,0.0,0.0,9,27,42,21,0,0,-329.68,20.0,21,0
2025-03-21 18:37:51.760904,4805bfbd-68b2-4921-bd59-e6e35a237aa4,KXHIGHNY-25MAR22-B61.5,105668.239,100,1.0,58.964,19,81,0,63.0,1.5,-14.1,-12.1,13.6,66.6,36.2,100,0,38639.86,53.6,27.5,0,0,-2.536,4.036,7.0,0.0,0.0,9,27,42,19,0,0,-321.689,18.0,19,0
2025-03-21 18:54:04.589589,2c1602f0-4031-43c0-8b20-9f249bffe9f7,KXHIGHNY-25MAR22-B57.5,104695.41,19,-3.0,58.949,28,72,1,63.0,5.5,-10.1,-8.1,13.6,66.6,36.2,100,0,38639.86,53.6,27.5,0,0,1.449,4.051,7.0,0.0,0.0,9,28,42,19,0,0,-326.003,-27.0,-28,0
2025-03-21 18:54:04.589589,d8101948-001c-4880-aae4-c6d7dcf24090,KXHIGHNY-25MAR22-B57.5,104695.41,75,-3.0,58.949,28,72,1,63.0,5.5,-10.1,-8.1,13.6,66.6,36.2,100,0,38639.86,53.6,27.5,0,0,1.449,4.051,7.0,0.0,0.0,9,28,42,19,0,0,-326.003,-27.0,-28,0
2025-03-21 18:54:15.200337,332e0d3a-5283-4a60-a155-c58f1e3882dc,KXHIGHNY-25MAR22-B57.5,104684.8,31,-3.0,58.934,29,71,1,63.0,5.5,-10.1,-8.1,13.6,66.6,36.2,100,0,38639.86,53.6,27.5,0,0,1.434,4.066,7.0,0.0,0.0,9,29,42,19,0,0,-330.353,-28.0,-29,0
2025-03-21 18:56:11.318961,8697b392-9ac3-4c5f-a418-d406b4c39b32,KXHIGHNY-25MAR22-B59.5,104568.681,11,-1.0,58.94,43,57,1,63.0,3.5,-12.1,-10.1,13.6,66.6,36.2,100,0,38639.86,53.6,27.5,0,0,-0.56,4.06,7.0,0.0,0.0,9,29,43,19,0,0,-335.103,-41.26,-43,0
2025-03-21 18:56:40.133296,2487d3cb-b7e4-4947-811a-a199379e8cee,KXHIGHNY-25MAR22-B57.5,104539.867,16,-3.0,58.94,29,71,1,63.0,5.5,-10.1,-8.1,13.6,66.6,36.2,100,0,38639.86,53.6,27.5,0,0,1.44,4.06,7.0,0.0,0.0,9,29,43,19,0,0,-335.103,-28.0,-29,0
2025-03-21 19:04:03.671186,d5e20640-0baa-4d77-8575-00846c66ef7b,KXHIGHNY-25MAR22-B59.5,104096.329,7,-1.0,58.946,44,56,1,63.0,3.5,-12.1,-13.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,-0.554,4.054,7.0,0.0,0.0,9,29,44,19,0,0,-339.875,-41.889,-44,0
2025-03-21 19:04:03.671186,a1a76415-802b-4d03-a9ce-337d68fe6bf6,KXHIGHNY-25MAR22-B59.5,104096.329,6,-1.0,58.946,44,56,1,63.0,3.5,-12.1,-13.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,-0.554,4.054,7.0,0.0,0.0,9,29,44,19,0,0,-339.875,-41.895,-44,0
2025-03-21 19:04:03.671186,a09a6573-ea56-4c83-b0fb-58aae8354ce9,KXHIGHNY-25MAR22-B59.5,104096.329,14,-1.0,58.94,43,57,1,63.0,3.5,-12.1,-13.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,-0.56,4.06,7.0,0.0,0.0,9,29,43,19,0,0,-335.103,-41.113,-43,0
2025-03-21 19:10:29.468697,49d256f0-b777-437a-a844-fd72490a71e4,KXHIGHNY-25MAR22-B57.5,103710.531,32,-3.0,58.94,29,71,1,63.0,5.5,-10.1,-11.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,1.44,4.06,7.0,0.0,0.0,9,29,43,19,0,0,-335.103,-28.0,-29,0
2025-03-21 19:10:33.692876,4063d1e3-b972-492e-a183-0b8732fdad3d,KXHIGHNY-25MAR22-T57,103706.307,1,-5.0,58.975,8,92,0,63.0,7.5,-8.1,-9.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,3.475,4.025,7.0,0.0,0.0,8,29,43,19,0,0,-331.963,6.884,8,0
2025-03-21 19:10:47.057171,017c3a31-ee6e-4890-9223-5bb4f8f9c5aa,KXHIGHNY-25MAR22-B61.5,103692.943,8,1.0,59.119,25,75,1,63.0,1.5,-14.1,-15.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,-2.381,3.881,7.0,0.0,0.0,8,29,43,25,0,0,-356.491,-24.0,-25,0
2025-03-21 19:10:47.057171,de7d5d8d-01cc-4538-a790-313dd0546564,KXHIGHNY-25MAR22-B61.5,103692.943,11,1.0,59.096,24,76,1,63.0,1.5,-14.1,-15.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,-2.404,3.904,7.0,0.0,0.0,8,29,43,24,0,0,-352.292,-23.0,-24,0
2025-03-21 19:10:51.520156,9b51de76-2a6d-4a01-928a-f1d88a1cba74,KXHIGHNY-25MAR22-T57,103688.48,1,-5.0,59.119,8,92,0,63.0,7.5,-8.1,-9.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,3.619,3.881,7.0,0.0,0.0,8,29,43,25,0,0,-356.491,6.89,8,0
2025-03-21 19:19:30.413615,98a95a5b-9a78-4108-821d-16d29732980a,KXHIGHNY-25MAR22-B57.5,103169.586,16,-3.0,59.104,30,70,1,63.0,5.5,-10.1,-11.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,1.604,3.896,7.0,0.0,0.0,8,30,43,25,0,0,-360.875,-29.0,-30,0
2025-03-21 19:19:30.413615,1efc384f-7176-41d6-b317-352240a703af,KXHIGHNY-25MAR22-B57.5,103169.586,65,-3.0,59.119,29,71,1,63.0,5.5,-10.1,-11.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,1.619,3.881,7.0,0.0,0.0,8,29,43,25,0,0,-356.491,-28.0,-29,0
2025-03-21 19:25:41.582240,e786bb98-a93b-4f31-8f51-5427152f1fdd,KXHIGHNY-25MAR22-B61.5,102798.418,38,1.0,59.119,25,75,1,63.0,1.5,-14.1,-15.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,-2.381,3.881,7.0,0.0,0.0,8,29,43,25,0,0,-356.491,-24.0,-25,0
2025-03-21 19:27:38.213737,be9c81d1-1794-480f-a6c8-6eb22e33d689,KXHIGHNY-25MAR22-B57.5,102681.786,40,-3.0,59.2,24,76,0,63.0,5.5,-10.1,-11.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,1.7,3.8,7.0,0.0,0.0,8,24,43,25,0,0,-335.112,23.0,24,0
2025-03-21 19:28:14.794694,76d25231-b1c3-4e08-a590-0c2e7f66cd01,KXHIGHNY-25MAR22-B57.5,102645.205,5,-3.0,59.2,24,76,1,63.0,5.5,-10.1,-11.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,1.7,3.8,7.0,0.0,0.0,8,24,43,25,0,0,-335.112,-22.964,-24,0
2025-03-21 19:46:12.753794,3d9e4f92-a1ec-4482-9850-337a226ac754,KXHIGHNY-25MAR22-T57,101567.246,7,-5.0,59.2,8,92,1,63.0,7.5,-8.1,-9.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,3.7,3.8,7.0,0.0,0.0,8,24,43,25,0,0,-335.112,-6.892,-8,0
2025-03-21 19:46:12.753794,36379f7f-33a6-4555-abfa-80aa0f9b99ea,KXHIGHNY-25MAR22-T57,101567.246,19,-5.0,59.2,8,92,1,63.0,7.5,-8.1,-9.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,3.7,3.8,7.0,0.0,0.0,8,24,43,25,0,0,-335.112,-6.891,-8,0
2025-03-21 19:46:40.462913,5f661e7a-5d0f-4405-9eb0-197ba0dbe50d,KXHIGHNY-25MAR22-T57,101539.537,5,-5.0,59.2,8,92,0,63.0,7.5,-8.1,-9.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,3.7,3.8,7.0,0.0,0.0,8,24,43,25,0,0,-335.112,6.893,8,0
2025-03-21 19:49:59.230777,37a456d8-4805-408d-9bb4-1534e89ef4a8,KXHIGHNY-25MAR22-T57,101340.769,200,-5.0,59.237,7,93,0,63.0,7.5,-8.1,-9.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,3.737,3.763,7.0,0.0,0.0,7,24,43,25,0,0,-332.098,5.898,7,0
2025-03-21 19:56:01.589976,ee7dc6fa-5460-4f85-9823-79ba37747bf4,KXHIGHNY-25MAR22-B57.5,100978.41,17,-3.0,59.186,27,73,1,63.0,5.5,-10.1,-11.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,1.686,3.814,7.0,0.0,0.0,7,27,43,25,0,0,-344.812,-25.952,-27,0
2025-03-21 19:59:51.425479,dba8b1d6-c7df-4551-a667-acfe26dc8299,KXHIGHNY-25MAR22-B57.5,100748.575,52,-3.0,59.186,27,73,1,63.0,5.5,-10.1,-11.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,1.686,3.814,7.0,0.0,0.0,7,27,43,25,0,0,-344.812,-25.768,-27,0
2025-03-21 19:59:51.425479,87b48a61-6137-4b06-ab2d-a6464ecb9571,KXHIGHNY-25MAR22-B57.5,100748.575,60,-3.0,59.154,29,71,1,63.0,5.5,-10.1,-11.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,1.654,3.846,7.0,0.0,0.0,7,29,43,25,0,0,-353.476,-27.85,-29,0
2025-03-21 19:59:51.425479,7e5bac23-96fc-4ac6-9380-3f517a217584,KXHIGHNY-25MAR22-B57.5,100748.575,117,-3.0,59.123,31,69,1,63.0,5.5,-10.1,-11.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,1.623,3.877,7.0,0.0,0.0,7,31,43,25,0,0,-362.278,-29.867,-31,0
2025-03-21 19:59:51.425479,107eceb6-2c12-4331-9995-e52f9fe04c15,KXHIGHNY-25MAR22-B57.5,100748.575,91,-3.0,59.138,30,70,1,63.0,5.5,-10.1,-11.1,16.6,66.6,36.2,100,0,38639.86,51.1,24.3,0,0,1.638,3.862,7.0,0.0,0.0,7,30,43,25,0,0,-357.861,-28.898,-30,0
2025-03-21 20:02:49.267651,e1521cb2-c709-4ea0-b005-5bc969bd0189,KXHIGHNY-25MAR22-B59.5,100570.732,4,-1.0,59.135,42,58,0,63.0,3.5,-12.1,-14.6,18.1,66.6,36.2,100,0,38639.86,47.5,18.5,0,0,-0.365,3.865,7.0,0.0,0.0,7,30,42,25,0,0,-353.111,39.698,42,0
2025-03-21 20:12:26.138186,8fcf932d-3829-45be-aff4-b16444796b62,KXHIGHNY-25MAR22-B61.5,99993.862,82,1.0,59.112,24,76,1,63.0,1.5,-14.1,-16.6,18.1,66.6,36.2,100,0,38639.86,47.5,18.5,0,0,-2.388,3.888,7.0,0.0,0.0,7,30,42,24,0,0,-348.913,-23.0,-24,0
2025-03-21 20:12:26.138186,de43785c-834c-4587-aaa7-fde18bbabb6b,KXHIGHNY-25MAR22-B61.5,99993.862,20,1.0,59.112,24,76,1,63.0,1.5,-14.1,-16.6,18.1,66.6,36.2,100,0,38639.86,47.5,18.5,0,0,-2.388,3.888,7.0,0.0,0.0,7,30,42,24,0,0,-348.913,-23.0,-24,0
2025-03-21 20:16:42.765276,a8ec6924-ca80-4803-b0be-facd1e6c8473,KXHIGHNY-25MAR22-B59.5,99737.235,50,-1.0,59.123,45,55,1,63.0,3.5,-12.1,-14.6,18.1,66.6,36.2,100,0,38639.86,47.5,18.5,0,0,-0.377,3.877,7.0,0.0,0.0,7,30,45,24,0,0,-363.23,-42.699,-45,0
2025-03-21 20:32:59.915008,645d9bc9-ff77-4a52-8254-12e129c80d7d,KXHIGHNY-25MAR22-T57,98760.085,47,-5.0,59.157,6,94,0,63.0,7.5,-8.1,-10.6,18.1,66.6,36.2,100,0,38639.86,47.5,18.5,0,0,3.657,3.843,7.0,0.0,0.0,6,30,45,24,0,0,-360.36,4.886,6,0
2025-03-21 20:39:37.296795,f2882538-18eb-4f40-a18b-7aee2258744d,KXHIGHNY-25MAR22-B59.5,98362.703,1,-1.0,59.157,45,55,1,63.0,3.5,-12.1,-14.6,18.1,66.6,36.2,100,0,38639.86,47.5,18.5,0,0,-0.343,3.843,7.0,0.0,0.0,6,30,45,24,0,0,-360.36,-42.702,-45,0
2025-03-21 20:44:33.053030,7b56423f-9231-475b-a76e-626d953609ae,KXHIGHNY-25MAR22-B57.5,98066.947,3,-3.0,59.157,30,70,1,63.0,5.5,-10.1,-12.6,18.1,66.6,36.2,100,0,38639.86,47.5,18.5,0,0,1.657,3.843,7.0,0.0,0.0,6,30,45,24,0,0,-360.36,-28.613,-30,0
2025-03-21 20:44:51.297698,15ec0c0b-8026-4b20-88c5-aca056aab011,KXHIGHNY-25MAR22-B59.5,98048.702,4,-1.0,59.157,45,55,1,63.0,3.5,-12.1,-14.6,18.1,66.6,36.2,100,0,38639.86,47.5,18.5,0,0,-0.343,3.843,7.0,0.0,0.0,6,30,45,24,0,0,-360.36,-42.684,-45,0
2025-03-21 20:48:42.761434,3e5003d7-370a-421f-8d51-69c3854bac46,KXHIGHNY-25MAR22-T57,97817.239,26,-5.0,59.157,6,94,0,63.0,7.5,-8.1,-10.6,18.1,66.6,36.2,100,0,38639.86,47.5,18.5,0,0,3.657,3.843,7.0,0.0,0.0,6,30,45,24,0,0,-360.36,4.518,6,0
