time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-22 20:25:29.879706,5485faa3-a47f-4158-aa56-a0ccb110ee22,KXHIGHNY-25FEB23-B44.5,99210.12,35,1.0,44.511,47.3,45,55,1,0.011,2.8,41.7,2.789,0.0,0.0,15.309,45.0,15.306,0.323,-254.461,-43.911,-45,0
2025-02-22 20:25:29.879706,101ad6ee-1d8d-47c3-a769-5006ed03e8e8,KXHIGHNY-25FEB23-B44.5,99210.12,118,1.0,44.51,47.3,45,55,1,0.01,2.8,41.7,2.79,0.0,0.0,13.778,45.0,13.775,0.291,-243.211,-43.911,-45,0
2025-02-22 20:29:12.563516,c5050e79-eaa4-469c-8846-c233266ce1ea,KXHIGHNY-25FEB23-B42.5,98987.436,192,-1.0,44.301,47.3,20,80,1,1.801,4.8,39.7,2.999,0.0,0.0,20.0,40.5,12.397,0.262,-240.677,-18.956,-20,0
2025-02-22 21:30:27.166072,f39c4af3-3b0a-4eb1-b8c1-9cd6d58badac,KXHIGHNY-25FEB23-B44.5,95312.834,27,1.0,44.326,47.3,46,54,1,-0.174,2.8,41.7,2.974,0.0,0.0,18.0,46.0,11.158,0.236,-254.718,-44.265,-46,0
2025-02-22 21:34:02.045507,39f63a33-d7fe-4399-8161-474bb7d6706b,KXHIGHNY-25FEB23-B44.5,95097.954,50,1.0,44.348,47.3,46,54,1,-0.152,2.8,41.7,2.952,0.0,0.0,14.58,46.0,9.038,0.191,-234.767,-44.265,-46,0
2025-02-22 21:34:02.045507,e04ef3cf-e170-4e35-a9a9-f9f59f5e8fc3,KXHIGHNY-25FEB23-B44.5,95097.954,70,1.0,44.337,47.3,46,54,1,-0.163,2.8,41.7,2.963,0.0,0.0,16.2,46.0,10.042,0.212,-244.07,-44.451,-46,0
2025-02-22 21:34:35.923580,1347b41b-7eb2-4f31-b811-28cda7bcf06b,KXHIGHNY-25FEB23-B46.5,95064.076,30,3.0,44.922,47.3,31,69,1,-1.578,0.8,43.7,2.378,0.0,0.0,13.122,41.4,31.0,0.172,-294.075,67.574,69,1
2025-02-22 21:53:11.981995,73431c94-931d-48ba-85d8-bc18e646cd81,KXHIGHNY-25FEB23-B42.5,93948.018,45,-1.0,44.664,47.3,21,79,1,2.164,4.8,39.7,2.636,0.0,0.0,21.0,37.26,27.9,0.155,-291.319,-19.957,-21,0
2025-02-22 22:02:47.640635,8e9c8883-14cd-4c0a-b121-e402b6f71f7f,KXHIGHNY-25FEB23-B44.5,93372.359,5,1.0,44.65,47.3,41,59,0,0.15,2.8,41.7,2.65,0.0,0.0,18.9,41.0,25.11,0.139,-288.468,39.384,41,0
2025-02-22 22:02:47.640635,39d55bc7-aa4d-49bd-ab9d-d3a8c11b7d36,KXHIGHNY-25FEB23-B44.5,93372.359,11,1.0,44.642,47.3,41,59,0,0.142,2.8,41.7,2.658,0.0,0.0,17.01,41.0,22.599,0.125,-270.661,39.43,41,0
2025-02-22 22:13:48.572919,f7289228-b727-42e6-a5cf-b822955a8cdd,KXHIGHNY-25FEB23-B44.5,92711.427,5,1.0,44.628,47.3,45,55,1,0.128,2.8,41.7,2.672,0.0,0.0,15.309,45.0,20.339,0.113,-274.096,-43.395,-45,0
2025-02-22 22:13:48.572919,bed237f3-b7d4-4b59-a5ac-27d89b458f4d,KXHIGHNY-25FEB23-B44.5,92711.427,18,1.0,44.619,47.3,46,54,1,0.119,2.8,41.7,2.681,0.0,0.0,13.778,46.0,18.305,0.101,-265.243,-44.379,-46,0
2025-02-22 22:23:30.860740,ddf34da0-475e-49d9-b64d-5ae00c5d6d94,KXHIGHNY-25FEB23-B44.5,92129.139,18,1.0,44.612,47.3,46,54,1,0.112,2.8,41.7,2.688,0.0,0.0,12.4,46.0,16.475,0.091,-253.279,-44.423,-46,0
2025-02-22 22:23:30.860740,c8b4a7d5-e8cb-4568-9d97-3ebe11eaeed0,KXHIGHNY-25FEB23-B44.5,92129.139,50,1.0,44.605,47.3,46,54,1,0.105,2.8,41.7,2.695,0.0,0.0,11.16,46.0,14.827,0.082,-242.816,-44.401,-46,0
2025-02-22 22:23:43.130016,f69053a1-820a-4b85-952b-63768a30f556,KXHIGHNY-25FEB23-B46.5,92116.87,18,3.0,45.01,47.3,31,69,1,-1.49,0.8,43.7,2.29,0.0,0.0,10.044,41.4,31.0,0.074,-283.577,67.56,69,1
2025-02-22 22:23:43.130016,c434bb1b-f409-43b3-b361-65554ff6e77c,KXHIGHNY-25FEB23-B46.5,92116.87,34,3.0,45.07,47.3,31,69,1,-1.43,0.8,43.7,2.23,0.0,0.0,9.04,37.26,31.0,0.067,-260.979,67.567,69,1
2025-02-22 22:23:43.130016,8c6ed957-e40c-49b3-9a57-7c5eb7f72b1f,KXHIGHNY-25FEB23-B46.5,92116.87,1,3.0,45.131,47.3,31,69,1,-1.369,0.8,43.7,2.169,0.0,0.0,8.136,33.534,31.0,0.06,-241.13,67.569,69,1
2025-02-22 22:29:54.220420,ffcbd058-5ba7-482b-a40d-73386fb21739,KXHIGHNY-25FEB23-B44.5,91745.78,31,1.0,45.008,47.3,46,54,1,0.508,2.8,41.7,2.292,0.0,0.0,7.322,46.0,27.9,0.054,-283.407,-44.514,-46,0
2025-02-22 22:30:46.131475,7f2882e0-9698-4bea-bc67-41f2299507f5,KXHIGHNY-25FEB23-B44.5,91693.869,30,1.0,44.966,47.3,48,52,1,0.466,2.8,41.7,2.334,0.0,0.0,6.59,48.0,25.11,0.048,-279.033,-46.511,-48,0
2025-02-22 22:31:00.888640,0de3730a-1c98-4e01-a709-49128cb03024,KXHIGHNY-25FEB23-B44.5,91679.111,20,1.0,44.943,47.3,47,53,1,0.443,2.8,41.7,2.357,0.0,0.0,5.931,47.0,22.599,0.044,-261.84,-45.518,-47,0
2025-02-22 22:32:48.678860,39e42ce7-fe5a-49b3-95df-7f14f70a5e8a,KXHIGHNY-25FEB23-B44.5,91571.321,10,1.0,44.914,47.3,47,53,1,0.414,2.8,41.7,2.386,0.0,0.0,5.338,47.0,20.339,0.039,-251.042,-45.518,-47,0
2025-02-22 22:33:06.692559,8748fe89-4107-48fe-910c-96e148a7791b,KXHIGHNY-25FEB23-B44.5,91553.307,5,1.0,44.886,47.3,47,53,1,0.386,2.8,41.7,2.414,0.0,0.0,4.804,47.0,18.305,0.035,-241.595,-45.52,-47,0
2025-02-22 22:45:16.722077,f267f802-3bf8-489f-8b1a-c02d94f40fac,KXHIGHNY-25FEB23-T47,90823.278,3,3.5,45.174,47.3,10,90,1,-1.826,0.3,42.7,2.126,0.0,0.0,4.324,42.3,16.475,10.0,-233.92,-8.343,-10,0
2025-02-22 22:45:16.722077,eca4b795-d168-4c27-a183-bda8c8bc42de,KXHIGHNY-25FEB23-T47,90823.278,7,3.5,45.202,47.3,10,90,1,-1.798,0.3,42.7,2.098,0.0,0.0,3.891,38.07,14.827,10.0,-206.847,-8.13,-10,0
2025-02-22 22:45:16.722077,c86a9d0b-591c-4ca9-945f-4afa07cdfc2a,KXHIGHNY-25FEB23-T47,90823.278,200,3.5,45.26,47.3,11,89,1,-1.74,0.3,42.7,2.04,0.0,0.0,3.502,34.263,13.344,11.0,-186.431,-8.692,-11,0
2025-02-22 22:45:16.722077,7dcca471-6388-4fa9-b29b-eca88b4f2bc7,KXHIGHNY-25FEB23-T47,90823.278,200,3.5,45.263,47.3,10,90,1,-1.737,0.3,42.7,2.037,0.0,0.0,3.152,30.837,12.01,10.0,-162.228,-7.56,-10,0
2025-02-22 22:45:16.722077,64413c11-adef-4275-bd33-2b192df5884e,KXHIGHNY-25FEB23-T47,90823.278,30,3.5,45.297,47.3,10,90,1,-1.703,0.3,42.7,2.003,0.0,0.0,2.837,27.753,10.809,10.0,-143.946,-6.958,-10,0
2025-02-22 22:45:16.722077,4ea33a09-c8cb-43b7-afe9-d156b65b881d,KXHIGHNY-25FEB23-T47,90823.278,240,3.5,45.4,47.3,12,88,1,-1.6,0.3,42.7,1.9,0.0,0.0,2.553,24.978,9.728,12.0,-134.722,26.538,-12,0
2025-02-22 22:45:16.722077,191e2ac5-a294-4811-b5a7-0ac53fb709a3,KXHIGHNY-25FEB23-T47,90823.278,240,3.5,45.508,47.3,14,86,1,-1.492,0.3,42.7,1.792,0.0,0.0,2.298,22.48,8.755,14.0,-127.826,27.667,-14,0
2025-02-22 22:45:28.832900,d04e5b8d-3fe3-4afe-94d5-80be3a34901f,KXHIGHNY-25FEB23-B46.5,90811.167,240,3.0,45.898,47.3,32,68,1,-0.602,0.8,43.7,1.402,0.0,0.0,1.861,18.209,32.0,11.34,-192.437,66.621,68,1
2025-02-22 22:45:28.832900,5988a7db-ff06-45aa-8ca7-10847c371dbe,KXHIGHNY-25FEB23-B46.5,90811.167,240,3.0,45.948,47.3,34,66,1,-0.552,0.8,43.7,1.352,0.0,0.0,1.675,16.388,34.0,10.206,-190.298,64.618,66,1
2025-02-22 22:45:28.832900,f526ea95-209e-4028-8c06-da8702c0ec34,KXHIGHNY-25FEB23-B46.5,90811.167,117,3.0,45.846,47.3,30,70,1,-0.654,0.8,43.7,1.454,0.0,0.0,2.068,20.232,30.0,12.6,-196.306,68.63,70,1
2025-02-22 22:45:32.464106,8cfc090d-4ff2-47e4-850a-74e82351bf6b,KXHIGHNY-25FEB23-B44.5,90807.536,5,1.0,45.474,47.3,42,58,0,0.974,2.8,41.7,1.826,0.0,0.0,1.508,42.0,30.6,9.185,-282.653,40.507,42,0
2025-02-22 23:02:16.371436,6d83ad3f-06d4-4252-ab4f-7abdf2ef6f33,KXHIGHNY-25FEB23-B42.5,89803.629,100,-1.0,44.908,47.3,19,81,1,2.408,4.8,39.7,2.392,0.0,0.0,19.0,37.8,27.54,8.267,-302.02,-17.957,-19,0
2025-02-22 23:19:48.286395,f9252024-c372-49c6-8298-3e21de4f2ff6,KXHIGHNY-25FEB23-B44.5,88751.714,41,1.0,44.872,47.3,42,58,1,0.372,2.8,41.7,2.428,0.0,0.0,17.1,42.0,24.786,7.44,-300.032,-40.477,-42,0
2025-02-22 23:19:48.286395,b6899e20-5a0b-458c-936e-dc521b9c1fb1,KXHIGHNY-25FEB23-B44.5,88751.714,5,1.0,44.858,47.3,41,59,1,0.358,2.8,41.7,2.442,0.0,0.0,15.39,41.0,22.307,6.696,-276.324,-39.491,-41,0
2025-02-22 23:19:48.286395,3709188a-999c-44a0-84f5-79bfc872b447,KXHIGHNY-25FEB23-B44.5,88751.714,39,1.0,44.836,47.3,42,58,1,0.336,2.8,41.7,2.464,0.0,0.0,13.851,42.0,20.077,6.027,-264.433,-40.502,-42,0
2025-02-22 23:42:09.588691,a196d9a9-c9f8-4ed3-9952-37d473eac852,KXHIGHNY-25FEB23-B44.5,87410.411,9,1.0,44.81,47.3,44,56,1,0.31,2.8,41.7,2.49,0.0,0.0,12.466,44.0,18.069,5.424,-259.422,-42.476,-44,0
2025-02-23 00:02:13.503521,8a87051b-6929-4191-b04a-5c9c14bea710,KXHIGHNY-25FEB23-T47,86206.496,240,3.5,44.843,47.3,6,94,0,-2.157,0.3,42.7,2.457,0.0,0.0,11.219,39.6,16.262,6.0,-228.909,4.358,6,0
2025-02-23 00:02:13.503521,61620c65-8a4d-4614-95fe-4b1f85973a0f,KXHIGHNY-25FEB23-T47,86206.496,47,3.5,44.925,47.3,8,92,0,-2.075,0.3,42.7,2.375,0.0,0.0,10.097,35.64,14.636,8.0,-206.617,6.359,8,0
2025-02-23 00:02:31.555511,019ece78-aefc-44db-93d2-6db5cb381fcd,KXHIGHNY-25FEB23-B42.5,86188.444,21,-1.0,44.583,47.3,14,86,0,2.083,4.8,39.7,2.717,0.0,0.0,14.0,23.383,9.603,5.249,-141.076,12.958,14,0
2025-02-23 00:02:31.555511,07f5c6cb-f403-49ed-8ef6-64c17f977d1b,KXHIGHNY-25FEB23-B42.5,86188.444,1,-1.0,44.532,47.3,17,83,0,2.032,4.8,39.7,2.768,0.0,0.0,17.0,25.982,10.67,5.832,-168.34,15.961,17,0
2025-02-23 00:02:31.555511,15708bec-47ef-4eb9-8651-aa97ab1042ef,KXHIGHNY-25FEB23-B42.5,86188.444,53,-1.0,44.695,47.3,14,86,0,2.195,4.8,39.7,2.605,0.0,0.0,14.0,28.868,11.855,6.48,-175.448,12.961,14,0
2025-02-23 00:02:31.555511,596385b2-8e5a-46b5-a6de-db81cb6dcd6b,KXHIGHNY-25FEB23-B42.5,86188.444,50,-1.0,44.68,47.3,16,84,0,2.18,4.8,39.7,2.62,0.0,0.0,16.0,32.076,13.172,7.2,-203.778,14.962,16,0
2025-02-23 00:02:41.041411,fac2062b-3599-4d5c-8a5c-4175df63889f,KXHIGHNY-25FEB23-B46.5,86178.959,5,3.0,45.162,47.3,29,71,0,-1.338,0.8,43.7,2.138,0.0,0.0,12.6,21.045,29.0,4.724,-201.028,-69.556,-71,1
2025-02-23 00:02:41.041411,f2406239-6766-420f-8d86-130da5eaabc9,KXHIGHNY-25FEB23-B46.5,86178.959,28,3.0,45.223,47.3,29,71,0,-1.277,0.8,43.7,2.077,0.0,0.0,11.34,18.941,29.0,4.252,-187.052,-69.561,-71,1
2025-02-23 00:02:41.041411,a7f9d47f-bbac-443f-8e83-c5d5bb639f7f,KXHIGHNY-25FEB23-B46.5,86178.959,48,3.0,45.285,47.3,29,71,0,-1.215,0.8,43.7,2.015,0.0,0.0,10.206,17.047,29.0,3.826,-174.837,-69.585,-71,1
2025-02-23 00:02:42.994747,4159d103-890d-4b7e-93de-e34aa5c153b5,KXHIGHNY-25FEB23-B44.5,86177.005,10,1.0,45.013,47.3,44,56,1,0.513,2.8,41.7,2.287,0.0,0.0,9.185,44.0,26.1,3.444,-276.269,-42.472,-44,0
2025-02-23 00:02:49.325200,9f9c89b4-fc79-47ea-a9d7-c5606dcb4053,KXHIGHNY-25FEB23-T47,86170.675,21,3.5,45.087,47.3,6,94,0,-1.913,0.3,42.7,2.213,0.0,0.0,8.267,39.6,23.49,6.0,-248.042,4.118,6,0
2025-02-23 00:02:49.325200,9c26a1ef-d7c3-4d28-b8ce-1ff28939896a,KXHIGHNY-25FEB23-T47,86170.675,1,3.5,45.104,47.3,6,94,0,-1.896,0.3,42.7,2.196,0.0,0.0,7.44,35.64,21.141,6.0,-217.546,4.361,6,0
2025-02-23 00:02:54.881296,664557b9-7ce6-450d-bcd8-80ded849f074,KXHIGHNY-25FEB23-B46.5,86165.119,119,3.0,45.277,47.3,28,72,0,-1.223,0.8,43.7,2.023,0.0,0.0,6.696,32.076,28.0,5.4,-226.384,-70.538,-72,1
2025-02-23 00:03:00.439944,6e9e2c45-bae6-4477-bd71-834cce4c07da,KXHIGHNY-25FEB23-B46.5,86159.56,6,3.0,45.345,47.3,29,71,0,-1.155,0.8,43.7,1.955,0.0,0.0,6.027,28.868,29.0,4.86,-213.237,-69.456,-71,1
2025-02-23 00:03:11.868267,a3d280fc-0dae-40b3-a71b-12ee505e9fdc,KXHIGHNY-25FEB23-B42.5,86148.132,4,-1.0,44.945,47.3,14,86,0,2.445,4.8,39.7,2.355,0.0,0.0,14.0,23.383,23.49,3.937,-190.194,12.963,14,0
2025-02-23 00:03:11.868267,6079e94b-e6f4-477b-82c7-b2d2ab355e79,KXHIGHNY-25FEB23-B42.5,86148.132,30,-1.0,44.887,47.3,14,86,0,2.387,4.8,39.7,2.413,0.0,0.0,14.0,21.045,21.141,3.543,-170.051,12.962,14,0
