time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-02 14:41:50.791543,c6aed78f-1e7e-4624-96cc-8262c45e1c14,KXHIGHNY-25FEB03-B48.5,119829.208,15,3.0,47.732,46.9,30,70,1,-0.768,-1.6,48.1,-0.832,0.0,0.0,5.846,19.132,30.0,15.3,-210.559,68.999,70,1
2025-02-02 14:42:20.887220,bcd5108e-14a6-4a0a-a5ee-4c97cfdace81,KXHIGHNY-25FEB03-B44.5,119799.113,50,-1.0,47.463,46.9,11,89,0,2.963,2.4,44.1,-0.563,0.0,0.0,11.0,17.219,27.0,13.77,-200.48,10.0,11,0
2025-02-02 15:49:40.724007,691f5fce-b514-44f8-9ecc-b3ef9d087ae6,KXHIGHNY-25FEB03-B46.5,115759.276,10,1.0,47.183,46.9,41,59,1,0.683,0.4,46.1,-0.283,0.0,0.0,9.9,41.0,24.3,12.393,-283.676,-40.0,-41,0
2025-02-02 16:07:49.166573,4c0b7bef-76df-4df8-8cf9-ec312757284b,KXHIGHNY-25FEB03-B44.5,114670.833,1,-1.0,46.933,46.9,17,83,0,2.433,2.4,44.1,-0.033,0.0,0.0,17.0,36.9,21.87,11.154,-275.679,16.0,17,0
2025-02-02 16:49:34.127945,67e65a98-7870-4587-923e-33a952fbcd7c,KXHIGHNY-25FEB03-B46.5,112165.872,4,1.0,46.885,46.9,43,57,1,0.385,0.4,46.1,0.015,0.0,0.0,15.3,43.0,19.683,10.038,-285.271,-42.0,-43,0
2025-02-02 17:07:49.409515,8596151d-1e08-4dc4-88d8-8d945a01d446,KXHIGHNY-25FEB03-B44.5,111070.59,18,-1.0,46.66,46.9,22,78,1,2.16,2.4,44.1,0.24,0.0,0.0,22.0,38.7,17.715,9.034,-280.288,-21.0,-22,0
2025-02-02 17:07:57.545241,caef17cb-19a2-4906-8663-b00673ef6ce9,KXHIGHNY-25FEB03-B42.5,111062.455,21,-3.0,46.366,46.9,6,94,1,3.866,4.4,42.1,0.534,0.0,6.0,19.8,34.83,15.943,8.131,-254.718,-5.0,-6,0
2025-02-02 17:07:57.545241,4e4d8bc7-e202-471e-8db0-1a766d75817a,KXHIGHNY-25FEB03-B42.5,111062.455,1,-3.0,46.335,46.9,6,94,1,3.835,4.4,42.1,0.565,0.0,6.0,17.82,31.347,14.349,7.318,-222.858,-5.0,-6,0
2025-02-02 17:07:57.545241,1ff4f80b-4b7b-4387-84d6-b3ee64776e64,KXHIGHNY-25FEB03-B42.5,111062.455,8,-3.0,46.302,46.9,6,94,1,3.802,4.4,42.1,0.598,0.0,6.0,16.038,28.212,12.914,6.586,-194.93,-5.0,-6,0
2025-02-02 17:07:59.387772,077a3d8c-03ae-4748-ab28-bfbd43dc4dd4,KXHIGHNY-25FEB03-B44.5,111060.612,6,-1.0,46.109,46.9,22,78,0,1.609,2.4,44.1,0.791,0.0,5.4,22.0,25.391,11.623,5.928,-198.293,21.0,22,0
2025-02-02 17:09:22.029346,c21fed67-3316-4f5a-9a9a-65983aa0f636,KXHIGHNY-25FEB03-B44.5,110977.971,2,-1.0,46.055,46.9,22,78,0,1.555,2.4,44.1,0.845,0.0,4.86,22.0,22.852,10.46,5.335,-180.68,21.0,22,0
2025-02-02 17:10:17.025353,e75ab952-760b-44d4-90ec-14661260dc5e,KXHIGHNY-25FEB03-B48.5,110922.975,50,3.0,46.513,46.9,23,77,0,-1.987,-1.6,48.1,0.387,0.0,4.374,19.8,20.567,23.0,4.801,-207.407,-75.999,-77,1
2025-02-02 17:10:26.309235,0a2fcb55-ad8a-4b2b-9ed6-4939ee325abe,KXHIGHNY-25FEB03-T49,110913.691,100,3.5,46.774,46.9,12,88,0,-2.226,-2.1,47.1,0.126,0.0,3.937,17.82,18.51,20.7,12.0,-203.283,10.353,12,0
2025-02-02 17:33:55.189162,a4a6b112-4337-4652-86b3-fc1e3b3a32ad,KXHIGHNY-25FEB03-B46.5,109504.811,14,1.0,46.692,46.9,45,55,1,0.192,0.4,46.1,0.208,0.0,3.543,16.038,45.0,18.63,10.8,-300.474,-44.0,-45,0
2025-02-02 17:33:55.189162,1fe9bcd7-b70e-4791-88b8-b1ed1e9ea79d,KXHIGHNY-25FEB03-B46.5,109504.811,12,1.0,46.686,46.9,43,57,1,0.186,0.4,46.1,0.214,0.0,3.189,14.434,43.0,16.767,9.72,-273.341,-42.0,-43,0
2025-02-02 17:36:21.819633,f782d36f-6435-434c-8878-7d14250631c3,KXHIGHNY-25FEB03-B46.5,109358.18,2,1.0,46.688,46.9,38,62,0,0.188,0.4,46.1,0.212,0.0,2.87,12.991,38.0,15.09,8.748,-234.494,37.0,38,0
2025-02-02 17:36:21.819633,7d1d50ac-5847-48a7-a4eb-cfe7ccd81700,KXHIGHNY-25FEB03-B46.5,109358.18,24,1.0,46.678,46.9,38,62,0,0.178,0.4,46.1,0.222,0.0,2.583,11.692,38.0,13.581,7.873,-221.103,37.0,38,0
2025-02-02 17:43:16.016621,e37e4fc4-57eb-4dac-8ad8-ab34c7db2592,KXHIGHNY-25FEB03-B46.5,108943.983,2,1.0,46.668,46.9,38,62,0,0.168,0.4,46.1,0.232,0.0,2.325,10.523,38.0,12.223,7.086,-209.427,37.0,38,0
2025-02-02 18:10:23.314631,3aedd776-191a-4b69-84b5-f5db76517b11,KXHIGHNY-25FEB03-B42.5,107316.685,5,-3.0,46.425,46.9,6,94,1,3.925,4.4,42.1,0.475,0.0,6.0,9.47,34.2,11.001,6.377,-191.039,-5.0,-6,0
2025-02-02 18:46:55.085600,f977a0c0-579b-4e73-b9de-758525f90ef1,KXHIGHNY-25FEB03-B46.5,105124.914,8,1.0,46.439,46.9,44,56,1,-0.061,0.4,46.1,0.461,0.0,5.4,8.523,44.0,9.901,5.74,-226.602,-43.0,-44,0
2025-02-02 18:47:39.824053,cb670181-4653-4fad-8a92-394c9dc2bd08,KXHIGHNY-25FEB03-B48.5,105080.176,10,3.0,46.9,46.9,28,72,1,-1.6,-1.6,48.1,-0.0,0.0,4.86,7.671,39.6,28.0,5.166,-270.778,70.999,72,1
2025-02-02 19:07:56.117907,77a0ac9d-0915-443f-a644-287e4a02e9b5,KXHIGHNY-25FEB03-T49,103863.882,1,3.5,47.106,46.9,13,87,1,-1.894,-2.1,47.1,-0.206,0.0,4.374,6.904,35.64,25.2,13.0,-261.813,-11.351,-13,0
2025-02-02 19:18:27.791183,04ec8d11-141e-4a18-9394-d891c707938f,KXHIGHNY-25FEB03-T49,103232.209,2,3.5,47.138,46.9,13,87,0,-1.862,-2.1,47.1,-0.238,0.0,3.937,6.213,32.076,22.68,13.0,-232.127,11.349,13,0
2025-02-02 19:18:38.556722,2cb10970-4f2d-4081-8c19-a88f5330d8ce,KXHIGHNY-25FEB03-B42.5,103221.443,1,-3.0,46.896,46.9,6,94,1,4.396,4.4,42.1,0.004,0.0,6.0,4.53,23.383,16.534,9.477,-158.994,-5.0,-6,0
2025-02-02 19:18:38.556722,3ccc6168-3b99-4491-a8aa-4b07f2028891,KXHIGHNY-25FEB03-B42.5,103221.443,13,-3.0,46.94,46.9,6,94,1,4.44,4.4,42.1,-0.04,0.0,6.0,5.033,25.982,18.371,10.53,-181.779,-4.694,-6,0
2025-02-02 19:18:38.556722,d765b5ba-4a3d-4456-9f46-f5fdc85b6f23,KXHIGHNY-25FEB03-B42.5,103221.443,1,-3.0,46.981,46.9,6,94,1,4.481,4.4,42.1,-0.081,0.0,6.0,5.592,28.868,20.412,11.7,-207.796,-4.574,-6,0
2025-02-02 19:46:42.572735,bc0b4823-9280-4b85-95e8-a63dd12e4d6e,KXHIGHNY-25FEB03-B44.5,101537.427,20,-1.0,46.273,46.9,23,77,1,1.773,2.4,44.1,0.627,0.0,5.4,23.0,21.045,14.88,8.529,-203.8,-22.0,-23,0
2025-02-02 19:54:35.834891,84e5bf57-dd78-45fa-953f-83c7aa95cf3c,KXHIGHNY-25FEB03-B42.5,101064.165,20,-3.0,46.445,46.9,2,98,0,3.945,4.4,42.1,0.455,0.0,2.0,20.7,18.941,13.392,7.676,-170.214,0.627,2,0
2025-02-02 20:50:46.168422,d0c51b48-41eb-4d4b-a187-c12171c5ecf2,KXHIGHNY-25FEB03-T49,97693.832,7,3.5,46.694,46.9,13,87,1,-2.306,-2.1,47.1,0.206,0.0,1.8,18.63,17.047,12.053,13.0,-167.238,-11.225,-13,0
2025-02-02 20:50:46.168422,6651670e-42d1-4fb1-aec6-2e0d648a84a4,KXHIGHNY-25FEB03-T49,97693.832,2,3.5,46.746,46.9,13,87,1,-2.254,-2.1,47.1,0.154,0.0,1.62,16.767,15.342,10.848,13.0,-149.152,-11.228,-13,0
2025-02-02 20:50:46.168422,1775b25e-4843-4d40-89a9-c362bff580a8,KXHIGHNY-25FEB03-T49,97693.832,35,3.5,46.801,46.9,13,87,1,-2.199,-2.1,47.1,0.099,0.0,1.458,15.09,13.808,9.763,13.0,-133.344,-11.255,-13,0
2025-02-02 20:51:25.537134,a6112245-b27a-42e4-b557-1ab403a6849e,KXHIGHNY-25FEB03-T49,97654.463,1,3.5,46.86,46.9,13,87,0,-2.14,-2.1,47.1,0.04,0.0,1.312,13.581,12.427,8.787,13.0,-119.54,11.215,13,0
2025-02-02 20:54:27.341148,b4f88e9c-40c8-456c-8c9f-70a550d01286,KXHIGHNY-25FEB03-T49,97472.659,8,3.5,46.921,46.9,13,87,0,-2.079,-2.1,47.1,-0.021,0.0,1.181,12.223,11.184,7.908,13.0,-107.497,11.205,13,0
2025-02-02 20:56:46.698707,bfba1d3b-78c6-48a7-b112-5db97439428e,KXHIGHNY-25FEB03-B44.5,97333.301,200,-1.0,46.525,46.9,19,81,0,2.025,2.4,44.1,0.375,0.0,1.063,19.0,10.066,7.117,11.7,-121.997,18.0,19,0
2025-02-02 20:56:46.698707,8f93bab1-7bda-4181-94fc-421937276763,KXHIGHNY-25FEB03-B44.5,97333.301,150,-1.0,46.322,46.9,22,78,0,1.822,2.4,44.1,0.578,0.0,0.957,22.0,9.059,6.406,10.53,-124.611,21.0,22,0
2025-02-02 20:56:46.698707,26fd56ea-defd-4d46-a5cb-f710f4bbb732,KXHIGHNY-25FEB03-B44.5,97333.301,14,-1.0,46.236,46.9,22,78,0,1.736,2.4,44.1,0.664,0.0,0.861,22.0,8.153,5.765,9.477,-116.395,21.0,22,0
2025-02-02 20:57:28.678798,34b1742b-afe7-4666-b983-023b12a1b247,KXHIGHNY-25FEB03-T49,97291.321,1,3.5,46.504,46.9,13,87,0,-2.496,-2.1,47.1,0.396,0.0,0.775,19.8,7.338,5.188,13.0,-115.431,11.267,13,0
2025-02-02 20:57:38.800827,1766aee7-0b93-4c69-b412-a304ec01a9c0,KXHIGHNY-25FEB03-B48.5,97281.199,97,3.0,47.36,46.9,29,71,1,-1.14,-1.6,48.1,-0.46,0.0,0.565,14.434,5.349,29.0,9.477,-166.146,69.987,71,1
2025-02-02 20:57:38.800827,83815d61-409e-4f56-8c37-7a7d222c9a60,KXHIGHNY-25FEB03-B48.5,97281.199,2,3.0,47.261,46.9,27,73,1,-1.239,-1.6,48.1,-0.361,0.0,0.628,16.038,5.944,27.0,10.53,-168.584,71.985,73,1
2025-02-02 20:57:38.800827,eb04eaa0-eaa3-4415-83a1-653b9a0c2d4a,KXHIGHNY-25FEB03-B48.5,97281.199,1,3.0,47.202,46.9,27,73,1,-1.298,-1.6,48.1,-0.302,0.0,0.697,17.82,6.604,27.0,11.7,-181.307,71.751,73,1
2025-02-02 20:57:46.168835,7cc66ea4-59b9-4aa5-909f-ee35f3fd2600,KXHIGHNY-25FEB03-T49,97273.831,13,3.5,47.487,46.9,13,87,0,-1.513,-2.1,47.1,-0.587,0.0,0.508,12.991,4.814,26.1,13.0,-159.015,11.251,13,0
2025-02-02 21:00:29.427686,d9bc881d-b61d-4182-8b92-c22eb0e0960c,KXHIGHNY-25FEB03-T49,97110.572,9,3.5,47.524,46.9,13,87,0,-1.476,-2.1,47.1,-0.624,0.0,0.458,11.692,4.333,23.49,13.0,-142.236,11.207,13,0
2025-02-02 21:03:25.939561,021e1c22-f19b-4726-ae13-9b7e6e42396b,KXHIGHNY-25FEB03-T49,96934.06,9,3.5,47.564,46.9,13,87,0,-1.436,-2.1,47.1,-0.664,0.0,0.412,10.523,3.9,21.141,13.0,-127.557,11.201,13,0
2025-02-02 21:06:27.634869,1a0d7bb1-82ac-4cc5-a367-aff32c07c2b8,KXHIGHNY-25FEB03-T49,96752.365,3,3.5,47.605,46.9,13,87,0,-1.395,-2.1,47.1,-0.705,0.0,0.371,9.47,3.51,19.027,13.0,-114.724,11.0,13,0
2025-02-02 21:18:31.849178,23b85762-8dd7-451f-b801-41145a73ea4d,KXHIGHNY-25FEB03-T49,96028.151,7,3.5,47.648,46.9,13,87,0,-1.352,-2.1,47.1,-0.748,0.0,0.334,8.523,3.159,17.124,13.0,-103.516,10.999,13,0
2025-02-02 21:21:23.669752,b6c8add2-172d-428b-b7fa-2c95da4a48c2,KXHIGHNY-25FEB03-T49,95856.33,1,3.5,47.693,46.9,13,87,0,-1.307,-2.1,47.1,-0.793,0.0,0.3,7.671,2.843,15.412,13.0,-93.736,10.999,13,0
2025-02-02 21:42:22.159161,21ed2573-1b71-4d84-90ba-59ebc7703256,KXHIGHNY-25FEB03-T49,94597.841,4,3.5,47.739,46.9,13,87,0,-1.261,-2.1,47.1,-0.839,0.0,0.27,6.904,2.559,13.871,13.0,-85.21,10.981,13,0
2025-02-02 22:04:21.220461,35539f4a-fab8-4432-87a1-06b596124d9a,KXHIGHNY-25FEB03-B44.5,93278.78,20,-1.0,46.646,46.9,23,77,1,2.146,2.4,44.1,0.254,0.0,0.243,23.0,2.303,12.484,11.7,-133.984,-22.0,-23,0
2025-02-02 22:21:32.140481,14c97e7a-d6b5-4a9e-b898-1e669b55fe19,KXHIGHNY-25FEB03-T49,92247.86,15,3.5,46.721,46.9,12,88,0,-2.279,-2.1,47.1,0.179,0.0,0.219,20.7,2.072,11.235,12.0,-120.899,9.961,12,0
2025-02-02 22:24:23.118679,45cb7bf0-7f39-412f-994d-79c55ae7a326,KXHIGHNY-25FEB03-T49,92076.881,90,3.5,46.784,46.9,12,88,0,-2.216,-2.1,47.1,0.116,0.0,0.197,18.63,1.865,10.112,12.0,-108.545,9.943,12,0
2025-02-02 22:27:29.420749,6cc97431-3f00-4cd3-8b53-105d6db9142b,KXHIGHNY-25FEB03-B48.5,91890.579,104,3.0,47.286,46.9,25,75,0,-1.214,-1.6,48.1,-0.386,0.0,0.177,16.767,1.679,25.0,10.8,-154.007,-73.533,-75,1
2025-02-02 22:27:29.517897,e43d940b-dbb3-4a4a-b8b8-7763fac092ea,KXHIGHNY-25FEB03-B48.5,91890.482,240,3.0,47.345,46.9,25,75,0,-1.155,-1.6,48.1,-0.445,0.0,0.16,15.09,1.511,25.0,9.72,-143.863,-73.502,-75,1
2025-02-02 22:27:29.642965,ae0a28e2-0134-49c4-8854-ef6799122b61,KXHIGHNY-25FEB03-T49,91890.357,9,3.5,47.453,46.9,12,88,0,-1.547,-2.1,47.1,-0.553,0.0,0.144,13.581,1.36,22.5,12.0,-135.441,9.941,12,0
2025-02-02 22:30:31.840229,f0231ddf-8b8d-4806-acb6-77383465c4e7,KXHIGHNY-25FEB03-B44.5,91708.16,17,-1.0,46.796,46.9,25,75,1,2.296,2.4,44.1,0.104,0.0,0.129,25.0,1.224,20.25,10.8,-167.069,-24.0,-25,0
2025-02-02 22:30:32.109631,ffc76702-666f-4ba7-8f49-fd3e21ded3b2,KXHIGHNY-25FEB03-B48.5,91707.89,45,3.0,46.967,46.9,24,76,0,-1.533,-1.6,48.1,-0.067,0.0,0.116,22.5,1.101,24.0,9.72,-168.289,-74.5,-76,1
2025-02-02 22:30:32.109631,5d79749d-f3cd-4f03-90c4-4f158e331ee2,KXHIGHNY-25FEB03-B48.5,91707.89,56,3.0,47.062,46.9,25,75,0,-1.438,-1.6,48.1,-0.162,0.0,0.105,20.25,0.991,25.0,8.748,-160.115,-73.501,-75,1
2025-02-02 22:30:32.202755,fe623593-0d6d-46d1-aec9-6a47174c7265,KXHIGHNY-25FEB03-B48.5,91707.797,196,3.0,47.104,46.9,24,76,0,-1.396,-1.6,48.1,-0.204,0.0,0.094,18.225,0.892,24.0,7.873,-145.098,-74.445,-76,1
2025-02-02 22:30:34.281451,af147007-7d26-46fc-8af8-3f0087020b31,KXHIGHNY-25FEB03-T49,91705.719,37,3.5,47.253,46.9,11,89,1,-1.747,-2.1,47.1,-0.353,0.0,0.085,16.403,0.803,21.6,11.0,-138.246,-8.844,-11,0
2025-02-02 22:54:23.424366,f7e8a42e-ea0e-43e5-bc18-f192152fc318,KXHIGHNY-25FEB03-T49,90276.576,14,3.5,47.295,46.9,11,89,1,-1.705,-2.1,47.1,-0.395,0.0,0.076,14.762,0.723,19.44,11.0,-123.372,-8.82,-11,0
2025-02-02 22:54:23.424366,9ab10740-e1a1-4a17-ad33-ec189b342cf3,KXHIGHNY-25FEB03-T49,90276.576,36,3.5,47.339,46.9,11,89,1,-1.661,-2.1,47.1,-0.439,0.0,0.069,13.286,0.65,17.496,11.0,-110.353,-8.833,-11,0
2025-02-02 22:54:37.083508,ffc7c9d9-5e20-47e8-93bb-8b3b8ba75903,KXHIGHNY-25FEB03-B42.5,90262.916,20,-3.0,46.341,46.9,10,90,1,3.841,4.4,42.1,0.559,0.0,10.0,11.957,0.585,15.746,9.9,-118.486,-8.565,-10,0
2025-02-02 23:07:08.445561,7b1c90ac-ee74-4d1f-bc93-97920d9f8673,KXHIGHNY-25FEB03-T42,89511.554,5,-3.5,46.149,46.9,2,98,0,4.149,4.9,40.1,0.751,2.0,9.0,10.762,0.527,14.172,8.91,-103.454,1.0,2,0
2025-02-02 23:21:06.180461,238fac5c-b365-4228-b441-f5ca7c52346e,KXHIGHNY-25FEB03-B42.5,88673.82,9,-3.0,45.987,46.9,10,90,1,3.487,4.4,42.1,0.913,1.8,10.0,9.686,0.474,12.755,8.019,-94.888,-8.417,-10,0
2025-02-02 23:25:25.262778,948dec37-2f89-4f5c-b8ce-7930d0e7a167,KXHIGHNY-25FEB03-B46.5,88414.737,11,1.0,46.244,46.9,39,61,1,-0.256,0.4,46.1,0.656,1.62,9.0,8.717,39.0,11.479,7.217,-224.589,-38.0,-39,0
2025-02-02 23:25:38.221635,457c39d3-84a5-4419-b5d8-0c6b516ca4bd,KXHIGHNY-25FEB03-B44.5,88401.778,3,-1.0,45.74,46.9,36,64,1,1.24,2.4,44.1,1.16,1.458,8.1,36.0,35.1,10.331,6.495,-307.672,-35.0,-36,0
2025-02-02 23:25:48.430891,a463dfed-2626-4830-a2cd-5cc76b192a8a,KXHIGHNY-25FEB03-B48.5,88391.569,14,3.0,45.909,46.9,15,85,0,-2.591,-1.6,48.1,0.991,1.312,7.29,32.4,31.59,15.0,5.846,-287.549,-83.514,-85,1
2025-02-02 23:30:00.946885,f7e17a32-d75f-4065-8b8b-24c0fedc98f1,KXHIGHNY-25FEB03-B42.5,88139.053,9,-3.0,45.775,46.9,10,90,1,3.275,4.4,42.1,1.125,1.181,10.0,29.16,28.431,13.5,5.261,-260.617,-8.371,-10,0
2025-02-02 23:30:00.946885,e796ee03-26dc-407d-8af9-ae088324d150,KXHIGHNY-25FEB03-B42.5,88139.053,5,-3.0,45.734,46.9,10,90,1,3.234,4.4,42.1,1.166,1.063,10.0,26.244,25.588,12.15,4.735,-229.506,-8.388,-10,0
2025-02-02 23:30:00.946885,d93319c6-3c1d-4a2e-8b35-cc82c8d5bdda,KXHIGHNY-25FEB03-B42.5,88139.053,4,-3.0,45.646,46.9,11,89,1,3.146,4.4,42.1,1.254,0.957,11.0,23.62,23.029,10.935,4.262,-205.592,-9.585,-11,0
2025-02-02 23:30:00.946885,11f22f8f-f8ee-4d0f-9239-b7e38e6d06e7,KXHIGHNY-25FEB03-B42.5,88139.053,28,-3.0,45.641,46.9,10,90,1,3.141,4.4,42.1,1.259,0.861,10.0,21.258,20.726,9.842,3.835,-178.365,-8.526,-10,0
2025-02-02 23:38:07.112660,0dbfd491-3af3-4488-a083-f3947f0078b4,KXHIGHNY-25FEB03-B44.5,87652.887,2,-1.0,45.39,46.9,36,64,1,0.89,2.4,44.1,1.51,0.775,9.0,36.0,18.654,8.857,3.452,-226.762,-35.0,-36,0
2025-02-02 23:39:31.006587,efde1c35-21d1-475a-a950-62a577c2a464,KXHIGHNY-25FEB03-B46.5,87568.993,6,1.0,45.678,46.9,41,59,1,-0.822,0.4,46.1,1.222,0.697,8.1,32.4,41.0,7.972,3.107,-301.711,-40.0,-41,0
2025-02-02 23:39:31.006587,a09c7f5c-fbaa-4b81-aca4-14fc71fa8f8b,KXHIGHNY-25FEB03-B46.5,87568.993,1,1.0,45.699,46.9,39,61,1,-0.801,0.4,46.1,1.201,0.628,7.29,29.16,39.0,7.174,2.796,-272.431,-38.0,-39,0
2025-02-02 23:39:31.006587,86448dcc-fac2-4162-9975-35d257cddd96,KXHIGHNY-25FEB03-B46.5,87568.993,86,1.0,45.755,46.9,41,59,1,-0.745,0.4,46.1,1.145,0.565,6.561,26.244,41.0,6.457,2.516,-264.392,-40.0,-41,0
2025-02-02 23:39:31.006587,7d58f800-fe7e-4deb-af40-adfb232ad99c,KXHIGHNY-25FEB03-B46.5,87568.993,30,1.0,45.776,46.9,39,61,1,-0.724,0.4,46.1,1.124,0.508,5.905,23.62,39.0,5.811,2.265,-239.786,-38.0,-39,0
2025-02-02 23:39:31.006587,59f05179-e5a7-4174-8d54-48e2bcf9c832,KXHIGHNY-25FEB03-B46.5,87568.993,2,1.0,45.814,46.9,39,61,1,-0.686,0.4,46.1,1.086,0.458,5.314,21.258,39.0,5.23,2.038,-226.482,-38.0,-39,0
2025-02-02 23:39:31.006587,53330659-5ed0-4bea-84eb-7eb3c5ca19c5,KXHIGHNY-25FEB03-B46.5,87568.993,14,1.0,45.87,46.9,41,59,1,-0.63,0.4,46.1,1.03,0.412,4.783,19.132,41.0,4.707,1.834,-224.247,-40.0,-41,0
2025-02-03 00:09:46.192449,6ab8b219-ef5e-4e02-94e1-9d209959cd0f,KXHIGHNY-25FEB03-B46.5,85753.808,38,1.0,45.926,46.9,35,65,0,-0.574,0.4,46.1,0.974,0.3,3.487,13.947,35.0,3.432,1.337,-169.805,34.0,35,0
2025-02-03 00:09:46.192449,9503409c-51dd-407b-b212-359ede8dbde8,KXHIGHNY-25FEB03-B46.5,85753.808,6,1.0,45.889,46.9,35,65,0,-0.611,0.4,46.1,1.011,0.334,3.874,15.497,35.0,3.813,1.486,-177.48,34.0,35,0
2025-02-03 00:09:46.192449,bfafd04a-cc46-4809-a27e-ecf50ab67382,KXHIGHNY-25FEB03-B46.5,85753.808,12,1.0,45.851,46.9,35,65,0,-0.649,0.4,46.1,1.049,0.371,4.305,17.219,35.0,4.236,1.651,-186.301,34.0,35,0
2025-02-03 00:17:21.460180,adeeae69-ba98-42ed-8053-ae03aa60aaa6,KXHIGHNY-25FEB03-T42,85298.54,1,-3.5,45.799,46.9,2,98,0,3.799,4.9,40.1,1.101,2.0,3.138,12.552,31.5,3.088,1.204,-149.112,1.0,2,0
