time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-15 17:51:00.552473,da86acb0-6082-4d7d-871d-f461dda3cc13,KXHIGHNY-25JAN16-B28.5,108479.448,100,-3.0,31.536,29.3,5,95,0,3.036,0.8,31.7,-2.236,0.0,5.0,37.8,24.801,9.185,0.915,-245.268,4.0,5,0
2025-01-15 17:53:14.372760,7aeb5d9d-70b5-44ed-8cf4-f8af1fe3bd53,KXHIGHNY-25JAN16-B28.5,108345.627,1,-3.0,31.352,29.3,9,91,1,2.852,0.8,31.7,-2.052,0.0,9.0,34.02,22.321,8.267,0.824,-226.38,-8.0,-9,0
2025-01-15 18:17:33.407038,4ba466e8-7284-4f7d-bfdc-fc0c1e438a76,KXHIGHNY-25JAN16-T35,106886.593,50,3.5,31.419,29.3,2,98,0,-3.581,-5.7,36.7,-2.119,0.0,8.1,30.618,20.088,7.44,2.0,-198.293,1.0,2,0
2025-01-15 18:27:48.640286,b28f32c6-78b0-4d80-8fee-1d0c568c1af3,KXHIGHNY-25JAN16-B30.5,106271.36,47,-1.0,31.264,29.3,40,60,1,0.764,-1.2,33.7,-1.964,0.0,7.29,40.0,18.08,6.696,1.8,-228.164,58.558,60,1
2025-01-15 18:35:15.846176,7c82ef68-f6b4-46ae-a438-bf450401412c,KXHIGHNY-25JAN16-B30.5,105824.154,6,-1.0,31.201,29.3,42,58,1,0.701,-1.2,33.7,-1.901,0.0,6.561,42.0,16.272,6.027,1.62,-226.319,56.553,58,1
2025-01-15 18:35:15.846176,0393a95f-d187-4cb8-b319-8c25131cc2ac,KXHIGHNY-25JAN16-B30.5,105824.154,17,-1.0,31.178,29.3,40,60,1,0.678,-1.2,33.7,-1.878,0.0,5.905,40.0,14.644,5.424,1.458,-207.068,58.557,60,1
2025-01-15 18:35:23.643954,fb33b27b-a920-4ad3-a2d6-3193be2a0c11,KXHIGHNY-25JAN16-B32.5,105816.356,8,1.0,31.642,29.3,46,54,1,-0.858,-3.2,35.7,-2.342,0.0,5.314,36.0,46.0,4.881,1.312,-322.097,-43.102,-46,0
2025-01-15 18:35:23.643954,a6cb4af6-fb93-430f-ac76-5e4ab91063f8,KXHIGHNY-25JAN16-B32.5,105816.356,10,1.0,31.705,29.3,48,52,1,-0.795,-3.2,35.7,-2.405,0.0,4.783,32.4,48.0,4.393,1.181,-312.695,-45.129,-48,0
2025-01-15 18:42:18.756925,f70d51d0-7652-4c7d-8b74-5b38359be213,KXHIGHNY-25JAN16-B30.5,105401.243,5,-1.0,31.541,29.3,42,58,1,1.041,-1.2,33.7,-2.241,0.0,4.305,42.0,43.2,3.954,1.063,-331.45,56.527,58,1
2025-01-15 18:42:18.756925,2cfc8714-e1f2-4980-8d20-2b33546c141a,KXHIGHNY-25JAN16-B30.5,105401.243,4,-1.0,31.515,29.3,40,60,1,1.015,-1.2,33.7,-2.215,0.0,3.874,40.0,38.88,3.559,0.957,-299.596,58.549,60,1
2025-01-15 19:02:31.771595,f116cb01-8d0c-4e07-b762-11a3ee97c354,KXHIGHNY-25JAN16-B28.5,104188.228,289,-3.0,31.458,29.3,5,95,1,2.958,0.8,31.7,-2.158,0.0,5.0,36.0,34.992,3.203,0.861,-265.054,-4.0,-5,0
2025-01-15 19:05:29.943780,24a4b30d-3e83-4789-871c-ff0f9ec6b290,KXHIGHNY-25JAN16-B30.5,104010.056,10,-1.0,31.389,29.3,38,62,0,0.889,-1.2,33.7,-2.089,0.0,4.5,38.0,31.493,2.882,0.775,-256.493,-60.479,-62,1
2025-01-15 19:07:00.508533,c4593a4e-ea76-4c44-b5ec-e47aeaaf00cb,KXHIGHNY-25JAN16-B28.5,103919.491,200,-3.0,31.476,29.3,2,98,0,2.976,0.8,31.7,-2.176,0.0,2.0,34.2,28.344,2.594,0.697,-219.202,1.0,2,0
2025-01-15 19:11:34.040168,2737c4fd-0a49-4e00-9773-c81a35925345,KXHIGHNY-25JAN16-B32.5,103645.96,6,1.0,31.743,29.3,47,53,1,-0.757,-3.2,35.7,-2.443,0.0,1.8,30.78,47.0,2.335,0.628,-289.181,-44.101,-47,0
2025-01-15 19:21:41.070780,bde7ac41-a3fa-40a8-8b6f-4834422d39c3,KXHIGHNY-25JAN16-B34.5,103038.929,35,3.0,32.123,29.3,14,86,1,-2.377,-5.2,37.7,-2.823,0.0,1.62,27.702,42.3,14.0,0.565,-287.823,-12.312,-14,0
2025-01-15 19:29:26.924447,6b8acf35-e83b-4144-b810-def4f16117b5,KXHIGHNY-25JAN16-B30.5,102573.076,5,-1.0,31.889,29.3,38,62,1,1.389,-1.2,33.7,-2.589,0.0,1.458,38.0,38.07,12.6,0.508,-308.912,60.475,62,1
2025-01-15 19:36:21.124877,0e899bdc-27ac-489f-972e-f6e640a74bee,KXHIGHNY-25JAN16-B32.5,102158.875,1,1.0,31.966,29.3,46,54,1,-0.534,-3.2,35.7,-2.666,0.0,1.312,34.2,46.0,11.34,0.458,-324.456,-43.101,-46,0
2025-01-15 19:50:51.949827,1fd79791-3a86-4bcf-86cc-986acf9e7511,KXHIGHNY-25JAN16-B30.5,101288.05,50,-1.0,31.88,29.3,36,64,0,1.38,-1.2,33.7,-2.58,0.0,1.181,36.0,41.4,10.206,0.412,-306.69,-62.428,-64,1
2025-01-15 19:52:57.156471,fd04a374-758f-418b-9f6f-82d44d32005f,KXHIGHNY-25JAN16-B34.5,101162.844,11,3.0,31.969,29.3,12,88,0,-2.531,-5.2,37.7,-2.669,0.0,1.063,32.4,37.26,12.0,0.371,-277.012,10.328,12,0
2025-01-15 20:17:44.864237,f442e6c7-c224-48ed-8fed-4249eac31aee,KXHIGHNY-25JAN16-B32.5,99675.136,6,1.0,32.023,29.3,42,58,0,-0.477,-3.2,35.7,-2.723,0.0,0.957,29.16,42.0,10.8,0.334,-280.623,39.076,42,0
2025-01-15 20:17:44.864237,ba8c4766-56e8-47bb-bc2d-14ac596bdab4,KXHIGHNY-25JAN16-B32.5,99675.136,41,1.0,32.054,29.3,43,57,0,-0.446,-3.2,35.7,-2.754,0.0,0.861,26.244,43.0,9.72,0.3,-269.097,40.077,43,0
2025-01-15 20:17:44.864237,9e5eab0e-148e-48bd-bd59-c49052f23036,KXHIGHNY-25JAN16-B32.5,99675.136,101,1.0,32.062,29.3,40,60,0,-0.438,-3.2,35.7,-2.762,0.0,0.775,23.62,40.0,8.748,0.27,-240.664,37.082,40,0
2025-01-15 20:17:44.864237,0afdd6ef-06cf-4955-97e8-35c23511d888,KXHIGHNY-25JAN16-B32.5,99675.136,12,1.0,32.098,29.3,42,58,0,-0.402,-3.2,35.7,-2.798,0.0,0.697,21.258,42.0,7.873,0.243,-237.612,39.085,42,0
2025-01-15 20:17:44.864237,08f97c2b-5e10-4616-8b37-5a1365d21eea,KXHIGHNY-25JAN16-B32.5,99675.136,4,1.0,32.123,29.3,42,58,0,-0.377,-3.2,35.7,-2.823,0.0,0.628,19.132,42.0,7.086,0.219,-226.697,39.098,42,0
2025-01-15 20:42:51.883328,2df2eee0-c680-4b2a-8cd9-1aa06ac19a78,KXHIGHNY-25JAN16-B30.5,98168.117,12,-1.0,31.731,29.3,37,63,0,1.231,-1.2,33.7,-2.431,0.0,0.565,37.0,37.8,6.377,0.197,-282.078,-61.425,-63,1
2025-01-15 21:18:20.918492,2be14271-e235-48ac-b117-c77898e177d9,KXHIGHNY-25JAN16-B34.5,96039.082,197,3.0,31.948,29.3,12,88,0,-2.552,-5.2,37.7,-2.648,0.0,0.508,33.3,34.02,12.0,0.177,-265.89,10.345,12,0
