time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-13 18:42:05.677158,446bb8c1-b36c-4946-8cc5-1f65d5d3aae1,KXHIGHNY-25APR14-B65.5,105414.323,4,1.0,64.961,65.8,46,54,1,-0.539,0.3,65.2,0.839,0.0,6.48,25.2,46.0,13.581,0.0,-304.973,52.157,54,1
2025-04-13 19:06:47.876949,8af8d881-d90a-43b5-98e8-fa277c7b71e4,KXHIGHNY-25APR14-B63.5,103932.123,7,-1.0,64.777,65.8,28,72,1,1.277,2.3,63.2,1.023,0.0,4.724,28.0,33.534,9.901,0.0,-241.125,-26.982,-28,0
2025-04-13 19:06:47.876949,df917eb8-a5bd-4e7f-875c-74f1723d2d52,KXHIGHNY-25APR14-B63.5,103932.123,5,-1.0,64.857,65.8,29,71,1,1.357,2.3,63.2,0.943,0.0,5.832,29.0,41.4,12.223,0.0,-292.678,-27.926,-29,0
2025-04-13 19:06:47.876949,8c1636bc-6af5-4eba-baf9-d9e06cf11f39,KXHIGHNY-25APR14-B63.5,103932.123,4,-1.0,64.809,65.8,29,71,1,1.309,2.3,63.2,0.991,0.0,5.249,29.0,37.26,11.001,0.0,-267.537,-27.937,-29,0
2025-04-13 19:11:49.635513,2c2613ee-483e-423f-91d3-c611bd9ece3b,KXHIGHNY-25APR14-B65.5,103630.364,10,1.0,64.891,65.8,43,57,1,-0.609,0.3,65.2,0.909,0.0,4.252,25.2,43.0,8.911,0.0,-268.691,55.087,57,1
2025-04-13 19:12:11.166267,553e28d6-9a82-4485-99ea-35ef6ecbf975,KXHIGHNY-25APR14-B65.5,103608.834,12,1.0,64.924,65.8,43,57,1,-0.576,0.3,65.2,0.876,0.0,3.826,22.68,43.0,8.02,0.0,-254.357,55.04,57,1
2025-04-13 19:12:23.034469,c06b71a1-91df-4b2c-b3e1-2d0f37739373,KXHIGHNY-25APR14-B65.5,103596.966,3,1.0,64.958,65.8,43,57,1,-0.542,0.3,65.2,0.842,0.0,3.444,20.412,43.0,7.218,0.0,-241.821,54.952,57,1
2025-04-13 19:13:56.178500,71327960-484d-4c55-b16f-b3e03bce960b,KXHIGHNY-25APR14-B67.5,103503.822,20,3.0,65.486,65.8,24,76,1,-2.014,-1.7,67.2,0.314,0.0,3.099,18.371,38.7,24.0,0.0,-274.733,-22.787,-24,0
2025-04-13 19:19:51.303672,2df360a7-1750-43a1-ab2b-77cb13634b42,KXHIGHNY-25APR14-B63.5,103148.696,35,-1.0,65.206,65.8,29,71,1,1.706,2.3,63.2,0.594,0.0,2.789,29.0,34.83,21.6,0.0,-290.546,-27.895,-29,0
2025-04-13 19:20:57.323462,f723ab37-05f5-431c-8c49-c46b0691e0d1,KXHIGHNY-25APR14-T61,103082.677,8,-3.5,64.91,65.8,6,94,1,3.91,4.8,59.2,0.89,6.0,2.51,26.1,31.347,19.44,0.0,-263.877,-1.0,-6,0
2025-04-13 19:20:57.323462,a780b007-912a-4394-bf6c-a4d71b576e8b,KXHIGHNY-25APR14-T61,103082.677,2,-3.5,64.983,65.8,4,96,1,3.983,4.8,59.2,0.817,4.0,2.259,23.49,28.212,17.496,0.0,-225.83,1.0,-4,0
2025-04-13 19:21:23.209203,872aaa5f-be47-4f41-b047-b331df4f3d87,KXHIGHNY-25APR14-T68,103056.791,10,3.5,65.301,65.8,8,92,1,-2.699,-2.2,66.2,0.499,3.6,2.033,21.141,25.391,15.746,8.0,-212.727,-6.0,-8,0
2025-04-13 19:21:50.309486,b947fc64-2173-40e5-ae33-37348b49a6be,KXHIGHNY-25APR14-B67.5,103029.691,2,3.0,65.527,65.8,22,78,0,-1.973,-1.7,67.2,0.273,3.24,1.83,19.027,22.852,22.0,7.2,-214.686,20.744,22,0
2025-04-13 19:23:26.146198,d60fb68c-d2ed-4b7d-9c50-62ba1249f1ee,KXHIGHNY-25APR14-B61.5,102933.854,10,-3.0,65.185,65.8,8,92,1,3.685,4.3,61.2,0.615,2.916,8.0,17.124,20.567,19.8,6.48,-201.811,-7.0,-8,0
2025-04-13 19:32:48.192016,e393b458-4ff4-4c7b-bdc7-3304c2089d45,KXHIGHNY-25APR14-B65.5,102371.808,11,1.0,65.269,65.8,43,57,1,-0.231,0.3,65.2,0.531,2.624,7.2,15.412,43.0,17.82,5.832,-282.242,54.849,57,1
2025-04-13 19:33:28.033883,95ce8cf9-a0e8-45d5-8f45-ed389229952f,KXHIGHNY-25APR14-B65.5,102331.966,2,1.0,65.281,65.8,43,57,1,-0.219,0.3,65.2,0.519,2.362,6.48,13.871,43.0,16.038,5.249,-265.555,54.479,57,1
2025-04-13 19:33:42.673645,73db01e1-2fb9-4c42-a8db-0490ddbd4298,KXHIGHNY-25APR14-B65.5,102317.326,2,1.0,65.292,65.8,43,57,1,-0.208,0.3,65.2,0.508,2.126,5.832,12.484,43.0,14.434,4.724,-251.0,54.466,57,1
2025-04-13 19:37:53.007930,552adec3-9653-4583-994c-060056d6f431,KXHIGHNY-25APR14-B63.5,102066.992,34,-1.0,64.962,65.8,28,72,1,1.462,2.3,63.2,0.838,1.913,5.249,28.0,38.7,12.991,4.252,-284.191,-26.879,-28,0
2025-04-13 19:48:34.249183,d44d531a-3667-44c4-b4c7-559e6d71a932,KXHIGHNY-25APR14-B63.5,101425.751,49,-1.0,64.897,65.8,29,71,1,1.397,2.3,63.2,0.903,1.722,4.724,29.0,34.83,11.692,3.826,-263.468,-27.856,-29,0
2025-04-13 19:49:06.376761,987e88eb-21fa-4a13-989e-7101492e7bc3,KXHIGHNY-25APR14-B63.5,101393.623,5,-1.0,64.847,65.8,29,71,1,1.347,2.3,63.2,0.953,1.55,4.252,29.0,31.347,10.523,3.444,-241.501,-27.855,-29,0
2025-04-13 19:54:43.024446,c0bf92af-e8b9-4f1f-b749-593e2351d69c,KXHIGHNY-25APR14-B65.5,101056.976,4,1.0,64.958,65.8,43,57,1,-0.542,0.3,65.2,0.842,1.395,3.826,26.1,43.0,9.47,3.099,-277.263,54.459,57,1
2025-04-13 19:55:09.626472,8856c623-8094-4360-ac70-e1df067aaa95,KXHIGHNY-25APR14-B63.5,101030.374,3,-1.0,64.862,65.8,29,71,1,1.362,2.3,63.2,0.938,1.255,3.444,29.0,38.7,8.523,2.789,-264.801,-27.802,-29,0
2025-04-13 19:55:09.626472,4c360b8e-4e24-4147-8446-ec6976c5e2ee,KXHIGHNY-25APR14-B63.5,101030.374,26,-1.0,64.812,65.8,29,71,1,1.312,2.3,63.2,0.988,1.13,3.099,29.0,34.83,7.671,2.51,-242.898,-27.806,-29,0
2025-04-13 19:55:09.626472,1f352600-a660-49b9-9df3-c89e9dbad16c,KXHIGHNY-25APR14-B63.5,101030.374,1,-1.0,64.76,65.8,29,71,1,1.26,2.3,63.2,1.04,1.017,2.789,29.0,31.347,6.904,2.259,-223.705,-27.838,-29,0
2025-04-13 19:55:34.993741,9e535f0c-150b-45cd-b255-c6d6aedaa39c,KXHIGHNY-25APR14-B61.5,101005.006,30,-3.0,64.552,65.8,7,93,1,3.052,4.3,61.2,1.248,0.915,7.0,26.1,28.212,6.213,2.033,-205.692,-6.0,-7,0
2025-04-13 19:59:04.580969,0e465929-a2b8-406e-a963-be5c897aa0b1,KXHIGHNY-25APR14-B65.5,100795.419,5,1.0,64.758,65.8,43,57,1,-0.742,0.3,65.2,1.042,0.824,6.3,23.49,43.0,5.592,1.83,-258.047,54.452,57,1
2025-04-13 20:00:30.925260,ebadf46e-5054-4226-973f-5a85cbdcaf0d,KXHIGHNY-25APR14-B67.5,100709.075,31,3.0,65.276,65.8,22,78,1,-2.224,-1.7,67.2,0.524,0.741,5.67,21.141,38.7,22.0,1.647,-284.428,-20.702,-22,0
2025-04-13 20:00:48.555857,596dc5f9-d4d5-4e11-9d0d-2ef71f1bf9b2,KXHIGHNY-25APR14-B67.5,100691.444,52,3.0,65.806,65.8,24,76,1,-1.694,-1.7,67.2,-0.006,0.355,2.712,10.112,18.51,24.0,0.788,-155.837,-22.214,-24,0
2025-04-13 20:00:48.555857,9fad5d85-92ea-40e0-adf9-845f4fb7c1f2,KXHIGHNY-25APR14-B67.5,100691.444,21,3.0,65.788,65.8,26,74,1,-1.712,-1.7,67.2,0.012,0.394,3.013,11.235,20.567,26.0,0.875,-176.916,-23.901,-26,0
2025-04-13 20:00:48.555857,a5c1ae9e-a099-47d4-8f20-a565801b0cb2,KXHIGHNY-25APR14-B67.5,100691.444,22,3.0,65.628,65.8,23,77,1,-1.872,-1.7,67.2,0.172,0.438,3.348,12.484,22.852,23.0,0.973,-178.792,-20.895,-23,0
2025-04-13 20:00:48.555857,c0db03e5-ec63-4265-8615-375299711531,KXHIGHNY-25APR14-B67.5,100691.444,1,3.0,65.45,65.8,24,76,1,-2.05,-1.7,67.2,0.35,0.6,4.593,17.124,31.347,24.0,1.334,-239.988,-21.637,-24,0
2025-04-13 20:00:48.555857,babef36d-a311-449e-bc74-bd9bb80c3980,KXHIGHNY-25APR14-B67.5,100691.444,10,3.0,65.543,65.8,25,75,1,-1.957,-1.7,67.2,0.257,0.54,4.133,15.412,28.212,25.0,1.201,-222.6,-22.788,-25,0
2025-04-13 20:00:48.555857,cf828475-f5e9-4e25-801e-54442d6d0cf2,KXHIGHNY-25APR14-B67.5,100691.444,12,3.0,65.41,65.8,25,75,1,-2.09,-1.7,67.2,0.39,0.667,5.103,19.027,34.83,25.0,1.482,-268.816,-22.619,-25,0
2025-04-13 20:00:48.555857,a761d0e3-a384-41bb-ba18-165a53bef23b,KXHIGHNY-25APR14-B67.5,100691.444,2,3.0,65.558,65.8,23,77,1,-1.942,-1.7,67.2,0.242,0.486,3.72,13.871,25.391,23.0,1.081,-195.338,-20.854,-23,0
2025-04-13 20:04:33.156704,98ce5c0b-ea62-4390-b7b3-8b4b18aaf1d8,KXHIGHNY-25APR14-B63.5,100466.843,1,-1.0,65.157,65.8,29,71,1,1.657,2.3,63.2,0.643,0.319,2.441,29.0,16.659,21.6,0.709,-212.453,-27.47,-29,0
2025-04-13 20:04:33.156704,05168c7c-0500-4596-a442-e3301d23eda9,KXHIGHNY-25APR14-B63.5,100466.843,15,-1.0,65.085,65.8,29,71,1,1.585,2.3,63.2,0.715,0.287,2.197,29.0,14.993,19.44,0.638,-197.016,-27.738,-29,0
2025-04-13 20:07:48.846526,261bdfc3-4827-455d-bb0e-3dd977561600,KXHIGHNY-25APR14-B63.5,100271.153,2,-1.0,64.864,65.8,29,71,1,1.364,2.3,63.2,0.936,0.209,1.601,29.0,10.93,14.172,0.465,-161.434,-27.424,-29,0
2025-04-13 20:07:48.846526,cdc010f0-19df-4666-a92b-90f116cb0ff8,KXHIGHNY-25APR14-B63.5,100271.153,5,-1.0,65.012,65.8,29,71,1,1.512,2.3,63.2,0.788,0.258,1.977,29.0,13.494,17.496,0.574,-183.518,-27.333,-29,0
