time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-22 16:13:07.146931,b19d4a16-2b61-4d7d-8fc6-1852e6d3b93a,KXHIGHNY-25APR23-B76.5,114352.853,1,3.0,74.479,75.0,17,83,0,-2.021,-1.5,76.0,0.521,0.766,2.835,18.225,24.276,17.0,6.3,-192.84,-81.731,-83,1
2025-04-22 16:13:07.483693,b1fdb60d-8a6c-43aa-8418-0802a09469bf,KXHIGHNY-25APR23-B74.5,114352.516,9,1.0,74.483,75.0,36,64,0,-0.017,0.5,74.0,0.517,0.689,2.552,16.403,36.0,15.3,5.67,-228.6,35.0,36,0
2025-04-22 16:13:07.814986,be4bb2e9-65bc-40b3-a042-8d3a612047b3,KXHIGHNY-25APR23-B72.5,114352.185,2,-1.0,74.248,75.0,24,76,0,1.748,2.5,72.0,0.752,0.62,2.296,24.0,32.4,13.77,5.103,-235.007,23.0,24,0
2025-04-22 16:13:07.814986,ae8b6a68-2940-439e-bf53-c3687328fa8d,KXHIGHNY-25APR23-B72.5,114352.185,3,-1.0,74.145,75.0,26,74,0,1.645,2.5,72.0,0.855,0.558,2.067,26.0,29.16,12.393,4.593,-222.433,25.0,26,0
2025-04-22 16:13:07.814986,a2677c49-25c6-4ea4-bf09-bdc5fb426709,KXHIGHNY-25APR23-B72.5,114352.185,1,-1.0,74.084,75.0,26,74,0,1.584,2.5,72.0,0.916,0.503,1.86,26.0,26.244,11.154,4.133,-204.036,25.0,26,0
2025-04-22 16:21:43.857412,d7dc4667-8445-49a1-954f-9aba558fbecd,KXHIGHNY-25APR23-T77,113836.143,108,3.5,74.27,75.0,8,92,1,-2.73,-2.0,75.0,0.73,0.452,1.674,23.4,23.62,10.038,8.0,-188.753,-7.0,-8,0
2025-04-22 16:21:50.351806,7d10a72b-0a39-4867-a938-7e4f624b60fd,KXHIGHNY-25APR23-T77,113829.648,108,3.5,74.306,75.0,8,92,0,-2.694,-2.0,75.0,0.694,0.407,1.507,21.06,21.258,9.034,8.0,-165.929,7.0,8,0
2025-04-22 16:22:16.885845,364ef2c9-debf-4dfc-9acf-01d03796482a,KXHIGHNY-25APR23-B76.5,113803.114,60,3.0,74.667,75.0,19,81,1,-1.833,-1.5,76.0,0.333,0.366,1.356,18.954,19.132,19.0,7.2,-182.431,79.732,81,1
2025-04-22 16:22:25.919284,5d9a5f8c-d9af-40e9-b208-274fd548ea31,KXHIGHNY-25APR23-B74.5,113794.081,2,1.0,74.614,75.0,40,60,1,0.114,0.5,74.0,0.386,0.297,1.098,15.353,40.0,15.39,5.832,-241.586,-39.0,-40,0
2025-04-22 16:22:25.919284,4de9948d-776a-4da7-9d1c-1d0b0391edfa,KXHIGHNY-25APR23-B74.5,113794.081,8,1.0,74.607,75.0,41,59,1,0.107,0.5,74.0,0.393,0.267,0.989,13.817,41.0,13.851,5.249,-233.284,-40.0,-41,0
2025-04-22 16:22:25.919284,b7600ef7-c608-4e77-90c1-acd587677ff3,KXHIGHNY-25APR23-B74.5,113794.081,1,1.0,74.619,75.0,41,59,1,0.119,0.5,74.0,0.381,0.33,1.22,17.059,41.0,17.1,6.48,-261.181,-40.0,-41,0
2025-04-22 16:24:12.762219,ea31717a-cd0c-4df6-994d-16319bbbe22e,KXHIGHNY-25APR23-T77,113687.238,118,3.5,74.749,75.0,9,91,1,-2.251,-2.0,75.0,0.251,0.24,0.89,12.436,36.9,12.466,9.0,-215.268,-8.0,-9,0
2025-04-22 16:25:20.745959,908bab3b-8f05-4db9-b2a8-c75d6598de90,KXHIGHNY-25APR23-B76.5,113619.254,19,3.0,75.038,75.0,24,76,1,-1.462,-1.5,76.0,-0.038,0.216,0.801,11.192,33.21,24.0,8.1,-236.069,74.747,76,1
2025-04-22 16:25:20.745959,82386035-7b0c-4386-972f-8042b8b7c2ea,KXHIGHNY-25APR23-B76.5,113619.254,18,3.0,75.046,75.0,22,78,1,-1.454,-1.5,76.0,-0.046,0.195,0.721,10.073,29.889,22.0,7.29,-206.744,76.774,78,1
2025-04-22 16:25:20.745959,40e86bda-337e-4741-a424-4ac8df7bef33,KXHIGHNY-25APR23-B76.5,113619.254,12,3.0,75.137,75.0,24,76,1,-1.363,-1.5,76.0,-0.137,0.175,0.649,9.066,26.9,24.0,6.561,-196.573,74.771,76,1
2025-04-22 16:25:20.745959,2eff525f-9300-456d-ab13-cdb2916df0e3,KXHIGHNY-25APR23-B76.5,113619.254,78,3.0,75.146,75.0,22,78,1,-1.354,-1.5,76.0,-0.146,0.158,0.584,8.159,24.21,22.0,5.905,-172.162,76.737,78,1
2025-04-22 16:42:17.189023,b413855c-00b2-47dd-8d34-e0ef4410a1a5,KXHIGHNY-25APR23-B72.5,112602.811,9,-1.0,74.373,75.0,30,70,1,1.873,2.5,72.0,0.627,0.142,0.525,30.0,21.789,19.8,5.314,-236.556,-28.993,-30,0
2025-04-22 16:46:25.488241,be59b59c-87fa-48e9-9db1-5f61c8a0f40b,KXHIGHNY-25APR23-B74.5,112354.512,22,1.0,74.403,75.0,41,59,1,-0.097,0.5,74.0,0.597,0.128,0.473,27.0,41.0,17.82,4.783,-299.44,-39.84,-41,0
2025-04-22 16:46:25.488241,6dfafc27-650e-47b5-9a2e-0d02ea9de06d,KXHIGHNY-25APR23-B74.5,112354.512,1,1.0,74.407,75.0,41,59,1,-0.093,0.5,74.0,0.593,0.115,0.426,24.3,41.0,16.038,4.305,-279.961,-40.0,-41,0
2025-04-22 16:53:49.826849,3f769b7f-27ee-4a85-b55f-b2f577e82ba3,KXHIGHNY-25APR23-B72.5,111910.173,30,-1.0,74.162,75.0,30,70,1,1.662,2.5,72.0,0.838,0.093,0.345,30.0,33.21,12.991,3.487,-255.444,-28.434,-30,0
2025-04-22 16:53:49.826849,9ce08782-b99e-49b4-9bdf-a57ac7eaa880,KXHIGHNY-25APR23-B72.5,111910.173,1,-1.0,74.226,75.0,30,70,1,1.726,2.5,72.0,0.774,0.103,0.383,30.0,36.9,14.434,3.874,-278.357,-28.408,-30,0
2025-04-22 16:54:40.482883,d0178225-c45a-4964-8da9-0880480b701d,KXHIGHNY-25APR23-B74.5,111859.517,23,1.0,74.207,75.0,41,59,1,-0.293,0.5,74.0,0.793,0.084,0.31,27.0,41.0,11.692,3.138,-273.01,-39.363,-41,0
2025-04-22 17:18:31.615335,d7f95e8c-dca2-478b-a276-70b1c251ffeb,KXHIGHNY-25APR23-B72.5,110428.385,127,-1.0,74.048,75.0,32,68,1,1.548,2.5,72.0,0.952,0.075,0.279,32.0,36.9,10.523,2.824,-271.193,-30.443,-32,0
2025-04-22 17:18:31.615335,c0547cff-5ee1-4a82-8c1f-52caeeded533,KXHIGHNY-25APR23-B72.5,110428.385,7,-1.0,74.003,75.0,31,69,1,1.503,2.5,72.0,0.997,0.068,0.251,31.0,33.21,9.47,2.542,-245.916,-29.444,-31,0
2025-04-22 17:18:31.615335,7e28ab18-53c2-4dc3-8883-0a4a941cb051,KXHIGHNY-25APR23-B72.5,110428.385,1,-1.0,73.959,75.0,30,70,1,1.459,2.5,72.0,1.041,0.061,0.226,30.0,29.889,8.523,2.288,-223.233,-28.459,-30,0
2025-04-22 17:18:31.615335,7115025f-c821-4682-b284-8600fb341ed4,KXHIGHNY-25APR23-B72.5,110428.385,15,-1.0,73.893,75.0,30,70,1,1.393,2.5,72.0,1.107,0.055,0.204,30.0,26.9,7.671,2.059,-207.227,-28.407,-30,0
2025-04-22 17:32:07.479808,4c7cd0b5-bc91-4370-9b6a-a27d4f949589,KXHIGHNY-25APR23-T77,109612.52,3,3.5,74.223,75.0,9,91,0,-2.777,-2.0,75.0,0.777,0.049,0.183,27.0,24.21,6.904,9.0,-198.794,8.0,9,0
2025-04-22 17:39:01.706879,c733886e-3409-415c-9fe1-7d1d012d2740,KXHIGHNY-25APR23-B70.5,109198.293,45,-3.0,74.114,75.0,2,98,0,3.614,4.5,70.0,0.886,0.045,2.0,24.3,21.789,6.213,8.1,-174.212,0.982,2,0
2025-04-22 17:39:01.706879,7c67a5a9-6829-4d15-a4ca-310eca2d31e5,KXHIGHNY-25APR23-B70.5,109198.293,5,-3.0,74.038,75.0,3,97,0,3.538,4.5,70.0,0.962,0.04,3.0,21.87,19.61,5.592,7.29,-153.107,2.0,3,0
2025-04-22 17:39:35.228055,aa5d838c-3af3-4a27-9ab2-d75910153c7f,KXHIGHNY-25APR23-T77,109164.772,7,3.5,74.172,75.0,9,91,0,-2.828,-2.0,75.0,0.828,0.036,2.7,19.683,17.649,5.033,9.0,-139.786,7.377,9,0
2025-04-22 17:39:35.228055,063bf607-352c-456d-bf15-6e0f44472662,KXHIGHNY-25APR23-T77,109164.772,16,3.5,74.166,75.0,8,92,0,-2.834,-2.0,75.0,0.834,0.032,2.43,17.715,15.884,4.53,8.0,-120.369,6.915,8,0
2025-04-22 17:55:33.200828,3ee327ae-0469-4366-8b99-7b143fa76bd0,KXHIGHNY-25APR23-B74.5,108206.799,7,1.0,74.302,75.0,36,64,0,-0.198,0.5,74.0,0.698,0.024,1.771,12.914,36.0,3.302,5.832,-177.198,34.338,36,0
2025-04-22 17:55:33.200828,adbc41b1-774f-46b6-a88c-96da94a72a8a,KXHIGHNY-25APR23-B74.5,108206.799,13,1.0,74.273,75.0,35,65,0,-0.227,0.5,74.0,0.727,0.029,2.187,15.943,35.0,4.077,7.2,-190.135,33.191,35,0
2025-04-22 17:55:33.200828,67df5a0f-3fa6-4ea5-b4c8-6076d85b9611,KXHIGHNY-25APR23-B74.5,108206.799,10,1.0,74.293,75.0,37,63,0,-0.207,0.5,74.0,0.707,0.026,1.968,14.349,37.0,3.669,6.48,-189.941,35.372,37,0
2025-04-22 18:15:39.138324,dae3d3a0-50be-4fd1-b38f-0e3923bf07bd,KXHIGHNY-25APR23-B76.5,107000.862,21,3.0,74.876,75.0,22,78,1,-1.624,-1.5,76.0,0.124,0.021,1.594,11.623,32.4,22.0,5.249,-218.569,76.721,78,1
2025-04-22 18:16:07.481927,c73b1622-c3d0-45c0-8b1c-fdd4b00bc1c8,KXHIGHNY-25APR23-B74.5,106972.518,1,1.0,74.827,75.0,39,61,1,0.327,0.5,74.0,0.173,0.019,1.435,10.46,39.0,19.8,4.724,-234.329,-36.458,-39,0
2025-04-22 18:16:07.481927,8b368cba-48e0-47c0-bbfd-d6f033920cf7,KXHIGHNY-25APR23-B74.5,106972.518,7,1.0,74.805,75.0,40,60,1,0.305,0.5,74.0,0.195,0.017,1.291,9.414,40.0,17.82,4.252,-226.405,-37.517,-40,0
2025-04-22 18:16:07.481927,46d36e03-0352-475b-8abe-6548e70ae2c5,KXHIGHNY-25APR23-B74.5,106972.518,2,1.0,74.783,75.0,41,59,1,0.283,0.5,74.0,0.217,0.016,1.162,8.473,41.0,16.038,3.826,-220.112,-38.966,-41,0
2025-04-22 18:16:07.481927,45660375-a139-4720-bc99-6531b3397c25,KXHIGHNY-25APR23-B74.5,106972.518,1,1.0,74.774,75.0,39,61,1,0.274,0.5,74.0,0.226,0.014,1.046,7.626,39.0,14.434,3.444,-201.15,-36.989,-39,0
2025-04-22 18:19:39.091668,1c144771-2167-43ad-bcc9-430079073fc6,KXHIGHNY-25APR23-T77,106760.908,1,3.5,75.076,75.0,10,90,1,-1.924,-2.0,75.0,-0.076,0.01,0.763,5.559,28.431,10.523,10.0,-152.246,-8.274,-10,0
2025-04-22 18:19:39.091668,f8eb3674-174b-4479-976b-879ed1d86953,KXHIGHNY-25APR23-T77,106760.908,5,3.5,75.007,75.0,10,90,1,-1.993,-2.0,75.0,-0.007,0.013,0.941,6.863,35.1,12.991,10.0,-194.338,-8.155,-10,0
2025-04-22 18:19:39.091668,ca7716e6-a915-4699-9191-92258ceb50ab,KXHIGHNY-25APR23-T77,106760.908,85,3.5,75.04,75.0,10,90,1,-1.96,-2.0,75.0,-0.04,0.011,0.847,6.177,31.59,11.692,10.0,-171.905,-8.26,-10,0
2025-04-22 18:19:54.285060,d1fb92c0-1c13-4805-ab52-ada9e6daec73,KXHIGHNY-25APR23-T77,106745.715,118,3.5,75.15,75.0,11,89,1,-1.85,-2.0,75.0,-0.15,0.009,0.686,5.003,25.588,9.47,11.0,-138.381,-7.893,-11,0
2025-04-22 18:19:54.285060,7bc8b633-3e4f-4bc8-b284-528cf0e9f19b,KXHIGHNY-25APR23-T77,106745.715,10,3.5,75.193,75.0,11,89,1,-1.807,-2.0,75.0,-0.193,0.008,0.618,4.503,23.029,8.523,11.0,-123.315,-9.145,-11,0
2025-04-22 18:20:20.319154,7334ce2b-398e-46f4-8414-0105c991bd00,KXHIGHNY-25APR23-T77,106719.681,118,3.5,75.277,75.0,12,88,1,-1.723,-2.0,75.0,-0.277,0.007,0.556,4.053,20.726,7.671,12.0,-113.585,-8.178,-12,0
2025-04-22 18:20:30.247849,649f9b58-643b-49cd-b94b-69f10f4ca0c3,KXHIGHNY-25APR23-T77,106709.752,117,3.5,75.366,75.0,13,87,1,-1.634,-2.0,75.0,-0.366,0.007,0.5,3.647,18.654,6.904,13.0,-105.604,-8.342,-13,0
2025-04-22 18:20:30.247849,432e7f44-2f62-466c-85ae-627dc923b4f5,KXHIGHNY-25APR23-T77,106709.752,10,3.5,75.419,75.0,13,87,1,-1.581,-2.0,75.0,-0.419,0.006,0.45,3.283,16.788,6.213,13.0,-95.56,-8.349,-13,0
2025-04-22 18:27:10.491292,d3fd1fa2-6781-4b3b-a2a3-ab70befff878,KXHIGHNY-25APR23-T77,106309.509,19,3.5,75.475,75.0,13,87,1,-1.525,-2.0,75.0,-0.475,0.005,0.405,2.954,15.109,5.592,13.0,-86.803,-8.219,-13,0
2025-04-22 18:34:26.774142,6d928c52-95d4-41f2-a2b8-5dd4127a316f,KXHIGHNY-25APR23-B74.5,105873.226,1,1.0,75.044,75.0,36,64,0,0.544,0.5,74.0,-0.044,0.004,0.328,2.393,36.0,4.53,10.53,-162.338,33.132,36,0
2025-04-22 18:34:26.774142,83eb3a9d-3e49-4fb2-8dd7-3bd0348564ed,KXHIGHNY-25APR23-B74.5,105873.226,9,1.0,75.105,75.0,34,66,0,0.605,0.5,74.0,-0.105,0.005,0.365,2.659,34.0,5.033,11.7,-159.013,31.064,34,0
2025-04-22 18:49:22.248527,6899c591-3ba8-44cc-bf13-976a264c3927,KXHIGHNY-25APR23-T77,104977.751,118,3.5,75.211,75.0,14,86,1,-1.789,-2.0,75.0,-0.211,0.004,0.295,2.154,32.4,4.077,14.0,-156.638,-8.134,-14,0
2025-04-22 18:49:36.337771,fe434c37-45ec-4170-b117-b85d637c52b4,KXHIGHNY-25APR23-T77,104963.662,10,3.5,75.297,75.0,15,85,1,-1.703,-2.0,75.0,-0.297,0.004,0.266,1.938,29.16,3.669,15.0,-144.651,-9.178,-15,0
2025-04-22 18:49:36.337771,19f01feb-203a-4457-a120-f8f9e5422b23,KXHIGHNY-25APR23-T77,104963.662,118,3.5,75.352,75.0,15,85,1,-1.648,-2.0,75.0,-0.352,0.003,0.239,1.744,26.244,3.302,15.0,-130.926,-9.14,-15,0
2025-04-22 18:57:08.714277,609e67ff-2af8-43a3-a16b-6235ead22290,KXHIGHNY-25APR23-B72.5,104511.286,12,-1.0,74.254,75.0,25,75,0,1.754,2.5,72.0,0.746,0.003,0.194,25.0,21.258,2.675,12.15,-178.091,23.41,25,0
2025-04-22 18:57:08.714277,baa6e548-27aa-4a0e-9de9-21bfcf06c707,KXHIGHNY-25APR23-B72.5,104511.286,1,-1.0,74.248,75.0,28,72,0,1.748,2.5,72.0,0.752,0.003,0.215,28.0,23.62,2.972,13.5,-206.014,26.405,28,0
2025-04-22 18:58:03.035958,f9a2e00c-e680-4fc0-a1ab-f1528d61dc07,KXHIGHNY-25APR23-B76.5,104456.964,54,3.0,74.82,75.0,21,79,1,-1.68,-1.5,76.0,0.18,0.002,0.174,22.5,19.132,21.0,10.935,-216.291,76.522,79,1
2025-04-22 18:58:03.035958,9ccd3f0d-e175-4cbc-8e9e-9e7c347b4d22,KXHIGHNY-25APR23-B76.5,104456.964,5,3.0,74.872,75.0,21,79,1,-1.628,-1.5,76.0,0.128,0.002,0.157,20.25,17.219,21.0,9.842,-196.054,76.761,79,1
2025-04-22 18:58:03.035958,66c2e8fb-f7f8-4d0c-a72f-f7e271734ecd,KXHIGHNY-25APR23-B76.5,104456.964,38,3.0,74.95,75.0,22,78,1,-1.55,-1.5,76.0,0.05,0.002,0.141,18.225,15.497,22.0,8.857,-182.409,75.802,78,1
2025-04-22 18:58:03.035958,4bcb518e-d872-4a09-8c64-9e273a1f2a3c,KXHIGHNY-25APR23-B76.5,104456.964,240,3.0,75.031,75.0,23,77,1,-1.469,-1.5,76.0,-0.031,0.002,0.127,16.403,13.947,23.0,7.972,-171.031,75.319,77,1
2025-04-22 18:58:07.708207,e3537821-97d7-43ef-a052-65fbb0d8d031,KXHIGHNY-25APR23-B72.5,104452.292,55,-1.0,74.136,75.0,45,55,1,1.636,2.5,72.0,0.864,0.002,0.114,45.0,12.552,20.7,7.174,-279.66,-43.12,-45,0
2025-04-22 18:58:07.708207,bd26aba3-b2ac-457e-97fd-e755d7da716b,KXHIGHNY-25APR23-B72.5,104452.292,17,-1.0,74.339,75.0,32,68,1,1.839,2.5,72.0,0.661,0.001,0.103,32.0,11.297,18.63,6.457,-204.583,-30.21,-32,0
2025-04-22 18:58:07.708207,a045852a-90f3-4804-b5c4-2e497f79a481,KXHIGHNY-25APR23-B72.5,104452.292,30,-1.0,74.196,75.0,34,66,1,1.696,2.5,72.0,0.804,0.001,0.093,34.0,10.167,16.767,5.811,-200.748,-32.213,-34,0
2025-04-22 18:58:07.708207,26172dad-3bf8-41bb-bc40-076a38b27f4c,KXHIGHNY-25APR23-B72.5,104452.292,1,-1.0,74.185,75.0,31,69,1,1.685,2.5,72.0,0.815,0.001,0.083,31.0,9.151,15.09,5.23,-176.106,-29.405,-31,0
2025-04-22 18:58:07.708207,22ab80bc-f4bd-4c11-9690-33f3346b89f1,KXHIGHNY-25APR23-B72.5,104452.292,16,-1.0,73.801,75.0,44,56,1,1.301,2.5,72.0,1.199,0.001,0.075,44.0,8.236,13.581,4.707,-226.389,-42.405,-44,0
2025-04-22 18:58:19.251589,495fd370-897e-4c50-9322-1f088c018a3c,KXHIGHNY-25APR23-B76.5,104440.748,5,3.0,74.301,75.0,24,76,1,-2.199,-1.5,76.0,0.699,0.001,0.061,35.64,6.671,24.0,3.813,-221.218,73.52,76,1
