time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-06 12:30:20.371924,e5f949f6-22a6-4f5d-b62c-002afcfe40f9,KXHIGHNY-25FEB07-B36.5,127719.628,1,-3.0,41.34,41.4,5,95,1,4.84,4.9,35.6,0.06,0.0,5.0,3.835,31.5,33.21,13.851,-274.613,-4.0,-5,0
2025-02-06 12:30:20.694352,1b6b085c-c48e-400b-b47a-935e1e402c3e,KXHIGHNY-25FEB07-B38.5,127719.306,1,-1.0,41.121,41.4,10,90,1,2.621,2.9,37.6,0.279,0.0,4.5,10.0,28.35,29.889,12.466,-257.613,-9.0,-10,0
2025-02-06 12:30:21.226484,d9d5446e-543b-43f2-b1c1-e1681259e400,KXHIGHNY-25FEB07-B42.5,127718.774,1,3.0,41.323,41.4,40,60,0,-1.177,-1.1,41.6,0.077,0.0,4.05,9.0,25.515,40.0,11.219,-282.769,-59.0,-60,1
2025-02-06 12:52:47.368644,02d2fa38-25dc-4b90-9d93-9bc971817ca9,KXHIGHNY-25FEB07-B38.5,126372.631,17,-1.0,41.361,41.4,7,93,0,2.861,2.9,37.6,0.039,0.0,3.645,7.0,22.964,36.0,10.097,-242.656,6.0,7,0
2025-02-06 12:54:31.146882,ed904868-40ac-4233-a698-666efcd55206,KXHIGHNY-25FEB07-B42.5,126268.853,12,3.0,41.483,41.4,41,59,1,-1.017,-1.1,41.6,-0.083,0.0,3.28,6.3,20.667,41.0,9.088,-250.396,58.0,59,1
2025-02-06 12:57:25.798655,b6cc4068-599a-44ea-b84c-587294851f12,KXHIGHNY-25FEB07-B42.5,126094.201,1,3.0,41.538,41.4,41,59,1,-0.962,-1.1,41.6,-0.138,0.0,2.952,5.67,18.6,41.0,8.179,-236.852,58.0,59,1
2025-02-06 13:06:32.795928,d03ee9ad-d76a-41cb-8ca8-2173f75298a8,KXHIGHNY-25FEB07-B42.5,125547.204,7,3.0,41.592,41.4,41,59,1,-0.908,-1.1,41.6,-0.192,0.0,2.657,5.103,16.74,41.0,7.361,-225.036,58.0,59,1
2025-02-06 13:23:01.432803,ab83dd52-6f71-4e24-afe5-21701e57077e,KXHIGHNY-25FEB07-B40.5,124558.567,1,1.0,41.337,41.4,35,65,1,0.837,0.9,39.6,0.063,0.0,2.391,4.593,35.0,36.9,6.625,-279.193,-34.0,-35,0
2025-02-06 13:23:25.901211,e6ba74f9-4650-4679-b796-28d5fda77d09,KXHIGHNY-25FEB07-B42.5,124534.099,1,3.0,41.492,41.4,45,55,1,-1.008,-1.1,41.6,-0.092,0.0,2.152,4.133,31.5,45.0,5.962,-298.136,54.0,55,1
2025-02-06 13:23:41.301578,ce2e44ba-56f0-4b92-ad46-967678b3a6d4,KXHIGHNY-25FEB07-T43,124518.698,1,3.5,41.725,41.4,20,80,1,-1.275,-1.6,40.6,-0.325,0.0,1.937,3.72,28.35,40.5,20.0,-310.806,-19.0,-20,0
2025-02-06 13:28:49.130565,c10cc041-7e07-4ab2-b123-9b4262fea65a,KXHIGHNY-25FEB07-B40.5,124210.869,60,1.0,41.602,41.4,35,65,1,1.102,0.9,39.6,-0.202,0.0,1.743,3.348,35.0,36.45,18.0,-312.551,-34.0,-35,0
2025-02-06 13:28:49.130565,14c5f94d-0cd8-4d0c-81b0-74a2163129bc,KXHIGHNY-25FEB07-B40.5,124210.869,17,1.0,41.559,41.4,35,65,1,1.059,0.9,39.6,-0.159,0.0,1.569,3.013,35.0,32.805,16.2,-288.093,-34.0,-35,0
2025-02-06 13:28:49.130565,0e157509-7ef7-41f6-8b2e-3d774cbac2da,KXHIGHNY-25FEB07-B40.5,124210.869,38,1.0,41.514,41.4,35,65,1,1.014,0.9,39.6,-0.114,0.0,1.412,2.712,35.0,29.525,14.58,-266.646,-34.0,-35,0
2025-02-06 13:54:43.640118,91b3117d-4d8e-46a3-9648-dd265fb3ae26,KXHIGHNY-25FEB07-B38.5,122656.36,6,-1.0,41.272,41.4,9,91,1,2.772,2.9,37.6,0.128,0.0,1.271,9.0,31.5,26.572,13.122,-249.687,-8.0,-9,0
2025-02-06 13:54:43.640118,65828cf7-9acb-42ad-a3dd-2f979cabe742,KXHIGHNY-25FEB07-B38.5,122656.36,18,-1.0,41.238,41.4,9,91,1,2.738,2.9,37.6,0.162,0.0,1.144,9.0,28.35,23.915,11.81,-219.824,-8.0,-9,0
2025-02-06 13:54:43.640118,4ce5bbdf-37b2-4d3a-a2fd-ffe51c4050db,KXHIGHNY-25FEB07-B38.5,122656.36,23,-1.0,41.202,41.4,9,91,1,2.702,2.9,37.6,0.198,0.0,1.029,9.0,25.515,21.523,10.629,-193.635,-8.0,-9,0
2025-02-06 13:54:43.640118,1bf48e73-9a4b-43b4-bcf7-53d45d27dddd,KXHIGHNY-25FEB07-B38.5,122656.36,240,-1.0,41.079,41.4,11,89,1,2.579,2.9,37.6,0.321,0.0,0.927,11.0,22.964,19.371,9.566,-177.285,-10.0,-11,0
2025-02-06 14:12:07.671947,10ec1edf-e309-43d6-876b-1cfa6e55040c,KXHIGHNY-25FEB07-B38.5,121612.328,1,-1.0,41.03,41.4,11,89,1,2.53,2.9,37.6,0.37,0.0,0.834,11.0,20.667,17.434,8.609,-157.185,-10.0,-11,0
2025-02-06 14:17:52.328801,9c545e00-965f-4b1f-b22a-ce99dc5ca024,KXHIGHNY-25FEB07-B38.5,121267.671,231,-1.0,40.83,41.4,13,87,1,2.33,2.9,37.6,0.57,0.0,0.675,13.0,16.74,14.121,6.974,-131.184,-12.0,-13,0
2025-02-06 14:17:52.328801,bd732309-9e1b-4912-93a3-a668847b4fec,KXHIGHNY-25FEB07-B38.5,121267.671,9,-1.0,40.979,41.4,11,89,1,2.479,2.9,37.6,0.421,0.0,0.75,11.0,18.6,15.691,7.748,-139.596,-10.0,-11,0
2025-02-06 14:18:11.139410,a01de38e-8846-48c8-af74-c6011c8cdaaa,KXHIGHNY-25FEB07-B40.5,121248.861,83,1.0,40.734,41.4,34,66,1,0.234,0.9,39.6,0.666,0.0,0.608,11.7,34.0,12.709,6.276,-192.21,-33.0,-34,0
2025-02-06 14:18:11.139410,82230f89-3933-43c0-abc3-c19d33d61177,KXHIGHNY-25FEB07-B40.5,121248.861,1,1.0,40.721,41.4,34,66,1,0.221,0.9,39.6,0.679,0.0,0.547,10.53,34.0,11.438,5.649,-182.011,-33.0,-34,0
2025-02-06 14:18:11.139410,5bcf898c-247e-46ce-a278-dd8046ddd037,KXHIGHNY-25FEB07-B40.5,121248.861,28,1.0,40.702,41.4,36,64,1,0.202,0.9,39.6,0.698,0.0,0.492,9.477,36.0,10.295,5.084,-182.24,-35.0,-36,0
2025-02-06 14:18:11.139410,23a0f480-33bb-4110-861e-72a5aa21b49c,KXHIGHNY-25FEB07-B40.5,121248.861,13,1.0,40.696,41.4,34,66,1,0.196,0.9,39.6,0.704,0.0,0.443,8.529,34.0,9.265,4.575,-165.402,-33.0,-34,0
2025-02-06 14:20:10.202707,36403399-93f6-44b9-b92c-1bed21e4959f,KXHIGHNY-25FEB07-B40.5,121129.797,1,1.0,40.684,41.4,34,66,1,0.184,0.9,39.6,0.716,0.0,0.399,7.676,34.0,8.339,4.118,-158.689,-33.0,-34,0
2025-02-06 15:39:22.106787,eebfdae4-16b2-4a65-b713-a30fe71f9b52,KXHIGHNY-25FEB07-T43,116377.893,208,3.5,40.984,41.4,11,89,0,-2.016,-1.6,40.6,0.416,0.0,0.359,6.909,30.6,7.505,11.0,-159.171,10.0,11,0
2025-02-06 15:39:22.106787,b708d8de-2e23-4f10-89b3-76b53e29086a,KXHIGHNY-25FEB07-T43,116377.893,92,3.5,41.1,41.4,13,87,0,-1.9,-1.6,40.6,0.3,0.0,0.323,6.218,27.54,6.754,13.0,-148.557,12.0,13,0
2025-02-06 16:14:15.459547,f7cc77c0-4743-4e70-a365-1e43e3e04888,KXHIGHNY-25FEB07-B40.5,114284.54,83,1.0,40.979,41.4,37,63,1,0.479,0.9,39.6,0.421,0.0,0.291,5.596,37.0,6.079,11.7,-182.63,-36.0,-37,0
2025-02-06 16:14:15.459547,f4d7d778-3685-48d1-bf0d-55ef5c5107ee,KXHIGHNY-25FEB07-B40.5,114284.54,2,1.0,40.964,41.4,35,65,1,0.464,0.9,39.6,0.436,0.0,0.262,5.036,35.0,5.471,10.53,-166.316,-34.0,-35,0
2025-02-06 16:14:15.459547,c2c4f6c5-ee42-47b8-b926-e1a8928e5c24,KXHIGHNY-25FEB07-B40.5,114284.54,16,1.0,40.934,41.4,35,65,1,0.434,0.9,39.6,0.466,0.0,0.236,4.533,35.0,4.924,9.477,-160.109,-34.0,-35,0
2025-02-06 16:14:15.459547,6fc7b097-14e4-4243-bdd3-25c60525a7d7,KXHIGHNY-25FEB07-B40.5,114284.54,4,1.0,40.905,41.4,35,65,1,0.405,0.9,39.6,0.495,0.0,0.212,4.08,35.0,4.431,8.529,-154.724,-34.0,-35,0
2025-02-06 16:15:01.743516,8b4756be-22ed-4ccb-8b62-e083df0b9ade,KXHIGHNY-25FEB07-B40.5,114238.256,5,1.0,40.87,41.4,36,64,1,0.37,0.9,39.6,0.53,0.0,0.191,3.672,36.0,3.988,7.676,-154.629,-35.0,-36,0
2025-02-06 16:15:20.224609,01010f75-c9ee-483a-9aa7-85172060393b,KXHIGHNY-25FEB07-B40.5,114219.775,13,1.0,40.843,41.4,36,64,1,0.343,0.9,39.6,0.557,0.0,0.172,3.304,36.0,3.589,6.909,-150.594,-35.0,-36,0
2025-02-06 16:16:00.604222,8cab0ac7-2764-41ce-bcdd-e90f0187c86f,KXHIGHNY-25FEB07-B38.5,114179.396,7,-1.0,40.416,41.4,13,87,1,1.916,2.9,37.6,0.984,0.0,0.155,13.0,32.4,3.231,6.218,-160.899,-12.0,-13,0
2025-02-06 16:16:45.344056,f2aa882d-5cf9-42b9-a67b-f34bf48304ca,KXHIGHNY-25FEB07-B36.5,114134.656,31,-3.0,40.066,41.4,5,95,1,3.566,4.9,35.6,1.334,0.0,5.0,11.7,29.16,2.907,5.596,-147.915,-3.948,-5,0
2025-02-06 16:16:45.344056,eab00bc8-e1fe-4537-b0d9-546e7f06f556,KXHIGHNY-25FEB07-B36.5,114134.656,74,-3.0,40.03,41.4,5,95,1,3.53,4.9,35.6,1.37,0.0,5.0,10.53,26.244,2.617,5.036,-129.247,-3.961,-5,0
2025-02-06 16:16:45.344056,30138344-0497-46c9-8825-acdaa595171b,KXHIGHNY-25FEB07-B36.5,114134.656,9,-3.0,39.991,41.4,5,95,1,3.491,4.9,35.6,1.409,0.0,5.0,9.477,23.62,2.355,4.533,-112.915,-3.0,-5,0
2025-02-06 16:56:44.653088,e9a8cfae-dfb0-403f-b60f-53524c932c92,KXHIGHNY-25FEB07-B38.5,111735.347,1,-1.0,39.842,41.4,13,87,1,1.342,2.9,37.6,1.558,0.0,4.5,13.0,21.258,2.12,4.08,-112.419,-12.0,-13,0
2025-02-06 16:56:44.653088,87211926-37e8-47af-8834-f2156c1fb4e1,KXHIGHNY-25FEB07-B38.5,111735.347,10,-1.0,39.801,41.4,13,87,1,1.301,2.9,37.6,1.599,0.0,4.05,13.0,19.132,1.908,3.672,-101.481,-12.0,-13,0
2025-02-06 16:56:44.653088,56e046d9-1096-4061-842f-29f235a8378f,KXHIGHNY-25FEB07-B38.5,111735.347,72,-1.0,39.757,41.4,13,87,1,1.257,2.9,37.6,1.643,0.0,3.645,13.0,17.219,1.717,3.304,-91.941,-12.0,-13,0
2025-02-06 16:57:27.932160,b87047fa-981a-42a3-bf51-b6f0bbd12721,KXHIGHNY-25FEB07-B38.5,111692.068,3,-1.0,39.712,41.4,13,87,0,1.212,2.9,37.6,1.688,0.0,3.28,13.0,15.497,1.545,2.974,-83.626,12.0,13,0
2025-02-06 17:10:07.373130,e7b0e953-5e6d-4841-a489-4efad1859dee,KXHIGHNY-25FEB07-B38.5,110932.627,13,-1.0,39.632,41.4,14,86,1,1.132,2.9,37.6,1.768,0.0,2.952,14.0,13.947,1.391,2.677,-79.992,-12.867,-14,0
2025-02-06 17:21:33.923995,f143ceef-f64a-491c-8287-4c1817da38f0,KXHIGHNY-25FEB07-B36.5,110246.076,99,-3.0,39.415,41.4,5,95,1,2.915,4.9,35.6,1.985,0.0,5.0,12.6,12.552,1.252,2.409,-74.127,-3.74,-5,0
2025-02-06 17:21:33.923995,d825ece1-1b32-4552-a952-1f1ef801937f,KXHIGHNY-25FEB07-B36.5,110246.076,15,-3.0,39.368,41.4,5,95,1,2.868,4.9,35.6,2.032,0.0,5.0,11.34,11.297,1.126,2.168,-64.787,-3.747,-5,0
2025-02-06 17:21:37.431935,3cc19997-8ca1-4d73-b1e8-70ad0bc477ba,KXHIGHNY-25FEB07-B38.5,110242.568,8,-1.0,39.289,41.4,13,87,0,0.789,2.9,37.6,2.111,0.0,4.5,13.0,10.167,1.014,1.951,-65.011,11.82,13,0
2025-02-06 17:24:26.192682,a53e1773-c6f9-41d3-8482-65ca56cc14a4,KXHIGHNY-25FEB07-B38.5,110073.807,13,-1.0,39.254,41.4,13,87,0,0.754,2.9,37.6,2.146,0.0,4.05,13.0,9.151,0.912,1.756,-60.173,11.023,13,0
2025-02-06 17:27:31.515117,ab01c56c-c002-4a26-b5fc-48684535c138,KXHIGHNY-25FEB07-B38.5,109888.485,1,-1.0,39.218,41.4,13,87,0,0.718,2.9,37.6,2.182,0.0,3.645,13.0,8.236,0.821,1.58,-55.985,11.023,13,0
2025-02-06 17:42:28.223818,7b5f02de-fb08-4d4e-97c8-983801ed6b81,KXHIGHNY-25FEB07-B38.5,108991.776,9,-1.0,39.182,41.4,13,87,0,0.682,2.9,37.6,2.218,0.0,3.28,13.0,7.412,0.739,1.422,-52.367,11.014,13,0
2025-02-06 17:54:27.754125,83a87b6f-eb43-4ae8-8273-97a93b8d502b,KXHIGHNY-25FEB07-B38.5,108272.246,1,-1.0,39.145,41.4,13,87,0,0.645,2.9,37.6,2.255,0.0,2.952,13.0,6.671,0.665,1.28,-49.245,10.434,13,0
2025-02-06 17:57:27.600309,7c51cb22-ffab-49de-8526-6beafffe843a,KXHIGHNY-25FEB07-B38.5,108092.4,1,-1.0,39.11,41.4,13,87,0,0.61,2.9,37.6,2.29,0.0,2.657,13.0,6.004,0.599,1.152,-46.558,10.355,13,0
2025-02-06 18:08:04.238420,19db0470-da6f-439b-8797-c840f532b8ac,KXHIGHNY-25FEB07-B36.5,107455.762,10,-3.0,38.925,41.4,4,96,0,2.425,4.9,35.6,2.475,0.0,4.0,11.7,5.403,0.539,1.037,-43.142,2.726,4,0
2025-02-06 18:26:02.166587,2da644af-c4a1-46d2-a3d6-6f7f545a5ed5,KXHIGHNY-25FEB07-B42.5,106377.833,20,3.0,41.262,41.4,39,61,0,-1.238,-1.1,41.6,0.138,0.0,3.6,10.53,4.863,39.0,0.933,-179.908,-60.0,-61,1
2025-02-06 18:30:25.696449,3515e070-d6e0-46dd-8e05-0d07735129d4,KXHIGHNY-25FEB07-B42.5,106114.304,17,3.0,41.346,41.4,39,61,0,-1.154,-1.1,41.6,0.054,0.0,3.24,9.477,4.377,39.0,0.84,-174.315,-59.99,-61,1
2025-02-06 19:06:37.811503,a8e8f4a6-9749-41e9-9839-068ee81762a1,KXHIGHNY-25FEB07-B42.5,103942.188,9,3.0,41.447,41.4,40,60,0,-1.053,-1.1,41.6,-0.047,0.0,2.916,8.529,3.939,40.0,0.756,-174.147,-58.981,-60,1
2025-02-06 19:06:49.892497,b8708c7f-c1ef-4e9e-87cc-7e5bd97caad2,KXHIGHNY-25FEB07-B40.5,103930.108,21,1.0,41.057,41.4,39,61,1,0.557,0.9,39.6,0.343,0.0,2.624,7.676,39.0,36.0,0.68,-289.801,-38.0,-39,0
2025-02-06 19:13:57.627520,5e79e737-3965-4fdc-95c5-803a8c76ed21,KXHIGHNY-25FEB07-B42.5,103502.372,1,3.0,41.186,41.4,40,60,0,-1.314,-1.1,41.6,0.214,0.0,2.362,6.909,35.1,40.0,0.612,-287.531,-58.974,-60,1
2025-02-06 19:14:02.809732,e0a90435-c3ed-48a5-893f-302c2f6a2cf7,KXHIGHNY-25FEB07-B40.5,103497.19,2,1.0,41.125,41.4,39,61,1,0.625,0.9,39.6,0.275,0.0,2.126,6.218,39.0,36.0,0.551,-284.523,-38.0,-39,0
2025-02-06 19:14:02.809732,c585e2b2-2a72-4fd2-a63d-5202ae0098df,KXHIGHNY-25FEB07-B40.5,103497.19,6,1.0,41.094,41.4,39,61,1,0.594,0.9,39.6,0.306,0.0,1.913,5.596,39.0,32.4,0.496,-266.101,-38.0,-39,0
2025-02-06 19:14:02.809732,7bd8a83c-ea40-45bd-81fe-6a3e995a72e9,KXHIGHNY-25FEB07-B40.5,103497.19,47,1.0,41.064,41.4,39,61,1,0.564,0.9,39.6,0.336,0.0,1.722,5.036,39.0,29.16,0.446,-249.948,-38.0,-39,0
2025-02-06 19:20:56.753685,f734775e-fed7-4881-a0e4-8c26ecd2ee2e,KXHIGHNY-25FEB07-B42.5,103083.246,8,3.0,41.291,41.4,39,61,0,-1.209,-1.1,41.6,0.109,0.0,1.55,4.533,35.1,39.0,0.402,-274.935,-59.613,-61,1
2025-02-06 19:20:56.753685,c28c9dd3-9fc1-4349-b397-af1ff877f8d4,KXHIGHNY-25FEB07-B42.5,103083.246,84,3.0,41.353,41.4,39,61,0,-1.147,-1.1,41.6,0.047,0.0,1.395,4.08,31.59,39.0,0.362,-257.786,-59.961,-61,1
2025-02-06 19:20:56.753685,93c85b97-f2d9-49a9-93a0-de47a704f434,KXHIGHNY-25FEB07-B42.5,103083.246,21,3.0,41.414,41.4,39,61,0,-1.086,-1.1,41.6,-0.014,0.0,1.255,3.672,28.431,39.0,0.325,-242.746,-59.962,-61,1
2025-02-06 19:20:56.753685,76b3e542-1daf-4185-89db-86eb5a09de52,KXHIGHNY-25FEB07-B42.5,103083.246,240,3.0,41.445,41.4,37,63,0,-1.055,-1.1,41.6,-0.045,0.0,1.13,3.304,25.588,37.0,0.293,-220.291,-61.962,-63,1
2025-02-06 19:20:56.753685,4764807c-7bc3-4826-8bcc-edb7fd8d536e,KXHIGHNY-25FEB07-B42.5,103083.246,232,3.0,41.474,41.4,35,65,0,-1.026,-1.1,41.6,-0.074,0.0,1.017,2.974,23.029,35.0,0.264,-199.581,-63.971,-65,1
2025-02-06 19:21:15.602166,1719fa84-f168-4c09-95e5-fc1c291eaef0,KXHIGHNY-25FEB07-B38.5,103064.398,240,-1.0,40.807,41.4,17,83,1,2.307,2.9,37.6,0.593,0.0,0.824,17.0,18.654,28.35,0.214,-197.076,-14.347,-17,0
2025-02-06 19:21:15.602166,32fc435b-524a-4051-b44a-72c57aa65e7f,KXHIGHNY-25FEB07-B38.5,103064.398,53,-1.0,40.938,41.4,15,85,1,2.438,2.9,37.6,0.462,0.0,0.915,15.0,20.726,31.5,0.237,-211.702,-12.122,-15,0
2025-02-06 19:21:29.790364,80ac89dc-f1ef-4323-afad-298015c09c4a,KXHIGHNY-25FEB07-B42.5,103050.21,37,3.0,40.999,41.4,33,67,0,-1.501,-1.1,41.6,0.401,0.0,0.741,15.3,16.788,33.0,0.192,-203.936,-65.509,-67,1
2025-02-06 19:21:29.790364,3f4f65f5-19fa-40c6-b964-0ade6de461cf,KXHIGHNY-25FEB07-B42.5,103050.21,80,3.0,41.031,41.4,31,69,0,-1.469,-1.1,41.6,0.369,0.0,0.667,13.77,15.109,31.0,0.173,-183.019,-67.611,-69,1
2025-02-06 19:21:42.692307,2537a989-8582-4ccc-abd8-eeda790252e0,KXHIGHNY-25FEB07-B38.5,103037.308,34,-1.0,40.758,41.4,19,81,1,2.258,2.9,37.6,0.642,0.0,0.6,19.0,13.598,27.9,0.156,-183.709,-16.1,-19,0
2025-02-06 19:30:33.068013,927a7c89-5762-4f35-be57-6196351342b0,KXHIGHNY-25FEB07-B40.5,102506.932,24,1.0,40.667,41.4,42,58,1,0.167,0.9,39.6,0.733,0.0,0.54,17.1,42.0,25.11,0.14,-285.859,-41.0,-42,0
2025-02-06 19:30:33.216593,701171c1-578c-47ab-984c-cabdde240d87,KXHIGHNY-25FEB07-T43,102506.783,108,3.5,40.834,41.4,6,94,0,-2.166,-1.6,40.6,0.566,0.0,0.486,15.39,37.8,22.599,6.0,-260.235,5.0,6,0
2025-02-06 19:30:36.813379,016eca9f-ca93-48be-a65d-1799182396ea,KXHIGHNY-25FEB07-T43,102503.187,17,3.5,40.851,41.4,6,94,0,-2.149,-1.6,40.6,0.549,0.0,0.438,13.851,34.02,20.339,6.0,-228.054,4.921,6,0
2025-02-06 19:33:26.072089,b6c66199-d165-4edc-879f-b6ced01b0585,KXHIGHNY-25FEB07-B40.5,102333.928,17,1.0,40.782,41.4,47,53,1,0.282,0.9,39.6,0.618,0.0,0.394,12.466,47.0,18.305,5.4,-274.365,-45.967,-47,0
2025-02-06 19:35:40.112767,b3dd9263-181d-4954-85d5-2145375e9b92,KXHIGHNY-25FEB07-B40.5,102199.887,4,1.0,40.763,41.4,48,52,0,0.263,0.9,39.6,0.637,0.0,0.355,11.219,48.0,16.475,4.86,-266.417,46.955,48,0
2025-02-06 19:35:47.120096,4fa0a415-5b84-4199-833d-c5e60a9a0e26,KXHIGHNY-25FEB07-B40.5,102192.88,17,1.0,40.746,41.4,48,52,1,0.246,0.9,39.6,0.654,0.0,0.319,10.097,48.0,14.827,4.374,-255.237,-46.937,-48,0
2025-02-06 19:36:28.574121,ec78900a-b4ee-411a-a9be-d5303f657468,KXHIGHNY-25FEB07-B40.5,102151.426,5,1.0,40.73,41.4,48,52,1,0.23,0.9,39.6,0.67,0.0,0.287,9.088,48.0,13.344,3.937,-245.486,-46.905,-48,0
2025-02-06 19:39:25.423868,50ca4b0a-374a-4e02-a1fa-8b630b2c861f,KXHIGHNY-25FEB07-B40.5,101974.576,1,1.0,40.715,41.4,48,52,1,0.215,0.9,39.6,0.685,0.0,0.258,8.179,48.0,12.01,3.543,-236.992,-46.902,-48,0
2025-02-06 19:42:16.265321,0a15589e-119d-4b46-bdc1-cec739ac6bce,KXHIGHNY-25FEB07-T43,101803.735,5,3.5,40.743,41.4,4,96,1,-2.257,-1.6,40.6,0.657,0.0,0.233,7.361,43.2,10.809,4.0,-208.314,-2.69,-4,0
2025-02-06 19:42:30.655482,7341cc62-1fdf-49f7-83c0-9dd9c7dae321,KXHIGHNY-25FEB07-B40.5,101789.345,1,1.0,40.711,41.4,48,52,1,0.211,0.9,39.6,0.689,0.0,0.209,6.625,48.0,9.728,3.6,-224.76,-46.895,-48,0
2025-02-06 19:56:29.534669,5c927e64-5339-4437-a915-a449ae207e51,KXHIGHNY-25FEB07-B38.5,100950.465,3,-1.0,40.208,41.4,24,76,1,1.708,2.9,37.6,1.192,0.0,0.188,24.0,43.2,8.755,3.24,-261.448,-20.722,-24,0
2025-02-06 20:02:38.494019,1fe3c998-e00b-4690-9794-e647f9b94ba8,KXHIGHNY-25FEB07-B40.5,100581.506,27,1.0,40.248,41.4,50,50,1,-0.252,0.9,39.6,1.152,0.0,0.17,21.6,50.0,7.88,2.916,-281.057,-48.886,-50,0
2025-02-06 20:02:38.494019,1508e65b-bdcd-4c97-b990-094ead8ea053,KXHIGHNY-25FEB07-B40.5,100581.506,14,1.0,40.267,41.4,51,49,1,-0.233,0.9,39.6,1.133,0.0,0.153,19.44,51.0,7.092,2.624,-274.346,-49.894,-51,0
2025-02-06 20:14:02.063065,f588006f-d09e-49bb-8799-4580418156b8,KXHIGHNY-25FEB07-B40.5,99897.937,31,1.0,40.282,41.4,51,49,1,-0.218,0.9,39.6,1.118,0.0,0.137,17.496,51.0,6.383,2.362,-264.184,-49.885,-51,0
2025-02-06 20:14:25.804302,9d256cdf-66ce-4204-9984-6656b37ed392,KXHIGHNY-25FEB07-B38.5,99874.196,14,-1.0,40.093,41.4,24,76,1,1.593,2.9,37.6,1.307,0.0,0.124,24.0,45.9,5.744,2.126,-263.295,-20.359,-24,0
2025-02-06 20:16:48.847944,ff783853-ac08-469e-8c36-70149571e9d0,KXHIGHNY-25FEB07-B40.5,99731.152,2,1.0,40.129,41.4,48,52,0,-0.371,0.9,39.6,1.271,0.0,0.111,21.6,48.0,5.17,1.913,-261.678,46.873,48,0
