time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-28 15:48:11.218373,e9976cc8-ac61-4e50-a7e0-7e00b52f6784,KXHIGHNY-25MAR29-B79.5,115848.782,5,-1.0,80.643,81.4,31,69,0,1.143,1.9,79.6,0.757,0.0,9.04,31.0,27.556,12.393,1.435,-249.452,30.0,31,0
2025-03-28 16:25:10.818153,4da5bf1e-3a9b-4dd0-98fb-b8b0825dd6df,KXHIGHNY-25MAR29-B79.5,113629.182,12,-1.0,80.444,81.4,39,61,1,0.944,1.9,79.6,0.956,0.0,7.322,39.0,22.321,10.038,1.162,-250.101,-38.0,-39,0
2025-03-28 16:25:10.818153,e8f84510-016c-454a-b563-415b163b9f30,KXHIGHNY-25MAR29-B79.5,113629.182,15,-1.0,80.582,81.4,32,68,1,1.082,1.9,79.6,0.818,0.0,8.136,32.0,24.801,11.154,1.291,-234.82,-31.0,-32,0
2025-03-28 16:30:41.364139,e58e0391-8567-46b0-8bb9-d7a742564741,KXHIGHNY-25MAR29-B79.5,113298.636,7,-1.0,80.407,81.4,38,62,1,0.907,1.9,79.6,0.993,0.0,6.59,38.0,20.088,9.034,1.046,-230.855,-37.0,-38,0
2025-03-28 16:52:59.431964,b58f28d5-6ea7-4dca-825d-15a481bc787a,KXHIGHNY-25MAR29-B77.5,111960.568,30,-3.0,79.965,81.4,18,82,1,2.465,3.9,77.6,1.435,0.0,18.0,34.2,18.08,8.131,0.941,-242.149,-17.0,-18,0
2025-03-28 16:52:59.431964,b553a4a3-7545-4102-8c2b-0a3c9c6e86ed,KXHIGHNY-25MAR29-B77.5,111960.568,26,-3.0,79.81,81.4,21,79,1,2.31,3.9,77.6,1.59,0.0,21.0,30.78,16.272,7.318,0.847,-229.227,-20.0,-21,0
2025-03-28 16:52:59.431964,68186ba1-a220-4d72-adbb-e087031c803e,KXHIGHNY-25MAR29-B77.5,111960.568,10,-3.0,80.111,81.4,11,89,1,2.611,3.9,77.6,1.289,0.0,11.0,27.702,14.644,6.586,0.763,-169.904,-10.0,-11,0
2025-03-28 16:52:59.431964,4da35fa0-a442-4d26-bbdb-17f5a518cf6f,KXHIGHNY-25MAR29-B77.5,111960.568,31,-3.0,79.67,81.4,21,79,1,2.17,3.9,77.6,1.73,0.0,21.0,24.932,13.18,5.928,0.686,-188.397,-20.0,-21,0
2025-03-28 17:04:11.195340,4aea7a7f-5fba-4756-bb75-941cdca82d4c,KXHIGHNY-25MAR29-B81.5,111288.805,5,1.0,80.023,81.4,26,74,0,-1.477,-0.1,81.6,1.377,0.0,18.9,22.439,26.0,5.335,0.618,-218.697,-72.047,-74,1
2025-03-28 17:04:11.195340,10f53ea5-a195-4bda-a480-3ac99ab7b149,KXHIGHNY-25MAR29-B81.5,111288.805,27,1.0,80.058,81.4,25,75,0,-1.442,-0.1,81.6,1.342,0.0,17.01,20.195,25.0,4.801,0.556,-196.575,-72.988,-75,1
2025-03-28 17:09:09.595731,b17926cb-d68b-41ce-a9e6-7c0f3d9bd2e0,KXHIGHNY-25MAR29-B81.5,110990.404,16,1.0,80.021,81.4,21,79,0,-1.479,-0.1,81.6,1.379,0.0,15.309,18.175,21.0,4.321,0.5,-164.392,-77.698,-79,1
2025-03-28 17:09:09.595731,6ac47fb9-520a-4e15-b8af-37c075f2bd5f,KXHIGHNY-25MAR29-B81.5,110990.404,5,1.0,80.102,81.4,22,78,0,-1.398,-0.1,81.6,1.298,0.0,13.778,16.358,22.0,3.889,0.45,-154.782,-76.67,-78,1
2025-03-28 17:22:45.135813,f813c00e-0560-42b9-a53b-a8833ee1a253,KXHIGHNY-25MAR29-B81.5,110174.864,2,1.0,80.471,81.4,38,62,1,-1.029,-0.1,81.6,0.929,0.0,12.4,14.722,38.0,3.5,0.405,-213.06,60.672,62,1
2025-03-28 17:27:09.728965,6adfdaf9-ab18-4e6c-befe-ad0a9e274bb6,KXHIGHNY-25MAR29-B77.5,109910.271,7,-3.0,80.386,81.4,13,87,1,2.886,3.9,77.6,1.014,0.0,13.0,13.25,34.2,3.15,0.365,-191.63,-12.0,-13,0
2025-03-28 17:35:51.841179,9b020359-0f1b-4a0c-8d17-9db53d508d27,KXHIGHNY-25MAR29-B81.5,109388.159,2,1.0,80.185,81.4,22,78,0,-1.315,-0.1,81.6,1.215,0.0,11.7,11.925,22.0,2.835,0.328,-128.926,-76.676,-78,1
2025-03-28 17:37:13.487370,48282014-a42d-4a8b-a35a-4ef7f6d63977,KXHIGHNY-25MAR29-B83.5,109306.513,38,3.0,80.772,81.4,12,88,1,-2.728,-2.1,83.6,0.628,0.0,10.53,10.732,19.8,12.0,0.295,-138.836,-11.0,-12,0
2025-03-28 17:51:15.422252,a682b327-2840-4432-ac22-046b6d86f361,KXHIGHNY-25MAR29-B81.5,108464.578,1,1.0,81.009,81.4,41,59,1,-0.491,-0.1,81.6,0.391,0.0,9.477,9.659,41.0,10.8,0.266,-220.822,57.724,59,1
2025-03-28 18:00:40.274996,466c3c05-98a5-4fc6-be59-aa29a695b542,KXHIGHNY-25MAR29-B79.5,107899.725,2,-1.0,80.535,81.4,38,62,1,1.035,1.9,79.6,0.865,0.0,8.529,38.0,36.9,9.72,0.239,-311.417,-37.0,-38,0
2025-03-28 18:04:22.323820,924cee03-7862-4f67-9eac-0107a84f4ca4,KXHIGHNY-25MAR29-B83.5,107677.676,19,3.0,80.8,81.4,17,83,1,-2.7,-2.1,83.6,0.6,0.0,7.676,34.2,33.21,17.0,0.215,-300.611,-16.0,-17,0
2025-03-28 18:04:22.323820,75d8f5a0-e9a8-4fcc-84ad-12f371747746,KXHIGHNY-25MAR29-B83.5,107677.676,2,3.0,80.689,81.4,12,88,1,-2.811,-2.1,83.6,0.711,0.0,6.909,30.78,29.889,12.0,0.194,-249.88,-11.0,-12,0
2025-03-28 18:04:22.323820,14d698ce-eba8-43d7-a010-dc2141eab862,KXHIGHNY-25MAR29-B83.5,107677.676,10,3.0,81.008,81.4,20,80,1,-2.492,-2.1,83.6,0.392,0.0,6.218,27.702,26.9,20.0,0.174,-251.544,-19.0,-20,0
2025-03-28 18:21:37.205089,20c6a147-74bd-45a6-90f0-ff4a2bc4e45e,KXHIGHNY-25MAR29-B81.5,106642.795,1,1.0,81.0,81.4,23,77,0,-0.5,-0.1,81.6,0.4,0.0,5.596,24.932,23.0,18.0,0.157,-213.673,-75.744,-77,1
2025-03-28 18:23:55.630766,ce553c08-cb42-4d4d-80ee-cffa29f81f8e,KXHIGHNY-25MAR29-B79.5,106504.369,7,-1.0,80.693,81.4,39,61,1,1.193,1.9,79.6,0.707,0.0,5.036,39.0,20.7,16.2,0.141,-258.586,-38.0,-39,0
2025-03-28 18:23:55.630766,a710f467-e959-4be6-9ae5-5c564ff2a3f7,KXHIGHNY-25MAR29-B79.5,106504.369,5,-1.0,80.633,81.4,39,61,1,1.133,1.9,79.6,0.767,0.0,4.533,39.0,18.63,14.58,0.127,-243.025,-38.0,-39,0
2025-03-28 18:30:52.655842,bc7a9fb9-cfad-44a0-85e3-b73a2799d69e,KXHIGHNY-25MAR29-B79.5,106087.344,5,-1.0,80.572,81.4,39,61,1,1.072,1.9,79.6,0.828,0.0,4.08,39.0,16.767,13.122,0.114,-229.42,-38.0,-39,0
2025-03-28 18:30:52.655842,1935ee4d-30c5-473b-ba1f-91348aad4324,KXHIGHNY-25MAR29-B79.5,106087.344,4,-1.0,80.498,81.4,40,60,1,0.998,1.9,79.6,0.902,0.0,3.672,40.0,15.09,11.81,0.103,-222.21,-39.0,-40,0
2025-03-28 18:46:26.274827,cf38bf47-5d1f-4268-8662-3685d8e99ed9,KXHIGHNY-25MAR29-B77.5,105153.725,10,-3.0,80.032,81.4,15,85,1,2.532,3.9,77.6,1.368,0.0,15.0,36.0,13.581,10.629,0.093,-229.958,-14.0,-15,0
2025-03-28 18:46:26.274827,64d70679-0683-421e-ad70-c411f5edfd35,KXHIGHNY-25MAR29-B77.5,105153.725,15,-3.0,79.78,81.4,21,79,1,2.28,3.9,77.6,1.62,0.0,21.0,32.4,12.223,9.566,0.083,-228.621,-20.0,-21,0
2025-03-28 19:00:29.419648,1406ff8d-c806-4b42-8a06-3fb2c7c7c651,KXHIGHNY-25MAR29-B77.5,104310.58,5,-3.0,80.266,81.4,7,93,0,2.766,3.9,77.6,1.134,0.0,7.0,29.16,11.001,8.609,0.075,-156.692,6.0,7,0
2025-03-28 19:26:28.844172,c7e5f1f3-f407-48c2-99b6-4eaa18507236,KXHIGHNY-25MAR29-B79.5,102751.156,10,-1.0,80.101,81.4,40,60,1,0.601,1.9,79.6,1.299,0.0,6.3,40.0,9.901,7.748,0.068,-197.532,-39.0,-40,0
2025-03-28 19:27:06.604165,1533b83b-2a56-42ad-b53d-1c0c205a110a,KXHIGHNY-25MAR29-B77.5,102713.396,6,-3.0,79.425,81.4,21,79,1,1.925,3.9,77.6,1.975,0.0,21.0,29.16,7.218,5.649,0.049,-186.183,-19.956,-21,0
2025-03-28 19:27:06.604165,e77267af-192b-4d1a-a1f5-a30360e92967,KXHIGHNY-25MAR29-B77.5,102713.396,10,-3.0,79.674,81.4,17,83,1,2.174,3.9,77.6,1.726,0.0,17.0,36.0,8.911,6.974,0.061,-210.034,-15.958,-17,0
2025-03-28 19:27:06.604165,e732ef07-572f-4f59-b45e-f84cdc3bbe37,KXHIGHNY-25MAR29-B77.5,102713.396,5,-3.0,79.65,81.4,16,84,1,2.15,3.9,77.6,1.75,0.0,16.0,32.4,8.02,6.276,0.055,-185.119,-14.958,-16,0
2025-03-28 19:51:24.166280,bd77196f-591b-4f46-968f-277330b87ebd,KXHIGHNY-25MAR29-B79.5,101255.834,11,-1.0,79.441,81.4,42,58,1,-0.059,1.9,79.6,1.959,0.0,18.9,42.0,6.496,5.084,0.044,-232.815,-41.0,-42,0
2025-03-28 20:03:37.766526,c84a9979-77f2-4f2c-a119-2fb83ef4f28e,KXHIGHNY-25MAR29-B77.5,100522.233,10,-3.0,79.412,81.4,18,82,1,1.912,3.9,77.6,1.988,0.0,18.0,37.8,5.846,4.575,0.04,-206.481,-16.959,-18,0
2025-03-28 20:03:37.766526,9e5677fa-08be-477e-a158-cb859779e126,KXHIGHNY-25MAR29-B77.5,100522.233,77,-3.0,79.27,81.4,21,79,1,1.77,3.9,77.6,2.13,0.0,21.0,34.02,5.262,4.118,0.036,-198.367,-19.959,-21,0
2025-03-28 20:04:42.874253,8579a32a-e1b2-4750-bdd8-2cce977ce434,KXHIGHNY-25MAR29-B77.5,100457.126,6,-3.0,79.237,81.4,20,80,1,1.737,3.9,77.6,2.163,0.0,20.0,30.618,4.735,3.706,0.032,-176.785,-18.959,-20,0
2025-03-28 20:04:42.874253,3f1b4ed8-a1ce-46ff-8dc5-0868b1142e42,KXHIGHNY-25MAR29-B77.5,100457.126,10,-3.0,79.174,81.4,20,80,1,1.674,3.9,77.6,2.226,0.0,20.0,27.556,4.262,3.335,0.029,-161.391,-18.959,-20,0
2025-03-28 20:04:42.874253,197b4b9f-7bea-4c51-a0a7-8b7a9c3ed676,KXHIGHNY-25MAR29-B77.5,100457.126,84,-3.0,79.078,81.4,21,79,1,1.578,3.9,77.6,2.322,0.0,21.0,24.801,3.836,3.002,0.026,-151.927,-19.959,-21,0
2025-03-28 20:09:00.649977,93db928d-73a6-402f-bad1-33bb6b95d847,KXHIGHNY-25MAR29-T77,100199.35,1,-3.5,78.845,81.4,6,94,1,1.845,4.4,75.6,2.555,6.0,18.9,22.321,3.452,2.702,0.024,-142.491,-3.881,-6,0
2025-03-28 20:09:00.649977,6f891cc7-4124-4c59-9673-e07cbed6589a,KXHIGHNY-25MAR29-T77,100199.35,123,-3.5,78.716,81.4,9,91,1,1.716,4.4,75.6,2.684,9.0,17.01,20.088,3.107,2.432,0.021,-133.847,-8.0,-9,0
2025-03-28 20:09:00.649977,614d4824-be30-4e1d-adc3-8f417004e537,KXHIGHNY-25MAR29-T77,100199.35,1,-3.5,78.758,81.4,7,93,1,1.758,4.4,75.6,2.642,7.0,15.309,18.08,2.796,2.188,0.019,-112.241,-6.0,-7,0
2025-03-28 20:11:17.503918,103dfc80-c961-40ba-b83a-4912e063cfa2,KXHIGHNY-25MAR29-B83.5,100062.496,3,3.0,80.646,81.4,29,71,1,-2.854,-2.1,83.6,0.754,6.3,13.778,16.272,2.517,29.0,0.017,-193.03,-28.0,-29,0
2025-03-28 20:30:02.926626,d12bed45-0624-4a06-9573-996f308c6589,KXHIGHNY-25MAR29-B77.5,98937.073,14,-3.0,80.298,81.4,20,80,1,2.798,3.9,77.6,1.102,5.67,20.0,14.644,2.265,26.1,0.015,-195.984,-18.957,-20,0
2025-03-28 20:44:03.167475,9742c9b1-c94f-4ea1-8efd-f11e5058f206,KXHIGHNY-25MAR29-T84,98096.833,5,3.5,80.522,81.4,4,96,0,-3.478,-2.6,82.6,0.878,5.103,18.0,13.18,2.038,23.49,4.0,-175.476,2.84,4,0
2025-03-28 20:46:54.523005,7f77984d-d274-4ee3-bca4-580d7be6cf1e,KXHIGHNY-25MAR29-B77.5,97925.477,98,-3.0,80.753,81.4,12,88,0,3.253,3.9,77.6,0.647,4.593,12.0,11.862,1.835,21.141,3.6,-136.39,10.947,12,0
2025-03-28 21:02:59.386141,bc7c5488-caa3-4aa5-ad58-912d69d9d819,KXHIGHNY-25MAR29-T84,96960.614,5,3.5,80.802,81.4,4,96,0,-3.198,-2.6,82.6,0.598,4.133,10.8,10.676,1.651,19.027,4.0,-119.269,2.938,4,0
2025-03-28 21:05:30.634375,6ca3ec42-2b08-4863-a1df-f7deb884e82a,KXHIGHNY-25MAR29-T77,96809.366,79,-3.5,80.405,81.4,9,91,1,3.405,4.4,75.6,0.995,9.0,9.72,9.608,1.486,17.124,3.6,-117.461,-6.905,-9,0
2025-03-28 21:05:30.634375,410a3c7e-b091-4d00-9430-68f240c870ee,KXHIGHNY-25MAR29-T77,96809.366,25,-3.5,80.412,81.4,8,92,1,3.412,4.4,75.6,0.988,8.0,8.748,8.647,1.337,15.412,3.24,-100.614,-5.901,-8,0
2025-03-28 21:05:42.784706,e0817241-49e9-45d7-ad27-bf0dfa3fcad4,KXHIGHNY-25MAR29-B77.5,96797.215,3,-3.0,79.704,81.4,21,79,1,2.204,3.9,77.6,1.696,7.2,21.0,7.783,1.204,13.871,2.916,-133.938,-19.937,-21,0
2025-03-28 21:05:42.784706,47f17946-4e84-4f4e-b84c-b14555dbc060,KXHIGHNY-25MAR29-B77.5,96797.215,42,-3.0,79.613,81.4,21,79,1,2.113,3.9,77.6,1.787,6.48,21.0,7.004,1.083,12.484,2.624,-123.811,-19.942,-21,0
2025-03-28 21:27:38.788256,ab8f23ed-6a54-478b-974e-e51e82f97437,KXHIGHNY-25MAR29-B81.5,95481.212,5,1.0,80.246,81.4,24,76,0,-1.254,-0.1,81.6,1.154,5.832,18.9,6.304,24.0,11.235,2.362,-182.923,-74.6,-76,1
2025-03-28 21:27:38.788256,77866ae4-6164-40f3-b197-575f609c8d5e,KXHIGHNY-25MAR29-B81.5,95481.212,24,1.0,80.254,81.4,22,78,0,-1.246,-0.1,81.6,1.146,5.249,17.01,5.674,22.0,10.112,2.126,-159.755,-76.62,-78,1
2025-03-28 21:27:38.788256,627f9ef9-a0f5-4bde-9689-850e2427754f,KXHIGHNY-25MAR29-B81.5,95481.212,15,1.0,80.321,81.4,23,77,0,-1.179,-0.1,81.6,1.079,4.724,15.309,5.106,23.0,9.101,1.913,-150.884,-75.696,-77,1
2025-03-28 21:29:08.741522,41424abd-7c96-4fbc-842e-b24f6693dd62,KXHIGHNY-25MAR29-B83.5,95391.258,15,3.0,80.73,81.4,13,87,0,-2.77,-2.1,83.6,0.67,3.444,11.16,3.722,16.767,13.0,1.395,-117.155,12.0,13,0
2025-03-28 21:29:08.741522,116ee895-ac55-49e4-9bbc-4f58544d5e77,KXHIGHNY-25MAR29-B83.5,95391.258,6,3.0,80.62,81.4,10,90,0,-2.88,-2.1,83.6,0.78,3.099,10.044,3.35,15.09,10.0,1.255,-94.996,9.0,10,0
2025-03-28 21:29:08.741522,dd39bcbb-5a0d-4811-9671-46b9b7126bda,KXHIGHNY-25MAR29-B83.5,95391.258,5,3.0,80.369,81.4,9,91,0,-3.131,-2.1,83.6,1.031,4.252,13.778,4.596,20.7,9.0,1.722,-132.737,8.0,9,0
2025-03-28 21:29:08.741522,d979e9ad-6263-46bd-b26f-b30702475928,KXHIGHNY-25MAR29-B83.5,95391.258,30,3.0,80.601,81.4,12,88,0,-2.899,-2.1,83.6,0.799,3.826,12.4,4.136,18.63,12.0,1.55,-127.213,11.0,12,0
2025-03-28 21:34:22.752491,2080e194-f6c9-488c-a68c-b2b6a9215c14,KXHIGHNY-25MAR29-B81.5,95077.248,2,1.0,80.978,81.4,40,60,1,-0.522,-0.1,81.6,0.422,2.789,9.04,3.015,40.0,9.0,1.13,-193.56,58.557,60,1
2025-03-28 21:37:29.333181,b5d2df6b-bba8-43fe-a822-15d6cf129ede,KXHIGHNY-25MAR29-B79.5,94890.667,299,-1.0,80.358,81.4,45,55,1,0.858,1.9,79.6,1.042,2.51,8.136,45.0,36.0,8.1,1.017,-336.633,-43.898,-45,0
2025-03-28 21:37:29.333181,af1ae933-12cd-4095-9231-068e0f17e7b6,KXHIGHNY-25MAR29-B79.5,94890.667,5,-1.0,80.344,81.4,42,58,1,0.844,1.9,79.6,1.056,2.259,7.322,42.0,32.4,7.29,0.915,-300.495,-41.0,-42,0
2025-03-28 21:37:29.333181,adcd0b42-c30b-4509-a479-68dbff5c5c67,KXHIGHNY-25MAR29-B79.5,94890.667,18,-1.0,80.303,81.4,42,58,1,0.803,1.9,79.6,1.097,2.033,6.59,42.0,29.16,6.561,0.824,-281.384,-41.0,-42,0
2025-03-28 21:39:18.653555,6f93946c-e1f7-49fe-a370-6d81e966a54f,KXHIGHNY-25MAR29-B77.5,94781.346,20,-3.0,80.071,81.4,13,87,0,2.571,3.9,77.6,1.329,1.83,13.0,37.8,26.244,5.905,0.741,-267.766,11.928,13,0
2025-03-28 21:39:18.653555,35891110-3628-4247-bea1-eea7908bb71a,KXHIGHNY-25MAR29-B77.5,94781.346,2,-3.0,80.061,81.4,12,88,0,2.561,3.9,77.6,1.339,1.647,12.0,34.02,23.62,5.314,0.667,-233.922,10.933,12,0
2025-03-28 21:57:52.819305,e013cac9-6767-4901-9971-f8371ae34d3a,KXHIGHNY-25MAR29-B81.5,93667.181,29,1.0,80.392,81.4,42,58,1,-1.108,-0.1,81.6,1.008,1.482,10.8,30.618,42.0,4.783,0.6,-295.206,56.384,58,1
2025-03-28 21:57:52.819305,888ee7d6-3924-45a9-b865-c3474f4a4add,KXHIGHNY-25MAR29-B81.5,93667.181,6,1.0,80.421,81.4,40,60,1,-1.079,-0.1,81.6,0.979,1.334,9.72,27.556,40.0,4.305,0.54,-267.378,58.462,60,1
2025-03-28 21:57:52.819305,14526927-50b0-4011-94b3-2203dc496104,KXHIGHNY-25MAR29-B81.5,93667.181,15,1.0,80.488,81.4,41,59,1,-1.012,-0.1,81.6,0.912,1.201,8.748,24.801,41.0,3.874,0.486,-255.977,57.547,59,1
2025-03-28 22:17:48.491790,65020281-6261-4b94-906a-1f451eb05e6e,KXHIGHNY-25MAR29-B79.5,92471.508,2,-1.0,80.312,81.4,38,62,1,0.812,1.9,79.6,1.088,1.081,7.873,38.0,36.9,3.487,0.438,-291.694,-36.901,-38,0
2025-03-28 22:19:08.388860,dfa026a2-348c-4d86-a839-97d5e8abb798,KXHIGHNY-25MAR29-B77.5,92391.611,18,-3.0,79.832,81.4,21,79,1,2.332,3.9,77.6,1.568,0.875,21.0,30.78,29.889,2.824,0.355,-273.41,-19.833,-21,0
2025-03-28 22:19:08.388860,fcc8c668-39ef-4298-9bfe-2b0b2ab3c03b,KXHIGHNY-25MAR29-B77.5,92391.611,10,-3.0,79.865,81.4,22,78,1,2.365,3.9,77.6,1.535,0.973,22.0,34.2,33.21,3.138,0.394,-308.33,-20.812,-22,0
2025-03-28 22:19:08.388860,06946ca7-1d3c-41a3-8e61-4626563064bf,KXHIGHNY-25MAR29-B77.5,92391.611,12,-3.0,79.611,81.4,27,73,1,2.111,3.9,77.6,1.789,0.788,27.0,27.702,26.9,2.542,0.319,-271.377,-25.889,-27,0
2025-03-28 22:35:50.863272,4e7cfe5a-1746-49ea-9dfa-1a6ccf975905,KXHIGHNY-25MAR29-B81.5,91389.137,12,1.0,80.055,81.4,43,57,1,-1.445,-0.1,81.6,1.345,0.638,21.87,22.439,43.0,2.059,0.258,-299.855,55.368,57,1
2025-03-28 22:35:50.863272,cc278953-c56a-4014-ba7c-f4c80ef36027,KXHIGHNY-25MAR29-B81.5,91389.137,8,1.0,79.95,81.4,41,59,1,-1.55,-0.1,81.6,1.45,0.709,24.3,24.932,41.0,2.288,0.287,-311.26,57.348,59,1
2025-03-28 22:36:34.070487,82b4f3ad-9dd6-4bf8-a885-665548450c9b,KXHIGHNY-25MAR29-T77,91345.93,104,-3.5,79.768,81.4,9,91,1,2.768,4.4,75.6,1.632,9.0,19.683,20.195,38.7,1.853,0.233,-281.404,-7.054,-9,0
2025-03-28 22:41:33.115222,0534b8d6-c4ae-48a5-833e-6c52af516007,KXHIGHNY-25MAR29-B77.5,91046.885,11,-3.0,79.604,81.4,24,76,1,2.104,3.9,77.6,1.796,8.1,24.0,18.175,34.83,1.668,0.209,-270.116,-22.767,-24,0
2025-03-28 22:42:54.118130,bcd78bc6-630a-4bf2-8d8a-23879edeaacd,KXHIGHNY-25MAR29-B77.5,90965.882,8,-3.0,79.296,81.4,35,65,1,1.796,3.9,77.6,2.104,7.29,35.0,16.358,31.347,1.501,0.188,-292.923,-33.287,-35,0
2025-03-28 22:42:54.118130,8d07a7c4-ba28-4568-97c9-06c2dd073862,KXHIGHNY-25MAR29-B77.5,90965.882,12,-3.0,79.425,81.4,26,74,1,1.925,3.9,77.6,1.975,6.561,26.0,14.722,28.212,1.351,0.17,-230.973,-24.301,-26,0
2025-03-28 22:42:54.118130,88778289-ebc0-4c06-a944-571a7020b023,KXHIGHNY-25MAR29-B77.5,90965.882,15,-3.0,79.149,81.4,35,65,1,1.649,3.9,77.6,2.251,5.905,35.0,13.25,25.391,1.216,0.153,-251.236,-33.506,-35,0
2025-03-28 22:42:54.118130,18f37386-de8e-4724-af5d-34f78fa08536,KXHIGHNY-25MAR29-B77.5,90965.882,10,-3.0,79.183,81.4,30,70,1,1.683,3.9,77.6,2.217,5.314,30.0,11.925,22.852,1.094,0.137,-211.801,-28.74,-30,0
2025-03-28 22:48:47.022740,959f9ee2-37f8-49c8-8a2e-85d5b40bfb3e,KXHIGHNY-25MAR29-B81.5,90612.977,11,1.0,79.364,81.4,26,74,0,-2.136,-0.1,81.6,2.036,4.783,27.0,10.732,26.0,0.985,0.124,-206.381,-72.245,-74,1
2025-03-28 22:48:47.022740,787117aa-f027-4a0c-9acf-669ed2496730,KXHIGHNY-25MAR29-B81.5,90612.977,9,1.0,79.48,81.4,27,73,0,-2.02,-0.1,81.6,1.92,4.305,24.3,9.659,27.0,0.886,0.111,-194.354,-71.303,-73,1
2025-03-28 23:00:44.866922,70abdc2d-7fa3-4bf4-a71c-c67d2b29daac,KXHIGHNY-25MAR29-T77,89895.133,1,-3.5,79.284,81.4,9,91,1,2.284,4.4,75.6,2.116,9.0,21.87,8.693,24.3,0.798,0.1,-183.164,-7.047,-9,0
2025-03-28 23:03:55.871818,3780c5c8-f847-43b0-8875-b7d683c15c81,KXHIGHNY-25MAR29-B77.5,89704.128,5,-3.0,78.994,81.4,31,69,1,1.494,3.9,77.6,2.406,8.1,31.0,7.824,21.87,0.718,0.09,-206.509,-28.897,-31,0
2025-03-28 23:03:55.871818,0f6ea434-ffd5-4480-9764-3329d1617fc5,KXHIGHNY-25MAR29-B77.5,89704.128,10,-3.0,78.902,81.4,32,68,1,1.402,3.9,77.6,2.498,7.29,32.0,7.041,19.683,0.646,0.081,-197.293,-29.928,-32,0
2025-03-28 23:03:55.952706,d9c18ce3-0f36-4b86-aec3-825ceb113353,KXHIGHNY-25MAR29-T84,89704.047,5,3.5,79.215,81.4,4,96,0,-4.785,-2.6,82.6,2.185,6.561,28.8,6.337,17.715,0.581,4.0,-176.972,2.953,4,0
