time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-08 10:40:47.671923,25e76aec-cc0d-4854-a44b-9a35057b04bf,KXHIGHNY-25MAR09-T52,134292.328,1,3.5,50.825,53.9,25,75,0,-1.175,1.9,46.1,3.075,0.0,0.0,9.0,14.88,29.97,25.0,-242.328,-74.0,-75,1
2025-03-08 10:41:03.827061,ad024cff-e5ba-4ab0-b09b-ee816ff9c977,KXHIGHNY-25MAR09-T52,134276.173,39,3.5,50.865,53.9,25,75,0,-1.135,1.9,46.1,3.035,0.0,0.0,8.1,13.392,26.973,25.0,-221.036,-74.0,-75,1
2025-03-08 11:13:37.256113,99fe1ce5-3bfc-49f3-b1ba-36c424642d32,KXHIGHNY-25MAR09-B49.5,132322.744,2,1.0,50.613,53.9,27,73,1,1.113,4.4,45.1,3.287,0.0,0.0,7.29,27.0,24.276,22.5,-250.95,-26.0,-27,0
2025-03-08 11:13:37.256113,1f566015-bb8f-46f9-b9a8-268e799df517,KXHIGHNY-25MAR09-B49.5,132322.744,62,1.0,50.573,53.9,27,73,1,1.073,4.4,45.1,3.327,0.0,0.0,6.561,27.0,21.848,20.25,-229.627,-26.0,-27,0
2025-03-08 11:13:52.784977,5bebe04d-ca47-49e7-a1d3-d7bf85a0b6b0,KXHIGHNY-25MAR09-B49.5,132307.215,119,1.0,50.518,53.9,28,72,1,1.018,4.4,45.1,3.382,0.0,0.0,5.905,28.0,19.663,18.225,-215.263,-27.0,-28,0
2025-03-08 12:30:20.284371,c5df5e32-6619-474e-9fc1-a770432eb739,KXHIGHNY-25MAR09-B51.5,127719.716,1,3.0,50.744,53.9,37,63,0,-0.756,2.4,47.1,3.156,0.0,0.0,5.314,25.2,37.0,16.403,-269.683,36.0,37,0
2025-03-08 12:33:55.153336,8d50055c-9a76-45c5-8026-c551ec6d7fae,KXHIGHNY-25MAR09-B49.5,127504.847,74,1.0,50.648,53.9,29,71,1,1.148,4.4,45.1,3.252,0.0,0.0,4.783,29.0,33.3,14.762,-261.613,-27.51,-29,0
2025-03-08 12:34:10.270502,bd38b7c9-4b6d-44c8-9d90-cff05f379193,KXHIGHNY-25MAR09-B49.5,127489.729,50,1.0,50.59,53.9,30,70,1,1.09,4.4,45.1,3.31,0.0,0.0,4.305,30.0,29.97,13.286,-244.59,-28.686,-30,0
2025-03-08 12:35:27.455141,63a516b9-60cd-4860-b5f8-c55ec24310f7,KXHIGHNY-25MAR09-B49.5,127412.545,14,1.0,50.545,53.9,30,70,1,1.045,4.4,45.1,3.355,0.0,0.0,3.874,30.0,26.973,11.957,-225.825,-28.706,-30,0
2025-03-08 13:11:04.437581,7950381f-c3f9-4a53-9859-31389e2e438d,KXHIGHNY-25MAR09-B49.5,125275.562,37,1.0,50.345,53.9,31,69,1,0.845,4.4,45.1,3.555,0.0,0.0,2.542,31.0,17.697,7.845,-175.836,-29.694,-31,0
2025-03-08 13:11:04.437581,921d0d00-7c46-4a2f-9512-a23c1c441313,KXHIGHNY-25MAR09-B49.5,125275.562,88,1.0,50.378,53.9,32,68,1,0.878,4.4,45.1,3.522,0.0,0.0,2.824,32.0,19.663,8.717,-191.283,-30.66,-32,0
2025-03-08 13:11:04.437581,be658205-e9d5-4753-88b9-f1dfd90a7a23,KXHIGHNY-25MAR09-B49.5,125275.562,53,1.0,50.499,53.9,30,70,1,0.999,4.4,45.1,3.401,0.0,0.0,3.487,30.0,24.276,10.762,-209.387,-28.589,-30,0
2025-03-08 13:11:04.437581,9c4ef518-854a-41c3-92aa-5c657b360599,KXHIGHNY-25MAR09-B49.5,125275.562,22,1.0,50.453,53.9,30,70,1,0.953,4.4,45.1,3.447,0.0,0.0,3.138,30.0,21.848,9.686,-194.999,-28.625,-30,0
2025-03-08 13:14:18.013365,fb8e74f7-b76a-4737-84ad-cd1a64336880,KXHIGHNY-25MAR09-B49.5,125081.987,29,1.0,50.298,53.9,31,69,1,0.798,4.4,45.1,3.602,0.0,0.0,2.288,31.0,15.927,7.061,-166.235,-29.41,-31,0
2025-03-08 13:14:18.013365,d2343b8f-999d-430a-b7d2-17f4b673c3e9,KXHIGHNY-25MAR09-B49.5,125081.987,21,1.0,50.252,53.9,31,69,1,0.752,4.4,45.1,3.648,0.0,0.0,2.059,31.0,14.335,6.355,-157.86,-29.525,-31,0
2025-03-08 13:56:04.488943,d39d9e81-3dd6-4b40-9cd9-5eb110475426,KXHIGHNY-25MAR09-B51.5,122575.511,1,3.0,50.7,53.9,40,60,1,-0.8,2.4,47.1,3.2,0.0,0.0,1.853,27.9,40.0,5.719,-251.54,-39.0,-40,0
2025-03-08 13:56:11.175182,a42ed370-3246-4a7d-b22f-7ca6c8af7c72,KXHIGHNY-25MAR09-B49.5,122568.825,1,1.0,50.605,53.9,31,69,1,1.105,4.4,45.1,3.295,0.0,0.0,1.668,31.0,36.0,5.147,-244.747,-29.385,-31,0
2025-03-08 13:59:38.136139,d27319cd-52c7-48a3-87ee-a955b8fc0b06,KXHIGHNY-25MAR09-B49.5,122361.864,9,1.0,50.555,53.9,31,69,1,1.055,4.4,45.1,3.345,0.0,0.0,1.501,31.0,32.4,4.633,-226.858,-29.314,-31,0
2025-03-08 13:59:38.136139,0239f032-6893-4818-9097-f1fbdb9a7d14,KXHIGHNY-25MAR09-B49.5,122361.864,3,1.0,50.506,53.9,31,69,1,1.006,4.4,45.1,3.394,0.0,0.0,1.351,31.0,29.16,4.169,-211.163,-29.356,-31,0
2025-03-08 13:59:41.746926,393e8722-b7b7-4ccc-b037-a72b4c9b7205,KXHIGHNY-25MAR09-B51.5,122358.253,19,3.0,50.693,53.9,40,60,1,-0.807,2.4,47.1,3.207,0.0,0.0,1.216,27.9,40.0,3.752,-245.623,-39.0,-40,0
2025-03-08 14:00:59.928705,8129c05e-9484-4161-9345-b05533aab8ef,KXHIGHNY-25MAR09-B49.5,122280.071,2,1.0,50.595,53.9,31,69,1,1.095,4.4,45.1,3.305,0.0,0.0,1.094,31.0,36.0,3.377,-239.669,-29.258,-31,0
2025-03-08 14:06:06.944527,09492458-dd46-4706-ad47-8ac744c65c49,KXHIGHNY-25MAR09-B49.5,121973.055,1,1.0,50.545,53.9,31,69,1,1.045,4.4,45.1,3.355,0.0,0.0,0.985,31.0,32.4,3.039,-222.51,-28.444,-31,0
2025-03-08 14:06:53.439632,3e0e8693-df7e-4cc0-8016-c04180cac426,KXHIGHNY-25MAR09-B51.5,121926.56,19,3.0,50.903,53.9,43,57,1,-0.597,2.4,47.1,2.997,0.0,0.0,0.581,18.305,43.0,1.795,-215.683,-42.0,-43,0
2025-03-08 14:06:53.439632,290b16b7-1414-4773-b5b8-4389651a3695,KXHIGHNY-25MAR09-B51.5,121926.56,43,3.0,50.935,53.9,42,58,1,-0.565,2.4,47.1,2.965,0.0,0.0,0.523,16.475,42.0,1.615,-203.577,-41.0,-42,0
2025-03-08 14:06:53.439632,4123694c-ba95-4889-8bc0-87ed568a2ff7,KXHIGHNY-25MAR09-B51.5,121926.56,1,3.0,50.839,53.9,41,59,1,-0.661,2.4,47.1,3.061,0.0,0.0,0.646,20.339,41.0,1.994,-214.623,-40.0,-41,0
2025-03-08 14:06:53.439632,5f50bc23-59e4-4247-82f7-6caac81603a8,KXHIGHNY-25MAR09-B51.5,121926.56,1,3.0,50.794,53.9,41,59,1,-0.706,2.4,47.1,3.106,0.0,0.0,0.718,22.599,41.0,2.216,-224.243,-40.0,-41,0
2025-03-08 14:06:53.439632,75ff35e9-91cd-4945-97aa-d6234f2f76cb,KXHIGHNY-25MAR09-B51.5,121926.56,64,3.0,50.748,53.9,41,59,1,-0.752,2.4,47.1,3.152,0.0,0.0,0.798,25.11,41.0,2.462,-235.23,-40.0,-41,0
2025-03-08 14:06:53.439632,c7ffcdf6-6484-4bd9-bc1d-9cf02654722b,KXHIGHNY-25MAR09-B51.5,121926.56,240,3.0,50.722,53.9,43,57,1,-0.778,2.4,47.1,3.178,0.0,0.0,0.886,27.9,43.0,2.735,-257.246,-42.0,-43,0
2025-03-08 14:07:10.704702,b6e24cb2-221f-4fd2-a0e3-025339a00d3c,KXHIGHNY-25MAR09-B51.5,121909.295,114,3.0,50.993,53.9,44,56,1,-0.507,2.4,47.1,2.907,0.0,0.0,0.471,14.827,44.0,1.454,-206.675,-42.996,-44,0
2025-03-08 14:07:10.704702,6daa37c5-3210-42e6-a147-a7f1e779abd5,KXHIGHNY-25MAR09-B51.5,121909.295,1,3.0,51.023,53.9,43,57,1,-0.477,2.4,47.1,2.877,0.0,0.0,0.424,13.344,43.0,1.308,-196.296,-42.0,-43,0
2025-03-08 14:07:10.704702,4f6f310d-f0e7-43c5-87b0-12369f64b44a,KXHIGHNY-25MAR09-B51.5,121909.295,21,3.0,51.066,53.9,44,56,1,-0.434,2.4,47.1,2.834,0.0,0.0,0.382,12.01,44.0,1.178,-196.183,-43.0,-44,0
2025-03-08 14:07:20.866747,fd955fef-0b70-413d-b76e-f6c82f66e536,KXHIGHNY-25MAR09-B49.5,121899.133,4,1.0,50.643,53.9,30,70,1,1.143,4.4,45.1,3.257,0.0,0.0,0.343,30.0,39.6,1.06,-247.412,-26.347,-30,0
2025-03-08 14:09:46.153230,2ac0d4ae-9521-4ffd-8cfa-9a2c7e58dd50,KXHIGHNY-25MAR09-B47.5,121753.847,40,-1.0,50.229,53.9,10,90,0,2.729,6.4,43.1,3.671,0.0,0.0,10.0,27.0,35.64,0.954,-239.327,8.999,10,0
2025-03-08 14:12:40.174787,d84d7126-a507-43f5-8ad3-e29e38daac55,KXHIGHNY-25MAR09-B47.5,121579.825,4,-1.0,50.189,53.9,10,90,0,2.689,6.4,43.1,3.711,0.0,0.0,10.0,24.3,32.076,0.858,-211.666,8.754,10,0
2025-03-08 14:20:55.737295,2aaafe2b-6f87-44cc-832c-50efa8f23449,KXHIGHNY-25MAR09-B51.5,121084.263,2,3.0,50.377,53.9,39,61,0,-1.123,2.4,47.1,3.523,0.0,0.0,9.0,21.87,39.0,0.773,-229.926,37.67,39,0
2025-03-08 14:30:28.316519,bd646203-257e-46c3-8885-8bbb1aa4b296,KXHIGHNY-25MAR09-B47.5,120511.683,96,-1.0,50.293,53.9,10,90,0,2.793,6.4,43.1,3.607,0.0,0.0,10.0,19.683,35.1,0.695,-206.317,8.591,10,0
2025-03-08 14:30:28.316519,4a3394b7-fac8-4e6d-adae-4b1ef00530db,KXHIGHNY-25MAR09-B47.5,120511.683,250,-1.0,50.293,53.9,9,91,0,2.793,6.4,43.1,3.607,0.0,0.0,9.0,17.715,31.59,0.626,-179.476,7.68,9,0
2025-03-08 14:30:28.316519,19c03d79-7e92-4d0a-9512-56f8e0a2e1bb,KXHIGHNY-25MAR09-B47.5,120511.683,250,-1.0,50.298,53.9,8,92,0,2.798,6.4,43.1,3.602,0.0,0.0,8.0,15.943,28.431,0.563,-155.632,6.756,8,0
2025-03-08 14:30:36.523277,3b666e7c-cb92-4fa9-a2fc-ef73e474eca0,KXHIGHNY-25MAR09-B49.5,120503.477,62,1.0,50.022,53.9,26,74,0,0.522,4.4,45.1,3.878,0.0,0.0,4.724,26.0,16.788,0.333,-139.033,21.733,26,0
2025-03-08 14:30:36.523277,29d29947-a8d2-46f0-8b5c-afc7db8baa5e,KXHIGHNY-25MAR09-B49.5,120503.477,42,1.0,50.003,53.9,25,75,0,0.503,4.4,45.1,3.897,0.0,0.0,4.252,25.0,15.109,0.299,-127.291,20.786,25,0
2025-03-08 14:30:36.523277,6c517574-bb6b-44ce-b949-a67603c69539,KXHIGHNY-25MAR09-B49.5,120503.477,250,1.0,50.063,53.9,25,75,0,0.563,4.4,45.1,3.837,0.0,0.0,5.249,25.0,18.654,0.37,-143.388,20.684,25,0
2025-03-08 14:30:36.523277,6ef341d7-6413-417f-8a56-b1737c9450d5,KXHIGHNY-25MAR09-B49.5,120503.477,212,1.0,50.093,53.9,25,75,0,0.593,4.4,45.1,3.807,0.0,0.0,5.832,25.0,20.726,0.411,-153.22,20.597,25,0
2025-03-08 14:30:36.523277,9e4e17f7-978b-4f03-ada9-91f92e6d9108,KXHIGHNY-25MAR09-B49.5,120503.477,100,1.0,50.112,53.9,26,74,0,0.612,4.4,45.1,3.788,0.0,0.0,6.48,26.0,23.029,0.456,-168.699,21.503,26,0
2025-03-08 14:30:36.523277,c12b3df0-460f-4305-bc15-1ac6fa0d6380,KXHIGHNY-25MAR09-B49.5,120503.477,50,1.0,50.153,53.9,25,75,0,0.653,4.4,45.1,3.747,0.0,0.0,7.2,25.0,25.588,0.507,-177.3,20.446,25,0
2025-03-08 14:31:04.336654,eba091f4-f21e-4faf-871e-d0e15a4baeb3,KXHIGHNY-25MAR09-T52,120475.663,240,3.5,50.614,53.9,18,82,0,-1.386,1.9,46.1,3.286,0.0,0.0,3.826,22.5,13.598,18.0,-162.707,-80.636,-82,1
2025-03-08 14:31:04.336654,5ea93ccc-cff8-464d-b6ef-7fbcb1ea12cf,KXHIGHNY-25MAR09-T52,120475.663,86,3.5,50.685,53.9,19,81,0,-1.315,1.9,46.1,3.215,0.0,0.0,3.444,20.25,12.239,19.0,-151.771,-80.0,-81,1
2025-03-08 14:31:04.336654,4f3c6acf-ba6b-4398-91ee-4e6f711c104a,KXHIGHNY-25MAR09-T52,120475.663,240,3.5,50.758,53.9,20,80,0,-1.242,1.9,46.1,3.142,0.0,0.0,3.099,18.225,11.015,20.0,-142.751,-79.0,-80,1
2025-03-08 14:31:04.336654,1d6a54d5-a8f0-4911-996c-af4322c9925f,KXHIGHNY-25MAR09-T52,120475.663,3,3.5,50.855,53.9,22,78,0,-1.145,1.9,46.1,3.045,0.0,0.0,2.789,16.403,9.913,22.0,-139.489,-77.0,-78,1
2025-03-08 14:40:50.467545,471e18b2-37d6-483d-9a49-90f7357b6e5d,KXHIGHNY-25MAR09-T52,119889.532,240,3.5,50.991,53.9,26,74,1,-1.009,1.9,46.1,2.909,0.0,0.0,2.51,14.762,8.922,26.0,-146.288,72.693,74,1
2025-03-08 14:40:50.467545,47097813-ef19-49c3-808c-52eb1f9cf7bb,KXHIGHNY-25MAR09-T52,119889.532,102,3.5,51.004,53.9,24,76,1,-0.996,1.9,46.1,2.896,0.0,0.0,2.259,13.286,8.03,24.0,-129.209,74.492,76,1
2025-03-08 14:40:50.467545,3b45fbc2-baeb-4499-b622-c07f5060885e,KXHIGHNY-25MAR09-T52,119889.532,141,3.5,51.133,53.9,28,72,1,-0.867,1.9,46.1,2.767,0.0,0.0,2.033,11.957,7.227,28.0,-138.709,70.524,72,1
2025-03-08 14:40:50.467545,3356e295-a54c-4720-9cac-34e77eddb055,KXHIGHNY-25MAR09-T52,119889.532,74,3.5,51.129,53.9,25,75,1,-0.871,1.9,46.1,2.771,0.0,0.0,1.83,10.762,6.504,25.0,-119.326,73.536,75,1
2025-03-08 14:40:50.467545,2ef3253b-d2b9-436d-b53f-2a8b9cbae522,KXHIGHNY-25MAR09-T52,119889.532,12,3.5,51.181,53.9,25,75,1,-0.819,1.9,46.1,2.719,0.0,0.0,1.647,9.686,5.854,25.0,-113.63,73.563,75,1
2025-03-08 14:41:15.372677,979ded76-eb8a-4645-947e-f1ac5c2b8994,KXHIGHNY-25MAR09-B49.5,119864.627,217,1.0,50.287,53.9,34,66,1,0.787,4.4,45.1,3.613,0.0,0.0,0.973,34.0,3.457,14.762,-163.897,-29.36,-34,0
2025-03-08 14:41:15.372677,bbf572ad-1abd-4f28-9ab9-1a106ac57001,KXHIGHNY-25MAR09-B49.5,119864.627,240,1.0,50.428,53.9,32,68,1,0.928,4.4,45.1,3.472,0.0,0.0,1.201,32.0,4.267,18.225,-170.219,-27.335,-32,0
2025-03-08 14:41:15.372677,afda18f9-09bd-4b65-bd26-b4e85e9cc5a7,KXHIGHNY-25MAR09-B49.5,119864.627,80,1.0,50.407,53.9,30,70,1,0.907,4.4,45.1,3.493,0.0,0.0,1.081,30.0,3.841,16.403,-153.173,-25.343,-30,0
2025-03-08 14:41:15.372677,f1e9638a-e1eb-46fe-861d-52b1515f3aec,KXHIGHNY-25MAR09-B49.5,119864.627,2,1.0,50.577,53.9,30,70,1,1.077,4.4,45.1,3.323,0.0,0.0,1.482,30.0,5.268,22.5,-181.428,-25.184,-30,0
2025-03-08 14:41:15.372677,d607d16e-8c26-483a-81b8-0f7d0db3a951,KXHIGHNY-25MAR09-B49.5,119864.627,61,1.0,50.502,53.9,31,69,1,1.002,4.4,45.1,3.398,0.0,0.0,1.334,31.0,4.741,20.25,-175.133,-26.263,-31,0
2025-03-08 14:41:26.173705,fb47dfed-49e7-485c-a0b1-bdc2bac6291b,KXHIGHNY-25MAR09-B47.5,119853.826,48,-1.0,49.801,53.9,11,89,1,2.301,6.4,43.1,4.099,0.0,0.0,11.0,30.6,3.111,13.286,-168.957,-9.484,-11,0
2025-03-08 14:41:26.173705,f04db7ef-7353-492c-a1c6-ea1d12b7c145,KXHIGHNY-25MAR09-B47.5,119853.826,240,-1.0,49.596,53.9,15,85,1,2.096,6.4,43.1,4.304,0.0,0.0,15.0,27.54,2.8,11.957,-164.487,-13.494,-15,0
2025-03-08 14:41:26.173705,e9ff15ca-9d72-42ab-b2a2-f6b11a0efcee,KXHIGHNY-25MAR09-B47.5,119853.826,55,-1.0,49.703,53.9,11,89,1,2.203,6.4,43.1,4.197,0.0,0.0,11.0,24.786,2.52,10.762,-133.845,-9.576,-11,0
2025-03-08 14:41:26.173705,c8836718-9449-4387-bd87-6d63a0e45a50,KXHIGHNY-25MAR09-B47.5,119853.826,6,-1.0,49.361,53.9,18,82,1,1.861,6.4,43.1,4.539,0.0,0.0,18.0,22.307,2.268,9.686,-145.139,-16.581,-18,0
2025-03-08 14:41:26.173705,4552e15a-cebc-47fc-b9a2-ec0247fd0ac2,KXHIGHNY-25MAR09-B47.5,119853.826,240,-1.0,49.497,53.9,13,87,1,1.997,6.4,43.1,4.403,0.0,0.0,13.0,20.077,2.041,8.717,-113.896,-11.585,-13,0
2025-03-08 14:41:26.173705,1cc02cba-d7c3-49fa-8c1a-09f6cb79b11b,KXHIGHNY-25MAR09-B47.5,119853.826,5,-1.0,49.533,53.9,11,89,1,2.033,6.4,43.1,4.367,0.0,0.0,11.0,18.069,1.837,7.845,-95.95,-9.585,-11,0
2025-03-08 14:41:26.173705,132b1839-3236-455c-85be-7c3a66754427,KXHIGHNY-25MAR09-B47.5,119853.826,2,-1.0,49.471,53.9,11,89,1,1.971,6.4,43.1,4.429,0.0,0.0,11.0,16.262,1.653,7.061,-86.361,-9.586,-11,0
2025-03-08 14:41:38.531164,dcd5f406-ff27-421b-8c79-e4bb4df2083a,KXHIGHNY-25MAR09-B49.5,119841.469,31,1.0,49.482,53.9,33,67,1,-0.018,4.4,45.1,4.418,0.0,0.0,9.9,33.0,1.488,6.355,-150.423,-28.115,-33,0
2025-03-08 14:41:38.531164,b88e80b0-515b-4cf3-9941-84ebd693d542,KXHIGHNY-25MAR09-B49.5,119841.469,80,1.0,49.483,53.9,35,65,1,-0.017,4.4,45.1,4.417,0.0,0.0,8.91,35.0,1.339,5.719,-154.289,-30.131,-35,0
2025-03-08 14:41:38.531164,6c53b128-452f-469e-8f2e-f6f058a84320,KXHIGHNY-25MAR09-B49.5,119841.469,5,1.0,49.485,53.9,37,63,1,-0.015,4.4,45.1,4.415,0.0,0.0,8.019,37.0,1.205,5.147,-158.957,-32.146,-37,0
2025-03-08 14:41:48.370726,3db1ea03-05d0-4373-88a5-e50fa6cbf002,KXHIGHNY-25MAR09-B51.5,119831.629,18,3.0,50.42,53.9,37,63,1,-1.08,2.4,47.1,3.48,0.0,0.0,6.495,29.97,37.0,4.169,-253.614,-35.675,-37,0
2025-03-08 14:41:48.370726,52594ef5-8669-4857-b89a-2899c4fcb0bd,KXHIGHNY-25MAR09-B51.5,119831.629,39,3.0,50.393,53.9,39,61,1,-1.107,2.4,47.1,3.507,0.0,0.0,7.217,33.3,39.0,4.633,-280.98,-37.652,-39,0
2025-03-08 14:41:48.370726,01c3aa27-6f37-4c35-8189-ded408774b6d,KXHIGHNY-25MAR09-B51.5,119831.629,41,3.0,50.502,53.9,39,61,1,-0.998,2.4,47.1,3.398,0.0,0.0,5.846,26.973,39.0,3.752,-247.035,-37.669,-39,0
2025-03-08 14:42:02.342144,985cf43b-1318-4c8e-8bf2-ff9034bf388e,KXHIGHNY-25MAR09-B51.5,119817.658,2,3.0,50.622,53.9,40,60,1,-0.878,2.4,47.1,3.278,0.0,0.0,4.735,21.848,40.0,3.039,-225.679,-38.581,-40,0
2025-03-08 14:42:02.342144,fa6b654e-5183-4d7a-89b0-0b33646bf827,KXHIGHNY-25MAR09-B51.5,119817.658,38,3.0,50.569,53.9,40,60,1,-0.931,2.4,47.1,3.331,0.0,0.0,5.261,24.276,40.0,3.377,-237.828,-38.544,-40,0
