time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-02 14:31:06.558849,fc5f3db6-bc2f-4a8a-9b2d-db1ece627802,KXHIGHNY-25MAY03-B80.5,120473.441,14,-1.0,81.296,83.5,37,63,1,0.796,3.0,79.5,2.204,8.91,0.0,37.0,15.943,9.842,2.187,-221.454,-36.0,-37,0
2025-05-02 14:31:06.558849,36641db4-4a59-4cdc-b799-e79e97756177,KXHIGHNY-25MAY03-B80.5,120473.441,1,-1.0,81.254,83.5,37,63,1,0.754,3.0,79.5,2.246,8.019,0.0,37.0,14.349,8.857,1.968,-209.172,-36.0,-37,0
2025-05-02 14:41:04.771207,bc3dcb7e-145f-45eb-93d5-2047ec930e41,KXHIGHNY-25MAY03-B82.5,119875.229,3,1.0,81.396,83.5,21,79,1,-1.104,1.0,81.5,2.104,7.217,0.0,33.3,21.0,7.972,1.771,-212.495,-20.0,-21,0
2025-05-02 14:50:20.068448,30fd6633-17de-4138-ab44-5b84e2c7d409,KXHIGHNY-25MAY03-T78,119319.932,65,-3.5,81.268,83.5,9,91,0,3.268,5.5,75.5,2.232,9.0,0.0,29.97,18.9,7.174,1.594,-192.11,7.683,9,0
2025-05-02 14:50:20.068448,068771b5-0f24-43ca-9cee-116a3c4764ee,KXHIGHNY-25MAY03-T78,119319.932,43,-3.5,81.117,83.5,11,89,0,3.117,5.5,75.5,2.383,11.0,0.0,26.973,17.01,6.457,1.435,-176.013,10.0,11,0
2025-05-02 15:03:56.302011,1b055813-161a-4d7c-aeff-887366530157,KXHIGHNY-25MAY03-B82.5,118503.698,2,1.0,81.309,83.5,22,78,1,-1.191,1.0,81.5,2.191,8.91,0.0,21.848,22.0,5.23,1.162,-163.701,-21.0,-22,0
2025-05-02 15:03:56.302011,9b4831d4-bc7f-48fc-aa18-c460043d813f,KXHIGHNY-25MAY03-B82.5,118503.698,97,1.0,81.263,83.5,22,78,1,-1.237,1.0,81.5,2.237,9.9,0.0,24.276,22.0,5.811,1.291,-178.683,-21.0,-22,0
2025-05-02 15:04:56.306435,82679462-73d8-409d-ad09-63d812742be0,KXHIGHNY-25MAY03-T78,118443.694,28,-3.5,81.191,83.5,10,90,0,3.191,5.5,75.5,2.309,10.0,0.0,19.663,19.8,4.707,1.046,-148.053,8.263,10,0
2025-05-02 15:05:17.069986,99281a14-7d00-4ffc-802e-e60f6272bb99,KXHIGHNY-25MAY03-T78,118422.93,11,-3.5,81.128,83.5,10,90,0,3.128,5.5,75.5,2.372,10.0,0.0,17.697,17.82,4.236,0.941,-131.263,8.251,10,0
2025-05-02 15:05:51.136131,2f003dad-0fdf-466d-96fc-dae36876390d,KXHIGHNY-25MAY03-T78,118388.864,240,-3.5,81.198,83.5,8,92,0,3.198,5.5,75.5,2.302,8.0,0.0,15.927,16.038,3.813,0.847,-110.19,6.252,8,0
2025-05-02 15:18:34.629060,93e6b1a9-a428-4a33-9991-5cb5dec9ff66,KXHIGHNY-25MAY03-T78,117625.371,100,-3.5,81.214,83.5,7,93,0,3.214,5.5,75.5,2.286,7.0,0.0,14.335,14.434,3.432,0.763,-94.348,5.366,7,0
2025-05-02 15:22:46.705274,5d60fa25-ac5d-46ea-89d8-922977b6a354,KXHIGHNY-25MAY03-T78,117373.295,16,-3.5,81.152,83.5,7,93,0,3.152,5.5,75.5,2.348,7.0,0.0,12.901,12.991,3.088,0.686,-83.149,5.369,7,0
2025-05-02 15:24:46.812432,8ec811ca-cd69-40df-ad46-3cc5b5b18542,KXHIGHNY-25MAY03-T78,117253.188,1,-3.5,81.087,83.5,7,93,1,3.087,5.5,75.5,2.413,7.0,0.0,11.611,11.692,2.78,0.618,-73.383,-5.367,-7,0
2025-05-02 15:27:06.528212,5d9977e4-e71e-4854-85e1-1ec1d09193c4,KXHIGHNY-25MAY03-T78,117113.472,240,-3.5,81.225,83.5,5,95,0,3.225,5.5,75.5,2.275,5.0,0.0,10.45,10.523,2.502,0.556,-59.301,3.359,5,0
2025-05-02 16:02:07.092641,9bcb8f2f-cd7c-4ce4-af9b-9e15f3a18b8b,KXHIGHNY-25MAY03-B82.5,115012.907,6,1.0,81.731,83.5,24,76,1,-0.769,1.0,81.5,1.769,4.05,0.0,8.464,24.0,2.026,0.45,-101.089,-23.0,-24,0
2025-05-02 16:02:07.092641,e05c928c-b652-4807-93c9-73e75148b2a9,KXHIGHNY-25MAY03-B82.5,115012.907,107,1.0,81.681,83.5,24,76,1,-0.819,1.0,81.5,1.819,4.5,0.0,9.405,24.0,2.251,0.5,-105.601,-23.0,-24,0
2025-05-02 16:02:26.978801,e3e9b89a-273c-412d-a31c-cc68c10e20d1,KXHIGHNY-25MAY03-B80.5,114993.021,54,-1.0,81.16,83.5,38,62,1,0.66,3.0,79.5,2.34,3.645,0.0,38.0,21.6,1.824,0.405,-210.042,-37.0,-38,0
2025-05-02 16:02:26.978801,5320cf2a-b363-4b50-9d3e-1ca699550018,KXHIGHNY-25MAY03-B80.5,114993.021,1,-1.0,81.12,83.5,38,62,1,0.62,3.0,79.5,2.38,3.28,0.0,38.0,19.44,1.641,0.365,-200.256,-37.0,-38,0
2025-05-02 16:06:06.194050,eae18892-810e-4f48-b5b6-a95d2ab41086,KXHIGHNY-25MAY03-B82.5,114773.806,11,1.0,81.262,83.5,24,76,1,-1.238,1.0,81.5,2.238,2.952,0.0,34.2,24.0,1.477,0.328,-200.482,-23.0,-24,0
2025-05-02 16:06:06.194050,4aebf728-2cb5-4d86-914c-c3c70d8c0572,KXHIGHNY-25MAY03-B82.5,114773.806,8,1.0,81.352,83.5,26,74,1,-1.148,1.0,81.5,2.148,2.657,0.0,30.78,26.0,1.329,0.295,-192.805,-25.0,-26,0
2025-05-02 16:06:51.068447,b03c86c2-7c8f-4377-86ca-00227e7cfe30,KXHIGHNY-25MAY03-B82.5,114728.932,17,1.0,81.404,83.5,26,74,1,-1.096,1.0,81.5,2.096,2.391,0.0,27.702,26.0,1.196,0.266,-178.67,-25.0,-26,0
2025-05-02 16:06:51.068447,024753c5-22f3-4ec4-a9b1-5aa216d92d37,KXHIGHNY-25MAY03-B82.5,114728.932,1,1.0,81.416,83.5,24,76,1,-1.084,1.0,81.5,2.084,2.152,0.0,24.932,24.0,1.077,0.239,-157.845,-23.0,-24,0
2025-05-02 16:08:31.388850,43d42a8b-ec0a-45ac-a3dc-3d0455a8c7b6,KXHIGHNY-25MAY03-B78.5,114628.611,30,-3.0,80.406,83.5,25,75,0,1.906,5.0,77.5,3.094,1.937,25.0,22.439,21.6,0.969,0.215,-217.564,24.0,25,0
2025-05-02 16:11:21.594969,67691393-db4c-4b34-9423-fa78bdf22a78,KXHIGHNY-25MAY03-T78,114458.405,3,-3.5,80.31,83.5,4,96,0,2.31,5.5,75.5,3.19,4.0,20.25,18.175,17.496,0.785,0.174,-168.748,1.59,4,0
2025-05-02 16:11:21.594969,a6233ae5-b1fc-44bd-aca8-d2f1928f35b6,KXHIGHNY-25MAY03-T78,114458.405,70,-3.5,80.325,83.5,4,96,0,2.325,5.5,75.5,3.175,4.0,22.5,20.195,19.44,0.872,0.194,-193.541,1.586,4,0
2025-05-02 16:11:21.594969,068b1705-089a-492e-bd65-f01a17b51dcb,KXHIGHNY-25MAY03-T78,114458.405,1,-3.5,80.293,83.5,4,96,0,2.293,5.5,75.5,3.207,4.0,18.225,16.358,15.746,0.707,0.157,-147.034,2.198,4,0
2025-05-02 16:15:06.376537,09a2eeac-a05a-4a80-ae63-18fba4d98ea5,KXHIGHNY-25MAY03-B82.5,114233.623,3,1.0,80.768,83.5,25,75,1,-1.732,1.0,81.5,2.732,3.24,14.762,13.25,25.0,0.572,0.127,-157.677,-24.0,-25,0
2025-05-02 16:15:06.376537,f3384723-2bd4-4a59-9575-6e9e72e40a1a,KXHIGHNY-25MAY03-B82.5,114233.623,80,1.0,80.688,83.5,25,75,1,-1.812,1.0,81.5,2.812,3.6,16.403,14.722,25.0,0.636,0.141,-169.996,-24.0,-25,0
2025-05-02 16:16:37.958716,f254869e-7535-46a4-b823-faf1b72c29e9,KXHIGHNY-25MAY03-B82.5,114142.041,100,1.0,80.878,83.5,26,74,1,-1.622,1.0,81.5,2.622,2.916,13.286,11.925,26.0,0.515,0.114,-151.166,-25.0,-26,0
2025-05-02 16:25:07.225991,94b48b8d-1ab2-4d57-806a-1197d8c33f89,KXHIGHNY-25MAY03-B80.5,113632.774,8,-1.0,80.737,83.5,40,60,1,0.237,3.0,79.5,2.763,2.624,11.957,40.0,23.4,0.464,0.103,-252.941,-39.0,-40,0
2025-05-02 16:25:07.225991,8314610d-e99c-4531-aee8-0c4b0d08b0cc,KXHIGHNY-25MAY03-B80.5,113632.774,1,-1.0,80.731,83.5,38,62,1,0.231,3.0,79.5,2.769,2.362,10.762,38.0,21.06,0.417,0.093,-229.421,-37.0,-38,0
2025-05-02 16:25:07.225991,29ab32aa-2860-4c76-9bfe-464c671f96db,KXHIGHNY-25MAY03-B80.5,113632.774,3,-1.0,80.718,83.5,38,62,1,0.218,3.0,79.5,2.782,2.126,9.686,38.0,18.954,0.375,0.083,-217.012,-37.0,-38,0
2025-05-02 16:27:04.942439,8b666723-8021-4f4c-ac9f-fcbe5ceba021,KXHIGHNY-25MAY03-B78.5,113515.058,7,-3.0,80.236,83.5,26,74,0,1.736,5.0,77.5,3.264,1.913,26.0,34.2,17.059,0.338,0.075,-254.582,25.0,26,0
2025-05-02 16:27:20.817105,f6228b74-8ab9-4a1e-b4d6-eea079d8a91e,KXHIGHNY-25MAY03-B78.5,113499.183,70,-3.0,80.198,83.5,25,75,0,1.698,5.0,77.5,3.302,1.722,25.0,30.78,15.353,0.304,0.068,-228.275,24.0,25,0
2025-05-02 16:28:30.972418,bf2fea6b-75ab-4b75-beac-ce3965f507cd,KXHIGHNY-25MAY03-B78.5,113429.028,3,-3.0,80.136,83.5,25,75,0,1.636,5.0,77.5,3.364,1.55,25.0,27.702,13.817,0.274,0.061,-208.922,24.0,25,0
2025-05-02 16:31:02.452972,37fc05d1-32de-4ece-84e2-f94bea736e47,KXHIGHNY-25MAY03-B78.5,113277.547,7,-3.0,80.097,83.5,24,76,1,1.597,5.0,77.5,3.403,1.395,24.0,24.932,12.436,0.246,0.055,-187.763,-23.0,-24,0
2025-05-02 16:36:27.068263,bc8a8f61-170f-433b-be24-71aba675cbfc,KXHIGHNY-25MAY03-B78.5,112952.932,75,-3.0,80.033,83.5,24,76,0,1.533,5.0,77.5,3.467,1.255,24.0,22.439,11.192,0.222,0.049,-172.909,23.0,24,0
2025-05-02 16:36:42.988373,c877740e-3486-46ef-9072-b3a107244ada,KXHIGHNY-25MAY03-B82.5,112937.012,100,1.0,80.628,83.5,27,73,1,-1.872,1.0,81.5,2.872,1.13,21.6,20.195,27.0,0.2,0.044,-215.73,-26.0,-27,0
2025-05-02 16:41:54.596875,b09f8be0-7c20-4194-8dae-c9716b89fb6a,KXHIGHNY-25MAY03-B82.5,112625.403,10,1.0,80.705,83.5,27,73,1,-1.795,1.0,81.5,2.795,1.017,19.44,18.175,27.0,0.18,0.04,-198.962,-26.0,-27,0
2025-05-02 16:42:25.946516,72a7417f-f319-4bf3-8c9c-149275d17908,KXHIGHNY-25MAY03-B84.5,112594.053,240,3.0,81.245,83.5,10,90,1,-3.255,-1.0,83.5,2.255,0.915,17.496,16.358,24.3,10.0,0.036,-196.142,89.0,90,1
2025-05-02 16:42:25.946516,4c808650-7ec0-4781-aad8-fd888f7c6467,KXHIGHNY-25MAY03-B84.5,112594.053,240,3.0,81.395,83.5,12,88,1,-3.105,-1.0,83.5,2.105,0.824,15.746,14.722,21.87,12.0,0.032,-180.019,87.0,88,1
2025-05-02 16:42:25.946516,32877484-5d2f-470d-9a75-42c7c342d8cf,KXHIGHNY-25MAY03-B84.5,112594.053,16,3.0,81.239,83.5,8,92,1,-3.261,-1.0,83.5,2.261,0.741,14.172,13.25,19.683,8.0,0.029,-146.771,91.0,92,1
2025-05-02 16:42:25.946516,1b971b57-b28b-4fe8-a59a-49b7e50f7a92,KXHIGHNY-25MAY03-B84.5,112594.053,1,3.0,81.29,83.5,8,92,1,-3.21,-1.0,83.5,2.21,0.667,12.755,11.925,17.715,8.0,0.026,-129.218,91.0,92,1
2025-05-02 16:42:31.736328,c7be32af-0f8f-4ebc-8d52-acec9b763f40,KXHIGHNY-25MAY03-B80.5,112588.264,10,-1.0,81.003,83.5,37,63,1,0.503,3.0,79.5,2.497,0.6,11.479,37.0,15.943,7.2,0.024,-219.585,-36.0,-37,0
2025-05-02 16:42:35.434364,07929bd9-3e12-4587-81c2-eb0b35c6ab20,KXHIGHNY-25MAY03-B84.5,112584.566,38,3.0,81.993,83.5,19,81,1,-2.507,-1.0,83.5,1.507,0.319,6.1,19.663,8.473,19.0,0.013,-143.235,80.0,81,1
2025-05-02 16:42:35.434364,14576124-449f-4edc-93e0-0299d52bdd0c,KXHIGHNY-25MAY03-B84.5,112584.566,2,3.0,81.598,83.5,13,87,1,-2.902,-1.0,83.5,1.902,0.355,6.778,21.848,9.414,13.0,0.014,-134.38,86.0,87,1
2025-05-02 16:42:35.434364,2b9dd839-72e0-4dd6-ac9c-55a3a4b15099,KXHIGHNY-25MAY03-B84.5,112584.566,10,3.0,81.722,83.5,17,83,1,-2.778,-1.0,83.5,1.778,0.394,7.531,24.276,10.46,17.0,0.015,-164.923,82.0,83,1
2025-05-02 16:42:35.434364,2d038c52-174e-4529-bf96-d84dc4b3e22c,KXHIGHNY-25MAY03-B84.5,112584.566,109,3.0,81.452,83.5,13,87,1,-3.048,-1.0,83.5,2.048,0.438,8.368,26.973,11.623,13.0,0.017,-168.072,86.0,87,1
2025-05-02 16:42:35.434364,754d38d4-9a0b-4fac-9749-41d7381bc631,KXHIGHNY-25MAY03-B84.5,112584.566,240,3.0,81.477,83.5,15,85,1,-3.023,-1.0,83.5,2.023,0.486,9.298,29.97,12.914,15.0,0.019,-195.87,84.0,85,1
2025-05-02 16:42:35.434364,b1cfbd87-e71d-4851-99e5-354a8a4d34a1,KXHIGHNY-25MAY03-B84.5,112584.566,240,3.0,81.49,83.5,17,83,1,-3.01,-1.0,83.5,2.01,0.54,10.331,33.3,14.349,17.0,0.021,-226.831,82.0,83,1
2025-05-02 16:43:26.419062,eb1deac9-9c11-4530-bbea-5db760de6608,KXHIGHNY-25MAY03-B84.5,112533.581,240,3.0,81.935,83.5,16,84,1,-2.565,-1.0,83.5,1.565,0.287,5.49,17.697,7.626,16.0,0.011,-119.645,82.923,84,1
2025-05-02 16:43:26.419062,e316048c-1d11-4d5a-8ba8-4256e8095225,KXHIGHNY-25MAY03-B84.5,112533.581,4,3.0,81.781,83.5,12,88,1,-2.719,-1.0,83.5,1.719,0.258,4.941,15.927,6.863,12.0,0.01,-94.624,86.929,88,1
2025-05-02 16:43:26.419062,1de886d1-e87c-4f17-88ab-ba0bc36b18ec,KXHIGHNY-25MAY03-B84.5,112533.581,240,3.0,82.003,83.5,14,86,1,-2.497,-1.0,83.5,1.497,0.233,4.447,14.335,6.177,14.0,0.009,-92.616,84.977,86,1
2025-05-02 16:45:43.752399,a897e7b1-35bf-446d-8cc4-60967e4a39d0,KXHIGHNY-25MAY03-B82.5,112396.248,1,1.0,82.174,83.5,24,76,0,-0.326,1.0,81.5,1.326,0.209,4.003,12.901,24.0,12.6,0.008,-146.374,23.0,24,0
2025-05-02 16:48:44.570112,1afcde1e-f867-42e1-ba95-c7cf7e71f1e6,KXHIGHNY-25MAY03-B82.5,112215.43,100,1.0,82.201,83.5,26,74,1,-0.299,1.0,81.5,1.299,0.188,3.602,11.611,26.0,11.34,0.007,-144.983,-25.0,-26,0
2025-05-02 16:55:56.835005,00e56a28-a925-4668-959d-432a0fd03a81,KXHIGHNY-25MAY03-B80.5,111783.165,16,-1.0,81.548,83.5,36,64,1,1.048,3.0,79.5,1.952,0.153,2.918,36.0,21.06,9.185,0.006,-216.361,-35.0,-36,0
2025-05-02 16:55:56.835005,c54d5b12-f5ce-4fc0-ac5d-fdd1013ee0d5,KXHIGHNY-25MAY03-B80.5,111783.165,1,-1.0,81.606,83.5,36,64,1,1.106,3.0,79.5,1.894,0.17,3.242,36.0,23.4,10.206,0.007,-229.968,-35.0,-36,0
2025-05-02 16:56:15.605021,66114294-0d43-47cd-9e2e-c528d0eef111,KXHIGHNY-25MAY03-B82.5,111764.395,38,1.0,81.632,83.5,25,75,1,-0.868,1.0,81.5,1.868,0.137,2.626,32.4,25.0,8.267,0.005,-212.861,-24.0,-25,0
2025-05-02 17:03:44.229553,d0d7db23-e8f9-4c54-8df9-e05720601395,KXHIGHNY-25MAY03-B82.5,111315.77,17,1.0,81.691,83.5,27,73,1,-0.809,1.0,81.5,1.809,0.124,2.363,29.16,27.0,7.44,0.005,-204.019,-26.0,-27,0
2025-05-02 17:04:11.915492,b9a2b8cd-922b-4768-af7d-d71880493b4e,KXHIGHNY-25MAY03-B84.5,111288.085,2,3.0,82.173,83.5,19,81,1,-2.327,-1.0,83.5,1.327,0.111,2.127,26.244,24.3,19.0,0.004,-220.561,79.931,81,1
2025-05-02 17:04:11.915492,9bc69801-d8fd-4463-ab3c-88d378826259,KXHIGHNY-25MAY03-B84.5,111288.085,10,3.0,82.239,83.5,19,81,1,-2.261,-1.0,83.5,1.261,0.1,1.914,23.62,21.87,19.0,0.004,-199.094,79.928,81,1
2025-05-02 17:04:11.915492,34e0609a-4f91-497a-b377-5b871278bd59,KXHIGHNY-25MAY03-B84.5,111288.085,11,3.0,82.378,83.5,21,79,1,-2.122,-1.0,83.5,1.122,0.09,1.723,21.258,19.683,21.0,0.004,-188.265,77.922,79,1
2025-05-02 17:13:12.888788,464cdd37-874d-4360-81f7-28425321e23f,KXHIGHNY-25MAY03-B78.5,110747.111,186,-3.0,81.253,83.5,25,75,1,2.753,5.0,77.5,2.247,0.081,25.0,19.132,17.715,18.9,0.003,-243.184,-24.0,-25,0
2025-05-02 17:16:17.486408,298f39de-6a14-486f-ae9c-cf06bcd8bcd1,KXHIGHNY-25MAY03-B82.5,110562.514,12,1.0,81.467,83.5,31,69,1,-1.033,1.0,81.5,2.033,0.073,22.5,17.219,31.0,17.01,0.003,-273.507,-30.0,-31,0
2025-05-02 17:18:50.564698,8c0050bf-aee7-4f4c-b736-4f8e98eaeb80,KXHIGHNY-25MAY03-B78.5,110409.435,100,-3.0,81.298,83.5,25,75,1,2.798,5.0,77.5,2.202,0.066,25.0,15.497,27.9,15.309,0.003,-257.387,-24.0,-25,0
2025-05-02 17:30:43.388875,05245974-c045-423e-9104-c2dea39778c2,KXHIGHNY-25MAY03-B78.5,109696.611,5,-3.0,81.654,83.5,14,86,0,3.154,5.0,77.5,1.846,0.059,14.0,13.947,25.11,13.778,0.002,-190.597,12.995,14,0
2025-05-02 17:30:56.772772,7644c590-88bd-4a0b-b29f-a0d998741937,KXHIGHNY-25MAY03-B78.5,109683.227,38,-3.0,81.633,83.5,13,87,0,3.133,5.0,77.5,1.867,0.053,13.0,12.552,22.599,12.4,0.002,-166.614,11.996,13,0
2025-05-02 17:30:56.772772,1ea6ac5c-699e-4a53-a2e4-40fee7297e7f,KXHIGHNY-25MAY03-B78.5,109683.227,2,-3.0,81.506,83.5,14,86,0,3.006,5.0,77.5,1.994,0.048,14.0,11.297,20.339,11.16,0.002,-152.375,12.995,14,0
2025-05-02 17:34:24.144502,4b84c505-4018-4672-8ce6-2afba8ea127d,KXHIGHNY-25MAY03-B82.5,109475.855,32,1.0,81.678,83.5,29,71,1,-0.822,1.0,81.5,1.822,0.043,12.6,10.167,29.0,10.044,0.002,-176.182,-28.0,-29,0
2025-05-02 17:37:41.019989,7d339ee8-4db7-4ffd-93c7-953b06de63cb,KXHIGHNY-25MAY03-T85,109278.98,4,3.5,82.184,83.5,10,90,1,-2.816,-1.5,82.5,1.316,0.039,11.34,9.151,26.1,9.04,10.0,-175.734,-9.0,-10,0
2025-05-02 17:37:41.132725,c3cfc8fa-75a8-44e4-96b9-5a8020ede9b1,KXHIGHNY-25MAY03-B82.5,109278.867,5,1.0,82.197,83.5,26,74,0,-0.303,1.0,81.5,1.303,0.035,10.206,8.236,26.0,8.136,9.0,-162.496,25.0,26,0
2025-05-02 17:37:41.132725,b7e9f376-9fd4-40fc-b07b-aab41bd2de4a,KXHIGHNY-25MAY03-B82.5,109278.867,7,1.0,82.21,83.5,26,74,0,-0.29,1.0,81.5,1.29,0.031,9.185,7.412,26.0,7.322,8.1,-151.341,25.0,26,0
2025-05-02 17:37:41.132725,90a835ae-8ad3-48a3-b043-41aa080c6436,KXHIGHNY-25MAY03-B82.5,109278.867,4,1.0,82.219,83.5,25,75,0,-0.281,1.0,81.5,1.281,0.028,8.267,6.671,25.0,6.59,7.29,-137.4,24.0,25,0
2025-05-02 17:37:41.226025,fae179e1-717a-4a34-89d7-b8d7d4f9f924,KXHIGHNY-25MAY03-B80.5,109278.774,5,-1.0,81.619,83.5,32,68,0,1.119,3.0,79.5,1.881,0.025,7.44,32.0,22.5,5.931,6.561,-218.696,31.0,32,0
2025-05-02 17:37:41.226025,66a53a64-21c0-4496-8948-bcb6f9242099,KXHIGHNY-25MAY03-B80.5,109278.774,3,-1.0,81.599,83.5,30,70,0,1.099,3.0,79.5,1.901,0.023,6.696,30.0,20.25,5.338,5.905,-195.023,29.0,30,0
2025-05-02 17:39:55.139233,cf3bbc75-3cc3-496a-9a0e-01ddec525405,KXHIGHNY-25MAY03-T85,109144.861,4,3.5,81.887,83.5,11,89,1,-3.113,-1.5,82.5,1.613,0.021,6.027,27.0,18.225,4.804,11.0,-186.553,-10.0,-11,0
2025-05-02 17:39:55.243585,f17e8694-d2bf-4e1d-88a1-fd70abb0655b,KXHIGHNY-25MAY03-B82.5,109144.756,2,1.0,81.964,83.5,25,75,0,-0.536,1.0,81.5,1.536,0.019,5.424,24.3,25.0,4.324,9.9,-196.124,24.0,25,0
2025-05-02 17:39:55.348356,831b1692-1db2-4ba7-b65b-e1b38b8cd621,KXHIGHNY-25MAY03-B80.5,109144.652,5,-1.0,81.813,83.5,29,71,0,1.313,3.0,79.5,1.687,0.017,4.881,29.0,22.5,3.891,8.91,-200.152,28.0,29,0
2025-05-02 17:42:53.051068,c72314a0-998f-4884-bda6-9af36846b3de,KXHIGHNY-25MAY03-B84.5,108966.949,11,3.0,82.428,83.5,22,78,1,-2.072,-1.0,83.5,1.072,0.015,4.393,26.1,20.25,22.0,8.019,-237.188,76.936,78,1
2025-05-02 17:45:49.222981,5658c9be-85f7-4583-a965-43c4becc80b4,KXHIGHNY-25MAY03-B82.5,108790.777,16,1.0,82.44,83.5,32,68,1,-0.06,1.0,81.5,1.06,0.014,3.954,23.49,32.0,19.8,7.217,-263.81,-31.0,-32,0
2025-05-02 17:48:45.491654,eb099d21-66f9-49ac-84b9-70cd6d5bbf70,KXHIGHNY-25MAY03-B78.5,108614.508,5,-3.0,82.139,83.5,10,90,0,3.639,5.0,77.5,1.361,0.012,10.0,21.141,28.8,17.82,6.495,-247.738,8.996,10,0
2025-05-02 17:48:45.643178,d64044fa-37a4-4607-9e2c-5888f6ff4ea9,KXHIGHNY-25MAY03-B84.5,108614.357,11,3.0,82.363,83.5,24,76,1,-2.137,-1.0,83.5,1.137,0.011,9.0,19.027,25.92,24.0,5.846,-246.742,74.941,76,1
