time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-26 16:34:52.511848,86b9af36-0a2d-46d6-9ead-be5861bd4413,KXHIGHNY-25FEB27-B54.5,113047.488,10,-1.0,56.247,53.7,20,80,1,1.747,-0.8,57.3,-2.547,0.0,0.0,20.0,54.0,7.0,2.001,-290.33,78.773,80,1
2025-02-26 16:34:52.511848,3079089c-b480-4718-ba96-f2d82900e8e2,KXHIGHNY-25FEB27-B54.5,113047.488,12,-1.0,56.137,53.7,23,77,1,1.637,-0.8,57.3,-2.437,0.0,0.0,23.0,48.6,6.3,1.801,-273.517,75.788,77,1
2025-02-26 16:34:52.511848,2e21c17e-e083-43bd-9d61-a6d0d6b64b02,KXHIGHNY-25FEB27-B54.5,113047.488,6,-1.0,55.95,53.7,30,70,1,1.45,-0.8,57.3,-2.25,0.0,0.0,30.0,43.74,5.67,1.621,-277.919,66.648,70,1
2025-02-26 16:34:52.511848,185f1527-a13c-47f5-943b-a99a92fd1740,KXHIGHNY-25FEB27-B54.5,113047.488,12,-1.0,56.056,53.7,22,78,1,1.556,-0.8,57.3,-2.356,0.0,0.0,22.0,39.366,5.103,1.459,-221.459,74.974,78,1
2025-02-26 16:42:42.925256,2ba07439-0cd2-47b0-a695-a6b351301eab,KXHIGHNY-25FEB27-T59,112577.075,11,3.5,57.188,53.7,21,79,1,-1.812,-5.3,60.3,-3.488,0.0,0.0,10.523,18.829,2.441,21.0,-146.147,-20.0,-21,0
2025-02-26 16:42:42.925256,5489ad0f-eb1b-4360-89b5-b482d3b3c39b,KXHIGHNY-25FEB27-T59,112577.075,100,3.5,56.888,53.7,15,85,1,-2.112,-5.3,60.3,-3.188,0.0,0.0,11.692,20.921,2.712,15.0,-135.689,-14.0,-15,0
2025-02-26 16:42:42.925256,6c115adc-3abf-419f-9e20-1abce301133a,KXHIGHNY-25FEB27-T59,112577.075,27,3.5,57.295,53.7,30,70,1,-1.705,-5.3,60.3,-3.595,0.0,0.0,12.991,23.245,3.013,30.0,-211.803,-29.0,-30,0
2025-02-26 16:42:42.925256,ff24bf7a-f61a-4f83-87d5-5e4977a41cc1,KXHIGHNY-25FEB27-T59,112577.075,5,3.5,56.459,53.7,11,89,1,-2.541,-5.3,60.3,-2.759,0.0,0.0,19.8,35.429,4.593,11.0,-218.891,-9.994,-11,0
2025-02-26 16:42:42.925256,bc90567e-a22d-4c4c-b4cb-f2d29d8f9456,KXHIGHNY-25FEB27-T59,112577.075,87,3.5,57.188,53.7,32,68,1,-1.812,-5.3,60.3,-3.488,0.0,0.0,16.038,28.698,3.72,32.0,-256.629,-30.993,-32,0
2025-02-26 16:42:42.925256,f8abf25d-1c66-4641-a0a4-5322777d9a0f,KXHIGHNY-25FEB27-T59,112577.075,37,3.5,56.892,53.7,23,77,1,-2.108,-5.3,60.3,-3.192,0.0,0.0,17.82,31.886,4.134,23.0,-239.707,-21.994,-23,0
2025-02-26 16:42:42.925256,bb4d2b70-0b93-4eb9-9c2c-d1ac67a13c70,KXHIGHNY-25FEB27-T59,112577.075,74,3.5,56.641,53.7,12,88,1,-2.359,-5.3,60.3,-2.941,0.0,0.0,14.434,25.828,3.348,12.0,-156.377,-10.993,-12,0
2025-02-26 16:43:07.180944,c1ec2eb4-8d29-4ca1-9662-96bbe7c6a3ec,KXHIGHNY-25FEB27-B56.5,112552.819,2,1.0,56.861,53.7,60,40,0,0.361,-2.8,59.3,-3.161,0.0,0.0,9.47,60.0,2.197,18.9,-324.23,58.801,60,0
2025-02-26 16:43:07.182027,498dc13e-9826-459d-9ecb-282dac2a51f2,KXHIGHNY-25FEB27-B58.5,112552.818,2,3.0,57.28,53.7,30,70,0,-1.22,-4.8,61.3,-3.58,0.0,0.0,8.523,54.0,30.0,17.01,-383.908,28.156,30,0
2025-02-26 16:43:07.182442,3e5888d2-a85c-419b-a906-76a8c7401b0b,KXHIGHNY-25FEB27-T59,112552.818,2,3.5,57.058,53.7,4,96,0,-1.942,-5.3,60.3,-3.358,0.0,0.0,7.671,48.6,27.0,4.0,-298.906,2.995,4,0
2025-02-26 16:43:07.189224,e50711d6-ae20-4df8-bdba-ff1ea01cf95f,KXHIGHNY-25FEB27-B54.5,112552.811,2,-1.0,56.902,53.7,12,88,0,2.402,-0.8,57.3,-3.202,0.0,0.0,12.0,43.74,24.3,3.6,-277.22,-86.789,-88,1
2025-02-26 16:43:13.705707,f07ca7a7-15f8-4916-8816-c89f4483956f,KXHIGHNY-25FEB27-B56.5,112546.294,6,1.0,56.815,53.7,60,40,0,0.315,-2.8,59.3,-3.115,0.0,0.0,10.8,60.0,21.87,3.24,-342.64,58.797,60,0
2025-02-26 16:49:37.893744,ea3c63cf-82c6-40a0-aedf-d943b01df130,KXHIGHNY-25FEB27-B56.5,112162.106,129,1.0,56.792,53.7,61,39,1,0.292,-2.8,59.3,-3.092,0.0,0.0,9.72,61.0,19.683,2.916,-334.64,-59.848,-61,0
2025-02-26 16:49:37.893744,0b3dfe03-0846-4c11-863b-73e3e8332481,KXHIGHNY-25FEB27-B56.5,112162.106,32,1.0,56.781,53.7,58,42,1,0.281,-2.8,59.3,-3.081,0.0,0.0,8.748,58.0,17.715,2.624,-307.93,-56.825,-58,0
2025-02-26 17:07:58.430313,a89c3e86-17e8-43e9-ac67-9439ba9ff5b6,KXHIGHNY-25FEB27-B56.5,111061.57,40,1.0,56.756,53.7,60,40,1,0.256,-2.8,59.3,-3.056,0.0,0.0,7.873,60.0,15.943,2.362,-308.084,-58.849,-60,0
2025-02-26 17:11:03.599992,fb495d97-434a-41b5-bc73-eeda3211ed10,KXHIGHNY-25FEB27-B58.5,110876.4,10,3.0,56.701,53.7,12,88,0,-1.799,-4.8,61.3,-3.001,0.0,0.0,7.086,54.0,12.0,2.126,-260.702,10.158,12,0
2025-02-26 17:11:03.599992,c969cde1-4f77-4a8a-96dd-e85a66572e95,KXHIGHNY-25FEB27-B58.5,110876.4,50,3.0,57.013,53.7,25,75,0,-1.487,-4.8,61.3,-3.313,0.0,0.0,6.377,48.6,25.0,1.913,-282.273,23.159,25,0
2025-02-26 17:11:03.599992,7afb93f6-bdcd-450c-86b6-37895260657b,KXHIGHNY-25FEB27-B58.5,110876.4,13,3.0,56.55,53.7,5,95,0,-1.95,-4.8,61.3,-2.85,0.0,0.0,5.74,43.74,5.0,1.722,-184.273,3.097,5,0
2025-02-26 17:11:03.599992,0381fd0e-d114-4b80-8f72-439458d22fc1,KXHIGHNY-25FEB27-B58.5,110876.4,8,3.0,57.072,53.7,23,77,0,-1.428,-4.8,61.3,-3.372,0.0,0.0,5.166,39.366,23.0,1.55,-225.865,21.064,23,0
2025-02-26 17:11:03.599992,02644458-6297-4961-9558-b8873a0889c1,KXHIGHNY-25FEB27-B58.5,110876.4,38,3.0,56.84,53.7,12,88,0,-1.66,-4.8,61.3,-3.14,0.0,0.0,4.649,35.429,12.0,1.395,-163.823,10.05,12,0
2025-02-26 17:25:36.238204,ae9498ac-4820-441e-80b1-7ceb6e5e938f,KXHIGHNY-25FEB27-T59,110003.762,5,3.5,57.14,53.7,9,91,0,-1.86,-5.3,60.3,-3.44,0.0,0.0,4.184,31.886,10.8,9.0,-161.86,7.995,9,0
2025-02-26 17:26:54.891765,4f8a0040-0d33-469b-a510-12d69936e24f,KXHIGHNY-25FEB27-B56.5,109925.108,16,1.0,56.943,53.7,51,49,0,0.443,-2.8,59.3,-3.243,0.0,0.0,3.766,51.0,9.72,8.1,-244.565,49.779,51,0
2025-02-26 17:26:54.891765,4bcf07e9-13e5-49c6-964b-719b7f9f356d,KXHIGHNY-25FEB27-B56.5,109925.108,5,1.0,56.905,53.7,52,48,0,0.405,-2.8,59.3,-3.205,0.0,0.0,3.389,52.0,8.748,7.29,-243.056,50.857,52,0
2025-02-26 17:27:29.677648,adf61891-8ec8-4464-b991-b50cebf84275,KXHIGHNY-25FEB27-B58.5,109890.322,7,3.0,57.103,53.7,17,83,1,-1.397,-4.8,61.3,-3.403,0.0,0.0,3.05,46.8,17.0,6.561,-243.896,-15.152,-17,0
2025-02-26 17:28:23.623776,a2581f18-47fa-4a9c-adc4-8e76b1fa7833,KXHIGHNY-25FEB27-B54.5,109836.376,50,-1.0,56.146,53.7,30,70,1,1.646,-0.8,57.3,-2.446,0.0,0.0,30.0,30.705,11.154,4.305,-240.369,68.642,70,1
2025-02-26 17:28:23.623776,d02eac9d-ee15-4f47-a644-fc60430b5faa,KXHIGHNY-25FEB27-B54.5,109836.376,14,-1.0,56.214,53.7,30,70,1,1.714,-0.8,57.3,-2.514,0.0,0.0,30.0,34.117,12.393,4.783,-261.143,68.51,70,1
2025-02-26 17:28:23.623776,6e2ce9b5-63c8-4d71-acd0-c6fecdab5533,KXHIGHNY-25FEB27-B54.5,109836.376,12,-1.0,56.304,53.7,21,79,1,1.804,-0.8,57.3,-2.604,0.0,0.0,21.0,27.635,10.038,3.874,-184.057,77.712,79,1
2025-02-26 17:28:23.623776,fae32b4f-d4ac-410c-829d-a94767dddaa6,KXHIGHNY-25FEB27-B54.5,109836.376,11,-1.0,56.54,53.7,21,79,1,2.04,-0.8,57.3,-2.84,0.0,0.0,21.0,42.12,15.3,5.905,-273.708,77.138,79,1
2025-02-26 17:28:23.623776,efde69aa-3e58-40a7-8c37-559ad16460a7,KXHIGHNY-25FEB27-B54.5,109836.376,23,-1.0,56.259,53.7,31,69,1,1.759,-0.8,57.3,-2.559,0.0,0.0,31.0,37.908,13.77,5.314,-289.244,67.248,69,1
2025-02-26 17:28:31.142489,e4ddb996-fcb9-4f58-b22d-4a92ae68a929,KXHIGHNY-25FEB27-B56.5,109828.858,100,1.0,56.38,53.7,60,40,1,-0.12,-2.8,59.3,-2.68,0.0,0.0,18.9,60.0,9.034,3.487,-325.451,-58.388,-60,0
2025-02-26 17:28:31.142489,a24ef9dd-bdff-40c2-b393-5f63ee770874,KXHIGHNY-25FEB27-B56.5,109828.858,5,1.0,56.386,53.7,59,41,1,-0.114,-2.8,59.3,-2.686,0.0,0.0,17.01,59.0,8.131,3.138,-309.407,-57.48,-59,0
2025-02-26 17:28:31.142489,a23c80f8-ebdc-4bdd-9ace-d9db934c48e0,KXHIGHNY-25FEB27-B56.5,109828.858,2,1.0,56.397,53.7,61,39,1,-0.103,-2.8,59.3,-2.697,0.0,0.0,15.309,61.0,7.318,2.824,-310.03,-59.58,-61,0
2025-02-26 17:29:08.932733,77baf9d8-2400-43c4-8189-493fd8699f69,KXHIGHNY-25FEB27-B56.5,109791.067,100,1.0,56.404,53.7,61,39,1,-0.096,-2.8,59.3,-2.704,0.0,0.0,13.778,61.0,6.586,2.542,-301.69,-59.303,-61,0
2025-02-26 17:29:28.565781,2b9194f3-70b8-4ff7-a5a7-43f7d2c14737,KXHIGHNY-25FEB27-B56.5,109771.434,59,1.0,56.411,53.7,61,39,1,-0.089,-2.8,59.3,-2.711,0.0,0.0,12.4,61.0,5.928,2.288,-294.426,-58.566,-61,0
2025-02-26 17:36:28.343689,6b69175e-2c72-47cf-aa99-1a6c5f777915,KXHIGHNY-25FEB27-B56.5,109351.656,60,1.0,56.418,53.7,61,39,1,-0.082,-2.8,59.3,-2.718,0.0,0.0,11.16,61.0,5.335,2.059,-288.105,-57.569,-61,0
2025-02-26 17:36:28.343689,27e6ba02-6538-47bb-9e87-996f818ae354,KXHIGHNY-25FEB27-B56.5,109351.656,19,1.0,56.425,53.7,61,39,1,-0.075,-2.8,59.3,-2.725,0.0,0.0,10.044,61.0,4.801,1.853,-282.611,-57.885,-61,0
2025-02-26 17:43:37.329234,d84052c8-975e-4970-a2fd-fff253cf7482,KXHIGHNY-25FEB27-B58.5,108922.671,8,3.0,56.654,53.7,13,87,0,-1.846,-4.8,61.3,-2.954,0.0,0.0,9.04,54.9,13.0,1.668,-274.002,10.306,13,0
2025-02-26 17:43:37.329234,526c874b-879c-45d8-a908-7230aef41d35,KXHIGHNY-25FEB27-B58.5,108922.671,5,3.0,56.712,53.7,14,86,0,-1.788,-4.8,61.3,-3.012,0.0,0.0,8.136,49.41,14.0,1.501,-247.318,11.775,14,0
2025-02-26 17:48:06.610485,08c74137-8516-44e6-9d39-58feb3e3744c,KXHIGHNY-25FEB27-T59,108653.39,5,3.5,57.285,53.7,17,83,1,-1.715,-5.3,60.3,-3.585,0.0,0.0,5.338,32.418,9.185,17.0,-190.247,-15.996,-17,0
2025-02-26 17:48:06.610485,324f9f68-d0f7-4bc0-a1ca-07c352261900,KXHIGHNY-25FEB27-T59,108653.39,25,3.5,57.499,53.7,29,71,1,-1.501,-5.3,60.3,-3.799,0.0,0.0,5.931,36.02,10.206,29.0,-261.016,-27.604,-29,0
2025-02-26 17:48:06.610485,d45507e5-804d-4601-8700-153a87adff44,KXHIGHNY-25FEB27-T59,108653.39,5,3.5,56.978,53.7,10,90,1,-2.022,-5.3,60.3,-3.278,0.0,0.0,7.322,44.469,12.6,10.0,-238.279,-8.57,-10,0
2025-02-26 17:48:06.610485,9e7a6315-0de6-4bf8-8c31-2490d4541395,KXHIGHNY-25FEB27-T59,108653.39,4,3.5,57.169,53.7,16,84,1,-1.831,-5.3,60.3,-3.469,0.0,0.0,6.59,40.022,11.34,16.0,-231.983,-14.558,-16,0
2025-02-26 17:52:09.128684,d94a5f56-f42c-4c4b-ace3-76d84f1c569b,KXHIGHNY-25FEB27-B56.5,108410.871,1,1.0,57.011,53.7,60,40,1,0.511,-2.8,59.3,-3.311,0.0,0.0,4.804,60.0,8.267,15.3,-312.398,-56.521,-60,0
2025-02-26 17:52:37.286813,db4f9216-b0d5-4d7e-afcd-1d5f55b896a8,KXHIGHNY-25FEB27-B56.5,108382.713,4,1.0,56.975,53.7,60,40,1,0.475,-2.8,59.3,-3.275,0.0,0.0,4.324,60.0,7.44,13.77,-303.034,-55.957,-60,0
2025-02-26 17:52:37.286813,dae683de-2393-4b78-b484-651fe06cf488,KXHIGHNY-25FEB27-B56.5,108382.713,9,1.0,56.836,53.7,86,14,1,0.336,-2.8,59.3,-3.136,0.0,0.0,3.891,86.0,6.696,12.393,-432.289,-81.894,-86,0
2025-02-26 17:52:37.286813,d1e4f031-0868-4e96-a4de-1a082471fed9,KXHIGHNY-25FEB27-B56.5,108382.713,10,1.0,56.812,53.7,85,15,1,0.312,-2.8,59.3,-3.112,0.0,0.0,3.502,85.0,6.027,11.154,-419.74,-80.891,-85,0
2025-02-26 17:52:37.286813,b985b258-2f6b-4634-b793-4c063b8a6370,KXHIGHNY-25FEB27-B56.5,108382.713,50,1.0,56.81,53.7,77,23,1,0.31,-2.8,59.3,-3.11,0.0,0.0,3.152,77.0,5.424,10.038,-370.415,-72.929,-77,0
2025-02-26 17:52:37.286813,9e069445-6584-4a53-828a-6164a8f2a704,KXHIGHNY-25FEB27-B56.5,108382.713,34,1.0,56.834,53.7,63,37,1,0.334,-2.8,59.3,-3.134,0.0,0.0,2.837,63.0,4.881,9.034,-291.6,-58.961,-63,0
2025-02-26 17:52:37.286813,8f414b7a-a004-449d-b700-b20c701f3430,KXHIGHNY-25FEB27-B56.5,108382.713,81,1.0,56.816,53.7,61,39,1,0.316,-2.8,59.3,-3.116,0.0,0.0,2.553,61.0,4.393,8.131,-276.699,-56.976,-61,0
2025-02-26 17:52:37.286813,7e87f213-70e4-499c-b616-c6ddb2ef68c3,KXHIGHNY-25FEB27-B56.5,108382.713,15,1.0,56.765,53.7,68,32,1,0.265,-2.8,59.3,-3.065,0.0,0.0,2.298,68.0,3.954,7.318,-308.839,-64.006,-68,0
2025-02-26 17:52:37.286813,77a58d60-39f7-497b-8bc7-b5ae1281b271,KXHIGHNY-25FEB27-B56.5,108382.713,10,1.0,56.698,53.7,86,14,1,0.198,-2.8,59.3,-2.998,0.0,0.0,2.068,86.0,3.559,6.586,-401.508,-82.073,-86,0
2025-02-26 17:52:48.262712,ebc3f312-d0ec-40e0-ae17-e2313fc3eb88,KXHIGHNY-25FEB27-T59,108371.737,2,3.5,56.799,53.7,10,90,0,-2.201,-5.3,60.3,-3.099,0.0,0.0,1.861,77.4,3.203,10.0,-364.522,8.585,10,0
2025-02-26 17:52:48.264796,7f800e56-a421-4b7b-9735-2c6e900a8fe9,KXHIGHNY-25FEB27-B58.5,108371.735,2,3.0,56.984,53.7,13,87,0,-1.516,-4.8,61.3,-3.284,0.0,0.0,1.675,69.66,13.0,9.0,-349.594,10.293,13,0
2025-02-26 17:52:48.267974,65064d48-89a8-4b30-80b0-8095ff3829f3,KXHIGHNY-25FEB27-B54.5,108371.732,2,-1.0,56.685,53.7,13,87,0,2.185,-0.8,57.3,-2.985,0.0,0.0,13.0,62.694,11.7,8.1,-338.51,-84.304,-87,1
2025-02-26 17:52:48.271585,bbfb8462-0196-4a0f-908d-865b46de296c,KXHIGHNY-25FEB27-B56.5,108371.728,2,1.0,56.661,53.7,69,31,0,0.161,-2.8,59.3,-2.961,0.0,0.0,11.7,69.0,10.53,7.29,-360.202,64.944,69,0
2025-02-26 17:52:49.118298,f4c575e0-5c7f-4f17-8ef0-f7da4d4cca26,KXHIGHNY-25FEB27-B56.5,108370.882,3,1.0,56.648,53.7,70,30,0,0.148,-2.8,59.3,-2.948,0.0,0.0,10.53,70.0,9.477,6.561,-355.839,65.946,70,0
2025-02-26 17:52:49.119097,e0729811-14a9-46cf-8c62-cd8eae61709f,KXHIGHNY-25FEB27-T59,108370.881,3,3.5,56.778,53.7,11,89,0,-2.222,-5.3,60.3,-3.078,0.0,0.0,9.477,63.0,8.529,11.0,-326.989,9.565,11,0
2025-02-26 17:52:49.120005,fd10f4f1-7d2a-49e6-bea7-5e7c4c3407d3,KXHIGHNY-25FEB27-B54.5,108370.88,3,-1.0,56.662,53.7,13,87,0,2.162,-0.8,57.3,-2.962,0.0,0.0,13.0,56.7,7.676,9.9,-300.628,-84.3,-87,1
2025-02-26 17:52:49.123952,0a3d7661-29be-4bb5-92c0-64271b5f4b2c,KXHIGHNY-25FEB27-B58.5,108370.876,3,3.0,56.753,53.7,11,89,0,-1.747,-4.8,61.3,-3.053,0.0,0.0,11.7,51.03,11.0,8.91,-275.313,8.075,11,0
2025-02-26 17:52:53.728222,97e9b54c-5e02-460e-b960-504cbc85600a,KXHIGHNY-25FEB27-B58.5,108366.272,2,3.0,56.924,53.7,18,82,1,-1.576,-4.8,61.3,-3.224,0.0,0.0,10.53,45.927,18.0,8.019,-269.276,-14.819,-18,0
2025-02-26 17:52:53.728222,493edc3a-5f33-4b28-9695-74757c215603,KXHIGHNY-25FEB27-B58.5,108366.272,11,3.0,56.898,53.7,15,85,1,-1.602,-4.8,61.3,-3.198,0.0,0.0,9.477,41.334,15.0,7.217,-230.031,-11.925,-15,0
2025-02-26 17:53:41.804191,d8e4def4-b88d-4608-8ad9-552f987b0ade,KXHIGHNY-25FEB27-B58.5,108318.196,8,3.0,57.001,53.7,18,82,1,-1.499,-4.8,61.3,-3.301,0.0,0.0,8.529,37.201,18.0,6.495,-216.993,-14.851,-18,0
2025-02-26 17:53:41.804191,3443079d-34e2-4cb0-aab6-69b8aaf4deb2,KXHIGHNY-25FEB27-B58.5,108318.196,12,3.0,57.02,53.7,17,83,1,-1.48,-4.8,61.3,-3.32,0.0,0.0,7.676,33.481,17.0,5.846,-191.682,-13.834,-17,0
2025-02-26 17:54:01.576494,2ab30edc-34ed-4cea-84c0-73fcef5d6f7f,KXHIGHNY-25FEB27-B56.5,108298.424,25,1.0,56.831,53.7,63,37,0,0.331,-2.8,59.3,-3.131,0.0,0.0,6.909,63.0,15.3,5.261,-324.842,58.941,63,0
2025-02-26 17:54:09.550870,abb54622-42c3-44ad-9c21-614d01d3135e,KXHIGHNY-25FEB27-B56.5,108290.449,5,1.0,56.797,53.7,66,34,0,0.297,-2.8,59.3,-3.097,0.0,0.0,6.218,66.0,13.77,4.735,-331.355,61.422,66,0
2025-02-26 17:54:14.022321,09d104b8-a0db-434f-a1e6-a66f8330854d,KXHIGHNY-25FEB27-B56.5,108285.978,5,1.0,56.772,53.7,67,33,0,0.272,-2.8,59.3,-3.072,0.0,0.0,5.596,67.0,12.393,4.262,-328.724,62.503,67,0
2025-02-26 17:54:39.260050,08f038be-7a4f-4bc5-8f39-782130958f94,KXHIGHNY-25FEB27-B56.5,108260.74,14,1.0,56.763,53.7,63,37,0,0.263,-2.8,59.3,-3.063,0.0,0.0,5.036,63.0,11.154,3.835,-301.216,58.498,63,0
2025-02-26 17:55:25.648397,1ae7c02b-7e2c-4eb8-81ac-5791da36e7fc,KXHIGHNY-25FEB27-B56.5,108214.352,5,1.0,56.749,53.7,61,39,0,0.249,-2.8,59.3,-3.049,0.0,0.0,4.533,61.0,10.038,3.452,-285.043,56.405,61,0
2025-02-26 18:02:20.018169,67cf2952-eb9d-4421-8b78-f5793743bbba,KXHIGHNY-25FEB27-B56.5,107799.982,5,1.0,56.726,53.7,62,38,0,0.226,-2.8,59.3,-3.026,0.0,0.0,4.08,62.0,9.034,3.107,-285.025,57.417,62,0
