time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-19 12:03:09.331008,5dad11ce-70ad-44ea-a20f-25777e30a076,KXHIGHNY-25MAY20-B68.5,129350.669,1,-1.0,68.417,67.1,35,65,1,-0.083,-1.4,71.9,-1.317,11.664,0.0,35.0,12.15,0.0,0.0,-183.432,-34.0,-35,0
2025-05-19 12:03:20.781275,67c36dea-b087-49d8-a064-a5d16fcf5f59,KXHIGHNY-25MAY20-B70.5,129339.219,6,1.0,68.566,67.1,15,85,1,-1.934,-3.4,73.9,-1.466,10.498,0.0,31.5,15.0,0.0,0.0,-173.977,-14.0,-15,0
2025-05-19 13:25:07.115844,37cc4a03-9ffe-41b8-86b0-06caaef28997,KXHIGHNY-25MAY20-B68.5,124432.884,4,-1.0,68.558,67.1,35,65,1,0.058,-1.4,71.9,-1.458,9.448,0.0,35.0,13.5,0.0,0.0,-180.791,-33.774,-35,0
2025-05-19 13:25:46.028726,04765d91-5ec6-4702-8cdd-274a835a93dd,KXHIGHNY-25MAY20-B70.5,124393.971,7,1.0,68.713,67.1,15,85,1,-1.787,-3.4,73.9,-1.613,7.653,0.0,28.35,15.0,0.0,0.0,-151.015,-13.996,-15,0
2025-05-19 13:25:46.028726,fe2e6397-f791-457b-ae45-a041ed1eb8b0,KXHIGHNY-25MAY20-B70.5,124393.971,1,1.0,68.659,67.1,15,85,1,-1.841,-3.4,73.9,-1.559,8.503,0.0,31.5,15.0,0.0,0.0,-167.496,-13.991,-15,0
2025-05-19 13:33:28.146009,32b241cc-bb96-4802-8ea5-384397174e0e,KXHIGHNY-25MAY20-B68.5,123931.854,2,-1.0,68.677,67.1,35,65,1,0.177,-1.4,71.9,-1.577,6.887,0.0,35.0,13.5,0.0,0.0,-172.864,-33.786,-35,0
2025-05-19 13:33:34.237018,43bf5740-adb2-482b-aebf-6ee1f988e2d1,KXHIGHNY-25MAY20-B70.5,123925.763,1,1.0,68.775,67.1,15,85,1,-1.725,-3.4,73.9,-1.675,6.199,0.0,31.5,15.0,0.0,0.0,-160.604,-13.987,-15,0
2025-05-19 13:50:12.339738,5c36cd3d-fc10-4fe2-b040-6cdeb8176795,KXHIGHNY-25MAY20-B70.5,122927.66,1,1.0,68.828,67.1,15,85,1,-1.672,-3.4,73.9,-1.728,5.579,0.0,28.35,15.0,0.0,0.0,-145.031,-13.983,-15,0
2025-05-19 15:00:51.245877,2f19fca5-1ac3-43a7-aaaf-8429d898f237,KXHIGHNY-25MAY20-B70.5,118688.754,14,1.0,68.951,67.1,17,83,1,-1.549,-3.4,73.9,-1.851,5.021,0.0,25.515,17.0,0.0,0.0,-138.916,-15.979,-17,0
2025-05-19 15:11:49.910266,3859ffe5-ef43-41fa-8fc8-5b725bd438c8,KXHIGHNY-25MAY20-B68.5,118030.09,6,-1.0,68.852,67.1,35,65,1,0.352,-1.4,71.9,-1.752,4.519,0.0,35.0,15.3,0.0,0.0,-172.989,-33.818,-35,0
2025-05-19 15:23:29.711752,bc4e25e2-1949-499d-bbb4-c5e488867bee,KXHIGHNY-25MAY20-B70.5,117330.288,7,1.0,68.754,67.1,11,89,0,-1.746,-3.4,73.9,-1.654,4.067,0.0,31.5,11.0,0.0,0.0,-140.757,9.975,11,0
2025-05-19 15:23:42.533285,d66bb94c-213b-4697-a42a-55e2ec042d46,KXHIGHNY-25MAY20-B70.5,117317.467,18,1.0,68.758,67.1,10,90,0,-1.742,-3.4,73.9,-1.658,3.66,0.0,28.35,10.0,0.0,0.0,-122.595,8.97,10,0
2025-05-19 16:23:41.583193,7bdc7487-c545-45e8-90ff-d0d24f661530,KXHIGHNY-25MAY20-B66.5,113718.417,4,-3.0,67.759,67.1,30,70,0,1.259,0.6,69.9,-0.659,3.294,30.0,25.515,9.0,0.0,0.0,-208.388,-69.0,-70,1
2025-05-19 16:24:26.569378,79c054b8-f3c7-4e28-aca7-ce6e4fbdac5d,KXHIGHNY-25MAY20-B66.5,113673.431,25,-3.0,67.582,67.1,37,63,1,1.082,0.6,69.9,-0.482,2.965,37.0,22.964,8.1,0.0,0.0,-225.736,62.0,63,1
2025-05-19 16:24:38.671685,6ad174a6-554f-4590-b4b1-d276de12468d,KXHIGHNY-25MAY20-B68.5,113661.328,17,-1.0,67.769,67.1,37,63,1,-0.731,-1.4,71.9,-0.669,2.668,33.3,37.0,7.29,0.0,0.0,-267.44,-35.645,-37,0
2025-05-19 16:24:38.671685,123c50c1-f28c-423a-888c-493295bd0a9a,KXHIGHNY-25MAY20-B68.5,113661.328,3,-1.0,67.786,67.1,35,65,1,-0.714,-1.4,71.9,-0.686,2.402,29.97,35.0,6.561,0.0,0.0,-240.787,-33.872,-35,0
2025-05-19 16:33:45.161759,b71c9ada-c7ac-4f0d-8548-f01dbd11920c,KXHIGHNY-25MAY20-T66,113114.838,13,-3.5,67.497,67.1,15,85,0,1.497,1.1,67.9,-0.397,15.0,26.973,31.5,5.905,0.0,0.0,-248.653,14.0,15,0
2025-05-19 16:42:25.575545,e2788171-e02b-4bfc-8099-32c6c65c608e,KXHIGHNY-25MAY20-B72.5,112594.424,53,3.0,67.884,67.1,6,94,1,-4.616,-5.4,75.9,-0.784,13.5,24.276,28.35,5.314,6.0,0.0,-227.011,-3.0,-6,0
2025-05-19 16:42:25.575545,3b7775e4-6478-41c4-8f01-4ad49aed6578,KXHIGHNY-25MAY20-B72.5,112594.424,1,3.0,67.924,67.1,6,94,1,-4.576,-5.4,75.9,-0.824,12.15,21.848,25.515,4.783,6.0,0.0,-198.611,-3.0,-6,0
2025-05-19 16:42:48.135420,17ee0df1-0c09-4f07-a735-e88aa092078d,KXHIGHNY-25MAY20-B72.5,112571.865,99,3.0,68.037,67.1,7,93,1,-4.463,-5.4,75.9,-0.937,10.935,19.663,22.964,4.305,7.0,0.0,-176.599,-4.0,-7,0
2025-05-19 16:43:05.308346,c77ce61e-5138-4686-bfc0-346778d10730,KXHIGHNY-25MAY20-B66.5,112554.692,3,-3.0,67.655,67.1,37,63,1,1.155,0.6,69.9,-0.555,9.842,37.0,20.667,3.874,6.3,0.0,-235.541,62.0,63,1
2025-05-19 16:43:05.308346,3d5e741b-3bfd-4760-9b03-ce03f89e218f,KXHIGHNY-25MAY20-B66.5,112554.692,25,-3.0,67.597,67.1,37,63,1,1.097,0.6,69.9,-0.497,8.857,37.0,18.6,3.487,5.67,0.0,-221.49,62.0,63,1
2025-05-19 16:55:40.330501,9711f3d0-af68-4564-90b5-96bdf4fadd3f,KXHIGHNY-25MAY20-B70.5,111799.669,6,1.0,68.038,67.1,15,85,1,-2.462,-3.4,73.9,-0.938,7.972,33.3,16.74,15.0,5.103,0.0,-229.392,-13.966,-15,0
2025-05-19 17:01:47.548424,cb39ffdf-0d00-4cda-9c71-fc0ed0703666,KXHIGHNY-25MAY20-B66.5,111432.452,51,-3.0,67.898,67.1,37,63,1,1.398,0.6,69.9,-0.798,7.174,37.0,15.066,13.5,4.593,0.0,-230.746,62.0,63,1
2025-05-19 17:30:48.121793,93f92156-4227-42f8-9fab-9d4eb10854a3,KXHIGHNY-25MAY20-B68.5,109691.878,7,-1.0,68.013,67.1,30,70,0,-0.487,-1.4,71.9,-0.913,6.457,33.3,30.0,12.15,4.133,0.0,-267.023,28.593,30,0
2025-05-19 17:30:48.121793,87b29d0b-ea8d-4ca1-aa9b-8126060aaa1f,KXHIGHNY-25MAY20-B68.5,109691.878,13,-1.0,68.025,67.1,29,71,0,-0.475,-1.4,71.9,-0.925,5.811,29.97,29.0,10.935,3.72,0.0,-240.826,27.653,29,0
2025-05-19 17:41:16.288549,58d0837e-8a59-4ab9-b0e2-e0d3031c4a9e,KXHIGHNY-25MAY20-T66,109063.711,1,-3.5,67.782,67.1,15,85,0,1.782,1.1,67.9,-0.682,15.0,26.973,26.1,9.842,3.348,0.0,-241.178,14.0,15,0
2025-05-19 17:41:52.664737,2c7c5fc0-9413-46aa-a8eb-df595c3264df,KXHIGHNY-25MAY20-B66.5,109027.335,145,-3.0,67.555,67.1,40,60,1,1.055,0.6,69.9,-0.455,13.5,40.0,23.49,8.857,3.013,0.0,-279.483,59.0,60,1
2025-05-19 17:41:52.664737,1f24b624-a177-4bc0-8bf2-c706b1ef8144,KXHIGHNY-25MAY20-B66.5,109027.335,4,-3.0,67.542,67.1,37,63,1,1.042,0.6,69.9,-0.442,12.15,37.0,21.141,7.972,2.712,0.0,-247.706,62.0,63,1
2025-05-19 17:41:52.664737,045352c5-0664-4312-9918-b469109f43c9,KXHIGHNY-25MAY20-B66.5,109027.335,3,-3.0,67.492,67.1,37,63,1,0.992,0.6,69.9,-0.392,10.935,37.0,19.027,7.174,2.441,0.0,-232.126,62.0,63,1
2025-05-19 17:44:52.215863,e040b979-af13-4a04-93b7-ade4b39078ee,KXHIGHNY-25MAY20-B66.5,108847.784,1,-3.0,67.416,67.1,39,61,1,0.916,0.6,69.9,-0.316,9.842,39.0,17.124,6.457,2.197,0.0,-227.796,60.0,61,1
2025-05-19 17:55:11.197072,90846b43-0963-4f72-a0a3-68b78dfcc65f,KXHIGHNY-25MAY20-T66,108228.803,3,-3.5,67.315,67.1,14,86,0,1.315,1.1,67.9,-0.215,14.0,35.1,15.412,5.811,1.977,0.0,-215.567,13.0,14,0
2025-05-19 17:55:34.459251,7ebf6224-6c04-4a10-8a75-b132229cb4be,KXHIGHNY-25MAY20-B66.5,108205.541,24,-3.0,67.232,67.1,39,61,1,0.732,0.6,69.9,-0.132,12.6,39.0,13.871,5.23,1.779,0.0,-220.958,60.0,61,1
2025-05-19 17:56:06.820478,700d8978-2de1-4c79-a15e-eb6afd1d5e26,KXHIGHNY-25MAY20-B68.5,108173.18,7,-1.0,67.575,67.1,33,67,1,-0.925,-1.4,71.9,-0.475,10.206,31.59,33.0,4.236,1.441,0.0,-254.811,-31.563,-33,0
2025-05-19 17:56:06.820478,fcd4e29f-1c0b-46fb-9ac6-12e0cd1e163d,KXHIGHNY-25MAY20-B68.5,108173.18,3,-1.0,67.535,67.1,33,67,1,-0.965,-1.4,71.9,-0.435,11.34,35.1,33.0,4.707,1.601,0.0,-275.861,-31.334,-33,0
2025-05-19 17:59:46.274670,6fa911c8-24e3-403e-9fb8-f16a2f56d0de,KXHIGHNY-25MAY20-B68.5,107953.725,17,-1.0,67.627,67.1,34,66,1,-0.873,-1.4,71.9,-0.527,9.185,28.431,34.0,3.813,1.297,0.0,-240.878,-32.173,-34,0
2025-05-19 17:59:59.031786,dcb18445-1342-4459-bfa5-e2ce716964ed,KXHIGHNY-25MAY20-B66.5,107940.968,11,-3.0,67.421,67.1,41,59,1,0.921,0.6,69.9,-0.321,8.267,41.0,30.6,3.432,1.167,0.0,-278.813,58.0,59,1
2025-05-19 17:59:59.031786,bbca9da0-2f51-41cf-8cbb-39478f48eb89,KXHIGHNY-25MAY20-B66.5,107940.968,9,-3.0,67.396,67.1,39,61,1,0.896,0.6,69.9,-0.296,7.44,39.0,27.54,3.088,1.051,0.0,-252.658,60.0,61,1
2025-05-19 17:59:59.031786,b09bc498-130f-4998-8ffc-6162ab4c8519,KXHIGHNY-25MAY20-B66.5,107940.968,3,-3.0,67.349,67.1,39,61,1,0.849,0.6,69.9,-0.249,6.696,39.0,24.786,2.78,0.946,0.0,-237.97,60.0,61,1
2025-05-19 17:59:59.031786,65202f4a-a2be-4034-a2b8-ba1a135260d7,KXHIGHNY-25MAY20-B66.5,107940.968,25,-3.0,67.302,67.1,39,61,1,0.802,0.6,69.9,-0.202,6.027,39.0,22.307,2.502,0.851,0.0,-225.123,60.0,61,1
2025-05-19 18:06:01.157065,90214b81-8fe8-4930-8d4f-ca61442dc631,KXHIGHNY-25MAY20-B68.5,107578.843,5,-1.0,67.517,67.1,34,66,1,-0.983,-1.4,71.9,-0.417,5.424,35.1,34.0,2.251,0.766,0.0,-255.583,-32.105,-34,0
2025-05-19 18:06:17.144142,ee2175a6-afd0-4562-b4cc-86470c9d4244,KXHIGHNY-25MAY20-B68.5,107562.856,5,-1.0,67.479,67.1,28,72,0,-1.021,-1.4,71.9,-0.379,4.881,31.59,28.0,2.026,0.689,0.0,-211.291,24.739,28,0
2025-05-19 18:06:17.144142,bb6edaa4-b3a9-437a-8706-cce7b9797035,KXHIGHNY-25MAY20-B68.5,107562.856,78,-1.0,67.525,67.1,28,72,0,-0.975,-1.4,71.9,-0.425,4.393,28.431,28.0,1.824,0.62,0.0,-195.776,24.835,28,0
2025-05-19 18:06:17.144142,4b21169c-8faf-413c-8be5-b8924c2cdfcf,KXHIGHNY-25MAY20-B68.5,107562.856,112,-1.0,67.554,67.1,27,73,0,-0.946,-1.4,71.9,-0.454,3.954,25.588,27.0,1.641,0.558,0.0,-177.87,24.878,27,0
2025-05-19 18:06:17.144142,3d0342db-b5de-4f6b-914d-b1619110aaf2,KXHIGHNY-25MAY20-B68.5,107562.856,7,-1.0,67.632,67.1,29,71,0,-0.868,-1.4,71.9,-0.532,3.559,23.029,29.0,1.477,0.503,0.0,-174.636,27.095,29,0
2025-05-19 18:07:09.661173,64d5f2ee-ba6b-4c7b-94bd-980eec29fc6a,KXHIGHNY-25MAY20-B68.5,107510.339,100,-1.0,67.646,67.1,27,73,0,-0.854,-1.4,71.9,-0.546,3.203,20.726,27.0,1.329,0.452,0.0,-155.565,23.557,27,0
2025-05-19 18:08:31.073664,419d84e6-dff7-4287-9897-20c84a934186,KXHIGHNY-25MAY20-B70.5,107428.926,3,1.0,68.253,67.1,14,86,1,-2.247,-3.4,73.9,-1.153,2.882,18.654,24.3,14.0,0.407,0.0,-171.742,-12.962,-14,0
2025-05-19 18:08:39.643313,8590f61e-ee95-47ec-800a-44f6e0e59b9b,KXHIGHNY-25MAY20-B68.5,107420.357,1,-1.0,68.292,67.1,32,68,1,-0.208,-1.4,71.9,-1.192,2.594,16.788,32.0,12.6,0.366,0.0,-192.287,-28.281,-32,0
2025-05-19 18:14:16.124103,55d25421-3494-4c67-ba67-1e572512ecae,KXHIGHNY-25MAY20-B70.5,107083.876,54,1.0,68.199,67.1,9,91,0,-2.301,-3.4,73.9,-1.099,2.335,15.109,28.8,9.0,0.33,0.0,-159.195,7.827,9,0
2025-05-19 18:14:33.500125,b223e38a-275e-46af-9192-9fd289165ee5,KXHIGHNY-25MAY20-B66.5,107066.5,11,-3.0,67.612,67.1,40,60,1,1.112,0.6,69.9,-0.512,2.101,40.0,25.92,8.1,0.297,0.0,-250.069,59.0,60,1
2025-05-19 18:15:16.137985,24d2515e-c3cd-4540-a739-96ac5b66758e,KXHIGHNY-25MAY20-B66.5,107023.862,1,-3.0,67.551,67.1,40,60,1,1.051,0.6,69.9,-0.451,1.891,40.0,23.328,7.29,0.267,0.0,-236.364,59.0,60,1
2025-05-19 18:15:34.818408,e86c0e57-65c8-4317-92aa-507bb3168f5f,KXHIGHNY-25MAY20-B68.5,107005.182,26,-1.0,67.698,67.1,33,67,1,-0.802,-1.4,71.9,-0.598,1.702,36.0,33.0,6.561,0.24,0.0,-257.296,-29.235,-33,0
2025-05-19 18:15:34.818408,48232755-6a15-4e63-80b9-b2f6b9ccc419,KXHIGHNY-25MAY20-B68.5,107005.182,6,-1.0,67.723,67.1,32,68,1,-0.777,-1.4,71.9,-0.623,1.532,32.4,32.0,5.905,0.216,0.0,-234.404,-28.282,-32,0
2025-05-19 18:15:34.818408,42d073a8-a3b6-4ce5-bcd8-adfa46b3272d,KXHIGHNY-25MAY20-B68.5,107005.182,4,-1.0,67.76,67.1,32,68,1,-0.74,-1.4,71.9,-0.66,1.379,29.16,32.0,5.314,0.195,0.0,-218.256,-28.281,-32,0
2025-05-19 18:15:58.177613,dc91fd50-fd0b-4e9f-a876-4f43b404980c,KXHIGHNY-25MAY20-B66.5,106981.822,7,-3.0,67.529,67.1,40,60,1,1.029,0.6,69.9,-0.429,1.241,40.0,28.8,4.783,0.175,0.0,-251.782,59.0,60,1
2025-05-19 18:17:17.425505,5e76b037-cb8e-4694-b408-ff9c0ceb8ea2,KXHIGHNY-25MAY20-B68.5,106902.574,5,-1.0,67.621,67.1,33,67,1,-0.879,-1.4,71.9,-0.521,1.117,36.0,33.0,4.305,0.158,0.0,-250.507,-29.233,-33,0
2025-05-19 18:21:36.492756,7f380b7f-9895-4127-bee9-cf32a166a8f8,KXHIGHNY-25MAY20-B68.5,106643.507,5,-1.0,67.662,67.1,33,67,1,-0.838,-1.4,71.9,-0.562,1.005,32.4,33.0,3.874,0.142,0.0,-233.052,-29.064,-33,0
2025-05-19 18:21:55.470881,ffb2d1aa-0bda-46c9-9462-afce6e697386,KXHIGHNY-25MAY20-B70.5,106624.529,20,1.0,68.066,67.1,14,86,1,-2.434,-3.4,73.9,-0.966,0.905,29.16,29.7,14.0,0.128,0.0,-235.661,-12.9,-14,0
2025-05-19 18:23:54.223282,c43e63bf-0408-4573-974b-03923710f6a4,KXHIGHNY-25MAY20-B66.5,106505.777,96,-3.0,67.814,67.1,39,61,1,1.314,0.6,69.9,-0.714,0.814,39.0,26.73,12.6,0.115,0.0,-262.216,60.0,61,1
2025-05-19 18:26:22.210314,58d284f0-6430-4c50-b779-e96c0c0271c8,KXHIGHNY-25MAY20-B66.5,106357.79,2,-3.0,67.729,67.1,40,60,1,1.229,0.6,69.9,-0.629,0.733,40.0,24.057,11.34,0.103,0.0,-251.141,59.0,60,1
2025-05-19 18:31:53.446413,8c42caf6-a7b0-4a97-ab4f-ccc82055dc32,KXHIGHNY-25MAY20-B68.5,106026.554,5,-1.0,67.839,67.1,33,67,1,-0.661,-1.4,71.9,-0.739,0.659,36.0,33.0,10.206,0.093,0.0,-267.604,-29.052,-33,0
2025-05-19 18:35:07.812553,fd2d4a1f-d41a-4230-b938-fb9374ad9ec8,KXHIGHNY-25MAY20-B70.5,105832.187,6,1.0,68.006,67.1,14,86,1,-2.494,-3.4,73.9,-0.906,0.593,32.4,29.7,14.0,0.084,0.0,-249.839,-12.9,-14,0
2025-05-19 18:35:21.311871,b51364fe-32b6-46de-ae4b-89e5c9a74e94,KXHIGHNY-25MAY20-B68.5,105818.688,14,-1.0,68.047,67.1,33,67,1,-0.453,-1.4,71.9,-0.947,0.534,29.16,33.0,12.6,0.075,0.0,-245.13,-29.548,-33,0
2025-05-19 18:43:50.458386,649c3e45-891d-4b08-a672-f6ad157aa4e6,KXHIGHNY-25MAY20-T66,105309.542,5,-3.5,67.608,67.1,19,81,1,1.608,1.1,67.9,-0.508,19.0,26.244,29.7,11.34,0.068,0.0,-269.767,-17.941,-19,0
2025-05-19 18:44:04.596062,8cfc88ea-734b-441a-a260-6a2b3b799d6b,KXHIGHNY-25MAY20-T66,105295.404,98,-3.5,67.55,67.1,20,80,1,1.55,1.1,67.9,-0.45,20.0,23.62,26.73,10.206,0.061,0.0,-245.968,-18.96,-20,0
2025-05-19 18:55:04.432505,6b9f7ed5-baf6-4f91-8687-2bde0424db6c,KXHIGHNY-25MAY20-B68.5,104635.567,14,-1.0,67.644,67.1,32,68,1,-0.856,-1.4,71.9,-0.544,18.0,21.258,32.0,9.185,0.055,0.0,-248.119,-28.496,-32,0
2025-05-19 18:55:47.283403,9d7c17e6-6d8b-49c5-92dc-477b68eaa636,KXHIGHNY-25MAY20-B70.5,104592.717,5,1.0,67.711,67.1,10,90,0,-2.789,-3.4,73.9,-0.611,16.2,19.132,28.8,10.0,0.049,0.0,-221.238,8.882,10,0
2025-05-19 18:56:04.205306,fa30854b-b6ae-4e9d-b12b-908fbfcf65f1,KXHIGHNY-25MAY20-T66,104575.795,98,-3.5,67.56,67.1,21,79,1,1.56,1.1,67.9,-0.46,21.0,17.219,25.92,9.0,0.045,0.0,-216.946,-19.972,-21,0
2025-05-19 18:56:04.205306,5505be64-d551-41a1-9e8c-6ecb1f4735bf,KXHIGHNY-25MAY20-T66,104575.795,50,-3.5,67.512,67.1,21,79,1,1.512,1.1,67.9,-0.412,21.0,15.497,23.328,8.1,0.04,0.0,-196.696,-19.971,-21,0
2025-05-19 18:56:05.042225,67c69a36-c662-42cf-8103-e91573fa7e26,KXHIGHNY-25MAY20-B70.5,104574.958,55,1.0,67.639,67.1,10,90,0,-2.861,-3.4,73.9,-0.539,18.9,13.947,20.995,10.0,0.036,0.0,-179.126,8.889,10,0
2025-05-19 18:56:19.889148,b199089e-f8e1-4df1-9514-51e89089bf99,KXHIGHNY-25MAY20-B68.5,104560.111,55,-1.0,67.809,67.1,33,67,1,-0.691,-1.4,71.9,-0.709,17.01,12.552,33.0,9.0,0.032,0.0,-215.008,-29.422,-33,0
2025-05-19 18:56:25.339692,434be3ec-7088-4e8d-97ea-a261e2a226c9,KXHIGHNY-25MAY20-T66,104554.66,7,-3.5,67.662,67.1,21,79,0,1.662,1.1,67.9,-0.562,21.0,11.297,29.7,8.1,0.029,0.0,-208.884,19.974,21,0
2025-05-19 18:58:08.052830,f1bb2477-966d-4213-9fa5-515a3e119b71,KXHIGHNY-25MAY20-T66,104451.947,1,-3.5,67.608,67.1,21,79,1,1.608,1.1,67.9,-0.508,21.0,10.167,26.73,7.29,0.026,0.0,-189.73,-19.962,-21,0
2025-05-19 18:59:19.252210,6caae895-e231-445f-9032-8a8ba2271739,KXHIGHNY-25MAY20-T66,104380.748,1,-3.5,67.553,67.1,21,79,1,1.553,1.1,67.9,-0.453,21.0,9.151,24.057,6.561,0.024,0.0,-172.958,-19.83,-21,0
2025-05-19 19:00:30.032845,b65dd7c2-b86c-4c3d-a7f6-44a135d26bd5,KXHIGHNY-25MAY20-T66,104309.967,1,-3.5,67.495,67.1,21,79,1,1.495,1.1,67.9,-0.395,21.0,8.236,21.651,5.905,0.021,0.0,-158.283,-19.826,-21,0
2025-05-19 19:01:56.576852,34dfff80-3138-4637-b88c-577f3a25bfca,KXHIGHNY-25MAY20-T66,104223.423,1,-3.5,67.436,67.1,21,79,1,1.436,1.1,67.9,-0.336,21.0,7.412,19.486,5.314,0.019,0.0,-145.452,-19.632,-21,0
2025-05-19 19:04:02.633432,a94b1dd5-8e8a-43a6-a0ad-8fe2393d7204,KXHIGHNY-25MAY20-T66,104097.367,102,-3.5,67.404,67.1,20,80,0,1.404,1.1,67.9,-0.304,20.0,6.671,17.538,4.783,0.017,0.0,-130.223,17.783,20,0
2025-05-19 19:04:02.633432,0e830c3b-9b70-4afe-85d1-9c70a2a76a87,KXHIGHNY-25MAY20-T66,104097.367,20,-3.5,67.471,67.1,16,84,0,1.471,1.1,67.9,-0.371,16.0,6.004,15.784,4.305,0.016,0.0,-104.889,14.351,16,0
2025-05-19 19:08:36.572197,8c3977fd-b9ba-44f8-b758-e2ef73da56a5,KXHIGHNY-25MAY20-B66.5,103823.428,15,-3.0,67.015,67.1,39,61,1,0.515,0.6,69.9,0.085,14.4,39.0,14.205,3.874,0.014,0.0,-224.17,60.0,61,1
2025-05-19 19:09:51.262718,93e37c9c-90b1-4c05-9680-278133bbdb0a,KXHIGHNY-25MAY20-B66.5,103748.737,7,-3.0,66.985,67.1,39,61,1,0.485,0.6,69.9,0.115,12.96,39.0,12.785,3.487,0.013,0.0,-212.96,60.0,61,1
2025-05-19 19:10:21.129114,fe5e74fa-9e79-46fb-ab47-f1e5239e433d,KXHIGHNY-25MAY20-T66,103718.871,9,-3.5,66.855,67.1,21,79,1,0.855,1.1,67.9,0.245,21.0,35.1,11.506,3.138,0.011,0.0,-220.475,-18.443,-21,0
2025-05-19 19:14:00.562149,f98e2993-f76e-433b-8d58-b362d8931ac6,KXHIGHNY-25MAY20-B66.5,103499.438,10,-3.0,66.818,67.1,39,61,1,0.318,0.6,69.9,0.282,18.9,39.0,10.356,2.824,0.01,0.0,-225.522,60.0,61,1
2025-05-19 19:24:23.162766,27f4a336-ff16-4fa6-ae43-b5f2712db22a,KXHIGHNY-25MAY20-B70.5,102876.837,15,1.0,67.203,67.1,10,90,0,-3.297,-3.4,73.9,-0.103,17.01,35.1,9.32,10.0,0.009,0.0,-216.883,8.887,10,0
2025-05-19 19:31:08.293830,f18ad006-bcab-4fc8-a170-0bc203045578,KXHIGHNY-25MAY20-T66,102471.706,3,-3.5,67.105,67.1,21,79,1,1.105,1.1,67.9,-0.005,21.0,31.59,8.388,9.0,0.008,0.0,-210.586,-16.876,-21,0
