time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-19 16:20:50.840649,56f675f6-0f2d-4998-81e6-5477a686da83,KXHIGHNY-25MAR20-T52,113889.159,3,-3.5,53.415,49.1,9,91,1,1.415,-2.9,57.9,-4.315,9.0,21.87,30.181,0.0,0.0,0.0,-190.078,-8.0,-9,0
2025-03-19 16:21:35.982538,c5b231ca-5231-4b14-92d0-a2cf197011a0,KXHIGHNY-25MAR20-B54.5,113844.017,95,-1.0,53.607,49.1,39,61,0,-0.893,-5.4,61.9,-4.507,8.1,19.683,39.0,0.0,0.0,0.0,-218.474,37.398,39,0
2025-03-19 16:52:03.301415,24142c44-dc7e-4659-a372-ad558aad7184,KXHIGHNY-25MAR20-B54.5,112016.699,10,-1.0,53.734,49.1,45,55,1,-0.766,-5.4,61.9,-4.634,7.29,17.715,45.0,0.0,0.0,0.0,-236.7,-43.129,-45,0
2025-03-19 17:10:22.982117,23c740da-ca87-401a-a468-0ea2a8f46a32,KXHIGHNY-25MAR20-B54.5,110917.018,2,-1.0,53.785,49.1,45,55,1,-0.715,-5.4,61.9,-4.685,6.561,15.943,45.0,0.0,0.0,0.0,-227.789,-43.083,-45,0
2025-03-19 17:13:42.269699,2d5a4714-448a-4f27-812c-ca07f32d27a0,KXHIGHNY-25MAR20-B54.5,110717.73,10,-1.0,53.834,49.1,45,55,1,-0.666,-5.4,61.9,-4.734,5.905,14.349,45.0,0.0,0.0,0.0,-220.006,-43.062,-45,0
2025-03-19 17:18:31.195132,b7c90e85-4306-4657-bf63-245effcc2ef6,KXHIGHNY-25MAR20-B54.5,110428.805,1,-1.0,53.927,49.1,45,55,1,-0.573,-5.4,61.9,-4.827,4.783,11.623,45.0,0.0,0.0,0.0,-207.295,-42.543,-45,0
2025-03-19 17:18:31.195132,0a4ec4aa-d68f-4380-9b85-9df240bd3681,KXHIGHNY-25MAR20-B54.5,110428.805,10,-1.0,53.97,49.1,45,55,1,-0.53,-5.4,61.9,-4.87,4.305,10.46,45.0,0.0,0.0,0.0,-202.14,-42.557,-45,0
2025-03-19 17:18:31.195132,ce3c8d8e-a1f8-4a21-a073-8b02c37dd12d,KXHIGHNY-25MAR20-B54.5,110428.805,41,-1.0,53.891,49.1,46,54,1,-0.609,-5.4,61.9,-4.791,5.314,12.914,46.0,0.0,0.0,0.0,-218.033,-43.52,-46,0
2025-03-19 17:24:12.621842,495e1d26-9377-4b7a-8307-ff10ad7005d8,KXHIGHNY-25MAR20-B52.5,110087.378,13,-3.0,53.64,49.1,25,75,0,1.14,-3.4,59.9,-4.54,3.874,25.0,40.5,0.0,0.0,0.0,-235.622,-73.923,-75,1
2025-03-19 17:26:04.630980,d488bd46-ce7a-4ada-9377-695983c4e75c,KXHIGHNY-25MAR20-B52.5,109975.369,14,-3.0,53.532,49.1,29,71,1,1.032,-3.4,59.9,-4.432,3.487,29.0,36.45,0.0,0.0,0.0,-233.079,69.944,71,1
2025-03-19 17:26:04.630980,6c618445-9e88-48cc-9849-44844753ee03,KXHIGHNY-25MAR20-B52.5,109975.369,1,-3.0,53.39,49.1,36,64,1,0.89,-3.4,59.9,-4.29,3.138,36.0,32.805,0.0,0.0,0.0,-247.104,62.924,64,1
2025-03-19 17:28:22.436551,fc9a1ac1-41cf-4b2b-a409-b82f25cf7595,KXHIGHNY-25MAR20-B56.5,109837.563,12,1.0,54.124,49.1,20,80,0,-2.376,-7.4,63.9,-5.024,2.824,32.4,29.525,20.0,0.0,0.0,-275.486,19.0,20,0
2025-03-19 17:29:38.871176,59b35a13-a389-485a-b223-a7005e2d6fa8,KXHIGHNY-25MAR20-B56.5,109761.129,20,1.0,54.242,49.1,22,78,1,-2.258,-7.4,63.9,-5.142,2.542,29.16,26.572,22.0,0.0,0.0,-255.878,-21.0,-22,0
2025-03-19 17:30:05.323516,f4bd0f7e-72c3-4857-9ab5-481f5411f38c,KXHIGHNY-25MAR20-B54.5,109734.676,10,-1.0,54.301,49.1,45,55,1,-0.199,-5.4,61.9,-5.201,2.288,26.244,45.0,19.8,0.0,0.0,-318.06,-42.515,-45,0
2025-03-19 17:30:37.838936,b10b5491-9f31-4974-a7c8-83bf7f94c907,KXHIGHNY-25MAR20-B52.5,109702.161,5,-3.0,54.12,49.1,33,67,1,1.62,-3.4,59.9,-5.02,2.059,33.0,40.5,17.82,0.0,0.0,-318.102,65.952,67,1
2025-03-19 17:40:32.166500,ee4e293f-1c6d-4554-b552-8571f15edd41,KXHIGHNY-25MAR20-B56.5,109107.834,108,1.0,54.277,49.1,22,78,0,-2.223,-7.4,63.9,-5.177,1.853,29.7,36.45,22.0,0.0,0.0,-300.935,20.224,22,0
2025-03-19 17:40:37.816750,7702a509-3136-47b2-8bc6-4b105cf758c0,KXHIGHNY-25MAR20-B56.5,109102.183,42,1.0,54.336,49.1,22,78,0,-2.164,-7.4,63.9,-5.236,1.668,26.73,32.805,22.0,0.0,0.0,-271.193,19.723,22,0
2025-03-19 17:43:48.833291,8376581e-5a69-4fda-a0f8-f3e9800ca5d7,KXHIGHNY-25MAR20-B52.5,108911.167,14,-3.0,54.022,49.1,32,68,1,1.522,-3.4,59.9,-4.922,1.216,32.0,23.915,16.038,0.0,0.0,-231.564,66.936,68,1
2025-03-19 17:43:48.833291,ae8b7428-4801-4109-8f29-9bb7c1ed4371,KXHIGHNY-25MAR20-B52.5,108911.167,27,-3.0,54.121,49.1,34,66,1,1.621,-3.4,59.9,-5.021,1.501,34.0,29.525,19.8,0.0,0.0,-279.569,64.892,66,1
2025-03-19 17:43:48.833291,88b3d5e8-93f2-424d-a0cb-84057f6debb6,KXHIGHNY-25MAR20-B52.5,108911.167,16,-3.0,54.072,49.1,33,67,1,1.572,-3.4,59.9,-4.972,1.351,33.0,26.572,17.82,0.0,0.0,-254.271,65.895,67,1
2025-03-19 17:46:50.467466,ffa7eed2-9a8b-4ba6-9413-433de7d15de6,KXHIGHNY-25MAR20-B56.5,108729.533,73,1.0,54.08,49.1,16,84,0,-2.42,-7.4,63.9,-4.98,1.094,28.8,21.523,16.0,0.0,0.0,-207.297,14.221,16,0
2025-03-19 17:46:50.467466,d6df17e6-dc33-436d-8896-378431dbd4ec,KXHIGHNY-25MAR20-B56.5,108729.533,1,1.0,54.142,49.1,16,84,0,-2.358,-7.4,63.9,-5.042,0.985,25.92,19.371,16.0,0.0,0.0,-186.128,14.201,16,0
2025-03-19 17:46:50.467466,b9b95490-e1e9-41e3-bd61-afde99ac0713,KXHIGHNY-25MAR20-B56.5,108729.533,98,1.0,54.167,49.1,15,85,0,-2.333,-7.4,63.9,-5.067,0.886,23.328,17.434,15.0,0.0,0.0,-163.822,12.856,15,0
2025-03-19 17:46:50.467466,8e5fda11-873d-47ec-8148-ccc4e3e8db9c,KXHIGHNY-25MAR20-B56.5,108729.533,88,1.0,54.431,49.1,20,80,0,-2.069,-7.4,63.9,-5.331,0.798,20.995,15.691,20.0,0.0,0.0,-166.847,17.766,20,0
2025-03-19 17:48:24.458362,89acafb1-89ce-4761-895d-2d975df4fa29,KXHIGHNY-25MAR20-B58.5,108635.542,18,3.0,54.789,49.1,5,95,1,-3.711,-9.4,65.9,-5.689,0.718,18.896,14.121,18.0,5.0,0.0,-152.758,-4.0,-5,0
2025-03-19 17:55:34.422920,baf03241-17e2-4c65-9dda-060a6d399bfa,KXHIGHNY-25MAR20-B52.5,108205.577,28,-3.0,54.243,49.1,33,67,1,1.743,-3.4,59.9,-5.143,0.646,33.0,12.709,16.2,4.5,0.0,-199.299,65.779,67,1
2025-03-19 18:04:12.862176,f7cb8dd8-66bc-46c2-9310-b9bb95ac39e0,KXHIGHNY-25MAR20-B56.5,107687.138,1,1.0,54.295,49.1,16,84,0,-2.205,-7.4,63.9,-5.195,0.581,29.7,11.438,16.0,4.05,0.0,-178.303,14.345,16,0
2025-03-19 18:05:26.625035,791724b6-6c91-4ee6-8b71-122183e3e08d,KXHIGHNY-25MAR20-B52.5,107613.375,36,-3.0,54.113,49.1,33,67,1,1.613,-3.4,59.9,-5.013,0.523,33.0,10.295,14.4,3.645,0.0,-182.171,65.707,67,1
2025-03-19 18:06:08.344994,6c2e1357-7ea6-4311-871e-43588141a9e9,KXHIGHNY-25MAR20-T52,107571.655,10,-3.5,53.777,49.1,11,89,1,1.777,-2.9,57.9,-4.677,11.0,29.7,9.265,12.96,3.28,0.0,-184.819,-10.0,-11,0
2025-03-19 18:06:08.344994,44752b39-6cd0-44a4-9dc4-c3b227847afe,KXHIGHNY-25MAR20-T52,107571.655,30,-3.5,53.745,49.1,11,89,1,1.745,-2.9,57.9,-4.645,11.0,26.73,8.339,11.664,2.952,0.0,-163.74,-10.0,-11,0
2025-03-19 18:18:20.800075,7217d301-ba04-4ee3-aadf-27f56075a3fa,KXHIGHNY-25MAR20-T52,106839.2,20,-3.5,53.651,49.1,13,87,1,1.651,-2.9,57.9,-4.551,13.0,24.057,7.505,10.498,2.657,0.0,-152.26,-12.0,-13,0
2025-03-19 18:20:00.878990,e3304658-f1ce-4e5d-8df5-e68a9fda81e6,KXHIGHNY-25MAR20-B54.5,106739.121,25,-1.0,54.0,49.1,43,57,1,-0.5,-5.4,61.9,-4.9,11.7,21.651,43.0,9.448,2.391,0.0,-280.391,-40.467,-43,0
2025-03-19 18:22:42.386863,d9cb5f00-c696-4374-8a6f-37960a0b1c5b,KXHIGHNY-25MAR20-B52.5,106577.613,13,-3.0,53.742,49.1,36,64,1,1.242,-3.4,59.9,-4.642,10.53,36.0,38.7,8.503,2.152,0.0,-315.128,62.772,64,1
2025-03-19 18:23:39.683098,f7bd829c-1c06-4913-b9fd-dd0e37cf0ad6,KXHIGHNY-25MAR20-B54.5,106520.317,25,-1.0,53.807,49.1,43,57,1,-0.693,-5.4,61.9,-4.707,9.477,32.4,43.0,7.653,1.937,0.0,-312.591,-40.464,-43,0
2025-03-19 18:24:06.833969,8bb081a2-2261-40d8-a844-07b38e37f835,KXHIGHNY-25MAR20-B52.5,106493.166,14,-3.0,53.646,49.1,37,63,1,1.146,-3.4,59.9,-4.546,7.676,37.0,34.83,6.199,1.569,0.0,-284.928,61.724,63,1
2025-03-19 18:24:06.833969,422712b3-39a7-4c03-b090-8e1f15e21655,KXHIGHNY-25MAR20-B52.5,106493.166,1,-3.0,53.608,49.1,36,64,1,1.108,-3.4,59.9,-4.508,6.909,36.0,31.347,5.579,1.412,0.0,-260.431,62.747,64,1
2025-03-19 18:24:06.833969,b01a430e-130f-4217-9ce1-00c3e6d315fc,KXHIGHNY-25MAR20-B52.5,106493.166,10,-3.0,53.697,49.1,37,63,1,1.197,-3.4,59.9,-4.597,8.529,37.0,38.7,6.887,1.743,0.0,-307.627,61.723,63,1
2025-03-19 18:52:10.509838,b4796bb3-79d1-4eab-a189-869035c12d51,KXHIGHNY-25MAR20-B52.5,104809.49,1,-3.0,53.542,49.1,37,63,1,1.042,-3.4,59.9,-4.442,6.218,37.0,28.212,5.021,1.271,0.0,-247.596,61.66,63,1
2025-03-19 18:52:18.269869,80454cdb-6745-484a-935d-a7bec4a35246,KXHIGHNY-25MAR20-B54.5,104801.73,1,-1.0,53.735,49.1,43,57,1,-0.765,-5.4,61.9,-4.635,5.596,33.3,43.0,4.519,1.144,0.0,-295.073,-40.452,-43,0
2025-03-19 19:06:20.441398,3b16a5a7-7f5a-463b-87b3-40bf93438988,KXHIGHNY-25MAR20-B54.5,103959.559,15,-1.0,53.766,49.1,42,58,0,-0.734,-5.4,61.9,-4.666,5.036,29.97,42.0,4.067,1.029,0.0,-272.764,39.407,42,0
2025-03-19 19:06:20.441398,02613d32-fe0f-47f9-a705-e41ffd7f74e8,KXHIGHNY-25MAR20-B54.5,103959.559,4,-1.0,53.778,49.1,39,61,0,-0.722,-5.4,61.9,-4.678,4.533,26.973,39.0,3.66,0.927,0.0,-243.28,36.41,39,0
2025-03-19 19:08:26.428179,39c71a53-18c8-429c-811f-2526073085d2,KXHIGHNY-25MAR20-B52.5,103833.572,2,-3.0,53.575,49.1,37,63,1,1.075,-3.4,59.9,-4.475,4.08,37.0,35.1,3.294,0.834,0.0,-268.008,61.656,63,1
2025-03-19 19:16:24.096395,ca3c7ff7-2dab-4365-b7fa-67e4e1467906,KXHIGHNY-25MAR20-B54.5,103355.904,1,-1.0,53.701,49.1,43,57,1,-0.799,-5.4,61.9,-4.601,3.672,33.3,43.0,2.965,0.75,0.0,-286.249,-40.396,-43,0
2025-03-19 19:17:26.882180,1f27ae1f-c339-48c3-a844-9d4b3c2d2e12,KXHIGHNY-25MAR20-B54.5,103293.118,10,-1.0,53.744,49.1,43,57,1,-0.756,-5.4,61.9,-4.644,3.304,29.97,43.0,2.668,0.675,0.0,-269.939,-40.362,-43,0
2025-03-19 19:22:39.613843,0cb154b3-06e3-4d4e-83cd-64073498150e,KXHIGHNY-25MAR20-T52,102980.386,2,-3.5,53.589,49.1,10,90,1,1.589,-2.9,57.9,-4.489,10.0,26.973,38.7,2.402,0.608,0.0,-255.18,-9.0,-10,0
2025-03-19 19:25:58.607965,f91ab926-8927-45db-957e-baca34358d82,KXHIGHNY-25MAR20-B52.5,102781.392,1,-3.0,53.434,49.1,36,64,0,0.934,-3.4,59.9,-4.334,9.0,36.0,34.83,2.161,0.547,0.0,-273.781,-62.611,-64,1
2025-03-19 19:33:28.789107,1c36e85d-0dc0-4ec6-bb15-91bda01dec8d,KXHIGHNY-25MAR20-B52.5,102331.211,22,-3.0,53.38,49.1,37,63,1,0.88,-3.4,59.9,-4.28,8.1,37.0,31.347,1.945,0.492,0.0,-259.488,61.607,63,1
2025-03-19 19:34:51.279942,706bd828-6106-40b1-857e-63e2e71b3675,KXHIGHNY-25MAR20-B52.5,102248.72,3,-3.0,53.359,49.1,35,65,0,0.859,-3.4,59.9,-4.259,7.29,35.0,28.212,1.751,0.443,0.0,-233.761,-63.515,-65,1
2025-03-19 19:34:51.279942,3c7f2f8f-e111-468f-9396-4e99e57ec265,KXHIGHNY-25MAR20-B52.5,102248.72,2,-3.0,53.352,49.1,32,68,0,0.852,-3.4,59.9,-4.252,6.561,32.0,25.391,1.576,0.399,0.0,-205.72,-66.566,-68,1
2025-03-19 19:38:49.641368,a01f2c33-7d57-47f9-aa7b-e88603dd8c07,KXHIGHNY-25MAR20-B58.5,102010.359,4,3.0,53.572,49.1,3,97,1,-4.928,-9.4,65.9,-4.472,5.905,28.8,22.852,1.418,3.0,0.0,-182.56,-2.0,-3,0
2025-03-19 19:40:09.019633,55a164c1-a2d4-4277-978b-7e697c5a3bd3,KXHIGHNY-25MAR20-B58.5,101930.98,4,3.0,53.417,49.1,1,99,0,-5.083,-9.4,65.9,-4.317,5.314,25.92,20.567,1.276,1.0,0.0,-155.746,0.0,1,0
2025-03-19 19:42:40.215291,2be7d4a4-547a-49b8-b5e8-d9c82615c602,KXHIGHNY-25MAR20-B52.5,101779.785,8,-3.0,53.216,49.1,37,63,1,0.716,-3.4,59.9,-4.116,4.783,37.0,18.51,1.149,0.9,0.0,-195.172,61.492,63,1
2025-03-19 19:48:27.848450,fa2e8e55-365f-44ee-aa59-d0d119c85590,KXHIGHNY-25MAR20-B54.5,101432.152,14,-1.0,53.626,49.1,43,57,1,-0.874,-5.4,61.9,-4.526,4.305,33.3,43.0,1.034,0.81,0.0,-284.614,-40.328,-43,0
2025-03-19 19:48:27.848450,490c79c0-1806-4e7f-aaa6-07ffb729c23c,KXHIGHNY-25MAR20-B54.5,101432.152,28,-1.0,53.674,49.1,43,57,1,-0.826,-5.4,61.9,-4.574,3.874,29.97,43.0,0.93,0.729,0.0,-268.585,-40.339,-43,0
2025-03-19 19:48:27.848450,45979a17-67fc-4e00-9fc4-4c3ee2e64c2a,KXHIGHNY-25MAR20-B54.5,101432.152,2,-1.0,53.742,49.1,45,55,1,-0.758,-5.4,61.9,-4.642,3.487,26.973,45.0,0.837,0.656,0.0,-264.101,-42.346,-45,0
2025-03-19 20:27:06.253359,2f8343b6-ecb0-4316-8980-13767363db34,KXHIGHNY-25MAR20-B54.5,99113.747,83,-1.0,53.824,49.1,44,56,1,-0.676,-5.4,61.9,-4.724,2.824,21.848,44.0,0.678,0.531,0.0,-236.22,-41.325,-44,0
2025-03-19 20:27:06.253359,4b432922-becf-4696-b4a0-231b4dd58032,KXHIGHNY-25MAR20-B54.5,99113.747,22,-1.0,53.768,49.1,43,57,1,-0.732,-5.4,61.9,-4.668,3.138,24.276,43.0,0.754,0.59,0.0,-242.223,-40.249,-43,0
2025-03-19 20:38:09.150735,70e303df-f908-4912-a8a6-a8b5a4f31a24,KXHIGHNY-25MAR20-B56.5,98450.849,84,1.0,54.448,49.1,16,84,1,-2.052,-7.4,63.9,-5.348,2.059,15.927,32.076,16.0,0.387,0.0,-200.811,-14.445,-16,0
2025-03-19 20:38:09.150735,ec87f310-d8d2-48be-ba24-cd1163ddf2e3,KXHIGHNY-25MAR20-B56.5,98450.849,11,1.0,54.35,49.1,16,84,1,-2.15,-7.4,63.9,-5.25,2.542,19.663,39.6,16.0,0.478,0.0,-250.634,-14.507,-16,0
2025-03-19 20:38:09.150735,76836f79-c120-411b-8cff-b517ad2d4b55,KXHIGHNY-25MAR20-B56.5,98450.849,15,1.0,54.397,49.1,16,84,1,-2.103,-7.4,63.9,-5.297,2.288,17.697,35.64,16.0,0.43,0.0,-224.101,-14.492,-16,0
2025-03-19 20:38:12.006470,ffd93cbf-acbc-4bb1-bb6a-9c91d045d0c7,KXHIGHNY-25MAR20-B54.5,98447.994,30,-1.0,54.458,49.1,43,57,0,-0.042,-5.4,61.9,-5.358,1.853,14.335,43.0,14.4,0.349,0.0,-239.084,40.203,43,0
2025-03-19 20:38:17.746474,18f6d3cc-cbef-4d89-9ccd-25a4b843bc4e,KXHIGHNY-25MAR20-B56.5,98442.254,4,1.0,54.547,49.1,16,84,0,-1.953,-7.4,63.9,-5.447,1.668,12.901,38.7,16.0,0.314,0.0,-219.324,14.423,16,0
2025-03-19 21:04:21.027633,d7940d5d-1db6-454c-ad52-26301c7fcc69,KXHIGHNY-25MAR20-B54.5,96878.972,10,-1.0,54.541,49.1,44,56,1,0.041,-5.4,61.9,-5.441,1.501,11.611,44.0,14.4,0.282,0.0,-233.634,-41.177,-44,0
2025-03-19 21:12:02.033819,861b601d-a8cd-476c-8684-f03aa9346884,KXHIGHNY-25MAR20-B56.5,96417.966,37,1.0,54.629,49.1,16,84,1,-1.871,-7.4,63.9,-5.529,1.351,10.45,39.6,16.0,0.254,0.0,-214.623,-14.429,-16,0
2025-03-19 21:12:15.978711,a121361d-fda6-42ab-90f2-797a5d28a3e1,KXHIGHNY-25MAR20-B54.5,96404.021,69,-1.0,54.614,49.1,44,56,1,0.114,-5.4,61.9,-5.514,1.216,9.405,44.0,14.4,0.229,0.0,-225.891,-41.109,-44,0
2025-03-19 21:12:22.127093,bdb3df61-db53-4459-b33e-61d88f25905c,KXHIGHNY-25MAR20-B56.5,96397.873,15,1.0,54.701,49.1,16,84,0,-1.799,-7.4,63.9,-5.601,1.094,8.464,39.6,16.0,0.206,0.0,-207.895,14.524,16,0
2025-03-19 21:13:12.098057,83505f27-86c9-4bf9-a623-a3ad70f92a34,KXHIGHNY-25MAR20-B56.5,96347.902,6,1.0,54.749,49.1,16,84,0,-1.751,-7.4,63.9,-5.649,0.985,7.618,35.64,16.0,0.185,0.0,-186.861,14.527,16,0
2025-03-19 21:13:58.875226,251fe801-a13c-45b9-a9da-022df29ce061,KXHIGHNY-25MAR20-B52.5,96301.125,17,-3.0,53.863,49.1,38,62,1,1.363,-3.4,59.9,-4.763,0.798,38.0,28.868,12.96,0.15,0.0,-268.042,60.372,62,1
2025-03-19 21:13:58.875226,cef624e4-b9f6-46eb-85b3-285a7383e7e1,KXHIGHNY-25MAR20-B52.5,96301.125,33,-3.0,53.93,49.1,38,62,1,1.43,-3.4,59.9,-4.83,0.886,38.0,32.076,14.4,0.167,0.0,-287.474,60.301,62,1
2025-03-19 21:14:01.077192,529da2e4-c2ca-4435-8749-05785da54d97,KXHIGHNY-25MAR20-B56.5,96298.923,7,1.0,54.011,49.1,16,84,0,-2.489,-7.4,63.9,-4.911,0.718,34.2,25.982,16.0,0.135,0.0,-249.287,14.564,16,0
2025-03-19 21:15:20.212016,c5a95122-f104-4277-b5e2-a99a67d7fc25,KXHIGHNY-25MAR20-T52,96219.788,40,-3.5,53.772,49.1,10,90,1,1.772,-2.9,57.9,-4.672,10.0,30.78,23.383,14.4,0.122,0.0,-240.362,-9.0,-10,0
2025-03-19 21:15:20.212016,8c99a90a-4b3b-493b-bd1c-769ca9abc91e,KXHIGHNY-25MAR20-T52,96219.788,10,-3.5,53.747,49.1,10,90,1,1.747,-2.9,57.9,-4.647,10.0,27.702,21.045,12.96,0.109,0.0,-212.115,-9.0,-10,0
