time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-21 10:36:31.463462,1d617804-41ea-4c04-893a-bbc4ec2bbd2c,KXHIGHNY-25MAY22-B53.5,134548.537,5,-1.0,52.555,50.5,41,59,1,-0.945,-3.0,58.5,-2.055,6.48,27.163,41.0,0.0,0.0,0.0,-254.052,-39.005,-41,0
2025-05-21 10:39:38.703603,382c5d0a-564e-46ff-ae61-9d31c190f84a,KXHIGHNY-25MAY22-B53.5,134361.296,1,-1.0,52.61,50.5,41,59,1,-0.89,-3.0,58.5,-2.11,5.832,24.446,41.0,0.0,0.0,0.0,-240.682,-39.478,-41,0
2025-05-21 10:40:09.706018,a92249ec-2c82-4552-9e45-5c1765c595bb,KXHIGHNY-25MAY22-B55.5,134330.294,28,1.0,53.413,50.5,20,80,1,-2.087,-5.0,60.5,-2.913,4.252,17.821,29.889,20.0,0.0,0.0,-218.948,-19.0,-20,0
2025-05-21 10:40:09.706018,e3bdff33-dac5-43bc-8301-c97466c96eb4,KXHIGHNY-25MAY22-B55.5,134330.294,25,1.0,53.27,50.5,19,81,1,-2.23,-5.0,60.5,-2.77,5.249,22.002,36.9,19.0,0.0,0.0,-265.8,-18.0,-19,0
2025-05-21 10:40:09.706018,ada739aa-69f8-44ed-97d2-c2f803b6e462,KXHIGHNY-25MAY22-B55.5,134330.294,50,1.0,53.206,50.5,15,85,1,-2.294,-5.0,60.5,-2.706,4.724,19.801,33.21,15.0,0.0,0.0,-223.407,-14.0,-15,0
2025-05-21 10:41:46.253077,f9820710-95ac-446a-9528-63defdd4ac15,KXHIGHNY-25MAY22-B55.5,134233.747,19,1.0,53.275,50.5,14,86,0,-2.225,-5.0,60.5,-2.775,3.826,16.039,26.9,14.0,0.0,0.0,-175.149,13.0,14,0
2025-05-21 10:41:46.253077,e5e6d73c-4d7b-4a26-ba01-e42fd0260a44,KXHIGHNY-25MAY22-B55.5,134233.747,9,1.0,53.369,50.5,15,85,0,-2.131,-5.0,60.5,-2.869,3.444,14.435,24.21,15.0,0.0,0.0,-160.569,14.0,15,0
2025-05-21 10:41:46.253077,6f0674dc-7080-4149-8e40-0c5dc53b8c70,KXHIGHNY-25MAY22-B55.5,134233.747,86,1.0,53.348,50.5,13,87,0,-2.152,-5.0,60.5,-2.848,3.099,12.992,21.789,13.0,0.0,0.0,-137.306,12.0,13,0
2025-05-21 10:42:21.344544,f6ee81f3-af22-438a-be98-70249d2220c0,KXHIGHNY-25MAY22-B55.5,134198.655,13,1.0,53.265,50.5,10,90,0,-2.235,-5.0,60.5,-2.765,2.789,11.693,19.61,10.0,0.0,0.0,-113.0,8.965,10,0
2025-05-21 10:42:21.344544,8da2cbfe-eb73-43e5-ac04-3c1deb368c09,KXHIGHNY-25MAY22-B55.5,134198.655,200,1.0,53.422,50.5,12,88,0,-2.078,-5.0,60.5,-2.922,2.51,10.523,17.649,12.0,0.0,0.0,-107.563,11.0,12,0
2025-05-21 10:42:21.344544,1e883758-550f-4419-82db-4918a7d3da99,KXHIGHNY-25MAY22-B55.5,134198.655,12,1.0,53.582,50.5,14,86,0,-1.918,-5.0,60.5,-3.082,2.259,9.471,15.884,14.0,0.0,0.0,-104.007,13.0,14,0
2025-05-21 10:42:36.391615,66c100c1-18d9-454d-aa96-ee7b2d10edd2,KXHIGHNY-25MAY22-T51,134183.608,42,-3.5,53.227,50.5,8,92,0,2.227,-0.5,54.5,-2.727,8.0,8.524,14.296,12.6,0.0,0.0,-104.852,7.0,8,0
2025-05-21 10:44:47.681487,709a7e59-aa25-463a-886b-5baf6d5dd70f,KXHIGHNY-25MAY22-B55.5,134052.319,56,1.0,53.277,50.5,11,89,0,-2.223,-5.0,60.5,-2.777,6.48,6.904,11.58,11.0,0.0,0.0,-80.188,9.966,11,0
2025-05-21 10:44:47.681487,c1257e7a-961c-4219-956a-4a663736e359,KXHIGHNY-25MAY22-B55.5,134052.319,7,1.0,53.265,50.5,12,88,0,-2.235,-5.0,60.5,-2.765,7.2,7.672,12.866,12.0,0.0,0.0,-92.531,10.817,12,0
2025-05-21 10:45:00.759351,aacb95e8-9c58-4acf-858e-a6ddb53dcc65,KXHIGHNY-25MAY22-B55.5,134039.241,14,1.0,53.433,50.5,10,90,0,-2.067,-5.0,60.5,-2.933,4.724,5.033,8.442,10.0,0.0,0.0,-56.502,8.789,10,0
2025-05-21 10:45:00.759351,d080eb61-db46-40bf-8ade-9c373650752b,KXHIGHNY-25MAY22-B55.5,134039.241,62,1.0,53.284,50.5,9,91,0,-2.216,-5.0,60.5,-2.784,5.249,5.593,9.379,9.0,0.0,0.0,-59.101,7.682,9,0
2025-05-21 10:45:00.759351,e714fbc7-4dc2-49fd-9f1c-41a29b28bcb9,KXHIGHNY-25MAY22-B55.5,134039.241,34,1.0,53.35,50.5,11,89,0,-2.15,-5.0,60.5,-2.85,5.832,6.214,10.422,11.0,0.0,0.0,-72.439,9.594,11,0
2025-05-21 10:47:10.716604,838e3e76-87a7-44cd-b4b2-43785cdd2ffd,KXHIGHNY-25MAY22-T51,133909.283,15,-3.5,52.864,50.5,12,88,1,1.864,-0.5,54.5,-2.364,12.0,4.53,7.597,9.0,0.0,0.0,-71.843,-11.0,-12,0
2025-05-21 10:59:37.783778,053381e2-8a88-4266-99ef-17755157e148,KXHIGHNY-25MAY22-B53.5,133162.216,3,-1.0,53.213,50.5,43,57,1,-0.287,-3.0,58.5,-2.713,10.8,4.077,43.0,8.1,0.0,0.0,-210.104,-40.081,-43,0
2025-05-21 10:59:37.783778,052c32b7-c147-4923-84be-75196d54f9d9,KXHIGHNY-25MAY22-B53.5,133162.216,7,-1.0,53.236,50.5,44,56,1,-0.264,-3.0,58.5,-2.736,9.72,3.669,44.0,7.29,0.0,0.0,-207.861,-42.213,-44,0
2025-05-21 11:01:13.913077,d7b9759d-6a87-4702-99de-ad6e21823b79,KXHIGHNY-25MAY22-B51.5,133066.087,4,-3.0,52.663,50.5,32,68,1,1.163,-1.0,56.5,-2.163,8.748,32.0,39.6,6.561,0.0,0.0,-287.9,65.996,68,1
2025-05-21 11:01:25.439523,53ebe6ce-578d-4881-90d6-44bf008f0447,KXHIGHNY-25MAY22-B53.5,133054.56,200,-1.0,52.752,50.5,45,55,1,-0.748,-3.0,58.5,-2.252,7.873,28.8,45.0,5.905,0.0,0.0,-294.811,-41.585,-45,0
2025-05-21 11:01:25.439523,07e4cc38-86e0-46c4-91cd-9c42714d51c4,KXHIGHNY-25MAY22-B53.5,133054.56,10,-1.0,52.801,50.5,46,54,1,-0.699,-3.0,58.5,-2.301,7.086,25.92,46.0,5.314,0.0,0.0,-283.24,-42.615,-46,0
2025-05-21 11:22:03.468739,c5d9ee27-d0f2-46b5-a34d-21c601cf138c,KXHIGHNY-25MAY22-B53.5,131816.531,8,-1.0,52.758,50.5,37,63,0,-0.742,-3.0,58.5,-2.258,6.377,23.328,37.0,4.783,0.0,0.0,-226.38,32.806,37,0
2025-05-21 11:22:03.468739,abb8b83c-ed61-4646-a3c9-f6255d571ff1,KXHIGHNY-25MAY22-B53.5,131816.531,27,-1.0,52.819,50.5,39,61,0,-0.681,-3.0,58.5,-2.319,5.74,20.995,39.0,4.305,0.0,0.0,-223.107,35.443,39,0
2025-05-21 11:23:38.208929,01a56f69-1611-4119-98ae-7b3a501852a7,KXHIGHNY-25MAY22-B53.5,131721.791,6,-1.0,52.903,50.5,44,56,1,-0.597,-3.0,58.5,-2.403,5.166,18.896,44.0,3.874,0.0,0.0,-235.767,-39.825,-44,0
2025-05-21 11:24:43.758171,dd0e571a-a1e3-44cc-a620-c0e8f354e454,KXHIGHNY-25MAY22-B53.5,131656.242,2,-1.0,52.941,50.5,44,56,0,-0.559,-3.0,58.5,-2.441,4.649,17.006,44.0,3.487,0.0,0.0,-226.191,40.02,44,0
2025-05-21 11:25:10.251680,f9a15d69-22f3-4f40-9bea-b52d2747849d,KXHIGHNY-25MAY22-B55.5,131629.748,6,1.0,53.379,50.5,16,84,1,-2.121,-5.0,60.5,-2.879,4.184,15.306,39.6,16.0,0.0,0.0,-237.788,-14.448,-16,0
2025-05-21 11:35:06.680613,25babc1a-526a-4c82-9394-bef28bae944e,KXHIGHNY-25MAY22-T51,131033.319,11,-3.5,52.792,50.5,21,79,1,1.792,-0.5,54.5,-2.292,21.0,11.158,28.868,11.664,0.0,0.0,-216.579,-19.714,-21,0
2025-05-21 11:35:06.680613,e14b39de-f6ad-43c1-8ad1-219060c17497,KXHIGHNY-25MAY22-T51,131033.319,1,-3.5,52.874,50.5,22,78,1,1.874,-0.5,54.5,-2.374,22.0,13.775,35.64,14.4,0.0,0.0,-269.899,-19.638,-22,0
2025-05-21 11:35:06.680613,db283f40-9c53-45a1-97d9-c3c00b84e823,KXHIGHNY-25MAY22-T51,131033.319,5,-3.5,52.845,50.5,21,79,1,1.845,-0.5,54.5,-2.345,21.0,12.397,32.076,12.96,0.0,0.0,-239.59,-18.7,-21,0
2025-05-21 11:35:22.599487,7bb9d209-7059-4342-9286-99d990e86ba2,KXHIGHNY-25MAY22-B55.5,131017.401,7,1.0,52.639,50.5,7,93,1,-2.861,-5.0,60.5,-2.139,18.9,10.042,25.982,7.0,0.0,0.0,-176.968,-5.296,-7,0
2025-05-21 11:40:46.162435,f7822b66-afb1-4944-be05-a51e62483e8c,KXHIGHNY-25MAY22-B53.5,130693.838,10,-1.0,52.818,50.5,38,62,1,-0.682,-3.0,58.5,-2.318,17.01,9.038,38.0,6.3,0.0,0.0,-217.922,-34.072,-38,0
2025-05-21 11:41:18.650633,f8641ae7-040a-425f-a2ae-a006f58a3277,KXHIGHNY-25MAY22-T51,130661.349,5,-3.5,52.77,50.5,17,83,0,1.77,-0.5,54.5,-2.27,17.0,8.134,34.2,5.67,0.0,0.0,-195.854,14.452,17,0
2025-05-21 11:46:24.743492,b95bc388-6846-4fc8-aa1b-9b53787b04ee,KXHIGHNY-25MAY22-B51.5,130355.257,2,-3.0,52.306,50.5,41,59,1,0.806,-1.0,56.5,-1.806,15.3,41.0,30.78,5.103,0.0,0.0,-307.789,56.966,59,1
2025-05-21 11:48:06.392043,46d9674d-043e-4cbe-b1ca-72fded158323,KXHIGHNY-25MAY22-B51.5,130253.608,20,-3.0,52.268,50.5,41,59,0,0.768,-1.0,56.5,-1.768,13.77,41.0,27.702,4.593,0.0,0.0,-287.382,-56.738,-59,1
2025-05-21 11:56:43.337655,6092f504-f092-428f-97d1-977d37a16c37,KXHIGHNY-25MAY22-B51.5,129736.662,25,-3.0,52.221,50.5,42,58,1,0.721,-1.0,56.5,-1.721,12.393,42.0,24.932,4.133,0.0,0.0,-274.227,55.576,58,1
2025-05-21 11:56:43.337655,4cb91166-d6e0-427a-bda1-638fffa5dc9a,KXHIGHNY-25MAY22-B51.5,129736.662,18,-3.0,52.192,50.5,41,59,1,0.692,-1.0,56.5,-1.692,11.154,41.0,22.439,3.72,0.0,0.0,-253.846,56.614,59,1
2025-05-21 11:56:43.337655,08bb13d8-8800-45ed-8bdc-162dddd30f73,KXHIGHNY-25MAY22-B51.5,129736.662,3,-3.0,52.154,50.5,41,59,1,0.654,-1.0,56.5,-1.654,10.038,41.0,20.195,3.348,0.0,0.0,-240.149,56.63,59,1
2025-05-21 11:57:03.559159,2e896ec8-190b-4439-9ef6-4c3efbb3379a,KXHIGHNY-25MAY22-B53.5,129716.441,50,-1.0,52.449,50.5,37,63,1,-1.051,-3.0,58.5,-1.949,9.034,36.9,37.0,3.013,0.0,0.0,-289.956,-33.228,-37,0
2025-05-21 12:01:01.156502,713ea073-eff9-4055-af48-1f30697f6c50,KXHIGHNY-25MAY22-B55.5,129478.843,3,1.0,52.918,50.5,11,89,1,-2.582,-5.0,60.5,-2.418,5.335,21.789,21.848,11.0,0.0,0.0,-169.832,-8.65,-11,0
2025-05-21 12:01:01.156502,aab95d3e-86df-4ba3-87d6-e27b0013ae89,KXHIGHNY-25MAY22-B55.5,129478.843,2,1.0,52.698,50.5,7,93,1,-2.802,-5.0,60.5,-2.198,5.928,24.21,24.276,7.0,0.0,0.0,-178.749,-4.654,-7,0
2025-05-21 12:01:01.156502,e90a79d5-2e75-4b26-b30b-422f0b7c007e,KXHIGHNY-25MAY22-B55.5,129478.843,200,1.0,52.711,50.5,9,91,1,-2.789,-5.0,60.5,-2.211,7.318,29.889,29.97,9.0,0.0,0.0,-237.792,-6.794,-9,0
2025-05-21 12:01:01.156502,bd7fd2e1-4a5f-44f3-b03d-b4a492b2323e,KXHIGHNY-25MAY22-B55.5,129478.843,1,1.0,52.666,50.5,7,93,1,-2.834,-5.0,60.5,-2.166,6.586,26.9,26.973,7.0,0.0,0.0,-203.466,-4.667,-7,0
2025-05-21 12:01:01.156502,eb9362a5-1d88-4519-bde1-61e6ad1a9818,KXHIGHNY-25MAY22-B55.5,129478.843,3,1.0,52.609,50.5,7,93,1,-2.891,-5.0,60.5,-2.109,8.131,33.21,33.3,7.0,0.0,0.0,-263.726,-4.565,-7,0
2025-05-21 12:20:22.597451,fd1fa561-1ae8-444d-9ffd-b64c6496247e,KXHIGHNY-25MAY22-T51,128317.403,18,-3.5,52.588,50.5,16,84,0,1.588,-0.5,54.5,-2.088,16.0,19.61,19.663,9.9,0.0,0.0,-183.991,13.015,16,0
2025-05-21 12:20:22.597451,85b5776f-87a9-488e-9558-ee3f3cef1fd1,KXHIGHNY-25MAY22-T51,128317.403,200,-3.5,52.656,50.5,12,88,0,1.656,-0.5,54.5,-2.156,12.0,17.649,17.697,8.91,0.0,0.0,-150.822,9.018,12,0
2025-05-21 12:20:22.597451,3b5e86cd-2d7c-438c-b5b4-583e01b7e0ab,KXHIGHNY-25MAY22-T51,128317.403,7,-3.5,52.529,50.5,15,85,0,1.529,-0.5,54.5,-2.029,15.0,15.884,15.927,8.019,0.0,0.0,-145.327,12.051,15,0
2025-05-21 12:20:22.597451,20a2f43f-6b8f-4f75-a78b-9dd0d9ee4877,KXHIGHNY-25MAY22-T51,128317.403,28,-3.5,52.847,50.5,5,95,0,1.847,-0.5,54.5,-2.347,5.0,14.296,14.335,7.217,0.0,0.0,-98.506,2.358,5,0
2025-05-21 12:20:22.597451,1ff6c5e9-af97-49d3-888b-33cd689d75a1,KXHIGHNY-25MAY22-T51,128317.403,200,-3.5,52.468,50.5,14,86,0,1.468,-0.5,54.5,-1.968,14.0,12.866,12.901,6.495,0.0,0.0,-114.961,11.377,14,0
2025-05-21 12:20:56.022250,4911fe03-3d83-4ef1-baa4-cfd6b3a4e0b3,KXHIGHNY-25MAY22-T51,128283.978,90,-3.5,52.527,50.5,11,89,0,1.527,-0.5,54.5,-2.027,11.0,11.58,11.611,5.846,0.0,0.0,-93.53,7.66,11,0
2025-05-21 12:20:56.022250,33790bcf-7939-4414-a1ba-c55a45595d4e,KXHIGHNY-25MAY22-T51,128283.978,185,-3.5,52.566,50.5,9,91,0,1.566,-0.5,54.5,-2.066,9.0,10.422,10.45,5.261,0.0,0.0,-77.459,5.831,9,0
2025-05-21 12:29:56.068632,2f85bb34-ef25-419b-834f-3495636be002,KXHIGHNY-25MAY22-B51.5,127743.931,1,-3.0,52.033,50.5,41,59,0,0.533,-1.0,56.5,-1.533,8.1,41.0,9.405,4.735,0.0,0.0,-197.642,-56.578,-59,1
2025-05-21 12:34:06.736554,1a286182-402a-431a-9af6-0b1ed0d0ed08,KXHIGHNY-25MAY22-B51.5,127493.263,4,-3.0,51.989,50.5,42,58,1,0.489,-1.0,56.5,-1.489,7.29,42.0,8.464,4.262,0.0,0.0,-195.72,55.481,58,1
2025-05-21 12:55:24.702695,4459ffb4-9938-4f32-8335-82be17846335,KXHIGHNY-25MAY22-T51,126215.297,54,-3.5,51.964,50.5,8,92,0,0.964,-0.5,54.5,-1.464,8.0,37.8,7.618,3.835,0.0,0.0,-174.561,4.423,8,0
2025-05-21 13:09:54.167969,cddc0d00-e7bd-4975-b59c-e21c740536db,KXHIGHNY-25MAY22-B51.5,125345.832,20,-3.0,51.916,50.5,40,60,0,0.416,-1.0,56.5,-1.416,7.2,40.0,6.856,3.452,0.0,0.0,-179.244,-57.449,-60,1
2025-05-21 13:09:54.167969,38aacbd4-6b4f-4cd2-a798-7d5af5d08d7c,KXHIGHNY-25MAY22-B51.5,125345.832,4,-3.0,51.9,50.5,38,62,0,0.4,-1.0,56.5,-1.4,6.48,38.0,6.171,3.107,0.0,0.0,-165.088,-59.371,-62,1
2025-05-21 13:21:53.381254,7789b005-6c7b-4a33-a1ea-a72d93adb51f,KXHIGHNY-25MAY22-B51.5,124626.619,64,-3.0,51.845,50.5,42,58,1,0.345,-1.0,56.5,-1.345,5.832,42.0,5.554,2.796,0.0,0.0,-179.662,55.55,58,1
2025-05-21 13:22:42.632084,f8467bff-96b1-424e-9515-f7bc17bd4fc8,KXHIGHNY-25MAY22-B53.5,124577.368,18,-1.0,52.51,50.5,39,61,1,-0.99,-3.0,58.5,-2.01,5.249,37.8,39.0,2.516,0.0,0.0,-291.205,-35.793,-39,0
2025-05-21 13:22:42.632084,f62caa7b-2f42-4548-91e1-54dcd0c81f72,KXHIGHNY-25MAY22-B53.5,124577.368,3,-1.0,52.559,50.5,39,61,1,-0.941,-3.0,58.5,-2.059,4.724,34.02,39.0,2.265,0.0,0.0,-272.052,-35.444,-39,0
2025-05-21 13:22:42.632084,8c53ad11-47ec-435b-bfd0-db0c0201746a,KXHIGHNY-25MAY22-B53.5,124577.368,6,-1.0,52.607,50.5,39,61,1,-0.893,-3.0,58.5,-2.107,4.252,30.618,39.0,2.038,0.0,0.0,-255.246,-35.323,-39,0
2025-05-21 13:22:52.137467,316151b1-7e6c-4a20-8992-1c055dc9dd64,KXHIGHNY-25MAY22-B51.5,124567.863,1,-3.0,52.403,50.5,43,57,1,0.903,-1.0,56.5,-1.903,3.826,43.0,35.1,1.834,0.0,0.0,-292.872,54.569,57,1
2025-05-21 13:32:03.740132,fbbb9b54-8d64-4a59-9dee-378fb0d82bfc,KXHIGHNY-25MAY22-B55.5,124016.26,10,1.0,52.678,50.5,9,91,0,-2.822,-5.0,60.5,-2.178,3.444,38.7,31.59,9.0,0.0,0.0,-274.59,6.626,9,0
2025-05-21 13:40:17.155037,7cec7d5a-24b0-4886-bddc-4ec41a20d1cb,KXHIGHNY-25MAY22-B55.5,123522.845,2,1.0,52.748,50.5,10,90,0,-2.752,-5.0,60.5,-2.248,3.099,34.83,28.431,10.0,0.0,0.0,-245.367,7.646,10,0
2025-05-21 13:42:07.506862,71a1cf48-8f02-445f-b0f4-3511ef1a7c44,KXHIGHNY-25MAY22-B51.5,123412.493,5,-3.0,52.554,50.5,44,56,1,1.054,-1.0,56.5,-2.054,2.789,44.0,25.588,9.0,0.0,0.0,-272.1,53.574,56,1
2025-05-21 13:42:24.291854,64614d0d-3413-4b7c-8ce8-a6c0750dcba8,KXHIGHNY-25MAY22-B53.5,123395.708,4,-1.0,52.723,50.5,39,61,1,-0.777,-3.0,58.5,-2.223,2.51,39.6,39.0,8.1,0.0,0.0,-307.815,-35.657,-39,0
2025-05-21 13:42:29.834866,79052f86-cd57-4334-8d3c-4dc92e1ff96e,KXHIGHNY-25MAY22-T51,123390.165,21,-3.5,52.52,50.5,13,87,1,1.52,-0.5,54.5,-2.02,13.0,35.64,35.1,7.29,0.0,0.0,-300.077,-9.387,-13,0
2025-05-21 13:51:19.787600,f86904fe-7f59-4795-b5e6-a100e6cabc94,KXHIGHNY-25MAY22-B51.5,122860.212,43,-3.0,52.39,50.5,44,56,1,0.89,-1.0,56.5,-1.89,11.7,44.0,31.59,6.561,0.0,0.0,-316.699,53.562,56,1
2025-05-21 13:51:48.973188,508183de-c221-47eb-9ff2-8b8cf9615d7c,KXHIGHNY-25MAY22-B51.5,122831.027,2,-3.0,52.346,50.5,44,56,1,0.846,-1.0,56.5,-1.846,10.53,44.0,28.431,5.905,0.0,0.0,-296.952,53.489,56,1
2025-05-21 13:52:08.967233,2bbbf103-542a-4cb8-9ea5-b6a4c5eeda02,KXHIGHNY-25MAY22-T51,122811.033,1,-3.5,52.372,50.5,8,92,0,1.372,-0.5,54.5,-1.872,8.0,39.6,25.588,5.314,0.0,0.0,-254.154,4.383,8,0
2025-05-21 14:07:00.245053,c608852c-3cc6-4d69-8151-386fcd98055a,KXHIGHNY-25MAY22-B53.5,121919.755,13,-1.0,52.59,50.5,40,60,1,-0.91,-3.0,58.5,-2.09,7.2,35.64,40.0,4.783,0.0,0.0,-296.613,-36.662,-40,0
2025-05-21 14:15:56.550343,26b8b309-c66d-418e-a25e-ba8b7dc5c6a5,KXHIGHNY-25MAY22-B51.5,121383.45,8,-3.0,52.491,50.5,40,60,0,0.991,-1.0,56.5,-1.991,6.48,40.0,36.0,4.305,0.0,0.0,-294.955,-57.387,-60,1
2025-05-21 14:27:44.049215,2540a0b5-3168-407b-bb62-d8e631a58de4,KXHIGHNY-25MAY22-B51.5,120675.951,17,-3.0,52.399,50.5,44,56,1,0.899,-1.0,56.5,-1.899,5.832,44.0,32.4,3.874,0.0,0.0,-294.728,53.241,56,1
2025-05-21 14:27:58.546165,f32eeb4a-1994-4a24-8077-aa0b9489652e,KXHIGHNY-25MAY22-B51.5,120661.454,7,-3.0,52.406,50.5,39,61,0,0.906,-1.0,56.5,-1.906,5.249,39.0,29.16,3.487,0.0,0.0,-254.287,-58.173,-61,1
2025-05-21 14:27:59.565699,6629f8e7-b741-433c-ad0b-339e18f39012,KXHIGHNY-25MAY22-B53.5,120660.434,28,-1.0,52.587,50.5,40,60,1,-0.913,-3.0,58.5,-2.087,4.724,35.1,40.0,3.138,0.0,0.0,-283.371,-36.667,-40,0
2025-05-21 14:36:33.248823,c7c5c0ce-4295-47a3-94e6-3a13a856f392,KXHIGHNY-25MAY22-B53.5,120146.751,3,-1.0,52.634,50.5,40,60,1,-0.866,-3.0,58.5,-2.134,4.252,31.59,40.0,2.824,0.0,0.0,-265.716,-36.393,-40,0
2025-05-21 14:36:33.248823,4864424f-4529-402f-a78f-950bdcf45d2f,KXHIGHNY-25MAY22-B53.5,120146.751,5,-1.0,52.701,50.5,42,58,1,-0.799,-3.0,58.5,-2.201,3.826,28.431,42.0,2.542,0.0,0.0,-259.66,-38.549,-42,0
2025-05-21 14:36:33.248823,35781f57-6473-4c0a-a4e3-d02a52f9a814,KXHIGHNY-25MAY22-B53.5,120146.751,15,-1.0,52.726,50.5,40,60,1,-0.774,-3.0,58.5,-2.226,3.444,25.588,40.0,2.288,0.0,0.0,-236.666,-36.434,-40,0
2025-05-21 14:49:36.415340,3b97f607-2e34-4243-820c-411e02fc2ccf,KXHIGHNY-25MAY22-B53.5,119363.585,85,-1.0,52.869,50.5,41,59,1,-0.631,-3.0,58.5,-2.369,2.51,18.654,41.0,1.668,0.0,0.0,-210.001,-37.378,-41,0
2025-05-21 14:49:36.415340,c884a70a-8b9a-4dcd-a50d-9723d6c19e7e,KXHIGHNY-25MAY22-B53.5,119363.585,109,-1.0,52.846,50.5,43,57,1,-0.654,-3.0,58.5,-2.346,2.789,20.726,43.0,1.853,0.0,0.0,-228.565,-39.319,-43,0
2025-05-21 14:49:36.415340,fb83762a-ac5a-4e8e-8882-8cc8e564f673,KXHIGHNY-25MAY22-B53.5,119363.585,29,-1.0,52.792,50.5,42,58,1,-0.708,-3.0,58.5,-2.292,3.099,23.029,42.0,2.059,0.0,0.0,-234.212,-38.05,-42,0
2025-05-21 14:56:57.844402,fbe27ef8-1e61-4a6d-ac43-5cca9c5b7077,KXHIGHNY-25MAY22-B51.5,118922.156,5,-3.0,52.44,50.5,43,57,1,0.94,-1.0,56.5,-1.94,2.259,43.0,36.9,1.501,0.0,0.0,-297.326,53.789,57,1
2025-05-21 14:56:57.844402,adb7823c-4fa8-467e-8a98-09fff7200039,KXHIGHNY-25MAY22-B51.5,118922.156,35,-3.0,52.39,50.5,43,57,1,0.89,-1.0,56.5,-1.89,2.033,43.0,33.21,1.351,0.0,0.0,-279.911,53.824,57,1
2025-05-21 14:56:57.844402,6d1192ba-bd51-4cb2-aef8-e441bee96763,KXHIGHNY-25MAY22-B51.5,118922.156,15,-3.0,52.318,50.5,45,55,1,0.818,-1.0,56.5,-1.818,1.83,45.0,29.889,1.216,0.0,0.0,-274.191,52.155,55,1
