time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-20 17:58:35.455004,d9a3b5b8-03f5-4ca7-9f9f-e99dfdba5acb,KXHIGHNY-25MAY21-B58.5,108024.545,3,-3.0,58.605,57.2,43,57,1,0.105,-1.3,63.8,-1.405,21.6,43.0,8.755,0.247,0.0,0.0,-246.752,56.0,57,1
2025-05-20 17:58:35.455004,9afd886d-d659-4b5e-9cc5-7fecfc639463,KXHIGHNY-25MAY21-B58.5,108024.545,200,-3.0,58.596,57.2,45,55,1,0.096,-1.3,63.8,-1.396,19.44,45.0,7.88,0.223,0.0,0.0,-244.917,54.0,55,1
2025-05-20 17:58:35.455004,011b28ea-b31d-484e-bc93-b72be217e8fd,KXHIGHNY-25MAY21-B58.5,108024.545,6,-3.0,58.589,57.2,45,55,1,0.089,-1.3,63.8,-1.389,17.496,45.0,7.092,0.2,0.0,0.0,-234.943,54.0,55,1
2025-05-20 17:59:02.674539,34b1090d-a1fb-4efa-805a-0593a6d8a3c5,KXHIGHNY-25MAY21-T58,107997.325,3,-3.5,58.507,57.2,26,74,1,0.507,-0.8,61.8,-1.307,26.0,40.5,6.383,0.18,0.0,0.0,-246.135,-24.996,-26,0
2025-05-20 18:00:38.426544,49ee2a00-2787-4268-a39f-63c7ff72aa6f,KXHIGHNY-25MAY21-B60.5,107901.573,33,-1.0,59.06,57.2,31,69,1,-1.44,-3.3,65.8,-1.86,23.4,36.45,31.0,0.162,0.0,0.0,-311.005,-29.566,-31,0
2025-05-20 18:04:31.826364,2cba8a7f-8a51-423a-966e-66edbb768635,KXHIGHNY-25MAY21-B58.5,107668.174,12,-3.0,58.992,57.2,44,56,1,0.492,-1.3,63.8,-1.792,21.06,44.0,27.9,0.146,0.0,0.0,-323.27,55.0,56,1
2025-05-20 18:04:47.546306,75362ed9-51b4-4220-bad9-d432698207e4,KXHIGHNY-25MAY21-B58.5,107652.454,17,-3.0,58.963,57.2,45,55,1,0.463,-1.3,63.8,-1.763,18.954,45.0,25.11,0.131,0.0,0.0,-307.732,54.0,55,1
2025-05-20 18:04:47.546306,59c5406b-f5cf-4e7c-89ec-875f11a6ebfa,KXHIGHNY-25MAY21-B58.5,107652.454,14,-3.0,58.938,57.2,45,55,1,0.438,-1.3,63.8,-1.738,17.059,45.0,22.599,0.118,0.0,0.0,-289.898,54.0,55,1
2025-05-20 18:04:47.546306,0ee8ea80-4b10-4b19-a9ef-e44a97f53504,KXHIGHNY-25MAY21-B58.5,107652.454,12,-3.0,58.919,57.2,44,56,1,0.419,-1.3,63.8,-1.719,15.353,44.0,20.339,0.106,0.0,0.0,-269.471,55.0,56,1
2025-05-20 18:05:03.728875,ce7f1dc6-efff-467c-b4a8-9a2638d6280a,KXHIGHNY-25MAY21-B58.5,107636.271,10,-3.0,58.89,57.2,45,55,1,0.39,-1.3,63.8,-1.69,13.817,45.0,18.305,0.096,0.0,0.0,-260.575,54.0,55,1
2025-05-20 18:05:06.490432,d660dd4e-47c6-4ecb-9f4a-617c664bdda1,KXHIGHNY-25MAY21-B60.5,107633.51,19,-1.0,59.084,57.2,26,74,0,-1.416,-3.3,65.8,-1.884,12.436,40.5,26.0,0.086,0.0,0.0,-265.747,24.756,26,0
2025-05-20 18:05:20.394560,b56518c8-9eb6-49ea-aa0d-08ea200b793d,KXHIGHNY-25MAY21-B60.5,107619.605,1,-1.0,59.115,57.2,25,75,0,-1.385,-3.3,65.8,-1.915,11.192,36.45,25.0,0.078,0.0,0.0,-238.377,23.756,25,0
2025-05-20 18:05:50.131990,d9eabf62-2f71-4596-9c21-13ab125e65cd,KXHIGHNY-25MAY21-T58,107589.868,77,-3.5,58.875,57.2,28,72,1,0.875,-0.8,61.8,-1.675,28.0,32.805,22.5,0.07,0.0,0.0,-277.678,-26.996,-28,0
2025-05-20 18:05:50.131990,9b7c51aa-225b-4090-a006-95752ebdb4d6,KXHIGHNY-25MAY21-T58,107589.868,76,-3.5,58.866,57.2,26,74,1,0.866,-0.8,61.8,-1.666,26.0,29.525,20.25,0.063,0.0,0.0,-245.399,-24.996,-26,0
2025-05-20 18:08:38.477220,145793d1-3dc7-4dcd-832b-40b73ce84caf,KXHIGHNY-25MAY21-T58,107421.523,1,-3.5,58.823,57.2,27,73,1,0.823,-0.8,61.8,-1.623,27.0,26.572,18.225,0.057,0.0,0.0,-228.881,-25.996,-27,0
2025-05-20 18:15:08.345282,b72129b0-45a6-403d-bcd8-2683ba99ff50,KXHIGHNY-25MAY21-T58,107031.655,19,-3.5,58.79,57.2,27,73,1,0.79,-0.8,61.8,-1.59,27.0,23.915,16.403,0.051,0.0,0.0,-210.639,-25.996,-27,0
2025-05-20 18:15:08.345282,b49b35ae-7715-4b10-a7f0-5ccb7c2046be,KXHIGHNY-25MAY21-T58,107031.655,27,-3.5,58.756,57.2,27,73,1,0.756,-0.8,61.8,-1.556,27.0,21.523,14.762,0.046,0.0,0.0,-194.646,-25.996,-27,0
2025-05-20 18:15:08.345282,7105abba-4fb8-401e-8380-1062996dc292,KXHIGHNY-25MAY21-T58,107031.655,154,-3.5,58.698,57.2,29,71,1,0.698,-0.8,61.8,-1.498,29.0,19.371,13.286,0.041,0.0,0.0,-189.299,-27.996,-29,0
2025-05-20 18:18:09.887152,3ea4592f-a1a5-4a37-82ae-b6762503bc80,KXHIGHNY-25MAY21-B58.5,106850.113,50,-3.0,58.636,57.2,43,57,1,0.136,-1.3,63.8,-1.436,26.1,43.0,11.957,0.037,0.0,0.0,-276.416,56.0,57,1
2025-05-20 18:34:35.413365,d2e6f1ee-194e-4db1-a2f6-2847aca92607,KXHIGHNY-25MAY21-B60.5,105864.587,10,-1.0,58.988,57.2,25,75,0,-1.512,-3.3,65.8,-1.788,21.141,34.83,25.0,0.03,0.0,0.0,-268.535,23.767,25,0
2025-05-20 18:34:35.413365,17ac9310-9b3a-41b0-98f5-328b7de36c2b,KXHIGHNY-25MAY21-B60.5,105864.587,7,-1.0,59.038,57.2,25,75,0,-1.462,-3.3,65.8,-1.838,19.027,31.347,25.0,0.027,0.0,0.0,-244.419,23.756,25,0
2025-05-20 18:34:35.413365,f46f5dc7-823c-4c20-b016-995280f5fa2d,KXHIGHNY-25MAY21-B60.5,105864.587,13,-1.0,58.94,57.2,25,75,0,-1.56,-3.3,65.8,-1.74,23.49,38.7,25.0,0.033,0.0,0.0,-295.987,23.623,25,0
2025-05-20 18:53:18.008607,fffece39-64a4-4e0f-a302-f89651d93ac5,KXHIGHNY-25MAY21-T58,104741.991,7,-3.5,58.943,57.2,24,76,0,0.943,-0.8,61.8,-1.743,24.0,28.212,22.5,0.024,0.0,0.0,-240.459,22.996,24,0
2025-05-20 18:53:18.008607,b73a36a0-4720-450b-b4b6-d6fb8131dc05,KXHIGHNY-25MAY21-T58,104741.991,12,-3.5,58.924,57.2,23,77,0,0.924,-0.8,61.8,-1.724,23.0,25.391,20.25,0.022,0.0,0.0,-215.073,21.996,23,0
2025-05-20 18:54:36.889323,ce8be9b3-323a-4863-a6d6-fbf5e3c518c7,KXHIGHNY-25MAY21-B58.5,104663.111,20,-3.0,58.812,57.2,45,55,1,0.312,-1.3,63.8,-1.612,20.7,45.0,18.225,0.02,0.0,0.0,-286.85,54.0,55,1
2025-05-20 18:58:20.203827,a50c6098-070d-46b8-8dc8-cae130f75443,KXHIGHNY-25MAY21-T58,104439.796,3,-3.5,58.722,57.2,28,72,1,0.722,-0.8,61.8,-1.522,28.0,40.5,16.403,0.018,0.0,0.0,-289.018,-26.996,-28,0
2025-05-20 18:58:27.152091,bc561ad0-b94b-448e-bcb0-de8e319ec60d,KXHIGHNY-25MAY21-B60.5,104432.848,13,-1.0,58.932,57.2,25,75,0,-1.568,-3.3,65.8,-1.732,25.2,36.45,25.0,0.016,0.0,0.0,-292.794,23.532,25,0
2025-05-20 19:00:51.919850,559ffa4f-774b-4b05-b8fc-89750411f632,KXHIGHNY-25MAY21-B60.5,104288.08,1,-1.0,58.962,57.2,24,76,1,-1.538,-3.3,65.8,-1.762,22.68,32.805,24.0,0.014,0.0,0.0,-261.516,-22.536,-24,0
2025-05-20 19:00:51.919850,36361e07-8395-44f4-93ea-c7aa2939d849,KXHIGHNY-25MAY21-B60.5,104288.08,1,-1.0,59.012,57.2,24,76,1,-1.488,-3.3,65.8,-1.812,20.412,29.525,24.0,0.013,0.0,0.0,-237.729,-22.535,-24,0
2025-05-20 19:10:37.680388,b5031e83-fb19-47b1-8ad3-1704983642e3,KXHIGHNY-25MAY21-T58,103702.32,10,-3.5,58.884,57.2,28,72,1,0.884,-0.8,61.8,-1.684,28.0,26.572,21.6,0.012,0.0,0.0,-246.773,-26.996,-28,0
2025-05-20 19:10:37.680388,45b90c40-2376-45ea-bba0-5c0e7f08546e,KXHIGHNY-25MAY21-T58,103702.32,7,-3.5,58.861,57.2,27,73,1,0.861,-0.8,61.8,-1.661,27.0,23.915,19.44,0.01,0.0,0.0,-222.542,-25.996,-27,0
2025-05-20 19:13:16.557764,4303f877-ce3c-4398-9fc5-c15e24e27ccd,KXHIGHNY-25MAY21-T58,103543.442,12,-3.5,58.814,57.2,28,72,1,0.814,-0.8,61.8,-1.614,28.0,21.523,17.496,0.009,0.0,0.0,-209.389,-26.996,-28,0
2025-05-20 19:13:16.557764,1b4ef1c1-1c92-4bcf-9f85-b3466fa9ea89,KXHIGHNY-25MAY21-T58,103543.442,21,-3.5,58.778,57.2,28,72,1,0.778,-0.8,61.8,-1.578,28.0,19.371,15.746,0.008,0.0,0.0,-194.079,-26.996,-28,0
2025-05-20 19:20:01.522205,e7beb847-503c-475d-ac23-6f08c91e4f41,KXHIGHNY-25MAY21-B58.5,103138.478,14,-3.0,58.685,57.2,46,54,1,0.185,-1.3,63.8,-1.485,25.2,46.0,14.172,0.008,0.0,0.0,-294.97,53.0,54,1
2025-05-20 19:20:01.522205,611ff2e4-0030-447e-9606-72e43b1c7229,KXHIGHNY-25MAY21-B58.5,103138.478,49,-3.0,58.676,57.2,45,55,1,0.176,-1.3,63.8,-1.476,22.68,45.0,12.755,0.007,0.0,0.0,-274.533,54.0,55,1
2025-05-20 19:22:52.652764,8940768b-60ba-4476-ab8b-71f974087880,KXHIGHNY-25MAY21-B58.5,102967.347,16,-3.0,58.678,57.2,40,60,0,0.178,-1.3,63.8,-1.478,20.412,40.0,11.479,0.006,0.0,0.0,-237.104,-59.0,-60,1
2025-05-20 19:25:01.041337,23cfca9a-6828-4564-96ba-4560a89d1911,KXHIGHNY-25MAY21-B58.5,102838.959,23,-3.0,58.657,57.2,40,60,0,0.157,-1.3,63.8,-1.457,16.534,40.0,9.298,0.005,0.0,0.0,-214.645,-59.0,-60,1
