time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-17 16:46:40.210872,18b659e3-1adf-4f98-893e-5de041feed54,KXHIGHNY-25APR18-B62.5,112339.789,240,-3.0,64.89,66.9,12,88,1,2.39,4.4,62.1,2.01,0.0,12.0,3.769,8.464,4.575,0.0,-59.856,-10.38,-12,0
2025-04-17 16:46:40.210872,34c9a961-86a1-415b-89d1-94f4c8c51733,KXHIGHNY-25APR18-B62.5,112339.789,49,-3.0,63.553,66.9,60,40,1,1.053,4.4,62.1,3.347,0.0,60.0,4.653,10.45,5.649,0.0,-287.116,-58.333,-60,0
2025-04-17 16:46:40.210872,ef068f3d-e74c-4dba-8822-f0458f9bbb97,KXHIGHNY-25APR18-B62.5,112339.789,12,-3.0,65.009,66.9,20,80,1,2.509,4.4,62.1,1.891,0.0,20.0,7.092,15.927,8.609,0.0,-136.429,-18.176,-20,0
2025-04-17 16:46:40.210872,911098ec-218b-4202-a40d-c0ad9b93cd5c,KXHIGHNY-25APR18-B62.5,112339.789,53,-3.0,64.906,66.9,18,82,1,2.406,4.4,62.1,1.994,0.0,18.0,5.744,12.901,6.974,0.0,-108.605,-16.328,-18,0
2025-04-17 16:46:40.210872,9b725205-a536-4991-979b-6fdb7520118d,KXHIGHNY-25APR18-B62.5,112339.789,200,-3.0,64.066,66.9,46,54,1,1.566,4.4,62.1,2.834,0.0,46.0,6.383,14.335,7.748,0.0,-241.981,-44.211,-46,0
2025-04-17 16:46:40.210872,f1daeafc-7109-46d5-af46-9cb0da1ce756,KXHIGHNY-25APR18-B62.5,112339.789,15,-3.0,65.62,66.9,11,89,1,3.12,4.4,62.1,1.28,0.0,11.0,7.88,17.697,9.566,0.0,-115.095,-9.15,-11,0
2025-04-17 16:46:40.210872,fd621635-83ce-4ab3-a22a-a54fa5075d8a,KXHIGHNY-25APR18-B62.5,112339.789,100,-3.0,65.696,66.9,11,89,1,3.196,4.4,62.1,1.204,0.0,11.0,8.755,19.663,10.629,0.0,-129.067,-9.128,-11,0
2025-04-17 16:46:40.210872,8846bed8-8b2d-4948-b3a5-cabcc7a320ea,KXHIGHNY-25APR18-B62.5,112339.789,28,-3.0,64.28,66.9,30,70,1,1.78,4.4,62.1,2.62,0.0,30.0,5.17,11.611,6.276,0.0,-150.527,-28.399,-30,0
2025-04-17 16:54:47.346478,5ddd0c51-b6de-4797-a8d3-4ca7aa99d715,KXHIGHNY-25APR18-B64.5,111852.654,2,-1.0,64.395,66.9,22,78,1,-0.105,2.4,64.1,2.505,0.0,15.3,22.0,6.171,3.335,0.0,-124.986,-21.0,-22,0
2025-04-17 16:56:42.622449,072ea4f3-2602-4d62-a60a-c30ae29a052c,KXHIGHNY-25APR18-B68.5,111737.378,50,3.0,64.691,66.9,3,97,0,-3.809,-1.6,68.1,2.209,0.0,6.586,9.47,2.656,3.0,0.0,-39.596,-96.0,-97,1
2025-04-17 16:56:42.622449,134fb02b-b1e4-4129-bbec-3150298ac944,KXHIGHNY-25APR18-B68.5,111737.378,240,3.0,66.131,66.9,18,82,0,-2.369,-1.6,68.1,0.769,0.0,7.318,10.523,2.951,18.0,0.0,-94.551,-81.0,-82,1
2025-04-17 16:56:42.622449,52256ee1-f938-4423-a4f6-0bf506e4f550,KXHIGHNY-25APR18-B68.5,111737.378,30,3.0,64.432,66.9,2,98,0,-4.068,-1.6,68.1,2.468,0.0,8.131,11.692,3.279,2.0,0.0,-51.069,-97.0,-98,1
2025-04-17 16:56:42.622449,7a3c5615-0586-41e0-a799-8c3b02666c96,KXHIGHNY-25APR18-B68.5,111737.378,117,3.0,66.12,66.9,22,78,0,-2.38,-1.6,68.1,0.78,0.0,9.034,12.991,3.644,22.0,0.0,-125.911,-77.0,-78,1
2025-04-17 16:56:42.622449,821daac2-ebb4-40e8-b4dc-32751708ca12,KXHIGHNY-25APR18-B68.5,111737.378,10,3.0,66.053,66.9,23,77,0,-2.447,-1.6,68.1,0.847,0.0,10.038,14.434,4.049,23.0,0.0,-139.464,-76.0,-77,1
2025-04-17 16:56:42.622449,c56b9208-be43-4acb-a421-c0d2e89c64be,KXHIGHNY-25APR18-B68.5,111737.378,240,3.0,65.681,66.9,20,80,0,-2.819,-1.6,68.1,1.219,0.0,12.393,17.82,4.998,20.0,0.0,-150.479,-78.914,-80,1
2025-04-17 16:56:42.622449,ece343e2-2a1c-49b9-9bd1-e5df8f73ffde,KXHIGHNY-25APR18-B68.5,111737.378,100,3.0,65.117,66.9,12,88,0,-3.383,-1.6,68.1,1.783,0.0,13.77,19.8,5.554,12.0,0.0,-134.568,-86.654,-88,1
2025-04-17 16:56:42.622449,88e74d34-50e9-46c7-b9fd-bfa68d05c866,KXHIGHNY-25APR18-B68.5,111737.378,17,3.0,65.939,66.9,23,77,0,-2.561,-1.6,68.1,0.961,0.0,11.154,16.038,4.498,23.0,0.0,-150.286,-75.917,-77,1
2025-04-17 16:56:45.521859,044dd102-12b1-4176-9bb7-a5fccaed7d88,KXHIGHNY-25APR18-B66.5,111734.478,1,1.0,65.822,66.9,35,65,1,-0.678,0.4,66.1,1.078,0.0,5.928,8.523,35.0,2.7,0.0,-155.931,-34.0,-35,0
2025-04-17 16:57:14.996523,dad4337d-0845-483d-ba92-81d3ad690f84,KXHIGHNY-25APR18-B68.5,111705.003,11,3.0,66.456,66.9,17,83,0,-2.044,-1.6,68.1,0.444,0.0,5.335,7.671,31.5,17.0,0.0,-181.4,-81.822,-83,1
2025-04-17 16:58:07.491562,4468de70-a356-4ca3-be9e-42db7232fc2c,KXHIGHNY-25APR18-B68.5,111652.508,8,3.0,66.551,66.9,18,82,0,-1.949,-1.6,68.1,0.349,0.0,4.801,6.904,28.35,18.0,0.0,-167.718,-80.83,-82,1
2025-04-17 17:06:41.341924,e1021d15-2954-4821-a141-d37ad2ebb65c,KXHIGHNY-25APR18-B68.5,111138.658,11,3.0,66.581,66.9,17,83,1,-1.919,-1.6,68.1,0.319,0.0,4.321,6.213,25.515,17.0,0.0,-148.489,81.843,83,1
2025-04-17 17:07:07.465799,3dc0f4fd-ba82-45c4-87ff-53638ff4edd3,KXHIGHNY-25APR18-B68.5,111112.534,11,3.0,66.647,66.9,17,83,0,-1.853,-1.6,68.1,0.253,0.0,3.889,5.592,22.964,17.0,0.0,-135.038,-81.847,-83,1
2025-04-17 17:20:12.941904,5caa69b2-a89c-478a-a137-10eb7bb42624,KXHIGHNY-25APR18-B64.5,110327.058,2,-1.0,65.908,66.9,23,77,1,1.408,2.4,64.1,0.992,0.0,2.835,23.0,16.74,12.393,0.0,-153.437,-22.0,-23,0
2025-04-17 17:20:12.941904,9ddda96f-d6d5-44de-8e9b-e86812f0b9ea,KXHIGHNY-25APR18-B64.5,110327.058,2,-1.0,66.029,66.9,23,77,1,1.529,2.4,64.1,0.871,0.0,3.5,23.0,20.667,15.3,0.0,-180.829,-21.98,-23,0
2025-04-17 17:20:12.941904,80b16be5-6b91-454a-98b7-2b17ee323cfd,KXHIGHNY-25APR18-B64.5,110327.058,16,-1.0,65.969,66.9,23,77,1,1.469,2.4,64.1,0.931,0.0,3.15,23.0,18.6,13.77,0.0,-166.215,-21.98,-23,0
2025-04-17 17:22:36.958892,dbc64616-0369-41bd-a7ed-dfdd3b01dfe3,KXHIGHNY-25APR18-B62.5,110183.041,2,-3.0,65.223,66.9,15,85,1,2.723,4.4,62.1,1.677,0.0,15.0,20.7,15.066,11.154,0.0,-171.112,-13.101,-15,0
2025-04-17 17:22:36.958892,bc013f27-76e3-44bc-8207-121442d935bd,KXHIGHNY-25APR18-B62.5,110183.041,3,-3.0,65.151,66.9,15,85,1,2.651,4.4,62.1,1.749,0.0,15.0,18.63,13.56,10.038,0.0,-153.613,-13.112,-15,0
2025-04-17 17:22:47.105791,b1423df7-6f81-4070-ac28-b97ea1c58554,KXHIGHNY-25APR18-B64.5,110172.894,5,-1.0,65.081,66.9,23,77,1,0.581,2.4,64.1,1.819,0.0,13.5,23.0,12.204,9.034,0.0,-157.669,-21.979,-23,0
2025-04-17 17:24:33.374124,5e903f77-dcab-4ea4-b3af-1a98e676831c,KXHIGHNY-25APR18-B62.5,110066.626,50,-3.0,65.41,66.9,3,97,0,2.91,4.4,62.1,1.49,0.0,3.0,9.901,5.253,3.889,0.0,-39.991,0.901,3,0
2025-04-17 17:24:33.374124,1801232b-5860-4bd5-a28d-2cc8c4ebd64a,KXHIGHNY-25APR18-B62.5,110066.626,10,-3.0,64.13,66.9,12,88,0,1.63,4.4,62.1,2.77,0.0,12.0,5.846,3.102,2.296,0.0,-45.563,9.941,12,0
2025-04-17 17:24:33.374124,27134a9d-2f5a-4427-8cd2-38268f329e6c,KXHIGHNY-25APR18-B62.5,110066.626,13,-3.0,64.089,66.9,14,86,0,1.589,4.4,62.1,2.811,0.0,14.0,6.496,3.447,2.552,0.0,-55.757,11.934,14,0
2025-04-17 17:24:33.374124,2ab109ac-5b68-4682-8935-2c757fd6913d,KXHIGHNY-25APR18-B62.5,110066.626,2,-3.0,64.177,66.9,14,86,0,1.677,4.4,62.1,2.723,0.0,14.0,7.218,3.83,2.835,0.0,-59.31,11.913,14,0
2025-04-17 17:24:33.374124,2db1ec29-c94e-41b8-9588-491d938f3997,KXHIGHNY-25APR18-B62.5,110066.626,10,-3.0,64.544,66.9,10,90,0,2.044,4.4,62.1,2.356,0.0,10.0,8.02,4.255,3.15,0.0,-49.498,7.911,10,0
2025-04-17 17:24:33.374124,565d5bac-89fe-4ccd-bd16-635ebb1fe8e8,KXHIGHNY-25APR18-B62.5,110066.626,240,-3.0,65.108,66.9,5,95,0,2.608,4.4,62.1,1.792,0.0,5.0,8.911,4.728,3.5,0.0,-39.267,2.913,5,0
2025-04-17 17:24:33.374124,9296ebe1-e699-4858-a07b-8eb47ededfb7,KXHIGHNY-25APR18-B62.5,110066.626,15,-3.0,64.611,66.9,14,86,0,2.111,4.4,62.1,2.289,0.0,14.0,12.223,6.486,4.801,0.0,-87.203,11.697,14,0
2025-04-17 17:24:33.374124,0c66b3e3-e302-4a95-a4bb-ce73722c9b2e,KXHIGHNY-25APR18-B62.5,110066.626,3,-3.0,64.283,66.9,9,91,0,1.783,4.4,62.1,2.617,0.0,9.0,5.262,2.792,2.067,0.0,-32.879,6.966,9,0
2025-04-17 17:24:33.374124,9371bcb1-b566-4e30-917d-c777f69a3844,KXHIGHNY-25APR18-B62.5,110066.626,10,-3.0,65.005,66.9,9,91,0,2.505,4.4,62.1,1.895,0.0,9.0,13.581,7.206,5.335,0.0,-78.368,6.582,9,0
2025-04-17 17:24:33.374124,bc26aed5-1f96-4abd-a35c-34b1c39aafe7,KXHIGHNY-25APR18-B62.5,110066.626,50,-3.0,65.292,66.9,6,94,0,2.792,4.4,62.1,1.608,0.0,6.0,15.09,8.007,5.928,0.0,-78.912,3.245,6,0
2025-04-17 17:24:33.374124,da55ff12-de24-4729-b551-3e2af762a87f,KXHIGHNY-25APR18-B62.5,110066.626,150,-3.0,65.767,66.9,1,99,0,3.267,4.4,62.1,1.133,0.0,1.0,16.767,8.897,6.586,0.0,-79.133,-1.799,1,0
2025-04-17 17:24:33.374124,dea4c15f-54f4-4dad-859b-1e68e9e0276a,KXHIGHNY-25APR18-B62.5,110066.626,200,-3.0,65.134,66.9,10,90,0,2.634,4.4,62.1,1.766,0.0,10.0,18.63,9.885,7.318,0.0,-114.726,7.185,10,0
2025-04-17 17:24:33.374124,e1127f92-cb79-4279-82a4-94a418855651,KXHIGHNY-25APR18-B62.5,110066.626,240,-3.0,65.365,66.9,7,93,0,2.865,4.4,62.1,1.535,0.0,7.0,20.7,10.983,8.131,0.0,-119.706,4.126,7,0
2025-04-17 17:24:33.374124,600a463c-ca84-4c62-8d85-b54ebafb5b46,KXHIGHNY-25APR18-B62.5,110066.626,75,-3.0,65.578,66.9,2,98,0,3.078,4.4,62.1,1.322,0.0,2.0,11.001,5.837,4.321,0.0,-44.388,-0.12,2,0
2025-04-17 17:24:52.223923,60f7ed26-e850-49a7-8352-e2c28c59befc,KXHIGHNY-25APR18-B62.5,110047.776,157,-3.0,64.895,66.9,3,97,0,2.395,4.4,62.1,2.005,0.0,3.0,3.836,2.035,1.507,0.0,-10.516,-0.197,3,0
2025-04-17 17:24:52.223923,495de9eb-ea93-4fca-8485-9ecc7ca50fa6,KXHIGHNY-25APR18-B62.5,110047.776,1,-3.0,64.422,66.9,5,95,0,1.922,4.4,62.1,2.478,0.0,5.0,3.452,1.832,1.356,0.0,-13.846,2.049,5,0
2025-04-17 17:24:52.223923,8d15b3b7-75dd-4d25-a7d2-06f93a1886ca,KXHIGHNY-25APR18-B62.5,110047.776,75,-3.0,64.675,66.9,5,95,0,2.175,4.4,62.1,2.225,0.0,5.0,4.735,2.513,1.86,0.0,-18.881,1.833,5,0
2025-04-17 17:24:52.223923,8a369314-6843-4976-88ab-6547392a5507,KXHIGHNY-25APR18-B62.5,110047.776,4,-3.0,64.592,66.9,5,95,0,2.092,4.4,62.1,2.308,0.0,5.0,4.262,2.261,1.674,0.0,-16.934,1.838,5,0
2025-04-17 17:26:59.834676,829b1497-78bd-4ad3-ae87-627b1836aabb,KXHIGHNY-25APR18-B64.5,109920.165,13,-1.0,64.482,66.9,27,73,1,-0.018,2.4,64.1,2.418,0.0,3.28,27.0,1.202,0.89,0.0,-93.002,-25.974,-27,0
2025-04-17 17:26:59.834676,d19232f1-809b-4c34-a3ba-641a49d8fde5,KXHIGHNY-25APR18-B64.5,109920.165,6,-1.0,64.481,66.9,29,71,1,-0.019,2.4,64.1,2.419,0.0,3.645,29.0,1.335,0.989,0.0,-102.741,-27.729,-29,0
2025-04-17 17:26:59.834676,f2978d5d-8a61-4d21-8dc6-9dfe6296e83d,KXHIGHNY-25APR18-B64.5,109920.165,5,-1.0,64.475,66.9,26,74,1,-0.025,2.4,64.1,2.425,0.0,4.5,26.0,1.649,1.22,0.0,-92.546,-24.724,-26,0
2025-04-17 17:26:59.834676,d905c133-e575-43f9-8659-7cd149d24cd1,KXHIGHNY-25APR18-B64.5,109920.165,10,-1.0,64.479,66.9,29,71,1,-0.021,2.4,64.1,2.421,0.0,4.05,29.0,1.484,1.098,0.0,-104.005,-27.724,-29,0
2025-04-17 17:27:18.068080,8dea0e5f-734a-4ad9-989d-25132da0076c,KXHIGHNY-25APR18-B64.5,109901.932,33,-1.0,64.484,66.9,28,72,1,-0.016,2.4,64.1,2.416,0.0,2.952,28.0,1.082,0.801,0.0,-96.405,-26.584,-28,0
2025-04-17 17:27:40.931942,c929d197-a1dc-452e-9e4c-61ce698fe039,KXHIGHNY-25APR18-B64.5,109879.068,17,-1.0,64.485,66.9,28,72,0,-0.015,2.4,64.1,2.415,0.0,2.657,28.0,0.973,0.721,0.0,-95.636,26.484,28,0
2025-04-17 17:37:01.351925,d0fcccbc-423b-4cbb-9263-c632d439f532,KXHIGHNY-25APR18-B64.5,109318.648,19,-1.0,64.487,66.9,30,70,1,-0.013,2.4,64.1,2.413,0.0,2.391,30.0,0.876,0.649,0.0,-103.724,-28.381,-30,0
2025-04-17 17:37:01.351925,ac022fd8-04d4-43e9-896b-e104556ddbba,KXHIGHNY-25APR18-B64.5,109318.648,13,-1.0,64.488,66.9,29,71,1,-0.012,2.4,64.1,2.412,0.0,2.152,29.0,0.788,0.584,0.0,-98.8,-27.405,-29,0
2025-04-17 17:37:44.581048,0706e76e-a373-4ed0-afde-2a8761876e84,KXHIGHNY-25APR18-B62.5,109275.419,3,-3.0,64.3,66.9,5,95,0,1.8,4.4,62.1,2.6,0.0,5.0,26.1,0.71,0.525,0.0,-92.602,1.824,5,0
2025-04-17 17:42:39.831745,a2f6f131-8515-4da9-9a28-b280cf10894a,KXHIGHNY-25APR18-B62.5,108980.168,10,-3.0,64.211,66.9,6,94,1,1.711,4.4,62.1,2.689,0.0,6.0,23.49,0.639,0.473,0.0,-84.258,-2.789,-6,0
2025-04-17 17:42:39.831745,9e5a7a42-20b3-45fd-8a7e-ed1c8d4ea0dc,KXHIGHNY-25APR18-B62.5,108980.168,23,-3.0,64.175,66.9,6,94,1,1.675,4.4,62.1,2.725,0.0,6.0,21.141,0.575,0.426,0.0,-74.574,-2.822,-6,0
2025-04-17 17:44:53.689716,f0d65075-de37-4cd5-9b30-af59f66929c0,KXHIGHNY-25APR18-B64.5,108846.31,2,-1.0,64.285,66.9,32,68,1,-0.215,2.4,64.1,2.615,0.0,5.4,32.0,0.517,0.383,0.0,-119.302,-30.214,-32,0
2025-04-17 17:44:53.689716,a75f713c-601f-433f-95db-d68745603b77,KXHIGHNY-25APR18-B64.5,108846.31,17,-1.0,64.303,66.9,32,68,1,-0.197,2.4,64.1,2.597,0.0,4.86,32.0,0.466,0.345,0.0,-117.864,-30.277,-32,0
2025-04-17 17:44:53.689716,a5931b4d-d2af-42c6-94a9-26d6c4765d44,KXHIGHNY-25APR18-B64.5,108846.31,1,-1.0,64.32,66.9,32,68,1,-0.18,2.4,64.1,2.58,0.0,4.374,32.0,0.419,0.31,0.0,-116.631,-30.317,-32,0
2025-04-17 17:45:45.761934,bd71d11f-ab34-47dc-9dff-ec4a0c8a8dc1,KXHIGHNY-25APR18-B62.5,108794.238,38,-3.0,64.167,66.9,7,93,1,1.667,4.4,62.1,2.733,0.0,7.0,28.8,0.377,0.279,0.0,-109.676,-3.633,-7,0
2025-04-17 17:46:43.952219,4a43964d-9ee0-4622-8fc7-6dee5483f631,KXHIGHNY-25APR18-B62.5,108736.048,1,-3.0,64.132,66.9,7,93,1,1.632,4.4,62.1,2.768,0.0,7.0,25.92,0.339,0.251,0.0,-97.278,-3.631,-7,0
2025-04-17 17:48:05.581378,264c3997-14cc-4d1e-81d2-17e7e7b4c0af,KXHIGHNY-25APR18-B66.5,108654.419,11,1.0,65.506,66.9,42,58,1,-0.994,0.4,66.1,1.394,0.0,6.3,23.328,42.0,0.226,0.0,-241.717,-41.0,-42,0
2025-04-17 17:53:25.165995,83bc349c-7c66-4fed-9814-80ea67da61c0,KXHIGHNY-25APR18-B68.5,108334.834,104,3.0,66.208,66.9,18,82,1,-2.292,-1.6,68.1,0.692,0.0,5.103,18.896,34.02,18.0,0.0,-235.864,80.18,82,1
2025-04-17 17:53:25.165995,7c136b84-2c90-4450-aa33-7f3b7c1a8359,KXHIGHNY-25APR18-B68.5,108334.834,10,3.0,66.201,66.9,16,84,1,-2.299,-1.6,68.1,0.699,0.0,4.593,17.006,30.618,16.0,0.0,-204.313,82.792,84,1
2025-04-17 17:53:25.165995,c8c2f825-a82b-4e8a-bbdb-1fe89e79dff3,KXHIGHNY-25APR18-B68.5,108334.834,31,3.0,66.094,66.9,16,84,1,-2.406,-1.6,68.1,0.806,0.0,5.67,20.995,37.8,16.0,0.0,-255.417,82.042,84,1
2025-04-17 17:53:25.165995,5d5f04d8-dbdd-46f4-8e63-5110f7d7525a,KXHIGHNY-25APR18-B68.5,108334.834,18,3.0,66.295,66.9,17,83,1,-2.205,-1.6,68.1,0.605,0.0,4.133,15.306,27.556,17.0,0.0,-187.17,81.848,83,1
2025-04-17 18:03:29.654916,45cd27fc-9c80-444a-a40a-6ab8d3f3d975,KXHIGHNY-25APR18-B68.5,107730.345,5,3.0,66.564,66.9,17,83,1,-1.936,-1.6,68.1,0.336,0.0,2.712,10.042,18.08,17.0,0.0,-126.371,80.464,83,1
2025-04-17 18:03:29.654916,b2e011df-f6cb-4375-b894-aa1f698e9b72,KXHIGHNY-25APR18-B68.5,107730.345,22,3.0,66.568,66.9,19,81,1,-1.932,-1.6,68.1,0.332,0.0,3.013,11.158,20.088,19.0,0.0,-146.45,78.456,81,1
2025-04-17 18:03:29.654916,eb0bd597-e17e-4e52-b527-c65637afeb6f,KXHIGHNY-25APR18-B68.5,107730.345,13,3.0,66.358,66.9,17,83,1,-2.142,-1.6,68.1,0.542,0.0,3.72,13.775,24.801,17.0,0.0,-168.813,80.435,83,1
2025-04-17 18:03:29.654916,b71d68b6-746f-4ec8-813f-717de56cbc02,KXHIGHNY-25APR18-B68.5,107730.345,17,3.0,66.461,66.9,18,82,1,-2.039,-1.6,68.1,0.439,0.0,3.348,12.397,22.321,18.0,0.0,-156.599,79.452,82,1
2025-04-17 18:03:53.297407,a56f32ec-b42b-46f1-95fe-5b5a7fccdc58,KXHIGHNY-25APR18-B66.5,107706.703,18,1.0,66.541,66.9,41,59,1,0.041,0.4,66.1,0.359,0.0,2.441,9.038,41.0,15.3,0.0,-216.066,-40.0,-41,0
