time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-03-03 01:01:58.788266,68835a25-9654-475e-8873-3ee7dd7e6357,KXHIGHNY-25MAR03-T40,82621.212,3,5.0,38.474,17,83,1,39.3,-2.2,-12.1,-11.8,-25.8,-18.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,-3.026,0.826,0.0,0.0,0.0,1,5,6,45,41,17,-390.519,-14.795,-17,0
2025-03-03 01:03:12.546385,d5127005-aa2e-4d72-90c0-f6cb023465b1,KXHIGHNY-25MAR03-B39.5,82547.454,64,3.0,38.474,41,59,1,39.3,-0.2,-10.1,-9.8,-23.8,-16.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,-1.026,0.826,0.0,0.0,0.0,1,5,6,45,41,17,-390.519,39.821,59,1
2025-03-03 01:03:12.546385,bdcfb95c-c424-4af7-bf0f-d77fcb0c584c,KXHIGHNY-25MAR03-B39.5,82547.454,7,3.0,38.474,41,59,1,39.3,-0.2,-10.1,-9.8,-23.8,-16.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,-1.026,0.826,0.0,0.0,0.0,1,5,6,45,41,17,-390.519,39.822,59,1
2025-03-03 01:03:12.546385,95426e1a-99d4-4fd0-a012-44116e7fbd20,KXHIGHNY-25MAR03-B39.5,82547.454,29,3.0,38.474,41,59,1,39.3,-0.2,-10.1,-9.8,-23.8,-16.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,-1.026,0.826,0.0,0.0,0.0,1,5,6,45,41,17,-390.519,39.824,59,1
2025-03-03 01:12:15.760981,b07dd50a-781a-4a38-b4e6-1d1a6418e09a,KXHIGHNY-25MAR03-B39.5,82004.239,5,3.0,38.474,41,59,1,39.3,-0.2,-10.1,-9.8,-23.8,-16.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,-1.026,0.826,0.0,0.0,0.0,1,5,6,45,41,17,-390.519,39.809,59,1
2025-03-03 01:16:19.627992,cfd8f621-2819-441f-9fde-ab9b78a2b786,KXHIGHNY-25MAR03-B35.5,81760.372,18,-1.0,38.474,6,94,0,39.3,3.8,-6.1,-5.8,-19.8,-12.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,2.974,0.826,0.0,0.0,0.0,1,5,6,45,41,17,-390.519,5.0,6,0
2025-03-03 01:19:05.545217,52df517c-5a52-431c-ac1c-2d718361d64d,KXHIGHNY-25MAR03-B37.5,81594.455,10,1.0,38.482,44,56,1,39.3,1.8,-8.1,-7.8,-21.8,-14.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,0.982,0.818,0.0,0.0,0.0,1,5,6,44,41,17,-385.723,-40.899,-44,0
2025-03-03 01:27:11.786259,c7773afc-cc74-4451-8c66-0c85f9d15355,KXHIGHNY-25MAR03-B39.5,81108.214,23,3.0,38.482,41,59,1,39.3,-0.2,-10.1,-9.8,-23.8,-16.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,-1.018,0.818,0.0,0.0,0.0,1,5,6,44,41,17,-385.723,39.74,59,1
2025-03-03 01:27:16.276011,d8e13170-f5b1-487c-b0ca-7e903b3faf1e,KXHIGHNY-25MAR03-B39.5,81103.724,5,3.0,38.445,37,63,0,39.3,-0.2,-10.1,-9.8,-23.8,-16.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,-1.055,0.855,0.0,0.0,0.0,1,5,6,44,37,17,-367.071,-43.725,-63,1
2025-03-03 01:27:16.276011,468a0227-29f3-4dbd-b39e-185e06d35ede,KXHIGHNY-25MAR03-B39.5,81103.724,2,3.0,38.436,36,64,0,39.3,-0.2,-10.1,-9.8,-23.8,-16.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,-1.064,0.864,0.0,0.0,0.0,1,5,6,44,36,17,-362.473,-44.736,-64,1
2025-03-03 01:28:35.652102,a965b356-fedd-4fae-b4bf-9ba6df621a35,KXHIGHNY-25MAR03-B37.5,81024.348,1,1.0,38.427,45,55,1,39.3,1.8,-8.1,-7.8,-21.8,-14.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,0.927,0.873,0.0,0.0,0.0,1,5,6,45,36,17,-367.269,-41.898,-45,0
2025-03-03 01:28:35.652102,d7eeb1a8-5367-483b-ac4d-c1175431ae65,KXHIGHNY-25MAR03-B37.5,81024.348,4,1.0,38.427,45,55,1,39.3,1.8,-8.1,-7.8,-21.8,-14.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,0.927,0.873,0.0,0.0,0.0,1,5,6,45,36,17,-367.269,-41.723,-45,0
2025-03-03 01:28:35.652102,fcc24f50-b7a3-4b69-bc69-1e0aedd80fee,KXHIGHNY-25MAR03-B37.5,81024.348,5,1.0,38.427,45,55,1,39.3,1.8,-8.1,-7.8,-21.8,-14.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,0.927,0.873,0.0,0.0,0.0,1,5,6,45,36,17,-367.269,-41.721,-45,0
2025-03-03 01:30:15.172666,e5aea65a-63af-4f53-850a-2aa5060068e0,KXHIGHNY-25MAR03-B37.5,80924.827,25,1.0,38.427,45,55,1,39.3,1.8,-8.1,-7.8,-21.8,-14.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,0.927,0.873,0.0,0.0,0.0,1,5,6,45,36,17,-367.269,-41.672,-45,0
2025-03-03 01:37:09.940631,bd1b0c01-4056-498f-805f-ad8f8ca05d2b,KXHIGHNY-25MAR03-B37.5,80510.059,48,1.0,38.427,45,55,1,39.3,1.8,-8.1,-7.8,-21.8,-14.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,0.927,0.873,0.0,0.0,0.0,1,5,6,45,36,17,-367.269,-41.146,-45,0
2025-03-03 01:37:09.940631,bc8eebba-e82a-46c7-80ad-f01bf848c36b,KXHIGHNY-25MAR03-B37.5,80510.059,15,1.0,38.427,45,55,1,39.3,1.8,-8.1,-7.8,-21.8,-14.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,0.927,0.873,0.0,0.0,0.0,1,5,6,45,36,17,-367.269,-41.632,-45,0
2025-03-03 01:37:09.940631,098f0d99-42ff-4926-9a43-ab8d1bd13841,KXHIGHNY-25MAR03-B37.5,80510.059,12,1.0,38.427,45,55,1,39.3,1.8,-8.1,-7.8,-21.8,-14.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,0.927,0.873,0.0,0.0,0.0,1,5,6,45,36,17,-367.269,-41.633,-45,0
2025-03-03 01:37:13.752384,3fc320ef-c4e8-4075-8303-a562ac08a957,KXHIGHNY-25MAR03-B37.5,80506.248,1,1.0,38.427,45,55,0,39.3,1.8,-8.1,-7.8,-21.8,-14.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,0.927,0.873,0.0,0.0,0.0,1,5,6,45,36,17,-367.269,41.132,45,0
2025-03-03 01:37:29.399463,97ef3de9-625a-4c57-b04b-ebd5695886a9,KXHIGHNY-25MAR03-B37.5,80490.601,20,1.0,38.419,46,54,1,39.3,1.8,-8.1,-7.8,-21.8,-14.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,0.919,0.881,0.0,0.0,0.0,1,5,6,46,36,17,-372.087,-41.078,-46,0
2025-03-03 01:37:29.399463,9433d4d9-962b-4d47-949d-a6fafcc8c3cf,KXHIGHNY-25MAR03-B37.5,80490.601,100,1.0,38.419,46,54,1,39.3,1.8,-8.1,-7.8,-21.8,-14.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,0.919,0.881,0.0,0.0,0.0,1,5,6,46,36,17,-372.087,-41.081,-46,0
2025-03-03 01:37:29.399463,707fbea8-330b-48d8-9893-1c49804f79b0,KXHIGHNY-25MAR03-B37.5,80490.601,37,1.0,38.419,46,54,1,39.3,1.8,-8.1,-7.8,-21.8,-14.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,0.919,0.881,0.0,0.0,0.0,1,5,6,46,36,17,-372.087,-41.587,-46,0
2025-03-03 01:37:29.399463,56412d87-4664-4555-9637-6ae8d739f358,KXHIGHNY-25MAR03-B37.5,80490.601,17,1.0,38.419,46,54,1,39.3,1.8,-8.1,-7.8,-21.8,-14.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,0.919,0.881,0.0,0.0,0.0,1,5,6,46,36,17,-372.087,-41.67,-46,0
2025-03-03 01:52:59.801295,fd6902d2-bdfe-4aa5-8fa3-4a9cd3bcac8c,KXHIGHNY-25MAR03-B35.5,79560.199,3,-1.0,38.367,8,92,1,39.3,3.8,-6.1,-5.8,-19.8,-12.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,2.867,0.933,0.0,0.0,0.0,1,5,8,46,36,17,-377.972,-7.0,-8,0
2025-03-03 01:52:59.801295,cec11844-6193-446f-906b-d3e78f64a249,KXHIGHNY-25MAR03-B35.5,79560.199,50,-1.0,38.317,10,90,1,39.3,3.8,-6.1,-5.8,-19.8,-12.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,2.817,0.983,0.0,0.0,0.0,1,5,10,46,36,17,-384.362,-9.0,-10,0
2025-03-03 01:52:59.801295,c1a3d76c-ac09-4c87-8b0c-d51945a1f0e4,KXHIGHNY-25MAR03-B35.5,79560.199,44,-1.0,38.342,9,91,1,39.3,3.8,-6.1,-5.8,-19.8,-12.9,16.7,37.8,18.3,69,0,36270.14,31.7,11.2,6,0,2.842,0.958,0.0,0.0,0.0,1,5,9,46,36,17,-381.111,-8.0,-9,0
2025-03-03 02:03:24.905720,63adb49b-2b9b-4f3a-8f99-2ac2ab8cbd34,KXHIGHNY-25MAR03-B37.5,78935.094,20,1.0,38.342,46,54,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.842,0.958,0.0,0.0,0.0,1,5,9,46,36,17,-381.111,-41.076,-46,0
2025-03-03 02:04:52.516956,13ee1e6f-f673-499c-882e-c2cd00926b14,KXHIGHNY-25MAR03-B39.5,78847.483,100,3.0,38.321,34,66,0,39.3,-0.2,-10.1,-9.8,-23.8,-16.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,-1.179,0.979,0.0,0.0,0.0,1,5,9,46,34,17,-372.001,-46.709,-66,1
2025-03-03 02:04:52.516956,48dc6e6f-7cf8-40d7-a267-fe66521b9826,KXHIGHNY-25MAR03-B39.5,78847.483,26,3.0,38.332,35,65,0,39.3,-0.2,-10.1,-9.8,-23.8,-16.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,-1.168,0.968,0.0,0.0,0.0,1,5,9,46,35,17,-376.542,-45.675,-65,1
2025-03-03 02:04:52.516956,71e8719b-9606-4f8b-9476-011eb6cad8fd,KXHIGHNY-25MAR03-B39.5,78847.483,37,3.0,38.332,35,65,0,39.3,-0.2,-10.1,-9.8,-23.8,-16.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,-1.168,0.968,0.0,0.0,0.0,1,5,9,46,35,17,-376.542,-45.598,-65,1
2025-03-03 02:04:52.516956,603ebe8f-70cf-41f0-bbca-28ff67100ab8,KXHIGHNY-25MAR03-B39.5,78847.483,62,3.0,38.311,33,67,0,39.3,-0.2,-10.1,-9.8,-23.8,-16.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,-1.189,0.989,0.0,0.0,0.0,1,5,9,46,33,17,-367.489,-47.624,-67,1
2025-03-03 02:05:02.313491,9414e19d-33e7-4693-9ac9-c6ce0db61adf,KXHIGHNY-25MAR03-T40,78837.687,69,5.0,38.173,12,88,0,39.3,-2.2,-12.1,-11.8,-25.8,-18.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,-3.327,1.127,0.0,0.0,0.0,1,5,9,46,34,12,-353.655,9.839,12,0
2025-03-03 02:05:02.313491,47408c4b-49b1-4218-862b-32480f2f8c8f,KXHIGHNY-25MAR03-T40,78837.687,156,5.0,38.173,12,88,0,39.3,-2.2,-12.1,-11.8,-25.8,-18.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,-3.327,1.127,0.0,0.0,0.0,1,5,9,46,34,12,-353.655,9.839,12,0
2025-03-03 02:05:11.087927,29bab207-4adf-445e-ac07-64b83e43a2a1,KXHIGHNY-25MAR03-T40,78828.912,36,5.0,38.173,12,88,0,39.3,-2.2,-12.1,-11.8,-25.8,-18.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,-3.327,1.127,0.0,0.0,0.0,1,5,9,46,34,12,-353.655,9.84,12,0
2025-03-03 02:05:16.991743,59093d44-f33e-4fb3-9644-78b74ab468a9,KXHIGHNY-25MAR03-B39.5,78823.008,54,3.0,38.173,34,66,0,39.3,-0.2,-10.1,-9.8,-23.8,-16.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,-1.327,1.127,0.0,0.0,0.0,1,5,9,46,34,12,-353.655,-46.423,-66,1
2025-03-03 02:05:16.991743,44c2412b-db1c-44f1-a201-644a1b2e5a91,KXHIGHNY-25MAR03-B39.5,78823.008,1,3.0,38.173,34,66,0,39.3,-0.2,-10.1,-9.8,-23.8,-16.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,-1.327,1.127,0.0,0.0,0.0,1,5,9,46,34,12,-353.655,-46.436,-66,1
2025-03-03 02:05:42.419938,e8461995-b244-4119-b185-002654e0494e,KXHIGHNY-25MAR03-T40,78797.58,11,5.0,38.11,10,90,0,39.3,-2.2,-12.1,-11.8,-25.8,-18.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,-3.39,1.19,0.0,0.0,0.0,1,5,9,46,34,10,-346.862,7.846,10,0
2025-03-03 02:05:42.419938,ac33105f-fb86-44e1-8666-687c5271bb8b,KXHIGHNY-25MAR03-T40,78797.58,8,5.0,38.11,10,90,0,39.3,-2.2,-12.1,-11.8,-25.8,-18.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,-3.39,1.19,0.0,0.0,0.0,1,5,9,46,34,10,-346.862,7.84,10,0
2025-03-03 02:05:43.764974,26a8885e-7b85-439f-bdd7-e2ffc732938a,KXHIGHNY-25MAR03-B37.5,78796.235,118,1.0,38.098,48,52,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.598,1.202,0.0,0.0,0.0,1,5,9,48,34,10,-356.562,-43.024,-48,0
2025-03-03 02:05:43.764974,d597c3de-4ff8-4c45-b2b4-4453832ceeb3,KXHIGHNY-25MAR03-B37.5,78796.235,1,1.0,38.115,45,55,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.615,1.185,0.0,0.0,0.0,1,5,9,45,34,10,-342.044,-39.869,-45,0
2025-03-03 02:05:43.764974,b1668040-e660-44fc-b8a8-3feacc3f010f,KXHIGHNY-25MAR03-B37.5,78796.235,67,1.0,38.104,47,53,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.604,1.196,0.0,0.0,0.0,1,5,9,47,34,10,-351.701,-41.989,-47,0
2025-03-03 02:05:43.764974,69567dfb-f090-456f-b39c-29590541130a,KXHIGHNY-25MAR03-B37.5,78796.235,12,1.0,38.093,49,51,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.593,1.207,0.0,0.0,0.0,1,5,9,49,34,10,-361.444,-43.992,-49,0
2025-03-03 02:06:54.360823,19e87eda-7061-4062-b566-324ea4513f7b,KXHIGHNY-25MAR03-B37.5,78725.639,9,1.0,38.104,47,53,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.604,1.196,0.0,0.0,0.0,1,5,9,47,34,10,-351.701,-41.765,-47,0
2025-03-03 02:06:54.360823,c1bc3dcd-257a-4e8f-a90b-15dcdc0ebf9d,KXHIGHNY-25MAR03-B37.5,78725.639,3,1.0,38.11,46,54,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.61,1.19,0.0,0.0,0.0,1,5,9,46,34,10,-346.862,-40.257,-46,0
2025-03-03 02:23:10.013899,c0887dc2-0190-4062-9d60-7a04118ae6e7,KXHIGHNY-25MAR03-B37.5,77749.986,12,1.0,38.104,47,53,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.604,1.196,0.0,0.0,0.0,1,5,9,47,34,10,-351.701,-40.819,-47,0
2025-03-03 02:25:01.089208,ccdc2ef1-4d54-40b3-a989-1b4df65bc2c2,KXHIGHNY-25MAR03-B37.5,77638.911,54,1.0,38.093,49,51,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.593,1.207,0.0,0.0,0.0,1,5,9,49,34,10,-361.444,-42.645,-49,0
2025-03-03 02:25:01.089208,a8d97eb3-a808-4b5b-8f7f-581cc03b3b17,KXHIGHNY-25MAR03-B37.5,77638.911,3,1.0,38.104,47,53,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.604,1.196,0.0,0.0,0.0,1,5,9,47,34,10,-351.701,-40.738,-47,0
2025-03-03 02:25:01.089208,732370a0-09b1-4a0b-8ac9-401a13140675,KXHIGHNY-25MAR03-B37.5,77638.911,2,1.0,38.104,47,53,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.604,1.196,0.0,0.0,0.0,1,5,9,47,34,10,-351.701,-40.748,-47,0
2025-03-03 02:25:01.089208,49e028f0-8c55-46be-9814-82356dca7798,KXHIGHNY-25MAR03-B37.5,77638.911,20,1.0,38.093,49,51,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.593,1.207,0.0,0.0,0.0,1,5,9,49,34,10,-361.444,-42.753,-49,0
2025-03-03 02:25:01.089208,39557a1c-a5e3-423e-8f9b-feb458b0d785,KXHIGHNY-25MAR03-B37.5,77638.911,59,1.0,38.104,47,53,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.604,1.196,0.0,0.0,0.0,1,5,9,47,34,10,-351.701,-40.772,-47,0
2025-03-03 02:25:01.089208,0894a00b-9fa6-47cb-8936-3c4aeaa6b5a9,KXHIGHNY-25MAR03-B37.5,77638.911,12,1.0,38.104,47,53,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.604,1.196,0.0,0.0,0.0,1,5,9,47,34,10,-351.701,-40.806,-47,0
2025-03-03 02:29:21.812258,8d33d068-9516-4813-9b45-48a9f0033ec3,KXHIGHNY-25MAR03-B37.5,77378.188,63,1.0,38.098,48,52,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.598,1.202,0.0,0.0,0.0,1,5,9,48,34,10,-356.562,-41.451,-48,0
2025-03-03 02:29:21.812258,6a80058e-3bce-452e-8ffe-28bce1e61231,KXHIGHNY-25MAR03-B37.5,77378.188,20,1.0,38.087,50,50,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.587,1.213,0.0,0.0,0.0,1,5,9,50,34,10,-366.345,-43.454,-50,0
2025-03-03 02:29:21.812258,464b87a6-4ddb-487d-a077-59372f3247ff,KXHIGHNY-25MAR03-B37.5,77378.188,141,1.0,38.087,50,50,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.587,1.213,0.0,0.0,0.0,1,5,9,50,34,10,-366.345,-43.459,-50,0
2025-03-03 02:29:21.812258,23e59531-81f0-426b-930b-ae0b2c4b4ac1,KXHIGHNY-25MAR03-B37.5,77378.188,11,1.0,38.093,49,51,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.593,1.207,0.0,0.0,0.0,1,5,9,49,34,10,-361.444,-42.46,-49,0
2025-03-03 02:29:21.812258,11c40a6a-9f4d-4ce2-acf0-dfa8c91244f2,KXHIGHNY-25MAR03-B37.5,77378.188,1,1.0,38.11,46,54,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.61,1.19,0.0,0.0,0.0,1,5,9,46,34,10,-346.862,-39.462,-46,0
2025-03-03 02:29:21.812258,09e62b18-3fcc-4982-914e-4c068e59ed50,KXHIGHNY-25MAR03-B37.5,77378.188,33,1.0,38.098,48,52,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.598,1.202,0.0,0.0,0.0,1,5,9,48,34,10,-356.562,-41.509,-48,0
2025-03-03 02:30:15.259052,719f848b-3aee-40f7-95b0-19d518a2dff4,KXHIGHNY-25MAR03-B39.5,77324.741,85,3.0,38.071,32,68,0,39.3,-0.2,-10.1,-9.8,-23.8,-16.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,-1.429,1.229,0.0,0.0,0.0,1,5,9,48,32,10,-347.569,-48.347,-68,1
2025-03-03 02:30:21.102785,99a7cf8f-f597-40c1-997a-0603a1ad17bb,KXHIGHNY-25MAR03-B35.5,77318.897,9,-1.0,38.071,9,91,1,39.3,3.8,-6.1,-5.8,-19.8,-12.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,2.571,1.229,0.0,0.0,0.0,1,5,9,48,32,10,-347.569,-8.0,-9,0
2025-03-03 02:30:21.102785,bb1380b5-918c-4fbc-bc51-de1bbaa93a95,KXHIGHNY-25MAR03-B35.5,77318.897,1,-1.0,38.071,9,91,1,39.3,3.8,-6.1,-5.8,-19.8,-12.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,2.571,1.229,0.0,0.0,0.0,1,5,9,48,32,10,-347.569,-8.0,-9,0
2025-03-03 02:30:39.393456,d47b08da-5d92-4e12-9b8e-d0ebbb8dd5f1,KXHIGHNY-25MAR03-B39.5,77300.607,15,3.0,38.058,31,69,1,39.3,-0.2,-10.1,-9.8,-23.8,-16.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,-1.442,1.242,0.0,0.0,0.0,1,5,9,48,31,10,-343.119,49.345,69,1
2025-03-03 02:31:05.982368,ebf2be20-eee4-4915-80cf-8c9505eacc43,KXHIGHNY-25MAR03-B39.5,77274.018,5,3.0,38.149,38,62,1,39.3,-0.2,-10.1,-9.8,-23.8,-16.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,-1.351,1.151,0.0,0.0,0.0,1,5,9,48,38,10,-374.894,42.292,62,1
2025-03-03 02:31:19.524444,9b95fb10-207a-43d6-b55d-76aa48b830a8,KXHIGHNY-25MAR03-B37.5,77260.476,5,1.0,38.143,49,51,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.643,1.157,0.0,0.0,0.0,1,5,9,49,38,10,-379.776,-42.422,-49,0
2025-03-03 02:31:19.524444,8ff26fa1-b6fc-4069-8400-dc38302fd69b,KXHIGHNY-25MAR03-B37.5,77260.476,3,1.0,38.143,49,51,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.643,1.157,0.0,0.0,0.0,1,5,9,49,38,10,-379.776,-42.436,-49,0
2025-03-03 02:31:20.706293,b10298a5-f553-43c0-9d3d-776c85a4b9d4,KXHIGHNY-25MAR03-B39.5,77259.294,1,3.0,38.131,37,63,1,39.3,-0.2,-10.1,-9.8,-23.8,-16.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,-1.369,1.169,0.0,0.0,0.0,1,5,9,49,37,10,-375.151,43.266,63,1
2025-03-03 02:31:21.030167,fdb92d2e-279f-461c-b7c2-72728c3e52c7,KXHIGHNY-25MAR03-B37.5,77258.97,20,1.0,38.119,51,49,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.619,1.181,0.0,0.0,0.0,1,5,9,51,37,10,-384.975,-44.38,-51,0
2025-03-03 02:31:21.030167,ba13035c-eaff-4cd5-b7df-72e683087a53,KXHIGHNY-25MAR03-B37.5,77258.97,12,1.0,38.125,50,50,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.625,1.175,0.0,0.0,0.0,1,5,9,50,37,10,-380.053,-43.393,-50,0
2025-03-03 02:31:21.030167,7f1f1cb7-8c0f-48c0-9b3e-1243605c70d1,KXHIGHNY-25MAR03-B37.5,77258.97,28,1.0,38.119,51,49,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.619,1.181,0.0,0.0,0.0,1,5,9,51,37,10,-384.975,-44.399,-51,0
2025-03-03 02:31:33.220339,8755b9d0-39b8-4367-ae20-0e98bda4d542,KXHIGHNY-25MAR03-B37.5,77246.78,91,1.0,38.125,50,50,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.625,1.175,0.0,0.0,0.0,1,5,9,50,37,10,-380.053,-43.35,-50,0
2025-03-03 02:31:45.482202,6b80b663-aac7-4270-9e2a-6fe9da30c76f,KXHIGHNY-25MAR03-B37.5,77234.518,119,1.0,38.119,51,49,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.619,1.181,0.0,0.0,0.0,1,5,9,51,37,10,-384.975,-44.338,-51,0
2025-03-03 02:31:54.853929,ac9a4d1c-3aa6-4099-a30c-f67deadce30c,KXHIGHNY-25MAR03-B37.5,77225.146,20,1.0,38.114,52,48,1,39.3,1.8,-8.1,-7.8,-21.8,-14.5,16.3,37.8,18.3,69,0,36270.14,32.4,10.5,12,0,0.614,1.186,0.0,0.0,0.0,1,5,9,52,37,10,-389.917,-45.309,-52,0
