time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-12 15:02:03.875613,2daf64a7-2e0b-45c5-a1c9-d1386a97afac,KXHIGHNY-25MAR13-T51,118616.124,30,3.5,50.168,48.3,16,84,1,-0.832,-2.7,49.7,-1.868,0.0,0.0,0.0,12.552,22.964,16.0,-148.083,-14.134,-16,0
2025-03-12 15:07:19.803886,dc01d988-c070-4836-afb0-414f8ba307ee,KXHIGHNY-25MAR13-B50.5,118300.196,6,3.0,50.266,48.3,40,60,1,-0.234,-2.2,50.7,-1.966,0.0,0.0,0.0,11.297,40.0,14.4,-213.354,58.571,60,1
2025-03-12 15:07:19.803886,36bdb1c7-4820-4e35-923f-6a359cca5cb9,KXHIGHNY-25MAR13-B50.5,118300.196,52,3.0,50.284,48.3,41,59,1,-0.216,-2.2,50.7,-1.984,0.0,0.0,0.0,10.167,41.0,12.96,-209.039,57.569,59,1
2025-03-12 15:07:28.223403,84ad444a-31c5-49f4-98e1-0f9873c7342c,KXHIGHNY-25MAR13-B48.5,118291.777,57,1.0,49.676,48.3,39,61,1,1.176,-0.2,48.7,-1.376,0.0,0.0,0.0,39.0,36.9,11.664,-304.675,-38.0,-39,0
2025-03-12 15:07:41.443053,e1ac3c3e-b98f-49a7-8110-e3310d7d9e17,KXHIGHNY-25MAR13-T51,118278.557,11,3.5,49.777,48.3,17,83,1,-1.223,-2.7,49.7,-1.477,0.0,0.0,0.0,35.1,33.21,17.0,-289.387,-15.129,-17,0
2025-03-12 15:08:08.521833,97a8b5bc-2532-49de-a32f-ac56a0efa7c9,KXHIGHNY-25MAR13-B44.5,118251.478,50,-3.0,49.454,48.3,5,95,1,4.954,3.8,44.7,-1.154,0.0,5.0,0.0,31.59,29.889,15.3,-260.406,-4.0,-5,0
2025-03-12 15:08:10.119051,625d96d3-fc96-4461-b528-7c7e21f04c7f,KXHIGHNY-25MAR13-B46.5,118249.881,42,-1.0,48.982,48.3,14,86,1,2.482,1.8,46.7,-0.682,0.0,4.5,14.0,28.431,26.9,13.77,-263.558,-13.0,-14,0
2025-03-12 15:08:11.667234,b4326da6-a289-4b7d-9ba1-a85ddf289b71,KXHIGHNY-25MAR13-B48.5,118248.333,13,1.0,48.931,48.3,35,65,0,0.431,-0.2,48.7,-0.631,0.0,4.05,12.6,35.0,24.21,12.393,-270.373,34.0,35,0
2025-03-12 15:08:12.648088,ec6dd579-0000-4722-b421-a0aa9a7e3d63,KXHIGHNY-25MAR13-B50.5,118247.352,21,3.0,49.154,48.3,35,65,0,-1.346,-2.2,50.7,-0.854,0.0,3.645,11.34,31.5,35.0,11.154,-292.264,-63.591,-65,1
2025-03-12 15:08:12.797187,e2c7fbe5-6b1c-4951-8bd1-6c2ab27f7ee3,KXHIGHNY-25MAR13-B50.5,118247.203,26,3.0,49.209,48.3,35,65,0,-1.291,-2.2,50.7,-0.909,0.0,3.28,10.206,28.35,35.0,10.038,-270.015,-63.602,-65,1
2025-03-12 15:09:13.030719,5057f02e-8f41-4490-a255-19f1b6d65b9d,KXHIGHNY-25MAR13-B44.5,118186.969,40,-3.0,49.088,48.3,5,95,1,4.588,3.8,44.7,-0.788,0.0,5.0,9.185,25.515,31.5,9.034,-239.627,-4.0,-5,0
2025-03-12 15:09:15.680520,e2b10b3e-18b0-4c4a-984c-59e5de2667f9,KXHIGHNY-25MAR13-B48.5,118184.319,20,1.0,49.01,48.3,34,66,0,0.51,-0.2,48.7,-0.71,0.0,4.5,8.267,34.0,28.35,8.131,-255.987,33.0,34,0
2025-03-12 15:09:17.974919,1bcb7b20-7d5a-49c0-aee8-e6df1ed6b551,KXHIGHNY-25MAR13-B50.5,118182.025,5,3.0,49.208,48.3,37,63,1,-1.292,-2.2,50.7,-0.908,0.0,4.05,7.44,30.6,37.0,7.318,-273.448,61.603,63,1
2025-03-12 15:10:26.523225,f6a7f268-f29f-45bf-b491-85796cda8984,KXHIGHNY-25MAR13-B48.5,118113.477,2,1.0,49.154,48.3,34,66,0,0.654,-0.2,48.7,-0.854,0.0,3.645,6.696,34.0,33.3,6.586,-266.493,33.0,34,0
2025-03-12 15:10:34.176315,824031f1-b5a0-4f99-abea-4e09597e5f65,KXHIGHNY-25MAR13-B48.5,118105.824,8,1.0,49.126,48.3,34,66,1,0.626,-0.2,48.7,-0.826,0.0,3.28,6.027,34.0,29.97,5.928,-247.071,-33.0,-34,0
2025-03-12 15:10:37.198324,4c55b8eb-8741-46a5-b330-4511299a50fa,KXHIGHNY-25MAR13-T51,118102.802,1,3.5,49.35,48.3,15,85,0,-1.65,-2.7,49.7,-1.05,0.0,2.952,5.424,30.6,26.973,15.0,-246.542,13.128,15,0
2025-03-12 15:10:41.562891,e6eedae7-23b6-44ae-82c9-749053154f09,KXHIGHNY-25MAR13-T51,118098.437,9,3.5,49.383,48.3,15,85,0,-1.617,-2.7,49.7,-1.083,0.0,2.657,4.881,27.54,24.276,15.0,-219.696,13.128,15,0
2025-03-12 15:11:11.055968,5070de25-62f7-4f28-9e96-232969845063,KXHIGHNY-25MAR13-B50.5,118068.944,6,3.0,49.578,48.3,36,64,0,-0.922,-2.2,50.7,-1.278,0.0,2.391,4.393,24.786,36.0,13.5,-252.301,-62.604,-64,1
2025-03-12 15:36:04.789415,dd350636-ee8a-4182-a0fc-447f6a480ab0,KXHIGHNY-25MAR13-B44.5,116575.211,17,-3.0,49.66,48.3,1,99,0,5.16,3.8,44.7,-1.36,0.0,1.0,3.954,22.307,32.4,12.15,-217.733,0.0,1,0
2025-03-12 15:36:04.789415,d3037f54-47ec-43ea-b1eb-5dee885b421f,KXHIGHNY-25MAR13-B44.5,116575.211,35,-3.0,49.497,48.3,3,97,0,4.997,3.8,44.7,-1.197,0.0,3.0,3.559,20.077,29.16,10.935,-192.541,2.0,3,0
2025-03-12 15:36:04.789415,9071b1ae-fb29-4932-a5ff-0d4df4fe83e9,KXHIGHNY-25MAR13-B44.5,116575.211,50,-3.0,49.556,48.3,2,98,0,5.056,3.8,44.7,-1.256,0.0,2.0,3.203,18.069,26.244,9.842,-165.664,1.0,2,0
2025-03-12 15:43:24.679467,07ddf256-4842-44e4-910a-568134661681,KXHIGHNY-25MAR13-T51,116135.321,3,3.5,49.705,48.3,15,85,0,-1.295,-2.7,49.7,-1.405,0.0,1.8,2.882,16.262,23.62,15.0,-164.77,13.122,15,0
2025-03-12 15:50:28.773503,7e6cd55c-f063-4d15-a605-8f7caf0d3d3b,KXHIGHNY-25MAR13-B48.5,115711.226,7,1.0,49.373,48.3,35,65,1,0.873,-0.2,48.7,-1.073,0.0,1.62,2.594,35.0,21.258,13.5,-227.807,-34.0,-35,0
2025-03-12 15:50:28.827054,db5ff7de-c8cf-424a-9688-f5a4a1254428,KXHIGHNY-25MAR13-B48.5,115711.173,17,1.0,49.318,48.3,36,64,1,0.818,-0.2,48.7,-1.018,0.0,1.458,2.335,36.0,19.132,12.15,-218.344,-35.0,-36,0
2025-03-12 15:50:28.985999,6d6e95ad-2340-430f-a5e6-e2d04f4c1dc9,KXHIGHNY-25MAR13-T51,115711.014,30,3.5,49.371,48.3,13,87,0,-1.629,-2.7,49.7,-1.071,0.0,1.312,2.101,32.4,17.219,13.0,-196.958,11.105,13,0
2025-03-12 15:50:29.046353,ee2a6927-1bfe-462d-8cda-da29d4cbc801,KXHIGHNY-25MAR13-T51,115710.954,20,3.5,49.405,48.3,13,87,0,-1.595,-2.7,49.7,-1.105,0.0,1.181,1.891,29.16,15.497,13.0,-175.568,10.97,13,0
2025-03-12 15:51:08.138575,2113caa4-bfd1-4539-8413-6364872353f6,KXHIGHNY-25MAR13-B48.5,115671.861,19,1.0,49.234,48.3,39,61,0,0.734,-0.2,48.7,-0.934,0.0,1.063,1.702,39.0,13.947,11.7,-209.381,38.0,39,0
2025-03-12 15:52:25.696554,b0f7d402-18bf-40b1-aba6-365db5fed737,KXHIGHNY-25MAR13-T51,115594.303,30,3.5,49.219,48.3,10,90,0,-1.781,-2.7,49.7,-0.919,0.0,0.957,1.532,35.1,12.552,10.0,-180.286,7.865,10,0
2025-03-12 15:52:26.016882,0683b65d-ef63-4968-ac39-8b634d851bb0,KXHIGHNY-25MAR13-B50.5,115593.983,8,3.0,49.609,48.3,35,65,0,-0.891,-2.2,50.7,-1.309,0.0,0.861,1.379,31.59,35.0,9.0,-253.601,-63.606,-65,1
2025-03-12 15:52:29.955185,42e3fc56-af02-480a-90cc-8caa44124cd7,KXHIGHNY-25MAR13-T51,115590.045,20,3.5,49.646,48.3,10,90,0,-1.354,-2.7,49.7,-1.346,0.0,0.775,1.241,28.431,31.5,10.0,-226.943,7.646,10,0
2025-03-12 15:55:15.505786,d2b4ddff-5b60-4ece-b79b-e2ec947013a6,KXHIGHNY-25MAR13-B50.5,115424.494,10,3.0,49.667,48.3,30,70,0,-0.833,-2.2,50.7,-1.367,0.0,0.697,1.117,25.588,30.0,9.0,-204.642,-68.607,-70,1
2025-03-12 15:55:15.625630,771ab557-bd22-4be4-908f-1336f9fd757e,KXHIGHNY-25MAR13-T51,115424.374,11,3.5,49.665,48.3,8,92,0,-1.335,-2.7,49.7,-1.365,0.0,0.628,1.005,23.029,27.0,8.0,-177.573,5.633,8,0
2025-03-12 15:55:56.902336,e72ed3e4-6191-4cda-9420-d31b3d2315ab,KXHIGHNY-25MAR13-B48.5,115383.098,6,1.0,49.369,48.3,39,61,0,0.869,-0.2,48.7,-1.069,0.0,0.565,0.905,39.0,24.3,7.2,-234.207,38.0,39,0
2025-03-12 15:55:56.902336,5617dc8a-d05f-420b-923b-6ccbcfda7dd2,KXHIGHNY-25MAR13-B48.5,115383.098,6,1.0,49.308,48.3,40,60,0,0.808,-0.2,48.7,-1.008,0.0,0.508,0.814,40.0,21.87,6.48,-226.625,39.0,40,0
2025-03-12 15:57:55.465236,34a4df03-5822-49a6-8c84-fe454b4eee40,KXHIGHNY-25MAR13-B46.5,115264.535,42,-1.0,48.597,48.3,22,78,1,2.097,1.8,46.7,-0.297,0.0,0.458,22.0,36.0,19.683,5.832,-265.586,-21.0,-22,0
2025-03-12 15:59:45.024530,a721d409-37ae-4755-8fd4-f3c8a6f4c911,KXHIGHNY-25MAR13-B50.5,115154.975,6,3.0,48.676,48.3,21,79,0,-1.824,-2.2,50.7,-0.376,0.0,0.412,19.8,32.4,21.0,5.249,-244.081,-77.619,-79,1
2025-03-12 16:03:59.102987,fb2cb5c7-5317-4814-a43d-eadd2f840974,KXHIGHNY-25MAR13-B50.5,114900.897,8,3.0,48.798,48.3,24,76,1,-1.702,-2.2,50.7,-0.498,0.0,0.371,17.82,29.16,24.0,4.724,-232.918,74.635,76,1
2025-03-12 16:03:59.102987,a88964c0-50c7-4c2d-a38f-4fe8c10bd882,KXHIGHNY-25MAR13-B50.5,114900.897,7,3.0,48.901,48.3,26,74,1,-1.599,-2.2,50.7,-0.601,0.0,0.334,16.038,26.244,26.0,4.252,-220.753,72.623,74,1
2025-03-12 16:07:25.430700,070f4cc2-0e13-42b3-86e8-9196a2d40c64,KXHIGHNY-25MAR13-B50.5,114694.569,100,3.0,48.939,48.3,25,75,1,-1.561,-2.2,50.7,-0.639,0.0,0.3,14.434,23.62,25.0,3.826,-198.466,73.636,75,1
2025-03-12 16:07:35.045402,77a53fda-d6bd-4971-830d-669ab8104be7,KXHIGHNY-25MAR13-T51,114684.955,5,3.5,49.083,48.3,8,92,1,-1.917,-2.7,49.7,-0.783,0.0,0.27,12.991,21.258,22.5,8.0,-184.626,-5.653,-8,0
2025-03-12 16:07:44.395727,12a67360-9271-40b9-8e2f-f1252074260a,KXHIGHNY-25MAR13-T51,114675.604,95,3.5,49.171,48.3,10,90,1,-1.829,-2.7,49.7,-0.871,0.0,0.243,11.692,19.132,20.25,10.0,-168.811,-7.655,-10,0
2025-03-12 16:12:02.391119,be790467-5f25-4422-8ca9-a2c20680d1fd,KXHIGHNY-25MAR13-T51,114417.609,1,3.5,49.137,48.3,8,92,0,-1.863,-2.7,49.7,-0.837,0.0,0.219,10.523,17.219,18.225,8.0,-142.976,5.655,8,0
2025-03-12 16:19:16.378190,20f5422d-ce8a-473c-bbcc-02b5180861c3,KXHIGHNY-25MAR13-B46.5,113983.622,10,-1.0,48.564,48.3,23,77,0,2.064,1.8,46.7,-0.264,0.0,0.197,23.0,15.497,16.403,7.2,-174.366,22.0,23,0
2025-03-12 16:51:50.811513,faf27914-c5c2-4ddc-9d09-f8aa56735329,KXHIGHNY-25MAR13-B50.5,112029.188,1,3.0,48.863,48.3,25,75,1,-1.637,-2.2,50.7,-0.563,0.0,0.177,20.7,13.947,25.0,6.48,-191.753,73.555,75,1
2025-03-12 16:52:22.693823,74633a26-954d-4fa5-828f-b2f9253111cd,KXHIGHNY-25MAR13-B46.5,111997.306,9,-1.0,48.513,48.3,29,71,1,2.013,1.8,46.7,-0.213,0.0,0.16,29.0,12.552,22.5,5.832,-209.453,-28.0,-29,0
2025-03-12 16:54:54.015508,a43dbf56-3799-4a70-b9b8-d078320bc4da,KXHIGHNY-25MAR13-B50.5,111845.984,3,3.0,48.653,48.3,25,75,1,-1.847,-2.2,50.7,-0.353,0.0,0.144,26.1,11.297,25.0,5.249,-201.423,73.37,75,1
2025-03-12 16:54:54.015508,791b7d55-af8a-4723-ad72-2e8af8e6cc95,KXHIGHNY-25MAR13-B50.5,111845.984,30,3.0,48.725,48.3,25,75,1,-1.775,-2.2,50.7,-0.425,0.0,0.129,23.49,10.167,25.0,4.724,-185.27,73.368,75,1
2025-03-12 16:54:54.015508,6bb898d1-6fb3-43d4-a252-665dbc446b50,KXHIGHNY-25MAR13-B50.5,111845.984,233,3.0,48.855,48.3,27,73,1,-1.645,-2.2,50.7,-0.555,0.0,0.116,21.141,9.151,27.0,4.252,-179.654,71.464,73,1
2025-03-12 16:57:56.756845,c71a3711-ce5c-4368-bef3-bb8652170530,KXHIGHNY-25MAR13-B48.5,111663.243,20,1.0,48.734,48.3,37,63,0,0.234,-0.2,48.7,-0.434,0.0,0.105,19.027,37.0,24.3,3.826,-272.081,35.83,37,0
2025-03-12 17:00:12.346466,b1ab35bd-2c15-40a7-ae10-046c2f482426,KXHIGHNY-25MAR13-B48.5,111527.654,7,1.0,48.71,48.3,42,58,1,0.21,-0.2,48.7,-0.41,0.0,0.094,17.124,42.0,21.87,3.444,-277.131,-40.524,-42,0
2025-03-12 17:00:12.346466,653a6420-be71-46ad-b074-1ebd36778955,KXHIGHNY-25MAR13-B48.5,111527.654,4,1.0,48.699,48.3,42,58,1,0.199,-0.2,48.7,-0.399,0.0,0.085,15.412,42.0,19.683,3.099,-261.083,-40.541,-42,0
2025-03-12 17:02:55.672857,4ddc1216-3129-4857-a6b2-4d4d368d9420,KXHIGHNY-25MAR13-B50.5,111364.327,34,3.0,48.923,48.3,28,72,1,-1.577,-2.2,50.7,-0.623,0.0,0.076,13.871,37.8,28.0,2.789,-269.745,70.368,72,1
2025-03-12 17:02:59.519016,1b4d31f7-eaf7-410a-923a-8e0c041a0035,KXHIGHNY-25MAR13-B46.5,111360.481,10,-1.0,48.368,48.3,28,72,1,1.868,1.8,46.7,-0.068,0.0,0.056,28.0,27.556,20.412,2.033,-247.532,-27.0,-28,0
2025-03-12 17:02:59.519016,a369ddda-7e91-4df0-a5d6-6fd1a1ba4c17,KXHIGHNY-25MAR13-B46.5,111360.481,4,-1.0,48.437,48.3,28,72,1,1.937,1.8,46.7,-0.137,0.0,0.062,28.0,30.618,22.68,2.259,-270.529,-27.0,-28,0
2025-03-12 17:02:59.519016,f32811e4-202b-4a41-bb13-937293636792,KXHIGHNY-25MAR13-B46.5,111360.481,36,-1.0,48.504,48.3,28,72,1,2.004,1.8,46.7,-0.204,0.0,0.069,28.0,34.02,25.2,2.51,-296.732,-27.0,-28,0
2025-03-12 17:05:43.964729,d18d5a21-f07f-4988-9c41-330825d27963,KXHIGHNY-25MAR13-B44.5,111196.035,67,-3.0,47.888,48.3,10,90,1,3.388,3.8,44.7,0.412,0.0,10.0,25.2,24.801,18.371,1.83,-238.553,-9.0,-10,0
2025-03-12 17:05:43.964729,8d036c55-7106-4f2b-acbd-5fdba016b29c,KXHIGHNY-25MAR13-B44.5,111196.035,10,-3.0,48.087,48.3,5,95,1,3.587,3.8,44.7,0.213,0.0,5.0,22.68,22.321,16.534,1.647,-195.365,-4.0,-5,0
2025-03-12 17:05:43.964729,1c47ca48-c983-4d10-935c-71a21f3adb9f,KXHIGHNY-25MAR13-B44.5,111196.035,86,-3.0,47.893,48.3,8,92,1,3.393,3.8,44.7,0.407,0.0,8.0,20.412,20.088,14.88,1.482,-179.23,-7.0,-8,0
2025-03-12 17:06:36.549994,a88106b7-212d-457a-af26-c75f641b6249,KXHIGHNY-25MAR13-B44.5,111143.45,44,-3.0,47.686,48.3,11,89,1,3.186,3.8,44.7,0.614,0.0,11.0,18.371,18.08,13.392,1.334,-167.32,-10.0,-11,0
2025-03-12 17:06:36.549994,2dc733a3-4dd8-46a3-9df6-425eb0021be8,KXHIGHNY-25MAR13-B44.5,111143.45,50,-3.0,47.738,48.3,9,91,1,3.238,3.8,44.7,0.562,0.0,9.0,16.534,16.272,12.053,1.201,-141.771,-8.0,-9,0
2025-03-12 17:14:34.717828,3b79fa56-d6ee-4968-867d-822621250994,KXHIGHNY-25MAR13-B50.5,110665.282,17,3.0,48.417,48.3,27,73,1,-2.083,-2.2,50.7,-0.117,0.0,8.1,14.88,14.644,27.0,1.081,-185.5,71.394,73,1
2025-03-12 17:14:51.271820,7cb95a37-129a-45a4-81bf-e8ad4c34438c,KXHIGHNY-25MAR13-T51,110648.728,10,3.5,48.726,48.3,9,91,1,-2.274,-2.7,49.7,-0.426,0.0,7.29,13.392,13.18,24.3,9.0,-180.521,-6.653,-9,0
2025-03-12 17:16:25.623759,0a412f6f-3d0f-4301-822e-fba0b2ab00eb,KXHIGHNY-25MAR13-T51,110554.376,2,3.5,48.759,48.3,9,91,1,-2.241,-2.7,49.7,-0.459,0.0,6.561,12.053,11.862,21.87,9.0,-158.932,-6.647,-9,0
2025-03-12 17:16:34.307815,a1d96c6e-f027-4bec-b9cf-5772cc06d75a,KXHIGHNY-25MAR13-T51,110545.692,5,3.5,48.795,48.3,9,91,1,-2.205,-2.7,49.7,-0.495,0.0,5.905,10.848,10.676,19.683,9.0,-140.052,-6.685,-9,0
