time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-29 13:11:21.126006,84cba78d-98d2-4fd7-b620-75ad6d2f2d8b,KXHIGHNY-25MAY30-B75.5,125258.874,19,-1.0,75.046,74.9,39,61,0,-0.454,-0.6,78.1,-0.146,6.561,22.5,39.0,12.436,0.0,0.0,-256.62,-60.0,-61,1
2025-05-29 13:15:48.460126,5168e658-8438-42a8-91cc-5d12e3c357b3,KXHIGHNY-25MAY30-B75.5,124991.54,7,-1.0,75.069,74.9,39,61,1,-0.431,-0.6,78.1,-0.169,5.905,20.25,39.0,11.192,0.0,0.0,-241.311,60.0,61,1
2025-05-29 14:54:48.234309,d448de12-4405-4622-9cc2-3320d76bad4c,KXHIGHNY-25MAY30-B77.5,119051.766,200,1.0,75.403,74.9,21,79,0,-2.097,-2.6,80.1,-0.503,5.314,18.225,35.1,21.0,0.0,0.0,-250.609,20.0,21,0
2025-05-29 14:54:48.234309,99aa1208-8629-4194-9dea-a71f15fac8cc,KXHIGHNY-25MAY30-B77.5,119051.766,7,1.0,75.49,74.9,22,78,0,-2.01,-2.6,80.1,-0.59,4.783,16.403,31.59,22.0,0.0,0.0,-230.449,21.0,22,0
2025-05-29 14:54:48.234309,74c6ee47-cd5f-41d9-bd53-f566c915f835,KXHIGHNY-25MAY30-B77.5,119051.766,10,1.0,75.581,74.9,23,77,0,-1.919,-2.6,80.1,-0.681,4.305,14.762,28.431,23.0,0.0,0.0,-213.313,22.0,23,0
2025-05-29 14:54:48.234309,4d8b0f85-5822-4d55-8af0-db9dde772152,KXHIGHNY-25MAY30-B77.5,119051.766,59,1.0,75.528,74.9,19,81,0,-1.972,-2.6,80.1,-0.628,3.874,13.286,25.588,19.0,0.0,0.0,-178.517,18.0,19,0
2025-05-29 14:54:48.234309,44a9776c-9dfe-4e06-9ce8-9704c4c27fde,KXHIGHNY-25MAY30-B77.5,119051.766,24,1.0,75.717,74.9,23,77,0,-1.783,-2.6,80.1,-0.817,3.487,11.957,23.029,23.0,0.0,0.0,-178.379,22.0,23,0
2025-05-29 15:33:45.683685,18a98438-ca5c-48cb-a573-83405405ea17,KXHIGHNY-25MAY30-B75.5,116714.316,6,-1.0,75.663,74.9,39,61,0,0.163,-0.6,78.1,-0.763,3.138,10.762,39.0,20.7,0.0,0.0,-234.761,-60.0,-61,1
2025-05-29 15:36:46.562076,7cd54961-50e4-4fff-845f-d7443328a85f,KXHIGHNY-25MAY30-T73,116533.438,60,-3.5,75.436,74.9,9,91,1,2.436,1.9,74.1,-0.536,9.0,9.686,35.1,18.63,0.0,0.0,-221.149,-8.0,-9,0
2025-05-29 15:40:22.403134,bc69dbce-7c2c-4281-bc05-14b20cff1958,KXHIGHNY-25MAY30-B77.5,116317.597,7,1.0,75.379,74.9,15,85,1,-2.121,-2.6,80.1,-0.479,8.1,8.717,31.59,15.0,0.0,0.0,-185.515,-14.0,-15,0
2025-05-29 15:42:46.771582,d21ede4b-e0e2-4e93-8c38-e42101405724,KXHIGHNY-25MAY30-B77.5,116173.228,34,1.0,75.433,74.9,15,85,0,-2.067,-2.6,80.1,-0.533,7.29,7.845,28.431,15.0,0.0,0.0,-166.435,14.0,15,0
2025-05-29 16:02:08.890827,e1efb7df-8458-41e8-82a2-3899f7871896,KXHIGHNY-25MAY30-T73,115011.109,7,-3.5,75.244,74.9,11,89,0,2.244,1.9,74.1,-0.344,11.0,7.061,25.588,13.5,0.0,0.0,-158.273,10.0,11,0
2025-05-29 16:02:08.890827,36e49520-c8f6-4e69-95ef-c5532518da5e,KXHIGHNY-25MAY30-T73,115011.109,3,-3.5,75.197,74.9,11,89,0,2.197,1.9,74.1,-0.297,11.0,6.355,23.029,12.15,0.0,0.0,-140.707,10.0,11,0
2025-05-29 16:49:29.083590,b7feb105-4a96-44df-a1ae-7f5c0134cf2c,KXHIGHNY-25MAY30-B77.5,112170.916,41,1.0,75.459,74.9,17,83,1,-2.041,-2.6,80.1,-0.559,9.9,5.719,20.726,17.0,0.0,0.0,-143.663,-16.0,-17,0
2025-05-29 16:49:29.266075,7712639b-4939-4ca3-9177-ce52271e7437,KXHIGHNY-25MAY30-B73.5,112170.734,14,-3.0,74.809,74.9,29,71,0,1.309,1.4,76.1,0.091,8.91,29.0,18.654,15.3,0.0,0.0,-213.457,28.0,29,0
2025-05-29 16:59:19.332780,6dfd4c3a-97bb-4387-94ae-fbb47f39c934,KXHIGHNY-25MAY30-B73.5,111580.667,41,-3.0,74.493,74.9,34,66,1,0.993,1.4,76.1,0.407,5.846,34.0,12.239,10.038,0.0,0.0,-184.024,-33.0,-34,0
2025-05-29 16:59:19.332780,97472e20-1734-48a2-bb11-48c80a521900,KXHIGHNY-25MAY30-B73.5,111580.667,16,-3.0,74.52,74.9,36,64,1,1.02,1.4,76.1,0.38,6.495,36.0,13.598,11.154,0.0,0.0,-203.552,-35.0,-36,0
2025-05-29 16:59:19.332780,fb0bed22-da35-4e97-95c3-7a57c486b509,KXHIGHNY-25MAY30-B73.5,111580.667,29,-3.0,74.635,74.9,36,64,1,1.135,1.4,76.1,0.265,8.019,36.0,16.788,13.77,0.0,0.0,-229.167,-35.0,-36,0
2025-05-29 16:59:19.332780,e880f6ae-311e-4a6d-9d3a-509301169a65,KXHIGHNY-25MAY30-B73.5,111580.667,9,-3.0,74.609,74.9,34,66,1,1.109,1.4,76.1,0.291,7.217,34.0,15.109,12.393,0.0,0.0,-206.382,-33.0,-34,0
2025-05-29 17:00:00.280805,eb8763a2-c3e2-4a34-a976-b7f616d168db,KXHIGHNY-25MAY30-B75.5,111539.719,17,-1.0,74.821,74.9,38,62,1,-0.679,-0.6,78.1,0.079,5.261,30.6,38.0,9.034,0.0,0.0,-271.532,61.0,62,1
2025-05-29 17:00:00.280805,595c83b0-b080-4142-a6f9-3e0f2be6a0ae,KXHIGHNY-25MAY30-B75.5,111539.719,67,-1.0,74.87,74.9,40,60,1,-0.63,-0.6,78.1,0.03,4.735,27.54,40.0,8.131,0.0,0.0,-263.271,59.0,60,1
2025-05-29 17:05:00.212058,06a95b37-392d-45e6-bcae-f467de1956ce,KXHIGHNY-25MAY30-B77.5,111239.788,1,1.0,75.18,74.9,17,83,1,-2.32,-2.6,80.1,-0.28,4.262,24.786,36.0,17.0,0.0,0.0,-262.919,-16.0,-17,0
2025-05-29 17:08:49.614375,ee5f21c2-0f12-42f1-a43c-643bca42d909,KXHIGHNY-25MAY30-B75.5,111010.386,8,-1.0,75.214,74.9,41,59,1,-0.286,-0.6,78.1,-0.314,3.835,22.307,41.0,15.3,0.0,0.0,-268.411,58.0,59,1
2025-05-29 17:08:49.614375,ac47bfac-f96c-42af-81d3-6c87bb5c3790,KXHIGHNY-25MAY30-B75.5,111010.386,1,-1.0,75.222,74.9,39,61,1,-0.278,-0.6,78.1,-0.322,3.452,20.077,39.0,13.77,0.0,0.0,-243.488,60.0,61,1
2025-05-29 17:18:10.914262,0eec53ab-d841-4281-bea9-6b544945ef78,KXHIGHNY-25MAY30-T73,110449.086,3,-3.5,74.696,74.9,16,84,1,1.696,1.9,74.1,0.204,16.0,11.855,23.029,8.131,0.0,0.0,-162.953,-15.0,-16,0
2025-05-29 17:18:10.914262,0335c272-13f7-4dd0-b347-a20056b9e086,KXHIGHNY-25MAY30-T73,110449.086,7,-3.5,74.646,74.9,16,84,1,1.646,1.9,74.1,0.254,16.0,10.67,20.726,7.318,0.0,0.0,-147.015,-15.0,-16,0
2025-05-29 17:18:10.914262,16a02dd4-eae1-46da-8004-07d8bcba395e,KXHIGHNY-25MAY30-T73,110449.086,10,-3.5,74.829,74.9,13,87,1,1.829,1.9,74.1,0.071,13.0,13.172,25.588,9.034,0.0,0.0,-170.148,-12.0,-13,0
2025-05-29 17:18:10.914262,45d82b28-63e0-478e-8c7f-10aee428abac,KXHIGHNY-25MAY30-T73,110449.086,2,-3.5,74.814,74.9,15,85,1,1.814,1.9,74.1,0.086,15.0,14.636,28.431,10.038,0.0,0.0,-198.221,-14.0,-15,0
2025-05-29 17:18:10.914262,95db171f-250d-4f87-9ec9-cb22b7752b5d,KXHIGHNY-25MAY30-T73,110449.086,3,-3.5,74.855,74.9,15,85,1,1.855,1.9,74.1,0.045,15.0,16.262,31.59,11.154,0.0,0.0,-221.948,-14.0,-15,0
2025-05-29 17:18:10.914262,fb02c514-2cea-430c-9bf1-717608efb98b,KXHIGHNY-25MAY30-T73,110449.086,34,-3.5,74.848,74.9,17,83,1,1.848,1.9,74.1,0.052,17.0,18.069,35.1,12.393,0.0,0.0,-256.548,-16.0,-17,0
2025-05-29 17:18:32.636255,4a042720-6c40-4fdc-a926-a5237da915bc,KXHIGHNY-25MAY30-B77.5,110427.364,5,1.0,75.145,74.9,17,83,1,-2.355,-2.6,80.1,-0.245,14.4,9.603,18.654,17.0,0.0,0.0,-162.875,-16.0,-17,0
2025-05-29 17:18:44.271568,9c6ec667-91f5-44a9-9f32-7e89d8c0744c,KXHIGHNY-25MAY30-T73,110415.728,5,-3.5,75.066,74.9,15,85,1,2.066,1.9,74.1,-0.166,15.0,8.642,16.788,15.3,0.0,0.0,-148.35,-14.0,-15,0
2025-05-29 17:18:44.271568,883fef0c-8993-43b7-b758-35a52a4eb42c,KXHIGHNY-25MAY30-T73,110415.728,51,-3.5,74.931,74.9,17,83,1,1.931,1.9,74.1,-0.031,17.0,7.778,15.109,13.77,0.0,0.0,-141.258,-16.0,-17,0
2025-05-29 17:20:51.431671,d0121f8d-ba28-477f-8e59-e82fbe006adc,KXHIGHNY-25MAY30-B75.5,110288.568,23,-1.0,75.1,74.9,34,66,0,-0.4,-0.6,78.1,-0.2,15.3,7.0,34.0,12.393,0.0,0.0,-206.449,-65.0,-66,1
2025-05-29 17:30:56.013184,b1ef31b8-2d48-4074-afb7-aebd2830fc0a,KXHIGHNY-25MAY30-B77.5,109683.987,13,1.0,75.241,74.9,15,85,0,-2.259,-2.6,80.1,-0.341,13.77,6.3,30.6,15.0,0.0,0.0,-193.011,14.0,15,0
2025-05-29 17:30:56.013184,65a28b7c-24aa-4104-bd37-b709516ea791,KXHIGHNY-25MAY30-B77.5,109683.987,7,1.0,75.332,74.9,16,84,0,-2.168,-2.6,80.1,-0.432,12.393,5.67,27.54,16.0,0.0,0.0,-176.708,15.0,16,0
2025-05-29 17:33:40.202881,92f6e710-3fad-47de-baac-7d653741ed55,KXHIGHNY-25MAY30-B77.5,109519.797,60,1.0,75.356,74.9,15,85,0,-2.144,-2.6,80.1,-0.456,11.154,5.103,24.786,15.0,0.0,0.0,-155.408,14.0,15,0
2025-05-29 17:33:44.563001,618ca474-f799-4796-9f87-c5098437cc83,KXHIGHNY-25MAY30-B77.5,109515.437,99,1.0,75.418,74.9,15,85,0,-2.082,-2.6,80.1,-0.518,10.038,4.593,22.307,15.0,0.0,0.0,-140.038,14.0,15,0
2025-05-29 17:33:50.172323,4fad72fa-6121-498f-a150-e673a6307a87,KXHIGHNY-25MAY30-B77.5,109509.828,98,1.0,75.482,74.9,15,85,0,-2.018,-2.6,80.1,-0.582,9.034,4.134,20.077,15.0,0.0,0.0,-126.593,14.0,15,0
2025-05-29 17:36:35.682498,2a6a4605-9e36-416e-bb1d-ea0b5843d07a,KXHIGHNY-25MAY30-B77.5,109344.318,63,1.0,75.55,74.9,15,85,0,-1.95,-2.6,80.1,-0.65,8.131,3.72,18.069,15.0,0.0,0.0,-114.844,14.0,15,0
2025-05-29 17:36:40.272200,111fb190-7fea-4cae-8fa0-a143cbfbabfc,KXHIGHNY-25MAY30-B77.5,109339.728,33,1.0,75.619,74.9,15,85,0,-1.881,-2.6,80.1,-0.719,7.318,3.348,16.262,15.0,0.0,0.0,-104.584,14.0,15,0
2025-05-29 17:38:06.934820,df819c69-bff9-4c42-904f-ad34f297ebf4,KXHIGHNY-25MAY30-B73.5,109253.065,31,-3.0,74.57,74.9,40,60,1,1.07,1.4,76.1,0.33,6.586,40.0,14.636,13.5,0.0,0.0,-234.381,-39.0,-40,0
2025-05-29 17:38:06.934820,c0616585-4bb1-41fa-8e8c-58b6faeb1050,KXHIGHNY-25MAY30-B73.5,109253.065,17,-3.0,74.539,74.9,38,62,1,1.039,1.4,76.1,0.361,5.928,38.0,13.172,12.15,0.0,0.0,-213.079,-37.0,-38,0
2025-05-29 17:39:45.231427,80c183a2-0d3b-45aa-a596-ceb7f824593f,KXHIGHNY-25MAY30-T73,109154.769,24,-3.5,74.199,74.9,23,77,1,1.199,1.9,74.1,0.701,23.0,34.2,11.855,10.935,0.0,0.0,-248.389,-22.0,-23,0
2025-05-29 17:39:57.670151,1ee19b4b-ff49-4da8-8424-e8ad5117dfb7,KXHIGHNY-25MAY30-B77.5,109142.33,10,1.0,74.289,74.9,7,93,0,-3.211,-2.6,80.1,0.611,12.223,18.175,6.3,7.0,0.0,0.0,-108.526,6.0,7,0
2025-05-29 17:39:57.670151,5e7fcc8a-4c44-4bfc-920d-9fd379dfdeaa,KXHIGHNY-25MAY30-B77.5,109142.33,1,1.0,74.094,74.9,5,95,0,-3.406,-2.6,80.1,0.806,13.581,20.195,7.0,5.0,0.0,0.0,-117.793,4.0,5,0
2025-05-29 17:39:57.670151,72b87edc-9a9a-4cef-b86a-2a4c42d2797f,KXHIGHNY-25MAY30-B77.5,109142.33,4,1.0,74.188,74.9,7,93,0,-3.312,-2.6,80.1,0.712,15.09,22.439,7.778,7.0,0.0,0.0,-140.334,6.0,7,0
2025-05-29 17:39:57.670151,ce8dce55-0473-49d9-b075-1c8a8512edf3,KXHIGHNY-25MAY30-B77.5,109142.33,50,1.0,73.991,74.9,5,95,0,-3.509,-2.6,80.1,0.909,18.63,27.702,9.603,5.0,0.0,0.0,-176.269,3.616,5,0
2025-05-29 17:39:57.670151,dcd7ba82-8aae-4367-b5af-ddead0f8a243,KXHIGHNY-25MAY30-B77.5,109142.33,39,1.0,74.252,74.9,11,89,0,-3.248,-2.6,80.1,0.648,20.7,30.78,10.67,11.0,0.0,0.0,-219.839,9.356,11,0
2025-05-29 17:39:57.670151,ca6560e0-88b1-4573-b6bb-4308636d965a,KXHIGHNY-25MAY30-B77.5,109142.33,3,1.0,74.144,74.9,7,93,0,-3.356,-2.6,80.1,0.756,16.767,24.932,8.642,7.0,0.0,0.0,-159.717,5.991,7,0
2025-05-29 17:41:09.821049,a7951cd2-6839-4110-86dc-bea67880a8a2,KXHIGHNY-25MAY30-B75.5,109070.179,9,-1.0,74.688,74.9,25,75,0,-0.812,-0.6,78.1,0.212,11.001,16.358,25.0,6.3,0.0,0.0,-164.162,-74.0,-75,1
2025-05-29 17:41:09.821049,9e3695e8-f7de-4ad3-b306-76b2b45522c3,KXHIGHNY-25MAY30-B75.5,109070.179,30,-1.0,74.725,74.9,25,75,0,-0.775,-0.6,78.1,0.175,9.901,14.722,25.0,5.67,0.0,0.0,-152.601,-74.0,-75,1
2025-05-29 17:41:09.821049,698ad826-d76b-4f05-952f-a95b2371e066,KXHIGHNY-25MAY30-B75.5,109070.179,3,-1.0,74.762,74.9,25,75,0,-0.738,-0.6,78.1,0.138,8.911,13.25,25.0,5.103,0.0,0.0,-142.516,-74.0,-75,1
2025-05-29 17:42:17.586088,f5ca416c-2b0e-46ad-99fb-824f6eec4099,KXHIGHNY-25MAY30-B77.5,109002.414,22,1.0,75.135,74.9,12,88,1,-2.365,-2.6,80.1,-0.235,8.02,11.925,22.5,12.0,0.0,0.0,-146.126,-10.344,-12,0
2025-05-29 17:42:17.586088,716aa912-402b-45d6-9117-69722ed5e7d0,KXHIGHNY-25MAY30-B77.5,109002.414,10,1.0,75.095,74.9,10,90,1,-2.405,-2.6,80.1,-0.195,7.218,10.732,20.25,10.0,0.0,0.0,-123.677,-8.349,-10,0
2025-05-29 17:42:17.586088,43a1f9a1-3c2b-47ee-8adc-78709ee41872,KXHIGHNY-25MAY30-B77.5,109002.414,7,1.0,75.201,74.9,11,89,1,-2.299,-2.6,80.1,-0.301,6.496,9.659,18.225,11.0,0.0,0.0,-113.341,-9.35,-11,0
2025-05-29 17:42:45.420985,4f95bf4e-e8c0-40b8-ac18-5c58c6334caf,KXHIGHNY-25MAY30-B75.5,108974.579,6,-1.0,75.253,74.9,25,75,1,-0.247,-0.6,78.1,-0.353,5.846,8.693,25.0,9.9,0.0,0.0,-132.291,74.0,75,1
2025-05-29 17:50:20.550194,26312634-d346-43ac-83b2-29063fad2491,KXHIGHNY-25MAY30-B75.5,108519.45,3,-1.0,75.266,74.9,25,75,1,-0.234,-0.6,78.1,-0.366,5.262,7.824,25.0,8.91,0.0,0.0,-124.791,74.0,75,1
2025-05-29 17:50:54.198733,9078214d-85e3-4f7c-9b5e-8d70fa19d496,KXHIGHNY-25MAY30-B77.5,108485.801,3,1.0,75.458,74.9,12,88,1,-2.042,-2.6,80.1,-0.558,4.735,7.041,22.5,12.0,0.0,0.0,-120.981,-10.335,-12,0
2025-05-29 17:51:15.552866,cd158e52-14f4-4b3e-b5ed-a53ffb084384,KXHIGHNY-25MAY30-T73,108464.447,5,-3.5,74.566,74.9,28,72,1,1.566,1.9,74.1,0.334,28.0,6.337,20.25,10.8,0.0,0.0,-191.618,-27.0,-28,0
2025-05-29 17:51:50.330898,287b0c00-e41d-4b55-8c21-d317db2d032f,KXHIGHNY-25MAY30-T73,108429.669,5,-3.5,74.495,74.9,28,72,1,1.495,1.9,74.1,0.405,28.0,5.704,18.225,9.72,0.0,0.0,-178.241,-27.0,-28,0
2025-05-29 17:54:48.517759,8cfa8a83-882a-4860-9eec-00002f544dd0,KXHIGHNY-25MAY30-B75.5,108251.482,49,-1.0,74.63,74.9,25,75,1,-0.87,-0.6,78.1,0.27,25.2,5.133,25.0,8.748,0.0,0.0,-189.158,74.0,75,1
2025-05-29 17:54:48.592040,f949741f-fabc-42a7-9a4c-91e0768683c1,KXHIGHNY-25MAY30-B75.5,108251.408,30,-1.0,74.718,74.9,29,71,1,-0.782,-0.6,78.1,0.182,22.68,4.62,29.0,7.873,0.0,0.0,-191.763,70.0,71,1
2025-05-29 18:08:55.732005,4a86dc42-874b-4a7d-bda0-2fa9007d1ce0,KXHIGHNY-25MAY30-B75.5,107404.268,5,-1.0,74.832,74.9,36,64,1,-0.668,-0.6,78.1,0.068,20.412,4.158,36.0,7.086,0.0,0.0,-210.372,62.982,64,1
2025-05-29 18:34:47.699262,a4ff2670-4ea1-4f75-9994-a0c299a7829b,KXHIGHNY-25MAY30-T73,105852.301,1,-3.5,74.844,74.9,18,82,1,1.844,1.9,74.1,0.056,18.0,3.742,32.4,6.377,0.0,0.0,-181.473,-17.0,-18,0
2025-05-29 19:53:11.222164,484d19f1-d101-4581-9065-5c521b5da97e,KXHIGHNY-25MAY30-B73.5,101148.778,5,-3.0,74.34,74.9,36,64,1,0.84,1.4,76.1,0.56,16.2,36.0,29.16,5.74,0.0,0.0,-282.504,-35.0,-36,0
2025-05-29 19:53:24.304578,6bae392c-21ef-406e-914e-5c4f8e656f71,KXHIGHNY-25MAY30-B73.5,101135.695,50,-3.0,74.284,74.9,38,62,1,0.784,1.4,76.1,0.616,14.58,38.0,26.244,5.166,0.0,0.0,-271.53,-37.0,-38,0
2025-05-29 19:58:01.951295,69002cd1-3964-4945-8147-7dde675b7392,KXHIGHNY-25MAY30-B75.5,100858.049,5,-1.0,74.418,74.9,33,67,0,-1.082,-0.6,78.1,0.482,13.122,34.2,33.0,4.649,0.0,0.0,-277.111,-65.974,-67,1
2025-05-29 19:58:33.594289,738f2aba-6b1b-49e8-abb9-116d3ddd43ae,KXHIGHNY-25MAY30-B75.5,100826.406,2,-1.0,74.463,74.9,33,67,0,-1.037,-0.6,78.1,0.437,11.81,30.78,33.0,4.184,0.0,0.0,-256.01,-65.973,-67,1
2025-05-29 20:00:56.188462,368a7e62-41e5-4782-86c7-4997e6e03f9c,KXHIGHNY-25MAY30-T73,100683.812,11,-3.5,74.168,74.9,17,83,1,1.168,1.9,74.1,0.732,17.0,16.358,17.538,2.224,0.0,0.0,-145.89,-16.0,-17,0
2025-05-29 20:00:56.188462,6f42d6ee-5f53-4310-a9fe-1830d34dfa75,KXHIGHNY-25MAY30-T73,100683.812,10,-3.5,74.186,74.9,20,80,1,1.186,1.9,74.1,0.714,20.0,20.195,21.651,2.745,0.0,0.0,-189.96,-19.0,-20,0
2025-05-29 20:00:56.188462,41632e4e-1830-46a5-824c-3b2664ff0d11,KXHIGHNY-25MAY30-T73,100683.812,96,-3.5,74.127,74.9,21,79,1,1.127,1.9,74.1,0.773,21.0,18.175,19.486,2.471,0.0,0.0,-176.747,-20.0,-21,0
2025-05-29 20:00:56.188462,85b6a98b-bc66-47fa-931d-5dc9e8a5bfa8,KXHIGHNY-25MAY30-T73,100683.812,9,-3.5,74.312,74.9,17,83,1,1.312,1.9,74.1,0.588,17.0,24.932,26.73,3.389,0.0,0.0,-220.315,-16.0,-17,0
2025-05-29 20:00:56.188462,e0d92648-b6af-493c-b9a9-663b5d985673,KXHIGHNY-25MAY30-T73,100683.812,4,-3.5,74.327,74.9,18,82,1,1.327,1.9,74.1,0.573,18.0,27.702,29.7,3.766,0.0,0.0,-249.749,-17.0,-18,0
2025-05-29 20:00:56.188462,835d05ce-396c-48c6-821f-13dc21b29c49,KXHIGHNY-25MAY30-T73,100683.812,200,-3.5,74.241,74.9,19,81,1,1.241,1.9,74.1,0.659,19.0,22.439,24.057,3.05,0.0,0.0,-205.659,-18.0,-19,0
2025-05-29 20:01:26.877852,c881145b-ac6c-4f26-bc71-74f4a56218d4,KXHIGHNY-25MAY30-B73.5,100653.122,71,-3.0,73.962,74.9,36,64,1,0.462,1.4,76.1,0.938,15.3,36.0,15.784,2.001,0.0,0.0,-215.679,-35.0,-36,0
2025-05-29 20:01:26.877852,2c44915a-1559-40e3-b1e2-296801385b2f,KXHIGHNY-25MAY30-B73.5,100653.122,144,-3.0,73.924,74.9,38,62,1,0.424,1.4,76.1,0.976,13.77,38.0,14.205,1.801,0.0,0.0,-213.096,-37.0,-38,0
2025-05-29 20:01:31.682654,fd7c5aac-1cb5-4936-8471-db488ac20268,KXHIGHNY-25MAY30-B75.5,100648.317,7,-1.0,74.331,74.9,34,66,0,-1.169,-0.6,78.1,0.569,12.393,34.2,34.0,1.621,0.0,0.0,-272.676,-64.97,-66,1
2025-05-29 20:02:17.133866,d1928935-fc19-456d-9185-da6da64cc0c9,KXHIGHNY-25MAY30-B77.5,100602.866,1,1.0,74.79,74.9,14,86,0,-2.71,-2.6,80.1,0.11,11.154,30.78,30.6,14.0,0.0,0.0,-274.008,10.594,14,0
2025-05-29 20:26:55.495012,565dc0f6-af08-4191-ba6c-1a3770e6bbd4,KXHIGHNY-25MAY30-B77.5,99124.505,32,1.0,74.788,74.9,6,94,0,-2.712,-2.6,80.1,0.112,4.801,13.25,13.172,6.0,0.0,0.0,-86.48,2.562,6,0
2025-05-29 20:26:55.495012,3608effb-7fda-461f-ab2c-6dce4e26af5b,KXHIGHNY-25MAY30-B77.5,99124.505,200,1.0,75.027,74.9,7,93,0,-2.473,-2.6,80.1,-0.127,3.5,9.659,9.603,7.0,0.0,0.0,-61.634,3.586,7,0
2025-05-29 20:26:55.495012,450cdca6-2cba-4edf-9a43-d66e5576f84c,KXHIGHNY-25MAY30-B77.5,99124.505,245,1.0,74.39,74.9,1,99,0,-3.11,-2.6,80.1,0.51,3.889,10.732,10.67,1.0,0.0,0.0,-56.012,-2.422,1,0
2025-05-29 20:26:55.495012,5045f8d5-2422-48a3-b4cb-824fa254ab10,KXHIGHNY-25MAY30-B77.5,99124.505,7,1.0,75.234,74.9,12,88,0,-2.266,-2.6,80.1,-0.334,4.321,11.925,11.855,12.0,0.0,0.0,-95.015,8.57,12,0
2025-05-29 20:26:55.495012,5839b2fe-fd8b-415f-a750-8abd2b75b5c2,KXHIGHNY-25MAY30-B77.5,99124.505,87,1.0,74.357,74.9,1,99,0,-3.143,-2.6,80.1,0.543,5.335,14.722,14.636,1.0,0.0,0.0,-87.799,-2.469,1,0
2025-05-29 20:26:55.495012,f23a5ca6-510f-488e-b2e1-e376f21e89b3,KXHIGHNY-25MAY30-B77.5,99124.505,30,1.0,74.566,74.9,6,94,0,-2.934,-2.6,80.1,0.334,9.034,24.932,24.786,6.0,0.0,0.0,-190.39,2.132,6,0
