time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-01 11:28:33.554401,40b672eb-0417-4bdc-a426-c7f415f3703a,KXHIGHNY-25APR02-B48.5,131426.446,14,-1.0,48.115,48.3,43,57,1,-0.385,-0.2,50.7,0.185,0.0,26.73,43.0,11.16,0.0,0.0,-276.483,55.762,57,1
2025-04-01 11:28:48.049499,34d992b9-5c87-4970-ad0c-5c838d419b3f,KXHIGHNY-25APR02-B48.5,131411.951,119,-1.0,48.141,48.3,44,56,1,-0.359,-0.2,50.7,0.159,0.0,24.057,44.0,10.044,0.0,0.0,-266.188,54.631,56,1
2025-04-01 11:29:04.275255,768ee780-b5aa-4723-8b49-318c73dae53e,KXHIGHNY-25APR02-B48.5,131395.725,118,-1.0,48.167,48.3,45,55,1,-0.333,-0.2,50.7,0.133,0.0,21.651,45.0,9.04,0.0,0.0,-257.781,53.095,55,1
2025-04-01 11:29:34.782565,4caa63a0-623a-4b8c-99a2-464082f91bb3,KXHIGHNY-25APR02-B46.5,131365.217,119,-3.0,48.021,48.3,26,74,0,1.521,1.8,48.7,0.279,0.0,26.0,40.5,8.136,0.0,0.0,-251.668,25.0,26,0
2025-04-01 11:29:52.033140,a307ac60-f2ef-4abe-a2f5-ab9d18d829a3,KXHIGHNY-25APR02-B46.5,131347.967,117,-3.0,47.986,48.3,25,75,0,1.486,1.8,48.7,0.314,0.0,25.0,36.45,7.322,0.0,0.0,-226.122,24.0,25,0
2025-04-01 11:30:16.700596,ad435c94-6a3e-4166-8a91-a79481a59eea,KXHIGHNY-25APR02-T46,131323.299,13,-3.5,47.837,48.3,5,95,0,1.837,2.3,46.7,0.463,5.0,22.5,32.805,6.59,0.0,0.0,-205.036,4.0,5,0
2025-04-01 11:30:16.700596,197a38ff-35fd-4116-85fb-d5d85e40a30f,KXHIGHNY-25APR02-T46,131323.299,12,-3.5,47.822,48.3,5,95,0,1.822,2.3,46.7,0.478,5.0,20.25,29.525,5.931,0.0,0.0,-179.468,4.0,5,0
2025-04-01 11:30:16.700596,01db0ce6-a9d2-44fe-9366-cdc8be13f27e,KXHIGHNY-25APR02-T46,131323.299,61,-3.5,47.806,48.3,5,95,0,1.806,2.3,46.7,0.494,5.0,18.225,26.572,5.338,0.0,0.0,-157.043,4.0,5,0
2025-04-01 11:30:48.677516,84a10cf5-12ce-4027-b59f-7dc4fbf735eb,KXHIGHNY-25APR02-B50.5,131291.322,33,1.0,48.405,48.3,19,81,0,-2.095,-2.2,52.7,-0.105,4.5,16.403,23.915,19.0,0.0,0.0,-184.515,17.262,19,0
2025-04-01 15:54:43.729960,36c3e992-7c49-43c4-a533-f1f95aa8ddff,KXHIGHNY-25APR02-B50.5,115456.27,49,1.0,48.506,48.3,20,80,0,-1.994,-2.2,52.7,-0.206,4.05,14.762,21.523,20.0,0.0,0.0,-171.379,18.264,20,0
2025-04-01 15:54:43.828562,4e270fed-a7e6-41c9-8c7d-f7760ff01527,KXHIGHNY-25APR02-T46,115456.171,96,-3.5,48.36,48.3,7,93,1,2.36,2.3,46.7,-0.06,7.0,13.286,19.371,18.0,0.0,0.0,-157.427,-6.0,-7,0
2025-04-01 15:54:46.379015,7e5c044b-9968-4bc6-872f-1f213d411f25,KXHIGHNY-25APR02-T46,115453.621,118,-3.5,48.329,48.3,7,93,1,2.329,2.3,46.7,-0.029,7.0,11.957,17.434,16.2,0.0,0.0,-138.243,-6.0,-7,0
2025-04-01 15:54:46.488490,1ed6cd8d-2adb-48e5-b428-50dddebccbf8,KXHIGHNY-25APR02-B46.5,115453.512,7,-3.0,47.8,48.3,30,70,1,1.3,1.8,48.7,0.5,6.3,30.0,15.691,14.58,0.0,0.0,-195.898,-29.0,-30,0
2025-04-01 15:54:46.660095,0b93cb25-a550-4a38-b1e3-de301c4c7d19,KXHIGHNY-25APR02-B50.5,115453.34,38,1.0,48.078,48.3,20,80,0,-2.422,-2.2,52.7,0.222,5.67,27.0,14.121,20.0,0.0,0.0,-196.13,18.264,20,0
2025-04-01 15:55:07.086799,c4582b1a-98ac-4b97-8f86-b31f6d9e1d8b,KXHIGHNY-25APR02-T53,115432.913,2,3.5,48.456,48.3,5,95,1,-4.544,-4.7,53.7,-0.156,5.103,24.3,12.709,18.0,0.0,5.0,-178.231,-4.0,-5,0
2025-04-01 16:07:12.050140,3deeb0be-a917-4422-8ce2-f1927943aa7c,KXHIGHNY-25APR02-T46,114707.95,50,-3.5,48.284,48.3,9,91,1,2.284,2.3,46.7,0.016,9.0,21.87,11.438,16.2,0.0,4.5,-167.007,-8.0,-9,0
2025-04-01 16:07:15.687239,9edcc670-86fb-4f3d-82a2-c357fe4a574a,KXHIGHNY-25APR02-B48.5,114704.313,24,-1.0,48.355,48.3,38,62,0,-0.145,-0.2,50.7,-0.055,8.1,19.683,38.0,14.58,0.0,4.05,-258.557,-59.805,-62,1
2025-04-01 16:07:16.775055,7113e829-03f0-4578-8da4-5c25042a1d09,KXHIGHNY-25APR02-B50.5,114703.225,12,1.0,48.509,48.3,19,81,0,-1.991,-2.2,52.7,-0.209,7.29,17.715,34.2,19.0,0.0,3.645,-246.861,17.283,19,0
2025-04-01 16:08:03.512401,29584d41-eff3-4737-bdce-7a60fd434f9d,KXHIGHNY-25APR02-B46.5,114656.488,5,-3.0,48.096,48.3,35,65,1,1.596,1.8,48.7,0.204,6.561,35.0,30.78,17.1,0.0,3.28,-294.704,-34.0,-35,0
2025-04-01 16:08:09.069837,e0433cc1-2e97-4bd0-a084-87d947c89870,KXHIGHNY-25APR02-T46,114650.93,42,-3.5,48.021,48.3,9,91,1,2.021,2.3,46.7,0.279,9.0,31.5,27.702,15.39,0.0,2.952,-265.73,-8.0,-9,0
2025-04-01 16:08:09.246418,5c7198cd-3354-44b0-850a-b3615dde246f,KXHIGHNY-25APR02-B48.5,114650.754,16,-1.0,48.09,48.3,38,62,0,-0.41,-0.2,50.7,0.21,8.1,28.35,38.0,13.851,0.0,2.657,-288.995,-59.482,-62,1
2025-04-01 16:08:09.415209,22272f32-9ac8-4ecd-9c1c-edf329f93630,KXHIGHNY-25APR02-B50.5,114650.585,10,1.0,48.268,48.3,19,81,0,-2.232,-2.2,52.7,0.032,7.29,25.515,34.2,19.0,0.0,2.391,-275.963,17.236,19,0
2025-04-01 16:08:09.738557,66fda6b4-95cc-4ccc-806e-c3ab8656f2fe,KXHIGHNY-25APR02-B48.5,114650.261,2,-1.0,48.287,48.3,38,62,1,-0.213,-0.2,50.7,0.013,6.561,22.964,38.0,17.1,0.0,2.152,-272.734,59.565,62,1
2025-04-01 16:34:43.880431,e89d4f8f-41c7-4cbd-b1ff-85b745a4474c,KXHIGHNY-25APR02-B46.5,113056.12,24,-3.0,48.061,48.3,32,68,0,1.561,1.8,48.7,0.239,5.905,32.0,34.2,15.39,0.0,1.937,-285.544,31.0,32,0
2025-04-01 16:34:43.880431,e0c81047-7db6-4d03-b293-5614f02991c0,KXHIGHNY-25APR02-B46.5,113056.12,4,-3.0,48.001,48.3,32,68,0,1.501,1.8,48.7,0.299,5.314,32.0,30.78,13.851,0.0,1.743,-262.634,31.0,32,0
2025-04-01 16:50:29.869991,100e9374-4a52-4873-8220-dc4474886bc9,KXHIGHNY-25APR02-T46,112110.13,2,-3.5,47.826,48.3,12,88,1,1.826,2.3,46.7,0.474,12.0,28.8,27.702,12.466,0.0,1.569,-250.768,-11.0,-12,0
2025-04-01 16:51:19.849444,1f8e3063-617b-41ac-a04c-46a71c80133a,KXHIGHNY-25APR02-T53,112060.151,15,3.5,48.065,48.3,5,95,1,-4.935,-4.7,53.7,0.235,10.8,25.92,24.932,11.219,0.0,5.0,-225.425,-4.0,-5,0
2025-04-01 16:53:10.722839,35f72394-96d6-48e0-8a1e-f141a92f5ec1,KXHIGHNY-25APR02-B50.5,111949.277,10,1.0,48.452,48.3,21,79,1,-2.048,-2.2,52.7,-0.152,8.748,20.995,20.195,21.0,0.0,4.05,-213.182,-19.234,-21,0
2025-04-01 16:53:10.722839,68af915f-23cd-444d-b982-b1ec43eda479,KXHIGHNY-25APR02-B50.5,111949.277,36,1.0,48.366,48.3,20,80,1,-2.134,-2.2,52.7,-0.066,9.72,23.328,22.439,20.0,0.0,4.5,-232.065,-18.206,-20,0
2025-04-01 16:53:19.115073,cf073e4f-7201-4b78-8e65-257d9f730421,KXHIGHNY-25APR02-B52.5,111940.885,71,3.0,48.782,48.3,6,94,1,-3.718,-4.2,54.7,-0.482,7.873,18.896,18.175,18.9,6.0,3.645,-195.504,-5.0,-6,0
2025-04-01 16:53:19.115073,bc5e7aac-211b-42fe-9760-5e9bd4aa094e,KXHIGHNY-25APR02-B52.5,111940.885,5,3.0,48.702,48.3,4,96,1,-3.798,-4.2,54.7,-0.402,7.086,17.006,16.358,17.01,4.0,3.28,-165.423,-3.0,-4,0
2025-04-01 16:53:19.115073,3dd06401-317b-4a8c-8b22-50182ddf5a7b,KXHIGHNY-25APR02-B52.5,111940.885,4,3.0,48.728,48.3,4,96,1,-3.772,-4.2,54.7,-0.428,6.377,15.306,14.722,15.309,4.0,2.952,-143.676,-3.0,-4,0
2025-04-01 16:53:45.651397,77fb75ce-8679-4f0a-b68d-e2e80bd54eb2,KXHIGHNY-25APR02-B52.5,111914.349,4,3.0,48.825,48.3,5,95,1,-3.675,-4.2,54.7,-0.525,5.74,13.775,13.25,13.778,5.0,2.657,-127.181,-3.875,-5,0
2025-04-01 16:55:58.232927,5d9ddfcc-8944-4fe7-a477-663d915acbd5,KXHIGHNY-25APR02-B50.5,111781.767,24,1.0,49.025,48.3,19,81,0,-1.475,-2.2,52.7,-0.725,5.166,12.397,11.925,19.0,4.5,2.391,-134.047,17.136,19,0
2025-04-01 16:59:31.750000,6e2fd033-9554-4b66-a13c-28d7db211809,KXHIGHNY-25APR02-B48.5,111568.25,18,-1.0,48.835,48.3,39,61,1,0.335,-0.2,50.7,-0.535,4.649,11.158,39.0,17.1,4.05,2.152,-232.8,58.666,61,1
2025-04-01 17:42:23.394665,d74f8fe5-b303-4f30-97d8-180d4fb128a0,KXHIGHNY-25APR02-B46.5,108996.605,61,-3.0,48.241,48.3,34,66,1,1.741,1.8,48.7,0.059,4.184,34.0,35.1,15.39,3.645,1.937,-298.845,-33.0,-34,0
2025-04-01 17:42:23.394665,9613d00a-5221-4be7-95a4-15e609beb333,KXHIGHNY-25APR02-B46.5,108996.605,3,-3.0,48.155,48.3,35,65,1,1.655,1.8,48.7,0.145,3.766,35.0,31.59,13.851,3.28,1.743,-279.777,-34.0,-35,0
2025-04-01 17:42:23.394665,38be8beb-429e-4021-95ae-21ec03edc90e,KXHIGHNY-25APR02-B46.5,108996.605,20,-3.0,48.086,48.3,35,65,1,1.586,1.8,48.7,0.214,3.389,35.0,28.431,12.466,2.952,1.569,-259.101,-34.0,-35,0
2025-04-01 17:42:23.394665,2d10a1d5-8eac-4200-b962-54fb485aa94e,KXHIGHNY-25APR02-B46.5,108996.605,240,-3.0,47.978,48.3,37,63,1,1.478,1.8,48.7,0.322,3.05,37.0,25.588,11.219,2.657,1.412,-250.173,-36.0,-37,0
2025-04-01 17:42:23.394665,08318dd7-d9ad-4fb3-96e1-dcc4cf48835c,KXHIGHNY-25APR02-B46.5,108996.605,4,-3.0,47.985,48.3,33,67,1,1.485,1.8,48.7,0.315,2.745,33.0,23.029,10.097,2.391,1.271,-216.132,-32.0,-33,0
2025-04-01 17:43:51.478693,25b948c5-45e1-45e0-b363-4146043c9dfe,KXHIGHNY-25APR02-B46.5,108908.521,11,-3.0,47.873,48.3,35,65,1,1.373,1.8,48.7,0.427,2.471,35.0,20.726,9.088,2.152,1.144,-211.361,-34.0,-35,0
2025-04-01 17:43:51.478693,2313de33-2c1d-43ce-bd5c-f9e8105feb80,KXHIGHNY-25APR02-B46.5,108908.521,59,-3.0,47.801,48.3,35,65,1,1.301,1.8,48.7,0.499,2.224,35.0,18.654,8.179,1.937,1.029,-199.294,-34.0,-35,0
2025-04-01 18:11:46.060490,29053997-9fcb-4ed4-80b1-6f92cd8ff723,KXHIGHNY-25APR02-B48.5,107233.94,102,-1.0,47.983,48.3,38,62,0,-0.517,-0.2,50.7,0.317,2.001,31.5,38.0,7.361,1.743,0.927,-263.884,-59.685,-62,1
2025-04-01 18:12:23.248281,f2f757d3-8c1e-4890-91dc-09204b45fe4a,KXHIGHNY-25APR02-T46,107196.752,1,-3.5,47.784,48.3,10,90,1,1.784,2.3,46.7,0.516,10.0,28.35,34.2,6.625,1.569,0.834,-251.73,-9.0,-10,0
2025-04-01 18:12:23.248281,ed43f840-8a12-4222-bf10-b89248edaedf,KXHIGHNY-25APR02-T46,107196.752,90,-3.5,47.808,48.3,8,92,1,1.808,2.3,46.7,0.492,8.0,25.515,30.78,5.962,1.412,0.75,-215.682,-7.0,-8,0
2025-04-01 18:12:23.248281,c90648a3-5c89-4ab4-aa09-66803947b125,KXHIGHNY-25APR02-T46,107196.752,1,-3.5,47.709,48.3,11,89,1,1.709,2.3,46.7,0.591,11.0,22.964,27.702,5.366,1.271,0.675,-199.41,-10.0,-11,0
2025-04-01 18:12:23.248281,34e96527-5ad0-475c-9f6c-2d845b9e4a09,KXHIGHNY-25APR02-T46,107196.752,50,-3.5,47.706,48.3,10,90,1,1.706,2.3,46.7,0.594,10.0,20.667,24.932,4.83,1.144,0.608,-173.258,-9.0,-10,0
2025-04-01 18:12:23.248281,2a5917cf-2643-4ff9-9460-88de9473ecc4,KXHIGHNY-25APR02-T46,107196.752,1,-3.5,47.592,48.3,13,87,1,1.592,2.3,46.7,0.708,13.0,18.6,22.439,4.347,1.029,0.547,-163.605,-12.0,-13,0
2025-04-01 18:12:23.248281,1c62c6a2-e525-44e4-8191-1720adb4ea76,KXHIGHNY-25APR02-T46,107196.752,82,-3.5,47.613,48.3,11,89,1,1.613,2.3,46.7,0.687,11.0,16.74,20.195,3.912,0.927,0.492,-139.159,-10.0,-11,0
2025-04-01 18:12:23.248281,16de480e-ed85-4c02-8b95-58603c78bbb6,KXHIGHNY-25APR02-T46,107196.752,240,-3.5,47.515,48.3,13,87,1,1.515,2.3,46.7,0.785,13.0,15.066,18.175,3.521,0.834,0.443,-130.84,-12.0,-13,0
2025-04-01 18:12:27.589607,5e5bd9ed-36ae-44da-9744-b7f5ba55b798,KXHIGHNY-25APR02-B50.5,107192.41,58,1.0,48.28,48.3,19,81,0,-2.22,-2.2,52.7,0.02,11.7,13.56,16.358,19.0,0.75,0.399,-165.206,17.094,19,0
2025-04-01 18:12:58.537953,34cd5e6d-55a5-43fe-a763-79082882e3c2,KXHIGHNY-25APR02-B46.5,107161.462,50,-3.0,47.763,48.3,35,65,1,1.263,1.8,48.7,0.537,10.53,35.0,14.722,17.1,0.675,0.359,-236.735,-34.0,-35,0
2025-04-01 18:15:07.142344,74c66e7a-a8e0-45d4-bfcc-6de997597512,KXHIGHNY-25APR02-B48.5,107032.858,5,-1.0,47.976,48.3,42,58,1,-0.524,-0.2,50.7,0.324,9.477,31.5,42.0,15.39,0.608,0.323,-328.374,56.169,58,1
2025-04-01 18:15:47.400793,d159abeb-65f6-408b-b8b1-33454bf8e09f,KXHIGHNY-25APR02-B50.5,106992.599,27,1.0,48.114,48.3,19,81,0,-2.386,-2.2,52.7,0.186,8.529,28.35,37.8,19.0,0.547,0.291,-305.659,16.57,19,0
2025-04-01 18:18:40.192851,6b05a68c-474f-4d48-b785-2ccdf6e5c8c3,KXHIGHNY-25APR02-B50.5,106819.807,41,1.0,48.166,48.3,19,81,0,-2.334,-2.2,52.7,0.134,7.676,25.515,34.02,19.0,0.492,0.262,-273.527,16.398,19,0
2025-04-01 18:18:40.319980,a2bad9e9-016b-4b38-a189-d35f748ae0d6,KXHIGHNY-25APR02-B50.5,106819.68,5,1.0,48.221,48.3,19,81,0,-2.279,-2.2,52.7,0.079,6.909,22.964,30.618,19.0,0.443,0.236,-245.324,15.953,19,0
2025-04-01 18:22:34.242104,5e812f51-7d25-491b-bd10-6670b56ab795,KXHIGHNY-25APR02-T46,106585.758,50,-3.5,48.03,48.3,13,87,1,2.03,2.3,46.7,0.27,13.0,20.667,27.556,17.1,0.399,0.212,-235.171,-11.838,-13,0
2025-04-01 18:27:21.242286,70e49b9f-9fdb-44a8-84ef-e4931e686c8f,KXHIGHNY-25APR02-B50.5,106298.758,4,1.0,48.181,48.3,20,80,1,-2.319,-2.2,52.7,0.119,11.7,18.6,24.801,20.0,0.359,0.191,-222.012,-16.686,-20,0
2025-04-01 18:27:27.438925,4be56ff8-6e91-4191-abe5-e1b15dcd6e15,KXHIGHNY-25APR02-B50.5,106292.561,52,1.0,48.247,48.3,20,80,1,-2.253,-2.2,52.7,0.053,10.53,16.74,22.321,20.0,0.323,0.172,-200.525,-16.677,-20,0
2025-04-01 18:30:12.547170,8ea18112-65ce-427e-bf98-8afc9cd02ddd,KXHIGHNY-25APR02-B50.5,106127.453,38,1.0,48.282,48.3,19,81,0,-2.218,-2.2,52.7,0.018,9.477,15.066,20.088,19.0,0.291,0.155,-177.744,15.673,19,0
2025-04-01 18:35:55.598912,ed8b3437-697a-490f-8408-1e1ae9fe4c56,KXHIGHNY-25APR02-B48.5,105784.401,1,-1.0,48.331,48.3,35,65,0,-0.169,-0.2,50.7,-0.031,8.529,13.56,35.0,17.1,0.262,0.139,-225.994,-62.986,-65,1
2025-04-01 18:35:55.598912,baeae520-0c01-4a38-9594-14a7c119fa88,KXHIGHNY-25APR02-B48.5,105784.401,6,-1.0,48.342,48.3,36,64,0,-0.158,-0.2,50.7,-0.042,7.676,12.204,36.0,15.39,0.236,0.125,-216.654,-62.041,-64,1
2025-04-01 18:35:55.598912,8d7ffdc9-18b2-4f8f-908d-14b42f6f6b9d,KXHIGHNY-25APR02-B48.5,105784.401,23,-1.0,48.35,48.3,36,64,0,-0.15,-0.2,50.7,-0.05,6.909,10.983,36.0,13.851,0.212,0.113,-204.511,-62.078,-64,1
2025-04-01 18:39:30.098678,f5b0aaa3-f866-4340-90d2-086aca9af78c,KXHIGHNY-25APR02-B48.5,105569.901,24,-1.0,48.367,48.3,40,60,1,-0.133,-0.2,50.7,-0.067,6.218,9.885,40.0,12.466,0.191,0.101,-212.468,57.933,60,1
2025-04-01 18:39:30.098678,3ff86289-42ee-4f0f-9764-42089ad60696,KXHIGHNY-25APR02-B48.5,105569.901,1,-1.0,48.375,48.3,40,60,1,-0.125,-0.2,50.7,-0.075,5.596,8.897,40.0,11.219,0.172,0.091,-203.24,57.935,60,1
2025-04-01 18:39:53.348213,cc42952a-3de2-4324-ba8d-df10be8f1c5f,KXHIGHNY-25APR02-B50.5,105546.652,25,1.0,48.679,48.3,20,80,1,-1.821,-2.2,52.7,-0.379,5.036,8.007,36.0,20.0,0.155,0.082,-213.227,-16.521,-20,0
2025-04-01 18:41:00.712596,f87270c8-b65c-4848-97ea-a17b5d4f2def,KXHIGHNY-25APR02-B48.5,105479.287,8,-1.0,48.659,48.3,40,60,1,0.159,-0.2,50.7,-0.359,4.533,7.206,40.0,18.0,0.139,0.074,-220.197,57.872,60,1
2025-04-01 18:41:09.299681,9f3ba269-0177-4421-b5cc-1ad3ffce64b5,KXHIGHNY-25APR02-B50.5,105470.7,12,1.0,48.764,48.3,20,80,1,-1.736,-2.2,52.7,-0.464,4.08,6.486,36.0,20.0,0.125,0.067,-206.342,-16.373,-20,0
2025-04-01 18:47:00.432769,d7353071-a505-4d68-aea3-8f5f59f967bd,KXHIGHNY-25APR02-B48.5,105119.567,2,-1.0,48.731,48.3,41,59,1,0.231,-0.2,50.7,-0.431,3.672,5.837,41.0,18.0,0.113,0.06,-218.942,56.811,59,1
2025-04-01 18:52:12.459009,7574cf22-637c-411a-8aea-da05b3872904,KXHIGHNY-25APR02-T46,104807.541,50,-3.5,48.538,48.3,8,92,0,2.538,2.3,46.7,-0.238,8.0,5.253,36.9,16.2,0.101,0.054,-203.221,6.826,8,0
2025-04-01 18:53:16.587904,c333100f-f68c-4657-85ab-b5d96882cae2,KXHIGHNY-25APR02-B48.5,104743.412,20,-1.0,48.533,48.3,43,57,1,0.033,-0.2,50.7,-0.233,7.2,4.728,43.0,14.58,0.091,0.048,-221.994,53.571,57,1
2025-04-01 18:53:16.587904,9baf6387-53b3-438c-9ee9-a0674629f58a,KXHIGHNY-25APR02-B48.5,104743.412,118,-1.0,48.53,48.3,45,55,1,0.03,-0.2,50.7,-0.23,6.48,4.255,45.0,13.122,0.082,0.044,-223.009,51.587,55,1
2025-04-01 18:53:16.587904,83faa313-5356-4aa3-ae82-95573175184d,KXHIGHNY-25APR02-B48.5,104743.412,48,-1.0,48.53,48.3,41,59,1,0.03,-0.2,50.7,-0.23,5.832,3.83,41.0,11.81,0.074,0.039,-196.521,55.588,59,1
2025-04-01 18:53:16.587904,75512b38-f04c-4cad-a48f-ed9829031af0,KXHIGHNY-25APR02-B48.5,104743.412,50,-1.0,48.528,48.3,41,59,1,0.028,-0.2,50.7,-0.228,5.249,3.447,41.0,10.629,0.067,0.035,-190.047,55.651,59,1
2025-04-01 18:53:16.587904,35928171-3105-4ecd-ab36-0b79814fd703,KXHIGHNY-25APR02-B48.5,104743.412,240,-1.0,48.525,48.3,43,57,1,0.025,-0.2,50.7,-0.225,4.724,3.102,43.0,9.566,0.06,0.032,-193.901,54.658,57,1
2025-04-01 18:53:16.587904,2e72d8fb-499e-46d9-8b8c-08c9a24c926a,KXHIGHNY-25APR02-B48.5,104743.412,19,-1.0,48.523,48.3,44,56,1,0.023,-0.2,50.7,-0.223,4.252,2.792,44.0,8.609,0.054,0.029,-193.799,53.674,56,1
2025-04-01 18:53:19.018965,e189028d-d647-4917-83a0-e9f40bea64d5,KXHIGHNY-25APR02-B50.5,104740.981,48,1.0,48.865,48.3,19,81,0,-1.635,-2.2,52.7,-0.565,3.826,2.513,39.6,19.0,0.048,0.026,-208.835,15.229,19,0
2025-04-01 18:55:17.876460,897be39c-cd9e-4f35-8b0b-e71fb1060257,KXHIGHNY-25APR02-B50.5,104622.124,24,1.0,48.916,48.3,19,81,0,-1.584,-2.2,52.7,-0.616,3.444,2.261,35.64,19.0,0.044,0.023,-189.182,14.951,19,0
2025-04-01 18:56:38.747120,0f611d80-9694-4207-935a-e8df9c8efea7,KXHIGHNY-25APR02-B50.5,104541.253,39,1.0,48.97,48.3,19,81,0,-1.53,-2.2,52.7,-0.67,3.099,2.035,32.076,19.0,0.039,0.021,-171.932,14.684,19,0
2025-04-01 19:06:38.120167,a90dbb0e-2111-4df0-bcde-4fbd988c214e,KXHIGHNY-25APR02-B50.5,103941.88,9,1.0,49.025,48.3,19,81,0,-1.475,-2.2,52.7,-0.725,2.789,1.832,28.868,19.0,0.035,0.019,-156.799,14.648,19,0
2025-04-01 19:09:46.839724,c2befb30-e561-4ae6-9e04-9447728ff426,KXHIGHNY-25APR02-B50.5,103753.16,1,1.0,49.082,48.3,19,81,0,-1.418,-2.2,52.7,-0.782,2.51,1.649,25.982,19.0,0.032,0.017,-143.533,14.604,19,0
2025-04-01 19:11:00.531307,a4d4306e-4b2e-4287-a9f9-3ec2b6bc3c67,KXHIGHNY-25APR02-B48.5,103679.469,8,-1.0,48.903,48.3,43,57,1,0.403,-0.2,50.7,-0.603,2.259,1.484,43.0,17.1,0.029,0.015,-212.541,53.53,57,1
2025-04-01 19:14:14.851900,f904d6bf-7066-40ef-bf5b-006c11b7081d,KXHIGHNY-25APR02-B48.5,103485.148,29,-1.0,48.875,48.3,43,57,1,0.375,-0.2,50.7,-0.575,2.033,1.335,43.0,15.39,0.026,0.014,-205.48,53.448,57,1
2025-04-01 19:20:24.949981,9468c830-31e4-4180-8733-5f9049ea6c00,KXHIGHNY-25APR02-B46.5,103115.05,2,-3.0,47.994,48.3,34,66,1,1.494,1.8,48.7,0.306,1.83,34.0,38.7,13.851,0.023,0.012,-298.747,-33.0,-34,0
2025-04-01 19:30:12.682935,b20c7e73-6d27-44c5-86ef-455f33ebb678,KXHIGHNY-25APR02-B48.5,102527.317,2,-1.0,48.046,48.3,44,56,1,-0.454,-0.2,50.7,0.254,1.647,30.6,44.0,12.466,0.021,0.011,-303.33,52.493,56,1
