time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-11 12:43:25.499312,02ce089d-f71b-44c3-915c-5d37b77df8d1,KXHIGHNY-25MAR12-B54.5,126934.501,11,1.0,54.387,53.6,44,56,1,-0.113,-0.9,55.4,-0.787,0.0,0.0,17.82,44.0,13.56,0.0,-253.183,55.0,56,1
2025-03-11 12:55:18.168057,44bfcdd2-3c26-456a-8b9c-a73a138d5531,KXHIGHNY-25MAR12-B54.5,126221.832,12,1.0,54.394,53.6,44,56,1,-0.106,-0.9,55.4,-0.794,0.0,0.0,16.038,44.0,12.204,0.0,-241.54,55.0,56,1
2025-03-11 12:58:13.802122,10460308-5eef-4467-b839-a0a2845bf806,KXHIGHNY-25MAR12-B54.5,126046.198,1,1.0,54.401,53.6,44,56,1,-0.099,-0.9,55.4,-0.801,0.0,0.0,14.434,44.0,10.983,0.0,-231.358,55.0,56,1
2025-03-11 13:01:22.209132,094a6641-617e-467e-80ff-6396eada45a4,KXHIGHNY-25MAR12-B54.5,125857.791,1,1.0,54.407,53.6,44,56,1,-0.093,-0.9,55.4,-0.807,0.0,0.0,12.991,44.0,9.885,0.0,-222.463,55.0,56,1
2025-03-11 13:07:20.241710,5079e50c-99e0-4b94-9413-bd5eac09a5fb,KXHIGHNY-25MAR12-B54.5,125499.758,9,1.0,54.413,53.6,44,56,1,-0.087,-0.9,55.4,-0.813,0.0,0.0,11.692,44.0,8.897,0.0,-214.698,55.0,56,1
2025-03-11 13:30:19.599126,80e4ad31-b262-4fc4-a38d-0615aeb03f82,KXHIGHNY-25MAR12-B54.5,124120.401,1,1.0,54.42,53.6,44,56,0,-0.08,-0.9,55.4,-0.82,0.0,0.0,10.523,44.0,8.007,0.0,-207.926,-55.0,-56,1
2025-03-11 13:30:20.278875,f7a08540-1dca-4ad6-b708-4074deecc09e,KXHIGHNY-25MAR12-T57,124119.721,1,3.5,54.705,53.6,7,93,1,-2.295,-3.4,56.4,-1.105,0.0,0.0,9.47,39.6,7.206,7.0,-194.825,-6.0,-7,0
2025-03-11 14:01:18.500013,4ad6d061-33f0-4f84-8c03-72915b648552,KXHIGHNY-25MAR12-T57,122261.5,1,3.5,54.733,53.6,7,93,1,-2.267,-3.4,56.4,-1.133,0.0,0.0,8.523,35.64,6.486,7.0,-171.369,-6.0,-7,0
2025-03-11 14:01:49.234417,3d3acef6-04bc-4ad1-9811-ac1bfe9ee550,KXHIGHNY-25MAR12-T57,122230.766,45,3.5,54.763,53.6,7,93,1,-2.237,-3.4,56.4,-1.163,0.0,0.0,7.671,32.076,5.837,7.0,-150.791,-6.0,-7,0
2025-03-11 14:04:29.648446,ae9f7194-ce2a-4b50-892e-60b28c3a5509,KXHIGHNY-25MAR12-T57,122070.352,1,3.5,54.796,53.6,7,93,0,-2.204,-3.4,56.4,-1.196,0.0,0.0,6.904,28.868,5.253,7.0,-132.752,6.0,7,0
2025-03-11 14:08:53.574875,70c81897-4f73-4ec7-9742-fb5e562fc258,KXHIGHNY-25MAR12-B54.5,121806.425,9,1.0,54.709,53.6,44,56,0,0.209,-0.9,55.4,-1.109,0.0,0.0,6.213,44.0,4.728,6.3,-196.795,-55.0,-56,1
2025-03-11 14:08:53.574875,5b2fac07-85c9-484c-8546-89303e6976d5,KXHIGHNY-25MAR12-B54.5,121806.425,3,1.0,54.7,53.6,42,58,0,0.2,-0.9,55.4,-1.1,0.0,0.0,5.592,42.0,4.255,5.67,-182.609,-57.0,-58,1
2025-03-11 14:08:53.574875,45149eef-f210-4f2b-aef1-64f20f618a82,KXHIGHNY-25MAR12-B54.5,121806.425,11,1.0,54.679,53.6,44,56,0,0.179,-0.9,55.4,-1.079,0.0,0.0,5.033,44.0,3.83,5.103,-188.097,-55.0,-56,1
2025-03-11 14:47:14.086129,0d8adadf-9917-4a69-8ca0-7406836ae0cd,KXHIGHNY-25MAR12-B54.5,119505.914,41,1.0,54.659,53.6,46,54,1,0.159,-0.9,55.4,-1.059,0.0,0.0,4.53,46.0,3.447,4.593,-194.227,53.0,54,1
2025-03-11 14:55:00.615869,867b79d0-0ca2-4074-822e-a4100568da1d,KXHIGHNY-25MAR12-T57,119039.384,4,3.5,54.78,53.6,7,93,0,-2.22,-3.4,56.4,-1.18,0.0,0.0,4.077,41.4,3.102,7.0,-177.006,6.0,7,0
2025-03-11 14:57:05.836714,b8339986-1cbe-4c65-9615-8fd5123ef557,KXHIGHNY-25MAR12-T57,118914.163,17,3.5,54.81,53.6,7,93,0,-2.19,-3.4,56.4,-1.21,0.0,0.0,3.669,37.26,2.792,7.0,-156.061,6.0,7,0
2025-03-11 15:04:55.232727,b81f131d-0e48-415a-9fba-c3cf56fde4b7,KXHIGHNY-25MAR12-B52.5,118444.767,48,-1.0,54.09,53.6,24,76,1,1.59,1.1,53.4,-0.49,0.0,0.0,24.0,33.534,2.513,6.3,-207.974,-23.0,-24,0
2025-03-11 15:21:34.477355,8d8a7b13-342a-43e9-90d5-5d2660e22579,KXHIGHNY-25MAR12-T57,117445.523,3,3.5,54.199,53.6,8,92,1,-2.801,-3.4,56.4,-0.599,0.0,0.0,21.6,30.181,2.261,8.0,-187.682,-7.0,-8,0
2025-03-11 15:24:53.062334,41af4c35-2e41-4501-9ad9-f20458b99bb2,KXHIGHNY-25MAR12-B54.5,117246.938,20,1.0,54.275,53.6,46,54,1,-0.225,-0.9,55.4,-0.675,0.0,0.0,19.44,46.0,2.035,7.2,-249.462,53.0,54,1
2025-03-11 15:31:06.145599,ac6df795-dae9-44d2-b360-fa4639477d33,KXHIGHNY-25MAR12-B56.5,116873.854,1,3.0,54.898,53.6,28,72,1,-1.602,-2.9,57.4,-1.298,0.0,0.0,17.496,41.4,28.0,6.48,-309.628,-27.0,-28,0
2025-03-11 15:31:06.145599,733cd3e0-55c2-4376-8bd4-a0f46f61e4da,KXHIGHNY-25MAR12-B56.5,116873.854,87,3.0,54.95,53.6,28,72,1,-1.55,-2.9,57.4,-1.35,0.0,0.0,15.746,37.26,28.0,5.832,-281.796,-27.0,-28,0
2025-03-11 15:31:30.687833,013d6a8b-0423-46a2-a1f1-7d6ccae96449,KXHIGHNY-25MAR12-B56.5,116849.312,92,3.0,55.004,53.6,28,72,1,-1.496,-2.9,57.4,-1.404,0.0,0.0,14.172,33.534,28.0,5.249,-257.367,-27.0,-28,0
2025-03-11 15:31:34.505478,b967c373-1958-427b-8c5f-7c08e2a2bb28,KXHIGHNY-25MAR12-B56.5,116845.495,108,3.0,55.078,53.6,29,71,0,-1.422,-2.9,57.4,-1.478,0.0,0.0,12.755,30.181,29.0,4.724,-240.289,27.935,29,0
2025-03-11 15:32:15.938972,38b19566-4db1-46c6-848e-ab60eff6083e,KXHIGHNY-25MAR12-B56.5,116804.061,8,3.0,55.135,53.6,29,71,1,-1.365,-2.9,57.4,-1.535,0.0,0.0,11.479,27.163,29.0,4.252,-221.506,-27.893,-29,0
2025-03-11 15:32:45.206836,e6756da2-e5a4-4dd2-955f-c31a22f17e3d,KXHIGHNY-25MAR12-B56.5,116774.793,49,3.0,55.231,53.6,31,69,1,-1.269,-2.9,57.4,-1.631,0.0,0.0,10.331,24.446,31.0,3.826,-213.855,-29.836,-31,0
2025-03-11 15:32:52.511730,a4566268-0a14-402a-8eae-ac1df8d67877,KXHIGHNY-25MAR12-B56.5,116767.488,3,3.0,55.272,53.6,30,70,1,-1.228,-2.9,57.4,-1.672,0.0,0.0,9.298,22.002,30.0,3.444,-195.037,-28.794,-30,0
2025-03-11 15:33:24.168245,3c81982b-bfc4-4ba2-bd73-be15a2afd0d8,KXHIGHNY-25MAR12-B54.5,116735.832,39,1.0,55.033,53.6,46,54,1,0.533,-0.9,55.4,-1.433,0.0,0.0,8.368,46.0,27.0,3.099,-286.389,53.0,54,1
2025-03-11 15:33:58.315276,7b2212af-dbf1-4bfc-b623-436080277b5c,KXHIGHNY-25MAR12-B54.5,116701.685,2,1.0,54.99,53.6,48,52,1,0.49,-0.9,55.4,-1.39,0.0,0.0,7.531,48.0,24.3,2.789,-281.414,50.831,52,1
2025-03-11 15:33:58.315276,03f0b0ee-5751-43ac-ac36-3448685274b5,KXHIGHNY-25MAR12-B54.5,116701.685,25,1.0,54.961,53.6,48,52,1,0.461,-0.9,55.4,-1.361,0.0,0.0,6.778,48.0,21.87,2.51,-268.572,51.0,52,1
2025-03-11 15:34:24.650374,d52ec414-96b1-4065-a9dd-5c669a43785d,KXHIGHNY-25MAR12-B54.5,116675.35,86,1.0,54.92,53.6,50,50,1,0.42,-0.9,55.4,-1.32,0.0,0.0,6.1,50.0,19.683,2.259,-267.125,48.829,50,1
2025-03-11 15:34:33.298257,d66d425e-7da6-4e8d-91b6-17864493bdf0,KXHIGHNY-25MAR12-B54.5,116666.702,3,1.0,54.893,53.6,50,50,1,0.393,-0.9,55.4,-1.293,0.0,0.0,5.49,50.0,17.715,2.033,-257.314,48.828,50,1
2025-03-11 15:35:50.984485,e5262724-d7f3-420b-bf04-9d8fc696c9c4,KXHIGHNY-25MAR12-B52.5,116589.016,33,-1.0,54.367,53.6,24,76,1,1.867,1.1,53.4,-0.767,0.0,0.0,24.0,45.0,15.943,1.83,-292.827,-23.0,-24,0
2025-03-11 15:35:50.984485,3b028411-fe2c-4638-97bb-8a4d6587b131,KXHIGHNY-25MAR12-B52.5,116589.016,72,-1.0,54.311,53.6,24,76,1,1.811,1.1,53.4,-0.711,0.0,0.0,24.0,40.5,14.349,1.647,-265.219,-23.0,-24,0
2025-03-11 15:35:50.984485,2b746a19-4e6a-4992-a40d-20dfe7c934e3,KXHIGHNY-25MAR12-B52.5,116589.016,2,-1.0,54.253,53.6,24,76,1,1.753,1.1,53.4,-0.653,0.0,0.0,24.0,36.45,12.914,1.482,-240.967,-23.0,-24,0
2025-03-11 15:36:51.023503,57dc658c-1e9a-4f61-a4c4-6bfd86637313,KXHIGHNY-25MAR12-T57,116528.976,40,3.5,54.466,53.6,7,93,1,-2.534,-3.4,56.4,-0.866,0.0,0.0,21.6,32.805,11.623,7.0,-223.01,-6.0,-7,0
2025-03-11 15:36:54.755544,ed97bae8-a7b7-4ab4-88cb-69db19d04d11,KXHIGHNY-25MAR12-B52.5,116525.244,6,-1.0,54.339,53.6,24,76,0,1.839,1.1,53.4,-0.739,0.0,0.0,24.0,29.525,10.46,6.3,-212.372,23.0,24,0
2025-03-11 15:37:08.870838,b7be47e3-9c67-453c-8176-d7fcabc3166d,KXHIGHNY-25MAR12-T57,116511.129,10,3.5,54.394,53.6,7,93,1,-2.606,-3.4,56.4,-0.794,0.0,0.0,21.6,26.572,9.414,7.0,-188.253,-6.0,-7,0
2025-03-11 15:37:10.785697,a51617a0-da92-4b9c-9ec6-b8d64e110e50,KXHIGHNY-25MAR12-B52.5,116509.214,2,-1.0,54.256,53.6,24,76,0,1.756,1.1,53.4,-0.656,0.0,0.0,24.0,23.915,8.473,6.3,-181.892,23.0,24,0
2025-03-11 15:39:23.705172,9ab622fc-269f-4a46-b7d3-c622d83acd85,KXHIGHNY-25MAR12-B52.5,116376.295,57,-1.0,54.156,53.6,25,75,1,1.656,1.1,53.4,-0.556,0.0,0.0,25.0,21.523,7.626,5.67,-171.86,-24.0,-25,0
2025-03-11 15:46:47.152876,5dceb4db-4425-4013-93d2-12847476acb0,KXHIGHNY-25MAR12-B56.5,115932.847,13,3.0,54.817,53.6,28,72,1,-1.683,-2.9,57.4,-1.217,0.0,0.0,22.5,19.371,28.0,5.103,-229.084,-26.788,-28,0
2025-03-11 15:47:34.168047,3b6b3b45-7346-4b78-8a78-11aa0cea6ff2,KXHIGHNY-25MAR12-B54.5,115885.832,25,1.0,54.72,53.6,47,53,1,0.22,-0.9,55.4,-1.12,0.0,0.0,20.25,47.0,25.2,4.593,-330.19,51.821,53,1
2025-03-11 15:50:27.474519,35d82d03-d92a-4424-a66b-90930961ec66,KXHIGHNY-25MAR12-B54.5,115712.525,25,1.0,54.705,53.6,49,51,1,0.205,-0.9,55.4,-1.105,0.0,0.0,18.225,49.0,22.68,4.133,-320.264,49.74,51,1
2025-03-11 15:50:46.198598,09c01d4f-fcce-41ac-a627-9254256ee0bb,KXHIGHNY-25MAR12-B56.5,115693.801,31,3.0,55.095,53.6,32,68,1,-1.405,-2.9,57.4,-1.495,0.0,0.0,11.957,32.149,32.0,2.712,-254.849,-30.646,-32,0
2025-03-11 15:50:46.198598,2646173c-c143-4ad7-a70b-f653bfb1c9ee,KXHIGHNY-25MAR12-B56.5,115693.801,12,3.0,54.999,53.6,30,70,1,-1.501,-2.9,57.4,-1.399,0.0,0.0,13.286,35.721,30.0,3.013,-267.456,-28.488,-30,0
2025-03-11 15:50:46.198598,8343a262-0213-44e8-8076-11817a818424,KXHIGHNY-25MAR12-B56.5,115693.801,14,3.0,54.96,53.6,31,69,1,-1.54,-2.9,57.4,-1.36,0.0,0.0,14.762,39.69,31.0,3.348,-296.343,-28.789,-31,0
2025-03-11 15:50:46.198598,ef1dbf56-2f2f-4033-9268-d23d623cfba2,KXHIGHNY-25MAR12-B56.5,115693.801,89,3.0,54.887,53.6,30,70,1,-1.613,-2.9,57.4,-1.287,0.0,0.0,16.403,44.1,30.0,3.72,-319.791,-27.754,-30,0
2025-03-11 15:50:53.246668,0dd98217-bea2-41c6-802c-1f172103ae31,KXHIGHNY-25MAR12-B56.5,115686.753,6,3.0,55.137,53.6,31,69,1,-1.363,-2.9,57.4,-1.537,0.0,0.0,10.762,28.934,31.0,2.441,-231.565,-28.878,-31,0
2025-03-11 15:59:42.013553,eef71526-cd3a-42a3-80d4-c88c9a302a0b,KXHIGHNY-25MAR12-B52.5,115157.986,17,-1.0,54.639,53.6,25,75,1,2.139,1.1,53.4,-1.039,0.0,0.0,25.0,26.041,27.9,2.197,-259.953,-24.0,-25,0
2025-03-11 16:04:48.720181,eb2213c2-1874-4aed-9eee-c52a63cdc78d,KXHIGHNY-25MAR12-B54.5,114851.28,19,1.0,54.603,53.6,49,51,1,0.103,-0.9,55.4,-1.003,0.0,0.0,22.5,49.0,25.11,1.977,-343.037,49.728,51,1
2025-03-11 16:06:09.211022,f6159246-4d66-40f9-8ebc-3ab8befa892d,KXHIGHNY-25MAR12-B52.5,114770.789,93,-1.0,54.496,53.6,25,75,1,1.996,1.1,53.4,-0.896,0.0,0.0,25.0,44.1,22.599,1.779,-318.942,-24.0,-25,0
2025-03-11 16:06:09.211022,25569e65-6cbe-497a-b307-53690192bd40,KXHIGHNY-25MAR12-B52.5,114770.789,2,-1.0,54.439,53.6,25,75,1,1.939,1.1,53.4,-0.839,0.0,0.0,25.0,39.69,20.339,1.601,-288.601,-24.0,-25,0
2025-03-11 16:06:09.211022,05b17bb3-b252-41b8-94ad-303336511853,KXHIGHNY-25MAR12-B52.5,114770.789,8,-1.0,54.378,53.6,25,75,1,1.878,1.1,53.4,-0.778,0.0,0.0,25.0,35.721,18.305,1.441,-261.944,-24.0,-25,0
2025-03-11 16:07:18.525345,940021cf-1e7f-4ed0-9c55-b4a29ec90d77,KXHIGHNY-25MAR12-B52.5,114701.475,5,-1.0,54.316,53.6,25,75,0,1.816,1.1,53.4,-0.716,0.0,0.0,25.0,32.149,16.475,1.297,-238.537,24.0,25,0
2025-03-11 16:10:41.123444,fbbabc74-c17a-40fe-bb39-5fe6d4d372b3,KXHIGHNY-25MAR12-B54.5,114498.877,2,1.0,54.349,53.6,44,56,0,-0.151,-0.9,55.4,-0.749,0.0,0.0,22.5,44.0,14.827,1.167,-276.72,-54.716,-56,1
2025-03-11 16:12:38.695108,8a812fc9-3b93-4089-845c-2490d8c87336,KXHIGHNY-25MAR12-B52.5,114381.305,34,-1.0,54.195,53.6,27,73,1,1.695,1.1,53.4,-0.595,0.0,0.0,27.0,39.6,13.344,1.051,-269.298,-26.0,-27,0
2025-03-11 16:18:41.760766,8a69c7c0-510f-46e7-bb61-64da6cc30492,KXHIGHNY-25MAR12-B52.5,114018.239,3,-1.0,54.157,53.6,26,74,1,1.657,1.1,53.4,-0.557,0.0,0.0,26.0,35.64,12.01,0.946,-241.87,-25.0,-26,0
2025-03-11 16:31:01.498007,8cdf167a-f407-4b32-9b32-3589c5722a22,KXHIGHNY-25MAR12-B52.5,113278.502,2,-1.0,54.095,53.6,26,74,1,1.595,1.1,53.4,-0.495,0.0,0.0,26.0,32.076,10.809,0.851,-221.546,-25.0,-26,0
2025-03-11 16:32:50.895012,5339d961-6f36-4ca4-8d36-8c95e8344d10,KXHIGHNY-25MAR12-B56.5,113169.105,48,3.0,54.725,53.6,32,68,1,-1.775,-2.9,57.4,-1.125,0.0,0.0,23.4,28.868,32.0,0.766,-281.55,-29.924,-32,0
2025-03-11 16:32:50.895012,30784594-a948-434d-b9c1-8f76ef20d533,KXHIGHNY-25MAR12-B56.5,113169.105,12,3.0,54.752,53.6,30,70,1,-1.748,-2.9,57.4,-1.152,0.0,0.0,21.06,25.982,30.0,0.689,-250.589,-27.906,-30,0
2025-03-11 16:41:41.864987,cdb6d6a0-b443-4689-95ee-678232a52185,KXHIGHNY-25MAR12-B56.5,112638.135,26,3.0,54.701,53.6,25,75,0,-1.799,-2.9,57.4,-1.101,0.0,0.0,18.954,23.383,25.0,0.62,-209.644,22.933,25,0
2025-03-11 16:46:30.335832,c8820e8e-dbcb-4b6a-9e53-6f36d13b3ccf,KXHIGHNY-25MAR12-B56.5,112349.664,45,3.0,54.92,53.6,31,69,1,-1.58,-2.9,57.4,-1.32,0.0,0.0,17.059,21.045,31.0,0.558,-218.635,-29.007,-31,0
2025-03-11 16:46:31.945740,afeb238a-14e3-49ff-a3db-af44f00d1a37,KXHIGHNY-25MAR12-B52.5,112348.054,7,-1.0,54.598,53.6,25,75,0,2.098,1.1,53.4,-0.998,0.0,0.0,25.0,18.941,27.9,0.503,-228.705,24.0,25,0
2025-03-11 16:47:51.293774,9a5974ba-5ccc-4702-845d-2196913eca0e,KXHIGHNY-25MAR12-B54.5,112268.706,23,1.0,54.57,53.6,43,57,0,0.07,-0.9,55.4,-0.97,0.0,0.0,22.5,43.0,25.11,0.452,-312.363,-55.619,-57,1
2025-03-11 17:09:38.456716,e8d7bfa4-cebd-44fb-9792-de54a571d95a,KXHIGHNY-25MAR12-B52.5,110961.543,2,-1.0,54.434,53.6,26,74,1,1.934,1.1,53.4,-0.834,0.0,0.0,26.0,38.7,22.599,0.407,-296.287,-25.0,-26,0
2025-03-11 17:09:38.456716,7fdfa46c-5311-419b-89dd-eec46cdccb8d,KXHIGHNY-25MAR12-B52.5,110961.543,88,-1.0,54.372,53.6,26,74,1,1.872,1.1,53.4,-0.772,0.0,0.0,26.0,34.83,20.339,0.366,-269.278,-25.0,-26,0
2025-03-11 17:40:05.544787,8f1e72c2-b868-4b5d-a1c1-70d5dbd93bfe,KXHIGHNY-25MAR12-B52.5,109134.455,9,-1.0,54.308,53.6,26,74,1,1.808,1.1,53.4,-0.708,0.0,0.0,26.0,31.347,18.305,0.33,-245.555,-25.0,-26,0
2025-03-11 17:40:05.544787,70bba981-069d-470a-b719-a5c002b4c3f4,KXHIGHNY-25MAR12-B52.5,109134.455,12,-1.0,54.242,53.6,26,74,1,1.742,1.1,53.4,-0.642,0.0,0.0,26.0,28.212,16.475,0.297,-224.731,-25.0,-26,0
2025-03-11 17:40:05.544787,117b50e3-5fe7-4415-b70d-dbd4f87a6aca,KXHIGHNY-25MAR12-B52.5,109134.455,181,-1.0,54.125,53.6,28,72,1,1.625,1.1,53.4,-0.525,0.0,0.0,28.0,25.391,14.827,0.267,-215.055,-27.0,-28,0
2025-03-11 17:42:34.564750,54bc5f80-1d70-4233-9cb6-84bdcaef1fa5,KXHIGHNY-25MAR12-B52.5,108985.435,20,-1.0,54.13,53.6,25,75,0,1.63,1.1,53.4,-0.53,0.0,0.0,25.0,22.852,13.344,0.24,-186.211,24.0,25,0
2025-03-11 17:58:51.058885,560b0672-113c-4055-a932-c4cceb3cb718,KXHIGHNY-25MAR12-B52.5,108008.941,25,-1.0,54.06,53.6,25,75,1,1.56,1.1,53.4,-0.46,0.0,0.0,25.0,20.567,12.01,0.216,-172.182,-24.0,-25,0
2025-03-11 18:06:10.881512,36c329d8-f397-4676-bb3d-384286e85bff,KXHIGHNY-25MAR12-B52.5,107569.118,8,-1.0,54.016,53.6,24,76,1,1.516,1.1,53.4,-0.416,0.0,0.0,24.0,18.51,10.809,0.195,-155.703,-23.0,-24,0
2025-03-11 18:06:53.001673,09a53800-bdf9-4ed9-9a6f-573e43fdc0b9,KXHIGHNY-25MAR12-B56.5,107526.998,27,3.0,54.848,53.6,34,66,1,-1.652,-2.9,57.4,-1.248,0.0,0.0,21.6,16.659,34.0,0.175,-232.823,-32.001,-34,0
2025-03-11 18:27:56.496178,63fafd29-7cb2-4a62-a265-83a677df046f,KXHIGHNY-25MAR12-B54.5,106263.504,26,1.0,54.729,53.6,49,51,1,0.229,-0.9,55.4,-1.129,0.0,0.0,19.44,49.0,30.6,0.158,-352.775,49.608,51,1
2025-03-11 18:30:01.390992,bdce6bcf-bafc-4107-8286-f16f380dbd12,KXHIGHNY-25MAR12-B54.5,106138.609,73,1.0,54.717,53.6,49,51,1,0.217,-0.9,55.4,-1.117,0.0,0.0,17.496,49.0,27.54,0.142,-331.808,49.602,51,1
2025-03-11 18:30:01.390992,b0021964-6305-47c7-b60f-50aeac1e04ad,KXHIGHNY-25MAR12-B54.5,106138.609,7,1.0,54.705,53.6,49,51,1,0.205,-0.9,55.4,-1.105,0.0,0.0,15.746,49.0,24.786,0.128,-313.413,49.606,51,1
2025-03-11 18:33:00.646327,a8b876f4-0fe0-4239-87d1-3479c9b24b2b,KXHIGHNY-25MAR12-B54.5,105959.354,26,1.0,54.696,53.6,48,52,1,0.196,-0.9,55.4,-1.096,0.0,0.0,14.172,48.0,22.307,0.115,-292.405,50.388,52,1
2025-03-11 18:33:00.646327,5f476422-7a93-480f-9b6c-3910bb0a2721,KXHIGHNY-25MAR12-B54.5,105959.354,4,1.0,54.682,53.6,49,51,1,0.182,-0.9,55.4,-1.082,0.0,0.0,12.755,49.0,20.077,0.103,-283.157,49.418,51,1
2025-03-11 18:33:00.646327,000530ac-f0b8-40c7-a601-b6e86fd421cc,KXHIGHNY-25MAR12-B54.5,105959.354,46,1.0,54.668,53.6,50,50,1,0.168,-0.9,55.4,-1.068,0.0,0.0,11.479,50.0,18.069,0.093,-275.69,48.487,50,1
2025-03-11 18:33:29.557093,33a84fa5-9b59-4307-946f-31570a74e2e0,KXHIGHNY-25MAR12-T57,105930.443,10,3.5,54.698,53.6,1,99,1,-2.302,-3.4,56.4,-1.098,0.0,0.0,10.331,45.0,16.262,1.0,-240.777,0.0,-1,0
2025-03-11 18:34:03.178577,f9ad126c-cc46-43e8-9109-4f4e83c83061,KXHIGHNY-25MAR12-T57,105896.821,20,3.5,54.736,53.6,2,98,1,-2.264,-3.4,56.4,-1.136,0.0,0.0,9.298,40.5,14.636,2.0,-211.297,-1.0,-2,0
2025-03-11 18:34:32.591041,f1b0e2b6-2eec-40e4-8f64-bb987e8cdd29,KXHIGHNY-25MAR12-B56.5,105867.409,19,3.0,55.07,53.6,22,78,0,-1.43,-2.9,57.4,-1.47,0.0,0.0,6.778,29.525,22.0,1.458,-181.471,19.993,22,0
2025-03-11 18:34:32.591041,ff778d9c-591a-4e5b-93a5-594dc9107d67,KXHIGHNY-25MAR12-B56.5,105867.409,2,3.0,55.006,53.6,24,76,0,-1.494,-2.9,57.4,-1.406,0.0,0.0,8.368,36.45,24.0,1.8,-226.181,20.446,24,0
2025-03-11 18:34:32.591041,f580ac4a-bc3e-4563-956c-bac9a1f3c1cb,KXHIGHNY-25MAR12-B56.5,105867.409,94,3.0,55.061,53.6,24,76,0,-1.439,-2.9,57.4,-1.461,0.0,0.0,7.531,32.805,24.0,1.62,-206.77,21.283,24,0
2025-03-11 18:35:03.068503,8d6f5476-85f3-47c0-a661-03c98d1438d7,KXHIGHNY-25MAR12-T57,105836.931,13,3.5,55.129,53.6,3,97,1,-1.871,-3.4,56.4,-1.529,0.0,0.0,6.1,26.572,19.8,3.0,-160.597,-1.983,-3,0
