time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-19 10:42:27.342287,c88e6be8-4fc0-4558-b279-e8d826138ad5,KXHIGHNY-25FEB20-B28.5,134192.658,5,1.0,29.143,29.1,26,74,0,0.643,0.6,27.9,-0.043,0.0,0.0,10.8,26.0,25.515,5.74,-203.089,-73.0,-74,1
2025-02-19 10:42:27.453030,09db572f-1ae6-4b9c-8d99-d102c78bc750,KXHIGHNY-25FEB20-B28.5,134192.547,80,1.0,29.127,29.1,25,75,0,0.627,0.6,27.9,-0.027,0.0,0.0,9.72,25.0,22.964,5.166,-183.024,-74.0,-75,1
2025-02-19 10:42:27.563182,ddf20e1f-12a9-4e65-a7e6-ea4d6bd97d01,KXHIGHNY-25FEB20-T31,134192.437,26,3.5,29.586,29.1,23,77,1,-1.414,-1.9,28.9,-0.486,0.0,0.0,8.748,22.5,20.667,23.0,-223.735,-22.0,-23,0
2025-02-19 10:42:36.324549,e1178055-7f91-4cb4-ac84-93c67ab38acf,KXHIGHNY-25FEB20-B26.5,134183.675,10,-1.0,29.408,29.1,12,88,0,2.908,2.6,25.9,-0.308,0.0,0.0,12.0,20.25,18.6,20.7,-207.83,11.0,12,0
2025-02-19 10:42:36.856344,38a25e70-dd8e-4454-b981-e7f87fba2599,KXHIGHNY-25FEB20-B28.5,134183.144,20,1.0,29.321,29.1,25,75,0,0.821,0.6,27.9,-0.221,0.0,0.0,10.8,25.0,16.74,18.63,-207.831,-74.0,-75,1
2025-02-19 10:45:27.548124,47364ccd-7638-4527-9cf5-cd4279d40603,KXHIGHNY-25FEB20-B26.5,134012.452,8,-1.0,29.224,29.1,12,88,0,2.724,2.6,25.9,-0.124,0.0,0.0,12.0,22.5,15.066,16.767,-188.013,11.0,12,0
2025-02-19 10:47:10.809554,a54f6f09-0a96-4c84-9b29-88839078b658,KXHIGHNY-25FEB20-B28.5,133909.19,93,1.0,29.171,29.1,25,75,1,0.671,0.6,27.9,-0.071,0.0,0.0,10.8,25.0,13.56,15.09,-182.478,74.0,75,1
2025-02-19 10:47:10.809554,89d4ae11-9551-4ff5-bfa4-dcede61fb0c4,KXHIGHNY-25FEB20-B28.5,133909.19,9,1.0,29.143,29.1,25,75,1,0.643,0.6,27.9,-0.043,0.0,0.0,9.72,25.0,12.204,13.581,-168.537,74.0,75,1
2025-02-19 10:47:10.809554,7c6d81ad-972f-4988-9094-7aacaaf6b5a2,KXHIGHNY-25FEB20-B28.5,133909.19,5,1.0,29.126,29.1,24,76,1,0.626,0.6,27.9,-0.026,0.0,0.0,8.748,24.0,10.983,12.223,-152.165,75.0,76,1
2025-02-19 10:47:10.809554,47325f7b-5f73-4ab2-a37e-74faf0d56958,KXHIGHNY-25FEB20-B28.5,133909.19,240,1.0,29.065,29.1,27,73,1,0.565,0.6,27.9,0.035,0.0,0.0,7.873,27.0,9.885,11.001,-154.26,72.0,73,1
2025-02-19 10:47:10.809554,2e5120d9-53a3-4254-b641-4fc7823bd7f2,KXHIGHNY-25FEB20-B28.5,133909.19,240,1.0,29.017,29.1,29,71,1,0.517,0.6,27.9,0.083,0.0,0.0,7.086,29.0,8.897,9.901,-153.67,70.0,71,1
2025-02-19 10:47:10.809554,061ff2f2-f375-469e-8776-ecfcfe1d16a5,KXHIGHNY-25FEB20-B28.5,133909.19,2,1.0,29.029,29.1,25,75,1,0.529,0.6,27.9,0.071,0.0,0.0,6.377,25.0,8.007,8.911,-128.434,74.0,75,1
2025-02-19 10:47:12.986950,15667859-33f8-4fc8-a5f3-0a18a2d890a7,KXHIGHNY-25FEB20-B26.5,133907.013,59,-1.0,28.71,29.1,12,88,0,2.21,2.6,25.9,0.39,0.0,0.0,12.0,22.5,7.206,8.02,-130.801,11.0,12,0
2025-02-19 10:47:19.435233,ca1dec5f-a4e3-4fb4-9365-df2af483f5be,KXHIGHNY-25FEB20-B26.5,133900.565,3,-1.0,28.653,29.1,12,88,0,2.153,2.6,25.9,0.447,0.0,0.0,12.0,20.25,6.486,7.218,-117.125,11.0,12,0
2025-02-19 11:11:16.163811,ede95f91-80ba-42e2-83e2-2f81504f521a,KXHIGHNY-25FEB20-T31,132463.836,239,3.5,29.293,29.1,22,78,0,-1.707,-1.9,28.9,-0.193,0.0,0.0,10.8,18.225,5.837,22.0,-156.903,20.321,22,0
2025-02-19 11:11:16.163811,b4e0f782-9dbe-4e22-ad22-2b0665b5e94f,KXHIGHNY-25FEB20-T31,132463.836,46,3.5,29.477,29.1,26,74,0,-1.523,-1.9,28.9,-0.377,0.0,0.0,9.72,16.403,5.253,26.0,-161.415,24.32,26,0
2025-02-19 11:11:16.163811,6ac59e2c-26a0-4376-804a-c44c83d3a845,KXHIGHNY-25FEB20-T31,132463.836,214,3.5,29.495,29.1,24,76,0,-1.505,-1.9,28.9,-0.395,0.0,0.0,8.748,14.762,4.728,24.0,-142.332,22.579,24,0
2025-02-19 11:11:16.163811,3c9bcaf4-2114-45b6-827b-6dd3c587c994,KXHIGHNY-25FEB20-T31,132463.836,9,3.5,29.623,29.1,26,74,0,-1.377,-1.9,28.9,-0.523,0.0,0.0,7.873,13.286,4.255,26.0,-141.486,24.938,26,0
2025-02-19 11:11:16.163811,300d1154-0542-4ebd-b0fe-c84c0cd6db29,KXHIGHNY-25FEB20-T31,132463.836,26,3.5,29.641,29.1,24,76,0,-1.359,-1.9,28.9,-0.541,0.0,0.0,7.086,11.957,3.83,24.0,-124.961,23.0,24,0
2025-02-19 11:12:49.365079,b9c6ffb9-c660-4a0f-988b-8b23434d62d8,KXHIGHNY-25FEB20-T31,132370.635,5,3.5,29.654,29.1,22,78,0,-1.346,-1.9,28.9,-0.554,0.0,0.0,6.377,10.762,3.447,22.0,-109.653,20.164,22,0
2025-02-19 11:12:49.365079,b2676646-9a8f-42ee-94e9-c37fbbbfc75a,KXHIGHNY-25FEB20-T31,132370.635,75,3.5,29.727,29.1,22,78,0,-1.273,-1.9,28.9,-0.627,0.0,0.0,5.74,9.686,3.102,22.0,-103.536,20.163,22,0
2025-02-19 11:12:49.365079,92ddb997-5c03-445f-8cd4-8f1f3bd87ec9,KXHIGHNY-25FEB20-T31,132370.635,240,3.5,29.734,29.1,20,80,0,-1.266,-1.9,28.9,-0.634,0.0,0.0,5.166,8.717,2.792,20.0,-90.138,18.322,20,0
2025-02-19 11:12:49.365079,0cecc452-f636-4e01-b79e-bc078ba917ff,KXHIGHNY-25FEB20-T31,132370.635,239,3.5,29.734,29.1,18,82,0,-1.266,-1.9,28.9,-0.634,0.0,0.0,4.649,7.845,2.513,18.0,-77.646,16.301,18,0
2025-02-19 12:30:26.891740,89309189-93ad-4155-929b-5384c88ee096,KXHIGHNY-25FEB20-B28.5,127713.108,1,1.0,29.238,29.1,27,73,0,0.738,0.6,27.9,-0.138,0.0,0.0,4.184,27.0,2.261,16.2,-141.939,-72.0,-73,1
2025-02-19 12:30:27.247916,38339433-7ff5-4a3e-9da6-449c5ae5556c,KXHIGHNY-25FEB20-T31,127712.752,1,3.5,29.46,29.1,21,79,1,-1.54,-1.9,28.9,-0.36,0.0,0.0,3.766,24.3,2.035,21.0,-147.903,-19.175,-21,0
2025-02-19 13:37:05.379178,985142a7-d71b-4a16-8c67-a07156ed3040,KXHIGHNY-25FEB20-T31,123714.621,4,3.5,28.968,29.1,7,93,1,-2.032,-1.9,28.9,0.132,0.0,0.0,3.05,19.683,1.649,7.0,-76.498,-5.192,-7,0
2025-02-19 13:37:05.379178,abf9c6a1-3043-43c7-8fdd-2ef8925cb00f,KXHIGHNY-25FEB20-T31,123714.621,91,3.5,29.09,29.1,10,90,1,-1.91,-1.9,28.9,0.01,0.0,0.0,3.389,21.87,1.832,10.0,-95.743,-8.242,-10,0
2025-02-19 13:37:18.572192,5d4866b2-5c0f-46a7-be84-602bd11630a3,KXHIGHNY-25FEB20-B30.5,123701.428,12,3.0,29.852,29.1,40,60,1,-0.648,-1.4,29.9,-0.752,0.0,0.0,2.745,17.715,40.0,6.3,-212.842,-38.628,-40,0
2025-02-19 13:39:38.812886,a52c8647-a5a1-4722-8b7d-3926bfe335f1,KXHIGHNY-25FEB20-B30.5,123561.187,14,3.0,29.892,29.1,40,60,1,-0.608,-1.4,29.9,-0.792,0.0,0.0,2.471,15.943,40.0,5.67,-203.776,-35.533,-40,0
2025-02-19 13:44:24.905403,93c3605e-a62b-4472-84cb-c88c1ab41374,KXHIGHNY-25FEB20-B30.5,123275.095,20,3.0,29.958,29.1,43,57,1,-0.542,-1.4,29.9,-0.858,0.0,0.0,2.224,14.349,43.0,5.103,-210.046,-38.29,-43,0
2025-02-19 13:51:52.816487,9f5a1faf-2481-4480-ac3f-deaac423d55a,KXHIGHNY-25FEB20-B28.5,122827.184,1,1.0,29.598,29.1,32,68,1,1.098,0.6,27.9,-0.498,0.0,0.0,2.001,32.0,38.7,4.593,-260.774,67.0,68,1
2025-02-19 13:51:52.816487,9f58aa38-bae1-4009-ac10-3f13ba01db81,KXHIGHNY-25FEB20-B28.5,122827.184,13,1.0,29.55,29.1,32,68,1,1.05,0.6,27.9,-0.45,0.0,0.0,1.801,32.0,34.83,4.133,-241.492,67.0,68,1
2025-02-19 14:10:38.041137,3ba71bda-bdda-48be-8758-0e96dbd04b87,KXHIGHNY-25FEB20-B30.5,121701.959,30,3.0,29.704,29.1,44,56,1,-0.796,-1.4,29.9,-0.604,0.0,0.0,1.621,28.8,44.0,3.72,-268.953,-38.642,-44,0
2025-02-19 14:28:55.032399,58052b3e-8e4f-4fc2-b2bd-07f9eb2a1d42,KXHIGHNY-25FEB20-B30.5,120604.968,6,3.0,29.751,29.1,44,56,1,-0.749,-1.4,29.9,-0.651,0.0,0.0,1.459,25.92,44.0,3.348,-255.471,-40.194,-44,0
2025-02-19 14:28:55.032399,11108215-e043-4ecd-878b-92bcc6a902a6,KXHIGHNY-25FEB20-B30.5,120604.968,87,3.0,29.797,29.1,44,56,1,-0.703,-1.4,29.9,-0.697,0.0,0.0,1.313,23.328,44.0,3.013,-243.661,-39.431,-44,0
2025-02-19 14:30:45.638263,bfa08cb6-05c6-40c3-86af-3a841ba443cf,KXHIGHNY-25FEB20-B30.5,120494.362,16,3.0,29.842,29.1,44,56,1,-0.658,-1.4,29.9,-0.742,0.0,0.0,1.182,20.995,44.0,2.712,-233.323,-40.338,-44,0
2025-02-19 14:30:50.757531,2f34d127-5a41-450e-a055-31c6f04cb430,KXHIGHNY-25FEB20-B30.5,120489.242,39,3.0,29.894,29.1,45,55,0,-0.606,-1.4,29.9,-0.794,0.0,0.0,1.064,18.896,45.0,2.441,-229.076,41.345,45,0
2025-02-19 14:31:17.257387,5f268d58-f685-4bff-af97-2f1b6164ca77,KXHIGHNY-25FEB20-B30.5,120462.743,2,3.0,29.936,29.1,45,55,1,-0.564,-1.4,29.9,-0.836,0.0,0.0,0.957,17.006,45.0,2.197,-221.175,-41.349,-45,0
2025-02-19 14:38:06.362432,1a85b511-ca0e-4a38-8713-68620f7028a1,KXHIGHNY-25FEB20-B28.5,120053.638,8,1.0,29.532,29.1,31,69,1,1.032,0.6,27.9,-0.432,0.0,0.0,0.698,31.0,32.805,1.601,-221.465,68.0,69,1
2025-02-19 14:38:06.362432,11220e2e-124d-4232-9995-1b77e87a47e8,KXHIGHNY-25FEB20-B28.5,120053.638,9,1.0,29.481,29.1,31,69,1,0.981,0.6,27.9,-0.381,0.0,0.0,0.628,31.0,29.525,1.441,-206.635,68.0,69,1
2025-02-19 14:38:06.362432,e515e5c1-86d5-4a84-845b-549d5e56aeac,KXHIGHNY-25FEB20-B28.5,120053.638,23,1.0,29.603,29.1,33,67,1,1.103,0.6,27.9,-0.503,0.0,0.0,0.861,33.0,40.5,1.977,-266.507,66.0,67,1
2025-02-19 14:38:06.362432,33eb2b10-cf74-4386-b133-1ed778e3001d,KXHIGHNY-25FEB20-B28.5,120053.638,19,1.0,29.583,29.1,31,69,1,1.083,0.6,27.9,-0.483,0.0,0.0,0.775,31.0,36.45,1.779,-238.354,68.0,69,1
2025-02-19 14:42:33.457875,dbec198d-3604-4bb3-aa7b-db255324023b,KXHIGHNY-25FEB20-T31,119786.542,20,3.5,29.795,29.1,16,84,0,-1.205,-1.9,28.9,-0.695,0.0,0.0,0.565,27.9,26.572,16.0,-224.06,14.257,16,0
2025-02-19 14:42:33.457875,150e274d-a7d5-425a-9286-8014cac886c0,KXHIGHNY-25FEB20-T31,119786.542,3,3.5,29.86,29.1,18,82,0,-1.14,-1.9,28.9,-0.76,0.0,0.0,0.509,25.11,23.915,18.0,-208.537,16.25,18,0
2025-02-19 14:43:08.703644,806cb1ae-660e-4911-974d-9af8507b0fd9,KXHIGHNY-25FEB20-B28.5,119751.296,1,1.0,29.677,29.1,32,68,1,1.177,0.6,27.9,-0.577,0.0,0.0,0.458,32.0,21.523,16.2,-221.721,67.0,68,1
2025-02-19 14:49:10.949756,43640026-2c94-4c96-bfeb-b5419c0021cb,KXHIGHNY-25FEB20-B28.5,119389.05,1,1.0,29.621,29.1,32,68,1,1.121,0.6,27.9,-0.521,0.0,0.0,0.412,32.0,19.371,14.58,-207.019,66.939,68,1
2025-02-19 14:49:10.949756,40e21f65-3389-40e9-be08-451f16e9653c,KXHIGHNY-25FEB20-B28.5,119389.05,95,1.0,29.564,29.1,32,68,1,1.064,0.6,27.9,-0.464,0.0,0.0,0.371,32.0,17.434,13.122,-194.149,66.956,68,1
2025-02-19 14:49:10.949756,001fdb7d-f217-456e-8c6d-5819d607da61,KXHIGHNY-25FEB20-B28.5,119389.05,2,1.0,29.507,29.1,32,68,1,1.007,0.6,27.9,-0.407,0.0,0.0,0.334,32.0,15.691,11.81,-182.892,66.979,68,1
2025-02-19 14:54:49.835869,d307302f-9b3f-4a69-a8c4-599cd4161b81,KXHIGHNY-25FEB20-B28.5,119050.164,13,1.0,29.45,29.1,32,68,1,0.95,0.6,27.9,-0.35,0.0,0.0,0.3,32.0,14.121,10.629,-173.054,66.927,68,1
2025-02-19 15:09:30.838597,435e4df7-9a45-444e-8b9d-96097177776d,KXHIGHNY-25FEB20-B28.5,118169.161,240,1.0,29.309,29.1,34,66,1,0.809,0.6,27.9,-0.209,0.0,0.0,0.243,34.0,11.438,8.609,-165.962,64.824,66,1
2025-02-19 15:09:30.838597,20d381d0-a03e-4aa2-b60f-055a58da807a,KXHIGHNY-25FEB20-B28.5,118169.161,1,1.0,29.286,29.1,32,68,1,0.786,0.6,27.9,-0.186,0.0,0.0,0.219,32.0,10.295,7.748,-150.439,66.821,68,1
2025-02-19 15:09:30.838597,6d145597-f339-46f2-b3e9-e7510987838f,KXHIGHNY-25FEB20-B28.5,118169.161,37,1.0,29.333,29.1,36,64,1,0.833,0.6,27.9,-0.233,0.0,0.0,0.27,36.0,12.709,9.566,-182.566,62.826,64,1
2025-02-19 15:15:23.073501,ecbe504d-3047-4cc6-b68d-b93a2155eb5b,KXHIGHNY-25FEB20-B28.5,117816.926,62,1.0,29.178,29.1,36,64,1,0.678,0.6,27.9,-0.078,0.0,0.0,0.197,36.0,9.265,6.974,-162.857,62.819,64,1
2025-02-19 15:15:23.073501,a0c91026-9c69-492a-9ba9-f1de22634354,KXHIGHNY-25FEB20-B28.5,117816.926,4,1.0,29.156,29.1,34,66,1,0.656,0.6,27.9,-0.056,0.0,0.0,0.177,34.0,8.339,6.276,-148.803,64.828,66,1
2025-02-19 15:19:49.037066,d0a42a6b-b0ee-4c88-aa9e-22e0d8539aa5,KXHIGHNY-25FEB20-B30.5,117550.963,2,3.0,29.757,29.1,43,57,1,-0.743,-1.4,29.9,-0.657,0.0,0.0,0.16,30.6,43.0,5.649,-275.901,-41.095,-43,0
2025-02-19 15:19:49.037066,b1c9da9f-21a4-4f97-a590-debf4c088cfb,KXHIGHNY-25FEB20-B30.5,117550.963,9,3.0,29.817,29.1,45,55,1,-0.683,-1.4,29.9,-0.717,0.0,0.0,0.144,27.54,45.0,5.084,-270.6,-43.052,-45,0
2025-02-19 15:19:49.037066,54252e26-fef0-4479-9c33-6ed4314117eb,KXHIGHNY-25FEB20-B30.5,117550.963,22,3.0,29.841,29.1,43,57,1,-0.659,-1.4,29.9,-0.741,0.0,0.0,0.129,24.786,43.0,4.575,-247.995,-40.571,-43,0
2025-02-19 15:31:57.533872,9f4644e8-4da7-43fc-98bb-7cdcb65e68d7,KXHIGHNY-25FEB20-B30.5,116822.466,8,3.0,29.89,29.1,44,56,1,-0.61,-1.4,29.9,-0.79,0.0,0.0,0.116,22.307,44.0,4.118,-241.345,-42.235,-44,0
2025-02-19 15:31:57.533872,6cd1d88d-61a2-466e-a9b7-6c4a81238097,KXHIGHNY-25FEB20-B30.5,116822.466,111,3.0,29.93,29.1,44,56,1,-0.57,-1.4,29.9,-0.83,0.0,0.0,0.105,20.077,44.0,3.706,-231.344,-42.171,-44,0
2025-02-19 15:37:52.467894,c88e5b3e-5288-48de-bcb3-3353cd5ea2ff,KXHIGHNY-25FEB20-B30.5,116467.532,22,3.0,29.968,29.1,44,56,1,-0.532,-1.4,29.9,-0.868,0.0,0.0,0.094,18.069,44.0,3.335,-222.595,-42.449,-44,0
2025-02-19 15:46:33.116844,65e9a75c-dfea-4b7a-b282-d93cf977e5e4,KXHIGHNY-25FEB20-B30.5,115946.883,5,3.0,30.005,29.1,44,56,1,-0.495,-1.4,29.9,-0.905,0.0,0.0,0.085,16.262,44.0,3.002,-214.947,-42.444,-44,0
2025-02-19 15:46:36.339673,e8153d1b-3785-4458-807a-b5c4c9bf65ab,KXHIGHNY-25FEB20-B28.5,115943.66,4,1.0,29.623,29.1,34,66,1,1.123,0.6,27.9,-0.523,0.0,0.0,0.076,34.0,39.6,2.702,-268.067,64.77,66,1
2025-02-19 15:49:09.196913,3e7245ab-02d3-4ceb-b64d-5e7534f7b224,KXHIGHNY-25FEB20-B28.5,115790.803,7,1.0,29.385,29.1,29,71,0,0.885,0.6,27.9,-0.285,0.0,0.0,0.041,29.0,21.045,1.436,-162.158,-69.767,-71,1
2025-02-19 15:49:09.196913,4d9822df-800b-4326-a437-2cac7d9b492d,KXHIGHNY-25FEB20-B28.5,115790.803,157,1.0,29.527,29.1,27,73,0,1.027,0.6,27.9,-0.427,0.0,0.0,0.05,27.0,25.982,1.773,-174.484,-71.763,-73,1
2025-02-19 15:49:09.196913,4b6cbe80-621d-42a7-9598-5812db722c8b,KXHIGHNY-25FEB20-B28.5,115790.803,36,1.0,29.438,29.1,29,71,0,0.938,0.6,27.9,-0.338,0.0,0.0,0.045,29.0,23.383,1.595,-171.962,-69.763,-71,1
2025-02-19 15:49:09.196913,8f4f1caa-29e3-481e-83e6-5f3343bc71b6,KXHIGHNY-25FEB20-B28.5,115790.803,5,1.0,29.548,29.1,32,68,0,1.048,0.6,27.9,-0.448,0.0,0.0,0.062,32.0,32.076,2.188,-223.688,-66.763,-68,1
2025-02-19 15:49:09.196913,d4ed760b-0536-46f5-a3b1-2290dc862770,KXHIGHNY-25FEB20-B28.5,115790.803,58,1.0,29.617,29.1,31,69,0,1.117,0.6,27.9,-0.517,0.0,0.0,0.069,31.0,35.64,2.432,-235.788,-67.763,-69,1
2025-02-19 15:49:09.196913,8321c159-e630-438a-85ce-eab6f3a073e5,KXHIGHNY-25FEB20-B28.5,115790.803,15,1.0,29.544,29.1,29,71,0,1.044,0.6,27.9,-0.444,0.0,0.0,0.056,29.0,28.868,1.97,-195.903,-69.763,-71,1
2025-02-19 15:50:11.571425,e963ba3a-bd38-411b-90be-58923b4474d2,KXHIGHNY-25FEB20-T31,115728.429,240,3.5,29.688,29.1,12,88,0,-1.312,-1.9,28.9,-0.588,0.0,0.0,0.037,26.1,18.941,12.0,-170.544,10.291,12,0
2025-02-19 15:50:11.571425,c6c21f93-590d-4aa6-91f6-1985fc82a883,KXHIGHNY-25FEB20-T31,115728.429,1,3.5,29.521,29.1,5,95,0,-1.479,-1.9,28.9,-0.421,0.0,0.0,0.033,23.49,17.047,5.0,-130.426,3.306,5,0
2025-02-19 15:50:11.571425,837cb225-edc9-48f0-b204-f3afb9da8beb,KXHIGHNY-25FEB20-T31,115728.429,240,3.5,29.799,29.1,14,86,0,-1.201,-1.9,28.9,-0.699,0.0,0.0,0.03,21.141,15.342,14.0,-143.241,12.306,14,0
2025-02-19 15:50:11.571425,76836f1f-e11e-45cd-bd54-fdcf951b8d80,KXHIGHNY-25FEB20-T31,115728.429,50,3.5,29.883,29.1,16,84,0,-1.117,-1.9,28.9,-0.783,0.0,0.0,0.027,19.027,13.808,16.0,-136.564,14.276,16,0
2025-02-19 15:50:11.571425,492455a5-8051-4abd-986b-247942bc41a4,KXHIGHNY-25FEB20-T31,115728.429,88,3.5,29.537,29.1,4,96,0,-1.463,-1.9,28.9,-0.437,0.0,0.0,0.024,17.124,12.427,4.0,-85.411,2.26,4,0
2025-02-19 15:50:11.571425,2137d97c-c326-464a-a4ee-07f77c0c5e85,KXHIGHNY-25FEB20-T31,115728.429,59,3.5,29.962,29.1,16,84,0,-1.038,-1.9,28.9,-0.862,0.0,0.0,0.022,15.412,11.184,16.0,-113.436,14.257,16,0
2025-02-19 15:52:07.751943,68f03a91-eaf7-4143-bf46-d746e615ffa8,KXHIGHNY-25FEB20-B28.5,115612.248,10,1.0,29.493,29.1,32,68,1,0.993,0.6,27.9,-0.393,0.0,0.0,0.019,32.0,10.066,14.4,-172.478,66.762,68,1
2025-02-19 15:52:07.751943,356bce80-e909-49a9-9a78-c5c457dbf7ff,KXHIGHNY-25FEB20-B28.5,115612.248,5,1.0,29.452,29.1,31,69,1,0.952,0.6,27.9,-0.352,0.0,0.0,0.017,31.0,9.059,12.96,-159.549,67.762,69,1
2025-02-19 15:54:05.183287,0c82c894-29a2-4b0d-ad79-bcdccc1756c2,KXHIGHNY-25FEB20-T31,115494.817,11,3.5,29.463,29.1,12,88,0,-1.537,-1.9,28.9,-0.363,0.0,0.0,0.016,27.9,8.153,12.0,-139.731,10.286,12,0
2025-02-19 15:54:38.924583,17fa370b-175a-410d-bfac-19a0177f4759,KXHIGHNY-25FEB20-T31,115461.075,11,3.5,29.504,29.1,12,88,0,-1.496,-1.9,28.9,-0.404,0.0,0.0,0.014,25.11,7.338,12.0,-125.32,10.265,12,0
2025-02-19 15:58:24.565937,23b94f15-a652-4f4f-a260-eddc8f2adbf3,KXHIGHNY-25FEB20-T31,115235.434,1,3.5,29.69,29.1,12,88,0,-1.31,-1.9,28.9,-0.59,0.0,0.0,0.009,16.475,4.814,12.0,-83.501,10.249,12,0
2025-02-19 15:58:24.565937,63eaf17e-398b-43d8-ac8d-32dc88959ff8,KXHIGHNY-25FEB20-T31,115235.434,26,3.5,29.601,29.1,11,89,0,-1.399,-1.9,28.9,-0.501,0.0,0.0,0.01,18.305,5.349,11.0,-88.517,9.241,11,0
2025-02-19 15:58:24.565937,b9bcc796-934b-48cc-b609-3d7d727137e6,KXHIGHNY-25FEB20-T31,115235.434,16,3.5,29.516,29.1,10,90,0,-1.484,-1.9,28.9,-0.416,0.0,0.0,0.011,20.339,5.944,10.0,-94.841,8.227,10,0
2025-02-19 15:58:24.565937,e57cdf51-eba7-49cd-8772-84f395a4ce40,KXHIGHNY-25FEB20-T31,115235.434,29,3.5,29.548,29.1,12,88,0,-1.452,-1.9,28.9,-0.448,0.0,0.0,0.013,22.599,6.604,12.0,-112.692,10.202,12,0
2025-02-19 16:00:04.517970,212916a0-f35f-4f7e-971c-a30afea1cddb,KXHIGHNY-25FEB20-T31,115135.482,11,3.5,29.698,29.1,11,89,0,-1.302,-1.9,28.9,-0.598,0.0,0.0,0.008,14.827,4.333,11.0,-72.671,9.201,11,0
2025-02-19 16:04:33.821712,51464b6e-eb2d-409c-abe7-217436d4cc95,KXHIGHNY-25FEB20-T31,114866.178,11,3.5,29.749,29.1,11,89,0,-1.251,-1.9,28.9,-0.649,0.0,0.0,0.008,13.344,3.9,11.0,-66.224,9.186,11,0
