time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-06 11:03:05.147416,d2a5fd96-90a6-44a1-9636-3bb54d149747,KXHIGHNY-25MAR07-B47.5,132954.853,56,-1.0,49.839,50.4,22,78,1,2.339,2.9,46.6,0.561,0.0,0.0,22.0,32.076,27.0,8.1,-285.178,-21.0,-22,0
2025-03-06 11:03:05.147416,98093689-5292-4fdc-b557-fd04971d18b2,KXHIGHNY-25MAR07-B47.5,132954.853,10,-1.0,49.777,50.4,22,78,1,2.277,2.9,46.6,0.623,0.0,0.0,22.0,28.868,24.3,7.29,-257.09,-21.0,-22,0
2025-03-06 11:03:32.044089,fb38091d-ba25-4d5d-9de0-c1a497d25360,KXHIGHNY-25MAR07-B47.5,132927.956,119,-1.0,49.683,50.4,23,77,1,2.183,2.9,46.6,0.717,0.0,0.0,23.0,25.982,21.87,6.561,-236.562,-22.0,-23,0
2025-03-06 11:03:32.044089,717758b5-a101-4c37-ad92-278ecad5ae40,KXHIGHNY-25MAR07-B47.5,132927.956,39,-1.0,49.613,50.4,23,77,1,2.113,2.9,46.6,0.787,0.0,0.0,23.0,23.383,19.683,5.905,-214.958,-22.0,-23,0
2025-03-06 11:04:05.570099,e0b4680c-7847-4d57-b19f-90c41ec9c69b,KXHIGHNY-25MAR07-B47.5,132894.43,3,-1.0,49.571,50.4,22,78,1,2.071,2.9,46.6,0.829,0.0,0.0,22.0,21.045,17.715,5.314,-191.917,-21.0,-22,0
2025-03-06 11:05:15.593966,7d8a797e-5693-4a5d-b5af-b0e376c15744,KXHIGHNY-25MAR07-B49.5,132824.406,50,1.0,49.55,50.4,44,56,1,0.05,0.9,48.6,0.85,0.0,0.0,19.8,44.0,15.943,4.783,-277.254,55.0,56,1
2025-03-06 11:05:15.593966,74a0baf7-9183-4eb1-bc65-3b8cd70a4662,KXHIGHNY-25MAR07-B49.5,132824.406,1,1.0,49.547,50.4,44,56,1,0.047,0.9,48.6,0.853,0.0,0.0,17.82,44.0,14.349,4.305,-262.336,55.0,56,1
2025-03-06 11:05:38.323605,5a9437b4-fda1-41ae-8192-d7da3f740865,KXHIGHNY-25MAR07-B49.5,132801.676,119,1.0,49.544,50.4,45,55,1,0.044,0.9,48.6,0.856,0.0,0.0,16.038,45.0,12.914,3.874,-254.09,54.0,55,1
2025-03-06 11:13:21.268848,d6569248-30d5-457d-85b9-21340e2a6d77,KXHIGHNY-25MAR07-B49.5,132338.731,50,1.0,49.542,50.4,45,55,1,0.042,0.9,48.6,0.858,0.0,0.0,14.434,45.0,11.623,3.487,-242.698,54.0,55,1
2025-03-06 11:17:36.115699,b05eb2ee-b462-444c-b9be-80ad63ec34c6,KXHIGHNY-25MAR07-B51.5,132083.884,3,3.0,49.89,50.4,25,75,0,-1.61,-1.1,50.6,0.51,0.0,0.0,12.991,40.5,25.0,3.138,-267.275,23.952,25,0
2025-03-06 11:19:10.393429,abb4db50-ab9b-456b-9c2b-f445ad02f3c0,KXHIGHNY-25MAR07-B49.5,131989.607,61,1.0,49.841,50.4,47,53,1,0.341,0.9,48.6,0.559,0.0,0.0,11.692,47.0,22.5,2.824,-282.692,51.937,53,1
2025-03-06 11:19:10.393429,70699d42-21d1-4ad6-a498-54db00010778,KXHIGHNY-25MAR07-B49.5,131989.607,38,1.0,49.825,50.4,46,54,1,0.325,0.9,48.6,0.575,0.0,0.0,10.523,46.0,20.25,2.542,-264.169,52.944,54,1
2025-03-06 11:19:10.393429,5fb64c40-33b2-4999-8104-bb1fae39ef30,KXHIGHNY-25MAR07-B49.5,131989.607,4,1.0,49.81,50.4,45,55,1,0.31,0.9,48.6,0.59,0.0,0.0,9.47,45.0,18.225,2.288,-247.387,53.984,55,1
2025-03-06 11:19:53.824798,d0052eb2-5d2e-428c-89b5-fc6de167c78b,KXHIGHNY-25MAR07-B51.5,131946.175,1,3.0,50.001,50.4,25,75,0,-1.499,-1.1,50.6,0.399,0.0,0.0,8.523,40.5,25.0,2.059,-250.125,23.855,25,0
2025-03-06 11:19:53.824798,6827681f-c3aa-45a0-9f2e-d2a88f2b2162,KXHIGHNY-25MAR07-B51.5,131946.175,23,3.0,50.033,50.4,24,76,0,-1.467,-1.1,50.6,0.367,0.0,0.0,7.671,36.45,24.0,1.853,-224.117,22.92,24,0
2025-03-06 11:19:53.824798,5411ad26-a7c5-4b3a-b691-6b4544530264,KXHIGHNY-25MAR07-B51.5,131946.175,97,3.0,50.108,50.4,25,75,0,-1.392,-1.1,50.6,0.292,0.0,0.0,6.904,32.805,25.0,1.668,-209.172,23.924,25,0
2025-03-06 11:19:53.824798,16d1d0dd-e7b8-49c5-a5c5-ab7c31580f4f,KXHIGHNY-25MAR07-B51.5,131946.175,11,3.0,50.164,50.4,25,75,0,-1.336,-1.1,50.6,0.236,0.0,0.0,6.213,29.525,25.0,1.501,-192.379,23.937,25,0
2025-03-06 11:27:03.550788,f6d5142e-26c9-438f-962c-eaec72c20834,KXHIGHNY-25MAR07-B49.5,131516.449,15,1.0,50.036,50.4,40,60,0,0.536,0.9,48.6,0.364,0.0,0.0,5.592,40.0,22.5,1.351,-227.642,-58.699,-60,1
2025-03-06 11:27:03.550788,d8c36b82-6a84-4c51-9528-e9310b651f51,KXHIGHNY-25MAR07-B49.5,131516.449,5,1.0,49.996,50.4,41,59,0,0.496,0.9,48.6,0.404,0.0,0.0,5.033,41.0,20.25,1.216,-221.542,-57.685,-59,1
2025-03-06 11:48:42.619040,3dd07bae-249d-44bb-b93d-65af44fd7717,KXHIGHNY-25MAR07-B45.5,130217.381,12,-3.0,49.507,50.4,6,94,1,4.007,4.9,44.6,0.893,0.0,6.0,3.669,29.889,14.762,0.886,-156.702,-5.0,-6,0
2025-03-06 11:48:42.619040,acee93d0-d8c7-4f5b-860d-9204f1d3edc9,KXHIGHNY-25MAR07-B45.5,130217.381,2,-3.0,49.592,50.4,6,94,1,4.092,4.9,44.6,0.808,0.0,6.0,4.53,36.9,18.225,1.094,-203.738,-5.0,-6,0
2025-03-06 11:48:42.619040,3ee79ed2-184f-43ee-8aa4-8a0d8de849b0,KXHIGHNY-25MAR07-B45.5,130217.381,1,-3.0,49.551,50.4,6,94,1,4.051,4.9,44.6,0.849,0.0,6.0,4.077,33.21,16.403,0.985,-178.679,-5.0,-6,0
2025-03-06 11:48:57.302621,8c78c28d-a5d9-4929-a19d-5e301f41a6d2,KXHIGHNY-25MAR07-T45,130202.697,18,-3.5,49.095,50.4,5,95,1,4.095,5.4,42.6,1.305,5.0,5.4,3.302,26.9,13.286,0.798,-143.844,-4.0,-5,0
2025-03-06 11:49:36.470665,9db464f7-223b-4a6c-83db-f616942368d4,KXHIGHNY-25MAR07-B47.5,130163.529,20,-1.0,48.634,50.4,23,77,1,1.134,2.9,46.6,1.766,4.5,4.86,23.0,24.21,11.957,0.718,-193.153,-22.0,-23,0
2025-03-06 12:05:33.933214,e69e64ff-e969-4e7b-bd2f-32404a9ef72a,KXHIGHNY-25MAR07-B47.5,129206.067,98,-1.0,48.577,50.4,24,76,1,1.077,2.9,46.6,1.823,4.05,4.374,24.0,21.789,10.762,0.646,-180.821,-23.0,-24,0
2025-03-06 12:05:33.933214,d82d4754-1e48-4e14-aad4-a8105ac97558,KXHIGHNY-25MAR07-B47.5,129206.067,37,-1.0,48.535,50.4,24,76,1,1.035,2.9,46.6,1.865,3.645,3.937,24.0,19.61,9.686,0.581,-166.42,-23.0,-24,0
2025-03-06 12:13:53.185233,e3ddb7a5-fd3d-4ead-bb4b-009b392fbc9b,KXHIGHNY-25MAR07-B47.5,128706.815,5,-1.0,48.492,50.4,24,76,1,0.992,2.9,46.6,1.908,3.28,3.543,24.0,17.649,8.717,0.523,-153.853,-23.0,-24,0
2025-03-06 12:13:53.185233,195c4d8a-eed1-4d74-b9aa-f9e1e7952330,KXHIGHNY-25MAR07-B47.5,128706.815,159,-1.0,48.414,50.4,26,74,1,0.914,2.9,46.6,1.986,2.952,3.189,26.0,15.884,7.845,0.471,-151.336,-25.0,-26,0
2025-03-06 12:24:00.866133,395100db-4d11-4dce-99df-c8c5db3e0b3f,KXHIGHNY-25MAR07-B49.5,128099.134,110,1.0,48.954,50.4,47,53,1,-0.546,0.9,48.6,1.446,1.937,2.092,17.059,47.0,5.147,0.309,-240.242,51.635,53,1
2025-03-06 12:24:00.866133,51be6f1c-ac46-4c1f-9de1-1e253a52c4f8,KXHIGHNY-25MAR07-B49.5,128099.134,5,1.0,48.893,50.4,44,56,1,-0.607,0.9,48.6,1.507,2.152,2.325,18.954,44.0,5.719,0.343,-235.484,54.613,56,1
2025-03-06 12:24:00.866133,1d6a2a0a-8808-41a3-b6ec-61c6cbe481e4,KXHIGHNY-25MAR07-B49.5,128099.134,30,1.0,48.976,50.4,45,55,1,-0.524,0.9,48.6,1.424,1.743,1.883,15.353,45.0,4.633,0.278,-222.139,53.7,55,1
2025-03-06 12:24:00.866133,f4ee277c-de46-452d-ab20-ac8d922aac65,KXHIGHNY-25MAR07-B49.5,128099.134,63,1.0,48.824,50.4,45,55,1,-0.676,0.9,48.6,1.576,2.657,2.87,23.4,45.0,7.061,0.424,-264.133,53.783,55,1
2025-03-06 12:24:00.866133,5cb9441c-ce72-4fe6-8234-7f6c7975883a,KXHIGHNY-25MAR07-B49.5,128099.134,1,1.0,48.879,50.4,47,53,1,-0.621,0.9,48.6,1.521,2.391,2.583,21.06,47.0,6.355,0.382,-261.054,51.678,53,1
2025-03-06 12:30:30.161745,e768215a-14b9-4413-b16d-c1da3cbf2910,KXHIGHNY-25MAR07-B47.5,127709.838,1,-1.0,48.842,50.4,20,80,0,1.342,2.9,46.6,1.558,1.569,1.695,20.0,40.5,4.169,0.25,-217.024,19.0,20,0
2025-03-06 12:30:30.546122,80cd4901-97b7-49d0-84f4-07a3806d191b,KXHIGHNY-25MAR07-B49.5,127709.454,1,1.0,48.896,50.4,42,58,0,-0.604,0.9,48.6,1.504,1.412,1.525,18.0,42.0,3.752,0.225,-214.766,-56.782,-58,1
2025-03-06 12:30:31.047483,59335fa7-017d-4bc0-88c7-d864f75c3bb8,KXHIGHNY-25MAR07-T52,127708.953,1,3.5,49.292,50.4,9,91,1,-2.708,-1.6,49.6,1.108,1.271,1.373,16.2,37.8,3.377,9.0,-207.043,-7.263,-9,0
2025-03-06 12:45:46.617300,e2ae2fdb-12e8-4769-918e-5ddc2cc575af,KXHIGHNY-25MAR07-B49.5,126793.383,10,1.0,49.328,50.4,47,53,1,-0.172,0.9,48.6,1.072,1.144,1.235,14.58,47.0,3.039,8.1,-240.764,51.802,53,1
2025-03-06 12:53:32.892381,a17ba73a-96f1-4ee5-bb8a-fcd24d2fd92a,KXHIGHNY-25MAR07-B51.5,126327.108,45,3.0,49.952,50.4,30,70,1,-1.548,-1.1,50.6,0.448,1.029,1.112,13.122,42.3,30.0,7.29,-308.85,-28.571,-30,0
2025-03-06 12:53:32.892381,5d70a50d-d08c-495d-80f4-5d1936fb64d9,KXHIGHNY-25MAR07-B51.5,126327.108,12,3.0,49.97,50.4,28,72,1,-1.53,-1.1,50.6,0.43,0.927,1.001,11.81,38.07,28.0,6.561,-273.284,-26.622,-28,0
2025-03-06 12:53:32.892381,4e615a61-3417-4a8f-832d-590b9a2ef35d,KXHIGHNY-25MAR07-B51.5,126327.108,4,3.0,50.023,50.4,28,72,1,-1.477,-1.1,50.6,0.377,0.834,0.901,10.629,34.263,28.0,5.905,-249.751,-26.712,-28,0
2025-03-06 13:03:54.915283,4a654624-9f90-4d94-987b-82c2cf56749d,KXHIGHNY-25MAR07-B47.5,125705.085,1,-1.0,49.517,50.4,25,75,1,2.017,2.9,46.6,0.883,0.675,0.729,25.0,27.753,22.68,4.783,-250.491,-24.0,-25,0
2025-03-06 13:03:54.915283,29dbcfd8-8a2a-49e5-83aa-c2d2009dd47c,KXHIGHNY-25MAR07-B47.5,125705.085,4,-1.0,49.33,50.4,27,73,1,1.83,2.9,46.6,1.07,0.547,0.591,27.0,22.48,18.371,3.874,-217.038,-26.0,-27,0
2025-03-06 13:03:54.915283,f0160a1d-d724-4001-8a7b-42c69d8f6cf1,KXHIGHNY-25MAR07-B47.5,125705.085,50,-1.0,49.58,50.4,25,75,1,2.08,2.9,46.6,0.82,0.75,0.811,25.0,30.837,25.2,5.314,-276.01,-24.0,-25,0
2025-03-06 13:03:54.915283,3f87ccd7-8fc4-460b-8124-0f8d9e70694a,KXHIGHNY-25MAR07-B47.5,125705.085,19,-1.0,49.45,50.4,25,75,1,1.95,2.9,46.6,0.95,0.608,0.657,25.0,24.978,20.412,4.305,-228.12,-24.0,-25,0
2025-03-06 13:22:29.156037,94316120-efe1-4704-ae33-1403f40a082b,KXHIGHNY-25MAR07-B47.5,124590.844,12,-1.0,49.458,50.4,20,80,0,1.958,2.9,46.6,0.942,0.492,0.532,20.0,20.232,16.534,3.487,-170.811,19.0,20,0
2025-03-06 13:38:11.069752,df435252-369c-4985-af7a-e023ecf94ca8,KXHIGHNY-25MAR07-B49.5,123648.93,32,1.0,49.472,50.4,46,54,1,-0.028,0.9,48.6,0.928,0.443,0.479,18.0,46.0,14.88,3.138,-271.197,52.775,54,1
2025-03-06 13:38:11.069752,8b521e7f-6c5b-4d6f-acfc-13d746de4e01,KXHIGHNY-25MAR07-B49.5,123648.93,145,1.0,49.474,50.4,48,52,1,-0.026,0.9,48.6,0.926,0.399,0.431,16.2,48.0,13.392,2.824,-267.887,50.786,52,1
2025-03-06 13:38:11.069752,19729572-bf9a-4f55-bcb9-0de95f3e5e44,KXHIGHNY-25MAR07-B49.5,123648.93,25,1.0,49.476,50.4,47,53,1,-0.024,0.9,48.6,0.924,0.359,0.388,14.58,47.0,12.053,2.542,-251.666,51.791,53,1
2025-03-06 13:52:28.605615,ded79ffb-459f-4ade-8672-c2da200e04ce,KXHIGHNY-25MAR07-B47.5,122791.394,10,-1.0,49.186,50.4,25,75,1,1.686,2.9,46.6,1.214,0.323,0.349,25.0,42.3,10.848,2.288,-265.898,-24.0,-25,0
2025-03-06 13:52:28.605615,11383017-3cf7-44ad-b191-950205192744,KXHIGHNY-25MAR07-B47.5,122791.394,71,-1.0,49.131,50.4,25,75,1,1.631,2.9,46.6,1.269,0.291,0.314,25.0,38.07,9.763,2.059,-242.035,-24.0,-25,0
2025-03-06 13:52:58.185525,916a643c-9e89-422a-8c51-a98c02c10c5e,KXHIGHNY-25MAR07-B47.5,122761.814,69,-1.0,49.051,50.4,26,74,1,1.551,2.9,46.6,1.349,0.262,0.283,26.0,34.263,8.787,1.853,-225.329,-25.0,-26,0
2025-03-06 13:54:21.242908,b85ebbda-d87e-4f11-8d75-96978f156fca,KXHIGHNY-25MAR07-B45.5,122678.757,6,-3.0,48.905,50.4,3,97,0,3.405,4.9,44.6,1.495,0.236,3.0,23.4,30.837,7.908,1.668,-199.665,2.0,3,0
2025-03-06 14:05:29.716196,41b18604-9fc1-4b0d-99de-4ee2e18e4a5f,KXHIGHNY-25MAR07-T52,122010.284,6,3.5,49.243,50.4,8,92,1,-2.757,-1.6,49.6,1.157,0.191,2.43,18.954,24.978,6.406,8.0,-166.514,-6.307,-8,0
2025-03-06 14:05:29.716196,87fa0d8b-2a37-4bd1-ae9c-4e1607d31b92,KXHIGHNY-25MAR07-T52,122010.284,5,3.5,49.206,50.4,8,92,1,-2.794,-1.6,49.6,1.194,0.212,2.7,21.06,27.753,7.117,8.0,-189.367,-6.338,-8,0
2025-03-06 14:12:56.292346,20f13b70-5745-415a-b5ec-2d5fde112041,KXHIGHNY-25MAR07-B47.5,121563.708,240,-1.0,48.821,50.4,28,72,1,1.321,2.9,46.6,1.579,0.139,1.771,28.0,18.209,4.67,5.832,-164.361,-27.0,-28,0
2025-03-06 14:12:56.292346,c337fab4-9138-46a7-8d8d-c78f4382e045,KXHIGHNY-25MAR07-B47.5,121563.708,1,-1.0,48.999,50.4,26,74,1,1.499,2.9,46.6,1.401,0.172,2.187,26.0,22.48,5.765,7.2,-180.403,-24.979,-26,0
2025-03-06 14:12:56.292346,8ccf960d-0409-4980-bcb5-9f081cc02115,KXHIGHNY-25MAR07-B47.5,121563.708,50,-1.0,48.934,50.4,26,74,1,1.434,2.9,46.6,1.466,0.155,1.968,26.0,20.232,5.188,6.48,-167.249,-24.99,-26,0
2025-03-06 14:12:59.570102,760712e0-4cdf-4da8-a85e-90e2cc32cc20,KXHIGHNY-25MAR07-B45.5,121560.43,5,-3.0,48.565,50.4,6,94,1,3.065,4.9,44.6,1.835,0.125,6.0,25.2,16.388,4.203,5.249,-152.373,-4.808,-6,0
2025-03-06 14:12:59.570102,6ee648d0-0e81-4cae-b736-4553815b551e,KXHIGHNY-25MAR07-B45.5,121560.43,44,-3.0,48.53,50.4,6,94,1,3.03,4.9,44.6,1.87,0.113,6.0,22.68,14.749,3.782,4.724,-133.359,-4.814,-6,0
2025-03-06 14:12:59.570102,6d9aad4a-5604-4a4a-bf0f-753ce6d4c610,KXHIGHNY-25MAR07-B45.5,121560.43,240,-3.0,48.371,50.4,8,92,1,2.871,4.9,44.6,2.029,0.101,8.0,20.412,13.274,3.404,4.252,-122.616,-7.0,-8,0
2025-03-06 14:12:59.570102,459790e3-a26c-4991-893a-6b76d3175ff0,KXHIGHNY-25MAR07-B45.5,121560.43,23,-3.0,48.45,50.4,6,94,1,2.95,4.9,44.6,1.95,0.091,6.0,18.371,11.947,3.064,3.826,-102.204,-5.0,-6,0
2025-03-06 14:13:06.312083,ceb36aee-33ce-4cfe-aede-99243917fedb,KXHIGHNY-25MAR07-T45,121553.688,39,-3.5,47.995,50.4,6,94,1,2.995,5.4,42.6,2.405,6.0,5.4,16.534,10.752,2.757,3.444,-98.833,-5.0,-6,0
2025-03-06 14:13:06.312083,bcfa45cc-e0ed-4dd9-bad3-2adb19a4bc7e,KXHIGHNY-25MAR07-T45,121553.688,93,-3.5,48.025,50.4,5,95,1,3.025,5.4,42.6,2.375,5.0,4.86,14.88,9.677,2.482,3.099,-83.634,-4.0,-5,0
2025-03-06 14:13:06.312083,9a82a995-91b2-42ca-85a4-ac4624832ded,KXHIGHNY-25MAR07-T45,121553.688,1,-3.5,47.984,50.4,5,95,1,2.984,5.4,42.6,2.416,5.0,4.374,13.392,8.709,2.233,2.789,-72.757,-4.0,-5,0
2025-03-06 14:13:06.312083,5a6d69df-d561-46bb-96c9-1cad23cae728,KXHIGHNY-25MAR07-T45,121553.688,18,-3.5,47.939,50.4,5,95,1,2.939,5.4,42.6,2.461,5.0,3.937,12.053,7.838,2.01,2.51,-63.299,-4.0,-5,0
2025-03-06 14:13:06.312083,2aa67161-40d3-4ed0-9325-5255a83f3de3,KXHIGHNY-25MAR07-T45,121553.688,100,-3.5,47.799,50.4,6,94,1,2.799,5.4,42.6,2.601,6.0,3.543,10.848,7.054,1.809,2.259,-57.789,-5.0,-6,0
2025-03-06 14:13:22.050095,4eeb009b-7120-4467-a463-382f82ec1ccb,KXHIGHNY-25MAR07-B45.5,121537.95,5,-3.0,47.414,50.4,8,92,1,1.914,4.9,44.6,2.986,4.86,8.0,8.787,5.714,1.465,1.83,-55.04,-6.809,-8,0
2025-03-06 14:13:22.050095,888317d7-e83b-438b-acad-a61ecec8795c,KXHIGHNY-25MAR07-B45.5,121537.95,24,-3.0,47.466,50.4,8,92,1,1.966,4.9,44.6,2.934,5.4,8.0,9.763,6.349,1.628,2.033,-61.96,-6.805,-8,0
2025-03-06 14:13:29.547831,1cd10ed7-faaf-4369-b248-40873c1ef2ad,KXHIGHNY-25MAR07-B47.5,121530.452,25,-1.0,47.45,50.4,28,72,1,-0.05,2.9,46.6,2.95,4.374,7.2,28.0,5.143,1.319,1.647,-123.578,-26.969,-28,0
2025-03-06 14:13:59.958605,2df86516-a7c9-4ba9-b326-f9f11d490d54,KXHIGHNY-25MAR07-B45.5,121500.041,1,-3.0,47.384,50.4,8,92,1,1.884,4.9,44.6,3.016,3.937,8.0,25.2,4.628,1.187,1.482,-111.225,-6.792,-8,0
2025-03-06 14:19:20.742230,e2bfa0c5-b769-40c5-8979-664ca7aa28b0,KXHIGHNY-25MAR07-B49.5,121179.258,2,1.0,48.369,50.4,39,61,0,-1.131,0.9,48.6,2.031,3.543,7.2,22.68,39.0,1.068,1.334,-232.824,-59.733,-61,1
2025-03-06 14:19:20.742230,054e8b22-0594-46c4-bb4d-349ff1273b4b,KXHIGHNY-25MAR07-B49.5,121179.258,2,1.0,48.474,50.4,42,58,0,-1.026,0.9,48.6,1.926,3.189,6.48,20.412,42.0,0.961,1.201,-234.536,-56.769,-58,1
2025-03-06 14:33:12.620494,f4855146-4849-449f-a7d9-bd862d3010c9,KXHIGHNY-25MAR07-T52,120347.38,6,3.5,48.805,50.4,8,92,1,-3.195,-1.6,49.6,1.595,2.87,5.832,18.371,37.8,0.865,8.0,-220.594,-6.46,-8,0
2025-03-06 14:33:12.620494,e999b598-1725-44ef-b093-09b0b06c5f4b,KXHIGHNY-25MAR07-T52,120347.38,5,3.5,48.843,50.4,8,92,1,-3.157,-1.6,49.6,1.557,2.583,5.249,16.534,34.02,0.779,8.0,-193.965,-6.444,-8,0
2025-03-06 14:33:17.827996,9b44a5f8-d0ad-4b83-9ea4-c4109836b1be,KXHIGHNY-25MAR07-B45.5,120342.172,1,-3.0,48.671,50.4,8,92,0,3.171,4.9,44.6,1.729,2.325,8.0,14.88,30.618,0.701,7.2,-177.5,6.792,8,0
2025-03-06 14:33:46.880553,617f5c20-2cc0-4ffc-9cf4-740eb3db6dad,KXHIGHNY-25MAR07-B47.5,120313.119,8,-1.0,48.433,50.4,28,72,1,0.933,2.9,46.6,1.967,2.092,7.2,28.0,27.556,0.631,6.48,-212.261,-26.965,-28,0
2025-03-06 14:33:46.880553,3309b764-c354-4d32-b6fb-4debec7578e0,KXHIGHNY-25MAR07-B47.5,120313.119,2,-1.0,48.395,50.4,28,72,1,0.895,2.9,46.6,2.005,1.883,6.48,28.0,24.801,0.568,5.832,-196.196,-26.967,-28,0
2025-03-06 14:35:30.823966,5624b9fc-2be7-44c2-adbd-70bbf2bcb627,KXHIGHNY-25MAR07-B45.5,120209.176,240,-3.0,48.209,50.4,10,90,1,2.709,4.9,44.6,2.191,1.695,10.0,25.2,22.321,0.511,5.249,-182.912,-8.792,-10,0
2025-03-06 14:40:59.980520,5c24d2f4-0353-4e6c-bae6-94280bef71a2,KXHIGHNY-25MAR07-B51.5,119880.019,16,3.0,49.227,50.4,24,76,0,-2.273,-1.1,50.6,1.173,1.373,8.1,20.412,18.08,24.0,4.252,-213.707,22.556,24,0
2025-03-06 14:40:59.980520,74609902-dbe9-4426-b020-ee59329305ec,KXHIGHNY-25MAR07-B51.5,119880.019,15,3.0,49.033,50.4,20,80,0,-2.467,-1.1,50.6,1.367,1.525,9.0,22.68,20.088,20.0,4.724,-218.732,18.568,20,0
2025-03-06 14:41:18.920822,1969fc55-e8a7-4a5f-ab5b-f4faf5282648,KXHIGHNY-25MAR07-B45.5,119861.079,32,-3.0,49.189,50.4,8,92,0,3.689,4.9,44.6,1.211,1.235,8.0,18.371,16.272,21.6,3.826,-187.263,6.766,8,0
2025-03-06 14:42:01.234662,f777e051-090c-4f12-937e-93e5f1a8e55f,KXHIGHNY-25MAR07-B47.5,119818.765,13,-1.0,48.927,50.4,28,72,1,1.427,2.9,46.6,1.473,1.112,7.2,28.0,14.644,19.44,3.444,-208.883,-26.935,-28,0
