time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-29 10:20:34.425531,7f844d96-c6d8-4dd2-a474-bc798e720276,KXHIGHNY-25JAN30-B38.5,135505.574,4,3.0,38.29,36.4,39,61,0,-0.21,-2.1,38.6,-1.89,0.0,0.0,6.377,0.0,39.0,22.5,-224.748,-60.0,-61,1
2025-01-29 10:20:35.421267,b0b43b15-6542-4b2d-aed9-cef675ec273a,KXHIGHNY-25JAN30-T39,135504.579,12,3.5,38.375,36.4,25,75,0,-0.625,-2.6,37.6,-1.975,0.0,0.0,5.166,0.0,35.1,25.0,-213.847,22.064,25,0
2025-01-29 10:29:11.419971,da6bd50b-cf4a-4ffa-8214-9a08e5f9873b,KXHIGHNY-25JAN30-B38.5,134988.58,13,3.0,38.389,36.4,39,61,0,-0.111,-2.1,38.6,-1.989,0.0,0.0,4.649,0.0,39.0,22.5,-220.077,-60.0,-61,1
2025-01-29 10:29:12.959301,771e5bb1-090d-4230-aa45-8a337aad0bb0,KXHIGHNY-25JAN30-T39,134987.041,13,3.5,38.434,36.4,25,75,0,-0.566,-2.6,37.6,-2.034,0.0,0.0,4.184,0.0,35.1,25.0,-211.354,22.544,25,0
2025-01-29 10:31:31.128918,69f001ab-4dba-4e07-8d25-a80034462ba8,KXHIGHNY-25JAN30-B36.5,134848.871,26,1.0,37.851,36.4,25,75,0,1.351,-0.1,36.6,-1.451,0.0,0.0,3.766,25.0,31.59,22.5,-264.594,24.0,25,0
2025-01-29 10:41:53.007546,0ccc0399-72cb-4ffe-ab3e-3063e36144f6,KXHIGHNY-25JAN30-B36.5,134226.992,50,1.0,37.807,36.4,25,75,0,1.307,-0.1,36.6,-1.407,0.0,0.0,3.389,25.0,28.431,20.25,-240.696,24.0,25,0
2025-01-29 10:48:13.235934,0dd0c79e-4977-4cdd-9a72-f76fc273c19d,KXHIGHNY-25JAN30-B38.5,133846.764,14,3.0,37.919,36.4,39,61,0,-0.581,-2.1,38.6,-1.519,0.0,0.0,3.05,22.5,39.0,18.225,-269.238,-60.0,-61,1
2025-01-29 10:55:58.092331,4b16e1b7-6e97-429c-b8ec-1fb30aff06cb,KXHIGHNY-25JAN30-T39,133381.908,12,3.5,38.119,36.4,27,73,1,-0.881,-2.6,37.6,-1.719,0.0,0.0,2.224,16.403,28.431,27.0,-231.822,-25.813,-27,0
2025-01-29 10:55:58.092331,ed36e442-8e1a-4d29-91c0-8c8fdce43180,KXHIGHNY-25JAN30-T39,133381.908,8,3.5,38.086,36.4,30,70,1,-0.914,-2.6,37.6,-1.686,0.0,0.0,2.745,20.25,35.1,30.0,-290.616,-28.865,-30,0
2025-01-29 10:55:58.092331,8154f1a9-bea1-4c06-8e33-332bf22d999e,KXHIGHNY-25JAN30-T39,133381.908,4,3.5,38.119,36.4,30,70,1,-0.881,-2.6,37.6,-1.719,0.0,0.0,2.471,18.225,31.59,30.0,-266.249,-28.856,-30,0
2025-01-29 10:55:58.092331,0c7ba6ff-b629-4021-a6af-89506f273f48,KXHIGHNY-25JAN30-T39,133381.908,8,3.5,38.189,36.4,30,70,1,-0.811,-2.6,37.6,-1.789,0.0,0.0,2.001,14.762,25.588,30.0,-226.124,-28.807,-30,0
2025-01-29 11:43:04.190695,f73fe0a4-04cd-4035-be0d-d605c9dc4ef6,KXHIGHNY-25JAN30-B34.5,130555.809,20,-1.0,37.965,36.4,6,94,0,3.465,1.9,34.6,-1.565,0.0,0.0,6.0,13.286,23.029,27.0,-206.342,5.0,6,0
2025-01-29 12:03:26.713721,a69a8cf2-15b5-44a9-8ccc-7e956ea98d6a,KXHIGHNY-25JAN30-B36.5,129333.286,50,1.0,37.636,36.4,30,70,1,1.136,-0.1,36.6,-1.236,0.0,0.0,5.4,30.0,20.726,24.3,-251.5,-29.0,-30,0
2025-01-29 12:03:26.713721,4d7077f5-e5c8-45d9-8ca8-d50ff44f6b17,KXHIGHNY-25JAN30-B36.5,129333.286,16,1.0,37.577,36.4,31,69,1,1.077,-0.1,36.6,-1.177,0.0,0.0,4.86,31.0,18.654,21.87,-236.19,-30.0,-31,0
2025-01-29 12:14:40.760468,9b333552-43c2-46e9-9c67-493cce606019,KXHIGHNY-25JAN30-T39,128659.24,240,3.5,37.747,36.4,29,71,1,-1.253,-2.6,37.6,-1.347,0.0,0.0,4.374,27.9,16.788,29.0,-244.329,-27.948,-29,0
2025-01-29 12:14:40.760468,8dff9828-d7c2-4386-b7ea-73fcc2ab53fc,KXHIGHNY-25JAN30-T39,128659.24,4,3.5,37.727,36.4,25,75,1,-1.273,-2.6,37.6,-1.327,0.0,0.0,3.937,25.11,15.109,25.0,-207.829,-23.954,-25,0
2025-01-29 12:14:40.760468,79e2044c-8e5a-4844-b1ee-7472bc31ffae,KXHIGHNY-25JAN30-T39,128659.24,12,3.5,37.847,36.4,29,71,1,-1.153,-2.6,37.6,-1.447,0.0,0.0,3.543,22.599,13.598,29.0,-208.086,-27.946,-29,0
2025-01-29 12:14:40.760468,21d07c52-3056-4352-af71-38c88952ae1b,KXHIGHNY-25JAN30-T39,128659.24,10,3.5,37.826,36.4,25,75,1,-1.174,-2.6,37.6,-1.426,0.0,0.0,3.189,20.339,12.239,25.0,-176.095,-23.931,-25,0
2025-01-29 12:14:40.760468,1d0d604a-c897-4c01-ae90-e81256a7cc6d,KXHIGHNY-25JAN30-T39,128659.24,240,3.5,37.916,36.4,27,73,1,-1.084,-2.6,37.6,-1.516,0.0,0.0,2.87,18.305,11.015,27.0,-171.657,-25.912,-27,0
2025-01-29 12:27:24.486644,745e8833-ce5e-40c4-9f25-83290b50ac6c,KXHIGHNY-25JAN30-B36.5,127895.513,1,1.0,37.629,36.4,30,70,1,1.129,-0.1,36.6,-1.229,0.0,0.0,2.583,30.0,9.913,24.3,-204.755,-29.0,-30,0
2025-01-29 12:45:38.229619,a3d35f96-d651-40b8-ad0e-746edc5d86ea,KXHIGHNY-25JAN30-T39,126801.77,4,3.5,37.774,36.4,29,71,1,-1.226,-2.6,37.6,-1.374,0.0,0.0,2.325,27.0,8.922,29.0,-208.126,-27.843,-29,0
2025-01-29 12:50:53.526641,052511b3-8f6c-426e-a86f-f6db3cb6e970,KXHIGHNY-25JAN30-T39,126486.473,5,3.5,37.752,36.4,25,75,0,-1.248,-2.6,37.6,-1.352,0.0,0.0,2.092,24.3,8.03,25.0,-176.272,23.843,25,0
2025-01-29 12:53:05.432258,70ab23fd-59db-4bf3-8edc-f7a4e9091c8f,KXHIGHNY-25JAN30-B36.5,126354.568,24,1.0,37.627,36.4,25,75,0,1.127,-0.1,36.6,-1.227,0.0,0.0,1.695,25.0,6.504,20.25,-154.459,24.0,25,0
2025-01-29 12:53:05.432258,a4675ad8-1649-425d-b9ca-8ebe2b3d6691,KXHIGHNY-25JAN30-B36.5,126354.568,26,1.0,37.704,36.4,24,76,0,1.204,-0.1,36.6,-1.304,0.0,0.0,1.883,24.0,7.227,22.5,-161.812,23.0,24,0
2025-01-29 13:00:58.555589,7799d6bc-6dfc-436c-a491-ffc8d86bfd28,KXHIGHNY-25JAN30-B36.5,125881.444,44,1.0,37.441,36.4,32,68,1,0.941,-0.1,36.6,-1.041,0.0,0.0,1.525,32.0,5.854,18.225,-174.795,-31.0,-32,0
2025-01-29 13:00:58.555589,5849530a-89cc-4d8a-9449-7f09361783e8,KXHIGHNY-25JAN30-B36.5,125881.444,24,1.0,37.42,36.4,30,70,1,0.92,-0.1,36.6,-1.02,0.0,0.0,1.373,30.0,5.268,16.403,-157.11,-29.0,-30,0
2025-01-29 13:00:58.555589,461d76e9-f29c-4e42-a4c1-a4f86169ca4c,KXHIGHNY-25JAN30-B36.5,125881.444,1,1.0,37.366,36.4,30,70,1,0.866,-0.1,36.6,-0.966,0.0,0.0,1.235,30.0,4.741,14.762,-149.417,-29.0,-30,0
2025-01-29 13:00:58.555589,226adef9-ad80-4066-93e5-fe9ef1041923,KXHIGHNY-25JAN30-B36.5,125881.444,73,1.0,37.312,36.4,30,70,1,0.812,-0.1,36.6,-0.912,0.0,0.0,1.112,30.0,4.267,13.286,-142.713,-29.0,-30,0
2025-01-29 13:00:58.555589,107e739a-a824-4343-96f4-7fa1f6bdd5e2,KXHIGHNY-25JAN30-B36.5,125881.444,11,1.0,37.277,36.4,29,71,1,0.777,-0.1,36.6,-0.877,0.0,0.0,1.001,29.0,3.841,11.957,-132.491,-28.0,-29,0
2025-01-29 13:01:04.481564,26d2a6da-d6d1-4514-ba1b-a59126164a63,KXHIGHNY-25JAN30-B38.5,125875.518,1,3.0,37.843,36.4,39,61,0,-0.657,-2.1,38.6,-1.443,0.0,0.0,0.901,26.1,39.0,10.762,-253.491,-60.0,-61,1
2025-01-29 13:29:32.821221,8a49d5b8-f2ba-4d8c-a582-1da872d42ec1,KXHIGHNY-25JAN30-B38.5,124167.179,2,3.0,37.895,36.4,41,59,1,-0.605,-2.1,38.6,-1.495,0.0,0.0,0.811,23.49,41.0,9.686,-248.226,58.0,59,1
2025-01-29 13:38:53.364419,15d96323-975b-44f6-be31-bd2f98333a7d,KXHIGHNY-25JAN30-B38.5,123606.636,86,3.0,38.111,36.4,44,56,1,-0.389,-2.1,38.6,-1.711,0.0,0.0,0.431,12.484,44.0,5.147,-206.089,55.0,56,1
2025-01-29 13:38:53.364419,2c49d3f1-1051-4812-96ba-287dfa6f16cc,KXHIGHNY-25JAN30-B38.5,123606.636,23,3.0,38.068,36.4,42,58,1,-0.432,-2.1,38.6,-1.668,0.0,0.0,0.479,13.871,42.0,5.719,-203.079,57.0,58,1
2025-01-29 13:38:53.364419,7044ea41-7415-418e-8244-dc6efe20b2c4,KXHIGHNY-25JAN30-B38.5,123606.636,5,3.0,38.037,36.4,42,58,1,-0.463,-2.1,38.6,-1.637,0.0,0.0,0.532,15.412,42.0,6.355,-210.551,56.996,58,1
2025-01-29 13:38:53.364419,814546b6-fa42-4445-aa17-9a3bf3b0e9a3,KXHIGHNY-25JAN30-B38.5,123606.636,16,3.0,37.997,36.4,41,59,1,-0.503,-2.1,38.6,-1.597,0.0,0.0,0.591,17.124,41.0,7.061,-214.387,57.932,59,1
2025-01-29 13:38:53.364419,d05b63c4-0295-4547-93f7-6c331ae5a154,KXHIGHNY-25JAN30-B38.5,123606.636,50,3.0,37.971,36.4,42,58,1,-0.529,-2.1,38.6,-1.571,0.0,0.0,0.657,19.027,42.0,7.845,-228.917,56.938,58,1
2025-01-29 13:38:53.364419,f3b11938-8248-40dd-9f00-18f87d413752,KXHIGHNY-25JAN30-B38.5,123606.636,20,3.0,37.929,36.4,41,59,1,-0.571,-2.1,38.6,-1.529,0.0,0.0,0.729,21.141,41.0,8.717,-235.407,57.912,59,1
2025-01-29 14:34:34.514075,f9174b0d-721c-47c9-a946-bccb06c42aef,KXHIGHNY-25JAN30-B36.5,120265.486,10,1.0,37.793,36.4,25,75,0,1.293,-0.1,36.6,-1.393,0.0,0.0,0.388,25.0,39.6,4.633,-232.888,24.0,25,0
2025-01-29 14:34:34.514075,3942eaf0-9e1f-433a-994d-ab9459791dba,KXHIGHNY-25JAN30-B36.5,120265.486,3,1.0,37.743,36.4,25,75,0,1.243,-0.1,36.6,-1.343,0.0,0.0,0.349,25.0,35.64,4.169,-213.416,24.0,25,0
2025-01-29 14:35:33.793733,02637833-322c-4b30-bebb-410ccf065203,KXHIGHNY-25JAN30-B36.5,120206.206,6,1.0,37.602,36.4,30,70,1,1.102,-0.1,36.6,-1.202,0.0,0.0,0.314,30.0,32.076,3.752,-217.877,-29.0,-30,0
2025-01-29 14:36:14.488769,4e7821a6-ec0c-4566-89be-e546c90e9c24,KXHIGHNY-25JAN30-B38.5,120165.511,4,3.0,37.774,36.4,43,57,1,-0.726,-2.1,38.6,-1.374,0.0,0.0,0.283,27.0,43.0,3.377,-254.472,55.931,57,1
2025-01-29 15:10:54.652735,f21a8b6b-a669-43b8-b66b-f2ed0e0e685f,KXHIGHNY-25JAN30-B36.5,118085.347,4,1.0,37.69,36.4,29,71,1,1.19,-0.1,36.6,-1.29,0.0,0.0,0.254,29.0,38.7,3.039,-242.163,-27.992,-29,0
2025-01-29 15:10:54.652735,567d8552-d041-4c41-8d6c-4336e037bd8b,KXHIGHNY-25JAN30-B36.5,118085.347,18,1.0,37.622,36.4,30,70,1,1.122,-0.1,36.6,-1.222,0.0,0.0,0.229,30.0,34.83,2.735,-228.114,-29.0,-30,0
2025-01-29 15:10:54.652735,29889a28-84cd-4dc0-9960-7245d405844f,KXHIGHNY-25JAN30-B36.5,118085.347,4,1.0,37.569,36.4,30,70,1,1.069,-0.1,36.6,-1.169,0.0,0.0,0.206,30.0,31.347,2.462,-211.923,-29.0,-30,0
2025-01-29 15:11:05.739382,1a6c34bb-5505-4e9b-9ea4-5cff789827dc,KXHIGHNY-25JAN30-B38.5,118074.261,27,3.0,37.805,36.4,43,57,1,-0.695,-2.1,38.6,-1.405,0.0,0.0,0.167,24.3,43.0,1.994,-240.338,55.891,57,1
2025-01-29 15:11:05.739382,6e0b6122-d7f1-4bd7-89a3-41e36e9a80fb,KXHIGHNY-25JAN30-B38.5,118074.261,13,3.0,37.759,36.4,43,57,1,-0.741,-2.1,38.6,-1.359,0.0,0.0,0.185,27.0,43.0,2.216,-252.17,55.892,57,1
2025-01-29 15:21:37.027589,f455c483-7b35-4818-b541-e1f8eb5d2257,KXHIGHNY-25JAN30-T39,117442.972,13,3.5,38.186,36.4,31,69,1,-0.814,-2.6,37.6,-1.786,0.0,0.0,0.15,21.87,38.7,31.0,-315.121,-29.758,-31,0
2025-01-29 15:21:37.027589,cee9bcd6-23e0-4ff5-8912-e4b42e48844c,KXHIGHNY-25JAN30-T39,117442.972,2,3.5,38.187,36.4,28,72,1,-0.813,-2.6,37.6,-1.787,0.0,0.0,0.135,19.683,34.83,28.0,-275.345,-26.776,-28,0
2025-01-29 15:21:37.027589,5e81ce28-4d64-4e0b-bd28-958ff9da53ed,KXHIGHNY-25JAN30-T39,117442.972,240,3.5,38.236,36.4,30,70,1,-0.764,-2.6,37.6,-1.836,0.0,0.0,0.122,17.715,31.347,30.0,-260.693,-28.777,-30,0
2025-01-29 15:21:37.027589,538a01c3-9865-4f07-9da7-892139098d0b,KXHIGHNY-25JAN30-T39,117442.972,1,3.5,38.246,36.4,28,72,1,-0.754,-2.6,37.6,-1.846,0.0,0.0,0.109,15.943,28.212,28.0,-231.429,-26.764,-28,0
2025-01-29 15:21:37.027589,4cfeaf9a-5fbb-4876-92a6-1bf9910bbb2e,KXHIGHNY-25JAN30-T39,117442.972,240,3.5,38.318,36.4,32,68,1,-0.682,-2.6,37.6,-1.918,0.0,0.0,0.099,14.349,25.391,32.0,-231.021,-30.748,-32,0
2025-01-29 15:21:37.027589,48c6fb42-45f2-444a-b1ce-af4a7a21cd6d,KXHIGHNY-25JAN30-T39,117442.972,17,3.5,38.309,36.4,28,72,1,-0.691,-2.6,37.6,-1.909,0.0,0.0,0.089,12.914,22.852,28.0,-197.63,-26.83,-28,0
2025-01-29 16:14:30.444249,10e7fc65-5d56-4d90-b48f-d4f465751543,KXHIGHNY-25JAN30-B38.5,114269.556,240,3.0,38.408,36.4,44,56,1,-0.092,-2.1,38.6,-2.008,0.0,0.0,0.042,6.177,44.0,13.392,-212.366,54.885,56,1
2025-01-29 16:14:30.444249,1486af7e-ba4a-4cf1-a5b9-c44f5c261c35,KXHIGHNY-25JAN30-B38.5,114269.556,80,3.0,38.404,36.4,46,54,1,-0.096,-2.1,38.6,-2.004,0.0,0.0,0.047,6.863,46.0,14.88,-229.37,52.869,54,1
2025-01-29 16:14:30.444249,43054aa0-f503-440d-8f66-73744b38a759,KXHIGHNY-25JAN30-B38.5,114269.556,5,3.0,38.391,36.4,42,58,1,-0.109,-2.1,38.6,-1.991,0.0,0.0,0.052,7.626,42.0,16.534,-218.703,55.609,58,1
2025-01-29 16:14:30.444249,4c30d4dd-3162-4a05-923c-b0a57104ba21,KXHIGHNY-25JAN30-B38.5,114269.556,13,3.0,38.389,36.4,45,55,1,-0.111,-2.1,38.6,-1.989,0.0,0.0,0.058,8.473,45.0,18.371,-242.713,52.21,55,1
2025-01-29 16:14:30.444249,9df3bdf7-866c-4a0a-94a8-b42d51e2e689,KXHIGHNY-25JAN30-B38.5,114269.556,100,3.0,38.383,36.4,46,54,1,-0.117,-2.1,38.6,-1.983,0.0,0.0,0.065,9.414,46.0,20.412,-258.615,51.18,54,1
2025-01-29 16:14:30.444249,a46b58f8-b160-4119-ba09-c02d168d8905,KXHIGHNY-25JAN30-B38.5,114269.556,20,3.0,38.369,36.4,42,58,1,-0.131,-2.1,38.6,-1.969,0.0,0.0,0.072,10.46,42.0,22.68,-252.145,55.072,58,1
2025-01-29 16:14:30.444249,d16ed222-ff67-4fac-9169-c235968fa27c,KXHIGHNY-25JAN30-B38.5,114269.556,38,3.0,38.361,36.4,42,58,1,-0.139,-2.1,38.6,-1.961,0.0,0.0,0.08,11.623,42.0,25.2,-266.607,55.027,58,1
2025-01-29 16:19:20.300671,fa8f3d96-c004-4984-98d6-bdfacd8c28d4,KXHIGHNY-25JAN30-T39,113979.699,11,3.5,38.572,36.4,34,66,1,-0.428,-2.6,37.6,-2.172,0.0,0.0,0.038,5.559,39.6,34.0,-274.989,-32.703,-34,0
2025-01-29 16:19:20.300671,d0b7f87c-ff9b-4d0e-8fa7-bd7f88b1ebb4,KXHIGHNY-25JAN30-T39,113979.699,14,3.5,38.592,36.4,34,66,1,-0.408,-2.6,37.6,-2.192,0.0,0.0,0.034,5.003,35.64,34.0,-255.194,-32.7,-34,0
2025-01-29 16:20:12.373489,ec807c07-b134-4293-b6f4-c422a1941023,KXHIGHNY-25JAN30-T39,113927.627,33,3.5,38.611,36.4,34,66,1,-0.389,-2.6,37.6,-2.211,0.0,0.0,0.031,4.503,32.076,34.0,-237.807,-32.627,-34,0
2025-01-29 16:20:12.373489,8a745bb1-3f63-4696-84de-16b5baba368d,KXHIGHNY-25JAN30-T39,113927.627,14,3.5,38.631,36.4,34,66,1,-0.369,-2.6,37.6,-2.231,0.0,0.0,0.028,4.053,28.868,34.0,-222.545,-32.684,-34,0
2025-01-29 16:20:12.373489,3ecb0101-c0ff-43fe-b0c3-f1e82d12330c,KXHIGHNY-25JAN30-T39,113927.627,3,3.5,38.662,36.4,36,64,1,-0.338,-2.6,37.6,-2.262,0.0,0.0,0.025,3.647,25.982,36.0,-218.266,-34.687,-36,0
2025-01-29 16:43:35.815637,05db6fe3-9725-495d-ba98-865bf41b7f83,KXHIGHNY-25JAN30-B36.5,112524.184,10,1.0,38.061,36.4,26,74,1,1.561,-0.1,36.6,-1.661,0.0,0.0,0.023,26.0,23.383,32.4,-271.022,-24.992,-26,0
2025-01-29 16:50:25.128707,3e5bb9a4-8b18-4df1-b0d8-9c1162bb4f3d,KXHIGHNY-25JAN30-B38.5,112114.871,1,3.0,38.182,36.4,44,56,1,-0.318,-2.1,38.6,-1.782,0.0,0.0,0.018,21.06,44.0,26.244,-316.36,53.006,56,1
2025-01-29 16:50:25.128707,8aad68f9-a250-4ea9-923a-f6324e95babc,KXHIGHNY-25JAN30-B38.5,112114.871,9,3.0,38.166,36.4,44,56,1,-0.334,-2.1,38.6,-1.766,0.0,0.0,0.02,23.4,44.0,29.16,-338.55,52.895,56,1
2025-01-29 16:59:49.942695,c5dae480-d120-4e47-9d11-da915b028c40,KXHIGHNY-25JAN30-B36.5,111550.057,9,1.0,38.084,36.4,24,76,0,1.584,-0.1,36.6,-1.684,0.0,0.0,0.016,24.0,39.6,23.62,-296.574,22.948,24,0
2025-01-29 17:12:46.373358,e0796518-a2de-48e8-a376-966b01b313f1,KXHIGHNY-25JAN30-B36.5,110773.627,14,1.0,38.0,36.4,26,74,1,1.5,-0.1,36.6,-1.6,0.0,0.0,0.015,26.0,35.64,21.258,-276.985,-24.945,-26,0
2025-01-29 17:12:46.373358,d0af750f-96c4-4969-8bfe-737697a32659,KXHIGHNY-25JAN30-B36.5,110773.627,79,1.0,37.95,36.4,26,74,1,1.45,-0.1,36.6,-1.55,0.0,0.0,0.013,26.0,32.076,19.132,-252.361,-24.954,-26,0
2025-01-29 17:12:46.373358,bc54f2f8-ae5b-418e-9704-418444e1a7e5,KXHIGHNY-25JAN30-B36.5,110773.627,4,1.0,37.898,36.4,26,74,1,1.398,-0.1,36.6,-1.498,0.0,0.0,0.012,26.0,28.868,17.219,-230.739,-24.953,-26,0
2025-01-29 17:12:46.373358,6c100cc9-11a5-471d-b342-9f2c89771f17,KXHIGHNY-25JAN30-B36.5,110773.627,9,1.0,37.768,36.4,30,70,1,1.268,-0.1,36.6,-1.368,0.0,0.0,0.011,30.0,25.982,15.497,-229.09,-28.954,-30,0
2025-01-29 17:12:46.373358,58f90ca2-6b6a-468a-80f5-c593864e2e10,KXHIGHNY-25JAN30-B36.5,110773.627,240,1.0,37.749,36.4,28,72,1,1.249,-0.1,36.6,-1.349,0.0,0.0,0.01,28.0,23.383,13.947,-203.716,-26.953,-28,0
2025-01-29 17:13:26.293107,8273ebff-caae-417a-ba95-c9810cf68753,KXHIGHNY-25JAN30-B38.5,110733.707,12,3.0,38.014,36.4,43,57,1,-0.486,-2.1,38.6,-1.614,0.0,0.0,0.007,20.412,43.0,10.167,-246.842,53.799,57,1
2025-01-29 17:13:26.293107,eac1385c-63a7-4b56-920a-1519a90a59f8,KXHIGHNY-25JAN30-B38.5,110733.707,29,3.0,37.966,36.4,45,55,1,-0.534,-2.1,38.6,-1.566,0.0,0.0,0.009,25.2,45.0,12.552,-284.331,51.544,55,1
2025-01-29 17:13:26.293107,b37b70af-9449-452e-af31-e762ae7be3a5,KXHIGHNY-25JAN30-B38.5,110733.707,114,3.0,37.997,36.4,45,55,1,-0.503,-2.1,38.6,-1.597,0.0,0.0,0.008,22.68,45.0,11.297,-269.448,51.663,55,1
2025-01-29 17:13:26.293107,4de41465-fd04-4de9-89a3-0afee9719b75,KXHIGHNY-25JAN30-B38.5,110733.707,62,3.0,38.044,36.4,43,57,1,-0.456,-2.1,38.6,-1.644,0.0,0.0,0.006,18.371,43.0,9.151,-235.431,53.8,57,1
2025-01-29 17:21:34.273000,59d85f5b-0b1f-418c-8418-d5d4bb901bf8,KXHIGHNY-25JAN30-T39,110245.727,74,3.5,38.355,36.4,35,65,1,-0.645,-2.6,37.6,-1.955,0.0,0.0,0.005,14.88,34.83,35.0,-288.251,-33.627,-35,0
2025-01-29 17:21:34.273000,b9ec6a59-c711-400b-8267-84042945496a,KXHIGHNY-25JAN30-T39,110245.727,66,3.5,38.312,36.4,33,67,1,-0.688,-2.6,37.6,-1.912,0.0,0.0,0.006,16.534,38.7,33.0,-303.22,-31.594,-33,0
2025-01-29 17:21:59.716506,3768b1d6-f550-4672-9e2c-3d2a024d5f0b,KXHIGHNY-25JAN30-B38.5,110220.283,71,3.0,38.391,36.4,46,54,1,-0.109,-2.1,38.6,-1.991,0.0,0.0,0.004,10.848,46.0,25.515,-284.607,50.543,54,1
2025-01-29 17:21:59.716506,a0f73f3b-8aaf-4e9f-a074-050f4798b280,KXHIGHNY-25JAN30-B38.5,110220.283,34,3.0,38.376,36.4,44,56,1,-0.124,-2.1,38.6,-1.976,0.0,0.0,0.005,13.392,44.0,31.5,-309.903,52.534,56,1
2025-01-29 17:21:59.716506,7d68a0dc-0494-4b82-808d-fbdc6ce7a2a9,KXHIGHNY-25JAN30-B38.5,110220.283,1,3.0,38.382,36.4,44,56,1,-0.118,-2.1,38.6,-1.982,0.0,0.0,0.004,12.053,44.0,28.35,-291.306,52.535,56,1
2025-01-29 17:35:50.103679,d982e7f2-e824-441a-b787-8748b03f0220,KXHIGHNY-25JAN30-B38.5,109389.896,2,3.0,38.396,36.4,45,55,1,-0.104,-2.1,38.6,-1.996,0.0,0.0,0.003,9.763,45.0,22.964,-265.492,51.217,55,1
2025-01-29 17:35:50.103679,3ecad24b-6e09-4a9a-a239-f6f9c37dbc36,KXHIGHNY-25JAN30-B38.5,109389.896,19,3.0,38.403,36.4,45,55,1,-0.097,-2.1,38.6,-2.003,0.0,0.0,0.003,8.787,45.0,20.667,-252.969,51.385,55,1
