time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-01-04 15:26:43.104007,18163844-ae0e-4131-bfae-ca794bdf80f8,KXHIGHNY-25JAN05-B36.5,117136.896,41,3.0,34.823,31,69,0,33.0,-3.5,-10.4,-3.6,0.1,49.3,24.4,100,0,29340.88,50.4,32.1,44,0,-1.677,-1.823,0.0,0.0,0.0,0,0,16,46,31,0,-326.933,30.0,31,0
2025-01-04 15:26:43.104007,256ebd80-d53e-47e6-a999-8dfd773bb267,KXHIGHNY-25JAN05-B36.5,117136.896,100,3.0,34.823,31,69,0,33.0,-3.5,-10.4,-3.6,0.1,49.3,24.4,100,0,29340.88,50.4,32.1,44,0,-1.677,-1.823,0.0,0.0,0.0,0,0,16,46,31,0,-326.933,29.408,31,0
2025-01-04 15:28:08.264989,55f0e106-e92a-4cdb-a712-eb9502f126ce,KXHIGHNY-25JAN05-B36.5,117051.735,55,3.0,34.767,28,72,0,33.0,-3.5,-10.4,-3.6,0.1,49.3,24.4,100,0,29340.88,50.4,32.1,44,0,-1.733,-1.767,0.0,0.0,0.0,0,0,16,46,28,0,-313.781,26.297,28,0
2025-01-04 15:34:55.838193,47949293-3e65-4107-bab5-fcc4d6174df4,KXHIGHNY-25JAN05-B34.5,116644.162,96,1.0,34.755,50,50,1,33.0,-1.5,-8.4,-1.6,0.1,49.3,24.4,100,0,29340.88,50.4,32.1,44,0,0.255,-1.755,0.0,0.0,0.0,0,0,16,50,28,0,-333.264,-49.0,-50,0
2025-01-04 15:35:24.838314,a5ef5f84-53a4-4125-b710-785547e9bb8e,KXHIGHNY-25JAN05-T30,116615.162,32,-5.0,34.689,1,99,0,33.0,4.5,-2.4,4.4,0.1,49.3,24.4,100,0,29340.88,50.4,32.1,44,0,6.189,-1.689,0.0,0.0,0.0,1,0,16,50,28,0,-333.264,0.0,1,0
2025-01-04 15:36:21.789629,16630dda-fdcf-41fc-8905-71a14499f883,KXHIGHNY-25JAN05-B32.5,116558.21,59,-1.0,34.689,16,84,1,33.0,0.5,-6.4,0.4,0.1,49.3,24.4,100,0,29340.88,50.4,32.1,44,0,2.189,-1.689,0.0,0.0,0.0,1,0,16,50,28,0,-333.264,83.0,84,1
2025-01-04 15:44:26.378687,37f65220-c836-4b61-8d9d-f0fd34d409ff,KXHIGHNY-25JAN05-B34.5,116073.621,75,1.0,34.688,51,49,1,33.0,-1.5,-8.4,-1.6,0.1,49.3,24.4,100,0,29340.88,50.4,32.1,44,0,0.188,-1.688,0.0,0.0,0.0,1,0,16,51,28,0,-338.186,-50.0,-51,0
2025-01-04 15:47:07.512509,b754ea0a-ad5d-43c2-9154-577f343b5878,KXHIGHNY-25JAN05-B34.5,115912.487,100,1.0,34.7,45,55,0,33.0,-1.5,-8.4,-1.6,0.1,49.3,24.4,100,0,29340.88,50.4,32.1,44,0,0.2,-1.7,0.0,0.0,0.0,1,0,16,45,28,0,-308.963,44.0,45,0
2025-01-04 15:47:21.602859,4cd16699-ebb0-4dad-836d-8a0f923ab99e,KXHIGHNY-25JAN05-B34.5,115898.397,100,1.0,34.702,44,56,0,33.0,-1.5,-8.4,-1.6,0.1,49.3,24.4,100,0,29340.88,50.4,32.1,44,0,0.202,-1.702,0.0,0.0,0.0,1,0,16,44,28,0,-304.167,43.0,44,0
2025-01-04 15:49:10.312456,fd15b783-193f-4ac8-a481-8f13da182fc2,KXHIGHNY-25JAN05-B32.5,115789.688,59,-1.0,34.702,16,84,1,33.0,0.5,-6.4,0.4,0.1,49.3,24.4,100,0,29340.88,50.4,32.1,44,0,2.202,-1.702,0.0,0.0,0.0,1,0,16,44,28,0,-304.167,83.0,84,1
2025-01-04 15:49:10.312456,a81bec43-661b-4f18-867e-523d18297aed,KXHIGHNY-25JAN05-B32.5,115789.688,41,-1.0,34.702,16,84,1,33.0,0.5,-6.4,0.4,0.1,49.3,24.4,100,0,29340.88,50.4,32.1,44,0,2.202,-1.702,0.0,0.0,0.0,1,0,16,44,28,0,-304.167,83.0,84,1
2025-01-04 15:49:10.312456,9d00e86b-929a-47e3-a039-03088f212491,KXHIGHNY-25JAN05-B32.5,115789.688,183,-1.0,34.678,17,83,1,33.0,0.5,-6.4,0.4,0.1,49.3,24.4,100,0,29340.88,50.4,32.1,44,0,2.178,-1.678,0.0,0.0,0.0,1,0,17,44,28,0,-307.971,82.0,83,1
2025-01-04 15:53:20.154771,7e22a0ec-ad6d-431b-9d14-3ea52f5fb446,KXHIGHNY-25JAN05-B32.5,115539.845,52,-1.0,34.654,18,82,1,33.0,0.5,-6.4,0.4,0.1,49.3,24.4,100,0,29340.88,50.4,32.1,44,0,2.154,-1.654,0.0,0.0,0.0,1,0,18,44,28,0,-311.833,81.0,82,1
2025-01-04 15:55:16.332890,1bcde58f-1983-47be-9677-edc25593efe9,KXHIGHNY-25JAN05-B32.5,115423.667,99,-1.0,34.63,19,81,1,33.0,0.5,-6.4,0.4,0.1,49.3,24.4,100,0,29340.88,50.4,32.1,44,0,2.13,-1.63,0.0,0.0,0.0,1,0,19,44,28,0,-315.75,80.0,81,1
2025-01-04 16:25:24.872086,e8b925da-8b7d-4004-a83a-22c58d56148e,KXHIGHNY-25JAN05-B36.5,113615.128,2,3.0,34.61,27,73,0,33.0,-3.5,-10.4,-4.3,0.8,49.3,24.4,100,0,29340.88,49.7,28.8,43,0,-1.89,-1.61,0.0,0.0,0.0,1,0,19,44,27,0,-311.436,25.277,27,0
2025-01-04 16:25:41.684902,4ded64f2-d7db-42dc-98ce-04b4610cf71e,KXHIGHNY-25JAN05-B34.5,113598.315,3,1.0,34.614,41,59,0,33.0,-1.5,-8.4,-2.3,0.8,49.3,24.4,100,0,29340.88,49.7,28.8,43,0,0.114,-1.614,0.0,0.0,0.0,1,0,19,41,27,0,-297.188,40.0,41,0
2025-01-04 16:25:44.037465,067eaa4a-56b3-4b5a-abdc-a3af48abd9af,KXHIGHNY-25JAN05-B34.5,113595.963,100,1.0,34.605,48,52,1,33.0,-1.5,-8.4,-2.3,0.8,49.3,24.4,100,0,29340.88,49.7,28.8,43,0,0.105,-1.605,0.0,0.0,0.0,1,0,19,48,27,0,-330.75,-47.0,-48,0
2025-01-04 16:25:58.427778,858c0fda-9d28-4731-acfc-ba31a0ebb096,KXHIGHNY-25JAN05-B32.5,113581.572,2,-1.0,34.747,13,87,0,33.0,0.5,-6.4,-0.3,0.8,49.3,24.4,100,0,29340.88,49.7,28.8,43,0,2.247,-1.747,0.0,0.0,0.0,1,0,13,48,27,0,-308.15,-86.0,-87,1
2025-01-04 16:30:11.368027,d5ee859b-f50c-4f4f-9d13-22962de8606c,KXHIGHNY-25JAN05-B32.5,113328.632,32,-1.0,34.747,13,87,0,33.0,0.5,-6.4,-0.3,0.8,49.3,24.4,100,0,29340.88,49.7,28.8,43,0,2.247,-1.747,0.0,0.0,0.0,1,0,13,48,27,0,-308.15,-86.0,-87,1
2025-01-04 16:30:11.368027,803e04f6-9d29-4d25-b2bd-77e999f6b315,KXHIGHNY-25JAN05-B32.5,113328.632,25,-1.0,34.722,14,86,0,33.0,0.5,-6.4,-0.3,0.8,49.3,24.4,100,0,29340.88,49.7,28.8,43,0,2.222,-1.722,0.0,0.0,0.0,1,0,14,48,27,0,-311.752,-85.0,-86,1
2025-01-04 16:37:58.191914,b5852c68-fb88-4315-8321-08acc0d886bd,KXHIGHNY-25JAN05-B30.5,112861.808,25,-3.0,34.543,4,96,1,33.0,2.5,-4.4,1.7,0.8,49.3,24.4,100,0,29340.88,49.7,28.8,43,0,4.043,-1.543,0.0,0.0,0.0,1,4,14,48,27,0,-317.297,-3.0,-4,0
2025-01-04 16:37:58.191914,b08bff12-ba80-43f0-9a44-ec2ac02b036f,KXHIGHNY-25JAN05-B30.5,112861.808,17,-3.0,34.5,5,95,1,33.0,2.5,-4.4,1.7,0.8,49.3,24.4,100,0,29340.88,49.7,28.8,43,0,4.0,-1.5,0.0,0.0,0.0,1,5,14,48,27,0,-319.799,-4.0,-5,0
2025-01-04 16:40:56.332637,c3b6fa5d-0566-41cc-9685-0f5bf5c73580,KXHIGHNY-25JAN05-B34.5,112683.667,72,1.0,34.5,48,52,1,33.0,-1.5,-8.4,-2.3,0.8,49.3,24.4,100,0,29340.88,49.7,28.8,43,0,0.0,-1.5,0.0,0.0,0.0,1,5,14,48,27,0,-319.799,-47.0,-48,0
2025-01-04 16:46:31.106016,6fbb6a5c-9840-465f-8df9-2ba159778217,KXHIGHNY-25JAN05-B34.5,112348.894,9,1.0,34.5,49,51,1,33.0,-1.5,-8.4,-2.3,0.8,49.3,24.4,100,0,29340.88,49.7,28.8,43,0,0.0,-1.5,0.0,0.0,0.0,1,5,14,49,27,0,-324.681,-48.0,-49,0
2025-01-04 16:50:59.037680,a3c42d7a-a788-48a3-b228-d8a501997672,KXHIGHNY-25JAN05-B36.5,112080.962,75,3.0,34.541,29,71,0,33.0,-3.5,-10.4,-4.3,0.8,49.3,24.4,100,0,29340.88,49.7,28.8,43,0,-1.959,-1.541,0.0,0.0,0.0,1,5,14,49,29,0,-333.345,27.185,29,0
2025-01-04 16:53:07.991154,0e3fe6c4-459f-4b7d-9932-15c7f9e2c86f,KXHIGHNY-25JAN05-B32.5,111952.009,50,-1.0,34.583,12,88,0,33.0,0.5,-6.4,-0.3,0.8,49.3,24.4,100,0,29340.88,49.7,28.8,43,0,2.083,-1.583,0.0,0.0,0.0,1,5,12,49,29,0,-326.217,-87.0,-88,1
2025-01-04 17:12:21.819668,fe8cf3d5-57fb-4b19-bc8e-44c3d4a72439,KXHIGHNY-25JAN05-T37,110798.18,200,5.0,34.885,8,92,1,33.0,-5.5,-12.4,-7.7,2.2,49.3,24.4,100,0,29340.88,49.0,26.9,5,0,-3.615,-1.885,0.0,0.0,0.0,1,5,12,49,29,8,-342.852,-7.0,-8,0
2025-01-04 17:12:21.819668,984a5695-d5ad-463c-b0f5-37741f548127,KXHIGHNY-25JAN05-T37,110798.18,30,5.0,34.919,9,91,1,33.0,-5.5,-12.4,-7.7,2.2,49.3,24.4,100,0,29340.88,49.0,26.9,5,0,-3.581,-1.919,0.0,0.0,0.0,1,5,12,49,29,9,-345.992,-8.0,-9,0
2025-01-04 17:20:03.368130,f5388be2-3027-4ba7-a0a5-3cda789a1ce2,KXHIGHNY-25JAN05-B32.5,110336.632,45,-1.0,34.942,11,89,0,33.0,0.5,-6.4,-1.7,2.2,49.3,24.4,100,0,29340.88,49.0,26.9,5,0,2.442,-1.942,0.0,0.0,0.0,1,5,11,49,29,9,-342.55,-88.0,-89,1
2025-01-04 17:20:29.117476,0eb99343-00e8-4d99-85a1-944362510ead,KXHIGHNY-25JAN05-B32.5,110310.883,15,-1.0,34.966,10,90,0,33.0,0.5,-6.4,-1.7,2.2,49.3,24.4,100,0,29340.88,49.0,26.9,5,0,2.466,-1.966,0.0,0.0,0.0,1,5,10,49,29,9,-339.199,-89.0,-90,1
2025-01-04 17:28:50.053479,90fe537a-0843-41f2-ab85-8832e6e6af0c,KXHIGHNY-25JAN05-B36.5,109809.947,50,3.0,34.966,29,71,0,33.0,-3.5,-10.4,-5.7,2.2,49.3,24.4,100,0,29340.88,49.0,26.9,5,0,-1.534,-1.966,0.0,0.0,0.0,1,5,10,49,29,9,-339.199,27.139,29,0
2025-01-04 17:28:50.053479,725007ab-60b1-4062-9120-d5516f7aa0c0,KXHIGHNY-25JAN05-B36.5,109809.947,5,3.0,34.951,28,72,0,33.0,-3.5,-10.4,-5.7,2.2,49.3,24.4,100,0,29340.88,49.0,26.9,5,0,-1.549,-1.951,0.0,0.0,0.0,1,5,10,49,28,9,-334.849,26.147,28,0
2025-01-04 17:28:50.182267,9792d250-eea9-468f-b6d6-64e5ae763623,KXHIGHNY-25JAN05-B34.5,109809.818,49,1.0,34.951,49,51,1,33.0,-1.5,-8.4,-3.7,2.2,49.3,24.4,100,0,29340.88,49.0,26.9,5,0,0.451,-1.951,0.0,0.0,0.0,1,5,10,49,28,9,-334.849,-48.0,-49,0
2025-01-04 17:28:50.182267,684a51aa-9998-4d19-ac10-53b861823039,KXHIGHNY-25JAN05-B34.5,109809.818,100,1.0,34.955,48,52,1,33.0,-1.5,-8.4,-3.7,2.2,49.3,24.4,100,0,29340.88,49.0,26.9,5,0,0.455,-1.955,0.0,0.0,0.0,1,5,10,48,28,9,-329.967,-47.0,-48,0
2025-01-04 17:47:35.804618,54723e0d-364d-4991-a075-52aa139171e7,KXHIGHNY-25JAN05-B36.5,108684.195,8,3.0,34.94,27,73,0,33.0,-3.5,-10.4,-5.7,2.2,49.3,24.4,100,0,29340.88,49.0,26.9,5,0,-1.56,-1.94,0.0,0.0,0.0,1,5,10,48,27,9,-325.653,25.128,27,0
2025-01-04 17:55:59.449992,51edaf50-5199-4547-8ba6-8f710da17de9,KXHIGHNY-25JAN05-B34.5,108180.55,2,1.0,34.931,50,50,1,33.0,-1.5,-8.4,-3.7,2.2,49.3,24.4,100,0,29340.88,49.0,26.9,5,0,0.431,-1.931,0.0,0.0,0.0,1,5,10,50,27,9,-335.437,-49.0,-50,0
2025-01-04 18:00:51.874408,4f68bebb-b936-4f59-9319-55c2256e79ba,KXHIGHNY-25JAN05-B34.5,107888.126,77,1.0,34.931,50,50,1,33.0,-1.5,-8.4,-5.4,3.9,49.3,24.4,100,0,29340.88,46.1,25.1,27,0,0.431,-1.931,0.0,0.0,0.0,1,5,10,50,27,9,-335.437,-48.992,-50,0
2025-01-04 18:03:28.137667,e16612e1-b4a6-4928-90f0-0b4f0847d605,KXHIGHNY-25JAN05-B32.5,107731.862,59,-1.0,34.796,16,84,1,33.0,0.5,-6.4,-3.4,3.9,49.3,24.4,100,0,29340.88,46.1,25.1,27,0,2.296,-1.796,0.0,0.0,0.0,1,5,16,50,27,9,-356.772,83.0,84,1
2025-01-04 18:04:52.278501,45bf3475-818a-4f85-8995-32e6a45e4cfe,KXHIGHNY-25JAN05-B34.5,107647.721,9,1.0,34.794,51,49,1,33.0,-1.5,-8.4,-5.4,3.9,49.3,24.4,100,0,29340.88,46.1,25.1,27,0,0.294,-1.794,0.0,0.0,0.0,1,5,16,51,27,9,-361.694,-49.973,-51,0
2025-01-04 18:05:21.175973,634c8350-d75c-4563-b250-834b7142258e,KXHIGHNY-25JAN05-B34.5,107618.824,9,1.0,34.794,51,49,1,33.0,-1.5,-8.4,-5.4,3.9,49.3,24.4,100,0,29340.88,46.1,25.1,27,0,0.294,-1.794,0.0,0.0,0.0,1,5,16,51,27,9,-361.694,-49.937,-51,0
2025-01-04 18:19:02.716466,0fa6b44b-76e5-4582-bf2c-3b7097dcd062,KXHIGHNY-25JAN05-T37,106797.284,20,5.0,34.689,6,94,0,33.0,-5.5,-12.4,-9.4,3.9,49.3,24.4,100,0,29340.88,46.1,25.1,27,0,-3.811,-1.689,0.0,0.0,0.0,1,5,16,51,27,6,-352.67,5.0,6,0
2025-01-04 18:19:25.755954,c6397cb9-36c6-48fe-8723-56443ba340d9,KXHIGHNY-25JAN05-B32.5,106774.244,41,-1.0,34.689,16,84,1,33.0,0.5,-6.4,-3.4,3.9,49.3,24.4,100,0,29340.88,46.1,25.1,27,0,2.189,-1.689,0.0,0.0,0.0,1,5,16,51,27,6,-352.67,83.0,84,1
2025-01-04 18:19:25.755954,58aeaff2-cc95-4f7b-bc5f-540d243ab404,KXHIGHNY-25JAN05-B32.5,106774.244,159,-1.0,34.689,16,84,1,33.0,0.5,-6.4,-3.4,3.9,49.3,24.4,100,0,29340.88,46.1,25.1,27,0,2.189,-1.689,0.0,0.0,0.0,1,5,16,51,27,6,-352.67,83.0,84,1
2025-01-04 18:19:53.036569,98fa4c18-e479-4b4c-a7d2-6afa9941d4b9,KXHIGHNY-25JAN05-B34.5,106746.963,50,1.0,34.698,46,54,0,33.0,-1.5,-8.4,-5.4,3.9,49.3,24.4,100,0,29340.88,46.1,25.1,27,0,0.198,-1.698,0.0,0.0,0.0,1,5,16,46,27,6,-328.264,44.94,46,0
2025-01-04 18:20:56.580586,ca9b8335-6cb9-40a8-bd19-eb075d88e829,KXHIGHNY-25JAN05-T37,106683.419,70,5.0,34.808,9,91,1,33.0,-5.5,-12.4,-9.4,3.9,49.3,24.4,100,0,29340.88,46.1,25.1,27,0,-3.692,-1.808,0.0,0.0,0.0,1,5,16,46,27,9,-337.289,-8.0,-9,0
2025-01-04 18:20:58.917955,0e65b44e-77ed-40df-bf9a-7ff5eb295805,KXHIGHNY-25JAN05-B36.5,106681.082,44,3.0,34.885,32,68,1,33.0,-3.5,-10.4,-7.4,3.9,49.3,24.4,100,0,29340.88,46.1,25.1,27,0,-1.615,-1.885,0.0,0.0,0.0,1,5,16,46,32,9,-359.205,-30.119,-32,0
2025-01-04 18:21:25.932814,046f0354-180a-4368-a778-067204992269,KXHIGHNY-25JAN05-T37,106654.067,47,5.0,34.918,10,90,1,33.0,-5.5,-12.4,-9.4,3.9,49.3,24.4,100,0,29340.88,46.1,25.1,27,0,-3.582,-1.918,0.0,0.0,0.0,1,5,16,46,32,10,-362.456,-9.0,-10,0
2025-01-04 18:21:41.671310,5b47c1ce-ae58-4387-a239-846dea9c7926,KXHIGHNY-25JAN05-T37,106638.329,47,5.0,34.918,10,90,1,33.0,-5.5,-12.4,-9.4,3.9,49.3,24.4,100,0,29340.88,46.1,25.1,27,0,-3.582,-1.918,0.0,0.0,0.0,1,5,16,46,32,10,-362.456,-9.0,-10,0
2025-01-04 18:44:52.884116,7281fe72-8663-40ae-a507-5619ed0a5603,KXHIGHNY-25JAN05-T37,105247.116,130,5.0,34.885,9,91,0,33.0,-5.5,-12.4,-9.4,3.9,49.3,24.4,100,0,29340.88,46.1,25.1,27,0,-3.615,-1.885,0.0,0.0,0.0,1,5,16,46,32,9,-359.205,8.0,9,0
2025-01-04 18:47:41.760650,0c3beca6-cc0e-41cb-b050-c95ca2f75a36,KXHIGHNY-25JAN05-B32.5,105078.239,10,-1.0,34.864,17,83,1,33.0,0.5,-6.4,-3.4,3.9,49.3,24.4,100,0,29340.88,46.1,25.1,27,0,2.364,-1.864,0.0,0.0,0.0,1,5,17,46,32,9,-363.008,81.999,83,1
2025-01-04 18:52:25.457128,b36aea67-f6b1-48ed-bb34-dd965c9fba62,KXHIGHNY-25JAN05-T37,104794.543,69,5.0,34.864,9,91,0,33.0,-5.5,-12.4,-9.4,3.9,49.3,24.4,100,0,29340.88,46.1,25.1,27,0,-3.636,-1.864,0.0,0.0,0.0,1,5,17,46,32,9,-363.008,8.0,9,0
2025-01-04 19:01:58.332248,d2f403ac-1ccd-4780-9d16-b4c982ae3438,KXHIGHNY-25JAN05-B36.5,104221.668,29,3.0,34.864,32,68,1,33.0,-3.5,-10.4,-7.6,4.1,49.3,24.4,100,0,29340.88,45.0,23.0,4,0,-1.636,-1.864,0.0,0.0,0.0,1,5,17,46,32,9,-363.008,-30.045,-32,0
2025-01-04 19:02:22.221153,27c09425-e7bc-4ba9-857f-16f07f33d398,KXHIGHNY-25JAN05-B34.5,104197.779,23,1.0,34.864,46,54,1,33.0,-1.5,-8.4,-5.6,4.1,49.3,24.4,100,0,29340.88,45.0,23.0,4,0,0.364,-1.864,0.0,0.0,0.0,1,5,17,46,32,9,-363.008,-44.94,-46,0
2025-01-04 19:09:43.051469,946fce06-7aaf-440a-b701-64fd94af8e35,KXHIGHNY-25JAN05-T30,103756.949,18,-5.0,34.864,1,99,0,33.0,4.5,-2.4,0.4,4.1,49.3,24.4,100,0,29340.88,45.0,23.0,4,0,6.364,-1.864,0.0,0.0,0.0,1,5,17,46,32,9,-363.008,0.0,1,0
2025-01-04 19:21:02.299191,951b3fc6-b80d-4640-99ab-a6fbc9d587ff,KXHIGHNY-25JAN05-T37,103077.701,6,5.0,34.896,10,90,1,33.0,-5.5,-12.4,-9.6,4.1,49.3,24.4,100,0,29340.88,45.0,23.0,4,0,-3.604,-1.896,0.0,0.0,0.0,1,5,17,46,32,10,-366.259,-8.808,-10,0
2025-01-04 19:21:02.299191,2742aecc-23c4-4979-8f0c-5bdc9abd279a,KXHIGHNY-25JAN05-T37,103077.701,37,5.0,34.929,11,89,1,33.0,-5.5,-12.4,-9.6,4.1,49.3,24.4,100,0,29340.88,45.0,23.0,4,0,-3.571,-1.929,0.0,0.0,0.0,1,5,17,46,32,11,-369.61,-9.803,-11,0
2025-01-04 19:23:03.621884,983716e4-0d9c-4c34-a679-74fc8533230d,KXHIGHNY-25JAN05-B36.5,102956.378,75,3.0,34.929,32,68,1,33.0,-3.5,-10.4,-7.6,4.1,49.3,24.4,100,0,29340.88,45.0,23.0,4,0,-1.571,-1.929,0.0,0.0,0.0,1,5,17,46,32,11,-369.61,-30.041,-32,0
2025-01-04 19:23:03.621884,6d9d234e-47dc-4dd0-94b3-c2c5fe967b40,KXHIGHNY-25JAN05-B36.5,102956.378,47,3.0,34.929,32,68,1,33.0,-3.5,-10.4,-7.6,4.1,49.3,24.4,100,0,29340.88,45.0,23.0,4,0,-1.571,-1.929,0.0,0.0,0.0,1,5,17,46,32,11,-369.61,-30.041,-32,0
2025-01-04 19:23:03.621884,b44aef9d-c223-406b-9e1b-51a99647b1b6,KXHIGHNY-25JAN05-B36.5,102956.378,27,3.0,34.929,32,68,1,33.0,-3.5,-10.4,-7.6,4.1,49.3,24.4,100,0,29340.88,45.0,23.0,4,0,-1.571,-1.929,0.0,0.0,0.0,1,5,17,46,32,11,-369.61,-30.038,-32,0
2025-01-04 19:23:03.701292,de148c38-c4c4-4ae9-acc7-47270d7c1240,KXHIGHNY-25JAN05-B32.5,102956.299,47,-1.0,34.95,16,84,0,33.0,0.5,-6.4,-3.6,4.1,49.3,24.4,100,0,29340.88,45.0,23.0,4,0,2.45,-1.95,0.0,0.0,0.0,1,5,16,46,32,11,-365.807,-82.999,-84,1
2025-01-04 19:23:03.707952,b4b680cb-cce3-4192-9150-6b35ba792ebc,KXHIGHNY-25JAN05-B30.5,102956.292,47,-3.0,35.074,2,98,0,33.0,2.5,-4.4,-1.6,4.1,49.3,24.4,100,0,29340.88,45.0,23.0,4,0,4.574,-2.074,0.0,0.0,0.0,1,2,16,46,32,11,-359.146,1.0,2,0
2025-01-04 19:23:03.714649,0aff3079-04a8-4f9f-ab9b-3f5e93cbb810,KXHIGHNY-25JAN05-B34.5,102956.285,47,1.0,35.079,45,55,0,33.0,-1.5,-8.4,-5.6,4.1,49.3,24.4,100,0,29340.88,45.0,23.0,4,0,0.579,-2.079,0.0,0.0,0.0,1,2,16,45,32,11,-354.328,43.929,45,0
2025-01-04 19:23:03.720651,3b46cc1c-ef19-4b17-bf2d-8be90fc48276,KXHIGHNY-25JAN05-T37,102956.279,47,5.0,35.014,9,91,0,33.0,-5.5,-12.4,-9.6,4.1,49.3,24.4,100,0,29340.88,45.0,23.0,4,0,-3.486,-2.014,0.0,0.0,0.0,1,2,16,45,32,9,-347.726,7.814,9,0
