time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-22 11:24:07.708042,3bf8ddf1-00a8-47cf-a3dc-bbb7898f4b30,KXHIGHNY-25MAY23-B62.5,131692.292,5,3.0,61.023,61.8,24,76,1,-1.477,-0.7,61.2,0.777,0.0,4.305,0.0,30.6,24.0,0.0,-187.239,75.0,76,1
2025-05-22 11:24:41.797031,a233f94e-4097-48b7-9903-bef946d3e82c,KXHIGHNY-25MAY23-B62.5,131658.203,6,3.0,61.087,61.8,24,76,1,-1.413,-0.7,61.2,0.713,0.0,3.874,0.0,27.54,24.0,0.0,-172.833,75.0,76,1
2025-05-22 11:27:04.735429,92464d3c-f974-4049-b596-ed14393cefdf,KXHIGHNY-25MAY23-T63,131515.265,4,3.5,61.351,61.8,8,92,0,-1.649,-1.2,60.2,0.449,0.0,3.487,0.0,24.786,21.6,8.0,-166.931,7.0,8,0
2025-05-22 11:33:47.947985,7aba858c-04f3-4565-996b-a57780a64c2f,KXHIGHNY-25MAY23-B62.5,131112.052,12,3.0,61.513,61.8,28,72,1,-0.987,-0.7,61.2,0.287,0.0,3.138,0.0,22.307,28.0,7.2,-180.367,71.0,72,1
2025-05-22 11:33:47.947985,5b3b47d3-5751-4a83-9721-774d3dbbaaa9,KXHIGHNY-25MAY23-B62.5,131112.052,41,3.0,61.577,61.8,29,71,1,-0.923,-0.7,61.2,0.223,0.0,2.824,0.0,20.077,29.0,6.48,-172.914,70.0,71,1
2025-05-22 11:33:49.397666,7ae014f1-0169-4b17-bc06-ff81167491a6,KXHIGHNY-25MAY23-T63,131110.602,9,3.5,61.707,61.8,10,90,1,-1.293,-1.2,60.2,0.093,0.0,2.288,0.0,16.262,23.49,10.0,-144.419,-9.0,-10,0
2025-05-22 11:33:49.397666,a678bf28-d1bb-4ed9-8119-01a19c30daad,KXHIGHNY-25MAY23-T63,131110.602,41,3.5,61.705,61.8,11,89,1,-1.295,-1.2,60.2,0.095,0.0,2.542,0.0,18.069,26.1,11.0,-166.18,-10.0,-11,0
2025-05-22 11:34:07.036930,e1ede1f5-2079-4995-b406-bfe5dacdcf04,KXHIGHNY-25MAY23-T63,131092.963,9,3.5,61.785,61.8,12,88,0,-1.215,-1.2,60.2,0.015,0.0,2.059,0.0,14.636,21.141,12.0,-135.087,11.0,12,0
2025-05-22 11:35:44.923554,6ed12565-710f-47ce-999f-9e3155c60af1,KXHIGHNY-25MAY23-B62.5,130995.076,12,3.0,61.915,61.8,29,71,0,-0.585,-0.7,61.2,-0.115,0.0,1.853,0.0,13.172,29.0,10.8,-158.453,-70.0,-71,1
2025-05-22 11:36:40.366595,96b7a223-15e5-4503-88dd-faf275bc8988,KXHIGHNY-25MAY23-T63,130939.633,9,3.5,61.983,61.8,13,87,1,-1.017,-1.2,60.2,-0.183,0.0,1.668,0.0,11.855,26.1,13.0,-148.648,-12.0,-13,0
2025-05-22 11:38:36.818610,d6d021ae-6fa8-4c12-8c5f-267c0018063a,KXHIGHNY-25MAY23-B60.5,130823.181,17,1.0,61.493,61.8,34,66,1,0.993,1.3,59.2,0.307,0.0,1.501,0.0,34.0,23.49,11.7,-223.431,-33.0,-34,0
2025-05-22 11:38:40.234090,abe8ec41-5051-4475-8b48-8ef0e3a17e65,KXHIGHNY-25MAY23-B62.5,130819.766,13,3.0,61.64,61.8,32,68,1,-0.86,-0.7,61.2,0.16,0.0,1.351,0.0,30.6,32.0,10.53,-240.782,67.0,68,1
2025-05-22 11:38:40.234090,5a79cc5f-e78d-45ce-9031-6e6043d67236,KXHIGHNY-25MAY23-B62.5,130819.766,4,3.0,61.679,61.8,32,68,1,-0.821,-0.7,61.2,0.121,0.0,1.216,0.0,27.54,32.0,9.477,-223.766,67.0,68,1
2025-05-22 11:42:45.458823,9d42e347-8984-464f-9a3c-c1bbc373b6ee,KXHIGHNY-25MAY23-T63,130574.541,9,3.5,61.802,61.8,15,85,1,-1.198,-1.2,60.2,-0.002,0.0,1.094,0.0,24.786,28.8,15.0,-217.068,-14.0,-15,0
2025-05-22 11:45:36.219615,c082490c-f58e-4b39-a316-9896bf85dbcf,KXHIGHNY-25MAY23-B60.5,130403.78,4,1.0,61.597,61.8,34,66,1,1.097,1.3,59.2,0.203,0.0,0.985,0.0,34.0,25.92,13.5,-239.387,-33.0,-34,0
2025-05-22 11:45:36.219615,18ae6795-d7e6-48e1-911d-7a1a815210b7,KXHIGHNY-25MAY23-B60.5,130403.78,7,1.0,61.544,61.8,34,66,1,1.044,1.3,59.2,0.256,0.0,0.886,0.0,34.0,23.328,12.15,-223.607,-33.0,-34,0
2025-05-22 11:45:43.245368,825f226e-83de-4c9e-b2b6-f325f676695f,KXHIGHNY-25MAY23-B62.5,130396.755,14,3.0,61.697,61.8,33,67,1,-0.803,-0.7,61.2,0.103,0.0,0.798,0.0,30.6,33.0,10.935,-246.043,66.0,67,1
2025-05-22 11:47:57.826221,c2f4f817-3d9e-4f10-a595-3f4006e548aa,KXHIGHNY-25MAY23-B60.5,130262.174,4,1.0,61.593,61.8,34,66,1,1.093,1.3,59.2,0.207,0.0,0.718,0.0,34.0,29.7,9.842,-242.879,-33.0,-34,0
2025-05-22 11:54:40.689398,516ce21e-6f43-4d8e-aa26-9a345f871c5e,KXHIGHNY-25MAY23-B60.5,129859.311,81,1.0,61.525,61.8,35,65,1,1.025,1.3,59.2,0.275,0.0,0.646,0.0,35.0,26.73,8.857,-231.304,-34.0,-35,0
2025-05-22 11:59:03.453155,ff72bbda-1e17-427b-9ab2-43d93e98c95d,KXHIGHNY-25MAY23-B62.5,129596.547,7,3.0,61.608,61.8,30,70,0,-0.892,-0.7,61.2,0.192,0.0,0.581,0.0,31.5,30.0,7.972,-226.943,-69.0,-70,1
2025-05-22 11:59:03.453155,ac5b9234-ef23-4994-8472-cf271c0c2152,KXHIGHNY-25MAY23-B62.5,129596.547,5,3.0,61.661,61.8,31,69,0,-0.839,-0.7,61.2,0.139,0.0,0.523,0.0,28.35,31.0,7.174,-215.072,-68.0,-69,1
2025-05-22 11:59:03.453155,73bde346-2e90-4ec1-a9b6-9676d0ea8a47,KXHIGHNY-25MAY23-B62.5,129596.547,126,3.0,61.676,61.8,29,71,0,-0.824,-0.7,61.2,0.124,0.0,0.471,0.0,25.515,29.0,6.457,-191.99,-70.0,-71,1
2025-05-22 11:59:08.344417,8ab2ac21-d508-423c-a634-298fb86011ef,KXHIGHNY-25MAY23-T63,129591.656,9,3.5,61.882,61.8,16,84,1,-1.118,-1.2,60.2,-0.082,0.0,0.424,0.0,22.964,26.1,16.0,-201.1,-15.0,-16,0
2025-05-22 11:59:27.008716,4547ad79-03f4-4058-b30b-b2d903915283,KXHIGHNY-25MAY23-T63,129572.991,142,3.5,61.874,61.8,14,86,0,-1.126,-1.2,60.2,-0.074,0.0,0.382,0.0,20.667,23.49,14.0,-173.319,13.0,14,0
2025-05-22 11:59:27.008716,39312eec-449a-4745-a91d-7e4d7de9fc96,KXHIGHNY-25MAY23-T63,129572.991,1,3.5,61.943,61.8,16,84,0,-1.057,-1.2,60.2,-0.143,0.0,0.343,0.0,18.6,21.141,16.0,-162.873,15.0,16,0
2025-05-22 12:05:48.630813,7597ce9c-a541-44b3-ac11-5ca1f13c51e9,KXHIGHNY-25MAY23-B60.5,129191.369,17,1.0,61.559,61.8,35,65,1,1.059,1.3,59.2,0.241,0.0,0.309,0.0,35.0,19.027,14.4,-218.533,-34.0,-35,0
2025-05-22 12:05:57.638551,b26fda8b-f0e8-4dcd-ad3b-0815945b3f03,KXHIGHNY-25MAY23-B62.5,129182.361,7,3.0,61.761,61.8,34,66,1,-0.739,-0.7,61.2,0.039,0.0,0.278,0.0,31.5,34.0,12.96,-261.417,65.0,66,1
2025-05-22 12:05:57.638551,719c7a8c-643a-42c9-b7b4-2f3b0a8e19d6,KXHIGHNY-25MAY23-B62.5,129182.361,5,3.0,61.795,61.8,34,66,1,-0.705,-0.7,61.2,0.005,0.0,0.25,0.0,28.35,34.0,11.664,-243.022,65.0,66,1
2025-05-22 12:30:08.920335,21847ef4-7783-4470-842f-6c7877ecf09b,KXHIGHNY-25MAY23-T63,127731.08,2,3.5,61.871,61.8,15,85,0,-1.129,-1.2,60.2,-0.071,0.0,0.225,0.0,25.515,30.6,15.0,-227.617,14.0,15,0
2025-05-22 13:24:40.371316,6600f240-2b73-47bf-994c-bca116b64ff3,KXHIGHNY-25MAY23-B58.5,124459.629,160,-1.0,61.133,61.8,18,82,1,2.633,3.3,57.2,0.667,0.0,0.203,18.0,22.964,27.54,13.5,-250.118,-17.0,-18,0
2025-05-22 13:24:40.371316,35ebd5b4-0e75-42c9-a46c-c3b429564574,KXHIGHNY-25MAY23-B58.5,124459.629,41,-1.0,61.14,61.8,16,84,1,2.64,3.3,57.2,0.66,0.0,0.182,16.0,20.667,24.786,12.15,-216.555,-15.0,-16,0
2025-05-22 14:50:21.368120,6bdbf3fc-b09b-43a4-a198-c4831bbf68f4,KXHIGHNY-25MAY23-B60.5,119318.632,32,1.0,61.013,61.8,35,65,1,0.513,1.3,59.2,0.787,0.0,0.164,14.4,35.0,22.307,10.935,-257.967,-34.0,-35,0
2025-05-22 14:50:48.636959,18d690d0-6e23-439f-89d9-cc3d7cb3e45b,KXHIGHNY-25MAY23-B62.5,119291.363,33,3.0,61.247,61.8,34,66,1,-1.253,-0.7,61.2,0.553,0.0,0.148,12.96,31.5,34.0,9.842,-283.994,64.939,66,1
2025-05-22 14:51:54.855384,451b96c8-21a4-4e78-8539-0b6270864207,KXHIGHNY-25MAY23-B58.5,119225.145,33,-1.0,61.045,61.8,18,82,1,2.545,3.3,57.2,0.755,0.0,0.133,18.0,28.35,30.6,8.857,-270.581,-17.0,-18,0
2025-05-22 15:26:19.942698,02089e5c-b788-40be-b50e-9911195a2d84,KXHIGHNY-25MAY23-B58.5,117160.057,19,-1.0,61.019,61.8,17,83,1,2.519,3.3,57.2,0.781,0.0,0.12,17.0,25.515,27.54,7.972,-238.421,-16.0,-17,0
2025-05-22 15:35:58.239753,85a3d6e2-112c-4a44-9000-5cd544ce1153,KXHIGHNY-25MAY23-B58.5,116581.76,10,-1.0,60.959,61.8,17,83,0,2.459,3.3,57.2,0.841,0.0,0.108,17.0,22.964,24.786,7.174,-213.597,16.0,17,0
2025-05-22 16:08:34.506405,6ff21c4b-d66b-495b-829a-ada9b6ece537,KXHIGHNY-25MAY23-B60.5,114625.494,2,1.0,60.867,61.8,37,63,1,0.367,1.3,59.2,0.933,0.0,0.097,15.3,37.0,22.307,6.457,-256.42,-36.0,-37,0
2025-05-22 16:08:59.427661,87224171-c627-421c-8ff2-cd7b02e3f14e,KXHIGHNY-25MAY23-B60.5,114600.572,2,1.0,60.854,61.8,36,64,1,0.354,1.3,59.2,0.946,0.0,0.087,13.77,36.0,20.077,5.811,-235.353,-35.0,-36,0
2025-05-22 16:09:25.020421,7d97a782-0f93-48d9-9ebb-42fc8c530c96,KXHIGHNY-25MAY23-B60.5,114574.98,13,1.0,60.836,61.8,36,64,1,0.336,1.3,59.2,0.964,0.0,0.079,12.393,36.0,18.069,5.23,-220.95,-35.0,-36,0
2025-05-22 16:18:08.669088,8e99cebf-3e6d-47dd-b4bf-0a016844f8a4,KXHIGHNY-25MAY23-T63,114051.331,19,3.5,61.182,61.8,17,83,1,-1.818,-1.2,60.2,0.618,0.0,0.071,11.154,32.4,16.262,17.0,-232.922,-15.974,-17,0
2025-05-22 16:18:10.070153,adda3aab-369a-41c7-94cb-664f114e8779,KXHIGHNY-25MAY23-B58.5,114049.93,16,-1.0,60.937,61.8,17,83,0,2.437,3.3,57.2,0.863,0.0,0.064,17.0,29.16,14.636,15.3,-227.351,16.0,17,0
2025-05-22 16:18:10.974947,4a84c1d0-9a62-43da-ae3c-e6c0f7ebde03,KXHIGHNY-25MAY23-B60.5,114049.025,17,1.0,60.887,61.8,35,65,0,0.387,1.3,59.2,0.913,0.0,0.057,15.3,35.0,13.172,13.77,-236.081,34.0,35,0
2025-05-22 16:21:54.646324,5598f3eb-b16a-4d82-91ed-63469e243ce0,KXHIGHNY-25MAY23-B60.5,113825.354,26,1.0,60.864,61.8,36,64,1,0.364,1.3,59.2,0.936,0.0,0.052,13.77,36.0,11.855,12.393,-225.475,-35.0,-36,0
2025-05-22 16:23:26.442684,346103fa-c7af-49f1-b517-b43b44f661b2,KXHIGHNY-25MAY23-B62.5,113733.557,13,3.0,61.217,61.8,29,71,0,-1.283,-0.7,61.2,0.583,0.0,0.046,12.393,32.4,29.0,11.154,-268.296,-69.583,-71,1
2025-05-22 16:29:11.753963,a6ddd3a6-8568-41fc-a422-e8bf329134d8,KXHIGHNY-25MAY23-B58.5,113388.246,12,-1.0,61.024,61.8,17,83,0,2.524,3.3,57.2,0.776,0.0,0.042,17.0,29.16,26.1,10.038,-254.672,16.0,17,0
2025-05-22 16:31:11.958131,adeecfc4-71e2-4676-bc39-ee9007bb32ee,KXHIGHNY-25MAY23-B58.5,113268.042,3,-1.0,60.967,61.8,17,83,0,2.467,3.3,57.2,0.833,0.0,0.038,17.0,26.244,23.49,9.034,-227.825,16.0,17,0
2025-05-22 16:31:13.112167,8e4e9b52-804f-4cb2-a135-ed0d81873f95,KXHIGHNY-25MAY23-B60.5,113266.888,3,1.0,60.9,61.8,35,65,0,0.4,1.3,59.2,0.9,0.0,0.034,15.3,35.0,21.141,8.131,-247.605,34.0,35,0
2025-05-22 16:52:28.611150,fb41e55f-b2ef-4525-a277-2b79c63b0de1,KXHIGHNY-25MAY23-B60.5,111991.389,14,1.0,60.898,61.8,32,68,1,0.398,1.3,59.2,0.902,0.0,0.03,13.77,32.0,19.027,7.318,-217.525,-31.0,-32,0
2025-05-22 16:59:02.672917,9964c54a-fff3-4c5b-89a6-854db402682a,KXHIGHNY-25MAY23-T63,111597.327,2,3.5,61.362,61.8,25,75,1,-1.638,-1.2,60.2,0.438,0.0,0.027,12.393,28.8,17.124,25.0,-256.988,-23.212,-25,0
2025-05-22 16:59:02.672917,1490713d-6805-489d-9d81-eb23c592b985,KXHIGHNY-25MAY23-T63,111597.327,1,3.5,61.415,61.8,25,75,1,-1.585,-1.2,60.2,0.385,0.0,0.025,11.154,25.92,15.412,25.0,-233.804,-23.79,-25,0
2025-05-22 17:01:11.318764,fa623ffe-e58a-4366-aa45-aaeb979ec87e,KXHIGHNY-25MAY23-T63,111468.681,32,3.5,61.491,61.8,26,74,1,-1.509,-1.2,60.2,0.309,0.0,0.022,10.038,23.328,13.871,26.0,-217.73,-24.086,-26,0
2025-05-22 17:02:07.633029,f0ec0ce8-505f-4861-a7b1-73aa9a04f55a,KXHIGHNY-25MAY23-T63,111412.367,7,3.5,61.434,61.8,21,79,0,-1.566,-1.2,60.2,0.366,0.0,0.02,9.034,20.995,12.484,21.0,-179.171,19.048,21,0
2025-05-22 17:02:07.633029,7adf76fc-21f6-45a8-a3ec-0b0ad766b3fe,KXHIGHNY-25MAY23-T63,111412.367,25,3.5,61.463,61.8,20,80,0,-1.537,-1.2,60.2,0.337,0.0,0.018,8.131,18.896,11.235,20.0,-159.594,18.064,20,0
2025-05-22 17:10:10.353423,1be61a03-6a6f-43ab-8471-2b792d47d2ef,KXHIGHNY-25MAY23-B58.5,110929.647,6,-1.0,61.085,61.8,15,85,1,2.585,3.3,57.2,0.715,0.0,0.016,15.0,17.006,10.112,18.0,-164.164,-13.987,-15,0
2025-05-22 17:10:12.577170,981f4bfa-926a-4aaa-ac6f-48850a0c8e28,KXHIGHNY-25MAY23-T63,110927.423,1,3.5,61.353,61.8,25,75,1,-1.647,-1.2,60.2,0.447,0.0,0.015,13.5,15.306,9.101,25.0,-177.4,-22.917,-25,0
2025-05-22 17:10:28.938062,07d80948-4da5-4808-a545-f016f85e6555,KXHIGHNY-25MAY23-B56.5,110911.062,7,-3.0,60.889,61.8,6,94,1,4.389,5.3,55.2,0.911,0.0,6.0,12.15,13.775,8.19,22.5,-164.501,-5.0,-6,0
2025-05-22 17:10:50.464497,a0c29f12-ae82-4433-a0c2-7d274561eb9e,KXHIGHNY-25MAY23-B60.5,110889.536,5,1.0,60.788,61.8,32,68,1,0.288,1.3,59.2,1.012,0.0,5.4,10.935,32.0,7.371,20.25,-221.807,-31.0,-32,0
2025-05-22 17:11:06.248105,41a438f4-6b59-4e15-800b-fa461f5925a6,KXHIGHNY-25MAY23-B56.5,110873.752,8,-3.0,60.976,61.8,2,98,0,4.476,5.3,55.2,0.824,0.0,2.0,9.842,28.8,6.634,18.225,-186.126,0.932,2,0
2025-05-22 17:11:45.679644,65acd703-46df-4ab9-98f4-928892ab0b10,KXHIGHNY-25MAY23-T63,110834.32,1,3.5,61.233,61.8,25,75,1,-1.767,-1.2,60.2,0.567,0.0,1.8,8.857,25.92,5.971,25.0,-195.889,-22.824,-25,0
2025-05-22 17:21:18.777620,d90c60b4-533b-4656-9e18-5814fb60d4d1,KXHIGHNY-25MAY23-B58.5,110261.222,25,-1.0,60.88,61.8,17,83,1,2.38,3.3,57.2,0.92,0.0,1.62,17.0,23.328,5.374,22.5,-201.512,-15.168,-17,0
2025-05-22 17:21:18.777620,be5261d5-b813-4af4-9485-23475ec78c63,KXHIGHNY-25MAY23-B58.5,110261.222,10,-1.0,60.854,61.8,16,84,1,2.354,3.3,57.2,0.946,0.0,1.458,16.0,20.995,4.836,20.25,-177.365,-14.891,-16,0
2025-05-22 17:21:18.777620,ae379801-368b-4603-b87d-0a945fe21c13,KXHIGHNY-25MAY23-B58.5,110261.222,86,-1.0,60.829,61.8,15,85,1,2.329,3.3,57.2,0.971,0.0,1.312,15.0,18.896,4.353,18.225,-155.816,-13.924,-15,0
2025-05-22 17:22:47.900747,37d08020-c089-47b8-8f3e-b2ae4034a43c,KXHIGHNY-25MAY23-B60.5,110172.099,35,1.0,60.755,61.8,32,68,1,0.255,1.3,59.2,1.045,0.0,1.181,13.5,32.0,3.917,16.403,-197.47,-31.0,-32,0
2025-05-22 17:32:58.489662,2a7f1d05-46cf-45c2-b9e8-c37396d7b4c4,KXHIGHNY-25MAY23-B62.5,109561.51,8,3.0,61.341,61.8,34,66,1,-1.159,-0.7,61.2,0.459,0.0,1.063,12.15,28.8,34.0,14.762,-286.823,64.498,66,1
2025-05-22 17:35:07.404024,c3db0f86-c5b8-4705-8fb2-95f6de166e1d,KXHIGHNY-25MAY23-B58.5,109432.596,13,-1.0,61.175,61.8,16,84,1,2.675,3.3,57.2,0.625,0.0,0.957,16.0,25.92,30.6,13.286,-267.739,-13.1,-16,0
2025-05-22 17:35:07.404024,8cbe9ac8-ad77-4226-8a6a-a443f46a6b69,KXHIGHNY-25MAY23-B58.5,109432.596,18,-1.0,61.189,61.8,14,86,1,2.689,3.3,57.2,0.611,0.0,0.861,14.0,23.328,27.54,11.957,-231.276,-11.154,-14,0
2025-05-22 17:35:26.144930,a7e144e4-3c9a-44c1-944e-eca5d218f59f,KXHIGHNY-25MAY23-B60.5,109413.855,5,1.0,61.095,61.8,32,68,1,0.595,1.3,59.2,0.705,0.0,0.775,12.6,32.0,24.786,10.762,-247.77,-31.0,-32,0
2025-05-22 17:35:33.598116,86b654f3-9c3d-4070-9660-7fb1b8d8512f,KXHIGHNY-25MAY23-B56.5,109406.402,18,-3.0,60.839,61.8,5,95,1,4.339,5.3,55.2,0.961,0.0,5.0,11.34,28.8,22.307,9.686,-223.618,-3.943,-5,0
2025-05-22 17:35:33.598116,60dd6184-9094-47e5-90ed-b6e182032051,KXHIGHNY-25MAY23-B56.5,109406.402,16,-3.0,60.747,61.8,6,94,1,4.247,5.3,55.2,1.053,0.0,6.0,10.206,25.92,20.077,8.717,-197.925,-4.943,-6,0
2025-05-22 17:39:54.679047,cb6c2379-33b1-47dd-a678-71b15c0ab870,KXHIGHNY-25MAY23-B62.5,109145.321,18,3.0,61.097,61.8,34,66,1,-1.403,-0.7,61.2,0.703,0.0,5.4,9.185,23.328,34.0,7.845,-239.008,64.33,66,1
2025-05-22 17:40:37.302803,a07b3514-b3d8-4f0e-9a15-ef158ca6720d,KXHIGHNY-25MAY23-B62.5,109102.697,18,3.0,61.178,61.8,35,65,1,-1.322,-0.7,61.2,0.622,0.0,4.86,8.267,20.995,35.0,7.061,-227.299,63.323,65,1
2025-05-22 17:41:00.195268,a8f0d218-f730-4166-8a88-de33688b98cd,KXHIGHNY-25MAY23-B58.5,109079.805,6,-1.0,60.912,61.8,15,85,1,2.412,3.3,57.2,0.888,0.0,4.374,15.0,18.896,31.5,6.355,-223.034,-12.099,-15,0
2025-05-22 17:51:04.629952,69eab07e-0956-4aa5-874c-ad020f651b03,KXHIGHNY-25MAY23-B62.5,108475.37,18,3.0,61.053,61.8,35,65,1,-1.447,-0.7,61.2,0.747,0.0,3.937,13.5,17.006,35.0,5.719,-223.129,63.222,65,1
2025-05-22 17:54:48.266344,504ccd67-0a01-4764-a07d-3d32565f4afa,KXHIGHNY-25MAY23-B60.5,108251.734,94,1.0,60.954,61.8,30,70,0,0.454,1.3,59.2,0.846,0.0,3.543,12.15,30.0,31.5,5.147,-253.968,29.0,30,0
2025-05-22 17:57:45.257991,255590a2-d029-486e-87d8-05aeec8d545e,KXHIGHNY-25MAY23-B60.5,108074.742,5,1.0,60.936,61.8,30,70,0,0.436,1.3,59.2,0.864,0.0,3.189,10.935,30.0,28.35,4.633,-233.812,29.0,30,0
2025-05-22 17:58:42.563854,c3b626f3-7bb1-4ac9-8421-bde4da2d9399,KXHIGHNY-25MAY23-B58.5,108017.436,94,-1.0,61.003,61.8,8,92,0,2.503,3.3,57.2,0.797,0.0,2.87,8.0,27.0,25.515,4.169,-197.251,5.117,8,0
2025-05-22 17:58:42.563854,71564e62-7db4-4dcb-b600-1ae552c99f0e,KXHIGHNY-25MAY23-B58.5,108017.436,7,-1.0,60.893,61.8,10,90,0,2.393,3.3,57.2,0.907,0.0,2.583,10.0,24.3,22.964,3.752,-179.933,7.118,10,0
2025-05-22 17:58:42.563854,5a8af4d6-6095-4ddc-93a6-dc06384bf39b,KXHIGHNY-25MAY23-B58.5,108017.436,7,-1.0,60.893,61.8,9,91,0,2.393,3.3,57.2,0.907,0.0,2.325,9.0,21.87,20.667,3.377,-155.909,6.104,9,0
2025-05-22 18:06:51.126929,c9bdce96-9403-4b9f-9617-2ffc6a72a78f,KXHIGHNY-25MAY23-B60.5,107528.873,2,1.0,60.827,61.8,30,70,0,0.327,1.3,59.2,0.973,0.0,2.092,8.1,30.0,18.6,3.039,-178.276,29.0,30,0
2025-05-22 18:06:51.126929,2a3da35d-58ba-4eaa-8712-a1707a17203d,KXHIGHNY-25MAY23-B60.5,107528.873,1,1.0,60.81,61.8,30,70,0,0.31,1.3,59.2,0.99,0.0,1.883,7.29,30.0,16.74,2.735,-167.633,29.0,30,0
2025-05-22 18:11:43.389897,f941f7e4-34f2-4d8a-a5be-a219ed4bf54c,KXHIGHNY-25MAY23-B60.5,107236.61,16,1.0,60.784,61.8,32,68,1,0.284,1.3,59.2,1.016,0.0,1.695,6.561,32.0,15.066,2.462,-167.225,-31.0,-32,0
2025-05-22 18:11:43.389897,7a27c23b-12ae-4a10-a721-f9317fa81b79,KXHIGHNY-25MAY23-B60.5,107236.61,29,1.0,60.777,61.8,30,70,1,0.277,1.3,59.2,1.023,0.0,1.525,5.905,30.0,13.56,2.216,-150.28,-29.0,-30,0
2025-05-22 18:11:43.389897,66153b34-0518-481f-bfba-cf805805976e,KXHIGHNY-25MAY23-B60.5,107236.61,6,1.0,60.761,61.8,30,70,1,0.261,1.3,59.2,1.039,0.0,1.373,5.314,30.0,12.204,1.994,-143.255,-29.0,-30,0
2025-05-22 18:17:39.088408,a02ea476-ff94-42d5-84d8-b1081c3c9a22,KXHIGHNY-25MAY23-B62.5,106880.912,18,3.0,61.359,61.8,35,65,1,-1.141,-0.7,61.2,0.441,0.0,1.235,4.783,27.0,35.0,1.795,-222.221,63.006,65,1
2025-05-22 18:17:39.088408,4c3509cb-7fb9-40f1-a673-53cfcf6284b5,KXHIGHNY-25MAY23-B62.5,106880.912,27,3.0,61.451,61.8,37,63,1,-1.049,-0.7,61.2,0.349,0.0,1.112,4.305,24.3,37.0,1.615,-218.308,61.038,63,1
