time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-03-07 16:57:17.168886,6ceb05ed-7f63-40de-87ba-8465ae9007cf,KXHIGHNY-25MAR08-B46.5,111702.831,4,3.0,45.732,40,60,0,45.5,-1.0,-12.1,3.6,-4.6,59.4,33.5,99,0,35859.88,62.3,31.7,19,0,-0.768,-0.232,3.0,0.0,0.0,0,4,9,27,40,19,-317.807,33.26,40,0
2025-03-07 16:57:17.168886,4e5ee0c3-0951-4e32-8ebc-4842bcfc214e,KXHIGHNY-25MAR08-B46.5,111702.831,3,3.0,45.732,40,60,0,45.5,-1.0,-12.1,3.6,-4.6,59.4,33.5,99,0,35859.88,62.3,31.7,19,0,-0.768,-0.232,3.0,0.0,0.0,0,4,9,27,40,19,-317.807,33.286,40,0
2025-03-07 17:00:11.265834,f151f9a0-9b62-444d-a8b8-6cdbec04b86d,KXHIGHNY-25MAR08-B44.5,111528.734,13,1.0,45.662,33,67,1,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.162,-0.162,3.0,0.0,0.0,0,4,9,33,40,19,-344.204,64.763,67,1
2025-03-07 17:00:11.265834,3be059df-28fb-4d73-91cc-9f61e8473062,KXHIGHNY-25MAR08-B44.5,111528.734,71,1.0,45.662,33,67,1,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.162,-0.162,3.0,0.0,0.0,0,4,9,33,40,19,-344.204,64.784,67,1
2025-03-07 17:00:11.265834,0f243af3-55fa-49c6-99b0-58879c406bb8,KXHIGHNY-25MAR08-B44.5,111528.734,58,1.0,45.651,34,66,1,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.151,-0.151,3.0,0.0,0.0,0,4,9,34,40,19,-348.716,63.791,66,1
2025-03-07 17:00:51.915226,5aa57355-c6d1-4181-8c8e-9b4eb43580b2,KXHIGHNY-25MAR08-B46.5,111488.085,7,3.0,45.689,45,55,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.811,-0.189,3.0,0.0,0.0,0,4,9,34,45,19,-372.461,-38.043,-45,0
2025-03-07 17:00:51.915226,973570ce-59ea-4d01-a545-b95dbce46740,KXHIGHNY-25MAR08-B46.5,111488.085,90,3.0,45.689,45,55,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.811,-0.189,3.0,0.0,0.0,0,4,9,34,45,19,-372.461,-38.016,-45,0
2025-03-07 17:02:04.384601,787f2602-377d-451b-98a3-75aabb342033,KXHIGHNY-25MAR08-B44.5,111415.615,15,1.0,45.7,33,67,1,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.2,-0.2,3.0,0.0,0.0,0,4,9,33,45,19,-367.949,64.555,67,1
2025-03-07 17:02:04.384601,1a73bf81-6e3a-40c0-ac0e-9e8c46659fc8,KXHIGHNY-25MAR08-B44.5,111415.615,8,1.0,45.679,35,65,1,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.179,-0.179,3.0,0.0,0.0,0,4,9,35,45,19,-377.002,62.756,65,1
2025-03-07 17:02:04.384601,ef2143e1-e5d8-43c4-8a71-97453f411b05,KXHIGHNY-25MAR08-B44.5,111415.615,48,1.0,45.7,33,67,1,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.2,-0.2,3.0,0.0,0.0,0,4,9,33,45,19,-367.949,64.482,67,1
2025-03-07 17:02:48.666468,b16fe832-2972-4a68-9f1d-319581fc5830,KXHIGHNY-25MAR08-B44.5,111371.334,240,1.0,45.668,36,64,1,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.168,-0.168,3.0,0.0,0.0,0,4,9,36,45,19,-381.571,61.442,64,1
2025-03-07 17:02:48.666468,a983e4f7-e5eb-47f4-99a0-aa7f47ec833e,KXHIGHNY-25MAR08-B44.5,111371.334,37,1.0,45.668,36,64,1,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.168,-0.168,3.0,0.0,0.0,0,4,9,36,45,19,-381.571,61.461,64,1
2025-03-07 17:02:48.666468,9f0bbef3-67e5-4d56-80cb-afbb3595b996,KXHIGHNY-25MAR08-B44.5,111371.334,15,1.0,45.648,38,62,1,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.148,-0.148,3.0,0.0,0.0,0,4,9,38,45,19,-390.793,59.461,62,1
2025-03-07 17:02:48.666468,46fde769-7789-43a7-91cc-a329b463082b,KXHIGHNY-25MAR08-B44.5,111371.334,111,1.0,45.689,34,66,1,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.189,-0.189,3.0,0.0,0.0,0,4,9,34,45,19,-372.461,63.468,66,1
2025-03-07 17:03:27.592281,7127e76d-0621-460a-b359-7a483d235163,KXHIGHNY-25MAR08-B46.5,111332.408,18,3.0,45.674,43,57,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.826,-0.174,3.0,0.0,0.0,0,4,9,34,43,19,-362.892,-35.975,-43,0
2025-03-07 17:03:27.592281,3a754b52-d7a3-491f-ac39-35931c66ed06,KXHIGHNY-25MAR08-B46.5,111332.408,62,3.0,45.682,44,56,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.818,-0.182,3.0,0.0,0.0,0,4,9,34,44,19,-367.665,-36.993,-44,0
2025-03-07 17:06:08.862791,1033b8a4-27ac-4d22-90cb-fd65b455b455,KXHIGHNY-25MAR08-B46.5,111171.137,33,3.0,45.774,58,42,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.726,-0.274,3.0,0.0,0.0,0,4,9,34,58,19,-436.666,-50.972,-58,0
2025-03-07 17:07:25.162688,397b8064-8bd1-46d2-b2c4-7f4235939ef3,KXHIGHNY-25MAR08-B46.5,111094.837,29,3.0,45.651,40,60,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.849,-0.151,3.0,0.0,0.0,0,4,9,34,40,19,-348.716,-32.943,-40,0
2025-03-07 17:07:47.195535,857d6c06-b581-4f6a-9549-478959fb9e71,KXHIGHNY-25MAR08-B46.5,111072.804,119,3.0,45.659,41,59,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.841,-0.159,3.0,0.0,0.0,0,4,9,34,41,19,-353.417,-33.915,-41,0
2025-03-07 17:10:40.442507,eb9b72af-a860-4d44-9af0-7f8f8b23430f,KXHIGHNY-25MAR08-B46.5,110899.557,34,3.0,45.659,41,59,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.841,-0.159,3.0,0.0,0.0,0,4,9,34,41,19,-353.417,-33.894,-41,0
2025-03-07 17:11:50.771355,c3ca1b60-c87a-48e6-8d6b-646c3bf72e3a,KXHIGHNY-25MAR08-B46.5,110829.229,2,3.0,45.667,42,58,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.833,-0.167,3.0,0.0,0.0,0,4,9,34,42,19,-358.143,-34.874,-42,0
2025-03-07 17:14:36.314642,b5176136-8dcc-4af1-a77e-592c7121a87a,KXHIGHNY-25MAR08-B46.5,110663.685,9,3.0,45.659,41,59,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.841,-0.159,3.0,0.0,0.0,0,4,9,34,41,19,-353.417,-33.854,-41,0
2025-03-07 17:19:57.082784,e913e04d-c602-4008-a1e4-398f18b6e3a2,KXHIGHNY-25MAR08-B46.5,110342.917,17,3.0,45.659,41,59,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.841,-0.159,3.0,0.0,0.0,0,4,9,34,41,19,-353.417,-33.846,-41,0
2025-03-07 17:20:37.222788,b9ee251e-f009-475a-8e1a-d230b35c6aa8,KXHIGHNY-25MAR08-B44.5,110302.777,32,1.0,45.627,37,63,1,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.127,-0.127,3.0,0.0,0.0,0,4,9,37,41,19,-367.125,60.44,63,1
2025-03-07 17:20:37.222788,242f01a4-121d-4048-afcc-018ecca10003,KXHIGHNY-25MAR08-B44.5,110302.777,18,1.0,45.607,39,61,1,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.107,-0.107,3.0,0.0,0.0,0,4,9,39,41,19,-376.4,58.441,61,1
2025-03-07 17:21:10.015823,c6318025-3a28-464f-8d14-4deda3f1ea08,KXHIGHNY-25MAR08-B46.5,110269.984,10,3.0,45.607,41,59,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.893,-0.107,3.0,0.0,0.0,0,4,9,39,41,19,-376.4,-33.8,-41,0
2025-03-07 17:23:58.217826,d660e11e-f728-48ac-b719-8d85ebf9816a,KXHIGHNY-25MAR08-B44.5,110101.782,5,1.0,45.627,37,63,1,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.127,-0.127,3.0,0.0,0.0,0,4,9,37,41,19,-367.125,60.381,63,1
2025-03-07 17:23:58.217826,720d7cd0-f36a-4da4-af5e-703742da3873,KXHIGHNY-25MAR08-B44.5,110101.782,5,1.0,45.627,37,63,1,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.127,-0.127,3.0,0.0,0.0,0,4,9,37,41,19,-367.125,60.415,63,1
2025-03-07 17:24:05.111405,bd840503-59d5-462e-b1ac-773d99285ea0,KXHIGHNY-25MAR08-B46.5,110094.889,15,3.0,45.627,41,59,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.873,-0.127,3.0,0.0,0.0,0,4,9,37,41,19,-367.125,-33.655,-41,0
2025-03-07 17:24:05.111405,94b648ef-6a9e-4f34-af50-bb7c18d36ba1,KXHIGHNY-25MAR08-B46.5,110094.889,31,3.0,45.635,42,58,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.865,-0.135,3.0,0.0,0.0,0,4,9,37,42,19,-371.851,-34.673,-42,0
2025-03-07 17:25:13.370552,e4793a32-f1d2-4aeb-b919-d879b0d4e98a,KXHIGHNY-25MAR08-B44.5,110026.629,7,1.0,45.678,33,67,0,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.178,-0.178,3.0,0.0,0.0,0,4,9,33,42,19,-353.631,-64.351,-67,1
2025-03-07 17:25:13.370552,ce7636d7-261e-4385-bc47-66ca22f6e377,KXHIGHNY-25MAR08-B44.5,110026.629,2,1.0,45.689,32,68,0,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.189,-0.189,3.0,0.0,0.0,0,4,9,32,42,19,-349.15,-65.351,-68,1
2025-03-07 17:25:13.370552,7a835090-55c4-4678-8cc8-9bac1af5762f,KXHIGHNY-25MAR08-B44.5,110026.629,5,1.0,45.689,32,68,0,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.189,-0.189,3.0,0.0,0.0,0,4,9,32,42,19,-349.15,-65.36,-68,1
2025-03-07 17:25:13.370552,6d218bbc-1b9d-469f-a945-484087357b37,KXHIGHNY-25MAR08-B44.5,110026.629,42,1.0,45.689,32,68,0,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.189,-0.189,3.0,0.0,0.0,0,4,9,32,42,19,-349.15,-65.379,-68,1
2025-03-07 17:27:50.161629,664d6643-5dd7-4af9-bd23-5819aa91eba7,KXHIGHNY-25MAR08-B44.5,109869.838,11,1.0,45.689,32,68,1,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.189,-0.189,3.0,0.0,0.0,0,4,9,32,42,19,-349.15,65.245,68,1
2025-03-07 17:28:53.655734,2270e40d-a984-417b-8397-6f246f697a83,KXHIGHNY-25MAR08-B44.5,109806.344,5,1.0,45.635,37,63,1,45.5,1.0,-10.1,6.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,1.135,-0.135,3.0,0.0,0.0,0,4,9,37,42,19,-371.851,60.032,63,1
2025-03-07 17:34:35.909045,803467f1-d600-4fbe-b1cf-dce79eb56f97,KXHIGHNY-25MAR08-B46.5,109464.091,12,3.0,45.643,43,57,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.857,-0.143,3.0,0.0,0.0,0,4,9,37,43,19,-376.6,-35.466,-43,0
2025-03-07 17:34:35.909045,5b19ca88-f799-40ea-a6aa-df9fba619a8f,KXHIGHNY-25MAR08-B46.5,109464.091,71,3.0,45.635,42,58,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.865,-0.135,3.0,0.0,0.0,0,4,9,37,42,19,-371.851,-34.529,-42,0
2025-03-07 17:34:35.909045,2e7fc66a-6f35-413c-838a-c4393ee6f41d,KXHIGHNY-25MAR08-B46.5,109464.091,2,3.0,45.635,42,58,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.865,-0.135,3.0,0.0,0.0,0,4,9,37,42,19,-371.851,-34.56,-42,0
2025-03-07 17:34:35.909045,10af5514-764b-4a8a-94fa-a15ca7ee0527,KXHIGHNY-25MAR08-B46.5,109464.091,3,3.0,45.635,42,58,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.865,-0.135,3.0,0.0,0.0,0,4,9,37,42,19,-371.851,-34.583,-42,0
2025-03-07 17:41:11.205768,ce889658-db87-4803-9a0a-b81faf48dcb9,KXHIGHNY-25MAR08-B46.5,109068.794,12,3.0,45.65,44,56,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.85,-0.15,3.0,0.0,0.0,0,4,9,37,44,19,-381.373,-36.25,-44,0
2025-03-07 17:41:11.205768,7aa60b20-6693-46a1-8e22-4cd60b2dd7cb,KXHIGHNY-25MAR08-B46.5,109068.794,13,3.0,45.643,43,57,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.857,-0.143,3.0,0.0,0.0,0,4,9,37,43,19,-376.6,-35.276,-43,0
2025-03-07 17:41:11.205768,736f5426-3d76-4f39-8e51-e047546b9e99,KXHIGHNY-25MAR08-B46.5,109068.794,19,3.0,45.635,42,58,1,45.5,-1.0,-12.1,4.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-0.865,-0.135,3.0,0.0,0.0,0,4,9,37,42,19,-371.851,-34.407,-42,0
2025-03-07 17:45:00.743958,f3b3e818-2814-488e-838e-af862efff177,KXHIGHNY-25MAR08-B42.5,108839.256,5,-1.0,45.722,6,94,0,45.5,3.0,-8.1,8.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,3.222,-0.222,3.0,0.0,0.0,0,4,6,37,42,19,-362.826,5.0,6,0
2025-03-07 17:45:07.026439,a2720cb1-8ef8-48c1-b59f-f9f461f9d6db,KXHIGHNY-25MAR08-B40.5,108832.974,15,-3.0,45.771,3,97,0,45.5,5.0,-6.1,10.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,5.271,-0.271,3.0,0.0,0.0,0,3,6,37,42,19,-360.577,1.856,3,0
2025-03-07 17:57:26.420413,4fe83ea7-d079-439e-952a-28f1400301f7,KXHIGHNY-25MAR08-T47,108093.58,1,5.0,45.745,18,82,0,45.5,-3.0,-14.1,2.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-2.755,-0.245,3.0,0.0,0.0,0,3,6,37,42,18,-356.659,16.286,18,0
2025-03-07 17:57:26.420413,6efef3fd-81ce-49ac-a0eb-7c7ff30e464d,KXHIGHNY-25MAR08-T47,108093.58,31,5.0,45.719,17,83,0,45.5,-3.0,-14.1,2.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-2.781,-0.219,3.0,0.0,0.0,0,3,6,37,42,17,-352.797,15.282,17,0
2025-03-07 17:57:26.420413,99a25cfe-d130-483e-aa80-5e0bc83cf222,KXHIGHNY-25MAR08-T47,108093.58,1,5.0,45.745,18,82,0,45.5,-3.0,-14.1,2.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-2.755,-0.245,3.0,0.0,0.0,0,3,6,37,42,18,-356.659,16.274,18,0
2025-03-07 17:57:26.420413,ba7fd35d-a7bc-44d7-92ab-87f0f1277191,KXHIGHNY-25MAR08-T47,108093.58,240,5.0,45.665,15,85,0,45.5,-3.0,-14.1,2.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-2.835,-0.165,3.0,0.0,0.0,0,3,6,37,42,15,-345.253,13.272,15,0
2025-03-07 17:57:26.420413,ca53fa4f-2934-4931-aff9-b23398fb152f,KXHIGHNY-25MAR08-T47,108093.58,240,5.0,45.609,13,87,0,45.5,-3.0,-14.1,2.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-2.891,-0.109,3.0,0.0,0.0,0,3,6,37,42,13,-337.977,11.266,13,0
2025-03-07 17:57:26.420413,cd12380c-790e-4c3b-9207-6921a70e69d9,KXHIGHNY-25MAR08-T47,108093.58,172,5.0,45.692,16,84,0,45.5,-3.0,-14.1,2.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-2.808,-0.192,3.0,0.0,0.0,0,3,6,37,42,16,-348.994,14.255,16,0
2025-03-07 17:57:26.420413,e95b828a-cc06-4bdb-807c-e852539c8e02,KXHIGHNY-25MAR08-T47,108093.58,8,5.0,45.52,10,90,0,45.5,-3.0,-14.1,2.2,-5.2,59.4,33.5,99,0,35859.88,59.4,29.4,25,0,-2.98,-0.02,3.0,0.0,0.0,0,3,6,37,42,10,-327.658,8.163,10,0
2025-03-07 18:05:26.930679,dc15fdef-fde8-4d8b-aaf2-719decf99eba,KXHIGHNY-25MAR08-B44.5,107613.069,7,1.0,45.807,32,68,0,45.5,1.0,-10.1,5.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,1.307,-0.307,3.0,0.0,0.0,0,3,6,32,42,18,-333.959,-65.012,-68,1
2025-03-07 18:05:26.930679,5acfc80d-1afd-454a-8de8-d34a2651587f,KXHIGHNY-25MAR08-B44.5,107613.069,5,1.0,45.794,33,67,0,45.5,1.0,-10.1,5.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,1.294,-0.294,3.0,0.0,0.0,0,3,6,33,42,18,-338.44,-64.031,-67,1
2025-03-07 18:06:17.734226,8d8ebe24-d337-4e51-ac84-b2cc2cf58d48,KXHIGHNY-25MAR08-B44.5,107562.266,1,1.0,45.745,37,63,1,45.5,1.0,-10.1,5.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,1.245,-0.245,3.0,0.0,0.0,0,3,6,37,42,18,-356.659,59.983,63,1
2025-03-07 18:12:59.423493,ac2bc923-f626-4d26-b4b2-5eef74137e9a,KXHIGHNY-25MAR08-B42.5,107160.577,20,-1.0,45.745,6,94,0,45.5,3.0,-8.1,7.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,3.245,-0.245,3.0,0.0,0.0,0,3,6,37,42,18,-356.659,5.0,6,0
2025-03-07 18:14:37.802229,a18a7287-3c47-4918-b864-0b636c19bc87,KXHIGHNY-25MAR08-B46.5,107062.198,21,3.0,45.759,44,56,1,45.5,-1.0,-12.1,3.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-0.741,-0.259,3.0,0.0,0.0,0,3,6,37,44,18,-366.181,-36.245,-44,0
2025-03-07 18:19:18.232160,a48eff45-4682-4056-8189-ae15c3fb3ffc,KXHIGHNY-25MAR08-B46.5,106781.768,21,3.0,45.759,44,56,1,45.5,-1.0,-12.1,3.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-0.741,-0.259,3.0,0.0,0.0,0,3,6,37,44,18,-366.181,-36.177,-44,0
2025-03-07 18:25:55.072672,4681884b-8ea9-4135-aa3c-f67e15fd0340,KXHIGHNY-25MAR08-B46.5,106384.927,59,3.0,45.759,44,56,1,45.5,-1.0,-12.1,3.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-0.741,-0.259,3.0,0.0,0.0,0,3,6,37,44,18,-366.181,-36.048,-44,0
2025-03-07 18:25:55.072672,1465235f-874f-403c-bd84-c7583bfe1087,KXHIGHNY-25MAR08-B46.5,106384.927,42,3.0,45.773,46,54,1,45.5,-1.0,-12.1,3.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-0.727,-0.273,3.0,0.0,0.0,0,3,6,37,46,18,-375.795,-38.056,-46,0
2025-03-07 18:25:55.072672,048c9cea-d03c-4f4c-bc79-64a372330837,KXHIGHNY-25MAR08-B46.5,106384.927,6,3.0,45.759,44,56,1,45.5,-1.0,-12.1,3.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-0.741,-0.259,3.0,0.0,0.0,0,3,6,37,44,18,-366.181,-36.148,-44,0
2025-03-07 18:26:20.293696,0145852d-01ea-4b4d-b86c-4fd907a8daba,KXHIGHNY-25MAR08-B46.5,106359.706,62,3.0,45.766,45,55,1,45.5,-1.0,-12.1,3.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-0.734,-0.266,3.0,0.0,0.0,0,3,6,37,45,18,-370.977,-37.047,-45,0
2025-03-07 18:27:54.106094,14eaf826-9501-43ae-a76c-0d52ac358aaf,KXHIGHNY-25MAR08-B46.5,106265.894,28,3.0,45.766,45,55,1,45.5,-1.0,-12.1,3.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-0.734,-0.266,3.0,0.0,0.0,0,3,6,37,45,18,-370.977,-36.983,-45,0
2025-03-07 18:27:54.106094,ad1e4b0c-fab3-4234-815f-feddb591ce4f,KXHIGHNY-25MAR08-B46.5,106265.894,12,3.0,45.766,45,55,1,45.5,-1.0,-12.1,3.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-0.734,-0.266,3.0,0.0,0.0,0,3,6,37,45,18,-370.977,-36.981,-45,0
2025-03-07 18:31:46.940243,a4e04e97-f89b-4022-af92-67cfec13a042,KXHIGHNY-25MAR08-B46.5,106033.06,15,3.0,45.766,45,55,1,45.5,-1.0,-12.1,3.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-0.734,-0.266,3.0,0.0,0.0,0,3,6,37,45,18,-370.977,-36.927,-45,0
2025-03-07 18:31:46.940243,52c98682-2c21-4188-862d-ac6896695eaa,KXHIGHNY-25MAR08-B46.5,106033.06,12,3.0,45.773,46,54,1,45.5,-1.0,-12.1,3.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-0.727,-0.273,3.0,0.0,0.0,0,3,6,37,46,18,-375.795,-37.935,-46,0
2025-03-07 18:31:46.940243,036dcf5e-4bb6-4aa3-bc1e-3eb316966261,KXHIGHNY-25MAR08-B46.5,106033.06,198,3.0,45.779,47,53,1,45.5,-1.0,-12.1,3.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-0.721,-0.279,3.0,0.0,0.0,0,3,6,37,47,18,-380.634,-38.949,-47,0
2025-03-07 18:36:42.865391,5ebdef0d-3c64-4b0a-98f5-1c2da77b1b13,KXHIGHNY-25MAR08-T47,105737.135,1,5.0,45.651,13,87,0,45.5,-3.0,-14.1,1.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-2.849,-0.151,3.0,0.0,0.0,0,3,6,37,47,13,-361.952,11.127,13,0
2025-03-07 18:39:40.501076,f984c50c-9c4e-4703-b848-719a733a31e6,KXHIGHNY-25MAR08-B46.5,105559.499,1,3.0,45.618,43,57,0,45.5,-1.0,-12.1,3.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-0.882,-0.118,3.0,0.0,0.0,0,3,6,37,43,13,-342.726,34.894,43,0
2025-03-07 18:39:40.501076,f4b22a64-8721-42ef-bd92-e7c64ea655ad,KXHIGHNY-25MAR08-B46.5,105559.499,28,3.0,45.609,42,58,0,45.5,-1.0,-12.1,3.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-0.891,-0.109,3.0,0.0,0.0,0,3,6,37,42,13,-337.977,33.897,42,0
2025-03-07 18:39:40.501076,7232ffa8-74ce-4190-982e-f86c14581438,KXHIGHNY-25MAR08-B46.5,105559.499,7,3.0,45.618,43,57,0,45.5,-1.0,-12.1,3.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-0.882,-0.118,3.0,0.0,0.0,0,3,6,37,43,13,-342.726,34.924,43,0
2025-03-07 18:39:40.501076,23815445-6806-497c-924d-45a35cbd007c,KXHIGHNY-25MAR08-B46.5,105559.499,5,3.0,45.609,42,58,0,45.5,-1.0,-12.1,3.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-0.891,-0.109,3.0,0.0,0.0,0,3,6,37,42,13,-337.977,33.926,42,0
2025-03-07 18:40:31.021170,9c9556ba-ea45-4068-8b68-f96c00756efa,KXHIGHNY-25MAR08-B46.5,105508.979,18,3.0,45.643,46,54,1,45.5,-1.0,-12.1,3.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-0.857,-0.143,3.0,0.0,0.0,0,3,6,37,46,13,-357.112,-37.865,-46,0
2025-03-07 18:40:31.021170,38fee514-b87b-4e64-9dca-8ea0e4ffd2be,KXHIGHNY-25MAR08-B46.5,105508.979,7,3.0,45.643,46,54,1,45.5,-1.0,-12.1,3.5,-4.5,59.4,33.5,99,0,35859.88,61.2,28.9,0,0,-0.857,-0.143,3.0,0.0,0.0,0,3,6,37,46,13,-357.112,-37.866,-46,0
