time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-10-31 11:25:53.368380,a24334fd-cf70-4d23-8d86-549e891ed57e,KXHIGHNY-24OCT31-B80.5,45186.632,1,3.0,79.633,55,45,1,82.2,1.7,-14.1,-10.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-0.867,2.567,0.0,0.0,0.0,3,5,6,32,55,19,-409.345,40.894,45,1
2024-10-31 11:25:53.368380,779c5308-9459-4e73-86b9-0e878c8bb1d6,KXHIGHNY-24OCT31-B80.5,45186.632,24,3.0,79.661,59,41,1,82.2,1.7,-14.1,-10.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-0.839,2.539,0.0,0.0,0.0,3,5,6,32,59,19,-429.516,36.915,41,1
2024-10-31 11:25:53.368380,64db0b4a-3a79-4c04-8d6d-cd42d187fbbf,KXHIGHNY-24OCT31-B80.5,45186.632,43,3.0,79.64,56,44,1,82.2,1.7,-14.1,-10.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-0.86,2.56,0.0,0.0,0.0,3,5,6,32,56,19,-414.361,39.949,44,1
2024-10-31 11:25:53.368380,554e421d-8333-4ab7-9621-cce954eea01b,KXHIGHNY-24OCT31-B80.5,45186.632,56,3.0,79.675,61,39,1,82.2,1.7,-14.1,-10.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-0.825,2.525,0.0,0.0,0.0,3,5,6,32,61,19,-439.705,34.97,39,1
2024-10-31 11:25:53.368380,08b5034d-0b42-4e91-8662-1176f07a22f6,KXHIGHNY-24OCT31-B80.5,45186.632,4,3.0,79.648,57,43,1,82.2,1.7,-14.1,-10.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-0.852,2.552,0.0,0.0,0.0,3,5,6,32,57,19,-419.395,38.992,43,1
2024-10-31 11:25:53.463398,83a3bf72-0b3f-41fd-9e8d-6f208ed7a69f,KXHIGHNY-24OCT31-B76.5,45186.537,4,-1.0,79.7,4,96,0,82.2,5.7,-10.1,-6.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,3.2,2.5,0.0,0.0,0.0,3,5,4,32,57,19,-414.19,-1.57,4,0
2024-10-31 11:25:53.466357,6010a229-2fe8-4f6b-aa39-7614ea6ec685,KXHIGHNY-24OCT31-B78.5,45186.534,4,1.0,79.72,30,70,0,82.2,3.7,-12.1,-8.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,1.22,2.48,0.0,0.0,0.0,3,5,4,30,57,19,-405.322,27.239,30,0
2024-10-31 11:25:53.501204,9f1388c9-d915-4a5e-bc21-d0cca6e5a27f,KXHIGHNY-24OCT31-T81,45186.499,4,5.0,79.518,11,89,0,82.2,-0.3,-16.1,-12.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-2.982,2.682,0.0,0.0,0.0,3,5,4,30,57,11,-375.755,6.695,11,0
2024-10-31 11:29:02.102381,84da42a6-5b83-4dce-a42d-760ea18d613d,KXHIGHNY-24OCT31-B78.5,44997.898,184,1.0,79.518,30,70,0,82.2,3.7,-12.1,-8.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,1.018,2.682,0.0,0.0,0.0,3,5,4,30,57,11,-375.755,27.226,30,0
2024-10-31 11:29:44.622575,461f625f-a88c-485e-8b5f-371fbafd56a9,KXHIGHNY-24OCT31-B78.5,44955.377,2,1.0,79.509,31,69,1,82.2,3.7,-12.1,-8.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,1.009,2.691,0.0,0.0,0.0,3,5,4,31,57,11,-380.173,-28.208,-31,0
2024-10-31 11:30:28.466865,cf297906-8ba9-456f-b233-4dde06bdc534,KXHIGHNY-24OCT31-B76.5,44911.533,46,-1.0,79.355,10,90,1,82.2,5.7,-10.1,-6.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,2.855,2.845,0.0,0.0,0.0,3,5,10,31,57,11,-397.653,-4.295,-10,0
2024-10-31 11:30:28.466865,8bf28815-61fb-49d9-9f00-adfbdf37ed78,KXHIGHNY-24OCT31-B76.5,44911.533,9,-1.0,79.238,15,85,1,82.2,5.7,-10.1,-6.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,2.738,2.962,0.0,0.0,0.0,3,5,15,31,57,11,-415.248,-9.299,-15,0
2024-10-31 11:30:28.466865,4adc9e61-5c0d-4350-82d9-d2215685e509,KXHIGHNY-24OCT31-B76.5,44911.533,15,-1.0,79.307,12,88,1,82.2,5.7,-10.1,-6.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,2.807,2.893,0.0,0.0,0.0,3,5,12,31,57,11,-404.446,-6.326,-12,0
2024-10-31 11:30:28.466865,2d42e2f9-5d9f-4ce2-bd40-f0ea2114adac,KXHIGHNY-24OCT31-B76.5,44911.533,17,-1.0,79.379,9,91,1,82.2,5.7,-10.1,-6.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,2.879,2.821,0.0,0.0,0.0,3,5,9,31,57,11,-394.402,-3.407,-9,0
2024-10-31 11:30:45.923513,dc98af32-1b81-4dae-afc3-030d93847703,KXHIGHNY-24OCT31-T81,44894.076,1,5.0,79.508,16,84,0,82.2,-0.3,-16.1,-12.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-2.992,2.692,0.0,0.0,0.0,3,5,9,31,57,16,-412.387,11.69,16,0
2024-10-31 11:31:45.593371,5ccfe2f0-8279-4ec7-a4da-99341bdb450a,KXHIGHNY-24OCT31-B74.5,44834.407,3,-3.0,79.508,5,95,1,82.2,7.7,-8.1,-4.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,5.008,2.692,0.0,0.0,0.0,3,5,9,31,57,16,-412.387,-3.787,-5,0
2024-10-31 11:34:19.737594,2a872264-765a-44f0-9db9-33a6a742d769,KXHIGHNY-24OCT31-B76.5,44680.262,3,-1.0,79.665,3,97,0,82.2,5.7,-10.1,-6.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,3.165,2.535,0.0,0.0,0.0,3,5,3,31,57,16,-395.908,-2.783,3,0
2024-10-31 11:36:46.641208,f123db88-69a6-48c8-85b8-1d65f49add4d,KXHIGHNY-24OCT31-B78.5,44533.359,40,1.0,79.617,36,64,1,82.2,3.7,-12.1,-8.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,1.117,2.583,0.0,0.0,0.0,3,5,3,36,57,16,-418.461,-33.156,-36,0
2024-10-31 11:36:46.641208,dcafcadd-b01c-419e-b9f8-4fd60caf16b5,KXHIGHNY-24OCT31-B78.5,44533.359,4,1.0,79.471,54,46,1,82.2,3.7,-12.1,-8.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,0.971,2.729,0.0,0.0,0.0,3,5,3,54,57,16,-504.859,-51.158,-54,0
2024-10-31 11:36:46.641208,d3b19c50-e99a-462f-816c-8496bfafee5f,KXHIGHNY-24OCT31-B78.5,44533.359,1,1.0,79.493,51,49,1,82.2,3.7,-12.1,-8.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,0.993,2.707,0.0,0.0,0.0,3,5,3,51,57,16,-489.977,-48.168,-51,0
2024-10-31 11:36:46.641208,ada978f7-0852-46f4-9a4a-b8a261b446d2,KXHIGHNY-24OCT31-B78.5,44533.359,18,1.0,79.607,37,63,1,82.2,3.7,-12.1,-8.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,1.107,2.593,0.0,0.0,0.0,3,5,3,37,57,16,-423.058,-34.18,-37,0
2024-10-31 11:37:31.265613,438bbf28-9c74-4685-8546-e1c78c14cad0,KXHIGHNY-24OCT31-B78.5,44488.734,6,1.0,79.471,54,46,1,82.2,3.7,-12.1,-8.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,0.971,2.729,0.0,0.0,0.0,3,5,3,54,57,16,-504.859,-51.153,-54,0
2024-10-31 11:37:31.265613,9e18937c-3beb-4e1f-86cb-2911a97dea8e,KXHIGHNY-24OCT31-B78.5,44488.734,41,1.0,79.617,36,64,1,82.2,3.7,-12.1,-8.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,1.117,2.583,0.0,0.0,0.0,3,5,3,36,57,16,-418.461,-33.097,-36,0
2024-10-31 11:37:31.265613,e3a7fd08-7e82-4089-b653-e9e1f1102088,KXHIGHNY-24OCT31-B78.5,44488.734,18,1.0,79.607,37,63,1,82.2,3.7,-12.1,-8.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,1.107,2.593,0.0,0.0,0.0,3,5,3,37,57,16,-423.058,-34.085,-37,0
2024-10-31 11:38:22.302167,997a0756-b144-43bc-8719-0fc77a63c217,KXHIGHNY-24OCT31-B80.5,44437.698,4,3.0,79.5,61,39,1,82.2,1.7,-14.1,-10.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-1.0,2.7,0.0,0.0,0.0,3,5,3,54,61,16,-525.169,34.833,39,1
2024-10-31 11:38:22.385716,b0a78e5e-ab61-46b2-94ed-10b8cafcc4b1,KXHIGHNY-24OCT31-T81,44437.614,4,5.0,79.368,10,90,0,82.2,-0.3,-16.1,-12.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-3.132,2.832,0.0,0.0,0.0,3,5,3,54,61,10,-503.833,5.688,10,0
2024-10-31 11:38:22.388254,a4777d2b-e286-4cb2-8227-ca2ac3304bbf,KXHIGHNY-24OCT31-B76.5,44437.612,4,-1.0,79.347,4,96,0,82.2,5.7,-10.1,-6.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,2.847,2.853,0.0,0.0,0.0,3,5,4,54,61,10,-506.082,-1.816,4,0
2024-10-31 11:38:22.390842,c6a93fe1-9207-4e87-a2ee-3b27f32a66d0,KXHIGHNY-24OCT31-B78.5,44437.609,4,1.0,79.518,31,69,0,82.2,3.7,-12.1,-8.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,1.018,2.682,0.0,0.0,0.0,3,5,4,31,61,10,-397.131,28.073,31,0
2024-10-31 11:39:49.664901,5c755fbd-afb1-4f48-898a-1efac1b66025,KXHIGHNY-24OCT31-B80.5,44350.335,16,3.0,79.509,60,40,1,82.2,1.7,-14.1,-10.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-0.991,2.691,0.0,0.0,0.0,3,5,4,31,60,10,-392.028,35.796,40,1
2024-10-31 11:43:58.373653,d0a9676f-a07d-4000-8d29-fec0be46b5bb,KXHIGHNY-24OCT31-T81,44101.626,7,5.0,79.455,8,92,0,82.2,-0.3,-16.1,-12.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-3.045,2.745,0.0,0.0,0.0,3,5,4,31,60,8,-385.638,3.671,8,0
2024-10-31 11:43:58.373653,6a761ce9-89cd-4164-9b55-c71e0123a999,KXHIGHNY-24OCT31-T81,44101.626,28,5.0,79.482,9,91,0,82.2,-0.3,-16.1,-12.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-3.018,2.718,0.0,0.0,0.0,3,5,4,31,60,9,-388.778,4.679,9,0
2024-10-31 11:43:58.373653,26c1fdfb-89cf-4249-b785-ad577c3fc528,KXHIGHNY-24OCT31-T81,44101.626,14,5.0,79.482,9,91,0,82.2,-0.3,-16.1,-12.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-3.018,2.718,0.0,0.0,0.0,3,5,4,31,60,9,-388.778,4.684,9,0
2024-10-31 11:45:07.173107,ef95fa95-45e7-47ea-8646-1a9d4b616d70,KXHIGHNY-24OCT31-B76.5,44032.827,4,-1.0,79.509,3,97,0,82.2,5.7,-10.1,-6.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,3.009,2.691,0.0,0.0,0.0,3,5,3,31,60,9,-386.528,-2.852,3,0
2024-10-31 11:45:07.173107,7b36be40-edae-4c53-98c2-dac63b69f3da,KXHIGHNY-24OCT31-B76.5,44032.827,21,-1.0,79.482,4,96,0,82.2,5.7,-10.1,-6.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,2.982,2.718,0.0,0.0,0.0,3,5,4,31,60,9,-388.778,-1.842,4,0
2024-10-31 11:45:54.169643,7d6a08a5-8dd4-4101-bca1-3eaa83bd785b,KXHIGHNY-24OCT31-B80.5,43985.83,8,3.0,79.482,60,40,1,82.2,1.7,-14.1,-10.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-1.018,2.718,0.0,0.0,0.0,3,5,4,31,60,9,-388.778,35.703,40,1
2024-10-31 11:46:01.757825,182b68fe-9516-4f33-bdf5-d9c611a01348,KXHIGHNY-24OCT31-B76.5,43978.242,7,-1.0,79.283,12,88,1,82.2,5.7,-10.1,-6.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,2.783,2.917,0.0,0.0,0.0,3,5,12,31,60,9,-413.051,-6.126,-12,0
2024-10-31 11:46:02.249038,70c0ce7a-4f5b-44b6-bd41-703c6c60b381,KXHIGHNY-24OCT31-B78.5,43977.751,10,1.0,79.207,44,56,1,82.2,3.7,-12.1,-8.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,0.707,2.993,0.0,0.0,0.0,3,5,12,44,60,9,-473.102,-41.068,-44,0
2024-10-31 11:53:45.897118,456cc745-4e16-4211-bc52-b51a8bd77f6c,KXHIGHNY-24OCT31-B80.5,43514.103,4,3.0,79.197,59,41,1,82.2,1.7,-14.1,-10.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-1.303,3.003,0.0,0.0,0.0,3,5,12,44,59,9,-468.016,36.677,41,1
2024-10-31 11:53:59.719422,84794a74-dc08-4346-80a5-f22bf17cafc7,KXHIGHNY-24OCT31-B80.5,43500.281,40,3.0,79.207,60,40,1,82.2,1.7,-14.1,-10.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-1.293,2.993,0.0,0.0,0.0,3,5,12,44,60,9,-473.102,35.675,40,1
2024-10-31 11:53:59.719422,d7d320a7-98b1-4f7b-9e3c-fc1844bc7050,KXHIGHNY-24OCT31-B80.5,43500.281,10,3.0,79.187,58,42,1,82.2,1.7,-14.1,-10.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-1.313,3.013,0.0,0.0,0.0,3,5,12,44,58,9,-462.947,37.657,42,1
2024-10-31 11:53:59.719422,af51c2ab-5978-4bda-a974-ad70834b230b,KXHIGHNY-24OCT31-B80.5,43500.281,14,3.0,79.197,59,41,1,82.2,1.7,-14.1,-10.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-1.303,3.003,0.0,0.0,0.0,3,5,12,44,59,9,-468.016,36.661,41,1
2024-10-31 11:53:59.803874,bf2bf997-08b1-4326-94d5-dc8430623db4,KXHIGHNY-24OCT31-B74.5,43500.196,10,-3.0,79.315,2,98,0,82.2,7.7,-8.1,-4.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,4.815,2.885,0.0,0.0,0.0,3,2,12,44,60,9,-466.441,0.723,2,0
2024-10-31 11:53:59.809250,cd915ce3-5471-4ffd-84ec-90261c3efc86,KXHIGHNY-24OCT31-B76.5,43500.191,10,-1.0,79.525,3,97,0,82.2,5.7,-10.1,-6.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,3.025,2.675,0.0,0.0,0.0,3,2,3,44,60,9,-439.918,-2.926,3,0
2024-10-31 11:53:59.813022,a1150889-f254-45c2-b4af-02fc23d37229,KXHIGHNY-24OCT31-T81,43500.187,6,5.0,79.5,8,92,0,82.2,-0.3,-16.1,-12.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-3.0,2.7,0.0,0.0,0.0,3,2,3,44,60,8,-436.779,3.663,8,0
2024-10-31 11:53:59.813022,86badb37-37f3-4dfb-9a1f-8299f801d539,KXHIGHNY-24OCT31-T81,43500.187,4,5.0,79.5,8,92,0,82.2,-0.3,-16.1,-12.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-3.0,2.7,0.0,0.0,0.0,3,2,3,44,60,8,-436.779,3.664,8,0
2024-10-31 11:53:59.841577,6718a3b2-49c2-465f-ab6f-b347058a35c6,KXHIGHNY-24OCT31-B78.5,43500.158,10,1.0,79.601,33,67,0,82.2,3.7,-12.1,-8.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,1.101,2.599,0.0,0.0,0.0,3,2,3,33,60,8,-385.659,30.017,33,0
2024-10-31 11:54:05.999557,53e8ac52-59e0-4550-8038-9a36986de225,KXHIGHNY-24OCT31-B76.5,43494.0,10,-1.0,79.601,3,97,0,82.2,5.7,-10.1,-6.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,3.101,2.599,0.0,0.0,0.0,3,2,3,33,60,8,-385.659,-2.965,3,0
2024-10-31 11:54:05.999557,4ee5e1ed-a54a-4943-b911-16ddd611baae,KXHIGHNY-24OCT31-B76.5,43494.0,12,-1.0,79.63,2,98,0,82.2,5.7,-10.1,-6.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,3.13,2.57,0.0,0.0,0.0,3,2,2,33,60,8,-383.749,-3.949,2,0
2024-10-31 11:56:05.186643,c1ae0498-4de0-4bda-9118-0fc437248467,KXHIGHNY-24OCT31-T81,43374.813,1,5.0,79.63,8,92,0,82.2,-0.3,-16.1,-12.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-2.87,2.57,0.0,0.0,0.0,3,2,2,33,60,8,-383.749,3.657,8,0
2024-10-31 11:59:29.340614,065c09d9-691e-4c86-931a-aa12d6acd43b,KXHIGHNY-24OCT31-B80.5,43170.659,7,3.0,79.638,61,39,1,82.2,1.7,-14.1,-10.5,12.2,31.3,16.3,99,0,32702.42,24.5,11.5,0,0,-0.862,2.562,0.0,0.0,0.0,3,2,2,33,61,8,-388.852,34.638,39,1
2024-10-31 12:00:24.201363,ae5ace53-ba5b-4a52-816f-3773feb8b9f8,KXHIGHNY-24OCT31-T81,43115.799,4,5.0,79.787,14,86,1,82.2,-0.3,-16.1,-7.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,-2.713,2.413,0.0,0.0,0.0,3,2,2,33,61,14,-409.163,-9.607,-14,0
2024-10-31 12:00:24.201363,45bc2d50-c60b-4f46-bbd5-64f95321f924,KXHIGHNY-24OCT31-T81,43115.799,4,5.0,79.763,13,87,1,82.2,-0.3,-16.1,-7.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,-2.737,2.437,0.0,0.0,0.0,3,2,2,33,61,13,-405.561,-8.614,-13,0
2024-10-31 12:01:20.460161,19228886-3760-47a8-97c6-bfd852d9ad85,KXHIGHNY-24OCT31-T81,43059.54,39,5.0,79.664,9,91,0,82.2,-0.3,-16.1,-7.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,-2.836,2.536,0.0,0.0,0.0,3,2,2,33,61,9,-391.992,4.6,9,0
2024-10-31 12:03:55.625565,a077359a-ab59-4a2f-92e0-f09c4d1d7ce6,KXHIGHNY-24OCT31-B80.5,42904.374,5,3.0,79.656,60,40,1,82.2,1.7,-14.1,-5.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,-0.844,2.544,0.0,0.0,0.0,3,2,2,33,60,9,-386.889,35.622,40,1
2024-10-31 12:05:37.434548,aa97a956-b256-426e-a4d7-10d5a02e2ad6,KXHIGHNY-24OCT31-B78.5,42802.565,10,1.0,79.568,42,58,1,82.2,3.7,-12.1,-3.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,1.068,2.632,0.0,0.0,0.0,3,2,2,42,60,9,-428.486,-38.979,-42,0
2024-10-31 12:05:37.529085,3529f070-7818-46e6-86d6-3101d10452b7,KXHIGHNY-24OCT31-B80.5,42802.471,10,3.0,79.527,55,45,0,82.2,1.7,-14.1,-5.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,-0.973,2.673,0.0,0.0,0.0,3,2,2,42,55,9,-403.229,-40.603,-45,1
2024-10-31 12:05:37.530729,5d711144-c08f-4da4-aa2f-e68ac6e1a47d,KXHIGHNY-24OCT31-B78.5,42802.469,10,1.0,79.527,42,58,0,82.2,3.7,-12.1,-3.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,1.027,2.673,0.0,0.0,0.0,3,2,2,42,55,9,-403.229,38.978,42,0
2024-10-31 12:05:37.540627,0fe409a3-9aa9-4aee-b44d-b2d2dacc701a,KXHIGHNY-24OCT31-B76.5,42802.459,10,-1.0,79.554,1,99,0,82.2,5.7,-10.1,-1.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,3.054,2.646,0.0,0.0,0.0,3,2,1,42,55,9,-401.843,-5.142,1,0
2024-10-31 12:05:37.542153,1012cab1-5d62-4409-8676-c5a2c0d4e2c5,KXHIGHNY-24OCT31-B78.5,42802.458,10,1.0,79.554,42,58,0,82.2,3.7,-12.1,-3.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,1.054,2.646,0.0,0.0,0.0,3,2,1,42,55,9,-401.843,38.948,42,0
2024-10-31 12:05:37.544374,79ed8edd-8c32-4aa5-8959-fbde7c679a55,KXHIGHNY-24OCT31-B76.5,42802.456,10,-1.0,79.554,1,99,0,82.2,5.7,-10.1,-1.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,3.054,2.646,0.0,0.0,0.0,3,2,1,42,55,9,-401.843,-5.161,1,0
2024-10-31 12:05:37.558323,fce1f222-cf9d-46f9-8f5e-90b1be3491fc,KXHIGHNY-24OCT31-T81,42802.442,10,5.0,79.554,9,91,0,82.2,-0.3,-16.1,-7.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,-2.946,2.646,0.0,0.0,0.0,3,2,1,42,55,9,-401.843,4.598,9,0
2024-10-31 12:05:37.583549,e5a7dc6d-b848-4ea4-adf1-d540573d0f87,KXHIGHNY-24OCT31-B80.5,42802.416,10,3.0,79.519,51,49,0,82.2,1.7,-14.1,-5.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,-0.981,2.681,0.0,0.0,0.0,3,2,1,42,51,9,-381.962,-44.586,-49,1
2024-10-31 12:05:37.587654,0a143413-c123-4a12-961f-1cbfae7a5731,KXHIGHNY-24OCT31-T81,42802.412,10,5.0,79.519,9,91,0,82.2,-0.3,-16.1,-7.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,-2.981,2.681,0.0,0.0,0.0,3,2,1,42,51,9,-381.962,4.596,9,0
2024-10-31 12:05:37.601075,3e67d7e7-913c-40b2-b46d-de724f023ada,KXHIGHNY-24OCT31-T81,42802.399,10,5.0,79.519,9,91,0,82.2,-0.3,-16.1,-7.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,-2.981,2.681,0.0,0.0,0.0,3,2,1,42,51,9,-381.962,4.594,9,0
2024-10-31 12:05:37.693773,c7dfccfa-0d3a-4cd5-bc3d-cfac49d51669,KXHIGHNY-24OCT31-B78.5,42802.306,10,1.0,79.519,42,58,0,82.2,3.7,-12.1,-3.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,1.019,2.681,0.0,0.0,0.0,3,2,1,42,51,9,-381.962,38.935,42,0
2024-10-31 12:05:37.783367,5c094b3f-c5e1-42a0-abad-e2298d061f79,KXHIGHNY-24OCT31-T81,42802.217,10,5.0,79.519,9,91,0,82.2,-0.3,-16.1,-7.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,-2.981,2.681,0.0,0.0,0.0,3,2,1,42,51,9,-381.962,4.592,9,0
2024-10-31 12:05:38.045588,8e3e5838-1445-43e3-9db2-0c1fe71059e5,KXHIGHNY-24OCT31-B76.5,42801.954,10,-1.0,79.519,1,99,0,82.2,5.7,-10.1,-1.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,3.019,2.681,0.0,0.0,0.0,3,2,1,42,51,9,-381.962,-5.173,1,0
2024-10-31 12:08:20.878527,bb7e9e37-a068-4f7e-b40d-26ecee36d06f,KXHIGHNY-24OCT31-B80.5,42639.121,12,3.0,79.594,60,40,1,82.2,1.7,-14.1,-5.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,-0.906,2.606,0.0,0.0,0.0,3,2,1,42,60,9,-427.1,35.523,40,1
2024-10-31 12:08:20.878527,7c2b26be-6855-445e-a921-e83edb541f7f,KXHIGHNY-24OCT31-B80.5,42639.121,10,3.0,79.586,59,41,1,82.2,1.7,-14.1,-5.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,-0.914,2.614,0.0,0.0,0.0,3,2,1,42,59,9,-422.014,36.527,41,1
2024-10-31 12:08:20.878527,39d5a99b-5e27-4129-86f7-64ed891a281f,KXHIGHNY-24OCT31-B80.5,42639.121,10,3.0,79.554,55,45,1,82.2,1.7,-14.1,-5.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,-0.946,2.646,0.0,0.0,0.0,3,2,1,42,55,9,-401.843,40.542,45,1
2024-10-31 12:08:20.961247,f637a42b-a02b-4c9f-a5c5-84fbe40ebe5f,KXHIGHNY-24OCT31-B78.5,42639.039,10,1.0,79.554,42,58,0,82.2,3.7,-12.1,-3.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,1.054,2.646,0.0,0.0,0.0,3,2,1,42,55,9,-401.843,38.917,42,0
2024-10-31 12:08:20.978335,51610763-219c-441c-9b24-929bf553fad9,KXHIGHNY-24OCT31-T81,42639.022,10,5.0,79.554,9,91,0,82.2,-0.3,-16.1,-7.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,-2.946,2.646,0.0,0.0,0.0,3,2,1,42,55,9,-401.843,4.59,9,0
2024-10-31 12:08:20.989732,1757d813-c839-4242-b84d-698ab41e6287,KXHIGHNY-24OCT31-B76.5,42639.01,10,-1.0,79.554,1,99,0,82.2,5.7,-10.1,-1.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,3.054,2.646,0.0,0.0,0.0,3,2,1,42,55,9,-401.843,-5.189,1,0
2024-10-31 12:08:59.634490,63c8135d-5bcd-4bcc-9e81-5692a68278a6,KXHIGHNY-24OCT31-T81,42600.366,18,5.0,79.679,14,86,1,82.2,-0.3,-16.1,-7.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,-2.821,2.521,0.0,0.0,0.0,3,2,1,42,55,14,-419.014,-9.579,-14,0
2024-10-31 12:08:59.634490,531b9651-f1d1-4a4d-ba93-c07739af4d19,KXHIGHNY-24OCT31-T81,42600.366,12,5.0,79.75,17,83,1,82.2,-0.3,-16.1,-7.5,7.2,31.3,16.3,99,0,32702.42,24.8,14.1,0,0,-2.75,2.45,0.0,0.0,0.0,3,2,1,42,55,17,-430.232,-12.581,-17,0
