time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-03 10:19:06.961259,e1100540-10e3-47e3-9fa9-cfa40f634462,KXHIGHNY-25MAY04-T70,135593.039,19,-3.5,70.505,69.3,49,51,0,0.505,-0.7,73.7,-1.205,49.0,0.0,12.4,0.0,0.0,0.0,-221.92,-50.0,-51,1
2025-05-03 11:11:01.817460,c859781c-e8ec-44be-a62a-96b77b0e4d90,KXHIGHNY-25MAY04-B70.5,132478.183,1,-3.0,70.503,69.3,33,67,1,0.003,-1.2,75.7,-1.203,44.1,33.0,11.16,0.0,0.0,0.0,-309.29,-32.0,-33,0
2025-05-03 11:11:01.817460,2c877421-e5ad-478d-8817-0e2b1c0a2508,KXHIGHNY-25MAY04-B70.5,132478.183,19,-3.0,70.503,69.3,34,66,1,0.003,-1.2,75.7,-1.203,39.69,34.0,10.044,0.0,0.0,0.0,-289.171,-33.0,-34,0
2025-05-03 11:13:20.822366,db2f077f-66a0-4245-936e-851dc2087066,KXHIGHNY-25MAY04-B70.5,132339.178,22,-3.0,70.503,69.3,35,65,1,0.003,-1.2,75.7,-1.203,35.721,35.0,9.04,0.0,0.0,0.0,-272.069,-33.884,-35,0
2025-05-03 11:21:44.121514,8463a812-679b-4e20-af65-74858fa0e063,KXHIGHNY-25MAY04-T70,131835.878,40,-3.5,70.504,69.3,32,68,1,0.504,-0.7,73.7,-1.204,32.0,31.5,8.136,0.0,0.0,0.0,-236.633,67.0,68,1
2025-05-03 11:21:44.362594,d3f58883-753e-4a10-88a4-b648b048a2b9,KXHIGHNY-25MAY04-B72.5,131835.637,10,-1.0,70.787,69.3,18,82,0,-1.713,-3.2,77.7,-1.487,28.8,28.35,18.0,0.0,0.0,0.0,-243.626,17.0,18,0
2025-05-03 11:21:44.362594,7e4a7a70-3905-4495-b6b9-497859910c63,KXHIGHNY-25MAY04-B72.5,131835.637,78,-1.0,70.807,69.3,17,83,0,-1.693,-3.2,77.7,-1.507,25.92,25.515,17.0,0.0,0.0,0.0,-215.184,16.0,17,0
2025-05-03 11:36:43.624105,4e610399-b5d3-4b1e-ba5a-d220f2500e56,KXHIGHNY-25MAY04-B70.5,130936.376,10,-3.0,70.772,69.3,31,69,0,0.272,-1.2,75.7,-1.472,23.328,31.0,15.3,0.0,0.0,0.0,-221.665,29.867,31,0
2025-05-03 11:39:47.376174,7b1eb90a-e75c-472f-81fb-e4e4910584cd,KXHIGHNY-25MAY04-T70,130752.624,9,-3.5,70.528,69.3,50,50,1,0.528,-0.7,73.7,-1.228,50.0,27.9,13.77,0.0,0.0,0.0,-324.582,49.0,50,1
2025-05-03 11:39:47.376174,41224104-7567-416c-9c13-e77dc58d200e,KXHIGHNY-25MAY04-T70,130752.624,19,-3.5,70.492,69.3,51,49,1,0.492,-0.7,73.7,-1.192,51.0,25.11,12.393,0.0,0.0,0.0,-312.654,48.0,49,1
2025-05-03 11:40:10.880002,e5d44883-52ea-448f-af36-8dd6ba174c0a,KXHIGHNY-25MAY04-T70,130729.12,22,-3.5,70.432,69.3,57,43,0,0.432,-0.7,73.7,-1.132,57.0,22.599,11.154,0.0,0.0,0.0,-327.816,-42.0,-43,1
2025-05-03 11:46:08.805234,8c34b54f-29ca-4e21-94ce-c7b9b62c8d09,KXHIGHNY-25MAY04-T70,130371.195,13,-3.5,70.404,69.3,57,43,0,0.404,-0.7,73.7,-1.104,57.0,20.339,10.038,0.0,0.0,0.0,-314.879,-42.0,-43,1
2025-05-03 11:51:21.924591,00958dba-6746-4814-810d-522b5a3c8e29,KXHIGHNY-25MAY04-T70,130058.075,1,-3.5,70.376,69.3,57,43,0,0.376,-0.7,73.7,-1.076,57.0,18.305,9.034,0.0,0.0,0.0,-303.556,-42.0,-43,1
2025-05-03 12:50:25.898580,0659f420-36e3-4dec-ad0f-13b052a95a50,KXHIGHNY-25MAY04-B72.5,126514.101,2,-1.0,70.529,69.3,14,86,1,-1.971,-3.2,77.7,-1.229,51.3,16.475,14.0,0.0,0.0,0.0,-285.109,-13.0,-14,0
2025-05-03 13:45:53.193052,6ae1760a-50ce-483a-8ec0-f33f71286baf,KXHIGHNY-25MAY04-T70,123186.807,12,-3.5,70.516,69.3,48,52,0,0.516,-0.7,73.7,-1.216,48.0,14.827,12.6,0.0,0.0,0.0,-257.723,-51.0,-52,1
2025-05-03 13:48:46.803244,09aa4a9f-3a78-441a-9963-c70b41cfcbf8,KXHIGHNY-25MAY04-T70,123013.197,10,-3.5,70.489,69.3,47,53,0,0.489,-0.7,73.7,-1.189,47.0,13.344,11.34,0.0,0.0,0.0,-243.071,-52.0,-53,1
2025-05-03 13:55:57.347653,178c1b76-5c8f-479d-834e-7f9702a98c4e,KXHIGHNY-25MAY04-B70.5,122582.652,18,-3.0,70.492,69.3,35,65,1,-0.008,-1.2,75.7,-1.192,42.3,35.0,10.206,0.0,0.0,0.0,-306.55,-33.752,-35,0
2025-05-03 13:55:57.347653,01d06564-7e16-441c-b637-c9a7564611de,KXHIGHNY-25MAY04-B70.5,122582.652,1,-3.0,70.492,69.3,34,66,1,-0.008,-1.2,75.7,-1.192,38.07,34.0,9.185,0.0,0.0,0.0,-278.819,-32.786,-34,0
2025-05-03 14:08:03.422482,b1239667-c10e-4e04-b6d1-9369c5cdb97c,KXHIGHNY-25MAY04-T70,121856.578,1,-3.5,70.429,69.3,45,55,1,0.429,-0.7,73.7,-1.129,45.0,30.6,8.267,0.0,0.0,0.0,-293.444,54.0,55,1
2025-05-03 14:08:03.422482,823c6bcf-3ed2-4cae-9dfd-9578e1ed7a5f,KXHIGHNY-25MAY04-T70,121856.578,145,-3.5,70.395,69.3,47,53,1,0.395,-0.7,73.7,-1.095,47.0,27.54,7.44,0.0,0.0,0.0,-287.201,52.0,53,1
2025-05-03 14:08:03.422482,78205f4a-1a3c-40c6-9912-5efe6f6503af,KXHIGHNY-25MAY04-T70,121856.578,54,-3.5,70.381,69.3,45,55,1,0.381,-0.7,73.7,-1.081,45.0,24.786,6.696,0.0,0.0,0.0,-263.603,54.0,55,1
2025-05-03 14:42:43.036861,63179e21-9586-49f1-a15f-dc0d75cf2105,KXHIGHNY-25MAY04-T70,119776.963,1,-3.5,70.348,69.3,47,53,1,0.348,-0.7,73.7,-1.048,47.0,22.307,6.027,0.0,0.0,0.0,-261.044,52.0,53,1
2025-05-03 14:46:10.145629,f988f68c-b785-4378-a7ba-2a25ef98d305,KXHIGHNY-25MAY04-B72.5,119569.854,88,-1.0,70.59,69.3,14,86,1,-1.91,-3.2,77.7,-1.29,42.3,20.077,14.0,0.0,0.0,0.0,-255.572,-13.0,-14,0
2025-05-03 14:46:10.145629,8e444479-1ad2-4b82-89bb-8e59d10d6b1c,KXHIGHNY-25MAY04-B72.5,119569.854,122,-1.0,70.68,69.3,16,84,1,-1.82,-3.2,77.7,-1.38,38.07,18.069,16.0,0.0,0.0,0.0,-235.21,-15.0,-16,0
2025-05-03 15:42:42.993422,ee6555fe-0b14-4582-82af-988e6d1b5f36,KXHIGHNY-25MAY04-T70,116177.007,1,-3.5,70.534,69.3,52,48,0,0.534,-0.7,73.7,-1.234,52.0,16.262,14.4,0.0,0.0,0.0,-289.225,-47.0,-48,1
2025-05-03 15:46:03.728058,d33a0c94-315d-4778-9e64-e6e3826eecb5,KXHIGHNY-25MAY04-B72.5,115976.272,4,-1.0,70.659,69.3,18,82,0,-1.841,-3.2,77.7,-1.359,46.8,14.636,18.0,0.0,0.0,0.0,-271.289,17.0,18,0
2025-05-03 15:46:03.728058,45459497-6a72-4370-a10f-74e178a6dad0,KXHIGHNY-25MAY04-B72.5,115976.272,9,-1.0,70.704,69.3,18,82,0,-1.796,-3.2,77.7,-1.404,42.12,13.172,18.0,0.0,0.0,0.0,-243.537,17.0,18,0
2025-05-03 15:46:03.728058,3f9edd5b-db31-4416-a724-b58b44123422,KXHIGHNY-25MAY04-B72.5,115976.272,50,-1.0,70.752,69.3,18,82,0,-1.748,-3.2,77.7,-1.452,37.908,11.855,18.0,0.0,0.0,0.0,-219.143,17.0,18,0
2025-05-03 15:46:14.241177,6bc23683-9ce6-44ae-98c3-5ba609f3d71b,KXHIGHNY-25MAY04-B72.5,115965.759,15,-1.0,70.746,69.3,16,84,0,-1.754,-3.2,77.7,-1.446,34.117,10.67,16.0,0.0,0.0,0.0,-190.047,15.0,16,0
2025-05-03 15:46:21.131374,c7f9be3b-1332-4b80-941d-f1eea338cf36,KXHIGHNY-25MAY04-B70.5,115958.869,42,-3.0,70.681,69.3,29,71,0,0.181,-1.2,75.7,-1.381,30.705,29.0,14.4,0.0,0.0,0.0,-241.209,27.708,29,0
2025-05-03 16:02:35.361799,c7aeff88-f058-4f7e-af8e-0dfa155dee0c,KXHIGHNY-25MAY04-T70,114984.638,1,-3.5,70.561,69.3,42,58,0,0.561,-0.7,73.7,-1.261,42.0,26.1,12.96,0.0,0.0,0.0,-275.32,-57.0,-58,1
2025-05-03 16:44:49.415214,3787c0bd-f5ad-47fc-8074-e32d99adcd95,KXHIGHNY-25MAY04-T70,112450.585,41,-3.5,70.53,69.3,42,58,0,0.53,-0.7,73.7,-1.23,42.0,23.49,11.664,0.0,0.0,0.0,-259.783,-57.0,-58,1
2025-05-03 17:29:37.097999,f51fb91e-c6a0-4b52-9b42-b223f9c0947d,KXHIGHNY-25MAY04-B72.5,109762.902,15,-1.0,70.81,69.3,22,78,1,-1.69,-3.2,77.7,-1.51,37.8,21.141,22.0,0.0,0.0,0.0,-269.81,-21.0,-22,0
2025-05-03 17:29:37.097999,f034e6d7-0fc8-4b34-9a05-4a5aa9abb1b1,KXHIGHNY-25MAY04-B72.5,109762.902,9,-1.0,70.86,69.3,22,78,1,-1.64,-3.2,77.7,-1.56,34.02,19.027,22.0,0.0,0.0,0.0,-244.04,-21.0,-22,0
2025-05-03 17:29:37.097999,dc03b00d-5dc8-46f9-b5db-cad7bd7e9efe,KXHIGHNY-25MAY04-B72.5,109762.902,78,-1.0,70.934,69.3,23,77,1,-1.566,-3.2,77.7,-1.634,30.618,17.124,23.0,0.0,0.0,0.0,-225.52,-22.0,-23,0
2025-05-03 17:29:37.097999,ba910c24-cf83-4a7e-aca9-313abeb5c9cd,KXHIGHNY-25MAY04-B72.5,109762.902,20,-1.0,70.988,69.3,23,77,1,-1.512,-3.2,77.7,-1.688,27.556,15.412,23.0,0.0,0.0,0.0,-205.652,-22.0,-23,0
2025-05-03 17:36:30.342364,2ce2154f-3659-49af-a2e3-181ac868bf2a,KXHIGHNY-25MAY04-T70,109349.658,1,-3.5,70.694,69.3,45,55,1,0.694,-0.7,73.7,-1.394,45.0,12.484,18.63,0.0,0.0,0.0,-257.302,54.0,55,1
2025-05-03 17:36:30.342364,dc81f4c0-7eb8-44a8-8bb2-614c9de35d6c,KXHIGHNY-25MAY04-T70,109349.658,9,-3.5,70.738,69.3,45,55,1,0.738,-0.7,73.7,-1.438,45.0,13.871,20.7,0.0,0.0,0.0,-270.5,54.0,55,1
2025-05-03 17:43:08.773795,fe329a99-b62b-4354-babc-b1ec3980d901,KXHIGHNY-25MAY04-T70,108951.226,1,-3.5,70.651,69.3,45,55,1,0.651,-0.7,73.7,-1.351,45.0,11.235,16.767,0.0,0.0,0.0,-245.751,53.96,55,1
2025-05-03 17:43:08.773795,7c9ce7ac-1d9c-49f1-8e5c-569d2b1ec0f3,KXHIGHNY-25MAY04-T70,108951.226,9,-3.5,70.609,69.3,45,55,1,0.609,-0.7,73.7,-1.309,45.0,10.112,15.09,0.0,0.0,0.0,-235.651,54.0,55,1
2025-05-03 17:43:08.773795,3c5231c3-bac7-4bf2-a9cd-bbbbb74c2acd,KXHIGHNY-25MAY04-T70,108951.226,31,-3.5,70.553,69.3,47,53,1,0.553,-0.7,73.7,-1.253,47.0,9.101,13.581,0.0,0.0,0.0,-236.483,52.0,53,1
2025-05-03 17:43:54.416131,1d81c12a-0418-48ad-8f9e-298fd6b38f79,KXHIGHNY-25MAY04-B70.5,108905.584,20,-3.0,70.523,69.3,38,62,1,0.023,-1.2,75.7,-1.223,18.209,38.0,5.262,0.0,0.0,0.0,-199.805,-36.641,-38,0
2025-05-03 17:43:54.416131,26020713-cce3-41ed-86d6-29754b00f5d1,KXHIGHNY-25MAY04-B70.5,108905.584,30,-3.0,70.527,69.3,35,65,1,0.027,-1.2,75.7,-1.227,22.48,35.0,6.496,0.0,0.0,0.0,-206.564,-33.504,-35,0
2025-05-03 17:43:54.416131,911dd462-5121-4419-8fd3-f1517b6030da,KXHIGHNY-25MAY04-B70.5,108905.584,50,-3.0,70.529,69.3,36,64,1,0.029,-1.2,75.7,-1.229,24.978,36.0,7.218,0.0,0.0,0.0,-223.65,-34.5,-36,0
2025-05-03 17:43:54.416131,a2798174-0a97-4020-b91a-417c1c9f023f,KXHIGHNY-25MAY04-B70.5,108905.584,20,-3.0,70.53,69.3,36,64,1,0.03,-1.2,75.7,-1.23,27.753,36.0,8.02,0.0,0.0,0.0,-237.936,-34.454,-36,0
2025-05-03 17:43:54.416131,24d74bb2-4b3a-4400-be13-adeacdfb9407,KXHIGHNY-25MAY04-B70.5,108905.584,18,-3.0,70.526,69.3,35,65,1,0.026,-1.2,75.7,-1.226,20.232,35.0,5.846,0.0,0.0,0.0,-195.603,-33.64,-35,0
2025-05-03 17:43:54.416131,a88fd377-755d-4614-8bac-474e9a24a275,KXHIGHNY-25MAY04-B70.5,108905.584,100,-3.0,70.534,69.3,34,66,1,0.034,-1.2,75.7,-1.234,34.263,34.0,9.901,0.0,0.0,0.0,-263.683,-32.193,-34,0
2025-05-03 17:43:54.416131,b34dca95-cdc8-4389-a126-d50dd996a544,KXHIGHNY-25MAY04-B70.5,108905.584,181,-3.0,70.534,69.3,38,62,1,0.034,-1.2,75.7,-1.234,38.07,38.0,11.001,0.0,0.0,0.0,-303.161,-36.164,-38,0
2025-05-03 17:43:54.416131,f2a37be4-6cd3-449c-a2a6-7a74a7e8bd67,KXHIGHNY-25MAY04-B70.5,108905.584,240,-3.0,70.536,69.3,36,64,1,0.036,-1.2,75.7,-1.236,42.3,36.0,12.223,0.0,0.0,0.0,-318.01,-34.111,-36,0
2025-05-03 17:43:54.416131,a3e4e028-1946-46e4-8326-198109ca515d,KXHIGHNY-25MAY04-B70.5,108905.584,1,-3.0,70.533,69.3,34,66,1,0.033,-1.2,75.7,-1.233,30.837,34.0,8.911,0.0,0.0,0.0,-245.116,-32.382,-34,0
2025-05-03 17:45:23.452198,bc49c340-b222-456c-ad21-e4c6753cdb78,KXHIGHNY-25MAY04-T70,108816.548,7,-3.5,70.358,69.3,42,58,0,0.358,-0.7,73.7,-1.058,42.0,34.2,4.735,0.0,0.0,0.0,-285.148,-56.816,-58,1
2025-05-03 17:45:23.452198,6c22aabd-60d8-4074-8437-b2ed149d3b08,KXHIGHNY-25MAY04-T70,108816.548,1,-3.5,70.334,69.3,43,57,0,0.334,-0.7,73.7,-1.034,43.0,30.78,4.262,0.0,0.0,0.0,-273.389,-55.944,-57,1
2025-05-03 17:45:55.782588,6d9a4c22-192c-4a94-8ea5-d3963245772f,KXHIGHNY-25MAY04-T70,108784.217,88,-3.5,70.328,69.3,40,60,0,0.328,-0.7,73.7,-1.028,40.0,27.702,3.836,0.0,0.0,0.0,-244.724,-58.802,-60,1
2025-05-03 17:45:55.782588,0b73a3a3-d49c-47e7-8cbb-3f6574111eae,KXHIGHNY-25MAY04-T70,108784.217,1,-3.5,70.3,69.3,42,58,0,0.3,-0.7,73.7,-1.0,42.0,24.932,3.452,0.0,0.0,0.0,-241.444,-56.798,-58,1
2025-05-03 17:46:11.368954,86773578-034d-49a4-bee2-f366e47d07d0,KXHIGHNY-25MAY04-T70,108768.631,118,-3.5,70.294,69.3,39,61,0,0.294,-0.7,73.7,-0.994,39.0,22.439,3.107,0.0,0.0,0.0,-216.203,-59.801,-61,1
2025-05-03 17:54:35.022911,1660ec7f-417f-4dc7-a312-a5a53f15961c,KXHIGHNY-25MAY04-B70.5,108264.977,1,-3.0,70.365,69.3,37,63,1,-0.135,-1.2,75.7,-1.065,25.588,37.0,2.038,0.0,0.0,0.0,-218.015,-34.502,-37,0
2025-05-03 17:54:35.022911,99c67c50-2f8e-49be-8853-7bec5d2d75b8,KXHIGHNY-25MAY04-B70.5,108264.977,3,-3.0,70.34,69.3,37,63,1,-0.16,-1.2,75.7,-1.04,35.1,37.0,2.796,0.0,0.0,0.0,-261.372,-34.292,-37,0
2025-05-03 17:54:35.022911,714aded3-1061-4a78-b096-bfc043dd441d,KXHIGHNY-25MAY04-B70.5,108264.977,45,-3.0,70.351,69.3,38,62,1,-0.149,-1.2,75.7,-1.051,31.59,38.0,2.517,0.0,0.0,0.0,-249.626,-35.38,-38,0
2025-05-03 17:54:35.022911,6c0e8aef-2225-4b55-be5b-f0cf35ef6884,KXHIGHNY-25MAY04-B70.5,108264.977,40,-3.0,70.361,69.3,39,61,1,-0.139,-1.2,75.7,-1.061,28.431,39.0,2.265,0.0,0.0,0.0,-239.903,-36.399,-39,0
2025-05-03 17:54:35.022911,0366d695-c0c3-4edb-9f7d-d50d708e2816,KXHIGHNY-25MAY04-B70.5,108264.977,11,-3.0,70.379,69.3,40,60,1,-0.121,-1.2,75.7,-1.079,23.029,40.0,1.835,0.0,0.0,0.0,-220.905,-37.586,-40,0
2025-05-03 17:56:18.979846,b300942d-8b66-4534-b9df-4b7983b62882,KXHIGHNY-25MAY04-T70,108161.02,4,-3.5,70.273,69.3,39,61,0,0.273,-0.7,73.7,-0.973,39.0,32.4,1.486,0.0,0.0,0.0,-256.16,-59.785,-61,1
2025-05-03 17:56:18.979846,c8e8c8e3-808e-4d1f-bb37-f0fd7e35c099,KXHIGHNY-25MAY04-T70,108161.02,30,-3.5,70.289,69.3,39,61,0,0.289,-0.7,73.7,-0.989,39.0,36.0,1.651,0.0,0.0,0.0,-272.714,-59.555,-61,1
2025-05-03 18:16:05.472322,40a8be50-80f6-49bc-9a96-9f25156fcc5c,KXHIGHNY-25MAY04-T70,106974.528,17,-3.5,70.241,69.3,44,56,1,0.241,-0.7,73.7,-0.941,44.0,29.16,1.337,0.0,0.0,0.0,-265.244,54.265,56,1
2025-05-03 18:16:05.472322,30c28a31-1445-4c56-8611-0fcb943c7ab2,KXHIGHNY-25MAY04-T70,106974.528,25,-3.5,70.226,69.3,44,56,1,0.226,-0.7,73.7,-0.926,44.0,26.244,1.204,0.0,0.0,0.0,-252.478,54.265,56,1
2025-05-03 18:16:05.472322,0f95cb28-b198-4719-b6e6-683fa79ae237,KXHIGHNY-25MAY04-T70,106974.528,1,-3.5,70.211,69.3,44,56,1,0.211,-0.7,73.7,-0.911,44.0,23.62,1.083,0.0,0.0,0.0,-241.278,54.293,56,1
2025-05-03 18:18:42.415314,5454ed4a-4d46-42a8-8b47-550b140a80aa,KXHIGHNY-25MAY04-T70,106817.585,7,-3.5,70.213,69.3,39,61,0,0.213,-0.7,73.7,-0.913,39.0,21.258,0.975,0.0,0.0,0.0,-207.833,-59.258,-61,1
2025-05-03 18:21:36.110654,b494b43b-4a7b-4530-b383-83cafb0f11f2,KXHIGHNY-25MAY04-T70,106643.889,12,-3.5,70.199,69.3,39,61,0,0.199,-0.7,73.7,-0.899,39.0,19.132,0.877,0.0,0.0,0.0,-199.229,-59.25,-61,1
2025-05-03 18:21:46.693215,1b776cf2-26a2-4325-a8bc-4749f324d96d,KXHIGHNY-25MAY04-T70,106633.307,15,-3.5,70.186,69.3,39,61,1,0.186,-0.7,73.7,-0.886,39.0,17.219,0.79,0.0,0.0,0.0,-191.697,59.245,61,1
2025-05-03 18:21:48.435819,7a1dcf65-3278-4b0c-8dfd-9b5862593fee,KXHIGHNY-25MAY04-T70,106631.564,240,-3.5,70.179,69.3,37,63,0,0.179,-0.7,73.7,-0.879,37.0,15.497,0.711,0.0,0.0,0.0,-175.832,-61.243,-63,1
2025-05-03 18:30:57.714529,6e2c9415-82ee-40e9-bd23-870f5f55e0f3,KXHIGHNY-25MAY04-T70,106082.285,26,-3.5,70.129,69.3,42,58,1,0.129,-0.7,73.7,-0.829,42.0,11.297,0.518,0.0,0.0,0.0,-184.032,56.172,58,1
2025-05-03 18:30:57.714529,67a3c649-5d02-4dd6-9d97-7cd435a63914,KXHIGHNY-25MAY04-T70,106082.285,10,-3.5,70.114,69.3,44,56,1,0.114,-0.7,73.7,-0.814,44.0,10.167,0.466,0.0,0.0,0.0,-189.729,54.236,56,1
2025-05-03 18:30:57.714529,9d6e8d59-5a96-4e7f-9add-4a0d47b3dab4,KXHIGHNY-25MAY04-T70,106082.285,4,-3.5,70.14,69.3,42,58,1,0.14,-0.7,73.7,-0.84,42.0,12.552,0.576,0.0,0.0,0.0,-188.421,56.13,58,1
2025-05-03 18:30:57.714529,f4d98631-6269-4966-8180-54c532c52636,KXHIGHNY-25MAY04-T70,106082.285,1,-3.5,70.151,69.3,42,58,1,0.151,-0.7,73.7,-0.851,42.0,13.947,0.64,0.0,0.0,0.0,-193.451,56.118,58,1
2025-05-03 18:39:26.398405,f06c677d-4bfd-4000-8856-9d4b1fac59be,KXHIGHNY-25MAY04-B72.5,105573.602,50,-1.0,70.865,69.3,23,77,1,-1.635,-3.2,77.7,-1.565,39.6,9.151,23.0,0.0,0.0,0.0,-238.056,-22.0,-23,0
2025-05-03 18:39:26.398405,9be621e1-3b5a-4773-948b-e2e7902b93e0,KXHIGHNY-25MAY04-B72.5,105573.602,100,-1.0,70.921,69.3,23,77,1,-1.579,-3.2,77.7,-1.621,35.64,8.236,23.0,0.0,0.0,0.0,-216.839,-22.0,-23,0
2025-05-03 18:40:03.897625,fc73af71-2433-4ac4-9716-29204dc25c57,KXHIGHNY-25MAY04-T70,105536.102,15,-3.5,70.852,69.3,37,63,0,0.852,-0.7,73.7,-1.552,37.0,7.412,20.7,0.0,0.0,0.0,-211.175,-61.104,-63,1
2025-05-03 18:40:03.897625,d74cb15c-105f-42a4-8ee0-798deeafb15a,KXHIGHNY-25MAY04-T70,105536.102,12,-3.5,70.801,69.3,37,63,0,0.801,-0.7,73.7,-1.501,37.0,6.671,18.63,0.0,0.0,0.0,-200.752,-61.105,-63,1
2025-05-03 18:40:03.897625,b3b5a932-42c6-4a15-941f-b746c9766d9c,KXHIGHNY-25MAY04-T70,105536.102,41,-3.5,70.778,69.3,35,65,0,0.778,-0.7,73.7,-1.478,35.0,6.004,16.767,0.0,0.0,0.0,-182.471,-63.11,-65,1
2025-05-03 18:40:03.897625,354f0eb3-8161-4f7d-b1b3-41ef358d5333,KXHIGHNY-25MAY04-T70,105536.102,83,-3.5,70.716,69.3,36,64,0,0.716,-0.7,73.7,-1.416,36.0,5.403,15.09,0.0,0.0,0.0,-179.078,-62.111,-64,1
2025-05-03 18:47:49.972443,9f9f6eb8-cb7d-47ac-a317-e28e970bce1d,KXHIGHNY-25MAY04-B72.5,105070.028,50,-1.0,70.916,69.3,20,80,0,-1.584,-3.2,77.7,-1.616,32.4,4.863,20.0,0.0,0.0,0.0,-180.299,19.0,20,0
2025-05-03 18:47:56.324653,600caf39-89da-4fec-a0ed-10b0b3439f48,KXHIGHNY-25MAY04-T70,105063.675,1,-3.5,70.683,69.3,42,58,1,0.683,-0.7,73.7,-1.383,42.0,3.939,16.2,0.0,0.0,0.0,-207.5,56.099,58,1
2025-05-03 18:47:56.324653,ce03177c-d5f2-45c6-9ec2-07e0e470e34b,KXHIGHNY-25MAY04-T70,105063.675,77,-3.5,70.733,69.3,42,58,1,0.733,-0.7,73.7,-1.433,42.0,4.377,18.0,0.0,0.0,0.0,-215.47,55.946,58,1
2025-05-03 18:49:36.675142,83c5a9eb-17e2-4ef6-a1ad-5c44c1e07ce6,KXHIGHNY-25MAY04-T70,104963.325,11,-3.5,70.636,69.3,42,58,1,0.636,-0.7,73.7,-1.336,42.0,3.545,14.58,0.0,0.0,0.0,-200.538,55.935,58,1
2025-05-03 18:50:58.937989,6e68ba10-a1fd-4e18-a46b-e7085975ac8f,KXHIGHNY-25MAY04-B70.5,104881.062,1,-3.0,70.578,69.3,39,61,1,0.078,-1.2,75.7,-1.278,34.02,39.0,11.81,0.0,0.0,0.0,-292.023,-36.146,-39,0
