time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-05 11:11:09.423132,85d082dd-93fc-4aaf-977a-bab1b7d56eee,KXHIGHNY-25APR06-B57.5,132470.577,2,1.0,56.924,55.9,36,64,1,-0.576,-1.6,59.1,-1.024,0.0,0.0,28.8,36.0,7.873,0.0,-242.032,-34.178,-36,0
2025-04-05 11:18:50.932723,468b7617-8bd5-4a1f-9c0e-df7b0ee1b2cf,KXHIGHNY-25APR06-B59.5,132009.067,10,3.0,57.202,55.9,15,85,1,-2.298,-3.6,61.1,-1.302,0.0,0.0,25.92,32.4,15.0,0.0,-237.683,-10.0,-15,0
2025-04-05 11:19:08.965077,9219a4ed-c67a-4bda-a9aa-b681b3ff5f26,KXHIGHNY-25APR06-B57.5,131991.035,17,1.0,57.226,55.9,35,65,0,-0.274,-1.6,59.1,-1.326,0.0,0.0,23.328,35.0,13.5,0.0,-233.049,33.112,35,0
2025-04-05 11:19:24.163339,a2f179e5-dea5-4411-b026-6d961582681f,KXHIGHNY-25APR06-B55.5,131975.837,59,-1.0,56.956,55.9,33,67,1,1.456,0.4,57.1,-1.056,0.0,0.0,33.0,31.5,12.15,0.0,-254.402,66.0,67,1
2025-04-05 11:24:37.963877,87cba8d4-570b-46c6-9971-36edb3ef1a12,KXHIGHNY-25APR06-B53.5,131662.036,37,-3.0,56.518,55.9,9,91,0,3.018,2.4,55.1,-0.618,0.0,9.0,26.73,25.515,9.842,0.0,-212.758,8.0,9,0
2025-04-05 11:24:37.963877,e861662c-5d3e-4111-9500-9ad93b251973,KXHIGHNY-25APR06-B53.5,131662.036,1,-3.0,56.518,55.9,10,90,0,3.018,2.4,55.1,-0.618,0.0,10.0,29.7,28.35,10.935,0.0,-244.719,9.0,10,0
2025-04-05 11:24:38.082534,0ae18d55-9ca5-44c6-a828-92dbc1b34a29,KXHIGHNY-25APR06-B55.5,131661.917,36,-1.0,56.432,55.9,30,70,0,0.932,0.4,57.1,-0.532,0.0,8.1,30.0,22.964,8.857,0.0,-210.266,-69.0,-70,1
2025-04-05 11:24:38.232343,d64743b5-e82f-46ba-a0eb-8433e45d5197,KXHIGHNY-25APR06-B59.5,131661.768,55,3.0,56.779,55.9,16,84,1,-2.721,-3.6,61.1,-0.879,0.0,7.29,27.0,20.667,16.0,0.0,-210.422,-10.877,-16,0
2025-04-05 11:24:38.232343,09f18b49-7d97-499f-9f03-244adefb627b,KXHIGHNY-25APR06-B59.5,131661.768,10,3.0,56.885,55.9,17,83,1,-2.615,-3.6,61.1,-0.985,0.0,6.561,24.3,18.6,17.0,0.0,-192.408,-12.0,-17,0
2025-04-05 11:25:27.882232,8b8b3bea-8651-4118-8ad1-e625062ab222,KXHIGHNY-25APR06-B59.5,131612.118,10,3.0,57.038,55.9,19,81,0,-2.462,-3.6,61.1,-1.138,0.0,5.905,21.87,16.74,19.0,0.0,-181.073,13.878,19,0
2025-04-05 11:30:54.512678,77d1179d-d3ec-4f84-b256-192871674587,KXHIGHNY-25APR06-B59.5,131285.487,11,3.0,57.232,55.9,22,78,1,-2.268,-3.6,61.1,-1.332,0.0,5.314,19.683,15.066,22.0,0.0,-176.398,-16.881,-22,0
2025-04-05 11:30:54.757084,0d0a2dbd-c742-4081-a815-8039023ae3c2,KXHIGHNY-25APR06-B53.5,131285.243,1,-3.0,57.029,55.9,8,92,0,3.529,2.4,55.1,-1.129,0.0,8.0,17.715,13.56,19.8,0.0,-162.023,7.0,8,0
2025-04-05 11:47:24.945988,c0d53857-f5ab-4207-8b08-0a98a2077f13,KXHIGHNY-25APR06-B59.5,130295.054,9,3.0,57.209,55.9,22,78,0,-2.291,-3.6,61.1,-1.309,0.0,7.2,15.943,12.204,22.0,0.0,-156.894,16.893,22,0
2025-04-05 11:47:24.945988,130e1c14-83a3-410d-badc-9bb57f9ac0d4,KXHIGHNY-25APR06-B59.5,130295.054,3,3.0,57.303,55.9,22,78,0,-2.197,-3.6,61.1,-1.403,0.0,6.48,14.349,10.983,22.0,0.0,-144.653,16.887,22,0
2025-04-05 11:50:35.652153,2f166a96-d4b8-4106-b618-8adef32b26ca,KXHIGHNY-25APR06-B55.5,130104.348,25,-1.0,56.919,55.9,26,74,1,1.419,0.4,57.1,-1.019,0.0,5.832,26.0,9.885,19.8,0.0,-176.758,73.0,74,1
2025-04-05 11:54:33.859126,2db26450-4652-4f05-aea4-622f682ef926,KXHIGHNY-25APR06-T60,129866.141,9,3.5,57.391,55.9,10,90,1,-2.609,-4.1,60.1,-1.491,0.0,5.249,23.4,8.897,17.82,10.0,-176.275,-8.833,-10,0
2025-04-05 11:54:33.859126,1e337671-58c6-422e-8832-6744e802a040,KXHIGHNY-25APR06-T60,129866.141,38,3.5,57.434,55.9,10,90,1,-2.566,-4.1,60.1,-1.534,0.0,4.724,21.06,8.007,16.038,10.0,-155.7,-8.0,-10,0
2025-04-05 11:54:38.992458,3337ebe6-e976-431b-9e35-1c0fbb34001a,KXHIGHNY-25APR06-B53.5,129861.008,2,-3.0,57.178,55.9,8,92,0,3.678,2.4,55.1,-1.278,0.0,8.0,18.954,7.206,14.434,9.0,-144.939,7.0,8,0
2025-04-05 11:57:55.332618,06ae65d8-0df8-4b93-af0a-8f13e6a5c901,KXHIGHNY-25APR06-B53.5,129664.667,6,-3.0,57.122,55.9,8,92,0,3.622,2.4,55.1,-1.222,0.0,8.0,17.059,6.486,12.991,8.1,-127.406,6.483,8,0
2025-04-05 12:01:07.461930,283306d0-7c70-4cab-a0c3-a1f416a9793e,KXHIGHNY-25APR06-B57.5,129472.538,17,1.0,57.269,55.9,36,64,0,-0.231,-1.6,59.1,-1.369,0.0,7.2,15.353,36.0,11.692,7.29,-228.383,33.991,36,0
2025-04-05 12:08:09.477051,218ce6e9-c0c5-4022-b0d6-104ff384083f,KXHIGHNY-25APR06-B59.5,129050.523,11,3.0,57.608,55.9,23,77,1,-1.892,-3.6,61.1,-1.708,0.0,6.48,13.817,32.4,23.0,6.561,-245.544,-17.899,-23,0
2025-04-05 12:13:13.910297,9160ee72-fd71-4b9d-99a4-88c65f408f61,KXHIGHNY-25APR06-B55.5,128746.09,3,-1.0,57.302,55.9,25,75,1,1.802,0.4,57.1,-1.402,0.0,5.832,25.0,29.16,20.7,5.905,-262.316,74.0,75,1
2025-04-05 12:13:26.082597,14e65c97-d52f-473c-a2a5-1bda02a05074,KXHIGHNY-25APR06-B59.5,128733.917,3,3.0,57.492,55.9,26,74,1,-2.008,-3.6,61.1,-1.592,0.0,5.249,22.5,26.244,26.0,5.314,-258.095,-21.613,-26,0
2025-04-05 12:20:49.316589,439493e0-a3eb-4db8-853d-dde63f19b81b,KXHIGHNY-25APR06-B55.5,128290.683,3,-1.0,57.353,55.9,26,74,1,1.853,0.4,57.1,-1.453,0.0,4.724,26.0,23.62,23.4,4.783,-247.992,73.0,74,1
2025-04-05 12:38:03.762128,615d0594-c848-4f44-b128-64c7cef6bd5e,KXHIGHNY-25APR06-B59.5,127256.238,1,3.0,57.487,55.9,26,74,1,-2.013,-3.6,61.1,-1.587,0.0,4.252,23.4,21.258,26.0,4.305,-235.9,-21.692,-26,0
2025-04-05 13:00:11.731381,6ae187ec-b47d-4e59-8381-489dd674aae9,KXHIGHNY-25APR06-T60,125928.269,28,3.5,57.655,55.9,9,91,1,-2.345,-4.1,60.1,-1.755,0.0,3.826,21.06,19.132,23.4,9.0,-219.326,-7.286,-9,0
2025-04-05 13:18:56.542767,b8b9c118-c4c9-4b2e-86d6-e3c78e26c467,KXHIGHNY-25APR06-B53.5,124803.457,7,-3.0,57.397,55.9,8,92,0,3.897,2.4,55.1,-1.497,0.0,8.0,18.954,17.219,21.06,8.1,-202.525,6.179,8,0
2025-04-05 13:21:59.191964,d624f09a-818e-462c-83d8-5d266cb82435,KXHIGHNY-25APR06-B53.5,124620.808,1,-3.0,57.351,55.9,8,92,0,3.851,2.4,55.1,-1.451,0.0,8.0,17.059,15.497,18.954,7.29,-177.741,6.162,8,0
2025-04-05 13:39:25.024365,fcb53521-a86d-42c7-8c70-9b9803ca25ce,KXHIGHNY-25APR06-B57.5,123574.976,18,1.0,57.394,55.9,39,61,1,-0.106,-1.6,59.1,-1.494,0.0,7.2,15.353,39.0,17.059,6.561,-259.757,-36.984,-39,0
2025-04-05 13:54:58.482972,c51fcd3b-c182-4225-a4e2-c783225b822b,KXHIGHNY-25APR06-B53.5,122641.517,8,-3.0,57.319,55.9,8,92,0,3.819,2.4,55.1,-1.419,0.0,8.0,13.817,35.1,15.353,5.905,-230.231,6.147,8,0
2025-04-05 14:19:02.632629,d4fceca0-70b1-475c-b913-4a42ec78a687,KXHIGHNY-25APR06-B53.5,121197.367,1,-3.0,57.276,55.9,8,92,0,3.776,2.4,55.1,-1.376,0.0,8.0,12.436,31.59,13.817,5.314,-202.217,6.12,8,0
2025-04-05 14:31:51.632812,1e44d7c6-f057-421d-ad32-9a5c23c232da,KXHIGHNY-25APR06-B53.5,120428.367,9,-3.0,57.229,55.9,8,92,0,3.729,2.4,55.1,-1.329,0.0,8.0,11.192,28.431,12.436,4.783,-177.67,6.028,8,0
2025-04-05 14:35:17.897601,fc5f3f4d-51ed-4800-a0aa-763255708353,KXHIGHNY-25APR06-B55.5,120222.102,36,-1.0,56.858,55.9,26,74,1,1.358,0.4,57.1,-0.958,0.0,7.2,26.0,25.588,11.192,4.305,-215.198,73.0,74,1
2025-04-05 14:35:19.353090,2e8da766-8d04-4ed4-b247-3d59e68b80f1,KXHIGHNY-25APR06-B53.5,120220.647,1,-3.0,56.784,55.9,8,92,0,3.284,2.4,55.1,-0.884,0.0,8.0,23.4,23.029,10.073,3.874,-191.16,5.99,8,0
2025-04-05 14:36:39.752864,4b8e4d64-38e7-47d9-a5aa-8daa90765620,KXHIGHNY-25APR06-B53.5,120140.247,5,-3.0,56.742,55.9,8,92,0,3.242,2.4,55.1,-0.842,0.0,8.0,21.06,20.726,9.066,3.487,-167.983,5.944,8,0
2025-04-05 14:42:41.312898,049ac471-ece6-4e80-9fdd-4432e1f8f126,KXHIGHNY-25APR06-B53.5,119778.687,1,-3.0,56.696,55.9,8,92,0,3.196,2.4,55.1,-0.796,0.0,8.0,18.954,18.654,8.159,3.138,-147.695,5.935,8,0
2025-04-05 14:53:26.092495,44950b04-30f9-45c1-ab66-7bc287a8c05a,KXHIGHNY-25APR06-B55.5,119133.908,4,-1.0,56.536,55.9,25,75,1,1.036,0.4,57.1,-0.636,0.0,7.2,25.0,16.788,7.343,2.824,-159.612,74.0,75,1
2025-04-05 14:53:31.950036,fe60b688-36e2-4f1a-86ee-ee5a914b113a,KXHIGHNY-25APR06-B53.5,119128.05,4,-3.0,56.398,55.9,9,91,1,2.898,2.4,55.1,-0.498,0.0,9.0,22.5,15.109,6.609,2.542,-145.707,-6.917,-9,0
2025-04-05 14:54:50.540711,0e692ddc-28aa-4e42-8d89-2f3e7502234b,KXHIGHNY-25APR06-B57.5,119049.459,1,1.0,56.787,55.9,41,59,1,-0.713,-1.6,59.1,-0.887,0.0,8.1,20.25,41.0,5.948,2.288,-242.614,-38.9,-41,0
2025-04-05 14:55:25.745307,feafd1c4-10a8-4b50-a3af-b660073ba66b,KXHIGHNY-25APR06-T53,119014.255,1,-3.5,56.534,55.9,5,95,1,3.534,2.9,53.1,-0.634,5.0,7.29,18.225,36.9,5.353,2.059,-219.043,-4.0,-5,0
2025-04-05 15:03:36.395999,5ab3250c-fe07-4620-b596-89370a7514de,KXHIGHNY-25APR06-B57.5,118523.604,50,1.0,56.634,55.9,41,59,1,-0.866,-1.6,59.1,-0.734,4.5,6.561,16.403,41.0,4.818,1.853,-225.97,-38.878,-41,0
2025-04-05 15:05:28.622782,29be31e9-df73-4dd9-8884-e1993a148e05,KXHIGHNY-25APR06-T60,118411.377,3,3.5,56.964,55.9,9,91,0,-3.036,-4.1,60.1,-1.064,4.05,5.905,14.762,36.9,4.336,9.0,-215.171,7.184,9,0
2025-04-05 15:06:54.502813,bbc40499-e352-4357-b05c-479d38e8e216,KXHIGHNY-25APR06-B53.5,118325.497,1,-3.0,56.831,55.9,8,92,0,3.331,2.4,55.1,-0.931,3.645,8.0,13.286,33.21,3.902,8.1,-194.304,5.819,8,0
2025-04-05 15:18:18.833853,450a7adc-57ac-45b6-a1b1-a8fb0219e025,KXHIGHNY-25APR06-B55.5,117641.166,2,-1.0,56.589,55.9,26,74,1,1.089,0.4,57.1,-0.689,3.28,7.2,26.0,29.889,3.512,7.29,-223.263,72.995,74,1
2025-04-05 15:18:49.382818,d777dc37-2814-450e-ade4-8195e6227734,KXHIGHNY-25APR06-T60,117610.617,4,3.5,56.705,55.9,9,91,0,-3.295,-4.1,60.1,-0.805,2.952,6.48,23.4,26.9,3.161,9.0,-201.051,6.092,9,0
2025-04-05 15:27:51.993095,9e370734-586c-4aef-9ea8-ed722cf58bc3,KXHIGHNY-25APR06-B59.5,117068.007,100,3.0,57.369,55.9,23,77,0,-2.131,-3.6,61.1,-1.469,2.657,5.832,21.06,24.21,23.0,8.1,-243.271,18.86,23,0
2025-04-05 16:09:07.956297,cb068fb2-63c9-42cd-b8b4-caffcdfeedd4,KXHIGHNY-25APR06-B57.5,114592.044,103,1.0,57.393,55.9,39,61,1,-0.107,-1.6,59.1,-1.493,2.391,5.249,18.954,39.0,20.7,7.29,-286.635,-35.967,-39,0
2025-04-05 16:09:07.956297,c3904a37-8806-48d9-9ce8-4f5dfe4e4526,KXHIGHNY-25APR06-B57.5,114592.044,19,1.0,57.399,55.9,40,60,1,-0.101,-1.6,59.1,-1.499,2.152,4.724,17.059,40.0,18.63,6.561,-271.76,-37.53,-40,0
2025-04-05 16:24:43.547539,e02ac406-1038-4127-98e9-590eb8e79b63,KXHIGHNY-25APR06-B55.5,113656.452,3,-1.0,57.056,55.9,33,67,0,1.556,0.4,57.1,-1.156,1.937,4.252,33.0,36.0,16.767,5.905,-309.584,-65.967,-67,1
2025-04-05 16:46:41.947254,1e1d30c8-d8d1-4520-9ab7-5426324e3ef6,KXHIGHNY-25APR06-B57.5,112338.053,2,1.0,57.091,55.9,40,60,1,-0.409,-1.6,59.1,-1.191,1.743,3.826,29.7,40.0,15.09,5.314,-304.209,-36.779,-40,0
2025-04-05 16:58:56.266505,94daba94-2df9-4cf8-b49b-332ae439694a,KXHIGHNY-25APR06-B57.5,111603.733,11,1.0,57.11,55.9,40,60,1,-0.39,-1.6,59.1,-1.21,1.569,3.444,26.73,40.0,13.581,4.783,-283.264,-36.612,-40,0
2025-04-05 17:30:39.022686,01cacae5-29e5-4ed5-bb10-eff11c43efab,KXHIGHNY-25APR06-B55.5,109700.977,13,-1.0,56.95,55.9,33,67,0,1.45,0.4,57.1,-1.05,1.412,3.099,33.0,36.0,12.223,4.305,-285.267,-65.848,-67,1
2025-04-05 17:32:41.107275,958c1581-991e-41b7-8d65-3e7ad4006a83,KXHIGHNY-25APR06-B59.5,109578.893,50,3.0,57.07,55.9,15,85,0,-2.43,-3.6,61.1,-1.17,1.271,2.789,29.7,32.4,15.0,3.874,-262.443,10.865,15,0
2025-04-05 17:33:18.411846,bd7476b2-4d71-487b-8ac3-837c86f78c41,KXHIGHNY-25APR06-B57.5,109541.588,2,1.0,57.132,55.9,42,58,1,-0.368,-1.6,59.1,-1.232,1.144,2.51,26.73,42.0,13.5,3.487,-286.767,-37.321,-42,0
2025-04-05 17:33:18.411846,b563d402-e4f0-4903-a08e-08db1fad56c1,KXHIGHNY-25APR06-B57.5,109541.588,19,1.0,57.15,55.9,42,58,1,-0.35,-1.6,59.1,-1.25,1.029,2.259,24.057,42.0,12.15,3.138,-269.297,-37.521,-42,0
2025-04-05 17:33:18.411846,2caf8016-5eaf-4a90-98e6-be119ae0b467,KXHIGHNY-25APR06-B57.5,109541.588,1,1.0,57.164,55.9,41,59,1,-0.336,-1.6,59.1,-1.264,0.927,2.033,21.651,41.0,10.935,2.824,-249.297,-36.823,-41,0
2025-04-05 17:34:41.985819,5bdfcc7b-5bad-4c46-88b1-b1f2f43f03f4,KXHIGHNY-25APR06-B57.5,109458.014,1,1.0,57.182,55.9,41,59,1,-0.318,-1.6,59.1,-1.282,0.834,1.83,19.486,41.0,9.842,2.542,-235.954,-36.223,-41,0
2025-04-05 17:36:38.782655,c497854a-8dc0-49d3-9779-dd12fb4b1ad4,KXHIGHNY-25APR06-B53.5,109341.217,56,-3.0,56.867,55.9,8,92,0,3.367,2.4,55.1,-0.967,0.75,8.0,17.538,36.9,8.857,2.288,-221.01,5.419,8,0
2025-04-05 17:36:52.848202,18869955-ac46-406b-92ea-020e4af666e4,KXHIGHNY-25APR06-B59.5,109327.152,1,3.0,57.18,55.9,17,83,0,-2.32,-3.6,61.1,-1.28,0.675,7.2,15.784,33.21,17.0,2.059,-223.477,12.973,17,0
2025-04-05 17:37:13.858263,6adf7c5f-a1ae-4838-b275-b4265f312f8a,KXHIGHNY-25APR06-B57.5,109306.142,19,1.0,57.225,55.9,41,59,0,-0.275,-1.6,59.1,-1.325,0.608,6.48,14.205,41.0,15.3,1.853,-244.638,36.247,41,0
2025-04-05 17:39:35.023482,1287ca6c-6be1-48eb-b00d-f8df86f6f92b,KXHIGHNY-25APR06-B55.5,109164.977,9,-1.0,56.89,55.9,27,73,0,1.39,0.4,57.1,-0.99,0.492,5.249,27.0,33.21,12.393,1.501,-245.475,-71.835,-73,1
2025-04-05 17:39:35.023482,2093236a-c41e-43e0-b39a-be7e8419a477,KXHIGHNY-25APR06-B55.5,109164.977,20,-1.0,56.922,55.9,28,72,0,1.422,0.4,57.1,-1.022,0.547,5.832,28.0,36.9,13.77,1.668,-273.363,-70.823,-72,1
2025-04-05 17:39:39.382398,8f5e1cf2-846c-4632-ba10-f57f480da400,KXHIGHNY-25APR06-B53.5,109160.618,2,-3.0,56.7,55.9,9,91,0,3.2,2.4,55.1,-0.8,0.443,9.0,24.3,29.889,11.154,1.351,-225.797,6.324,9,0
2025-04-05 17:41:15.963459,9840fec0-5b21-4b47-8e17-4f8c682e3442,KXHIGHNY-25APR06-B55.5,109064.037,25,-1.0,56.632,55.9,26,74,1,1.132,0.4,57.1,-0.732,0.399,8.1,26.0,26.9,10.038,1.216,-213.237,72.799,74,1
2025-04-05 17:41:21.302009,12079e76-bd62-4a76-bbd3-dfe2edd149f6,KXHIGHNY-25APR06-B53.5,109058.698,2,-3.0,56.552,55.9,9,91,0,3.052,2.4,55.1,-0.652,0.359,9.0,23.4,24.21,9.034,1.094,-190.317,5.699,9,0
2025-04-05 17:42:40.252816,765f3958-65aa-4908-8b4a-4939a0834cfe,KXHIGHNY-25APR06-B53.5,108979.747,17,-3.0,56.557,55.9,8,92,0,3.057,2.4,55.1,-0.657,0.323,8.0,21.06,21.789,8.131,0.985,-164.614,4.528,8,0
2025-04-05 17:44:29.757112,5d813336-c04d-430b-95e1-762cb31431e1,KXHIGHNY-25APR06-B57.5,108870.243,49,1.0,57.045,55.9,46,54,1,-0.455,-1.6,59.1,-1.145,0.172,4.252,11.192,46.0,4.321,0.523,-214.985,-41.081,-46,0
2025-04-05 17:44:29.757112,1a973d49-e757-4a82-bec1-d3abd7287f5b,KXHIGHNY-25APR06-B57.5,108870.243,20,1.0,57.089,55.9,43,57,1,-0.411,-1.6,59.1,-1.189,0.139,3.444,9.066,43.0,3.5,0.424,-189.722,-38.238,-43,0
2025-04-05 17:44:29.757112,242f6fed-e20f-411b-8e04-b2f19f4683b4,KXHIGHNY-25APR06-B57.5,108870.243,7,1.0,57.057,55.9,43,57,1,-0.443,-1.6,59.1,-1.157,0.155,3.826,10.073,43.0,3.889,0.471,-194.772,-38.224,-43,0
2025-04-05 17:44:29.757112,8c1cf285-3dd9-47bf-bf58-b49b17ed7d2c,KXHIGHNY-25APR06-B57.5,108870.243,19,1.0,57.004,55.9,45,55,1,-0.496,-1.6,59.1,-1.104,0.191,4.724,12.436,45.0,4.801,0.581,-216.881,-39.652,-45,0
2025-04-05 17:44:29.757112,be2383de-94b9-4dd0-a7fe-de2cc56f5d22,KXHIGHNY-25APR06-B57.5,108870.243,240,1.0,56.896,55.9,45,55,1,-0.604,-1.6,59.1,-0.996,0.262,6.48,17.059,45.0,6.586,0.798,-243.682,-38.298,-45,0
2025-04-05 17:44:29.757112,9b80cf94-1174-4a65-b80d-721592afecb1,KXHIGHNY-25APR06-B57.5,108870.243,42,1.0,56.9,55.9,41,59,1,-0.6,-1.6,59.1,-1.0,0.236,5.832,15.353,41.0,5.928,0.718,-214.443,-35.519,-41,0
2025-04-05 17:44:29.757112,d1fb78ed-0668-49b1-84fc-d27c50cbc08b,KXHIGHNY-25APR06-B57.5,108870.243,36,1.0,56.832,55.9,42,58,1,-0.668,-1.6,59.1,-0.932,0.291,7.2,18.954,42.0,7.318,0.886,-241.057,-34.929,-42,0
2025-04-05 17:44:29.757112,949928bd-ac98-47fa-b3c7-e7490dd82468,KXHIGHNY-25APR06-B57.5,108870.243,20,1.0,56.969,55.9,45,55,1,-0.531,-1.6,59.1,-1.069,0.212,5.249,13.817,45.0,5.335,0.646,-224.607,-39.652,-45,0
2025-04-05 17:44:33.472346,396e22da-8cbf-4e1a-b1ab-c76d9c13ede2,KXHIGHNY-25APR06-B53.5,108866.528,22,-3.0,56.789,55.9,8,92,0,3.289,2.4,55.1,-0.889,0.125,8.0,8.159,38.7,3.15,0.382,-178.23,4.365,8,0
2025-04-05 17:45:32.962375,27af7a67-1218-4b62-bad5-32a10cec1cc9,KXHIGHNY-25APR06-B53.5,108807.038,35,-3.0,56.739,55.9,8,92,0,3.239,2.4,55.1,-0.839,0.113,8.0,7.343,34.83,2.835,0.343,-157.281,4.021,8,0
2025-04-05 17:45:40.489813,0e61f3cb-4577-4eb2-9376-6483e182cc6c,KXHIGHNY-25APR06-B59.5,108799.51,20,3.0,57.591,55.9,24,76,1,-1.909,-3.6,61.1,-1.691,0.101,7.2,6.609,31.347,24.0,0.309,-210.366,-20.05,-24,0
2025-04-05 18:02:46.459722,f071e202-2d2c-4170-8148-c983895c5a02,KXHIGHNY-25APR06-T60,107773.54,21,3.5,57.855,55.9,8,92,1,-2.145,-4.1,60.1,-1.955,0.091,6.48,5.948,28.212,21.6,8.0,-199.724,-5.739,-8,0
2025-04-05 18:02:46.459722,ea4a479e-5e6d-49c8-82ec-1f10d42f0aca,KXHIGHNY-25APR06-T60,107773.54,79,3.5,57.882,55.9,8,92,1,-2.118,-4.1,60.1,-1.982,0.082,5.832,5.353,25.391,19.44,8.0,-175.505,-5.373,-8,0
2025-04-05 18:02:49.972333,aa4488ca-b2cb-4385-b258-e432aaa93637,KXHIGHNY-25APR06-B53.5,107770.028,1,-3.0,57.682,55.9,8,92,0,4.182,2.4,55.1,-1.782,0.074,8.0,4.818,22.852,17.496,7.2,-159.809,3.948,8,0
2025-04-05 18:03:35.652830,8cc5df1f-f5e8-40a9-bfbc-d9b4b398e284,KXHIGHNY-25APR06-B53.5,107724.347,4,-3.0,57.622,55.9,8,92,0,4.122,2.4,55.1,-1.722,0.067,8.0,4.336,20.567,15.746,6.48,-140.519,1.38,8,0
2025-04-05 18:07:55.209827,55499749-c221-49dd-8964-c36de20381a2,KXHIGHNY-25APR06-B55.5,107464.79,30,-1.0,56.969,55.9,26,74,1,1.469,0.4,57.1,-1.069,0.06,7.2,26.0,18.51,14.172,5.832,-200.63,72.722,74,1
2025-04-05 18:07:55.209827,2720eaf9-00f3-4d32-b99f-99c61e4f3d9b,KXHIGHNY-25APR06-B55.5,107464.79,5,-1.0,56.912,55.9,26,74,1,1.412,0.4,57.1,-1.012,0.054,6.48,26.0,16.659,12.755,5.249,-184.698,72.766,74,1
2025-04-05 18:08:05.141125,aac367e0-fd3a-46ad-ad78-ee2daddaad53,KXHIGHNY-25APR06-B59.5,107454.859,5,3.0,57.295,55.9,22,78,0,-2.205,-3.6,61.1,-1.395,0.048,5.832,23.4,14.993,22.0,4.724,-199.844,18.049,22,0
2025-04-05 18:09:38.043346,f9131b2e-7134-4a5d-a74b-1d3618e1e912,KXHIGHNY-25APR06-B53.5,107361.957,1,-3.0,57.139,55.9,8,92,0,3.639,2.4,55.1,-1.239,0.044,8.0,21.06,13.494,19.8,4.252,-181.06,1.055,8,0
