time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-10 13:04:55.932344,4193a6dd-2bd4-4758-abc8-ced033ffb7a7,KXHIGHNY-25MAR11-B64.5,125644.068,2,3.0,63.784,64.3,40,60,1,-0.716,-0.2,62.7,0.516,0.0,0.0,6.495,16.039,40.0,10.935,-230.374,59.0,60,1
2025-03-10 13:04:55.932344,6d4b23ea-8236-464c-9ffb-c532b7f23c86,KXHIGHNY-25MAR11-B64.5,125644.068,9,3.0,63.753,64.3,41,59,1,-0.747,-0.2,62.7,0.547,0.0,0.0,7.217,17.821,41.0,12.15,-248.196,58.0,59,1
2025-03-10 13:30:25.914652,5484d063-f122-4bf4-a1af-c7f38c426af1,KXHIGHNY-25MAR11-B62.5,124114.085,1,1.0,63.539,64.3,30,70,0,1.039,1.8,60.7,0.761,0.0,0.0,5.846,30.0,36.0,9.842,-263.868,29.0,30,0
2025-03-10 13:30:26.137955,123fb062-ea47-4ef9-8c7d-70e7e04549b2,KXHIGHNY-25MAR11-B64.5,124113.862,1,3.0,63.619,64.3,39,61,0,-0.881,-0.2,62.7,0.681,0.0,0.0,5.261,27.0,39.0,8.857,-259.922,-60.0,-61,1
2025-03-10 13:30:26.359220,26e6e05a-22d3-4c81-a44f-1ef2cea4f2c8,KXHIGHNY-25MAR11-T65,124113.641,1,3.5,63.772,64.3,17,83,1,-1.228,-0.7,61.7,0.528,0.0,0.0,4.735,24.3,35.1,17.0,-257.949,-16.0,-17,0
2025-03-10 13:59:35.319914,b17f1fa2-20fe-426f-ab55-b47c0e56e944,KXHIGHNY-25MAR11-T65,122364.68,240,3.5,63.875,64.3,22,78,1,-1.125,-0.7,61.7,0.425,0.0,0.0,4.262,21.87,31.59,22.0,-250.728,-21.0,-22,0
2025-03-10 13:59:35.319914,40956003-dd19-4a43-b267-0c7796a056e3,KXHIGHNY-25MAR11-T65,122364.68,29,3.5,63.879,64.3,20,80,1,-1.121,-0.7,61.7,0.421,0.0,0.0,3.835,19.683,28.431,20.0,-218.893,-19.0,-20,0
2025-03-10 13:59:35.319914,3766163a-fee5-46df-9ba0-7bc6bda21762,KXHIGHNY-25MAR11-T65,122364.68,10,3.5,63.879,64.3,18,82,1,-1.121,-0.7,61.7,0.421,0.0,0.0,3.452,17.715,25.588,18.0,-190.181,-17.0,-18,0
2025-03-10 13:59:35.319914,1373ba61-2344-4dfe-9fcb-2ab4059f6462,KXHIGHNY-25MAR11-T65,122364.68,240,3.5,64.011,64.3,24,76,1,-0.989,-0.7,61.7,0.289,0.0,0.0,3.107,15.943,23.029,24.0,-196.179,-23.0,-24,0
2025-03-10 13:59:41.003399,26ea05e9-5e64-47d9-873a-8ed1bc92fd53,KXHIGHNY-25MAR11-B64.5,122358.997,104,3.0,64.194,64.3,37,63,0,-0.306,-0.2,62.7,0.106,0.0,0.0,1.834,9.414,37.0,14.172,-193.399,-62.0,-63,1
2025-03-10 13:59:41.003399,7e7d3f9f-3553-431c-a1fb-fda28623aafd,KXHIGHNY-25MAR11-B64.5,122358.997,1,3.0,64.185,64.3,39,61,0,-0.315,-0.2,62.7,0.115,0.0,0.0,2.038,10.46,39.0,15.746,-212.294,-60.0,-61,1
2025-03-10 13:59:41.003399,1d515593-cad5-45b6-a498-c5ad5bb9a7d2,KXHIGHNY-25MAR11-B64.5,122358.997,240,3.0,64.203,64.3,35,65,0,-0.297,-0.2,62.7,0.097,0.0,0.0,1.651,8.473,35.0,12.755,-175.842,-64.0,-65,1
2025-03-10 13:59:41.003399,b232ce5c-7f6d-49b2-97c9-c2ddd76e3bb0,KXHIGHNY-25MAR11-B64.5,122358.997,100,3.0,64.141,64.3,38,62,0,-0.359,-0.2,62.7,0.159,0.0,0.0,2.516,12.914,38.0,19.44,-231.274,-61.0,-62,1
2025-03-10 13:59:41.003399,b9687def-65b6-4dfd-861c-8ec2cb63d0ba,KXHIGHNY-25MAR11-B64.5,122358.997,6,3.0,64.121,64.3,38,62,0,-0.379,-0.2,62.7,0.179,0.0,0.0,2.796,14.349,38.0,21.6,-245.694,-61.0,-62,1
2025-03-10 13:59:41.003399,a7737fec-257e-4aff-8a8a-624660f5b0dd,KXHIGHNY-25MAR11-B64.5,122358.997,16,3.0,64.156,64.3,37,63,0,-0.344,-0.2,62.7,0.144,0.0,0.0,2.265,11.623,37.0,17.496,-214.038,-62.0,-63,1
2025-03-10 13:59:47.015908,c13acaf8-76a2-4376-944b-fe76e83e093c,KXHIGHNY-25MAR11-B62.5,122352.984,109,1.0,63.708,64.3,29,71,0,1.208,1.8,60.7,0.592,0.0,0.0,1.486,29.0,31.5,11.479,-234.93,28.0,29,0
2025-03-10 13:59:47.212719,7a487533-2f58-4f67-b83e-661e323022cf,KXHIGHNY-25MAR11-B62.5,122352.787,2,1.0,63.747,64.3,24,76,1,1.247,1.8,60.7,0.553,0.0,0.0,1.337,24.0,28.35,10.331,-195.607,-23.0,-24,0
2025-03-10 13:59:47.427366,eee9e3f5-7319-40aa-bc25-9469e9180062,KXHIGHNY-25MAR11-B62.5,122352.573,80,1.0,63.697,64.3,24,76,1,1.197,1.8,60.7,0.603,0.0,0.0,1.204,24.0,25.515,9.298,-179.879,-23.0,-24,0
2025-03-10 13:59:47.478876,9a2749c4-6939-4b84-953d-5bf56130f102,KXHIGHNY-25MAR11-B62.5,122352.521,80,1.0,63.647,64.3,24,76,1,1.147,1.8,60.7,0.653,0.0,0.0,1.083,24.0,22.964,8.368,-166.103,-23.0,-24,0
2025-03-10 13:59:47.611896,7c4f0ecd-8dfb-442e-948c-54160382b988,KXHIGHNY-25MAR11-B62.5,122352.388,5,1.0,63.595,64.3,24,76,1,1.095,1.8,60.7,0.705,0.0,0.0,0.975,24.0,20.667,7.531,-154.047,-23.0,-24,0
2025-03-10 13:59:52.388713,33e1e589-f682-434e-ba94-dcc3bff274b4,KXHIGHNY-25MAR11-B62.5,122347.611,80,1.0,63.542,64.3,24,76,1,1.042,1.8,60.7,0.758,0.0,0.0,0.877,24.0,18.6,6.778,-143.503,-23.0,-24,0
2025-03-10 14:00:24.476133,7d100b37-00f7-461d-8f90-35162866ecd8,KXHIGHNY-25MAR11-T65,122315.524,6,3.5,63.922,64.3,22,78,0,-1.078,-0.7,61.7,0.378,0.0,0.0,0.79,21.6,16.74,22.0,-181.358,21.0,22,0
2025-03-10 14:00:28.849248,6707b459-f7ff-4078-93ed-98d5bb48c8d6,KXHIGHNY-25MAR11-B62.5,122311.151,1,1.0,63.813,64.3,24,76,1,1.313,1.8,60.7,0.487,0.0,0.0,0.711,24.0,15.066,19.8,-176.014,-23.0,-24,0
2025-03-10 14:01:20.868028,02028bfc-299f-4f9d-97ee-ef54f1462fbe,KXHIGHNY-25MAR11-B62.5,122259.132,240,1.0,63.757,64.3,24,76,1,1.257,1.8,60.7,0.543,0.0,0.0,0.64,24.0,13.56,17.82,-162.666,-23.0,-24,0
2025-03-10 14:01:20.919535,0b43c422-6c91-4d53-99a8-71295f7a8025,KXHIGHNY-25MAR11-B62.5,122259.08,12,1.0,63.699,64.3,24,76,1,1.199,1.8,60.7,0.601,0.0,0.0,0.576,24.0,12.204,16.038,-150.991,-23.0,-24,0
2025-03-10 14:01:21.068091,53c5933a-5e04-48d9-8e9d-f9347fb8a0e0,KXHIGHNY-25MAR11-B62.5,122258.932,67,1.0,63.642,64.3,24,76,1,1.142,1.8,60.7,0.658,0.0,0.0,0.518,24.0,10.983,14.434,-140.787,-23.0,-24,0
2025-03-10 14:03:09.068885,1e71537d-0726-46d8-8e37-f4ebfd9e90ac,KXHIGHNY-25MAR11-T65,122150.931,10,3.5,63.847,64.3,21,79,0,-1.153,-0.7,61.7,0.453,0.0,0.0,0.466,21.6,9.885,21.0,-152.596,20.0,21,0
2025-03-10 14:14:21.748029,d22a3f98-09ac-42b3-b9c4-6baa3eb128d6,KXHIGHNY-25MAR11-B62.5,121478.252,4,1.0,63.706,64.3,25,75,0,1.206,1.8,60.7,0.594,0.0,0.0,0.42,25.0,8.897,18.9,-155.102,24.0,25,0
2025-03-10 14:14:21.748029,cb6fc4c9-abf9-42a1-9646-dde79fb1e89e,KXHIGHNY-25MAR11-B62.5,121478.252,150,1.0,63.694,64.3,23,77,0,1.194,1.8,60.7,0.606,0.0,0.0,0.378,23.0,8.007,17.01,-136.608,22.0,23,0
2025-03-10 14:14:21.748029,7f46d7da-b7ec-4b02-aade-3f08994c1610,KXHIGHNY-25MAR11-B62.5,121478.252,240,1.0,63.634,64.3,23,77,0,1.134,1.8,60.7,0.666,0.0,0.0,0.34,23.0,7.206,15.309,-127.751,22.0,23,0
2025-03-10 14:14:21.748029,7bbe09e7-d3f7-46ac-b7b9-b3eaba147a90,KXHIGHNY-25MAR11-B62.5,121478.252,5,1.0,63.527,64.3,25,75,0,1.027,1.8,60.7,0.773,0.0,0.0,0.306,25.0,6.486,13.778,-128.376,24.0,25,0
2025-03-10 14:14:21.748029,738e2fdb-b2da-4580-9bf2-63d91b96baa2,KXHIGHNY-25MAR11-B62.5,121478.252,46,1.0,63.468,64.3,25,75,0,0.968,1.8,60.7,0.832,0.0,0.0,0.275,25.0,5.837,12.4,-121.635,24.0,25,0
2025-03-10 14:14:21.748029,50ba3c60-0ae3-489a-8a78-14622bac4f78,KXHIGHNY-25MAR11-B62.5,121478.252,8,1.0,63.33,64.3,29,71,0,0.83,1.8,60.7,0.97,0.0,0.0,0.248,29.0,5.253,11.16,-132.943,28.0,29,0
2025-03-10 14:14:21.748029,13048146-540b-488b-ba39-60391a6db725,KXHIGHNY-25MAR11-B62.5,121478.252,200,1.0,63.375,64.3,24,76,0,0.875,1.8,60.7,0.925,0.0,0.0,0.223,24.0,4.728,10.044,-106.456,23.0,24,0
2025-03-10 14:14:29.297275,bdf8f062-956a-40db-bf6b-c708df58f449,KXHIGHNY-25MAR11-B64.5,121470.703,37,3.0,63.882,64.3,33,67,0,-0.618,-0.2,62.7,0.418,0.0,0.0,0.201,21.6,33.0,9.04,-201.335,-66.0,-67,1
2025-03-10 14:14:29.297275,3d9ba0d1-4185-4fba-a436-59df96231dc7,KXHIGHNY-25MAR11-B64.5,121470.703,200,3.0,63.905,64.3,32,68,0,-0.595,-0.2,62.7,0.395,0.0,0.0,0.181,19.44,32.0,8.136,-185.334,-67.0,-68,1
2025-03-10 14:14:29.297275,3c946816-f807-40bf-8e8a-1860e79be875,KXHIGHNY-25MAR11-B64.5,121470.703,240,3.0,63.958,64.3,34,66,0,-0.542,-0.2,62.7,0.342,0.0,0.0,0.163,17.496,34.0,7.322,-184.252,-65.0,-66,1
2025-03-10 14:14:29.297275,2d29547e-6f8d-462b-9480-772a947ed730,KXHIGHNY-25MAR11-B64.5,121470.703,240,3.0,63.972,64.3,32,68,0,-0.528,-0.2,62.7,0.328,0.0,0.0,0.146,15.746,32.0,6.59,-166.455,-67.0,-68,1
2025-03-10 14:14:29.297275,03f57964-241f-43f8-b4e6-e93266d8f84d,KXHIGHNY-25MAR11-B64.5,121470.703,52,3.0,64.039,64.3,36,64,0,-0.461,-0.2,62.7,0.261,0.0,0.0,0.132,14.172,36.0,5.931,-176.871,-63.0,-64,1
2025-03-10 14:14:37.453847,2070cd2e-e747-4f0a-83ed-a5ecab9b926b,KXHIGHNY-25MAR11-T65,121462.546,7,3.5,64.391,64.3,28,72,1,-0.609,-0.7,61.7,-0.091,0.0,0.0,0.096,10.331,26.244,28.0,-202.953,-27.0,-28,0
2025-03-10 14:14:37.453847,0b38ee54-8161-4b4c-afee-c27439954199,KXHIGHNY-25MAR11-T65,121462.546,240,3.5,64.437,64.3,30,70,1,-0.563,-0.7,61.7,-0.137,0.0,0.0,0.086,9.298,23.62,30.0,-197.244,-29.0,-30,0
2025-03-10 14:14:37.453847,4efa3b95-cf8f-4b38-b996-19203c4ff17b,KXHIGHNY-25MAR11-T65,121462.546,12,3.5,64.308,64.3,25,75,1,-0.692,-0.7,61.7,-0.008,0.0,0.0,0.119,12.755,32.4,25.0,-225.383,-24.0,-25,0
2025-03-10 14:14:37.453847,461d94fd-ef32-48fb-8fb8-24e05d2499ea,KXHIGHNY-25MAR11-T65,121462.546,41,3.5,64.334,64.3,25,75,1,-0.666,-0.7,61.7,-0.034,0.0,0.0,0.107,11.479,29.16,25.0,-206.599,-24.0,-25,0
2025-03-10 14:14:39.878170,00948254-682b-45b8-b16b-5938cc8ea45e,KXHIGHNY-25MAR11-T65,121460.122,118,3.5,64.475,64.3,31,69,0,-0.525,-0.7,61.7,-0.175,0.0,0.0,0.078,8.368,21.258,31.0,-189.012,30.0,31,0
2025-03-10 14:14:45.791129,a14951d4-362c-4c9f-a798-3d575c628eba,KXHIGHNY-25MAR11-T65,121454.209,25,3.5,64.519,64.3,33,67,1,-0.481,-0.7,61.7,-0.219,0.0,0.0,0.07,7.531,19.132,33.0,-186.87,-32.0,-33,0
2025-03-10 14:14:45.791129,5125d393-d66e-4cb7-aafa-fcacef84aca3,KXHIGHNY-25MAR11-T65,121454.209,39,3.5,64.539,64.3,32,68,1,-0.461,-0.7,61.7,-0.239,0.0,0.0,0.063,6.778,17.219,32.0,-172.706,-31.0,-32,0
2025-03-10 14:14:45.791129,00c690ff-8ffa-4d2e-8979-b5f42a4569aa,KXHIGHNY-25MAR11-T65,121454.209,80,3.5,64.582,64.3,34,66,1,-0.418,-0.7,61.7,-0.282,0.0,0.0,0.057,6.1,15.497,34.0,-173.237,-33.0,-34,0
2025-03-10 14:14:50.367935,53082ae3-97d9-476d-8444-7a3e2c688c0f,KXHIGHNY-25MAR11-T65,121449.632,38,3.5,64.616,64.3,35,65,0,-0.384,-0.7,61.7,-0.316,0.0,0.0,0.051,5.49,13.947,35.0,-170.39,33.978,35,0
2025-03-10 14:20:09.400741,c7922834-ea54-4a52-8f19-81acfbf9609d,KXHIGHNY-25MAR11-T65,121130.599,240,3.5,64.635,64.3,34,66,1,-0.365,-0.7,61.7,-0.335,0.0,0.0,0.046,4.941,12.552,34.0,-159.406,-32.71,-34,0
2025-03-10 14:20:09.400741,955416c7-0355-4ff7-a730-55e498bb7100,KXHIGHNY-25MAR11-T65,121130.599,14,3.5,64.659,64.3,34,66,1,-0.341,-0.7,61.7,-0.359,0.0,0.0,0.041,4.447,11.297,34.0,-153.792,-32.937,-34,0
2025-03-10 14:20:09.400741,0be2a522-d6a8-43ec-9bd1-916cc32aaadf,KXHIGHNY-25MAR11-T65,121130.599,105,3.5,64.67,64.3,32,68,1,-0.33,-0.7,61.7,-0.37,0.0,0.0,0.037,4.003,10.167,32.0,-139.913,-30.953,-32,0
2025-03-10 14:24:10.232570,6344c09d-bac7-4809-85bf-7a6a5b2b4f08,KXHIGHNY-25MAR11-B62.5,120889.767,2,1.0,63.91,64.3,26,74,1,1.41,1.8,60.7,0.39,0.0,0.0,0.033,26.0,9.151,28.8,-201.634,-25.0,-26,0
2025-03-10 14:24:10.770179,eb81001f-85b3-40e4-8aba-1159f9ac1fa5,KXHIGHNY-25MAR11-B62.5,120889.23,2,1.0,63.849,64.3,26,74,0,1.349,1.8,60.7,0.451,0.0,0.0,0.03,26.0,8.236,25.92,-186.34,25.0,26,0
2025-03-10 14:25:03.439034,40fb6250-5fbb-486b-8dd6-75195409ea08,KXHIGHNY-25MAR11-B62.5,120836.561,2,1.0,63.788,64.3,26,74,1,1.288,1.8,60.7,0.512,0.0,0.0,0.027,26.0,7.412,23.328,-172.935,-25.0,-26,0
2025-03-10 14:25:11.216009,0314762f-fe05-4853-a4e4-9c864e56eedc,KXHIGHNY-25MAR11-B62.5,120828.784,2,1.0,63.725,64.3,26,74,1,1.225,1.8,60.7,0.575,0.0,0.0,0.024,26.0,6.671,20.995,-161.195,-25.0,-26,0
2025-03-10 14:26:20.178993,d73ae750-9dc9-4557-8a14-dac45576a002,KXHIGHNY-25MAR11-B62.5,120759.821,62,1.0,63.756,64.3,20,80,0,1.256,1.8,60.7,0.544,0.0,0.0,0.02,20.0,5.403,17.006,-117.141,18.981,20,0
2025-03-10 14:26:20.178993,3cabe7bd-26b8-4617-8d86-2c38dd6299b8,KXHIGHNY-25MAR11-B62.5,120759.821,9,1.0,63.637,64.3,22,78,0,1.137,1.8,60.7,0.663,0.0,0.0,0.018,22.0,4.863,15.306,-117.38,20.993,22,0
2025-03-10 14:26:20.178993,eb34697f-c14c-4d8b-aa66-7492d1474d23,KXHIGHNY-25MAR11-B62.5,120759.821,53,1.0,63.762,64.3,22,78,0,1.262,1.8,60.7,0.538,0.0,0.0,0.022,22.0,6.004,18.896,-134.213,20.956,22,0
2025-03-10 14:27:10.718333,b4652e51-dbb0-4bba-a019-a33aeedfe5b3,KXHIGHNY-25MAR11-B62.5,120709.282,68,1.0,63.661,64.3,19,81,0,1.161,1.8,60.7,0.639,0.0,0.0,0.016,19.0,4.377,13.775,-98.469,17.945,19,0
2025-03-10 14:27:10.718333,1b9d4808-6474-4947-ba99-350918a0bdd0,KXHIGHNY-25MAR11-B62.5,120709.282,55,1.0,63.54,64.3,21,79,0,1.04,1.8,60.7,0.76,0.0,0.0,0.014,21.0,3.939,12.397,-100.485,19.947,21,0
2025-03-10 14:58:43.661682,985e2fd6-7e7c-46ae-8698-f4030361f503,KXHIGHNY-25MAR11-B62.5,118816.338,8,1.0,63.427,64.3,23,77,0,0.927,1.8,60.7,0.873,0.0,0.0,0.013,23.0,3.545,11.158,-103.461,21.945,23,0
2025-03-10 14:58:52.211228,2e0d982a-054d-45e3-a73d-cbabb5d053b5,KXHIGHNY-25MAR11-B62.5,118807.789,5,1.0,63.282,64.3,27,73,1,0.782,1.8,60.7,1.018,0.0,0.0,0.012,27.0,3.191,10.042,-115.802,-25.947,-27,0
2025-03-10 14:58:52.211228,24b710bd-090a-434f-ae3b-c6a43d84cafe,KXHIGHNY-25MAR11-B62.5,118807.789,9,1.0,63.267,64.3,25,75,1,0.767,1.8,60.7,1.033,0.0,0.0,0.011,25.0,2.872,9.038,-103.349,-23.946,-25,0
2025-03-10 14:58:52.211228,1648265a-4256-4a4f-bf2a-e5d2247f2dc6,KXHIGHNY-25MAR11-B62.5,118807.789,4,1.0,63.213,64.3,25,75,1,0.713,1.8,60.7,1.087,0.0,0.0,0.009,25.0,2.584,8.134,-99.931,-23.945,-25,0
2025-03-10 15:09:58.056683,fc34a2d7-88d1-4259-b67a-5b4ab2498e95,KXHIGHNY-25MAR11-T65,118141.943,2,3.5,64.04,64.3,35,65,1,-0.96,-0.7,61.7,0.26,0.0,0.0,0.009,22.5,2.326,35.0,-196.414,-33.146,-35,0
2025-03-10 15:09:58.056683,b896c12c-8d35-4573-b807-a443336b57b6,KXHIGHNY-25MAR11-T65,118141.943,2,3.5,64.098,64.3,35,65,1,-0.902,-0.7,61.7,0.202,0.0,0.0,0.008,20.25,2.093,35.0,-186.862,-33.187,-35,0
2025-03-10 15:10:27.700727,30b4aaaa-c396-4a43-8b6d-3eb8f73f7331,KXHIGHNY-25MAR11-B64.5,118112.299,2,3.0,64.252,64.3,34,66,1,-0.248,-0.2,62.7,0.048,0.0,0.0,0.007,18.225,34.0,31.5,-281.44,65.0,66,1
2025-03-10 15:10:36.721764,6738308c-5a1d-4ee9-80cb-a0a46b709153,KXHIGHNY-25MAR11-B64.5,118103.278,2,3.0,64.277,64.3,35,65,1,-0.223,-0.2,62.7,0.023,0.0,0.0,0.006,14.762,35.0,25.515,-246.799,64.0,65,1
2025-03-10 15:10:36.721764,c9df6d6f-aec5-4199-bff9-df3620005751,KXHIGHNY-25MAR11-B64.5,118103.278,43,3.0,64.266,64.3,35,65,1,-0.234,-0.2,62.7,0.034,0.0,0.0,0.006,16.403,35.0,28.35,-265.111,64.0,65,1
2025-03-10 15:12:26.479748,6ad94cfd-033d-4f8a-8598-096d51006999,KXHIGHNY-25MAR11-B64.5,117993.52,6,3.0,64.291,64.3,36,64,1,-0.209,-0.2,62.7,0.009,0.0,0.0,0.005,13.286,36.0,22.964,-235.313,63.0,64,1
2025-03-10 15:13:32.618492,ff7b798a-e8f8-4c48-aa93-5aac9f9d0e38,KXHIGHNY-25MAR11-B60.5,117927.382,2,-1.0,63.659,64.3,13,87,1,3.159,3.8,58.7,0.641,0.0,0.0,13.0,11.957,32.4,20.667,-238.299,-12.0,-13,0
2025-03-10 15:13:39.031420,c98f7e7f-fb98-4af4-b7fc-746a6a59821d,KXHIGHNY-25MAR11-B62.5,117920.969,24,1.0,63.442,64.3,27,73,1,0.942,1.8,60.7,0.858,0.0,0.0,11.7,27.0,29.16,18.6,-270.488,-25.948,-27,0
2025-03-10 15:13:39.031420,929c1c3d-1396-48ed-a5e1-1efe1b6d3012,KXHIGHNY-25MAR11-B62.5,117920.969,4,1.0,63.433,64.3,25,75,1,0.933,1.8,60.7,0.867,0.0,0.0,10.53,25.0,26.244,16.74,-238.184,-23.948,-25,0
2025-03-10 15:13:39.031420,5a9d39d7-d4b9-4e98-bf0f-9e4750ce83bc,KXHIGHNY-25MAR11-B62.5,117920.969,1,1.0,63.401,64.3,25,75,1,0.901,1.8,60.7,0.899,0.0,0.0,9.477,25.0,23.62,15.066,-217.338,-23.947,-25,0
2025-03-10 15:14:34.497538,bf0dc222-2138-4646-8823-91537e7e15cb,KXHIGHNY-25MAR11-B62.5,117865.502,4,1.0,63.381,64.3,24,76,0,0.881,1.8,60.7,0.919,0.0,0.0,8.529,24.0,21.258,13.56,-194.886,22.947,24,0
2025-03-10 15:14:34.497538,57ef104a-124b-492c-bf08-c67271a3a1ae,KXHIGHNY-25MAR11-B62.5,117865.502,8,1.0,63.348,64.3,24,76,0,0.848,1.8,60.7,0.952,0.0,0.0,7.676,24.0,19.132,12.204,-178.914,22.948,24,0
2025-03-10 15:19:28.678811,f364414b-19d1-4a8c-a8fb-c44a9aeb3c54,KXHIGHNY-25MAR11-B60.5,117571.321,10,-1.0,63.343,64.3,7,93,0,2.843,3.8,58.7,0.957,0.0,0.0,7.0,21.6,17.219,10.983,-155.316,5.27,7,0
2025-03-10 15:19:28.678811,42b504f2-5eeb-4eed-ac8d-373c7dfa55f3,KXHIGHNY-25MAR11-B60.5,117571.321,63,-1.0,63.417,64.3,5,95,0,2.917,3.8,58.7,0.883,0.0,0.0,5.0,19.44,15.497,9.885,-130.85,3.273,5,0
2025-03-10 15:19:28.678811,1d0076e3-a61e-4c5f-9af3-5f86d2ea5a2a,KXHIGHNY-25MAR11-B60.5,117571.321,60,-1.0,63.263,64.3,7,93,0,2.763,3.8,58.7,1.037,0.0,0.0,7.0,17.496,13.947,8.897,-119.894,6.0,7,0
2025-03-10 15:46:54.131793,ee386f29-8a9d-4ba5-9636-6676af885ead,KXHIGHNY-25MAR11-B64.5,115925.868,66,3.0,63.702,64.3,36,64,1,-0.798,-0.2,62.7,0.598,0.0,0.0,6.3,15.746,36.0,8.007,-200.666,63.0,64,1
2025-03-10 15:47:03.041710,20e3d2db-9608-41bb-8ab9-0773086b89ea,KXHIGHNY-25MAR11-T65,115916.958,44,3.5,64.192,64.3,35,65,1,-0.808,-0.7,61.7,0.108,0.0,0.0,4.593,11.479,26.244,35.0,-245.204,-33.109,-35,0
2025-03-10 15:47:03.041710,4db73147-590e-4346-8036-a5da793ab199,KXHIGHNY-25MAR11-T65,115916.958,19,3.5,64.153,64.3,35,65,1,-0.847,-0.7,61.7,0.147,0.0,0.0,5.103,12.755,29.16,35.0,-263.577,-32.726,-35,0
2025-03-10 15:47:03.041710,ca0af602-a815-4217-832d-245be2dc5981,KXHIGHNY-25MAR11-T65,115916.958,5,3.5,64.116,64.3,35,65,1,-0.884,-0.7,61.7,0.184,0.0,0.0,5.67,14.172,32.4,35.0,-284.541,-32.724,-35,0
2025-03-10 15:47:35.772675,aff92579-3a16-4885-a1d5-fea0f8ab7a38,KXHIGHNY-25MAR11-B62.5,115884.227,12,1.0,63.881,64.3,26,74,1,1.381,1.8,60.7,0.419,0.0,0.0,4.133,26.0,23.62,31.5,-273.938,-24.948,-26,0
2025-03-10 15:47:35.772675,1d37058a-0433-4e3e-8e1c-77745f7edb39,KXHIGHNY-25MAR11-B62.5,115884.227,8,1.0,63.836,64.3,26,74,1,1.336,1.8,60.7,0.464,0.0,0.0,3.72,26.0,21.258,28.35,-249.397,-24.948,-26,0
