time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-22 12:42:18.036556,27b1b892-8d8f-40fe-a3f2-8d0102c68cb2,KXHIGHDEN-25MAY23-B86.5,127001.963,10,1.0,85.653,81.8,34,66,1,-0.847,-4.7,-3.853,1.216,1.751,26.973,34.0,4.305,0.0,-216.269,-32.69,-34,0
2025-05-22 12:42:28.725591,e91e66e9-24f6-45ac-ba08-a9b4b6e86dad,KXHIGHDEN-25MAY23-B84.5,126991.274,12,-1.0,85.468,81.8,36,64,1,0.968,-2.7,-3.668,1.094,1.576,36.0,30.6,3.874,0.0,-239.751,63.0,64,1
2025-05-22 12:42:28.725591,94562304-65d8-4e12-baae-243ddd9f8f94,KXHIGHDEN-25MAY23-B84.5,126991.274,200,-1.0,85.392,81.8,38,62,1,0.892,-2.7,-3.592,0.985,1.418,38.0,27.54,3.487,0.0,-234.376,61.0,62,1
2025-05-22 13:10:04.275219,4f71b131-1263-42ee-94f8-61f44a907021,KXHIGHDEN-25MAY23-B86.5,125335.725,43,1.0,85.557,81.8,36,64,1,-0.943,-4.7,-3.757,0.886,1.276,34.2,36.0,3.138,0.0,-253.602,-34.763,-36,0
2025-05-22 13:12:36.417869,48bb4da0-41b3-49c1-afe9-aea48a0ce652,KXHIGHDEN-25MAY23-T82,125183.582,2,-3.5,85.304,81.8,6,94,1,3.304,-0.2,-3.504,6.0,1.149,30.78,32.4,2.824,0.0,-232.013,-5.0,-6,0
2025-05-22 13:12:36.417869,01592c2c-b2fb-487a-9628-dbe4b3b39799,KXHIGHDEN-25MAY23-T82,125183.582,39,-3.5,85.274,81.8,6,94,1,3.274,-0.2,-3.474,6.0,1.034,27.702,29.16,2.542,0.0,-203.519,-5.0,-6,0
2025-05-22 13:13:04.845769,e3cfea7d-d866-4388-9691-20320fe7c43c,KXHIGHDEN-25MAY23-T82,125155.154,41,-3.5,85.241,81.8,6,94,0,3.241,-0.2,-3.441,6.0,0.93,24.932,26.244,2.288,0.0,-178.511,5.0,6,0
2025-05-22 14:27:12.076568,c363693d-766e-4760-ae23-b2debf3bd3c3,KXHIGHDEN-25MAY23-B86.5,120707.923,14,1.0,85.475,81.8,36,64,1,-1.025,-4.7,-3.675,5.4,0.837,22.439,36.0,2.059,0.0,-209.253,-33.637,-36,0
2025-05-22 14:27:12.076568,88e21428-f6fc-4174-b1de-3487bc73f355,KXHIGHDEN-25MAY23-B86.5,120707.923,3,1.0,85.533,81.8,36,64,1,-0.967,-4.7,-3.733,4.86,0.754,20.195,36.0,1.853,0.0,-198.314,-33.684,-36,0
2025-05-22 14:27:12.076568,6f28c870-1bbf-4eeb-ac22-32d0825edd5f,KXHIGHDEN-25MAY23-B86.5,120707.923,200,1.0,85.619,81.8,38,62,1,-0.881,-4.7,-3.819,4.374,0.678,18.175,38.0,1.668,0.0,-197.982,-35.868,-38,0
2025-05-22 14:27:34.618012,f67ece60-0e94-4d8f-a668-0d69a0d16f2f,KXHIGHDEN-25MAY23-B84.5,120685.382,79,-1.0,85.309,81.8,38,62,1,0.809,-2.7,-3.509,3.937,0.61,38.0,34.2,1.501,0.0,-264.733,61.0,62,1
2025-05-22 15:18:25.351505,ca9f9e27-d146-40e2-bac7-1be7503af512,KXHIGHDEN-25MAY23-B82.5,117634.648,36,-3.0,84.859,81.8,14,86,1,2.359,-0.7,-3.059,3.543,14.0,34.2,30.78,1.351,0.0,-268.116,-13.0,-14,0
2025-05-22 15:18:46.203682,c04fed5c-937b-43ae-8e29-ea664d607d56,KXHIGHDEN-25MAY23-B82.5,117613.796,99,-3.0,84.786,81.8,15,85,1,2.286,-0.7,-2.986,3.189,15.0,30.78,27.702,1.216,0.0,-242.047,-14.0,-15,0
2025-05-22 15:19:08.824074,a7f03780-fbab-4144-a84d-b56825f3b053,KXHIGHDEN-25MAY23-B82.5,117591.176,46,-3.0,84.738,81.8,15,85,1,2.238,-0.7,-2.938,2.87,15.0,27.702,24.932,1.094,0.0,-215.941,-14.0,-15,0
2025-05-22 15:19:55.147162,145f65ec-16e7-4065-99f7-6e3237bd446e,KXHIGHDEN-25MAY23-B82.5,117544.853,99,-3.0,84.655,81.8,16,84,1,2.155,-0.7,-2.855,2.583,16.0,24.932,22.439,0.985,0.0,-196.783,-15.0,-16,0
2025-05-22 15:20:10.703417,72f243d4-0a0e-46c9-ba58-5bffdeccb13e,KXHIGHDEN-25MAY23-B82.5,117529.297,98,-3.0,84.566,81.8,17,83,1,2.066,-0.7,-2.766,2.325,17.0,22.439,20.195,0.886,0.0,-180.514,-15.227,-17,0
2025-05-22 15:20:10.703417,0d523b3f-8f7f-4b05-87d3-926187a5d18e,KXHIGHDEN-25MAY23-B82.5,117529.297,10,-3.0,84.505,81.8,17,83,1,2.005,-0.7,-2.705,2.092,17.0,20.195,18.175,0.798,0.0,-162.932,-15.943,-17,0
2025-05-22 17:29:49.699904,d3fbae0a-888b-410d-a6b6-d642ad45d9e9,KXHIGHDEN-25MAY23-B82.5,109750.3,2,-3.0,84.309,81.8,21,79,1,1.809,-0.7,-2.509,1.883,21.0,18.175,16.358,0.718,0.0,-163.313,-17.799,-21,0
2025-05-22 17:29:55.063353,92b11082-0001-42b8-abe9-16ecee6007a7,KXHIGHDEN-25MAY23-T82,109744.937,2,-3.5,84.133,81.8,6,94,1,2.133,-0.2,-2.333,6.0,18.9,16.358,14.722,0.646,0.0,-151.326,-5.0,-6,0
2025-05-22 17:35:47.581249,82d36f52-086e-4a2f-918d-48d3e127bfa9,KXHIGHDEN-25MAY23-B86.5,109392.419,7,1.0,84.907,81.8,38,62,1,-1.593,-4.7,-3.107,5.4,17.01,14.722,38.0,0.581,0.0,-234.815,-35.481,-38,0
2025-05-22 17:35:47.581249,45ca4765-d35b-4562-8935-52ad3edbcde7,KXHIGHDEN-25MAY23-B86.5,109392.419,7,1.0,84.991,81.8,38,62,1,-1.509,-4.7,-3.191,4.86,15.309,13.25,38.0,0.523,0.0,-221.58,-35.532,-38,0
2025-05-22 17:39:51.137551,dadac371-5360-482d-8406-f73c84cd4c7d,KXHIGHDEN-25MAY23-B88.5,109148.862,2,3.0,85.399,81.8,9,91,1,-3.101,-6.7,-3.599,4.374,13.778,11.925,34.2,9.0,0.0,-212.73,-5.93,-9,0
2025-05-22 17:39:51.137551,25060d33-5d8e-43e6-9942-fc2e6d49a382,KXHIGHDEN-25MAY23-B88.5,109148.862,40,3.0,85.441,81.8,9,91,1,-3.059,-6.7,-3.641,3.937,12.4,10.732,30.78,9.0,0.0,-187.339,-5.918,-9,0
2025-05-22 17:59:45.573081,12f3f6eb-bd75-4088-ab51-0301c3d58a83,KXHIGHDEN-25MAY23-B86.5,107954.427,16,1.0,85.596,81.8,38,62,1,-0.904,-4.7,-3.796,3.543,11.16,9.659,38.0,8.1,0.0,-208.482,-35.478,-38,0
2025-05-22 18:00:38.628528,4c2d3560-7cc1-4d25-ac24-495bfe926c6e,KXHIGHDEN-25MAY23-B86.5,107901.371,84,1.0,85.66,81.8,39,61,1,-0.84,-4.7,-3.86,3.189,10.044,8.693,39.0,7.29,0.0,-203.029,-36.193,-39,0
2025-05-22 19:45:32.530861,9867988b-348d-4130-ac1b-030d0c602714,KXHIGHDEN-25MAY23-T82,101607.469,3,-3.5,85.537,81.8,5,95,1,3.537,-0.2,-3.737,5.0,9.04,7.824,35.1,6.561,0.0,-181.28,-3.905,-5,0
2025-05-22 19:45:32.530861,699b5a2e-5d7f-4ae0-8bbd-0f2d5fe1bd4b,KXHIGHDEN-25MAY23-T82,101607.469,14,-3.5,85.389,81.8,7,93,1,3.389,-0.2,-3.589,7.0,8.136,7.041,31.59,5.905,0.0,-163.981,-5.96,-7,0
2025-05-22 19:45:32.530861,167a1c60-e3fd-4eeb-bc3e-34867a6ae070,KXHIGHDEN-25MAY23-T82,101607.469,14,-3.5,85.473,81.8,5,95,1,3.473,-0.2,-3.673,5.0,7.322,6.337,28.431,5.314,0.0,-138.376,-4.0,-5,0
2025-05-22 19:45:49.769467,3af9ca6d-e52f-4ddb-801b-8000cefb8b2f,KXHIGHDEN-25MAY23-B82.5,101590.231,10,-3.0,84.894,81.8,18,82,1,2.394,-0.7,-3.094,4.5,18.0,5.704,25.588,4.783,0.0,-159.17,-14.708,-18,0
2025-05-22 19:47:37.948003,1ce1217c-ea3c-4ac7-9849-2008cb9351a0,KXHIGHDEN-25MAY23-T82,101482.052,17,-3.5,84.813,81.8,5,95,1,2.813,-0.2,-3.013,5.0,14.58,4.62,20.726,3.874,0.0,-122.263,-3.564,-5,0
2025-05-22 19:47:37.948003,a3195b29-96b6-4d39-b06b-81c9f4e3c39b,KXHIGHDEN-25MAY23-T82,101482.052,43,-3.5,84.74,81.8,7,93,1,2.74,-0.2,-2.94,7.0,16.2,5.133,23.029,4.305,0.0,-145.655,-5.207,-7,0
2025-05-22 19:56:31.544206,ddcfafe4-b611-4d66-ac15-2a70ab665bc1,KXHIGHDEN-25MAY23-B82.5,100948.456,23,-3.0,84.582,81.8,18,82,1,2.082,-0.7,-2.782,4.5,18.0,4.158,18.654,3.487,0.0,-123.656,-14.706,-18,0
2025-05-22 19:56:46.968583,96828033-cce4-4519-9f24-700f6078fc30,KXHIGHDEN-25MAY23-T82,100933.031,1,-3.5,84.472,81.8,6,94,1,2.472,-0.2,-2.672,6.0,16.2,3.742,16.788,3.138,0.0,-111.749,-2.659,-6,0
2025-05-22 19:56:46.968583,779760ca-325e-4f57-8d7a-0a6153aa3ae7,KXHIGHDEN-25MAY23-T82,100933.031,28,-3.5,84.437,81.8,6,94,1,2.437,-0.2,-2.637,6.0,14.58,3.368,15.109,2.824,0.0,-97.869,-3.593,-6,0
2025-05-22 19:56:46.968583,4b63a0bc-37ee-4fda-b9b2-dae588a146dc,KXHIGHDEN-25MAY23-T82,100933.031,30,-3.5,84.28,81.8,8,92,1,2.28,-0.2,-2.48,8.0,13.122,3.031,13.598,2.542,0.0,-91.639,-5.918,-8,0
2025-05-22 19:59:57.023352,d7af4e1a-66c6-47d8-894f-39fdbca92804,KXHIGHDEN-25MAY23-T82,100742.977,2,-3.5,84.292,81.8,7,93,1,2.292,-0.2,-2.492,7.0,11.81,2.728,12.239,2.288,0.0,-78.063,-2.717,-7,0
2025-05-22 20:38:05.801084,75cd3ec6-36c5-4958-adae-8a726c183641,KXHIGHDEN-25MAY23-B86.5,98454.199,10,1.0,85.295,81.8,38,62,1,-1.205,-4.7,-3.495,6.3,10.629,2.455,38.0,2.059,0.0,-178.638,-35.003,-38,0
2025-05-22 21:36:01.851972,f1edcdd3-50bd-4735-97da-1f129f0b3d33,KXHIGHDEN-25MAY23-B84.5,94978.148,25,-1.0,84.976,81.8,38,62,1,0.476,-2.7,-3.176,5.67,9.566,38.0,34.2,1.853,0.0,-291.614,60.382,62,1
2025-05-22 21:47:30.382374,1e521e83-8256-4fb8-8c4c-73e75bfe600a,KXHIGHDEN-25MAY23-B82.5,94289.618,55,-3.0,84.717,81.8,18,82,1,2.217,-0.7,-2.917,5.103,18.0,34.2,30.78,1.668,0.0,-287.478,-14.071,-18,0
2025-05-22 21:55:12.333606,af3c3d63-3f39-4e5e-8ebe-b5c8095f46e2,KXHIGHDEN-25MAY23-B88.5,93827.666,23,3.0,85.077,81.8,10,90,1,-3.423,-6.7,-3.277,4.593,16.2,30.78,27.702,10.0,0.0,-272.636,-7.298,-10,0
2025-05-22 21:55:12.333606,0e5b7620-266c-4cc1-a070-48ca09aa9455,KXHIGHDEN-25MAY23-B88.5,93827.666,5,3.0,85.077,81.8,9,91,1,-3.423,-6.7,-3.277,4.133,14.58,27.702,24.932,9.0,0.0,-236.907,-6.095,-9,0
2025-05-22 21:55:32.883049,1ec23442-255a-4087-b217-dff86dfdbbc3,KXHIGHDEN-25MAY23-B86.5,93807.117,12,1.0,85.342,81.8,39,61,1,-1.158,-4.7,-3.542,3.72,13.122,24.932,39.0,8.1,0.0,-278.674,-35.635,-39,0
2025-05-22 21:55:39.303636,9db2f016-40fd-43f5-851a-b17d4aa453c6,KXHIGHDEN-25MAY23-B86.5,93800.696,140,1.0,85.383,81.8,38,62,0,-1.117,-4.7,-3.583,3.348,11.81,22.439,38.0,7.29,0.0,-255.715,34.182,38,0
2025-05-22 21:55:39.303636,960d2130-8b7c-4002-ad2d-c776ff5a1f62,KXHIGHDEN-25MAY23-B86.5,93800.696,360,1.0,85.423,81.8,37,63,0,-1.077,-4.7,-3.623,3.013,10.629,20.195,37.0,6.561,0.0,-235.086,33.619,37,0
2025-05-22 21:55:53.544346,bdf1bf62-3bd0-4f22-92fa-5b07fde2edf3,KXHIGHDEN-25MAY23-T89,93786.456,37,3.5,85.663,81.8,5,95,1,-3.337,-7.2,-3.863,2.712,9.566,18.175,33.3,5.905,5.0,-212.285,-3.0,-5,0
2025-05-22 22:01:31.078875,50a91466-3d9f-4a5f-9ece-25b8334f09dc,KXHIGHDEN-25MAY23-B86.5,93448.921,3,1.0,85.762,81.8,39,61,1,-0.738,-4.7,-3.962,2.441,8.609,16.358,39.0,5.314,4.5,-224.952,-33.24,-39,0
2025-05-22 22:26:52.932160,84630114-fa60-4304-8aac-70b71360fdbf,KXHIGHDEN-25MAY23-B86.5,91927.068,74,1.0,85.782,81.8,37,63,0,-0.718,-4.7,-3.982,2.197,7.748,14.722,37.0,4.783,4.05,-203.94,30.963,37,0
2025-05-22 22:32:07.435729,9ce25e3e-a274-4ed4-a7cc-e26d39fbf80f,KXHIGHDEN-25MAY23-T82,91612.564,15,-3.5,85.556,81.8,6,94,1,3.556,-0.2,-3.756,6.0,6.974,13.25,33.3,4.305,3.645,-186.264,-1.602,-6,0
2025-05-22 22:32:19.671669,46c5c37a-e9e5-4b6d-80f3-9addc326354d,KXHIGHDEN-25MAY23-B82.5,91600.328,5,-3.0,85.062,81.8,18,82,1,2.562,-0.7,-3.262,5.4,18.0,11.925,29.97,3.874,3.28,-201.738,-13.424,-18,0
2025-05-22 22:32:45.423144,37290d2e-021f-4ed2-b295-6928f343f9df,KXHIGHDEN-25MAY23-B84.5,91574.577,2,-1.0,84.896,81.8,38,62,1,0.396,-2.7,-3.096,4.86,16.2,38.0,26.973,3.487,2.952,-287.452,60.317,62,1
2025-05-22 22:33:01.643657,9e1cd610-e771-42f4-9070-90fe8e29ce1f,KXHIGHDEN-25MAY23-B86.5,91558.356,1,1.0,85.137,81.8,39,61,1,-1.363,-4.7,-3.337,4.374,14.58,34.2,39.0,3.138,2.657,-315.391,-32.642,-39,0
2025-05-22 22:33:01.643657,703f7dd1-a5e0-4467-96ce-6f03f5144bb4,KXHIGHDEN-25MAY23-B86.5,91558.356,1,1.0,85.195,81.8,39,61,1,-1.305,-4.7,-3.395,3.937,13.122,30.78,39.0,2.824,2.391,-292.55,-32.718,-39,0
2025-05-22 22:33:14.357568,771f8101-94b6-480a-82ba-64caf8ad1af1,KXHIGHDEN-25MAY23-B88.5,91545.642,9,3.0,85.468,81.8,10,90,1,-3.032,-6.7,-3.668,3.543,11.81,27.702,35.1,10.0,2.152,-275.22,-7.301,-10,0
2025-05-22 22:33:26.508292,0a247a02-890c-4f30-9d3d-9a7ab19d7e23,KXHIGHDEN-25MAY23-T89,91533.492,18,3.5,85.596,81.8,5,95,1,-3.404,-7.2,-3.796,3.189,10.629,24.932,31.59,9.0,5.0,-245.901,-2.125,-5,0
2025-05-22 22:35:14.494446,c24c04f8-a149-4434-bd17-a41110018984,KXHIGHDEN-25MAY23-B82.5,91425.506,2,-3.0,85.462,81.8,13,87,0,2.962,-0.7,-3.662,2.87,13.0,22.439,28.431,8.1,4.5,-225.056,8.001,13,0
2025-05-22 22:35:14.494446,9665d93d-4c69-41f6-bbfc-f1ce4e9c4bed,KXHIGHDEN-25MAY23-B82.5,91425.506,7,-3.0,85.45,81.8,12,88,0,2.95,-0.7,-3.65,2.583,12.0,20.195,25.588,7.29,4.05,-196.069,7.022,12,0
2025-05-22 22:35:14.494446,78d4f1ee-1c60-4f95-a3f3-cbad8adb9f7d,KXHIGHDEN-25MAY23-B82.5,91425.506,7,-3.0,85.441,81.8,11,89,0,2.941,-0.7,-3.641,2.325,11.0,18.175,23.029,6.561,3.645,-170.34,6.045,11,0
2025-05-22 22:35:14.494446,51936493-952f-4013-8cd3-113bf44751fa,KXHIGHDEN-25MAY23-B82.5,91425.506,7,-3.0,85.292,81.8,13,87,0,2.792,-0.7,-3.492,2.092,13.0,16.358,20.726,5.905,3.28,-157.816,8.059,13,0
2025-05-22 22:35:14.494446,22cedcff-216a-42ce-b060-577cc43b146e,KXHIGHDEN-25MAY23-B82.5,91425.506,33,-3.0,85.328,81.8,11,89,0,2.828,-0.7,-3.528,1.883,11.0,14.722,18.654,5.314,2.952,-133.816,6.162,11,0
2025-05-22 22:37:00.041616,745bf2f0-632d-4426-9392-ee34872c83e1,KXHIGHDEN-25MAY23-B86.5,91319.958,23,1.0,85.67,81.8,37,63,0,-0.83,-4.7,-3.87,1.695,9.9,13.25,37.0,4.783,2.657,-201.513,30.351,37,0
2025-05-22 22:50:16.805263,1855f6f3-bad9-4a07-90c8-a281869a6de9,KXHIGHDEN-25MAY23-B86.5,90523.195,7,1.0,85.739,81.8,39,61,1,-0.761,-4.7,-3.939,1.525,8.91,11.925,39.0,4.305,2.391,-200.936,-31.622,-39,0
2025-05-22 22:55:03.557639,a2b426c2-886c-450e-8d1c-ffe1e3951720,KXHIGHDEN-25MAY23-B84.5,90236.442,20,-1.0,85.358,81.8,38,62,1,0.858,-2.7,-3.558,1.373,8.019,38.0,35.1,3.874,2.152,-287.147,60.26,62,1
2025-05-22 22:55:31.138226,8a13b605-4a7b-4b9a-b287-58a43a2faf66,KXHIGHDEN-25MAY23-B84.5,90208.862,80,-1.0,85.309,81.8,39,61,1,0.809,-2.7,-3.509,1.235,7.217,39.0,31.59,3.487,1.937,-272.115,59.103,61,1
2025-05-22 22:55:44.655921,bae57f68-4b53-4ba9-8e2c-7954fdf615b1,KXHIGHDEN-25MAY23-B86.5,90195.344,45,1.0,85.504,81.8,39,61,1,-0.996,-4.7,-3.704,1.001,5.846,31.59,39.0,2.824,1.569,-265.916,-31.494,-39,0
2025-05-22 22:55:44.655921,43288f18-dca4-468e-9e67-023e54e4cf1d,KXHIGHDEN-25MAY23-B86.5,90195.344,2,1.0,85.554,81.8,39,61,1,-0.946,-4.7,-3.754,0.901,5.261,28.431,39.0,2.542,1.412,-249.551,-31.584,-39,0
2025-05-22 22:55:44.655921,bbc607c4-7c84-4957-9d05-617d3d8d9ca4,KXHIGHDEN-25MAY23-B86.5,90195.344,11,1.0,85.454,81.8,39,61,1,-1.046,-4.7,-3.654,1.112,6.495,35.1,39.0,3.138,1.743,-284.601,-31.241,-39,0
2025-05-22 22:56:07.660508,26a89a75-8224-4ac6-82dd-a8491085f3bd,KXHIGHDEN-25MAY23-B86.5,90172.339,42,1.0,85.616,81.8,40,60,1,-0.884,-4.7,-3.816,0.811,4.735,25.588,40.0,2.288,1.271,-239.905,-32.132,-40,0
2025-05-22 23:12:42.829177,a7d69f32-1017-4f80-a505-771ac282da19,KXHIGHDEN-25MAY23-B84.5,89177.171,20,-1.0,85.413,81.8,38,62,1,0.913,-2.7,-3.613,0.729,4.262,38.0,36.0,2.059,1.144,-274.823,60.047,62,1
2025-05-22 23:12:42.829177,6d145abe-2947-4843-a6d5-9593c2d553d3,KXHIGHDEN-25MAY23-B84.5,89177.171,17,-1.0,85.357,81.8,39,61,1,0.857,-2.7,-3.557,0.657,3.835,39.0,32.4,1.853,1.029,-261.624,59.086,61,1
2025-05-22 23:12:52.398412,f4c9e462-67cd-4aba-8ba2-cde196998196,KXHIGHDEN-25MAY23-B86.5,89167.602,18,1.0,85.509,81.8,40,60,1,-0.991,-4.7,-3.709,0.591,3.452,35.1,40.0,1.668,0.927,-277.196,-31.918,-40,0
2025-05-22 23:12:52.398412,0a42c33a-ca05-49d4-9f70-0bec72645126,KXHIGHDEN-25MAY23-B86.5,89167.602,18,1.0,85.535,81.8,38,62,1,-0.965,-4.7,-3.735,0.532,3.107,31.59,38.0,1.501,0.834,-250.947,-29.999,-38,0
2025-05-22 23:25:58.660221,637dbda7-9e28-42c2-a146-6b82beee522e,KXHIGHDEN-25MAY23-B82.5,88381.34,7,-3.0,84.861,81.8,18,82,1,2.361,-0.7,-3.061,0.388,18.0,23.029,27.702,1.094,0.608,-215.704,-12.956,-18,0
2025-05-22 23:25:58.660221,a4cdee4d-77b7-4fda-b58d-674fdb6b316d,KXHIGHDEN-25MAY23-B82.5,88381.34,27,-3.0,85.011,81.8,17,83,1,2.511,-0.7,-3.211,0.479,17.0,28.431,34.2,1.351,0.75,-263.977,-11.88,-17,0
2025-05-22 23:25:58.660221,6e884d5e-db7d-45e1-99b2-004110ca5bb9,KXHIGHDEN-25MAY23-B82.5,88381.34,13,-3.0,84.922,81.8,18,82,1,2.422,-0.7,-3.122,0.431,18.0,25.588,30.78,1.216,0.675,-240.074,-12.927,-18,0
2025-05-22 23:25:58.660221,226b1b23-d533-4636-89de-2a41b0e74a76,KXHIGHDEN-25MAY23-B82.5,88381.34,31,-3.0,84.761,81.8,19,81,1,2.261,-0.7,-2.961,0.349,19.0,20.726,24.932,0.985,0.547,-198.246,-13.993,-19,0
