time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-06 17:56:04.123539,38996a9e-b084-4648-8d8e-aa949874fb85,KXHIGHLAX-25JAN07-T63,108175.876,300,-3.5,69.608,72.5,1,99,0,6.608,9.5,2.892,1.0,0.628,1.162,2.87,15.09,58.32,-280.99,-0.14,1,0
2025-01-06 17:59:34.782683,0750bf21-39a4-494a-a368-38a52440c17e,KXHIGHLAX-25JAN07-B69.5,107965.217,127,3.0,69.6,72.5,19,81,0,0.1,3.0,2.9,0.9,0.565,1.046,2.583,19.0,52.488,-265.908,17.718,19,0
2025-01-06 19:03:25.858550,31ce918d-9827-4986-bd6c-039c65635587,KXHIGHLAX-25JAN07-B67.5,104134.141,2,1.0,69.44,72.5,8,92,0,1.94,5.0,3.06,0.81,0.508,0.941,8.0,17.1,47.239,-246.73,7.0,8,0
2025-01-06 19:03:43.454121,95c0b1da-3871-4ffe-9aa7-040fe8b1b82d,KXHIGHLAX-25JAN07-B69.5,104116.546,1,3.0,69.445,72.5,21,79,0,-0.055,3.0,3.055,0.729,0.458,0.847,7.2,21.0,42.515,-236.846,19.692,21,0
2025-01-06 19:04:06.523859,2d310383-f027-4b5f-96a7-5cc0401fe339,KXHIGHLAX-25JAN07-T70,104093.476,3,3.5,69.634,72.5,72,28,1,-0.366,2.5,2.866,0.656,0.412,0.763,6.48,18.9,72.0,-374.731,25.115,28,1
2025-01-06 19:04:06.736357,0e041f8d-193e-4828-9478-dc1b9a6d5266,KXHIGHLAX-25JAN07-T63,104093.264,3,-3.5,69.603,72.5,1,99,0,6.603,9.5,2.897,1.0,0.371,0.686,5.832,17.01,64.8,-328.161,-0.134,1,0
2025-01-06 19:04:06.747060,138f48df-d173-49c6-944a-43c53750f69b,KXHIGHLAX-25JAN07-B65.5,104093.253,3,-1.0,69.486,72.5,3,97,0,3.986,7.0,3.014,0.9,0.334,3.0,5.249,15.309,58.32,-290.433,2.0,3,0
2025-01-06 19:04:06.757759,06392efa-f686-46b7-b3f3-d861e782ab7b,KXHIGHLAX-25JAN07-B63.5,104093.242,3,-3.0,69.353,72.5,2,98,0,5.853,9.0,3.147,0.81,2.0,2.7,4.724,13.778,52.488,-255.256,1.0,2,0
2025-01-06 19:04:06.765252,4b31d113-a5f3-40d7-bcf5-c2e0b343fc8f,KXHIGHLAX-25JAN07-B69.5,104093.235,3,3.0,69.369,72.5,21,79,0,-0.131,3.0,3.131,0.729,1.8,2.43,4.252,21.0,47.239,-255.191,19.655,21,0
2025-01-06 19:04:06.873387,2cfd013c-6145-4f25-b99f-507e599c8e5a,KXHIGHLAX-25JAN07-B67.5,104093.127,3,1.0,69.263,72.5,8,92,0,1.763,5.0,3.237,0.656,1.62,2.187,8.0,18.9,42.515,-233.829,6.963,8,0
2025-01-06 19:10:45.084697,cc587991-66cf-4461-90a0-a5acf08a4b32,KXHIGHLAX-25JAN07-T70,103694.915,5,3.5,69.511,72.5,72,28,1,-0.489,2.5,2.989,0.59,1.458,1.968,7.2,17.01,72.0,-371.908,25.154,28,1
2025-01-06 19:10:45.084697,0a20adae-878e-4669-ae9c-7dec38ab1a2c,KXHIGHLAX-25JAN07-T70,103694.915,62,3.5,69.552,72.5,73,27,1,-0.448,2.5,2.948,0.531,1.312,1.771,6.48,15.309,73.0,-368.116,24.163,27,1
2025-01-06 19:10:46.044233,647c7f4a-b37d-4fb5-b773-d365e07ce1ae,KXHIGHLAX-25JAN07-B69.5,103693.956,5,3.0,69.548,72.5,21,79,0,0.048,3.0,2.952,0.478,1.181,1.594,5.832,21.0,65.7,-349.767,19.652,21,0
2025-01-06 19:10:46.206376,a632e3e2-a033-494a-9a07-ba3de98dcbf3,KXHIGHLAX-25JAN07-B67.5,103693.794,5,1.0,69.485,72.5,8,92,0,1.985,5.0,3.015,0.43,1.063,1.435,8.0,18.9,59.13,-313.641,6.965,8,0
2025-01-06 19:10:46.216861,afa2f3d7-2ef4-4fc4-ac8e-2b0bd32729f7,KXHIGHLAX-25JAN07-B63.5,103693.783,5,-3.0,69.408,72.5,2,98,0,5.908,9.0,3.092,0.387,2.0,1.291,7.2,17.01,53.217,-275.27,1.0,2,0
2025-01-06 19:10:46.226313,835d882b-3df8-42c3-b04e-65fc92e64d2a,KXHIGHLAX-25JAN07-B65.5,103693.774,5,-1.0,69.312,72.5,3,97,0,3.812,7.0,3.188,0.349,1.8,3.0,6.48,15.309,47.895,-243.173,0.936,3,0
2025-01-06 19:10:46.237108,99b7ee45-9eb1-4503-b342-735e5cdc1e0a,KXHIGHLAX-25JAN07-T63,103693.763,5,-3.5,69.248,72.5,1,99,0,6.248,9.5,3.252,1.0,1.62,2.7,5.832,13.778,43.106,-212.124,-0.131,1,0
2025-01-06 19:13:44.458514,f05ac71c-1792-4bb0-ad27-6b5d37d3bdae,KXHIGHLAX-25JAN07-T70,103515.541,100,3.5,69.491,72.5,68,32,0,-0.509,2.5,3.009,0.9,1.458,2.43,5.249,12.4,68.0,-329.462,-29.411,-32,1
2025-01-06 19:13:44.458514,e0355d48-752b-4ea8-b62e-409dc50f98d9,KXHIGHLAX-25JAN07-T70,103515.541,100,3.5,69.519,72.5,66,34,0,-0.481,2.5,2.981,0.81,1.312,2.187,4.724,11.16,66.0,-312.672,-31.257,-34,1
2025-01-06 19:13:44.458514,38a72c4c-0709-4523-a8a3-3a3792fbeaaa,KXHIGHLAX-25JAN07-T70,103515.541,100,3.5,69.562,72.5,67,33,0,-0.438,2.5,2.938,0.729,1.181,1.968,4.252,10.044,67.0,-312.338,-30.168,-33,1
2025-01-06 19:14:35.604017,fe1f9e01-a1ee-4e42-a8df-e5f94b4ddc26,KXHIGHLAX-25JAN07-B69.5,103464.396,63,3.0,69.553,72.5,22,78,0,0.053,3.0,2.947,0.656,1.063,1.771,3.826,22.0,60.3,-321.129,19.869,22,0
2025-01-06 19:20:58.149539,d8936579-0df0-4d49-ba0c-bc5291cf8c44,KXHIGHLAX-25JAN07-B67.5,103081.85,750,1.0,69.421,72.5,9,91,1,1.921,5.0,3.079,0.59,0.957,1.594,9.0,19.8,54.27,-296.035,-6.588,-9,0
2025-01-06 19:20:58.149539,b73d6a96-625b-4aee-a69a-40c956fd48e1,KXHIGHLAX-25JAN07-B67.5,103081.85,150,1.0,69.375,72.5,10,90,1,1.875,5.0,3.125,0.531,0.861,1.435,10.0,17.82,48.843,-264.338,-8.522,-10,0
2025-01-06 19:20:58.149539,15c46199-a2ab-4cc1-aaab-f7886bc4c5ce,KXHIGHLAX-25JAN07-B67.5,103081.85,100,1.0,69.375,72.5,9,91,1,1.875,5.0,3.125,0.478,0.775,1.291,9.0,16.038,43.959,-230.366,-7.964,-9,0
2025-01-06 19:26:49.010786,221223f2-f105-44f9-a7ab-e4eabc278370,KXHIGHLAX-25JAN07-B69.5,102730.989,27,3.0,69.397,72.5,28,72,1,-0.103,3.0,3.103,0.43,0.697,1.162,8.1,28.0,39.563,-255.314,-25.596,-28,0
2025-01-06 19:26:49.191285,b95c8d60-1602-4da3-863a-cf7679ad771c,KXHIGHLAX-25JAN07-B63.5,102730.809,27,-3.0,69.284,72.5,2,98,0,5.784,9.0,3.216,0.387,2.0,1.046,7.29,25.2,35.607,-224.07,1.0,2,0
2025-01-06 19:26:49.199054,9ab8b73c-6d12-4a5c-a93c-4912f1fbad87,KXHIGHLAX-25JAN07-T70,102730.801,27,3.5,69.516,72.5,63,37,0,-0.484,2.5,2.984,0.349,1.8,0.941,6.561,22.68,63.0,-344.789,-34.202,-37,1
2025-01-06 19:26:49.295974,ab2dce2f-5a7b-4270-9091-31d9997d48a4,KXHIGHLAX-25JAN07-B67.5,102730.704,27,1.0,69.491,72.5,7,93,0,1.991,5.0,3.009,0.314,1.62,0.847,7.0,20.412,56.7,-304.406,4.004,7,0
2025-01-06 19:26:49.303156,c3159bb2-0df7-464c-9ff6-5c05c7311cda,KXHIGHLAX-25JAN07-T63,102730.697,27,-3.5,69.432,72.5,1,99,0,6.432,9.5,3.068,1.0,1.458,0.763,6.3,18.371,51.03,-266.083,-0.116,1,0
2025-01-06 19:26:49.309942,ef428f08-7ef8-4542-bfb4-e09d7fcb8518,KXHIGHLAX-25JAN07-B65.5,102730.69,27,-1.0,69.308,72.5,3,97,0,3.808,7.0,3.192,0.9,1.312,3.0,5.67,16.534,45.927,-235.545,0.92,3,0
2025-01-06 19:34:01.393335,ec759620-2fda-4b0e-a6b0-1d8766ab7513,KXHIGHLAX-25JAN07-B69.5,102298.607,200,3.0,69.329,72.5,23,77,0,-0.171,3.0,3.171,0.81,1.181,2.7,5.103,23.0,41.334,-236.974,20.518,23,0
2025-01-06 19:42:55.895691,be5acede-1f90-43b8-8690-9d92517cf51c,KXHIGHLAX-25JAN07-B69.5,101764.104,1,3.0,69.346,72.5,28,72,1,-0.154,3.0,3.154,0.729,1.063,2.43,4.593,28.0,37.201,-236.826,-25.386,-28,0
2025-01-06 19:42:55.993235,7a71c1f8-f6f7-49cb-9dd9-ec5ee9e02860,KXHIGHLAX-25JAN07-T70,101764.007,1,3.5,69.547,72.5,63,37,0,-0.453,2.5,2.953,0.656,0.957,2.187,4.133,25.2,63.0,-349.592,-34.401,-37,1
2025-01-06 19:42:56.095444,22b5d670-2d21-4cf5-9559-85a651e2b434,KXHIGHLAX-25JAN07-T63,101763.905,1,-3.5,69.516,72.5,1,99,0,6.516,9.5,2.984,1.0,0.861,1.968,3.72,22.68,56.7,-305.828,-0.116,1,0
2025-01-06 19:42:56.101581,d1f06323-8710-416a-b74f-6d919fdbc6d5,KXHIGHLAX-25JAN07-B63.5,101763.898,1,-3.0,69.423,72.5,2,98,0,5.923,9.0,3.077,0.9,2.0,1.771,3.348,20.412,51.03,-268.586,1.0,2,0
2025-01-06 19:42:56.108113,682c617c-52f0-4c98-b560-47566ac8d900,KXHIGHLAX-25JAN07-B67.5,101763.892,1,1.0,69.321,72.5,7,93,0,1.821,5.0,3.179,0.81,1.8,1.594,7.0,18.371,45.927,-244.49,3.806,7,0
2025-01-06 19:42:56.115135,afe3b3fa-c0b1-4350-b93a-bc0532e01f3a,KXHIGHLAX-25JAN07-B65.5,101763.885,1,-1.0,69.235,72.5,3,97,0,3.735,7.0,3.265,0.729,1.62,3.0,6.3,16.534,41.334,-215.66,0.889,3,0
2025-01-06 19:43:11.977569,0bcaeb65-ecde-4091-a087-c90359219d09,KXHIGHLAX-25JAN07-B69.5,101748.022,51,3.0,69.281,72.5,28,72,1,-0.219,3.0,3.219,0.656,1.458,2.7,5.67,28.0,37.201,-240.626,-25.355,-28,0
2025-01-06 19:43:12.069360,2225ae50-7a1c-4307-8062-2577469c05d8,KXHIGHLAX-25JAN07-B63.5,101747.931,51,-3.0,69.224,72.5,2,98,0,5.724,9.0,3.276,0.59,2.0,2.43,5.103,25.2,33.481,-210.416,1.0,2,0
2025-01-06 19:43:12.077556,51ca539e-f11b-45bd-aef1-f0cc164e41f9,KXHIGHLAX-25JAN07-B65.5,101747.922,51,-1.0,69.175,72.5,3,97,0,3.675,7.0,3.325,0.531,1.8,3.0,4.593,22.68,30.133,-184.435,0.86,3,0
2025-01-06 19:43:12.085900,5e391093-41ee-4541-98d8-4d81c1da729a,KXHIGHLAX-25JAN07-B67.5,101747.914,51,1.0,69.094,72.5,7,93,0,1.594,5.0,3.406,0.478,1.62,2.7,7.0,20.412,27.119,-167.798,3.804,7,0
2025-01-06 19:43:12.094724,91aee6ca-098a-4860-ad26-2f5883f85cc7,KXHIGHLAX-25JAN07-T70,101747.905,51,3.5,69.474,72.5,63,37,0,-0.526,2.5,3.026,0.43,1.458,2.43,6.3,18.371,63.0,-328.43,-34.404,-37,1
2025-01-06 19:43:12.206086,978cc8f0-2d34-435b-bc08-f0533ef6dd1a,KXHIGHLAX-25JAN07-T63,101747.794,51,-3.5,69.427,72.5,1,99,0,6.427,9.5,3.073,1.0,1.312,2.187,5.67,16.534,56.7,-287.232,-0.109,1,0
2025-01-06 20:01:15.127851,a091a3c8-af2f-48e9-b3f6-4bb597fad986,KXHIGHLAX-25JAN07-T70,100664.872,100,3.5,69.537,72.5,69,31,1,-0.463,2.5,2.963,0.9,1.181,1.968,5.103,14.88,69.0,-342.082,28.426,31,1
2025-01-06 20:01:15.127851,790347c3-e49e-452a-acf2-4d9ab9985a7e,KXHIGHLAX-25JAN07-T70,100664.872,31,3.5,69.577,72.5,70,30,1,-0.423,2.5,2.923,0.81,1.063,1.771,4.593,13.392,70.0,-340.052,27.473,30,1
2025-01-06 20:01:15.127851,2370a7f7-d5ec-483f-b035-e2f7d560a057,KXHIGHLAX-25JAN07-T70,100664.872,10,3.5,69.601,72.5,68,32,1,-0.399,2.5,2.899,0.729,0.957,1.594,4.133,12.053,68.0,-323.267,29.404,32,1
2025-01-06 20:01:15.329066,6fd9d659-6dea-4cef-8f93-091624c94683,KXHIGHLAX-25JAN07-T63,100664.671,10,-3.5,69.573,72.5,1,99,0,6.573,9.5,2.927,1.0,0.861,1.435,3.72,10.848,61.2,-282.923,-0.108,1,0
2025-01-06 20:01:15.340826,8940389d-69f2-4d10-9d08-6f546ebec0c9,KXHIGHLAX-25JAN07-B67.5,100664.659,10,1.0,69.42,72.5,9,91,0,1.92,5.0,3.08,0.9,0.775,1.291,9.0,9.763,55.08,-262.863,5.801,9,0
2025-01-06 20:01:15.366005,94c6229c-14c0-4024-9efe-01117a714070,KXHIGHLAX-25JAN07-B69.5,100664.634,10,3.0,69.434,72.5,23,77,0,-0.066,3.0,3.066,0.81,0.697,1.162,8.1,23.0,49.572,-282.314,20.195,23,0
2025-01-06 20:01:15.525633,23426e81-2c0c-4cdc-91f2-44a81ffb666d,KXHIGHLAX-25JAN07-B63.5,100664.474,10,-3.0,69.327,72.5,2,98,0,5.827,9.0,3.173,0.729,2.0,1.046,7.29,20.7,44.615,-247.858,0.914,2,0
2025-01-06 20:01:15.532025,77927d41-6e84-42bd-8d95-de86604162f5,KXHIGHLAX-25JAN07-B65.5,100664.468,10,-1.0,69.216,72.5,3,97,0,3.716,7.0,3.284,0.656,1.8,3.0,6.561,18.63,40.153,-219.182,0.706,3,0
2025-01-06 20:02:38.519357,7bc9efa2-f8d2-4076-aee7-9ea95335897c,KXHIGHLAX-25JAN07-B67.5,100581.481,100,1.0,69.112,72.5,10,90,1,1.612,5.0,3.388,0.59,1.62,2.7,10.0,16.767,36.138,-203.091,-6.78,-10,0
2025-01-06 20:02:47.578619,5f8d9ec0-e3ee-4814-891c-1e1d4eace66c,KXHIGHLAX-25JAN07-B67.5,100572.421,121,1.0,69.086,72.5,10,90,1,1.586,5.0,3.414,0.531,1.458,2.43,10.0,15.09,32.524,-179.602,-6.754,-10,0
2025-01-06 20:15:19.082906,acc5e840-2009-45da-b84e-a179bed28b2c,KXHIGHLAX-25JAN07-T70,99820.917,50,3.5,69.472,72.5,70,30,1,-0.528,2.5,3.028,0.478,1.312,2.187,9.0,13.581,70.0,-354.314,27.389,30,1
2025-01-06 20:42:43.115935,00fc5183-e885-4cb4-8a0b-3bc27f4e14fa,KXHIGHLAX-25JAN07-T70,98176.884,16,3.5,69.516,72.5,71,29,1,-0.484,2.5,2.984,0.43,1.181,1.968,8.1,12.223,71.0,-351.359,26.405,29,1
2025-01-06 20:42:43.188633,29840a03-aed7-418b-8c6c-5b80061a61d6,KXHIGHLAX-25JAN07-B69.5,98176.811,16,3.0,69.515,72.5,21,79,0,0.015,3.0,2.985,0.387,1.063,1.771,7.29,21.0,63.9,-344.78,18.15,21,0
