time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-18 15:08:36.053658,1dacb0b8-12d8-4450-bda3-22b03670f8f4,KXHIGHLAX-25MAY19-B69.5,118223.946,16,-3.0,70.533,71.2,35,65,1,1.033,1.7,0.667,10.206,35.0,32.4,6.909,0.0,0.0,-274.191,-33.901,-35,0
2025-05-18 15:08:48.626753,29d0029c-f577-484d-a2c6-c2b2151620ba,KXHIGHLAX-25MAY19-B69.5,118211.373,56,-3.0,70.429,71.2,36,64,1,0.929,1.7,0.771,8.267,36.0,26.244,5.596,0.0,0.0,-241.856,-34.632,-36,0
2025-05-18 15:08:48.626753,41ad045f-0c48-4c4c-8a8a-6f4da42f79d2,KXHIGHLAX-25MAY19-B69.5,118211.373,2,-3.0,70.476,71.2,36,64,1,0.976,1.7,0.724,9.185,36.0,29.16,6.218,0.0,0.0,-259.09,-34.664,-36,0
2025-05-18 15:08:51.392946,2cefefd0-6ac1-4594-a03f-51aae9ff7bc0,KXHIGHLAX-25MAY19-B69.5,118208.607,76,-3.0,70.371,71.2,37,63,1,0.871,1.7,0.829,7.44,37.0,23.62,5.036,0.0,0.0,-231.365,-35.608,-37,0
2025-05-18 15:46:06.862348,123fe6c5-f655-43d0-875d-222f7a8a306b,KXHIGHLAX-25MAY19-B71.5,115973.138,37,-1.0,70.578,71.2,36,64,1,-0.922,-0.3,0.622,6.696,33.3,36.0,4.533,0.0,0.0,-265.325,63.0,64,1
2025-05-18 15:46:13.741965,f4efa964-258d-471d-8c88-cdd72e3d4132,KXHIGHLAX-25MAY19-B69.5,115966.258,11,-3.0,70.482,71.2,37,63,1,0.982,1.7,0.718,6.027,37.0,32.4,4.08,0.0,0.0,-262.857,-35.515,-37,0
2025-05-18 15:46:13.741965,377c6ace-ad48-435f-ad8d-5ceffd160a5a,KXHIGHLAX-25MAY19-B69.5,115966.258,22,-3.0,70.434,71.2,37,63,1,0.934,1.7,0.766,5.424,37.0,29.16,3.672,0.0,0.0,-245.901,-35.608,-37,0
2025-05-18 15:46:37.661744,6f9e7608-eb71-453a-a776-32c8e2495ff3,KXHIGHLAX-25MAY19-B71.5,115942.338,16,-1.0,70.568,71.2,36,64,1,-0.932,-0.3,0.632,4.881,33.3,36.0,3.304,0.0,0.0,-257.431,63.0,64,1
2025-05-18 15:46:41.461394,521f0cd8-91ad-4cea-bef2-5eeaca23cdb9,KXHIGHLAX-25MAY19-B69.5,115938.539,19,-3.0,70.47,71.2,37,63,1,0.97,1.7,0.73,4.393,37.0,32.4,2.974,0.0,0.0,-256.04,-35.269,-37,0
2025-05-18 15:46:57.200263,c64521e5-44d2-4cb8-b563-d8cb16b081c1,KXHIGHLAX-25MAY19-B71.5,115922.8,10,-1.0,70.563,71.2,36,64,1,-0.937,-0.3,0.637,3.954,33.3,36.0,2.677,0.0,0.0,-253.813,63.0,64,1
2025-05-18 15:47:00.592391,b6e2f39d-5b30-437b-bf5f-02cbda4c2ab7,KXHIGHLAX-25MAY19-B69.5,115919.408,7,-3.0,70.464,71.2,37,63,1,0.964,1.7,0.736,3.559,37.0,32.4,2.409,0.0,0.0,-252.931,-34.953,-37,0
2025-05-18 16:35:39.683719,2a5047b6-b48b-4c4d-a8a3-109e0323f995,KXHIGHLAX-25MAY19-B69.5,113000.316,7,-3.0,70.418,71.2,33,67,0,0.918,1.7,0.782,2.882,33.0,26.244,1.951,0.0,0.0,-205.491,30.924,33,0
2025-05-18 16:35:39.683719,a6248d36-af76-4029-926d-09da77955fa0,KXHIGHLAX-25MAY19-B69.5,113000.316,21,-3.0,70.483,71.2,32,68,0,0.983,1.7,0.717,3.203,32.0,29.16,2.168,0.0,0.0,-214.66,29.854,32,0
2025-05-18 17:00:31.297443,cecbbe9a-b99e-48f0-a691-22d6e731e41b,KXHIGHLAX-25MAY19-B69.5,111508.703,15,-3.0,70.315,71.2,37,63,1,0.815,1.7,0.885,2.594,37.0,23.62,1.756,0.0,0.0,-211.753,-34.658,-37,0
2025-05-18 17:00:31.297443,881aea22-0263-44f4-8d4a-9ee5c60a5285,KXHIGHLAX-25MAY19-B69.5,111508.703,104,-3.0,70.255,71.2,38,62,1,0.755,1.7,0.945,2.335,38.0,21.258,1.58,0.0,0.0,-205.91,-35.792,-38,0
2025-05-18 17:00:31.297443,4094df6f-9b8d-4b5b-ad98-0018b7fc01a3,KXHIGHLAX-25MAY19-B69.5,111508.703,7,-3.0,70.219,71.2,37,63,1,0.719,1.7,0.981,2.101,37.0,19.132,1.422,0.0,0.0,-192.131,-34.812,-37,0
2025-05-18 17:42:26.565927,d1d9514b-31cd-4cfc-a274-3f8085c53dea,KXHIGHLAX-25MAY19-T69,108993.434,10,-3.5,69.951,71.2,17,83,1,0.951,2.2,1.249,17.0,33.3,17.219,1.28,0.0,0.0,-214.22,-13.015,-17,0
2025-05-18 17:42:26.565927,c88988a0-eba9-42aa-b054-78466c81086b,KXHIGHLAX-25MAY19-T69,108993.434,38,-3.5,69.941,71.2,16,84,1,0.941,2.2,1.259,16.0,29.97,15.497,1.152,0.0,0.0,-188.9,-12.045,-16,0
2025-05-18 17:42:26.565927,941b5336-5702-4555-b4eb-52ed32e76a5e,KXHIGHLAX-25MAY19-T69,108993.434,7,-3.5,69.915,71.2,16,84,1,0.915,2.2,1.285,16.0,26.973,13.947,1.037,0.0,0.0,-170.025,-12.076,-16,0
2025-05-18 17:42:26.565927,6c103de5-9ef6-43d6-8d6f-de90c96f8d9d,KXHIGHLAX-25MAY19-T69,108993.434,29,-3.5,69.856,71.2,18,82,1,0.856,2.2,1.344,18.0,24.276,12.552,0.933,0.0,0.0,-161.146,-14.107,-18,0
2025-05-18 18:55:55.283114,d90e27a9-1f6c-4860-a1f0-43d1b4c95954,KXHIGHLAX-25MAY19-B69.5,104584.717,10,-3.0,69.782,71.2,35,65,1,0.282,1.7,1.418,16.2,35.0,11.297,0.84,0.0,0.0,-196.798,-32.642,-35,0
2025-05-18 19:16:41.149588,1574987b-ba07-4424-bbb1-3e8b64170717,KXHIGHLAX-25MAY19-B69.5,103338.85,53,-3.0,69.766,71.2,35,65,1,0.266,1.7,1.434,14.58,35.0,10.167,0.756,0.0,0.0,-186.875,-32.451,-35,0
2025-05-18 19:28:51.221437,b1ecdf70-be56-481f-95fc-e53f63a7287a,KXHIGHLAX-25MAY19-T76,102608.779,1,3.5,70.236,71.2,4,96,1,-5.764,-4.8,0.964,11.81,28.35,8.236,0.612,0.0,4.0,-146.587,-3.0,-4,0
2025-05-18 19:28:51.221437,dd9aab48-0e67-4258-80ab-947a1a51b014,KXHIGHLAX-25MAY19-T76,102608.779,54,3.5,70.29,71.2,5,95,1,-5.71,-4.8,0.91,13.122,31.5,9.151,0.68,0.0,5.0,-170.498,-4.0,-5,0
2025-05-18 19:32:20.353080,47ff17f3-d8ec-4862-80ae-89976578283f,KXHIGHLAX-25MAY19-B71.5,102399.647,24,-1.0,70.72,71.2,37,63,1,-0.78,-0.3,0.48,10.629,25.515,37.0,0.551,0.0,3.6,-245.659,62.0,63,1
2025-05-18 19:56:36.055467,be019d5a-e039-40fd-9d47-5bb828bc374e,KXHIGHLAX-25MAY19-B69.5,100943.945,31,-3.0,70.527,71.2,36,64,1,1.027,1.7,0.673,9.566,36.0,33.3,0.496,0.0,3.24,-270.805,-32.18,-36,0
2025-05-18 19:56:36.055467,aeb04ec0-58f4-413d-8fbe-7532057dbb18,KXHIGHLAX-25MAY19-B69.5,100943.945,22,-3.0,70.48,71.2,36,64,1,0.98,1.7,0.72,8.609,36.0,29.97,0.446,0.0,2.916,-252.206,-33.034,-36,0
2025-05-18 19:57:40.678858,677db486-4915-4769-92c6-db5be2a2d685,KXHIGHLAX-25MAY19-B69.5,100879.321,1,-3.0,70.432,71.2,36,64,0,0.932,1.7,0.768,7.748,36.0,26.973,0.402,0.0,2.624,-235.909,32.051,36,0
2025-05-18 19:57:56.214845,9e17d415-f1d8-47f8-8f64-9309da49de3a,KXHIGHLAX-25MAY19-B69.5,100863.785,1,-3.0,70.384,71.2,36,64,1,0.884,1.7,0.816,6.974,36.0,24.276,0.362,0.0,2.362,-221.639,-31.864,-36,0
2025-05-18 19:59:05.016206,2743a4e3-393e-4351-83f7-d01a85aca1ca,KXHIGHLAX-25MAY19-B69.5,100794.984,1,-3.0,70.336,71.2,36,64,1,0.836,1.7,0.864,6.276,36.0,21.848,0.325,0.0,2.126,-209.155,-31.858,-36,0
2025-05-18 20:06:44.708940,bc1d8722-926d-46ec-86cf-bbe59bdbd143,KXHIGHLAX-25MAY19-B69.5,100335.291,1,-3.0,70.196,71.2,36,64,0,0.696,1.7,1.004,4.575,36.0,15.927,0.237,0.0,1.55,-180.389,31.783,36,0
2025-05-18 20:06:44.708940,e76dca1b-8817-4304-9e6b-39439f3144f0,KXHIGHLAX-25MAY19-B69.5,100335.291,1,-3.0,70.289,71.2,36,64,0,0.789,1.7,0.911,5.649,36.0,19.663,0.293,0.0,1.913,-198.24,31.201,36,0
2025-05-18 20:06:44.708940,c2ef794e-1f15-4110-b312-e6e18ba125a4,KXHIGHLAX-25MAY19-B69.5,100335.291,1,-3.0,70.242,71.2,36,64,0,0.742,1.7,0.958,5.084,36.0,17.697,0.264,0.0,1.722,-188.708,31.591,36,0
2025-05-18 20:08:38.338865,bf160a22-36de-4664-b920-4a87e37bdc1d,KXHIGHLAX-25MAY19-B71.5,100221.661,73,-1.0,70.613,71.2,39,61,1,-0.887,-0.3,0.587,4.118,32.4,39.0,0.214,0.0,1.395,-261.534,60.0,61,1
2025-05-18 20:08:44.507453,dcd10f47-baa8-49aa-aa87-69ae2b3f771c,KXHIGHLAX-25MAY19-B69.5,100215.493,1,-3.0,70.513,71.2,36,64,0,1.013,1.7,0.687,3.706,36.0,35.1,0.192,0.0,1.255,-258.723,30.483,36,0
2025-05-18 20:08:44.507453,a77f8ae9-2662-4dd1-b17f-9ab755ee63c0,KXHIGHLAX-25MAY19-B69.5,100215.493,1,-3.0,70.463,71.2,36,64,0,0.963,1.7,0.737,3.335,36.0,31.59,0.173,0.0,1.13,-241.934,30.863,36,0
2025-05-18 20:08:44.507453,28b4be72-649b-4211-b6e0-b97368ddfc5e,KXHIGHLAX-25MAY19-B69.5,100215.493,32,-3.0,70.399,71.2,37,63,0,0.899,1.7,0.801,3.002,37.0,28.431,0.156,0.0,1.017,-231.803,32.151,37,0
2025-05-18 20:09:11.713279,923a2bf4-50b7-43ae-9205-61cb55767212,KXHIGHLAX-25MAY19-B69.5,100188.287,3,-3.0,70.362,71.2,36,64,1,0.862,1.7,0.838,2.702,36.0,25.588,0.14,0.0,0.915,-214.294,-30.105,-36,0
2025-05-18 20:09:11.713279,24a32efb-fa22-4e06-bc2e-459df052aacb,KXHIGHLAX-25MAY19-B69.5,100188.287,74,-3.0,70.3,71.2,37,63,1,0.8,1.7,0.9,2.432,37.0,23.029,0.126,0.0,0.824,-207.58,-31.207,-37,0
2025-05-18 20:09:20.193656,42e02cdc-1a2d-4e73-954a-b52d8a71b2e4,KXHIGHLAX-25MAY19-T76,100179.806,30,3.5,71.344,71.2,8,92,1,-4.656,-4.8,-0.144,1.292,19.663,12.239,0.067,0.0,8.0,-106.011,-7.0,-8,0
2025-05-18 20:09:20.193656,2acdb5bc-0db8-4e51-b2b6-577a3b1c1d11,KXHIGHLAX-25MAY19-T76,100179.806,200,3.5,71.319,71.2,7,93,1,-4.681,-4.8,-0.119,1.163,17.697,11.015,0.06,0.0,7.0,-90.905,-6.0,-7,0
2025-05-18 20:09:20.193656,80ac6b75-f25f-46ab-a2f9-c9dfeb4dd2d6,KXHIGHLAX-25MAY19-T76,100179.806,200,3.5,71.263,71.2,9,91,1,-4.737,-4.8,-0.063,1.595,24.276,15.109,0.083,0.0,9.0,-138.768,-8.0,-9,0
2025-05-18 20:09:20.193656,4b0e72d6-2f27-4d91-a426-f8c0c2904fd2,KXHIGHLAX-25MAY19-T76,100179.806,1,3.5,71.252,71.2,8,92,1,-4.748,-4.8,-0.052,1.436,21.848,13.598,0.074,0.0,8.0,-119.835,-7.0,-8,0
2025-05-18 20:09:20.193656,ed76651a-db00-4fc3-96d1-566814a24477,KXHIGHLAX-25MAY19-T76,100179.806,12,3.5,71.176,71.2,10,90,1,-4.824,-4.8,0.024,1.97,29.97,18.654,0.102,0.0,10.0,-180.613,-8.96,-10,0
2025-05-18 20:09:20.193656,f5cc4c8f-510e-4407-8765-afea37dada5b,KXHIGHLAX-25MAY19-T76,100179.806,320,3.5,71.095,71.2,10,90,1,-4.905,-4.8,0.105,2.188,33.3,20.726,0.113,0.0,10.0,-204.057,-8.966,-10,0
2025-05-18 20:09:20.193656,b1ad8d32-d820-481f-a560-b1240a0b46d4,KXHIGHLAX-25MAY19-T76,100179.806,55,3.5,70.795,71.2,5,95,1,-5.205,-4.8,0.405,1.773,26.973,16.788,0.092,0.0,5.0,-145.068,-3.998,-5,0
2025-05-18 20:09:21.588891,ab809b4a-4577-4d00-90aa-69fb3f3999fd,KXHIGHLAX-25MAY19-B69.5,100178.411,59,-3.0,70.634,71.2,36,64,0,1.134,1.7,0.566,1.047,36.0,9.913,0.054,0.0,6.3,-163.232,29.848,36,0
2025-05-18 20:09:27.088961,a079cd9a-ab12-456b-971c-7ef2455e7a1e,KXHIGHLAX-25MAY19-B69.5,100172.911,33,-3.0,70.555,71.2,36,64,0,1.055,1.7,0.645,0.942,36.0,8.922,0.049,0.0,5.67,-158.167,29.731,36,0
2025-05-18 20:09:27.258574,d81612ad-e479-4698-8768-9412dfa8e410,KXHIGHLAX-25MAY19-B71.5,100172.741,38,-1.0,70.926,71.2,38,62,0,-0.574,-0.3,0.274,0.848,32.4,38.0,0.044,0.0,5.103,-258.96,-61.0,-62,1
2025-05-18 20:09:32.440004,cb92f900-695d-47f5-95aa-4a4c63e32efe,KXHIGHLAX-25MAY19-B69.5,100167.56,1,-3.0,70.797,71.2,36,64,0,1.297,1.7,0.403,0.763,36.0,34.2,0.04,0.0,4.593,-256.476,29.076,36,0
2025-05-18 20:09:32.440004,1832a6b6-0f68-4fc6-bcf4-51bdb41b5ce6,KXHIGHLAX-25MAY19-B69.5,100167.56,65,-3.0,70.732,71.2,36,64,0,1.232,1.7,0.468,0.687,36.0,30.78,0.036,0.0,4.133,-239.975,29.399,36,0
2025-05-18 20:09:37.807317,f57decef-0db3-4363-9c9e-b73978a673ae,KXHIGHLAX-25MAY19-B71.5,100162.193,16,-1.0,70.899,71.2,37,63,0,-0.601,-0.3,0.301,0.501,26.244,37.0,0.026,0.0,3.013,-222.237,-62.0,-63,1
2025-05-18 20:09:37.807317,f1a9de5e-199e-4c56-8ab1-59c6d499d930,KXHIGHLAX-25MAY19-B71.5,100162.193,1,-1.0,70.934,71.2,37,63,0,-0.566,-0.3,0.266,0.451,23.62,37.0,0.023,0.0,2.712,-210.55,-62.0,-63,1
2025-05-18 20:09:37.807317,f5d23566-5707-4614-b7ee-91640e911e72,KXHIGHLAX-25MAY19-B71.5,100162.193,1,-1.0,70.873,71.2,38,62,0,-0.627,-0.3,0.327,0.556,29.16,38.0,0.029,0.0,3.348,-240.196,-61.0,-62,1
2025-05-18 20:09:37.807317,fb5ad31e-88e6-4f75-b519-8b66bd52a1a9,KXHIGHLAX-25MAY19-B71.5,100162.193,1,-1.0,70.828,71.2,37,63,0,-0.672,-0.3,0.372,0.618,32.4,37.0,0.032,0.0,3.72,-250.776,-62.0,-63,1
2025-05-18 20:12:46.739257,b00a3607-8fbb-405b-89a2-2fc26b3e7811,KXHIGHLAX-25MAY19-B73.5,99973.261,24,1.0,71.377,71.2,12,88,0,-2.123,-2.3,-0.177,0.406,21.258,33.3,12.0,0.0,2.441,-213.344,10.982,12,0
2025-05-18 20:12:46.739257,6055bb9f-23d3-459f-a447-141994ff5b2a,KXHIGHLAX-25MAY19-B73.5,99973.261,1,1.0,71.449,71.2,13,87,0,-2.051,-2.3,-0.249,0.365,19.132,29.97,13.0,0.0,2.197,-193.074,12.0,13,0
2025-05-18 20:21:35.508506,fe2624cf-c15a-493d-9b2c-1cebc24d0df1,KXHIGHLAX-25MAY19-B69.5,99444.491,69,-3.0,70.936,71.2,38,62,1,1.436,1.7,0.264,0.328,38.0,26.973,11.7,0.0,1.977,-256.859,-30.983,-38,0
2025-05-18 20:21:35.508506,bb319dab-eb1b-4ec7-9300-baf69828b4d1,KXHIGHLAX-25MAY19-B69.5,99444.491,41,-3.0,70.863,71.2,38,62,1,1.363,1.7,0.337,0.296,38.0,24.276,10.53,0.0,1.779,-241.11,-31.01,-38,0
2025-05-18 20:21:35.508506,47cbc257-1bbb-4ac7-a2b8-779a4ceef4f0,KXHIGHLAX-25MAY19-B69.5,99444.491,16,-3.0,70.791,71.2,38,62,1,1.291,1.7,0.409,0.266,38.0,21.848,9.477,0.0,1.601,-227.325,-31.03,-38,0
2025-05-18 20:23:43.125127,fa42811a-3cc7-4946-aa2d-8d977244a2b1,KXHIGHLAX-25MAY19-B71.5,99316.875,9,-1.0,70.948,71.2,38,62,1,-0.552,-0.3,0.252,0.239,34.2,38.0,8.529,0.0,1.441,-277.498,60.962,62,1
2025-05-18 20:24:01.368503,ec82ecd4-8d41-416b-ad7a-889c440f7caf,KXHIGHLAX-25MAY19-B71.5,99298.631,141,-1.0,70.988,71.2,40,60,1,-0.512,-0.3,0.212,0.216,30.78,40.0,7.676,0.0,1.297,-268.686,58.922,60,1
2025-05-18 20:35:47.733079,b1bf37cf-c370-4d84-a3e5-480ee3c42f1d,KXHIGHLAX-25MAY19-B71.5,98592.267,6,-1.0,71.009,71.2,39,61,1,-0.491,-0.3,0.191,0.194,27.702,39.0,6.909,0.0,1.167,-248.107,59.916,61,1
2025-05-18 20:38:36.045054,6655215b-a402-42f0-b092-b92e6e5e3a04,KXHIGHLAX-25MAY19-B71.5,98423.955,24,-1.0,71.036,71.2,39,61,1,-0.464,-0.3,0.164,0.175,24.932,39.0,6.218,0.0,1.051,-234.173,59.336,61,1
2025-05-18 20:39:02.712377,9a5a6571-97d9-4640-a0cb-f2fcc1b2c3df,KXHIGHLAX-25MAY19-B73.5,98397.288,1,1.0,71.379,71.2,16,84,1,-2.121,-2.3,-0.179,0.157,22.439,35.1,16.0,0.0,0.946,-238.712,-13.693,-16,0
2025-05-18 20:39:02.712377,813af7e7-6018-41a2-8c91-ecf80c8b8386,KXHIGHLAX-25MAY19-B73.5,98397.288,40,1.0,71.429,71.2,16,84,1,-2.071,-2.3,-0.229,0.141,20.195,31.59,16.0,0.0,0.851,-213.717,-14.243,-16,0
2025-05-18 20:54:21.970667,0173b089-48c3-4414-8a4f-8f6cf3c9b2e2,KXHIGHLAX-25MAY19-B73.5,97478.029,69,1.0,71.381,71.2,13,87,0,-2.119,-2.3,-0.181,0.127,18.175,28.431,13.0,0.0,0.766,-180.759,10.695,13,0
2025-05-18 20:56:06.438411,ae6139b3-bb50-4687-90ab-7d55a0ad5b74,KXHIGHLAX-25MAY19-B73.5,97373.562,1,1.0,71.43,71.2,13,87,1,-2.07,-2.3,-0.23,0.115,16.358,25.588,13.0,0.0,0.689,-161.514,-10.705,-13,0
2025-05-18 20:58:30.179261,f90998be-faeb-495b-882b-8c70888adb24,KXHIGHLAX-25MAY19-B69.5,97229.821,65,-3.0,70.818,71.2,38,62,1,1.318,1.7,0.382,0.103,38.0,23.029,11.7,0.0,0.62,-238.712,-30.279,-38,0
2025-05-18 20:58:30.179261,d8efe36d-5030-4cdf-ad56-4eef7976cc09,KXHIGHLAX-25MAY19-B69.5,97229.821,4,-3.0,70.747,71.2,38,62,1,1.247,1.7,0.453,0.093,38.0,20.726,10.53,0.0,0.558,-225.302,-30.674,-38,0
2025-05-18 20:58:30.179261,6bbfe967-f755-4bf5-a9a3-9ff093d26db3,KXHIGHLAX-25MAY19-B69.5,97229.821,55,-3.0,70.658,71.2,39,61,1,1.158,1.7,0.542,0.083,39.0,18.654,9.477,0.0,0.503,-218.219,-31.923,-39,0
2025-05-18 20:58:30.966846,595059a2-b05e-450b-91e2-14fa9758b9b8,KXHIGHLAX-25MAY19-B73.5,97229.033,1,1.0,70.853,71.2,13,87,1,-2.647,-2.3,0.347,0.075,35.1,16.788,13.0,0.0,0.452,-205.038,-10.836,-13,0
2025-05-18 21:01:00.866278,5a8f0729-276f-477c-83d0-551b14442077,KXHIGHLAX-25MAY19-B73.5,97079.134,1,1.0,70.91,71.2,13,87,1,-2.59,-2.3,0.29,0.068,31.59,15.109,13.0,0.0,0.407,-182.898,-10.72,-13,0
2025-05-18 21:03:21.927920,6bb654be-cac7-4664-aadd-ffa49fc64ea7,KXHIGHLAX-25MAY19-T69,96938.072,1,-3.5,70.666,71.2,8,92,0,1.666,2.2,0.534,8.0,28.431,13.598,11.7,0.0,0.366,-175.708,1.521,8,0
2025-05-18 21:03:24.619667,cd2477c3-ed9c-4c8f-be0a-699c579e24fe,KXHIGHLAX-25MAY19-B73.5,96935.38,1,1.0,70.786,71.2,13,87,1,-2.714,-2.3,0.414,7.2,25.588,12.239,13.0,0.0,0.33,-160.804,-10.664,-13,0
2025-05-18 21:05:48.139996,d1b3b0ac-731e-46ba-b25f-01b334374df2,KXHIGHLAX-25MAY19-B73.5,96791.86,1,1.0,70.851,71.2,13,87,1,-2.649,-2.3,0.349,6.48,23.029,11.015,13.0,0.0,0.297,-143.757,-10.66,-13,0
2025-05-18 21:07:18.782417,0ef054cb-8f02-4c06-b150-2376ae114764,KXHIGHLAX-25MAY19-B73.5,96701.218,1,1.0,70.92,71.2,13,87,1,-2.58,-2.3,0.28,5.832,20.726,9.913,13.0,0.0,0.267,-128.845,-10.459,-13,0
2025-05-18 21:08:28.714932,32839bcc-43a4-4cac-8f5e-fdd3e850822a,KXHIGHLAX-25MAY19-B73.5,96631.285,1,1.0,70.993,71.2,13,87,1,-2.507,-2.3,0.207,5.249,18.654,8.922,13.0,0.0,0.24,-115.811,-10.388,-13,0
