time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-23 15:57:58.558697,31e7b69b-919b-4ade-b26d-36d07eec4ede,KXHIGHCHI-25FEB24-T53,115261.441,1,3.5,51.611,54.9,23,77,0,-1.389,1.9,3.289,0.0,0.0,8.179,17.538,14.58,23.0,-178.608,-76.0,-77,1
2025-02-23 16:49:50.453441,0f9ba68b-6ef1-4e1f-a3fe-d5c14acb1801,KXHIGHCHI-25FEB24-T53,112149.547,18,3.5,52.256,54.9,46,54,1,-0.744,1.9,2.644,0.0,0.0,4.83,10.356,8.609,46.0,-226.464,53.0,54,1
2025-02-23 16:49:50.453441,6f257e3c-c96f-45a2-9f15-dd58cee78f45,KXHIGHCHI-25FEB24-T53,112149.547,2,3.5,51.978,54.9,30,70,1,-1.022,1.9,2.922,0.0,0.0,5.366,11.506,9.566,30.0,-160.763,69.0,70,1
2025-02-23 16:49:50.453441,b1f9877d-3e00-414c-a40b-a90524bdacf4,KXHIGHCHI-25FEB24-T53,112149.547,2,3.5,52.093,54.9,51,49,1,-0.907,1.9,2.807,0.0,0.0,7.361,15.784,13.122,51.0,-292.544,48.0,49,1
2025-02-23 16:49:50.453441,838c5d53-3056-442a-b814-ff2dd2150c12,KXHIGHCHI-25FEB24-T53,112149.547,52,3.5,52.158,54.9,52,48,1,-0.842,1.9,2.742,0.0,0.0,6.625,14.205,11.81,52.0,-284.845,47.0,48,1
2025-02-23 16:49:50.453441,81e5e7ad-c590-490a-9aac-47596ca224d4,KXHIGHCHI-25FEB24-T53,112149.547,26,3.5,52.182,54.9,49,51,1,-0.818,1.9,2.718,0.0,0.0,5.962,12.785,10.629,49.0,-259.046,50.0,51,1
2025-02-23 16:50:47.847254,9929819f-1a4e-4b8f-85e3-9b93ab452982,KXHIGHCHI-25FEB24-B50.5,112092.153,16,1.0,51.79,54.9,32,68,0,1.29,4.4,3.11,0.0,0.0,4.347,32.0,7.748,41.4,-287.299,31.0,32,0
2025-02-23 16:52:10.737257,c4f5849f-a362-442b-8e4f-f06c551e09e0,KXHIGHCHI-25FEB24-B50.5,112009.263,200,1.0,51.739,54.9,32,68,0,1.239,4.4,3.161,0.0,0.0,3.912,32.0,6.974,37.26,-264.587,31.0,32,0
2025-02-23 16:55:24.657631,e158237a-9263-4327-86bb-da48a20054c7,KXHIGHCHI-25FEB24-T53,111815.342,28,3.5,52.028,54.9,55,45,1,-0.972,1.9,2.872,0.0,0.0,3.521,28.8,6.276,55.0,-333.142,44.0,45,1
2025-02-23 16:55:43.149526,846fb36b-5614-4c0e-a701-8d0f57ed48b4,KXHIGHCHI-25FEB24-B50.5,111796.85,100,1.0,51.925,54.9,32,68,0,1.425,4.4,2.975,0.0,0.0,3.169,32.0,5.649,49.5,-317.486,31.0,32,0
2025-02-23 17:05:01.014061,4c4156b1-cde9-4010-80cd-9b1a40c87e77,KXHIGHCHI-25FEB24-B50.5,111238.986,100,1.0,51.388,54.9,46,54,1,0.888,4.4,3.512,0.0,0.0,1.684,46.0,3.002,26.306,-266.312,-44.968,-46,0
2025-02-23 17:05:01.014061,20836c67-17ee-4e41-891e-f6dfa675cbc8,KXHIGHCHI-25FEB24-B50.5,111238.986,10,1.0,50.963,54.9,85,15,1,0.463,4.4,3.937,0.0,0.0,1.228,85.0,2.188,19.177,-436.236,-84.0,-85,0
2025-02-23 17:05:01.014061,37fdf9ca-615b-448e-a9d1-b32947bcbd6f,KXHIGHCHI-25FEB24-B50.5,111238.986,5,1.0,51.326,54.9,42,58,1,0.826,4.4,3.574,0.0,0.0,1.364,42.0,2.432,21.308,-224.749,-41.0,-42,0
2025-02-23 17:05:01.014061,836000b4-7c0a-40ff-8bf9-c7ec2d876827,KXHIGHCHI-25FEB24-B50.5,111238.986,33,1.0,51.481,54.9,43,57,1,0.981,4.4,3.419,0.0,0.0,1.871,43.0,3.335,29.229,-265.575,-41.794,-43,0
2025-02-23 17:05:01.014061,4507826c-4bf7-43db-b09f-06a8b722ee33,KXHIGHCHI-25FEB24-B50.5,111238.986,3,1.0,51.041,54.9,86,14,1,0.541,4.4,3.859,0.0,0.0,1.516,86.0,2.702,23.676,-461.31,-85.0,-86,0
2025-02-23 17:05:01.014061,a0d07eb4-6214-43c8-9a57-d696226c739e,KXHIGHCHI-25FEB24-B50.5,111238.986,46,1.0,51.424,54.9,59,41,1,0.924,4.4,3.476,0.0,0.0,2.31,59.0,4.118,36.086,-377.735,-57.712,-59,0
2025-02-23 17:05:01.014061,be482abb-fe08-4fbd-980c-3a552946aa7d,KXHIGHCHI-25FEB24-B50.5,111238.986,100,1.0,51.294,54.9,84,16,1,0.794,4.4,3.606,0.0,0.0,2.567,84.0,4.575,40.095,-529.566,-82.705,-84,0
2025-02-23 17:05:01.014061,ca800fc2-29ef-4042-936f-eab93ef12a37,KXHIGHCHI-25FEB24-B50.5,111238.986,18,1.0,51.809,54.9,36,64,1,1.309,4.4,3.091,0.0,0.0,2.852,36.0,5.084,44.55,-309.401,-34.685,-36,0
2025-02-23 17:05:01.014061,85937996-81b3-4a87-b811-84af9aa62a51,KXHIGHCHI-25FEB24-B50.5,111238.986,1,1.0,51.514,54.9,45,55,1,1.014,4.4,3.386,0.0,0.0,2.079,45.0,3.706,32.477,-290.713,-43.713,-45,0
2025-02-23 17:06:36.447668,56857615-1eb9-4b1a-860e-1a4bb1dac2ec,KXHIGHCHI-25FEB24-T53,111143.552,24,3.5,51.404,54.9,44,56,1,-1.596,1.9,3.496,0.0,0.0,1.105,76.5,1.97,44.0,-499.752,55.0,56,1
2025-02-23 17:08:08.413229,73b98cf4-73e8-41a4-9d46-6e65f0e43932,KXHIGHCHI-25FEB24-B52.5,111051.587,2,3.0,51.626,54.9,30,70,1,-0.874,2.4,3.274,0.0,0.0,0.994,68.85,30.0,39.6,-539.08,-29.0,-30,0
2025-02-23 17:08:08.413229,4c19f006-c02c-4938-bdb9-f418d4e1fd89,KXHIGHCHI-25FEB24-B52.5,111051.587,1,3.0,51.64,54.9,29,71,1,-0.86,2.4,3.26,0.0,0.0,0.895,61.965,29.0,35.64,-480.614,-28.0,-29,0
2025-02-23 17:08:18.429236,98dd99a2-257d-42ac-8379-9509727f3ffb,KXHIGHCHI-25FEB24-B46.5,111041.571,5,-3.0,51.425,54.9,5,95,1,4.925,8.4,3.475,0.0,5.0,0.805,55.769,26.1,32.076,-428.509,-4.0,-5,0
2025-02-23 17:08:18.429236,7525d40f-a08e-4caf-8c77-3956b25b05eb,KXHIGHCHI-25FEB24-B46.5,111041.571,6,-3.0,51.186,54.9,10,90,1,4.686,8.4,3.714,0.0,10.0,0.725,50.192,23.49,28.868,-390.561,-9.0,-10,0
2025-02-23 17:13:13.405186,7f296940-ba67-4b5d-9029-31fa74dbdabf,KXHIGHCHI-25FEB24-B50.5,110746.595,1,1.0,51.215,54.9,41,59,0,0.715,4.4,3.685,0.0,9.0,0.652,41.0,21.141,25.982,-320.891,39.088,41,0
2025-02-23 17:13:13.406818,95825ce9-2b6e-4912-acd7-fa2b31131579,KXHIGHCHI-25FEB24-B52.5,110746.593,1,3.0,51.346,54.9,29,71,0,-1.154,2.4,3.554,0.0,8.1,0.587,36.9,29.0,23.383,-321.131,28.0,29,0
2025-02-23 17:13:13.407877,54528123-83f6-4fd8-9494-1f0d84b7bca4,KXHIGHCHI-25FEB24-B48.5,110746.592,1,-1.0,51.299,54.9,2,98,0,2.799,6.4,3.601,0.0,7.29,2.0,33.21,26.1,21.045,-281.451,-1.838,2,0
2025-02-23 17:13:13.413678,66bd9770-e3ca-4924-94e1-f438d825f0d8,KXHIGHCHI-25FEB24-T53,110746.586,1,3.5,51.624,54.9,38,62,0,-1.376,1.9,3.276,0.0,6.561,1.8,29.889,23.49,38.0,-327.324,-61.0,-62,1
2025-02-23 17:13:32.181397,e35f4a1e-ebfa-4b55-8778-c5b38e2169aa,KXHIGHCHI-25FEB24-B50.5,110727.819,25,1.0,51.472,54.9,41,59,0,0.972,4.4,3.428,0.0,5.905,1.62,41.0,21.141,34.2,-348.832,39.086,41,0
2025-02-23 17:20:26.043126,178f04b8-3b9c-46f3-a9f1-3349612fa732,KXHIGHCHI-25FEB24-B46.5,110313.957,5,-3.0,50.994,54.9,10,90,1,4.494,8.4,3.906,0.0,10.0,0.957,24.21,12.484,20.195,-192.343,-8.05,-10,0
2025-02-23 17:20:26.043126,429956fb-dbe9-4393-8b2c-9a8db3ea142e,KXHIGHCHI-25FEB24-B46.5,110313.957,18,-3.0,50.942,54.9,12,88,1,4.442,8.4,3.958,0.0,12.0,1.063,26.9,13.871,22.439,-224.721,-9.772,-12,0
2025-02-23 17:20:26.043126,d2c67b6b-84b9-4ad9-877b-24aa4a08be44,KXHIGHCHI-25FEB24-B46.5,110313.957,2,-3.0,50.797,54.9,20,80,1,4.297,8.4,4.103,0.0,20.0,1.458,36.9,19.027,30.78,-355.137,-17.246,-20,0
2025-02-23 17:20:26.043126,94084f2d-3a82-487c-bbf0-95a924e5e904,KXHIGHCHI-25FEB24-B46.5,110313.957,9,-3.0,51.13,54.9,11,89,1,4.63,8.4,3.77,0.0,11.0,1.312,33.21,17.124,27.702,-283.717,-8.249,-11,0
2025-02-23 17:20:26.043126,4ae4f512-e399-4bf5-a61f-487e5686e0dc,KXHIGHCHI-25FEB24-B46.5,110313.957,3,-3.0,50.573,54.9,21,79,1,4.073,8.4,4.327,0.0,21.0,1.181,29.889,15.412,24.932,-288.017,-17.982,-21,0
2025-02-23 17:21:19.544723,f3e13850-c8e2-4526-b76a-2e848bda6ef6,KXHIGHCHI-25FEB24-T53,110260.455,5,3.5,51.467,54.9,37,63,0,-1.533,1.9,3.433,0.0,9.0,0.861,21.789,11.235,37.0,-247.57,-62.0,-63,1
2025-02-23 17:21:19.545255,fb35d8b5-b27e-4c8e-a312-f24c09ff55ff,KXHIGHCHI-25FEB24-B48.5,110260.455,5,-1.0,51.417,54.9,2,98,0,2.917,6.4,3.483,0.0,8.1,2.0,19.61,10.112,33.3,-216.822,-1.5,2,0
2025-02-23 17:21:19.546752,ebf9ae79-b686-4d30-b7fe-2749ae19bef0,KXHIGHCHI-25FEB24-B50.5,110260.453,5,1.0,51.17,54.9,42,58,0,0.67,4.4,3.73,0.0,7.29,1.8,42.0,9.101,29.97,-294.523,40.065,42,0
2025-02-23 17:21:19.552779,c7a879cc-f517-45a7-9c71-c28ea673bdaa,KXHIGHCHI-25FEB24-B46.5,110260.447,5,-3.0,51.384,54.9,3,97,0,4.884,8.4,3.516,0.0,3.0,1.62,37.8,8.19,26.973,-247.475,0.168,3,0
2025-02-23 17:21:19.558263,714f4d5c-cff5-4b27-96ee-b3ddccb4711f,KXHIGHCHI-25FEB24-B52.5,110260.442,5,3.0,51.577,54.9,22,78,0,-0.923,2.4,3.323,0.0,2.7,1.458,34.02,22.0,24.276,-268.648,21.0,22,0
2025-02-23 17:21:32.240235,8f7ddbe9-eeaa-4051-87d4-c0fd882ca75c,KXHIGHCHI-25FEB24-B46.5,110247.76,5,-3.0,50.624,54.9,20,80,1,4.124,8.4,4.276,0.0,20.0,1.312,30.618,19.8,21.848,-291.532,-16.955,-20,0
2025-02-23 17:21:32.240235,86c2cd32-05af-481c-8969-c3084b82a800,KXHIGHCHI-25FEB24-B46.5,110247.76,17,-3.0,50.482,54.9,21,79,1,3.982,8.4,4.418,0.0,21.0,1.181,27.556,17.82,19.663,-265.414,-18.054,-21,0
2025-02-23 17:21:53.085090,15f3f71c-440a-4f6b-bcec-51acc2479b09,KXHIGHCHI-25FEB24-B52.5,110226.915,5,3.0,50.846,54.9,30,70,1,-1.654,2.4,4.054,0.0,17.01,0.957,22.321,30.0,15.927,-263.6,-29.0,-30,0
2025-02-23 17:21:53.085090,83f75137-f713-4e79-b4f6-2491d350430e,KXHIGHCHI-25FEB24-B52.5,110226.915,10,3.0,50.805,54.9,31,69,1,-1.695,2.4,4.095,0.0,18.9,1.063,24.801,31.0,17.697,-292.55,-30.0,-31,0
2025-02-23 17:22:51.585531,6698d865-bd10-4712-9cd1-a8ecd781d96c,KXHIGHCHI-25FEB24-T53,110168.414,9,3.5,51.316,54.9,36,64,0,-1.684,1.9,3.584,0.0,15.309,0.861,20.088,27.0,36.0,-319.903,-62.997,-64,1
2025-02-23 17:22:57.393808,192184ed-1ab4-44a7-be0c-2b3edeeff2e8,KXHIGHCHI-25FEB24-B50.5,110162.606,3,1.0,51.102,54.9,50,50,1,0.602,4.4,3.798,0.0,13.778,0.775,50.0,24.3,32.4,-421.765,-48.021,-50,0
2025-02-23 17:23:03.196418,b0552032-beab-46c5-8ed3-f0c3f71ce9a9,KXHIGHCHI-25FEB24-B52.5,110156.804,2,3.0,51.21,54.9,31,69,1,-1.29,2.4,3.69,0.0,12.4,0.697,45.0,31.0,29.16,-407.073,-30.0,-31,0
2025-02-23 17:26:22.288560,e67228b4-7e03-4c83-b537-e53fd61146f7,KXHIGHCHI-25FEB24-B50.5,109957.711,1,1.0,51.213,54.9,40,60,0,0.713,4.4,3.687,0.0,11.16,0.628,40.0,27.9,26.244,-352.805,37.918,40,0
2025-02-23 17:26:22.288560,d4375881-39b0-4714-8a7c-f2d3120b7081,KXHIGHCHI-25FEB24-B50.5,109957.711,36,1.0,51.205,54.9,37,63,0,0.705,4.4,3.695,0.0,10.044,0.565,37.0,25.11,23.62,-312.077,35.006,37,0
2025-02-23 17:26:22.288560,aaa083cd-cab3-400e-9927-d2bdb21010ba,KXHIGHCHI-25FEB24-B50.5,109957.711,40,1.0,51.216,54.9,32,68,0,0.716,4.4,3.684,0.0,9.04,0.508,32.0,22.599,21.258,-265.902,30.02,32,0
2025-02-23 17:28:37.521407,35bddedd-e26c-4c0f-bc8d-5d0dcd28b22c,KXHIGHCHI-25FEB24-B50.5,109822.479,25,1.0,51.179,54.9,33,67,0,0.679,4.4,3.721,0.0,8.136,0.458,33.0,20.339,19.132,-249.819,30.901,33,0
2025-02-23 17:31:33.867414,fe8d0826-bc4b-4c79-baa2-22f6ce5493c2,KXHIGHCHI-25FEB24-B50.5,109646.133,84,1.0,51.15,54.9,33,67,0,0.65,4.4,3.75,0.0,7.322,0.412,33.0,18.305,17.219,-231.818,30.901,33,0
2025-02-23 17:33:09.124467,25901ba6-5ebb-4067-83b9-62ebf0495507,KXHIGHCHI-25FEB24-T53,109550.876,15,3.5,51.575,54.9,36,64,0,-1.425,1.9,3.325,0.0,6.59,0.371,29.7,16.475,36.0,-287.941,-62.997,-64,1
2025-02-23 17:34:51.252357,5fd7ed4f-4636-49eb-afd6-2f52a26c322a,KXHIGHCHI-25FEB24-B50.5,109448.748,9,1.0,51.342,54.9,49,51,1,0.842,4.4,3.558,0.0,5.931,0.334,49.0,14.827,32.4,-353.565,-46.901,-49,0
2025-02-23 17:37:54.407830,c9643ca3-0979-4bdf-bbfb-85a5c67f9cab,KXHIGHCHI-25FEB24-B48.5,109265.592,4,-1.0,51.097,54.9,9,91,1,2.597,6.4,3.803,0.0,5.338,9.0,44.1,13.344,29.16,-328.626,-6.283,-9,0
2025-02-23 17:37:54.407830,31f19b33-ea19-42a0-8db7-ec3a49fde637,KXHIGHCHI-25FEB24-B48.5,109265.592,231,-1.0,51.044,54.9,10,90,1,2.544,6.4,3.856,0.0,4.804,10.0,39.69,12.01,26.244,-292.273,-6.385,-10,0
2025-02-23 17:45:49.656200,b92430c9-bf41-4d20-a06f-cd28dcf1cfea,KXHIGHCHI-25FEB24-T53,108790.344,30,3.5,51.296,54.9,36,64,0,-1.704,1.9,3.604,0.0,4.324,9.0,35.721,10.809,36.0,-308.571,-62.997,-64,1
2025-02-23 17:49:36.879205,52c0ad1f-8acb-40e6-af80-5a57577b76e7,KXHIGHCHI-25FEB24-T53,108563.121,4,3.5,51.483,54.9,43,57,1,-1.517,1.9,3.417,0.0,3.891,8.1,32.149,9.728,43.0,-317.664,55.997,57,1
2025-02-23 17:49:58.523772,3226e210-a921-4bd1-b88a-244498fb1229,KXHIGHCHI-25FEB24-B50.5,108541.476,7,1.0,51.409,54.9,36,64,0,0.909,4.4,3.491,0.0,3.502,7.29,36.0,8.755,38.7,-308.355,33.902,36,0
2025-02-23 17:50:05.040581,46565c15-5227-4fb1-88c3-10fa1cb88cbe,KXHIGHCHI-25FEB24-B52.5,108534.959,5,3.0,51.661,54.9,30,70,1,-0.839,2.4,3.239,0.0,2.837,5.905,29.16,30.0,31.347,-321.825,-29.0,-30,0
2025-02-23 17:50:05.040581,4dd6d64d-91c4-4be3-be87-94da2b6d11c8,KXHIGHCHI-25FEB24-B52.5,108534.959,4,3.0,51.643,54.9,31,69,1,-0.857,2.4,3.257,0.0,3.152,6.561,32.4,31.0,34.83,-358.77,-30.0,-31,0
2025-02-23 18:19:14.836500,c0dec79f-69f4-4c79-8999-770d78651c33,KXHIGHCHI-25FEB24-B50.5,106785.164,11,1.0,51.506,54.9,40,60,1,1.006,4.4,3.394,0.0,2.553,5.314,40.0,27.0,28.212,-342.035,-37.909,-40,0
2025-02-23 18:21:02.993079,248b4ae6-0144-4d7e-b773-01aab1b6394a,KXHIGHCHI-25FEB24-T53,106677.007,32,3.5,51.709,54.9,40,60,0,-1.291,1.9,3.191,0.0,2.298,4.783,36.0,24.3,40.0,-363.488,-58.997,-60,1
2025-02-23 18:26:39.367098,7248c973-f0cd-44b2-8171-b7e1aec1dca1,KXHIGHCHI-25FEB24-T53,106340.633,5,3.5,51.76,54.9,40,60,0,-1.24,1.9,3.14,0.0,2.068,4.305,32.4,21.87,40.0,-335.505,-58.997,-60,1
2025-02-23 18:26:39.367751,54fd2084-1c6e-46b5-8158-69dcd528c614,KXHIGHCHI-25FEB24-B48.5,106340.632,5,-1.0,51.554,54.9,10,90,0,3.054,6.4,3.346,0.0,1.861,10.0,29.16,19.683,36.0,-310.19,8.207,10,0
2025-02-23 18:26:39.368263,93f66baf-4bda-4120-ae75-b3220594f374,KXHIGHCHI-25FEB24-B46.5,106340.632,5,-3.0,51.478,54.9,3,97,0,4.978,8.4,3.422,0.0,3.0,9.0,26.244,17.715,32.4,-272.433,-0.02,3,0
2025-02-23 18:26:39.369339,b396305c-134b-4ea9-bc67-a5cc41e93233,KXHIGHCHI-25FEB24-B50.5,106340.631,5,1.0,51.385,54.9,32,68,0,0.885,4.4,3.515,0.0,2.7,8.1,32.0,15.943,29.16,-273.028,29.91,32,0
2025-02-23 18:26:39.371652,9478679c-de66-4c98-9b36-0b4289f80f73,KXHIGHCHI-25FEB24-B52.5,106340.628,5,3.0,51.506,54.9,24,76,0,-0.994,2.4,3.394,0.0,2.43,7.29,28.8,24.0,26.244,-275.442,23.0,24,0
2025-02-23 18:26:40.221095,41dd1e32-5921-41ce-8080-7395e9f27c8e,KXHIGHCHI-25FEB24-B50.5,106339.779,5,1.0,51.435,54.9,32,68,0,0.935,4.4,3.465,0.0,2.187,6.561,32.0,21.6,23.62,-266.014,29.915,32,0
2025-02-23 18:26:40.221788,d2262cbb-2af0-45ec-8732-cba10ecb9e11,KXHIGHCHI-25FEB24-T53,106339.778,5,3.5,51.74,54.9,40,60,0,-1.26,1.9,3.16,0.0,1.968,5.905,28.8,19.44,40.0,-313.838,-58.997,-60,1
2025-02-23 18:26:40.222491,637a34c7-b4e3-4404-95aa-ac83d7f5ca34,KXHIGHCHI-25FEB24-B52.5,106339.778,5,3.0,51.786,54.9,23,77,0,-0.714,2.4,3.114,0.0,1.771,5.314,25.92,23.0,36.0,-295.383,22.0,23,0
2025-02-23 18:26:40.223090,e40c67ae-9cc8-4ddb-8b86-7bbca9c4dc0d,KXHIGHCHI-25FEB24-B48.5,106339.777,5,-1.0,51.591,54.9,10,90,0,3.091,6.4,3.309,0.0,1.594,10.0,23.328,20.7,32.4,-272.661,8.239,10,0
2025-02-23 18:26:40.226653,6734910e-553e-4783-8c25-dd9838187e7c,KXHIGHCHI-25FEB24-B46.5,106339.773,5,-3.0,51.555,54.9,2,98,0,5.055,8.4,3.345,0.0,2.0,9.0,20.995,18.63,29.16,-237.916,-0.98,2,0
2025-02-23 18:26:41.086941,6e4cc8f0-a4c3-4150-9ea6-c2adb3925869,KXHIGHCHI-25FEB24-B48.5,106338.913,10,-1.0,51.476,54.9,10,90,0,2.976,6.4,3.424,0.0,1.8,10.0,18.896,16.767,26.244,-212.641,8.115,10,0
2025-02-23 18:26:41.088949,6e6bfefe-acd3-4abe-9f88-4657a83044b2,KXHIGHCHI-25FEB24-B50.5,106338.911,10,1.0,51.296,54.9,32,68,0,0.796,4.4,3.604,0.0,1.62,9.0,32.0,15.09,23.62,-247.103,29.918,32,0
2025-02-23 18:26:41.089678,039eeba8-f655-4a3a-a972-5c6aa78c97f0,KXHIGHCHI-25FEB24-B46.5,106338.91,10,-3.0,51.326,54.9,1,99,0,4.826,8.4,3.574,0.0,1.0,8.1,28.8,13.581,21.258,-214.131,-1.942,1,0
2025-02-23 18:26:41.090381,f76126ed-717b-463a-b9e7-f1ef3766ce44,KXHIGHCHI-25FEB24-B52.5,106338.91,10,3.0,51.492,54.9,23,77,0,-1.008,2.4,3.408,0.0,0.9,7.29,25.92,23.0,19.132,-227.338,22.0,23,0
2025-02-23 18:26:41.093410,7277e73d-28af-4c85-854d-704d72ce4800,KXHIGHCHI-25FEB24-T53,106338.907,10,3.5,51.868,54.9,40,60,0,-1.132,1.9,3.032,0.0,0.81,6.561,23.328,20.7,40.0,-295.926,-58.997,-60,1
2025-02-23 18:27:46.103858,cb9a715d-55fb-46df-8a18-88b60a6d96f1,KXHIGHCHI-25FEB24-B48.5,106273.896,10,-1.0,51.636,54.9,12,88,1,3.136,6.4,3.264,0.0,0.729,12.0,20.995,18.63,36.0,-276.999,-10.114,-12,0
2025-02-23 18:27:46.165188,1526bed7-ea33-4d92-bf51-8212c0d8cd87,KXHIGHCHI-25FEB24-B48.5,106273.835,5,-1.0,51.589,54.9,12,88,0,3.089,6.4,3.311,0.0,0.656,12.0,18.896,16.767,32.4,-245.041,9.994,12,0
2025-02-23 18:27:46.165569,7825255c-c85a-4dc9-ae12-8b77f5859c92,KXHIGHCHI-25FEB24-B46.5,106273.834,5,-3.0,51.561,54.9,1,99,0,5.061,8.4,3.339,0.0,1.0,10.8,17.006,15.09,29.16,-213.194,-1.935,1,0
2025-02-23 18:27:46.167042,281b9467-af83-4928-b1c8-1bd74ec495eb,KXHIGHCHI-25FEB24-T53,106273.833,5,3.5,51.747,54.9,36,64,0,-1.253,1.9,3.153,0.0,0.9,9.72,15.306,13.581,36.0,-228.203,-62.997,-64,1
2025-02-23 18:27:46.168979,b4dcd88e-bf58-4e90-a0b6-c594f7400c34,KXHIGHCHI-25FEB24-B52.5,106273.831,5,3.0,51.858,54.9,24,76,0,-0.642,2.4,3.042,0.0,0.81,8.748,13.775,24.0,32.4,-243.897,23.0,24,0
2025-02-23 18:27:46.171578,0718ec7e-3806-45ce-9d07-6bcbd50cb8cd,KXHIGHCHI-25FEB24-B50.5,106273.828,5,1.0,51.555,54.9,33,67,0,1.055,4.4,3.345,0.0,0.729,7.873,33.0,21.6,29.16,-296.121,30.919,33,0
2025-02-23 18:27:55.154009,fde36944-0ce5-4e76-99cb-4ed9091035c1,KXHIGHCHI-25FEB24-T53,106264.846,102,3.5,51.707,54.9,36,64,0,-1.293,1.9,3.193,0.0,0.656,7.086,29.7,19.44,36.0,-301.007,-62.998,-64,1
2025-02-23 18:28:02.589521,52eebabb-f904-49c7-b402-268c1baa3b57,KXHIGHCHI-25FEB24-B48.5,106257.41,10,-1.0,51.471,54.9,13,87,1,2.971,6.4,3.429,0.0,0.59,13.0,26.73,17.496,32.4,-283.628,-11.058,-13,0
2025-02-23 18:28:45.953640,389d32c6-4df7-4a72-b1b0-6a57f1306f8b,KXHIGHCHI-25FEB24-B48.5,106214.046,140,-1.0,51.196,54.9,20,80,1,2.696,6.4,3.704,0.0,0.531,20.0,24.057,15.746,29.16,-277.848,-18.135,-20,0
2025-02-23 18:30:57.296624,e467c5cd-dc05-47e0-93d7-516bcd1860b5,KXHIGHCHI-25FEB24-B48.5,106082.703,3,-1.0,51.3,54.9,15,85,1,2.8,6.4,3.6,0.0,0.478,15.0,21.651,14.172,26.244,-230.171,-13.172,-15,0
