time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-03-10 14:22:23.685502,63954f64-69ca-4db1-8751-44b0c1eed3a4,KXHIGHCHI-25MAR11-B58.5,120996.314,37,3.0,57.528,56.8,32,68,0,-0.972,-1.7,-0.728,0.443,1.412,4.262,9.405,32.0,0.572,-137.967,30.96,32,0
2025-03-10 15:01:00.373765,26c554e1-bd6d-45eb-879d-b6cd2ef7c96a,KXHIGHCHI-25MAR11-T59,118679.626,10,5.0,58.348,56.8,17,83,0,-2.152,-3.7,-1.548,0.399,1.271,3.835,8.464,28.8,17.0,-168.116,-82.0,-83,1
2025-03-10 15:10:29.297854,ca9b8a89-f712-45c9-bd5d-95447bf87b7f,KXHIGHCHI-25MAR11-B54.5,118110.702,5,-1.0,57.82,56.8,12,88,1,3.32,2.3,-1.02,0.359,1.144,12.0,7.618,25.92,15.3,-171.179,-11.0,-12,0
2025-03-10 15:10:38.932027,753bbe35-4932-4095-90bb-2b8911038b65,KXHIGHCHI-25MAR11-B56.5,118101.068,18,1.0,57.379,56.8,35,65,1,0.879,0.3,-0.579,0.323,1.029,10.8,35.0,23.328,13.77,-259.388,-34.0,-35,0
2025-03-10 15:10:46.922845,3466fade-820f-4679-9888-13e66f9930a7,KXHIGHCHI-25MAR11-B58.5,118093.077,20,3.0,57.532,56.8,33,67,0,-0.968,-1.7,-0.732,0.291,0.927,9.72,31.5,33.0,12.393,-276.929,31.962,33,0
2025-03-10 15:10:54.656650,5d738b60-17db-4ace-8c60-1aee21f6b251,KXHIGHCHI-25MAR11-T59,118085.343,27,5.0,57.737,56.8,17,83,0,-2.763,-3.7,-0.937,0.262,0.834,8.748,28.35,29.7,17.0,-262.172,-82.0,-83,1
2025-03-10 16:11:27.464369,94f86968-8251-4ddf-8949-930c496b9787,KXHIGHCHI-25MAR11-B58.5,114452.536,6,3.0,57.835,56.8,38,62,1,-0.665,-1.7,-1.035,0.236,0.75,7.873,25.515,38.0,15.3,-278.304,-36.975,-38,0
2025-03-10 16:11:27.464369,3a2bc2f5-cab3-4630-a7e2-2222396de18b,KXHIGHCHI-25MAR11-B58.5,114452.536,18,3.0,57.873,56.8,39,61,1,-0.627,-1.7,-1.073,0.212,0.675,7.086,22.964,39.0,13.77,-264.237,-37.975,-39,0
2025-03-10 16:16:56.743637,f3f43ee6-ca61-42ec-9b53-81d7df387ae5,KXHIGHCHI-25MAR11-B58.5,114123.256,5,3.0,57.855,56.8,33,67,0,-0.645,-1.7,-1.055,0.191,0.608,6.377,20.667,33.0,12.393,-220.368,31.968,33,0
2025-03-10 16:16:56.743637,c0ba4e8b-f1f3-47b8-9a9d-7a8a10da7c0d,KXHIGHCHI-25MAR11-B58.5,114123.256,98,3.0,57.886,56.8,33,67,0,-0.614,-1.7,-1.086,0.172,0.547,5.74,18.6,33.0,11.154,-206.054,31.967,33,0
2025-03-10 16:16:56.743637,7aae551a-1bf0-4e50-b91b-72c7312ba4a4,KXHIGHCHI-25MAR11-B58.5,114123.256,6,3.0,57.925,56.8,34,66,0,-0.575,-1.7,-1.125,0.155,0.492,5.166,16.74,34.0,10.038,-198.065,32.98,34,0
2025-03-10 16:16:56.743637,542af922-c83d-4a63-82ce-bbc18605a10e,KXHIGHCHI-25MAR11-B58.5,114123.256,18,3.0,57.948,56.8,33,67,0,-0.552,-1.7,-1.148,0.139,0.443,4.649,15.066,33.0,9.034,-182.646,31.978,33,0
2025-03-10 16:21:49.728468,9cba8001-47d1-4f2a-8360-7b119522687d,KXHIGHCHI-25MAR11-B54.5,113830.272,6,-1.0,57.434,56.8,14,86,1,2.934,2.3,-0.634,0.125,0.399,14.0,13.56,29.7,8.131,-189.429,-13.0,-14,0
2025-03-10 16:27:10.916224,00a0f8a5-8089-4072-bd0e-de1364377357,KXHIGHCHI-25MAR11-B54.5,113509.084,73,-1.0,57.32,56.8,15,85,1,2.82,2.3,-0.52,0.113,0.359,15.0,12.204,26.73,7.318,-172.932,-14.0,-15,0
2025-03-10 16:38:18.459968,c7cf0677-3f48-47fb-ab23-fcf9a7c3a8c4,KXHIGHCHI-25MAR11-B56.5,112841.54,22,1.0,57.026,56.8,42,58,1,0.526,0.3,-0.226,0.101,0.323,13.5,42.0,24.057,6.586,-280.448,-41.0,-42,0
2025-03-10 16:38:34.945430,f31b3d62-df4b-4e85-a810-f38be4262809,KXHIGHCHI-25MAR11-B58.5,112825.055,10,3.0,57.104,56.8,26,74,0,-1.396,-1.7,-0.304,0.091,0.291,12.15,37.8,26.0,5.928,-262.325,24.959,26,0
2025-03-10 16:38:34.945430,9eb741a7-e497-4a0e-a16b-4b4416e94cbf,KXHIGHCHI-25MAR11-B58.5,112825.055,1,3.0,57.186,56.8,28,72,0,-1.314,-1.7,-0.386,0.082,0.262,10.935,34.02,28.0,5.335,-247.82,26.969,28,0
2025-03-10 16:38:34.945430,18458eb6-4f63-4303-a4d6-5bb840f75074,KXHIGHCHI-25MAR11-B58.5,112825.055,13,3.0,57.236,56.8,28,72,0,-1.264,-1.7,-0.436,0.074,0.236,9.842,30.618,28.0,4.801,-227.567,26.969,28,0
2025-03-10 16:39:51.975122,9a9917f0-906e-4eeb-b297-00ff483289fe,KXHIGHCHI-25MAR11-B56.5,112748.025,100,1.0,57.104,56.8,42,58,1,0.604,0.3,-0.304,0.067,0.212,8.857,42.0,25.2,4.321,-263.434,-41.0,-42,0
2025-03-10 16:54:55.979461,b937d91c-33bd-4d2a-a7bb-4a361921d449,KXHIGHCHI-25MAR11-T59,111844.021,31,5.0,57.555,56.8,15,85,1,-2.945,-3.7,-0.755,0.06,0.191,7.972,37.8,22.68,15.0,-264.781,84.0,85,1
2025-03-10 17:20:08.224319,b7396edd-566f-49b5-a753-452fa4d315e8,KXHIGHCHI-25MAR11-B52.5,110331.776,6,-3.0,57.192,56.8,6,94,1,4.692,4.3,-0.392,0.054,6.0,7.174,34.02,20.412,13.5,-241.419,-4.823,-6,0
2025-03-10 17:20:08.224319,9c3ecd53-dfa5-4fa7-b920-b177f5c52f0c,KXHIGHCHI-25MAR11-B52.5,110331.776,41,-3.0,57.031,56.8,8,92,1,4.531,4.3,-0.231,0.048,8.0,6.457,30.618,18.371,12.15,-217.11,-7.0,-8,0
2025-03-10 17:20:08.224319,732254ca-cbde-4fa2-958d-1105d71bd52b,KXHIGHCHI-25MAR11-B52.5,110331.776,25,-3.0,57.182,56.8,5,95,1,4.682,4.3,-0.382,0.044,5.0,5.811,27.556,16.534,10.935,-182.06,-4.0,-5,0
2025-03-10 17:20:08.224319,20e8d108-fd13-44da-bee3-7652374424de,KXHIGHCHI-25MAR11-B52.5,110331.776,50,-3.0,57.066,56.8,6,94,1,4.566,4.3,-0.266,0.039,6.0,5.23,24.801,14.88,9.842,-161.589,-5.0,-6,0
2025-03-10 17:20:08.224319,1c484690-495e-4195-a8ec-df0620a38501,KXHIGHCHI-25MAR11-B52.5,110331.776,6,-3.0,57.017,56.8,6,94,1,4.517,4.3,-0.217,0.035,6.0,4.707,22.321,13.392,8.857,-141.31,-5.0,-6,0
2025-03-10 17:20:49.454334,7c4b0217-f1d0-40b3-babe-5fee2c217a63,KXHIGHCHI-25MAR11-B56.5,110290.546,25,1.0,56.864,56.8,41,59,0,0.364,0.3,-0.064,0.032,5.4,4.236,41.0,12.053,7.972,-213.922,40.0,41,0
2025-03-10 17:21:01.176696,da62ccdb-f55e-47f0-bed5-b4f0d61ca056,KXHIGHCHI-25MAR11-B52.5,110278.823,77,-3.0,56.722,56.8,7,93,1,4.222,4.3,0.078,0.029,7.0,3.813,36.9,10.848,7.174,-191.764,-5.714,-7,0
2025-03-10 17:21:01.176696,177c4d41-50d6-4af7-bd36-dcd1fa89c44b,KXHIGHCHI-25MAR11-B52.5,110278.823,23,-3.0,56.538,56.8,9,91,1,4.038,4.3,0.262,0.026,9.0,3.432,33.21,9.763,6.457,-174.531,-7.675,-9,0
2025-03-10 17:31:00.308797,0c13b069-9e3e-458b-99b3-4dc3a8868cd8,KXHIGHCHI-25MAR11-B56.5,109679.691,50,1.0,56.532,56.8,40,60,0,0.032,0.3,0.268,0.023,8.1,3.088,40.0,8.787,5.811,-197.217,39.0,40,0
2025-03-10 17:33:29.588084,b2d36d0e-7e60-4526-9fdd-bdf455bf6415,KXHIGHCHI-25MAR11-B58.5,109530.412,8,3.0,57.101,56.8,32,68,1,-1.399,-1.7,-0.301,0.021,7.29,2.78,36.0,32.0,5.23,-265.806,-30.941,-32,0
2025-03-10 17:36:23.809071,967d2782-d671-48bb-8a9c-c5021979cf9d,KXHIGHCHI-25MAR11-B56.5,109356.191,25,1.0,57.073,56.8,36,64,0,0.573,0.3,-0.273,0.019,6.561,2.502,36.0,28.8,4.707,-247.639,35.0,36,0
2025-03-10 17:49:58.635668,f3d26de5-7d00-4d74-aa28-935140a97a5a,KXHIGHCHI-25MAR11-B58.5,108541.364,15,3.0,57.282,56.8,38,62,1,-1.218,-1.7,-0.482,0.017,5.905,2.251,32.4,38.0,4.236,-269.281,-36.887,-38,0
2025-03-10 18:04:37.462392,6f3be2d4-6c3d-47c0-923c-598db88ff82a,KXHIGHCHI-25MAR11-B54.5,107662.538,43,-1.0,57.075,56.8,8,92,0,2.575,2.3,-0.275,0.015,5.314,8.0,29.16,34.2,3.813,-249.705,7.0,8,0
2025-03-10 18:04:37.462392,6c1d020e-692a-4f70-b147-8eafbe0fd924,KXHIGHCHI-25MAR11-B54.5,107662.538,169,-1.0,57.119,56.8,6,94,0,2.619,2.3,-0.319,0.014,4.783,6.0,26.244,30.78,3.432,-213.638,5.0,6,0
2025-03-10 18:12:27.878073,8189df4b-06e7-46bf-af35-4e8958a5017f,KXHIGHCHI-25MAR11-B58.5,107192.122,5,3.0,57.224,56.8,33,67,0,-1.276,-1.7,-0.424,0.012,4.305,5.4,23.62,33.0,3.088,-208.89,31.879,33,0
2025-03-10 18:15:31.587802,593b5d0d-3e68-453d-9e29-6cc0311c15e4,KXHIGHCHI-25MAR11-B58.5,107008.412,48,3.0,57.269,56.8,32,68,0,-1.231,-1.7,-0.469,0.011,3.874,4.86,21.258,32.0,2.78,-191.604,30.872,32,0
2025-03-10 18:18:38.578453,de7650da-4710-4037-b904-c3abdf1f35c6,KXHIGHCHI-25MAR11-B56.5,106821.422,20,1.0,57.053,56.8,42,58,1,0.553,0.3,-0.253,0.01,3.487,4.374,42.0,28.8,2.502,-266.818,-41.0,-42,0
2025-03-10 18:18:38.697631,dff8bf75-7aa6-44e6-99e3-6e773c40670e,KXHIGHCHI-25MAR11-B58.5,106821.302,111,3.0,57.164,56.8,32,68,0,-1.336,-1.7,-0.364,0.009,3.138,3.937,37.8,32.0,2.251,-258.973,30.856,32,0
2025-03-10 18:18:43.037839,e748f3b7-7586-41a8-acf4-1ce3f823a05c,KXHIGHCHI-25MAR11-B58.5,106816.962,41,3.0,57.221,56.8,32,68,0,-1.279,-1.7,-0.421,0.008,2.824,3.543,34.02,32.0,2.026,-239.696,30.855,32,0
2025-03-10 18:21:29.037804,4a4c7faf-1ab9-4b6f-b4dd-2e2943f84150,KXHIGHCHI-25MAR11-B56.5,106650.962,35,1.0,57.116,56.8,42,58,1,0.616,0.3,-0.316,0.007,2.542,3.189,42.0,28.8,1.824,-260.89,-41.0,-42,0
2025-03-10 18:25:44.529330,a2a18647-c94d-49a8-a4d6-207b2bd8e488,KXHIGHCHI-25MAR11-B54.5,106395.471,15,-1.0,56.76,56.8,14,86,0,2.26,2.3,0.04,0.007,2.288,14.0,37.8,25.92,1.641,-261.292,13.0,14,0
2025-03-10 18:30:47.971818,04f5366b-32fe-42de-b34a-91d60dc2065a,KXHIGHCHI-25MAR11-B58.5,106092.028,6,3.0,57.099,56.8,27,73,1,-1.401,-1.7,-0.299,0.004,1.351,8.267,22.321,27.0,0.969,-176.12,-25.854,-27,0
2025-03-10 18:30:47.971818,2c5619c8-5062-455d-b0a4-42fbe80e067f,KXHIGHCHI-25MAR11-B58.5,106092.028,72,3.0,57.056,56.8,28,72,1,-1.444,-1.7,-0.256,0.004,1.501,9.185,24.801,28.0,1.077,-193.969,-26.853,-28,0
2025-03-10 18:30:47.971818,e24885be-6a03-454a-9d94-36bccf06a0e6,KXHIGHCHI-25MAR11-B58.5,106092.028,7,3.0,56.968,56.8,30,70,1,-1.532,-1.7,-0.168,0.005,1.853,11.34,30.618,30.0,1.329,-235.829,-28.767,-30,0
2025-03-10 18:30:47.971818,eb4c9997-1aca-42e8-a8dd-3526335c2e7e,KXHIGHCHI-25MAR11-B58.5,106092.028,2,3.0,56.864,56.8,28,72,1,-1.636,-1.7,-0.064,0.006,2.059,12.6,34.02,28.0,1.477,-247.246,-26.758,-28,0
2025-03-10 18:30:47.971818,a012cb29-a52e-4740-8219-ab0c9a1ae43e,KXHIGHCHI-25MAR11-B58.5,106092.028,233,3.0,57.033,56.8,30,70,1,-1.467,-1.7,-0.233,0.005,1.668,10.206,27.556,30.0,1.196,-218.169,-28.84,-30,0
2025-03-10 18:38:10.371059,27f961f5-6571-49a5-92c0-98cbdc917663,KXHIGHCHI-25MAR11-B56.5,105649.629,2,1.0,56.921,56.8,43,57,0,0.421,0.3,-0.121,0.003,1.216,7.44,43.0,24.3,0.872,-254.29,42.0,43,0
2025-03-10 18:45:46.021057,dc3a745f-dcd8-42f7-a183-6b6d223fe0df,KXHIGHCHI-25MAR11-B58.5,105193.979,108,3.0,57.105,56.8,31,69,1,-1.395,-1.7,-0.305,0.003,1.094,6.696,38.7,31.0,0.785,-260.558,-29.706,-31,0
2025-03-10 18:45:46.021057,0ca69ec9-d988-406d-9780-9ab9e67398f6,KXHIGHCHI-25MAR11-B58.5,105193.979,5,3.0,57.164,56.8,31,69,1,-1.336,-1.7,-0.364,0.003,0.985,6.027,34.83,31.0,0.707,-240.664,-29.723,-31,0
2025-03-10 18:46:20.624636,7dade521-050a-4046-8889-3788799ad5c4,KXHIGHCHI-25MAR11-B58.5,105159.375,118,3.0,57.242,56.8,32,68,1,-1.258,-1.7,-0.442,0.003,0.886,5.424,31.347,32.0,0.636,-227.658,-30.683,-32,0
2025-03-10 18:46:38.872541,2c1e3723-fda1-405b-a15b-93676f8587ac,KXHIGHCHI-25MAR11-B58.5,105141.127,118,3.0,57.32,56.8,33,67,1,-1.18,-1.7,-0.52,0.002,0.798,4.881,28.212,33.0,0.572,-216.833,-31.681,-33,0
2025-03-10 18:47:08.994233,5876a9bb-31e8-4e9c-a1d6-2235ad37a9f6,KXHIGHCHI-25MAR11-B58.5,105111.006,51,3.0,57.398,56.8,34,66,1,-1.102,-1.7,-0.598,0.002,0.718,4.393,25.391,34.0,0.515,-207.931,-32.679,-34,0
2025-03-10 18:50:54.439869,5f00d0b4-7fc0-40dd-b6f9-2a25e1311dc1,KXHIGHCHI-25MAR11-B54.5,104885.56,52,-1.0,56.64,56.8,18,82,1,2.14,2.3,0.16,0.001,0.471,18.0,16.659,22.307,0.338,-167.42,-17.0,-18,0
2025-03-10 18:50:54.439869,dfe920e3-d5e3-4228-9a9c-f996c5ce5b38,KXHIGHCHI-25MAR11-B54.5,104885.56,11,-1.0,56.805,56.8,19,81,1,2.305,2.3,-0.005,0.002,0.646,19.0,22.852,30.6,0.464,-231.481,-18.0,-19,0
2025-03-10 18:50:54.439869,c4bfa6b1-cd92-4799-a55f-d5018f4df05a,KXHIGHCHI-25MAR11-B54.5,104885.56,5,-1.0,56.844,56.8,16,84,1,2.344,2.3,-0.044,0.002,0.581,16.0,20.567,27.54,0.417,-197.171,-15.0,-16,0
2025-03-10 18:50:54.439869,5fab8574-5262-420f-b646-58e34bbd93d1,KXHIGHCHI-25MAR11-B54.5,104885.56,90,-1.0,56.64,56.8,20,80,1,2.14,2.3,0.16,0.001,0.523,20.0,18.51,24.786,0.375,-192.786,-19.0,-20,0
2025-03-10 18:50:54.439869,271065a9-1fc5-416b-bfd0-5b062d4631cf,KXHIGHCHI-25MAR11-B54.5,104885.56,42,-1.0,56.607,56.8,17,83,1,2.107,2.3,0.193,0.001,0.424,17.0,14.993,20.077,0.304,-148.247,-16.0,-17,0
2025-03-10 18:52:23.983409,5702798e-9c07-4c8f-851a-62ca732cfa21,KXHIGHCHI-25MAR11-T59,104796.017,7,5.0,57.205,56.8,8,92,1,-3.295,-3.7,-0.405,0.001,0.343,13.77,12.144,16.262,8.0,-128.049,91.0,92,1
2025-03-10 18:52:23.983409,eafc5b46-14a3-4fff-aa63-40c1dc3df104,KXHIGHCHI-25MAR11-T59,104796.017,3,5.0,57.269,56.8,10,90,1,-3.231,-3.7,-0.469,0.001,0.382,15.3,13.494,18.069,10.0,-151.796,89.0,90,1
2025-03-10 18:52:39.627202,6f8de374-f67e-4c48-a06f-1ae8321ae8dd,KXHIGHCHI-25MAR11-B54.5,104780.373,25,-1.0,56.862,56.8,19,81,1,2.362,2.3,-0.062,0.001,0.309,19.0,10.93,14.636,7.2,-135.203,-18.0,-19,0
2025-03-10 18:55:04.133285,12be0d39-b787-4117-b17c-31e36f2ea611,KXHIGHCHI-25MAR11-B58.5,104635.867,27,3.0,57.366,56.8,34,66,1,-1.134,-1.7,-0.566,0.001,0.278,17.1,9.837,34.0,6.48,-202.681,-32.673,-34,0
2025-03-10 18:55:12.944852,0beeb8ee-8ced-45c5-810d-c548792e468d,KXHIGHCHI-25MAR11-B58.5,104627.055,2,3.0,57.426,56.8,34,66,1,-1.074,-1.7,-0.626,0.001,0.25,15.39,8.853,34.0,5.832,-191.207,-32.646,-34,0
2025-03-10 18:55:24.137592,6cab7e96-0bc6-4cb0-bb27-b40e517b7fa9,KXHIGHCHI-25MAR11-B58.5,104615.862,1,3.0,57.485,56.8,34,66,1,-1.015,-1.7,-0.685,0.001,0.225,13.851,7.968,34.0,5.249,-181.201,-32.616,-34,0
2025-03-10 18:55:57.565998,64d7c67d-3b22-41e9-a76c-cadcb35160ab,KXHIGHCHI-25MAR11-B56.5,104582.434,41,1.0,57.078,56.8,46,54,1,0.578,0.3,-0.278,0.001,0.203,12.466,46.0,30.6,4.724,-319.258,-45.0,-46,0
